# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,45,,,,,40,,,sshooter,18,17,1,8,3,1115,,hydra,9,4,5,4,3,1003,,sharp,9,6,3,8,3,1060,,52gal,10,6,4,9,3,811,,liter4k,9,9,0,6,3,1144,,sshooter,9,9,0,7,3,947,,barrelspinner,10,5,5,10,2,983,,52gal,10,6,4,10,3,1081,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,300,alpha,FALSE,,,,,88,,,,,54,,,liter4k_scope,10,9,1,5,3,794,,52gal,15,14,1,12,1,972,,dualsweeper,9,7,2,5,5,1167,,52gal,4,2,2,6,4,1011,,barrelspinner,10,7,3,4,4,1123,,bottlegeyser,10,9,1,9,1,840,,sputtery,7,6,1,9,1,1008,,kugelschreiber,6,6,0,10,1,772,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,309,alpha,FALSE,,,,,94,,,,,70,,,hokusai,12,11,1,13,1,1166,,sputtery,13,11,2,12,2,981,,52gal,9,7,2,6,3,1126,,sharp,6,5,1,7,3,1332,,screwslosher,19,14,5,8,4,1510,,52gal,14,10,4,11,2,935,,barrelspinner,12,8,4,9,1,1186,,sharp,10,6,4,7,3,846,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,201,bravo,TRUE,B-,,,,0,,,,,100,,,splatscope,6,5,1,3,2,580,,furo,7,2,5,4,4,1152,,bottlegeyser,5,5,0,6,2,694,,furo,5,4,1,6,3,917,,jimuwiper,9,9,0,5,3,999,,wakaba,6,3,3,5,3,1022,,screwslosher,4,3,1,0,3,986,,splatroller,4,4,0,6,0,450,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,163,alpha,TRUE,S+ 14,,,,100,,,,,0,,,wakaba,7,3,4,3,3,807,,lact450,5,4,1,2,4,923,,heroshooter_replica,7,4,3,2,3,711,,variableroller,5,4,1,5,2,660,,sshooter,6,4,2,5,3,890,,heroshooter_replica,4,3,1,2,3,944,,liter4k,3,3,0,3,3,524,,splatroller,2,2,0,5,2,638,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,48,,,,,30,,,sshooter,19,13,6,6,3,1345,,jetsweeper,18,13,5,5,1,1414,,variableroller,13,11,2,8,1,1035,,rapid,8,5,3,10,2,1022,,hydra,9,7,2,8,4,1328,,sputtery,7,5,2,11,3,1360,,bold,10,10,0,12,0,1190,,quadhopper_black,9,7,2,11,4,1058,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,300,alpha,FALSE,S,,,,43,,,,,37,,,furo,10,7,3,7,4,1360,,sharp,14,9,5,8,3,1355,,nzap85,13,8,5,8,2,1079,,sputtery,10,6,4,9,2,771,,furo,11,5,6,9,4,1301,,splatcharger,10,10,0,5,0,816,,sharp,15,13,2,7,4,1179,,quadhopper_black,4,3,1,9,4,974,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,320,bravo,FALSE,,,,,33,,,,,54,,,splatcharger,4,3,1,9,3,1152,,nzap85,16,9,7,10,5,1454,,dualsweeper,14,11,3,6,4,1325,,sputtery,11,9,2,13,3,1188,,52gal,15,11,4,6,5,1400,,sshooter,11,8,3,6,8,1595,,heroshooter_replica,15,12,3,11,2,1066,,liter4k,10,7,3,9,3,1181,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,117,bravo,TRUE,S+ 14,,,,0,,,,,100,,,wakaba,2,1,1,4,2,593,,lact450,3,3,0,2,4,794,,variableroller,1,1,0,3,3,627,,heroshooter_replica,1,1,0,3,2,549,,maneuver,6,5,1,1,2,619,,lact450,3,3,0,0,4,944,,promodeler_mg,3,2,1,3,2,648,,dynamo,3,2,1,2,1,554,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,42,,,,,46,,,sshooter,10,8,2,8,5,1086,,52gal,14,9,5,8,4,1048,,sharp,9,5,4,9,2,993,,hydra,8,6,2,6,6,1120,,drivewiper,14,12,2,7,4,1098,,splatroller,12,10,2,5,2,1206,,sshooter,9,5,4,6,4,1138,,sputtery,6,4,2,11,1,831,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,178,bravo,TRUE,,,,,0,,,,,100,,,liter4k_scope,6,4,2,4,1,660,,screwslosher,7,5,2,6,2,756,,dualsweeper,6,4,2,7,2,761,,52gal,5,4,1,8,2,603,,52gal,12,12,0,4,2,872,,sharp,1,1,0,3,4,934,,splatroller,9,8,1,6,1,645,,kelvin525,5,4,1,4,1,519,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,304,alpha,FALSE,B-,,,,99,,,,,67,,,splatscope,8,7,1,4,4,814,,furo,12,7,5,0,7,1924,,furo,9,7,2,8,5,1413,,furo,4,2,2,4,6,1342,,wakaba,7,5,2,5,6,1464,,wakaba,5,4,1,6,6,1596,,prime,2,0,2,6,5,1104,,kelvin525,6,6,0,6,7,1097,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,300,bravo,FALSE,,,,,66,,,,,91,,,hokusai,11,7,4,14,1,965,,96gal,9,7,2,12,0,966,,liter4k,7,4,3,3,4,1537,,splatroller,7,7,0,8,2,1034,,kelvin525,17,14,3,7,5,1251,,jimuwiper,9,5,4,8,3,1064,,splatscope,8,7,1,7,2,1151,,hydra,14,11,3,4,6,1242,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,106,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,3,3,1,1,595,,sharp,8,6,2,2,2,673,,liter4k,5,3,2,1,1,655,,prime,4,4,0,2,1,358,,nzap85,3,2,1,4,1,548,,52gal,3,3,0,5,1,499,,barrelspinner,2,1,1,4,2,481,,splatscope,0,0,0,3,0,298,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,300,alpha,FALSE,S+ 14,,,,81,,,,,76,,,wakaba,7,7,0,8,4,1238,,heroshooter_replica,10,8,2,8,5,999,,lact450,9,9,0,5,9,1804,,variableroller,1,0,1,4,8,1497,,sharp,13,11,2,8,4,1375,,explosher,7,3,4,8,5,1514,,hydra,11,7,4,3,6,1232,,liter4k,5,4,1,5,5,1108,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,291,alpha,TRUE,S,,,,100,,,,,0,,,furo,5,3,2,7,3,1299,,nzap85,15,13,2,8,3,1237,,sputtery,12,10,2,8,1,938,,clashblaster,3,3,0,6,1,1025,,heroshooter_replica,14,12,2,10,3,1230,,explosher,7,2,5,9,3,1230,,sharp,11,8,3,7,6,1175,,splatscope,8,7,1,4,2,834,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,91,,,,,70,,,sshooter,16,12,4,6,4,1538,,tristringer,17,10,7,4,4,951,,heroshooter_replica,15,9,6,8,3,1234,,sputtery,11,8,3,9,0,884,,wakaba,11,10,1,9,3,1148,,52gal,8,4,4,11,2,1109,,variableroller,8,8,0,7,5,1477,,bold,6,5,1,12,1,948,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,253,bravo,TRUE,,,,,0,,,,,100,,,liter4k_scope,6,4,2,6,3,804,,52gal,10,9,1,10,2,927,,dualsweeper,9,4,5,8,3,867,,lact450,7,5,2,7,5,1253,,heroshooter_replica,17,15,2,9,0,910,,soytuber,4,3,1,5,4,1179,,liter4k,9,8,1,3,2,801,,sharp,7,5,2,5,2,823,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,310,alpha,FALSE,,,,,67,,,,,66,,,splatcharger,9,8,1,7,2,941,,sshooter,15,11,4,7,5,1371,,nzap85,15,11,4,9,5,1573,,splatroller,8,7,1,5,4,1245,,liter4k,13,9,4,7,4,1275,,hydra,8,7,1,9,3,1109,,pablo,7,3,4,9,3,1009,,sshooter,9,7,2,11,4,1238,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,187,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,4,4,0,7,1,716,,heroshooter_replica,5,4,1,6,1,416,,52gal,4,3,1,6,2,726,,heroshooter_replica,4,4,0,7,1,706,,variableroller,11,11,0,4,2,800,,sshooter,5,5,0,3,2,867,,variableroller,9,5,4,4,2,717,,lact450,6,3,3,4,5,1229,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,108,bravo,TRUE,B-,,,,0,,,,,100,,,splatscope,1,1,0,2,1,311,,furo,2,1,1,3,3,742,,furo,1,1,0,5,2,513,,furo,1,1,0,4,1,545,,clashblaster,9,7,2,2,1,446,,wakaba,6,5,1,0,3,829,,variableroller,3,1,2,0,2,565,,liter4k,1,1,0,2,0,228,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,310,bravo,FALSE,S,,,,44,,,,,70,,,furo,6,5,1,9,3,1386,,hydra,10,8,2,4,6,1123,,screwslosher,10,9,1,10,3,1037,,clashblaster,10,7,3,11,1,782,,longblaster,14,10,4,7,2,810,,sharp,9,8,1,9,5,1448,,hydra,10,10,0,8,2,1090,,jetsweeper,7,5,2,5,5,1125,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,96,bravo,TRUE,B-,,,,0,,,,,100,,,splatscope,2,2,0,2,1,367,,furo,2,2,0,2,2,608,,furo,2,2,0,3,1,491,,liter4k_scope,0,0,0,4,1,239,,nzap85,2,1,1,1,2,533,,52gal,4,4,0,1,1,392,,liter4k_scope,3,2,1,2,1,302,,screwslosher,3,3,0,2,1,411,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,98,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,8,7,1,1,1,427,,lact450,2,2,0,0,3,657,,dualsweeper,4,2,2,4,0,326,,52gal,6,5,1,1,1,435,,bold,3,3,0,4,1,509,,sshooter,3,2,1,4,2,418,,bold,2,1,1,4,1,387,,tristringer,0,0,0,4,0,381,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,308,alpha,FALSE,,,,,80,,,,,29,,,sshooter,9,6,3,7,4,1209,,nzap85,16,12,4,7,4,1394,,heroshooter_replica,15,11,4,8,4,1307,,tristringer,13,9,4,6,4,851,,splatroller,12,11,1,9,6,1256,,splatroller,7,6,1,11,3,1290,,prime,9,6,3,10,3,759,,sharp,8,5,3,8,4,1234,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,224,alpha,TRUE,S+ 14,,,,100,,,,,0,,,wakaba,8,4,4,5,3,880,,heroshooter_replica,5,5,0,4,5,1003,,lact450,5,5,0,4,6,1285,,variableroller,1,1,0,5,4,985,,sshooter,8,5,3,5,4,1083,,liter4k,9,7,2,2,5,1006,,sshooter,4,4,0,5,4,959,,hydra,3,2,1,3,4,849,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,35,,,,,92,,,screwslosher,13,9,4,10,5,1267,,nautilus47,13,9,4,9,3,982,,splatroller,8,7,1,10,2,768,,splatcharger,2,2,0,13,2,692,,52gal,18,15,3,8,5,1176,,52gal,18,14,4,8,4,1230,,tristringer,8,4,4,7,2,834,,hydra,16,8,8,4,2,861,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,304,alpha,FALSE,,,,,97,,,,,95,,,splatcharger,8,7,1,7,1,1133,,sshooter,16,13,3,6,4,1574,,sshooter,12,8,4,9,2,1272,,52gal,7,6,1,11,1,793,,sshooter,16,13,3,8,5,1154,,pablo,11,4,7,8,5,1353,,promodeler_mg,8,7,1,9,3,1148,,52gal,12,9,3,9,3,1037,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,116,bravo,TRUE,B-,,,,0,,,,,100,,,splatscope,2,2,0,2,1,412,,furo,3,2,1,1,3,732,,furo,2,1,1,4,2,602,,liter4k_scope,1,1,0,1,2,367,,sshooter,4,4,0,2,1,501,,maneuver,1,0,1,2,1,463,,variableroller,3,3,0,0,3,751,,hydra,2,1,1,2,1,455,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,127,bravo,TRUE,,,,,0,,,,,100,,,liter4k_scope,1,0,1,1,2,520,,lact450,3,2,1,3,5,861,,52gal,2,2,0,3,3,541,,dualsweeper,2,1,1,4,1,410,,wakaba,6,3,3,0,3,670,,52gal,6,5,1,3,2,532,,furo,1,1,0,1,2,653,,splatcharger,2,2,0,1,1,330,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,249,bravo,TRUE,,,,,0,,,,,100,,,furo,2,2,0,8,3,1018,,hydra,8,8,0,5,3,679,,wakaba,8,4,4,6,4,1130,,soytuber,7,7,0,4,5,1127,,sshooter,3,3,0,3,4,1235,,wakaba,10,8,2,6,4,968,,wakaba,9,4,5,6,3,1019,,sshooter,8,8,0,6,2,822,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,63,,,,,29,,,screwslosher,10,8,2,9,3,1305,,sshooter,13,10,3,10,3,1094,,sshooter,11,8,3,9,2,1393,,sshooter,9,9,0,7,3,1343,,hissen,15,13,2,10,1,1079,,pablo,11,9,2,8,6,1339,,furo,10,6,4,8,4,1508,,sshooter,11,6,5,9,3,883,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,333,alpha,FALSE,B-,,,,82,,,,,49,,,splatscope,13,12,1,5,2,984,,furo,18,14,4,7,6,1812,,splatcharger,11,10,1,5,2,864,,furo,7,4,3,5,6,1612,,screwslosher,7,7,0,10,3,1247,,screwslosher,6,5,1,8,5,1171,,barrelspinner,7,7,0,11,4,1004,,96gal,3,3,0,11,3,1524,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,322,alpha,FALSE,S+ 14,,,,79,,,,,78,,,wakaba,11,10,1,9,5,1501,,heroshooter_replica,13,11,2,10,4,1249,,lact450,7,5,2,6,8,1741,,variableroller,4,3,1,7,6,1366,,52gal,16,15,1,9,4,1383,,liter4k,9,0,9,5,5,978,,variableroller,8,4,4,5,10,2016,,sshooter,13,13,0,10,4,1427,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,78,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,3,2,1,1,1,289,,52gal,6,6,0,1,1,351,,dualsweeper,4,0,4,2,0,279,,lact450,3,3,0,1,2,588,,screwslosher,2,2,0,2,1,390,,pablo,2,1,1,3,2,364,,52gal,1,1,0,3,1,336,,rapid_elite,1,1,0,3,0,260,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,66,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,1,0,3,0,211,,nzap85,2,2,0,3,0,279,,heroshooter_replica,2,1,1,3,0,340,,tristringer,0,0,0,2,0,101,,hokusai,6,6,0,1,0,328,,liter4k,4,3,1,0,1,311,,barrelspinner,3,1,2,1,0,164,,sharp,2,1,1,2,0,230,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,315,bravo,FALSE,,,,,44,,,,,60,,,screwslosher,14,12,2,8,3,1132,,sshooter,15,12,3,8,3,1465,,sputtery,5,4,1,9,2,1232,,bold,6,5,1,12,5,1269,,52gal,12,7,5,9,3,990,,dualsweeper,16,7,9,11,4,1249,,explosher,15,10,5,6,6,1890,,52gal,15,13,2,7,3,1196,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,314,alpha,FALSE,S,,,,81,,,,,19,,,furo,16,12,4,5,3,1613,,52gal,13,9,4,5,4,1099,,sharp,4,3,1,6,4,909,,variableroller,7,7,0,10,3,1223,,maneuver,10,8,2,5,5,1492,,52gal,10,7,3,8,5,818,,maneuver,8,5,3,11,2,1117,,hydra,7,6,1,7,4,1011,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,78,,,,,43,,,splatcharger,6,5,1,3,3,947,,prime,20,13,7,4,3,1227,,splatroller,10,10,0,9,4,992,,sshooter,9,8,1,9,2,1051,,nova,11,8,3,8,3,990,,52gal,6,4,2,10,4,1244,,sharp,7,7,0,10,2,1085,,nzap85,6,6,0,8,3,1177,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,151,bravo,TRUE,,,,,0,,,,,100,,,liter4k_scope,1,1,0,5,1,495,,52gal,7,7,0,7,1,411,,lact450,4,3,1,4,4,920,,dualsweeper,4,3,1,5,1,479,,dualsweeper,11,8,3,4,2,545,,sshooter,4,2,2,2,2,608,,nautilus47,9,6,3,4,1,531,,dualsweeper,8,5,3,4,2,531,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,300,alpha,FALSE,,,,,99,,,,,77,,,furo,8,6,2,7,5,1300,,lact450,9,6,3,8,8,1910,,sharp,10,9,1,9,3,1301,,lact450,6,5,1,7,6,1056,,sshooter,14,12,2,6,4,1289,,wakaba,6,6,0,7,5,1525,,splatroller,4,2,2,5,4,1015,,52gal,12,11,1,8,5,1506,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,317,bravo,FALSE,,,,,52,,,,,71,,,sshooter,13,10,3,8,4,1379,,sshooter,10,7,3,8,3,1527,,dualsweeper,8,5,3,6,5,1759,,screwslosher,9,6,3,5,4,1383,,clashblaster,13,9,4,8,4,1094,,bold,5,5,0,7,8,1817,,kelvin525,8,7,1,7,5,1358,,52gal,6,6,0,6,6,1367,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,55,,,,,59,,,screwslosher,12,10,2,6,4,1274,,clashblaster,14,8,6,9,1,914,,barrelspinner,7,4,3,8,5,1276,,screwslosher,8,6,2,5,4,1191,,screwslosher,12,6,6,6,4,1307,,wakaba,6,4,2,6,1,1188,,sharp,11,9,2,8,3,947,,nzap85,10,8,2,9,3,1147,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3331,42.7,,,,3266,45.0,,,,barrelspinner,5,4,1,2,2,654,,wakaba,9,5,4,2,4,1064,,dualsweeper,2,1,1,1,3,1023,,tristringer,4,2,2,1,2,590,,bold,2,2,0,4,4,1390,,tristringer,2,2,0,0,3,704,,variableroller,2,2,0,5,1,664,,splatcharger,0,0,0,3,1,508,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,283,bravo,TRUE,S+ 14,,,,0,,,,,100,,,wakaba,7,6,1,8,4,1307,,lact450,6,4,2,5,7,1446,,variableroller,6,6,0,7,6,1485,,heroshooter_replica,5,3,2,6,5,1176,,52gal,11,10,1,4,5,1445,,screwslosher,9,4,5,6,4,1202,,variableroller,10,6,4,5,6,1388,,explosher,8,6,2,4,5,1164,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,141,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,4,2,2,2,2,525,,52gal,11,10,1,3,2,680,,lact450,2,2,0,2,3,947,,dualsweeper,2,1,1,3,1,587,,maneuver,4,3,1,5,1,546,,lact450,3,2,1,3,4,963,,bold,3,3,0,4,3,666,,hokusai,2,2,0,3,2,482,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,3226,28.2,,,,3565,63.6,,,,jetsweeper,3,2,1,9,0,262,,bold,0,0,0,7,2,1107,,variableroller,1,1,0,3,3,981,,hokusai,5,5,0,6,3,876,,dynamo,7,4,3,3,3,1047,,pablo,8,8,0,4,4,1009,,heroshooter_replica,7,7,0,0,4,1003,,splatscope,5,4,1,1,1,506,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,82,alpha,TRUE,B-,,,,100,,,,,0,,,splatscope,4,2,2,0,1,219,,wakaba,10,7,3,0,2,498,,furo,7,2,5,2,1,379,,furo,5,2,3,0,1,394,,sharp,2,2,0,3,2,498,,wakaba,0,0,0,2,1,398,,longblaster,0,0,0,4,1,222,,kelvin525,0,0,0,4,1,254,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,245,bravo,TRUE,S,,,,0,,,,,100,,,furo,7,7,0,7,4,1387,,hydra,8,5,3,4,4,956,,quadhopper_black,5,5,0,11,1,927,,pablo,3,2,1,4,6,978,,clashblaster,14,10,4,5,4,922,,liter4k,9,7,2,3,3,1229,,barrelspinner,9,6,3,5,3,1204,,screwslosher,4,3,1,6,2,837,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,65,,,,,5,,,sshooter,8,6,2,7,3,1207,,sshooter,14,10,4,4,6,1427,,pablo,13,10,3,7,3,1308,,quadhopper_black,10,7,3,7,3,1197,,sshooter,8,6,2,9,5,1296,,bottlegeyser,10,8,2,9,3,1140,,screwslosher,8,6,2,5,5,1536,,dualsweeper,7,4,3,10,3,973,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,3394,43.3,,,,3551,50.5,,,,barrelspinner,5,4,1,2,1,722,,52gal,3,3,0,3,5,995,,sshooter,1,1,0,5,2,880,,campingshelter,1,1,0,5,3,797,,furo,8,5,3,1,3,1124,,furo,3,1,2,1,3,906,,bold,2,2,0,6,2,775,,barrelspinner,7,7,0,1,3,746,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,chozame,302,alpha,FALSE,,,,,93,,,,,44,,,screwslosher,18,9,9,4,6,1824,,liter4k,8,7,1,5,1,693,,maneuver,16,14,2,8,3,1125,,96gal,6,5,1,7,5,1277,,splatscope,12,10,2,8,2,1083,,52gal,8,4,4,8,4,889,,heroshooter_replica,6,6,0,10,4,1343,,sharp,5,4,1,9,5,1185,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,253,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,9,7,2,2,5,962,,52gal,18,15,3,8,3,943,,dualsweeper,10,9,1,4,3,941,,lact450,5,2,3,6,6,1284,,dynamo,11,9,2,9,4,952,,hydra,7,6,1,7,4,983,,nzap85,5,3,2,9,1,846,,dualsweeper,3,2,1,9,4,923,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,206,bravo,TRUE,B-,,,,0,,,,,100,,,splatscope,2,2,0,4,3,554,,wakaba,9,8,1,5,4,977,,furo,5,3,2,7,3,1013,,furo,2,1,1,8,3,1104,,sputtery,13,13,0,6,2,652,,sharp,4,4,0,2,4,1280,,bamboo14mk1,9,5,4,3,3,733,,wakaba,5,2,3,3,4,950,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,305,alpha,FALSE,,,,,72,,,,,24,,,sshooter,12,10,2,6,3,1497,,52gal,9,5,4,7,4,1478,,longblaster,13,9,4,6,3,902,,sharp,11,8,3,6,3,1401,,52gal,11,9,2,10,3,977,,nzap85,11,7,4,10,3,1375,,sharp,4,4,0,5,5,1453,,bucketslosher,5,5,0,7,5,1372,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_challenge,hoko,amabi,300,bravo,FALSE,,,,,63,,,,,87,,,screwslosher,11,6,5,9,4,1358,,tristringer,18,12,6,3,6,1351,,furo,13,8,5,8,6,1585,,squiclean_a,9,9,0,8,3,842,,wakaba,13,8,5,9,3,1449,,squiclean_a,11,5,6,7,3,973,,52gal,12,10,2,10,3,1191,,hokusai,7,4,3,9,0,1086,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,92,bravo,TRUE,S+ 14,,,,0,,,,,100,,,wakaba,1,1,0,4,0,371,,lact450,3,3,0,3,3,594,,heroshooter_replica,1,0,1,4,1,282,,variableroller,0,0,0,4,1,407,,splatscope,7,7,0,0,1,399,,nautilus47,6,5,1,1,1,440,,bottlegeyser,5,3,2,1,1,405,,clashblaster,0,0,0,2,1,307,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,namero,108,bravo,TRUE,,,,,0,,,,,100,,,furo,3,1,2,4,1,527,,maneuver,4,3,1,4,1,454,,screwslosher,3,1,2,4,0,347,,liter4k,3,2,1,3,0,258,,maneuver,9,7,2,0,2,679,,hissen,8,3,5,2,0,335,,quadhopper_black,1,1,0,2,2,459,,nova,4,4,0,3,1,253,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3275,47.7,,,,3259,43.1,,,,barrelspinner,6,3,3,2,2,762,,promodeler_mg,3,3,0,4,3,1083,,squiclean_a,9,9,0,2,3,837,,carbon,3,3,0,6,1,593,,promodeler_mg,0,0,0,4,2,1064,,screwslosher,9,8,1,4,2,853,,sshooter,6,4,2,5,2,779,,quadhopper_black,2,2,0,5,1,563,
Drizzle Season 2022,2022-09-26T14:00:00+00:00,1.1.1,bankara_open,area,mategai,278,bravo,TRUE,S+ 14,,,,0,,,,,100,,,wakaba,9,9,0,9,4,1277,,variableroller,7,2,5,9,4,1115,,lact450,7,5,2,7,7,1449,,heroshooter_replica,5,4,1,8,4,948,,longblaster,17,12,5,5,3,1048,,sharp,14,6,8,4,3,1351,,screwslosher,10,8,2,7,3,1161,,sshooter,9,7,2,4,4,1238,
