# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,74,bravo,TRUE,,,,,0,,,,,100,,,bottlegeyser,1,1,0,2,1,256,,lact450,2,1,1,2,2,584,,bold,2,2,0,3,1,242,,sshooter,0,0,0,3,0,293,,sputtery,5,5,0,1,0,322,,sharp,4,2,2,1,0,229,,furo,3,3,0,1,1,384,,lact450,0,0,0,1,2,563,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,280,bravo,TRUE,S+ 27,,,,0,,,,,100,,,tristringer,7,1,6,2,5,964,,sharp,9,9,0,7,4,1072,,bold,7,6,1,8,5,1280,,bucketslosher,6,5,1,8,5,1113,,sshooter,13,9,4,8,3,1093,,dualsweeper,12,9,3,6,6,1296,,wakaba,2,1,1,3,4,1436,,splatcharger,7,6,1,6,2,619,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,300,alpha,FALSE,,,,,87,,,,,82,,,variableroller,8,6,2,7,5,1289,,sharp,14,11,3,4,5,1097,,bucketslosher,11,8,3,7,4,1128,,barrelspinner,8,4,4,6,5,1118,,liter4k_scope,10,8,2,4,6,1301,,dualsweeper,11,4,7,9,3,1166,,splatroller,8,5,3,10,4,797,,jimuwiper,8,7,1,7,2,1217,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,169,alpha,TRUE,S+ 2,,,,100,,,,,0,,,dualsweeper,7,3,4,3,2,610,,heroshooter_replica,12,11,1,3,2,724,,sharp,10,7,3,2,3,807,,liter4k,3,1,2,3,1,558,,sshooter,5,5,0,7,4,812,,52gal,3,3,0,7,2,583,,52gal,2,2,0,3,3,710,,barrelspinner,2,1,1,5,2,524,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,114,bravo,TRUE,,,,,0,,,,,100,,,sshooter,0,0,0,0,4,643,,rapid,3,3,0,5,1,444,,kelvin525,1,1,0,5,1,295,,splatcharger,2,2,0,3,1,248,,sshooter,5,5,0,2,1,450,,dualsweeper,5,2,3,1,2,476,,splatscope,4,4,0,1,1,333,,variableroller,0,0,0,2,2,500,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,329,bravo,FALSE,S+ 9,,,,82,,,,,94,,,nautilus47,21,15,6,10,6,1530,"{""run_speed_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,15,12,3,13,3,1142,"{""special_saver"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",rapid,13,7,6,12,2,1069,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",bold,15,13,2,15,3,1082,"{""swim_speed_up"":3.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",hydra,22,15,7,6,5,1199,"{""run_speed_up"":2.2,""quick_super_jump"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3}",52gal,12,11,1,11,5,1362,"{""quick_respawn"":1.6,""intensify_action"":1.2,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,21,15,6,17,1,1094,"{""quick_respawn"":2.2,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""haunt"":true,""stealth_jump"":true}",sharp,14,9,5,13,3,1227,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,180,bravo,TRUE,,,,,0,,,,,100,,,bottlegeyser,11,6,5,3,3,674,,bamboo14mk1,9,6,3,3,4,757,,wakaba,6,4,2,4,3,981,,clashblaster,4,3,1,8,1,333,,tristringer,8,5,3,5,2,435,,quadhopper_black,7,7,0,7,1,576,,variableroller,2,2,0,2,5,1118,,sharp,6,4,2,7,1,490,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,2693,29.0,,,,2958,53.4,,,,rapid,8,6,2,4,1,714,,squiclean_a,7,5,2,3,2,865,,splatscope,4,4,0,2,1,670,,squiclean_a,3,2,1,5,1,444,,promodeler_mg,5,5,0,4,3,1043,,pablo,5,5,0,6,0,828,,tristringer,5,3,2,4,3,624,,variableroller,1,1,0,3,1,463,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,214,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,5,2,3,3,4,849,,bold,6,5,1,11,3,601,,barrelspinner,4,3,1,5,4,997,,sharp,5,3,2,7,2,701,,sshooter,10,8,2,2,3,990,,52gal,9,9,0,4,3,850,,squiclean_a,6,4,2,4,3,572,,52gal,6,5,1,3,4,1045,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,303,bravo,FALSE,B+,,,,62,,,,,80,,,wakaba,15,13,2,8,4,1541,,sshooter,14,11,3,11,2,1116,,screwslosher,9,7,2,5,6,1145,,pablo,7,6,1,8,5,888,,furo,13,9,4,8,5,1283,,variableroller,12,8,4,5,7,1523,,variableroller,11,9,2,11,2,989,,nzap85,7,6,1,13,1,801,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,147,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,2,1,4,4,859,,drivewiper,11,8,3,4,2,638,,h3reelgun,11,5,6,5,2,530,,maneuver,10,7,3,4,0,547,,longblaster,9,6,3,4,2,480,,promodeler_mg,6,5,1,6,3,773,,clashblaster,5,3,2,5,1,516,,promodeler_mg,4,3,1,7,2,637,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,73,alpha,TRUE,,,,,100,,,,,0,,,nzap85,6,3,3,1,1,422,,sharp,8,2,6,2,1,316,,wakaba,4,3,1,2,1,431,,splatcharger,4,4,0,0,0,217,,splatspinner,3,3,0,3,0,376,,tristringer,3,2,1,2,1,168,,wakaba,1,0,1,3,1,430,,wakaba,1,0,1,4,1,337,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,149,alpha,TRUE,S+ 7,,,,100,,,,,0,,,kugelschreiber,5,2,3,5,1,437,,sshooter,7,6,1,4,1,638,,variableroller,7,5,2,4,3,1089,,kelvin525,5,3,2,6,1,398,,liter4k_scope,10,8,2,2,3,809,,bucketslosher,5,2,3,3,2,792,,hotblaster,9,4,5,5,0,414,,carbon,6,5,1,6,2,533,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,77,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,1,0,0,3,506,,lact450,1,1,0,1,4,960,,splatcharger,1,1,0,3,0,166,,splatroller,1,1,0,3,1,262,,nzap85,3,3,0,1,1,355,,wakaba,2,0,2,0,1,498,,wakaba,2,2,0,1,2,445,,liter4k,2,2,0,2,0,235,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,215,alpha,TRUE,S+ 27,,,,100,,,,,0,,,tristringer,4,1,3,4,2,621,,sputtery,12,11,1,3,4,819,,campingshelter,10,9,1,5,0,777,,variableroller,10,8,2,5,5,1160,,sshooter,9,8,1,8,2,849,,liter4k,6,4,2,6,3,735,,hydra,5,3,2,7,3,569,,bold,3,2,1,8,3,1074,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,186,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,10,8,2,5,2,542,,explosher,13,6,7,2,3,826,,bamboo14mk1,10,5,5,0,4,924,,52gal,8,7,1,3,3,775,,52gal,4,4,0,6,3,630,,sshooter,4,4,0,7,1,598,,squiclean_a,3,1,2,6,1,538,,wakaba,1,1,0,7,2,982,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,250,bravo,TRUE,,,,,0,,,,,100,,,wakaba,2,1,1,10,4,1111,,h3reelgun,8,3,5,9,4,846,,drivewiper,7,6,1,9,5,907,,maneuver,4,3,1,13,2,716,,sharp,24,11,13,4,3,1182,,dualsweeper,24,14,10,5,4,968,,barrelspinner,16,10,6,4,4,996,,liter4k,14,6,8,0,3,620,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,75,bravo,TRUE,S+ 7,,,,0,,,,,100,,,kugelschreiber,2,2,0,4,1,283,,longblaster,1,1,0,3,1,354,,tristringer,0,0,0,3,1,193,,52gal,0,0,0,3,1,216,,sharp,6,4,2,1,1,410,,barrelspinner,6,3,3,2,1,305,,longblaster,4,3,1,0,1,284,,sharp,4,3,1,0,1,364,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,246,bravo,TRUE,,,,,0,,,,,100,,,sshooter,6,5,1,2,7,1259,,barrelspinner,8,6,2,6,5,1268,,splatroller,6,6,0,6,3,704,,liter4k_scope,7,5,2,5,3,890,,sshooter,8,8,0,8,2,977,,variableroller,3,2,1,6,4,1199,,hydra,7,5,2,1,4,924,,bucketslosher,5,4,1,7,3,943,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,129,alpha,TRUE,,,,,100,,,,,0,,,nzap85,2,2,0,3,2,707,,96gal,7,7,0,0,2,531,,splatroller,6,5,1,5,0,371,,52gal,3,2,1,3,0,285,,jimuwiper,5,3,2,4,3,518,,variableroller,3,3,0,6,2,589,,lact450,3,1,2,4,2,572,,liter4k,3,3,0,2,2,406,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,261,alpha,TRUE,S+ 2,,,,100,,,,,0,,,dualsweeper,13,11,2,5,5,1307,,hissen,15,14,1,12,1,857,,longblaster,11,5,6,6,3,728,,explosher,6,1,5,3,5,1340,,variableroller,5,3,2,4,7,1468,,sshooter,11,11,0,9,1,869,,sshooter,8,6,2,11,2,817,,screwslosher,7,5,2,7,3,1059,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,92,alpha,TRUE,S+ 9,,,,100,,,,,0,,,nautilus47,4,2,2,1,1,501,"{""run_speed_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,6,4,2,1,1,456,"{""special_saver"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",prime,5,4,1,0,2,524,"{""ink_saver_main"":2.9,""ink_resistance_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.6,""special_saver"":0.3}",bold,4,3,1,1,1,558,"{""swim_speed_up"":3.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",barrelspinner,2,1,1,2,2,321,"{""run_speed_up"":2,""ink_saver_main"":1,""special_charge_up"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",wakaba,2,1,1,3,0,465,"{""ink_saver_sub"":2.5,""sub_power_up"":1.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",explosher,2,1,1,4,2,535,"{""ink_saver_main"":2.5,""ink_recovery_up"":1.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",variableroller,0,0,0,4,1,630,"{""ink_saver_main"":2,""ink_recovery_up"":1.3,""special_power_up"":0.9,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,149,alpha,TRUE,B+,,,,100,,,,,0,,,wakaba,3,3,0,5,2,565,,screwslosher,9,5,4,1,2,832,,bold,7,7,0,5,0,454,,furo,4,2,2,0,2,635,,furo,6,5,1,3,1,630,,kelvin525,6,4,2,4,2,606,,sharp,2,1,1,4,1,632,,52gal,2,1,1,6,4,482,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,106,alpha,TRUE,S+ 7,,,,100,,,,,0,,,kugelschreiber,5,4,1,1,1,323,,quadhopper_black,11,10,1,3,1,448,,52gal,6,4,2,3,2,564,,wakaba,5,2,3,1,2,495,,sshooter,4,3,1,4,1,439,,liter4k,2,2,0,5,0,200,,longblaster,2,2,0,6,0,320,,screwslosher,1,1,0,5,0,347,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,224,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,13,12,1,4,3,773,,explosher,11,3,8,4,3,983,,bamboo14mk1,7,4,3,3,5,1115,,52gal,9,8,1,6,3,989,,52gal,11,10,1,8,3,958,,furo,5,4,1,6,4,1190,,squiclean_a,2,1,1,6,2,595,,rapid,4,2,2,7,3,855,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,296,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,6,6,0,5,2,771,,clashblaster,9,8,1,9,3,794,,quadhopper_black,6,5,1,7,3,976,,52gal,4,4,0,6,5,1201,,liter4k,10,10,0,2,4,905,,sharp,10,8,2,10,1,1008,,kelvin525,6,3,3,6,3,892,,dualsweeper,7,6,1,5,4,1106,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,99,bravo,TRUE,,,,,0,,,,,100,,,nzap85,2,2,0,3,1,487,,52gal,6,6,0,4,1,400,,liter4k,5,3,2,4,1,299,,splatroller,1,0,1,3,1,170,,sharp,6,4,2,3,0,386,,sharp,5,4,1,3,1,421,,carbon,4,3,1,3,0,294,,bottlegeyser,3,3,0,2,1,280,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,184,alpha,TRUE,,,,,100,,,,,0,,,wakaba,9,7,2,2,5,1202,,h3reelgun,14,4,10,3,3,683,,hydra,12,10,2,4,2,724,,maneuver,10,7,3,5,1,758,,maneuver,6,6,0,6,2,609,,furo,3,2,1,6,4,1177,,spygadget,3,1,2,7,4,946,,drivewiper,5,5,0,8,4,850,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,300,bravo,FALSE,B+,,,,89,,,,,94,,,wakaba,14,11,3,9,3,1372,,furo,16,9,7,5,2,961,,screwslosher,9,6,3,10,2,754,,bold,8,7,1,12,1,720,,splatroller,14,14,0,11,0,950,,bucketslosher,7,4,3,8,4,1059,,splatspinner,12,10,2,10,4,944,,carbon,8,7,1,4,1,675,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,292,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,8,3,1,7,1404,,kelvin525,16,12,4,8,4,1065,,liter4k,7,6,1,4,3,772,,bold,6,5,1,10,4,1150,,variableroller,11,7,4,8,5,1370,,wakaba,8,6,2,6,5,1458,,liter4k,7,6,1,5,2,624,,bold,7,3,4,12,2,910,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,136,alpha,TRUE,,,,,100,,,,,0,,,kugelschreiber,10,4,6,4,1,500,,heroshooter_replica,8,7,1,3,2,623,,explosher,5,4,1,4,2,599,,sshooter,3,2,1,4,1,488,,prime,6,6,0,7,1,502,,barrelspinner,3,1,2,3,2,576,,liter4k,5,3,2,2,2,501,,carbon,4,4,0,5,1,362,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,295,bravo,TRUE,S+ 2,,,,0,,,,,100,,,dualsweeper,9,5,4,7,5,1288,,barrelspinner,11,10,1,3,7,1473,,wakaba,3,3,0,9,4,1229,,promodeler_mg,7,6,1,11,4,1007,,splatroller,13,12,1,7,4,852,,barrelspinner,9,4,5,8,3,1011,,variableroller,7,7,0,5,7,1746,,sharp,10,7,3,4,6,1576,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,175,alpha,TRUE,S+ 27,,,,100,,,,,0,,,tristringer,7,4,3,2,3,743,,splatscope,9,8,1,3,2,576,,sputtery,7,6,1,3,2,565,,splatroller,8,6,2,5,2,504,,heroshooter_replica,11,8,3,4,3,803,,wakaba,3,2,1,5,2,779,,clashblaster,2,2,0,7,2,472,,nautilus47,1,1,0,8,0,232,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,135,alpha,TRUE,,,,,100,,,,,0,,,nzap85,9,7,2,2,2,833,,hydra,8,7,1,2,2,517,,sshooter,3,2,1,3,2,614,,dualsweeper,2,1,1,3,2,574,,screwslosher,4,4,0,3,2,637,,wakaba,4,2,2,3,3,852,,52gal,3,1,2,5,2,590,,kelvin525,3,3,0,6,1,535,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,151,bravo,TRUE,,,,,0,,,,,100,,,bottlegeyser,7,7,0,5,1,461,,bamboo14mk1,3,2,1,4,3,777,,explosher,3,2,1,2,3,821,,52gal,0,0,0,5,2,577,,52gal,7,7,0,3,1,643,,nzap85,2,2,0,2,2,879,,liter4k,6,6,0,3,1,518,,dualsweeper,3,1,2,3,2,522,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,116,bravo,TRUE,,,,,0,,,,,100,,,wakaba,1,1,0,5,3,692,,h3reelgun,2,1,1,6,2,438,,hydra,2,2,0,7,0,163,,maneuver,1,1,0,6,0,302,,dualsweeper,13,10,3,2,2,574,,pablo,12,7,5,1,2,513,,barrelspinner,6,5,1,1,2,467,,liter4k,3,2,1,1,1,341,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,214,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,2,2,0,5,0,293,,tristringer,12,8,4,2,3,760,,sshooter,12,7,5,4,3,963,,sharp,8,7,1,4,2,696,,sharp,10,9,1,7,3,559,,pablo,6,4,2,8,4,659,,hydra,3,2,1,4,4,841,,splatcharger,1,0,1,5,4,694,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,157,alpha,TRUE,,,,,100,,,,,0,,,kugelschreiber,3,2,1,4,0,427,,wakaba,7,6,1,0,4,1077,,quadhopper_black,4,2,2,5,1,457,,liter4k_scope,5,4,1,2,2,639,,splatscope,4,4,0,2,0,495,,52gal,4,3,1,4,3,618,,kugelschreiber,3,3,0,4,3,537,,sharp,2,1,1,4,3,776,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,245,bravo,TRUE,,,,,0,,,,,100,,,nzap85,6,3,3,10,2,938,,wakaba,9,8,1,6,5,1316,,tristringer,7,6,1,7,4,760,,liter4k,4,3,1,6,2,723,,liter4k,11,8,3,4,3,745,,screwslosher,10,8,2,2,4,1231,,sshooter,10,7,3,6,3,936,,dynamo,7,6,1,8,4,917,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,117,bravo,TRUE,B+,,,,0,,,,,100,,,wakaba,2,2,0,3,3,585,,52gal,2,2,0,6,0,363,,splatspinner,1,0,1,4,2,344,,liter4k_scope,1,1,0,1,0,352,,variableroller,7,6,1,0,2,596,,furo,6,3,3,2,1,447,,variableroller,4,4,0,3,2,417,,wakaba,1,1,0,0,1,449,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,104,alpha,TRUE,S+ 50,,,,100,,,,,0,,,soytuber,3,2,1,0,2,496,,wakaba,6,5,1,2,1,484,,promodeler_mg,6,6,0,3,1,473,,hydra,4,3,1,1,1,332,,wakaba,1,1,0,4,2,611,,sshooter,2,2,0,4,1,408,,splatroller,2,2,0,4,1,386,,splatroller,1,1,0,4,0,261,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,224,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,11,9,2,5,3,664,,splatroller,15,14,1,6,2,622,,liter4k,6,4,2,2,3,887,,dualsweeper,6,4,2,5,2,819,,52gal,8,7,1,9,4,788,,sharp,7,5,2,8,1,776,,liter4k,6,5,1,4,3,728,,sputtery,2,1,1,10,1,569,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,300,alpha,FALSE,,,,,76,,,,,61,,,sshooter,11,10,1,6,6,1142,,sharp,11,6,5,9,5,1221,,variableroller,9,8,1,5,7,1648,,sshooter,8,6,2,12,3,838,,52gal,13,12,1,12,2,1024,,barrelspinner,10,6,4,4,7,1543,,liter4k_scope,12,8,4,1,6,1294,,quadhopper_black,10,6,4,15,1,901,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,208,alpha,TRUE,S+ 27,,,,100,,,,,0,,,tristringer,7,5,2,5,2,625,,rapid,15,13,2,4,2,679,,lact450,9,5,4,2,5,1282,,liter4k,7,5,2,4,1,579,,sshooter,6,6,0,6,4,843,,furo,2,1,1,8,3,840,,hydra,5,5,0,5,4,710,,nzap85,4,3,1,9,3,816,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,283,bravo,TRUE,S,,,,0,,,,,100,,,liter4k,13,8,5,2,5,906,,variableroller,13,11,2,9,2,928,,furo,8,7,1,8,4,1199,,wakaba,3,1,2,14,2,936,,nzap85,17,9,8,8,4,994,,heroshooter_replica,14,13,1,6,6,1454,,splatcharger,10,10,0,6,3,894,,bold,3,1,2,7,4,1133,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,323,alpha,FALSE,,,,,89,,,,,84,,,wakaba,13,12,1,8,7,1793,,barrelspinner,14,9,5,6,6,1345,,liter4k,8,6,2,5,4,1052,,dualsweeper,13,10,3,8,6,1281,,heroshooter_replica,13,12,1,9,6,1422,,furo,8,6,2,7,6,1582,,pablo,7,3,4,12,5,1130,,wakaba,8,6,2,9,4,1400,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,79,alpha,TRUE,,,,,100,,,,,0,,,kugelschreiber,5,2,3,1,0,212,,52gal,8,7,1,1,1,387,,explosher,6,3,3,1,1,429,,wakaba,1,0,1,2,1,420,,splatcharger,2,2,0,2,1,308,,quadhopper_black,2,2,0,4,1,358,,sharp,2,1,1,3,1,295,,52gal,0,0,0,3,1,316,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,115,bravo,TRUE,,,,,0,,,,,100,,,variableroller,2,2,0,4,2,670,,splatscope,3,3,0,3,2,451,,52gal,3,3,0,4,2,554,,h3reelgun,1,0,1,5,0,260,,sshooter,7,4,3,3,1,433,,liter4k_scope,6,4,2,1,2,606,,sshooter,6,5,1,3,2,554,,sshooter,5,3,2,1,1,484,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,123,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,6,6,0,3,0,355,,tristringer,6,3,3,0,2,448,,sharp,7,5,2,2,1,419,,sshooter,5,3,2,2,2,594,,hissen,3,3,0,6,1,423,,prime,1,1,0,4,2,472,,sshooter,2,2,0,5,1,441,,liter4k,1,1,0,2,1,412,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,115,bravo,TRUE,B+,,,,0,,,,,100,,,wakaba,1,1,0,4,2,497,,promodeler_mg,4,4,0,4,2,677,,liter4k_scope,1,0,1,1,1,224,,52gal,3,3,0,5,0,370,,splatroller,6,6,0,4,0,320,,promodeler_mg,2,1,1,2,1,590,,variableroller,3,3,0,2,1,430,,furo,4,4,0,1,1,346,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,324,bravo,FALSE,S+ 50,,,,94,,,,,95,,,soytuber,11,8,3,2,7,1324,,jimuwiper,13,10,3,8,5,1177,,hydra,6,5,1,8,3,997,,wakaba,7,5,2,10,7,1459,,barrelspinner,14,13,1,4,6,1416,,dualsweeper,13,6,7,7,5,1133,,liter4k,8,5,3,9,2,739,,wakaba,6,4,2,8,6,1693,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,78,bravo,TRUE,S+ 2,,,,0,,,,,100,,,dualsweeper,1,1,0,3,1,390,,nzap85,2,2,0,3,1,285,,furo,1,0,1,4,1,308,,wakaba,0,0,0,5,1,358,,sharp,8,8,0,1,1,481,,nautilus47,3,3,0,1,0,260,,carbon,1,1,0,1,0,195,,jimuwiper,3,3,0,0,1,396,
Drizzle Season 2022,2022-11-07T08:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3341,58.8,,,,3057,37.0,,,,rapid,7,4,3,5,2,850,,dualsweeper,5,3,2,0,3,1009,,52gal,1,1,0,4,2,889,,nova,4,2,2,3,2,593,,screwslosher,7,4,3,4,3,1017,,lact450,1,0,1,3,3,946,,liter4k_scope,7,7,0,1,2,582,,sshooter,0,0,0,2,1,512,
