# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,235,alpha,TRUE,S+ 2,,,,100,,,,,0,,,quadhopper_black,9,6,3,5,3,1142,,kugelschreiber,2,2,0,2,2,827,,sshooter,8,6,2,3,4,1126,,sharp,6,5,1,5,2,1023,,splatroller,10,8,2,7,2,707,,wakaba,2,1,1,4,3,1283,,sharp,5,3,2,5,2,826,,96gal,4,3,1,3,3,1171,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,142,alpha,TRUE,S+ 3,,,,100,,,,,0,,,nzap85,8,4,4,2,3,812,,sshooter,10,8,2,3,2,853,,sshooter,5,3,2,4,2,644,,longblaster,6,4,2,4,1,455,,wakaba,7,5,2,4,2,808,,maneuver,7,6,1,6,1,588,,dynamo,5,1,4,3,2,558,,52gal,1,1,0,6,0,374,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,209,bravo,TRUE,S+ 11,,,,0,,,,,100,,,sharp,6,5,1,5,3,992,,sharp,11,7,4,4,3,930,,explosher,6,5,1,4,3,1179,,prime,7,4,3,8,0,433,,bottlegeyser,8,6,2,5,2,633,,kugelschreiber,8,7,1,7,1,687,,wakaba,7,7,0,2,4,1583,,quadhopper_black,1,1,0,7,1,459,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,319,alpha,FALSE,S+ 33,,,,64,,,,,62,,,sharp,15,11,4,6,1,1082,,wakaba,9,5,4,8,4,1190,,lact450,6,5,1,6,8,2268,,variableroller,6,4,2,5,6,1554,,screwslosher,11,10,1,6,5,1465,,liter4k,5,2,3,4,5,1187,,wakaba,5,4,1,7,2,1435,,sshooter,11,9,2,8,5,1313,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,286,alpha,TRUE,,,,,100,,,,,0,,,furo,6,3,3,5,4,1530,,52gal,9,9,0,7,3,732,,heroshooter_replica,16,16,0,10,3,1058,,spygadget,7,3,4,9,6,1516,,h3reelgun,15,5,10,9,3,1059,,variableroller,9,6,3,8,5,1473,,longblaster,14,10,4,7,3,967,,drivewiper,12,10,2,7,2,1019,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,225,bravo,TRUE,S+ 3,,,,0,,,,,100,,,dynamo,5,3,2,10,2,975,,promodeler_mg,5,5,0,5,5,1334,,sharp,4,1,3,6,4,1118,,bottlegeyser,3,3,0,7,3,709,,pablo,15,8,7,1,6,1174,,pablo,13,9,4,2,6,1351,,liter4k,9,5,4,4,1,727,,bold,10,6,4,5,4,1104,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3197,41.3,,,,3481,53.1,,,,barrelspinner,11,7,4,1,4,952,,pablo,1,1,0,3,2,897,,splatcharger,3,3,0,3,2,688,,liter4k,4,4,0,2,2,660,,lact450,1,1,0,4,3,939,,furo,1,1,0,3,2,924,,variableroller,4,4,0,4,3,898,,bamboo14mk1,6,3,3,4,2,720,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,156,alpha,TRUE,,,,,100,,,,,0,,,hissen,11,10,1,4,1,573,,furo,3,1,2,3,2,823,,screwslosher,5,4,1,2,2,721,,screwslosher,5,4,1,5,1,543,,promodeler_mg,5,5,0,3,3,1037,,kelvin525,4,4,0,6,3,587,,liter4k,2,2,0,5,1,407,,splatroller,3,3,0,5,2,524,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,324,alpha,FALSE,,,,,84,,,,,79,,,pablo,10,10,0,12,8,1423,,splatroller,16,12,4,10,3,1042,,barrelspinner,10,6,4,4,7,1701,,variableroller,2,1,1,8,3,1297,,l3reelgun,14,9,5,6,3,1503,,dynamo,12,5,7,5,6,1558,,parashelter,14,12,2,10,6,1330,,squiclean_a,12,8,4,8,3,1095,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,203,bravo,TRUE,S+ 12,,,,0,,,,,100,,,screwslosher,6,5,1,5,4,1067,,barrelspinner,7,3,4,3,4,1025,,tristringer,5,3,2,4,5,1181,,jimuwiper,3,2,1,4,3,1062,,screwslosher,8,7,1,6,4,1186,,explosher,5,2,3,1,6,1618,,liter4k_scope,4,2,2,1,3,690,,quadhopper_black,6,5,1,5,3,882,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,226,alpha,TRUE,S+ 4,,,,100,,,,,0,,,dualsweeper,11,10,1,5,4,1120,,dynamo,10,6,4,3,4,1140,,tristringer,3,2,1,4,3,672,,52gal,3,2,1,5,2,507,,hotblaster,9,6,3,3,3,636,,sharp,6,5,1,4,5,1270,,sshooter,6,5,1,6,4,817,,52gal,3,1,2,7,3,660,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,320,alpha,FALSE,A+,,,,93,,,,,69,,,spygadget,17,12,5,7,3,1479,,bold,11,8,3,7,2,1222,,prime,6,3,3,6,2,969,,splatroller,12,11,1,10,2,803,,quadhopper_black,14,11,3,10,2,1272,,clashblaster,8,4,4,7,1,922,,nzap85,8,7,1,9,2,1279,,splatroller,9,8,1,8,1,819,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,217,alpha,TRUE,,,,,100,,,,,0,,,sputtery,8,7,1,7,2,713,,screwslosher,14,12,2,5,3,1035,,wakaba,4,3,1,4,3,992,,sputtery,5,5,0,7,1,660,,wakaba,9,5,4,4,5,1178,,variableroller,9,6,3,7,3,760,,clashblaster,8,6,2,10,0,458,,parashelter,7,6,1,6,3,950,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,198,alpha,TRUE,S+ 6,,,,100,,,,,0,,,quadhopper_black,9,9,0,10,2,707,,sputtery,10,8,2,7,1,583,,explosher,4,1,3,2,3,1037,,variableroller,1,0,1,5,2,690,,liter4k,8,4,4,3,3,721,,splatroller,11,10,1,4,3,755,,52gal,8,6,2,6,3,867,,jimuwiper,5,4,1,5,3,767,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3736,47.8,,,,3680,43.8,,,,liter4k,3,2,1,3,1,460,,hydra,5,4,1,0,4,1184,,h3reelgun,5,5,0,4,3,1091,,promodeler_mg,4,2,2,4,4,1001,,bold,4,3,1,4,3,960,,promodeler_mg,3,2,1,5,3,955,,maneuver,4,4,0,4,2,944,,hydra,6,2,4,2,2,821,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,A+,,,,40,,,,,0,,,screwslosher,20,16,4,7,4,1364,,soytuber,8,2,6,10,2,718,,screwslosher,15,11,4,5,3,1173,,52gal,12,8,4,10,2,1032,,sharp,12,11,1,5,6,1602,,jimuwiper,5,2,3,10,2,832,,prime,12,11,1,9,2,972,,52gal,8,8,0,13,0,843,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,172,bravo,TRUE,S+ 1,,,,0,,,,,100,,,nova,5,4,1,6,0,496,,wakaba,3,2,1,2,4,1234,,sharp,4,3,1,3,3,1009,,liter4k_scope,3,2,1,4,2,593,,dynamo,8,5,3,3,4,846,,variableroller,1,1,0,1,5,1069,,sshooter,6,6,0,6,3,829,,screwslosher,3,3,0,1,3,818,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,115,bravo,TRUE,B,,,,0,,,,,100,,,explosher,0,0,0,2,1,584,,pablo,4,2,2,3,3,630,,wakaba,4,3,1,4,2,497,,sputtery,3,2,1,5,0,312,,52gal,6,6,0,1,2,678,,sputtery,5,4,1,3,0,373,,dualsweeper,4,3,1,2,1,469,,liter4k,2,1,1,1,1,410,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,300,alpha,FALSE,,,,,65,,,,,62,,,wakaba,8,6,2,5,2,1452,,sharp,8,7,1,8,2,981,,screwslosher,7,3,4,6,3,1265,,variableroller,6,4,2,4,6,1522,,explosher,13,6,7,2,6,1727,,splatroller,9,8,1,6,2,890,,dualsweeper,11,7,4,5,6,1355,,liter4k_scope,7,2,5,7,2,899,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,315,alpha,FALSE,S+ 7,,,,71,,,,,20,,,barrelspinner,10,5,5,4,3,1122,,sshooter,14,14,0,7,3,1133,,wakaba,8,7,1,9,4,1403,,screwslosher,9,7,2,6,2,1171,,tristringer,11,7,4,5,5,913,,screwslosher,9,9,0,5,4,1507,,bold,9,7,2,12,4,1188,,pablo,5,3,2,11,4,1266,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,314,alpha,FALSE,S+ 2,,,,80,,,,,54,,,heroshooter_replica,17,15,2,8,4,1244,,barrelspinner,13,10,3,9,4,1373,,sshooter,14,8,6,10,2,1148,,kelvin525,6,5,1,6,3,1070,,wakaba,12,7,5,7,4,1332,,kelvin525,13,12,1,10,2,1167,,sharp,12,8,4,9,3,1210,,rapid,10,6,4,12,2,991,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,275,alpha,TRUE,S+ 3,,,,100,,,,,0,,,nzap85,11,5,6,4,4,1235,,sshooter,15,14,1,6,4,1210,,longblaster,10,9,1,7,3,899,,sshooter,6,4,2,6,4,922,,52gal,12,10,2,8,3,971,,pablo,10,7,3,6,6,1036,,sharp,7,4,3,9,3,1146,,squiclean_a,2,2,0,9,2,909,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,307,alpha,FALSE,S+ 2,,,,26,,,,,0,,,quadhopper_black,18,15,3,7,3,1252,,furo,3,2,1,5,4,1322,,nzap85,5,2,3,4,3,1057,,heroshooter_replica,10,8,2,10,3,995,,tristringer,13,6,7,4,2,954,,52gal,12,9,3,10,4,1263,,wakaba,9,7,2,6,3,1122,,rapid,11,4,7,7,4,1183,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,321,bravo,FALSE,,,,,70,,,,,71,,,hissen,9,6,3,8,5,893,,screwslosher,10,9,1,7,5,1278,,furo,7,6,1,5,7,2023,,screwslosher,8,6,2,12,3,872,,dynamo,18,16,2,9,6,1684,,wakaba,12,6,6,4,6,1712,,prime,7,5,2,7,4,1221,,splatcharger,5,5,0,7,0,534,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3605,48.1,,,,3497,41.1,,,,barrelspinner,4,3,1,3,2,834,,furo,3,1,2,2,3,1132,,pablo,6,6,0,6,2,954,,liter4k,2,2,0,2,2,685,,soytuber,7,7,0,3,4,1155,,52gal,0,0,0,3,2,1119,,hydra,4,2,2,3,3,809,,nova,4,4,0,3,0,414,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,309,bravo,FALSE,S+ 46,,,,20,,,,,61,,,tristringer,13,8,5,5,5,949,,explosher,13,8,5,8,5,1430,,splatroller,11,10,1,13,2,833,,explosher,10,5,5,10,3,1236,,longblaster,19,15,4,5,3,1173,,52gal,11,7,4,7,5,1283,,longblaster,4,1,3,9,1,812,,nzap85,16,13,3,10,3,1203,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,79,alpha,TRUE,S+ 3,,,,100,,,,,0,,,dynamo,1,1,0,2,1,361,,sshooter,4,4,0,1,1,459,,pablo,4,3,1,1,2,424,,nova,2,1,1,1,1,221,,jimuwiper,4,4,0,2,0,421,,splatcharger,0,0,0,2,1,265,,liter4k,0,0,0,2,1,244,,nova,1,1,0,3,1,243,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,115,alpha,TRUE,B,,,,100,,,,,0,,,explosher,4,3,1,2,3,766,,sputtery,4,3,1,2,2,487,,wakaba,4,3,1,3,1,513,,pablo,1,0,1,4,2,532,,nautilus47,5,3,2,2,0,398,,sshooter,5,5,0,2,3,828,,liter4k,0,0,0,2,1,274,,kugelschreiber,3,3,0,3,1,514,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3294,43.9,,,,3354,46.5,,,,liter4k,1,0,1,3,1,615,,maneuver,6,4,2,2,2,950,,sshooter,5,5,0,4,2,939,,liter4k,5,5,0,2,2,790,,lact450,2,1,1,2,5,1223,,nzap85,3,2,1,4,3,895,,heroshooter_replica,7,6,1,5,1,647,,sputtery,3,2,1,3,2,589,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,256,bravo,TRUE,S+ 6,,,,0,,,,,100,,,quadhopper_black,15,12,3,11,3,983,,sputtery,13,9,4,8,3,879,,explosher,6,4,2,5,4,1417,,variableroller,2,2,0,7,3,911,,longblaster,17,14,3,5,3,888,,pablo,11,7,4,5,5,1222,,nzap85,10,7,3,10,3,999,,wakaba,6,3,3,7,4,1186,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,225,alpha,TRUE,S+ 1,,,,100,,,,,0,,,nova,10,9,1,5,1,782,,sharp,10,6,4,4,4,1209,,wakaba,5,1,4,4,5,1428,,liter4k_scope,5,5,0,6,2,823,,sshooter,10,6,4,8,2,812,,screwslosher,7,7,0,6,3,795,,variableroller,1,0,1,3,6,1369,,dynamo,7,6,1,5,5,1186,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,,,,,43,,,,,20,,,furo,7,3,4,8,4,1571,,sshooter,20,16,4,7,5,1504,,52gal,13,10,3,7,2,845,,hotblaster,12,10,2,9,3,932,,sshooter,17,15,2,9,4,1272,,screwslosher,13,8,5,8,1,1234,,dualsweeper,7,5,2,11,3,1188,,sshooter,6,3,3,11,2,948,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,319,alpha,FALSE,,,,,48,,,,,30,,,sputtery,18,16,2,11,0,875,,bamboo14mk1,16,12,4,4,6,1445,,wakaba,10,2,8,6,5,1313,,sputtery,7,6,1,13,0,844,,nzap85,15,9,6,6,5,1259,,sharp,13,11,2,10,3,1368,,screwslosher,10,4,6,13,4,1307,,liter4k,13,10,3,7,1,646,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,320,alpha,FALSE,S,,,,67,,,,,57,,,soytuber,10,5,5,6,3,1130,,sshooter,18,18,0,7,4,1571,,maneuver,11,10,1,7,2,1382,,screwslosher,8,4,4,6,2,1044,,heroshooter_replica,19,17,2,9,2,1233,,lact450,4,3,1,8,5,1618,,nzap85,8,4,4,10,4,1213,,screwslosher,5,2,3,10,3,1106,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,309,alpha,FALSE,S+ 33,,,,90,,,,,53,,,sharp,16,10,6,7,3,1046,,barrelspinner,19,11,8,2,5,1200,,liter4k,10,7,3,4,2,820,,lact450,15,8,7,4,9,2493,,wakaba,7,5,2,8,3,1407,,sshooter,7,6,1,8,5,1299,,furo,6,5,1,9,5,1299,,dualsweeper,2,1,1,11,2,937,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,272,bravo,TRUE,,,,,0,,,,,100,,,pablo,14,14,0,9,7,1389,,barrelspinner,9,5,4,8,4,1025,,splatroller,4,3,1,6,3,742,,variableroller,4,4,0,9,2,815,,sshooter,11,8,3,5,3,1148,,sputtery,14,10,4,10,2,856,,liter4k,11,11,0,6,3,900,,hydra,5,3,2,5,4,1025,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,119,bravo,TRUE,S+ 12,,,,0,,,,,100,,,bottlegeyser,1,1,0,3,1,343,,barrelspinner,5,5,0,3,2,507,,jimuwiper,4,3,1,2,2,581,,tristringer,2,2,0,3,3,634,,longblaster,8,4,4,4,1,395,,liter4k,3,3,0,0,3,645,,maneuver,3,2,1,3,1,537,,splatroller,2,2,0,4,0,312,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,303,alpha,FALSE,,,,,75,,,,,72,,,wakaba,10,8,2,4,3,1715,,sharp,9,7,2,7,3,1193,,variableroller,2,2,0,7,6,1369,,screwslosher,7,6,1,9,3,1147,,bottlegeyser,13,10,3,5,2,1215,,52gal,8,4,4,6,4,1287,,bucketslosher,9,7,2,6,4,1604,,hydra,8,6,2,6,2,849,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,320,alpha,FALSE,A+,,,,63,,,,,50,,,spygadget,19,12,7,8,3,1403,,splatroller,12,10,2,7,3,839,,barrelspinner,8,4,4,4,4,1053,,bold,8,8,0,9,3,1141,,bottlegeyser,13,9,4,7,3,1050,,jetsweeper,12,5,7,8,2,1184,,dynamo,7,6,1,7,4,1143,,sputtery,9,8,1,12,1,918,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,155,alpha,TRUE,B,,,,100,,,,,0,,,explosher,3,2,1,0,3,984,,pablo,6,5,1,4,2,610,,wakaba,4,2,2,2,2,721,,sputtery,3,3,0,5,1,384,,pablo,5,3,2,3,4,752,,liter4k,3,3,0,1,3,633,,screwslosher,3,2,1,3,3,710,,clashblaster,3,3,0,5,2,478,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,301,bravo,FALSE,S+ 7,,,,70,,,,,92,,,barrelspinner,13,7,6,6,3,1277,,longblaster,22,16,6,5,3,892,,screwslosher,15,11,4,10,2,1039,,wakaba,7,4,3,7,5,1640,,sshooter,14,14,0,9,4,1395,,furo,7,4,3,10,2,1186,,pablo,7,4,3,11,1,874,,wakaba,7,6,1,8,4,1360,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,317,alpha,FALSE,S+ 2,,,,79,,,,,75,,,heroshooter_replica,11,9,2,7,2,1177,,kelvin525,10,7,3,7,3,937,,barrelspinner,6,5,1,3,5,1351,,sshooter,13,11,2,7,2,1134,,sharp,13,9,4,8,5,1230,,jetsweeper,10,9,1,8,3,1206,,tristringer,5,3,2,7,3,836,,campingshelter,6,3,3,9,3,1042,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3057,32.9,,,,3256,58.9,,,,liter4k,1,1,0,2,2,746,,sshooter,1,1,0,4,2,781,,liter4k,2,2,0,5,2,769,,maneuver,3,3,0,5,1,761,,lact450,3,2,1,1,5,1107,,parashelter,6,6,0,2,2,764,,furo,1,0,1,2,2,733,,hokusai,9,7,2,2,2,652,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,100,bravo,TRUE,S+ 4,,,,0,,,,,100,,,dualsweeper,2,1,1,4,1,364,,dynamo,2,2,0,0,2,538,,sshooter,1,1,0,3,1,400,,squiclean_a,0,0,0,3,0,107,,wakaba,6,6,0,3,1,472,,explosher,5,3,2,0,2,489,,heroshooter_replica,2,1,1,0,1,316,,liter4k,1,0,1,1,0,210,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,213,bravo,TRUE,,,,,0,,,,,100,,,hissen,8,8,0,5,2,676,,screwslosher,8,7,1,8,2,728,,furo,6,2,4,6,4,1081,,screwslosher,5,2,3,6,3,941,,52gal,14,12,2,4,5,1210,,sshooter,4,3,1,4,3,871,,sputtery,4,4,0,5,3,829,,52gal,7,6,1,6,4,890,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,303,alpha,FALSE,S+ 3,,,,75,,,,,74,,,dynamo,4,3,1,8,5,1760,,sshooter,10,9,1,8,2,1198,,sputtery,8,7,1,11,3,960,,52gal,8,8,0,6,7,1424,,sharp,16,13,3,8,3,1247,,furo,12,6,6,7,5,1428,,furo,6,3,3,5,7,1746,,jimuwiper,15,11,4,7,2,1257,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,174,bravo,TRUE,S+ 1,,,,0,,,,,100,,,nova,9,8,1,5,0,548,,wakaba,4,2,2,4,3,1189,,liter4k_scope,3,3,0,3,2,636,,sharp,4,2,2,5,4,927,,dynamo,10,7,3,5,2,783,,screwslosher,9,6,3,2,2,851,,variableroller,1,1,0,2,4,1102,,sshooter,4,3,1,6,2,617,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,157,bravo,TRUE,S+ 12,,,,0,,,,,100,,,bottlegeyser,3,2,1,3,3,388,,tristringer,6,3,3,3,4,874,,jimuwiper,4,3,1,5,1,473,,barrelspinner,2,1,1,3,3,642,,sharp,6,6,0,2,3,682,,liter4k,5,3,2,3,1,431,,h3reelgun,4,2,2,2,2,623,,52gal,4,3,1,2,3,619,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,92,bravo,TRUE,,,,,0,,,,,100,,,sshooter,2,2,0,2,0,423,,longblaster,5,3,2,4,0,379,,pablo,4,3,1,2,2,758,,splatroller,0,0,0,4,0,124,,bucketslosher,5,5,0,3,1,492,,liter4k,2,2,0,0,1,319,,drivewiper,2,2,0,2,2,418,,pablo,3,3,0,3,1,475,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,171,bravo,TRUE,S+ 46,,,,0,,,,,100,,,tristringer,6,3,3,5,1,582,,dualsweeper,6,4,2,5,2,778,,dualsweeper,6,5,1,5,1,658,,hissen,7,5,2,7,0,518,,rapid,12,7,5,5,1,820,,pablo,4,3,1,3,3,814,,liter4k,8,6,2,2,3,690,,sputtery,10,6,4,7,1,548,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,300,alpha,FALSE,S+ 6,,,,99,,,,,69,,,quadhopper_black,12,12,0,12,2,1149,,sputtery,11,9,2,12,3,783,,explosher,6,4,2,2,6,1854,,barrelspinner,4,2,2,7,4,1170,,maneuver,17,17,0,10,3,1050,,dualsweeper,15,8,7,8,4,1083,,explosher,10,4,6,5,6,1836,,liter4k,7,4,3,4,4,1027,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,S+ 2,,,,55,,,,,40,,,quadhopper_black,19,12,7,9,4,1104,,explosher,11,2,9,1,5,1383,,quadhopper_black,16,13,3,10,2,1146,,heroshooter_replica,9,7,2,11,2,810,,quadhopper_black,16,12,4,11,3,1308,,hydra,9,5,4,7,2,811,,nzap85,12,9,3,10,3,1323,,splatroller,7,5,2,6,4,1040,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,masaba,329,alpha,FALSE,B,,,,90,,,,,89,,,explosher,16,8,8,7,4,1740,,pablo,20,16,4,11,6,1480,,wakaba,17,11,6,9,6,1718,,sputtery,14,9,5,10,5,1158,,sputtery,19,17,2,14,3,1036,,explosher,9,3,6,7,5,1917,,nzap85,17,14,3,8,6,1588,,dualsweeper,7,3,4,15,4,1255,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,220,alpha,TRUE,,,,,100,,,,,0,,,pablo,12,10,2,6,5,1158,,barrelspinner,2,1,1,4,3,906,,variableroller,1,1,0,4,3,868,,splatroller,6,6,0,6,2,696,,longblaster,14,12,2,5,3,1018,,barrelspinner,5,2,3,5,4,872,,wakaba,4,2,2,4,2,876,,liter4k,4,4,0,4,3,634,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,319,alpha,FALSE,,,,,63,,,,,45,,,furo,8,5,3,9,6,1663,,drivewiper,15,10,5,8,2,1098,,52gal,12,9,3,6,4,963,,h3reelgun,9,7,2,10,3,976,,dualsweeper,17,8,9,7,4,1300,,pablo,15,11,4,8,5,1407,,liter4k,8,6,2,6,2,914,,maneuver,8,8,0,10,3,1156,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,222,alpha,TRUE,S+ 4,,,,100,,,,,0,,,dualsweeper,16,12,4,3,4,1008,,lact450,3,2,1,3,5,1026,,dynamo,11,5,6,3,2,915,,sshooter,5,4,1,5,2,656,,pablo,6,5,1,4,4,991,,nzap85,3,2,1,5,2,876,,splatroller,3,3,0,8,1,634,,sshooter,4,4,0,6,3,756,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,98,bravo,TRUE,,,,,0,,,,,100,,,sputtery,3,3,0,6,0,287,,wakaba,2,2,0,4,1,489,,bamboo14mk1,1,1,0,3,1,422,,sputtery,0,0,0,6,0,273,,kelvin525,9,8,1,1,1,411,,dynamo,8,6,2,2,2,617,,splatspinner,5,3,2,1,2,515,,longblaster,3,1,2,2,1,205,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3959,54.4,,,,3781,37.5,,,,barrelspinner,5,4,1,1,3,929,,explosher,8,7,1,1,3,1150,,sputtery,1,1,0,3,2,1025,,sshooter,6,3,3,4,2,855,,lact450,1,1,0,3,6,1445,,jimuwiper,1,1,0,3,0,794,,screwslosher,5,4,1,4,2,777,,variableroller,4,3,1,5,2,765,
Drizzle Season 2022,2022-10-18T14:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,bravo,FALSE,S,,,,20,,,,,71,,,soytuber,6,5,1,6,6,1243,,sshooter,14,11,3,6,5,1353,,screwslosher,11,5,6,6,3,1080,,maneuver,6,6,0,8,1,1171,,sshooter,14,10,4,8,2,950,,promodeler_mg,9,5,4,8,5,1746,,nzap85,6,4,2,6,4,1074,,clashblaster,9,7,2,5,2,1024,
