# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,326,bravo,FALSE,,,,,32,,,,,67,,,variableroller,12,11,1,8,6,1606,,barrelspinner,12,5,7,8,5,1274,,longblaster,12,8,4,6,5,1093,,bucketslosher,11,8,3,9,3,1224,,wakaba,16,13,3,7,4,1309,,barrelspinner,10,9,1,8,3,1209,,52gal,6,6,0,6,4,1236,,96gal,6,3,3,11,1,1228,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,69,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,1,1,0,1,1,276,,nautilus47,4,2,2,1,2,371,,longblaster,4,3,1,1,1,216,,clashblaster,3,3,0,0,2,324,,tristringer,2,1,1,1,1,266,,splatroller,2,2,0,2,0,259,,screwslosher,1,0,1,4,0,223,,liter4k,0,0,0,2,0,230,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,,,,,87,,,,,66,,,sshooter,13,10,3,9,2,858,,splatroller,14,12,2,9,4,904,,heroshooter_replica,10,10,0,4,4,1047,,tristringer,8,4,4,7,3,794,,clashblaster,15,10,5,13,3,687,,wakaba,8,6,2,6,4,1143,,clashblaster,8,7,1,11,4,775,,liter4k,7,6,1,6,3,1033,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,S+ 18,,,,85,,,,,83,,,rapid_elite,7,5,2,6,3,757,,hydra,11,10,1,7,4,1184,,sharp,7,5,2,9,2,827,,wakaba,3,3,0,7,3,1489,,longblaster,14,11,3,5,4,1026,,sharp,12,7,5,4,4,1224,,wakaba,3,1,2,7,4,1119,,heroshooter_replica,12,10,2,7,3,803,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3353,46.9,,,,3285,41.5,,,,dualsweeper,7,7,0,5,1,759,,lact450,2,1,1,3,4,1323,,heroshooter_replica,1,1,0,5,2,805,,dynamo,4,4,0,6,0,466,,wakaba,6,6,0,4,0,1145,,sshooter,6,6,0,4,2,1046,,liter4k_scope,10,6,4,2,2,688,,splatscope,2,1,1,3,1,406,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,306,alpha,FALSE,S+ 50,,,,79,,,,,40,,,prime,13,10,3,6,2,780,,screwslosher,18,14,4,7,4,1523,,nautilus47,10,7,3,6,5,1305,,carbon,5,3,2,6,0,764,,liter4k_scope,4,3,1,5,4,973,,sharp,12,10,2,9,3,1279,,sharp,11,8,3,9,4,1022,,sshooter,5,4,1,11,5,1307,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,184,bravo,TRUE,S+ 18,,,,0,,,,,100,,,variableroller,0,0,0,3,4,1152,,kugelschreiber,6,3,3,6,1,523,,wakaba,3,2,1,5,3,968,,splatroller,6,6,0,7,0,547,,longblaster,12,8,4,1,4,800,,dualsweeper,10,3,7,3,4,931,,liter4k,6,5,1,2,3,579,,wakaba,6,5,1,5,3,925,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,88,alpha,TRUE,S+ 18,,,,100,,,,,0,,,rapid_elite,5,2,3,2,1,310,,52gal,7,4,3,0,3,630,,hotblaster,5,4,1,1,1,333,,hydra,5,4,1,1,2,389,,liter4k,3,3,0,2,0,272,,wakaba,1,1,0,3,2,513,,explosher,0,0,0,4,0,365,,jimuwiper,0,0,0,5,0,183,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3037,40.4,,,,2906,48.6,,,,dualsweeper,8,7,1,4,3,999,,dynamo,7,4,3,1,2,808,,bucketslosher,3,0,3,1,2,769,,splatcharger,6,6,0,1,2,461,,wakaba,2,2,0,6,0,883,,wakaba,0,0,0,3,2,794,,sputtery,5,4,1,5,0,628,,liter4k_scope,1,1,0,3,2,601,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,307,bravo,FALSE,,,,,49,,,,,51,,,variableroller,5,3,2,5,8,1835,,52gal,16,15,1,7,3,1177,,splatscope,7,7,0,6,2,760,,barrelspinner,4,0,4,10,2,932,,sharp,21,14,7,7,4,1440,,spygadget,8,1,7,6,2,1003,,tristringer,10,9,1,7,3,832,,variableroller,5,4,1,5,5,1462,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,300,bravo,FALSE,,,,,50,,,,,93,,,dynamo,9,6,3,7,2,1273,,52gal,9,8,1,5,5,1303,,hotblaster,4,3,1,9,1,548,,pablo,3,2,1,9,1,875,,pablo,15,9,6,7,2,769,,prime,13,11,2,4,3,1085,,furo,12,7,5,4,5,1677,,pablo,6,3,3,4,4,899,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,305,bravo,TRUE,S+ 6,,,,0,,,,,100,,,barrelspinner,5,2,3,10,1,743,,sshooter,13,13,0,7,3,1400,,hissen,7,6,1,8,2,1006,,96gal,3,1,2,9,3,1230,,variableroller,16,13,3,4,6,1530,,drivewiper,12,7,5,3,4,1106,,wakaba,10,6,4,6,3,1208,,screwslosher,10,9,1,9,2,749,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,152,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,8,3,4,2,651,,liter4k_scope,11,5,6,3,3,579,,sshooter,8,6,2,6,2,690,,nzap85,6,4,2,2,2,687,,clashblaster,7,6,1,5,2,580,,52gal,5,5,0,7,2,768,,splatscope,4,3,1,5,1,450,,rapid,2,1,1,6,0,413,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,328,alpha,FALSE,,,,,91,,,,,43,,,sshooter,21,17,4,13,2,848,,sharp,16,10,6,11,3,923,,furo,8,7,1,7,5,1320,,promodeler_mg,12,7,5,7,4,1303,,promodeler_mg,16,14,2,9,4,1227,,clashblaster,13,10,3,11,1,725,,52gal,7,7,0,8,3,1244,,kelvin525,10,7,3,13,3,909,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,216,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sshooter,8,6,2,3,2,852,,heroshooter_replica,10,8,2,4,2,800,,carbon,5,4,1,3,0,507,,promodeler_mg,7,6,1,2,3,1262,,drivewiper,7,7,0,6,0,701,,spygadget,3,2,1,4,0,908,,furo,3,1,2,7,3,1004,,sshooter,4,2,2,7,1,622,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,142,alpha,TRUE,,,,,100,,,,,0,,,prime,5,2,3,3,2,352,,variableroller,9,8,1,2,5,895,,screwslosher,10,7,3,2,3,799,,heroshooter_replica,5,3,2,4,3,790,,prime,6,4,2,5,0,398,,screwslosher,5,4,1,6,1,421,,wakaba,2,0,2,6,2,835,,liter4k,4,3,1,3,1,505,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,251,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,11,5,6,7,3,1064,,sshooter,11,8,3,9,1,972,,hissen,10,9,1,9,0,795,,hissen,5,2,3,11,0,552,,sharp,23,22,1,5,3,1281,,sharp,14,8,6,6,1,837,,dualsweeper,6,5,1,5,3,935,,promodeler_mg,1,0,1,8,1,715,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,320,alpha,FALSE,,,,,57,,,,,40,,,variableroller,13,8,5,7,6,1602,,52gal,19,16,3,8,4,1276,,spygadget,11,4,7,8,4,1404,,sharp,7,4,3,9,2,942,,variableroller,14,12,2,7,3,1032,,sharp,12,6,6,7,4,1931,,variableroller,9,8,1,8,3,1060,,sshooter,9,6,3,10,3,1096,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,214,alpha,TRUE,S+ 18,,,,100,,,,,0,,,rapid_elite,6,4,2,6,3,508,,screwslosher,16,10,6,6,2,766,,bamboo14mk1,5,2,3,3,6,1017,,hokusai,10,8,2,8,3,667,,rapid,11,11,0,6,2,701,,kelvin525,7,4,3,7,2,857,,liter4k,6,6,0,7,0,344,,hydra,3,2,1,6,3,825,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,316,bravo,FALSE,,,,,84,,,,,85,,,sshooter,11,10,1,9,4,1015,,furo,14,10,4,7,6,1595,,sharp,12,9,3,7,3,1039,,clashblaster,4,2,2,10,3,756,,52gal,18,16,2,9,5,1015,,wakaba,12,7,5,6,5,1453,,barrelspinner,12,3,9,9,3,730,,furo,8,7,1,7,4,1326,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,151,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sshooter,8,6,2,4,1,581,,furo,6,2,4,2,2,740,,heroshooter_replica,9,9,0,4,1,580,,pablo,7,5,2,3,2,448,,nautilus47,6,6,0,7,1,430,,nzap85,2,2,0,4,0,715,,quadhopper_black,5,2,3,8,1,493,,hotblaster,3,3,0,5,0,389,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,66,alpha,TRUE,,,,,100,,,,,0,,,prime,3,1,2,0,1,229,,variableroller,8,7,1,1,3,659,,screwslosher,6,5,1,1,2,535,,heroshooter_replica,4,0,4,2,1,378,,longblaster,2,2,0,3,0,265,,sharp,2,0,2,3,0,238,,longblaster,1,1,0,3,0,192,,sharp,1,1,0,4,0,220,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,181,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,6,2,4,3,3,729,,hissen,11,6,5,4,2,628,,sshooter,10,8,2,4,2,852,,sputtery,6,3,3,5,2,562,,sharp,10,7,3,6,1,627,,spygadget,7,2,5,3,1,796,,pablo,4,3,1,6,2,619,,variableroller,5,4,1,4,2,849,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,300,alpha,FALSE,S+ 0,,,,20,,,,,0,,,sshooter,15,13,2,8,2,993,,quadhopper_black,8,4,4,5,3,1084,,heroshooter_replica,9,6,3,8,1,1012,,furo,6,3,3,7,4,1153,,variableroller,11,10,1,4,4,995,,nautilus47,11,6,5,9,3,904,,dualsweeper,9,8,1,7,4,1277,,hotblaster,7,4,3,7,0,733,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,102,bravo,TRUE,S+ 19,,,,0,,,,,100,,,rapid_elite,2,0,2,2,1,325,,sharp,3,2,1,6,0,218,,hydra,2,1,1,3,0,340,,explosher,2,2,0,4,1,453,,wakaba,4,4,0,0,3,645,,sshooter,8,8,0,1,2,485,,jetsweeper,3,1,2,2,1,275,,splatroller,2,2,0,2,2,339,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,224,alpha,TRUE,,,,,100,,,,,0,,,variableroller,6,3,3,3,5,1269,,sshooter,12,11,1,2,4,1015,,spygadget,5,2,3,7,4,969,,52gal,9,7,2,6,3,822,,promodeler_mg,10,7,3,6,3,1124,,52gal,5,4,1,6,2,753,,sharp,4,2,2,6,1,888,,hissen,7,5,2,5,1,840,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,,,,,74,,,,,3,,,prime,20,13,7,5,2,716,,kugelschreiber,24,17,7,5,4,1199,,wakaba,12,6,6,6,6,1284,,liter4k_scope,15,10,5,3,5,1005,,rapid,10,8,2,10,3,1223,,screwslosher,3,3,0,12,2,956,,longblaster,3,2,1,11,2,792,,maneuver,6,6,0,13,0,756,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,320,alpha,FALSE,,,,,73,,,,,0,,,barrelspinner,8,6,2,7,4,1031,,sshooter,13,10,3,6,4,1254,,sputtery,13,12,1,10,1,1007,,hissen,13,11,2,7,2,1130,,maneuver,15,15,0,9,3,1214,,dualsweeper,9,4,5,9,2,1066,,jimuwiper,4,4,0,10,2,1131,,screwslosher,8,7,1,11,1,1039,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,S+ 19,,,,91,,,,,16,,,rapid_elite,17,11,6,4,2,1012,,hydra,14,8,6,3,5,1196,,splatroller,12,11,1,8,3,934,,dynamo,6,6,0,8,4,1006,,sputtery,9,8,1,11,4,928,,barrelspinner,8,5,3,11,3,1023,,tristringer,10,5,5,8,4,751,,tristringer,7,5,2,6,4,911,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,300,alpha,FALSE,,,,,38,,,,,20,,,variableroller,9,6,3,4,6,1410,,52gal,22,19,3,4,5,1330,,spygadget,4,1,3,7,4,1067,,drivewiper,7,5,2,7,2,704,,splatroller,12,9,3,10,2,707,,nzap85,6,3,3,6,3,1283,,campingshelter,8,8,0,8,2,1154,,screwslosher,3,2,1,7,3,1051,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,300,bravo,FALSE,S+ 0,,,,19,,,,,20,,,sshooter,12,12,0,9,5,1066,,heroshooter_replica,7,3,4,9,2,894,,furo,8,6,2,7,6,1396,,quadhopper_black,1,1,0,10,2,638,,sharp,15,10,5,7,2,1250,,hydra,12,12,0,2,4,1168,,kelvin525,9,7,2,8,0,617,,clashblaster,8,6,2,5,1,671,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,109,alpha,TRUE,,,,,100,,,,,0,,,prime,3,2,1,1,2,331,,kelvin525,9,7,2,0,3,681,,kugelschreiber,9,7,2,1,2,595,,tristringer,6,1,5,1,1,284,,52gal,2,2,0,5,1,465,,bucketslosher,0,0,0,3,1,530,,clashblaster,1,1,0,4,0,306,,nautilus47,0,0,0,5,1,388,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,300,alpha,FALSE,,,,,23,,,,,20,,,barrelspinner,8,5,3,5,5,1272,,sshooter,10,9,1,5,5,1339,,sputtery,8,7,1,10,1,962,,hissen,5,3,2,8,1,818,,splatroller,14,10,4,5,2,1063,,wakaba,3,1,2,8,2,1056,,drivewiper,11,9,2,4,2,1191,,pablo,11,8,3,7,6,1480,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,137,bravo,TRUE,S+ 19,,,,0,,,,,100,,,rapid_elite,4,1,3,4,1,418,,splatroller,8,8,0,6,1,564,,dynamo,2,2,0,6,1,556,,sharp,1,1,0,6,1,477,,wakaba,7,4,3,1,3,774,,heroshooter_replica,8,7,1,2,2,551,,hissen,7,7,0,6,1,404,,sshooter,6,4,2,3,2,513,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,75,alpha,TRUE,,,,,100,,,,,0,,,prime,4,0,4,0,1,208,,liter4k,5,3,2,0,2,285,,wakaba,3,3,0,0,2,586,,kugelschreiber,4,4,0,0,2,447,,liter4k,0,0,0,1,0,257,,dualsweeper,0,0,0,3,1,328,,sshooter,0,0,0,3,1,343,,clashblaster,0,0,0,3,0,207,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,300,alpha,FALSE,,,,,85,,,,,64,,,variableroller,9,8,1,5,4,1434,,52gal,16,12,4,10,3,1053,,spygadget,12,5,7,13,1,1090,,drivewiper,10,7,3,9,1,707,,splatscope,11,9,2,6,1,919,,drivewiper,15,9,6,9,3,904,,maneuver,15,15,0,12,1,983,,wakaba,5,4,1,5,3,1399,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,73,alpha,TRUE,,,,,100,,,,,0,,,rapid,2,1,1,0,2,289,,wakaba,10,9,1,0,2,557,,wakaba,4,3,1,2,2,411,,liter4k,2,1,1,1,1,191,,sharp,1,0,1,3,0,383,,sshooter,1,1,0,3,1,319,,kelvin525,1,1,0,4,0,213,,splatroller,1,1,0,4,1,257,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,293,bravo,TRUE,S+ 19,,,,0,,,,,100,,,rapid_elite,8,7,1,9,2,817,,splatroller,10,8,2,11,1,873,,longblaster,6,3,3,12,0,608,,wakaba,5,5,0,9,4,1496,,liter4k,16,11,5,4,4,835,,quadhopper_black,15,11,4,7,6,1427,,jetsweeper,12,7,5,6,6,745,,variableroller,15,12,3,6,6,1096,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,306,bravo,FALSE,,,,,48,,,,,49,,,prime,17,13,4,3,4,1116,,kugelschreiber,13,10,3,8,3,1163,,sharp,11,7,4,8,5,1111,,liter4k,8,5,3,4,3,963,,carbon,11,10,1,9,3,937,,wakaba,4,4,0,8,4,1022,,maneuver,10,7,3,8,5,1312,,wakaba,2,2,0,10,3,1523,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,218,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,5,4,1,2,2,708,,sputtery,11,9,2,5,2,848,,hissen,10,6,4,6,2,551,,sshooter,6,5,1,7,2,862,,longblaster,9,7,2,6,2,664,,hydra,6,5,1,1,2,903,,pablo,5,3,2,9,2,668,,splatroller,7,5,2,8,0,553,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yunohana,240,bravo,TRUE,,,,,0,,,,,100,,,variableroller,5,5,0,8,3,1117,,52gal,11,10,1,8,1,808,,explosher,4,2,2,7,3,1141,,spygadget,4,1,3,8,3,1026,,explosher,19,10,9,1,5,1435,,screwslosher,8,7,1,6,2,955,,screwslosher,13,8,5,6,2,927,,maneuver,10,5,5,5,3,955,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_open,asari,yagara,319,bravo,FALSE,,,,,72,,,,,73,,,barrelspinner,9,3,6,11,4,909,,sshooter,14,13,1,9,5,1316,,hissen,7,5,2,9,3,896,,sputtery,7,6,1,10,3,1066,,wakaba,21,17,4,8,3,1475,,kugelschreiber,20,17,3,6,5,1325,,bamboo14mk1,10,3,7,7,2,858,,squiclean_a,7,2,5,6,1,614,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,126,alpha,TRUE,,,,,100,,,,,0,,,prime,7,6,1,1,2,562,,carbon,9,6,3,3,3,548,,wakaba,3,3,0,2,2,554,,wakaba,3,3,0,4,2,686,,maneuver,6,5,1,4,2,487,,explosher,4,2,2,4,2,692,,wakaba,0,0,0,5,1,432,,sshooter,4,3,1,5,1,403,
Drizzle Season 2022,2022-11-08T20:00:00+00:00,1.2.1,bankara_challenge,yagura,sumeshi,319,bravo,FALSE,,,,,51,,,,,78,,,rapid,8,4,4,10,3,1260,,sshooter,13,9,4,10,3,1178,,campingshelter,8,7,1,9,3,834,,liter4k,8,5,3,7,4,937,,heroshooter_replica,17,15,2,5,5,1368,,liter4k,5,2,3,7,3,759,,nautilus47,17,14,3,7,2,913,,variableroller,5,5,0,6,7,1536,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,193,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sshooter,5,4,1,5,3,869,,hissen,6,5,1,7,1,529,,hydra,5,4,1,2,3,880,,wakaba,4,3,1,5,4,835,,52gal,14,12,2,4,4,906,,explosher,4,1,3,2,4,1056,,prime,3,0,3,4,2,603,,dualsweeper,6,6,0,6,2,707,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,87,bravo,TRUE,S+ 19,,,,0,,,,,100,,,rapid_elite,1,1,0,3,1,255,,parashelter,1,1,0,3,1,439,,52gal,1,1,0,4,2,338,,wakaba,0,0,0,3,0,384,,liter4k,5,3,2,0,1,265,,sshooter,5,3,2,0,1,446,,heroshooter_replica,4,4,0,2,0,266,,splatroller,3,3,0,1,0,207,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,300,alpha,FALSE,,,,,79,,,,,39,,,variableroller,12,10,2,6,5,1534,,52gal,13,12,1,7,3,892,,barrelspinner,6,3,3,7,4,1462,,nzap85,4,4,0,7,2,1195,,explosher,16,14,2,8,6,2038,,h3reelgun,8,4,4,8,3,1085,,tristringer,9,3,6,5,3,1039,,sharp,8,6,2,8,3,987,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,,54.1,,,,,36.1,,,,liter4k,4,3,1,1,1,467,,sharp,11,9,2,1,3,970,,jetsweeper,2,2,0,3,1,935,,longblaster,7,6,1,3,2,559,,dualsweeper,4,4,0,6,1,823,,promodeler_mg,0,0,0,4,1,779,,maneuver,3,3,0,5,1,583,,bold,1,1,0,5,1,582,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,32,alpha,TRUE,,,,,100,,,,,0,,,hydra,0,0,0,0,0,79,,wakaba,3,3,0,1,1,278,,hissen,3,1,2,0,0,175,,splatroller,3,2,1,0,0,138,,pablo,1,1,0,2,0,170,,heroshooter_replica,0,0,0,2,0,65,,maneuver,0,0,0,1,0,129,,tristringer,0,0,0,1,0,131,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3654,37.7,,,,3986,58.1,,,,liter4k,5,5,0,3,2,729,,lact450,1,1,0,5,4,1397,,promodeler_mg,1,1,0,5,3,1293,,splatroller,0,0,0,3,0,235,,wakaba,11,11,0,1,3,1368,,furo,4,3,1,1,3,1016,,bold,1,1,0,3,3,812,,wakaba,2,0,2,2,3,790,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,202,alpha,TRUE,S+ 19,,,,100,,,,,0,,,rapid_elite,7,3,4,5,1,503,,quadhopper_black,11,9,2,5,3,1030,,variableroller,5,5,0,0,5,1116,,hydra,1,1,0,4,2,517,,clashblaster,10,9,1,5,3,744,,jetsweeper,4,2,2,6,1,761,,liter4k,3,2,1,3,2,733,,tristringer,2,1,1,4,2,546,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,331,bravo,FALSE,,,,,45,,,,,60,,,hydra,7,5,2,7,4,1232,,wakaba,18,8,10,11,3,1693,,splatroller,14,12,2,13,1,776,,hissen,13,10,3,14,2,673,,kugelschreiber,21,17,4,5,5,1346,,liter4k,13,10,3,7,3,1065,,longblaster,13,9,4,12,2,943,,hissen,12,9,3,11,0,962,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_challenge,area,chozame,126,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sshooter,1,1,0,6,0,389,,hydra,5,5,0,4,1,409,,pablo,3,1,2,4,3,637,,bucketslosher,0,0,0,4,1,498,,jimuwiper,9,8,1,1,1,511,,nautilus47,8,5,3,2,2,610,,splatscope,3,2,1,1,1,312,,kelvin525,4,3,1,3,0,231,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,292,bravo,TRUE,,,,,0,,,,,100,,,soytuber,4,3,1,7,6,1251,,barrelspinner,13,9,4,6,8,1447,,sharp,9,7,2,9,4,1045,,heroshooter_replica,7,6,1,9,3,1280,,52gal,17,15,2,10,3,1056,,dualsweeper,10,6,4,4,6,1296,,nzap85,8,8,0,5,5,1323,,lact450,2,2,0,6,4,1137,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_challenge,area,chozame,146,alpha,,,,,,100,,,,,0,,,liter4k,4,4,0,1,2,475,,wakaba,6,6,0,3,1,617,,dualsweeper,5,3,2,2,2,424,,bold,4,2,2,2,2,508,,screwslosher,3,3,0,3,2,514,,liter4k,2,1,1,4,2,425,,dynamo,3,3,0,4,2,514,,campingshelter,1,1,0,4,3,480,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3276,34.7,,,,3492,59.7,,,,liter4k,4,4,0,3,2,618,,promodeler_mg,3,3,0,4,3,1273,,sharp,5,4,1,4,2,764,,wakaba,2,2,0,6,1,621,,bold,4,4,0,4,3,1200,,furo,10,7,3,2,3,1076,,drivewiper,6,6,0,2,3,888,,prime,0,0,0,5,0,328,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,212,alpha,TRUE,,,,,100,,,,,0,,,variableroller,8,7,1,4,4,1200,,52gal,5,5,0,4,1,765,,barrelspinner,4,3,1,5,2,829,,nzap85,7,6,1,7,0,884,,h3reelgun,10,7,3,5,2,1001,,sharp,9,7,2,8,1,680,,barrelspinner,6,4,2,6,3,882,,liter4k,4,2,2,3,3,542,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_challenge,area,chozame,109,bravo,TRUE,S+ 19,,,,0,,,,,100,,,rapid_elite,0,0,0,2,2,382,,variableroller,0,0,0,2,2,570,,quadhopper_black,3,3,0,4,2,527,,52gal,1,1,0,6,0,366,,variableroller,6,5,1,0,3,771,,dynamo,6,6,0,2,1,393,,sharp,4,2,2,1,1,597,,wakaba,1,1,0,1,1,472,
Drizzle Season 2022,2022-11-08T22:00:00+00:00,1.2.1,bankara_challenge,area,chozame,97,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sshooter,5,5,0,3,1,386,,nautilus47,6,4,2,1,1,324,,longblaster,6,5,1,1,1,279,,hotblaster,5,3,2,2,1,286,,52gal,4,2,2,4,1,363,,nzap85,3,3,0,5,1,431,,soytuber,1,1,0,3,1,369,,sputtery,2,1,1,5,0,281,
