# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_challenge,area,yunohana,197,alpha,TRUE,,,,,100,,,,,0,,,splatroller,7,6,1,6,3,789,,bold,10,9,1,6,2,784,,wakaba,6,4,2,3,4,1064,,liter4k,3,2,1,1,3,654,,explosher,6,3,3,3,4,1186,,nzap85,6,3,3,6,1,585,,52gal,9,7,2,5,4,770,,52gal,3,3,0,7,3,488,
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_open,hoko,masaba,317,bravo,FALSE,,,,,75,,,,,76,,,dualsweeper,6,2,4,11,3,1404,,hissen,18,13,5,8,3,1093,,heroshooter_replica,14,7,7,11,4,1377,,sharp,7,6,1,9,3,1278,,sshooter,15,12,3,8,4,1496,,furo,11,7,4,4,5,1670,,splatspinner,13,11,2,9,6,1304,,jimuwiper,11,9,2,8,4,1139,
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,264,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,11,11,0,2,5,1158,,liter4k,7,5,2,3,3,797,,heroshooter_replica,11,10,1,5,4,1210,,heroshooter_replica,6,4,2,6,3,908,,bottlegeyser,7,6,1,7,2,775,,hydra,5,4,1,5,3,917,,promodeler_mg,3,3,0,12,2,1220,,liter4k,3,3,0,6,3,865,
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3130,54.1,,,,2648,32.8,,,,screwslosher,6,4,2,2,2,786,,sputtery,8,6,2,3,3,1074,,spygadget,8,5,3,3,2,861,,splatcharger,2,2,0,2,0,409,,52gal,1,1,0,8,1,850,,variableroller,4,3,1,3,1,653,,wakaba,1,1,0,3,1,644,,liter4k,6,5,1,3,1,501,
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_open,hoko,mategai,331,alpha,FALSE,S+ 19,,,,91,,,,,43,,,sshooter,10,8,2,6,5,1355,"{""quick_respawn"":1.6,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",nautilus47,26,19,7,4,6,1968,"{""run_speed_up"":2.3,""intensify_action"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",splatroller,10,8,2,12,1,860,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",96gal,7,6,1,10,2,1239,"{""swim_speed_up"":3.5,""ink_recovery_up"":1,""special_charge_up"":0.9,""quick_super_jump"":0.3}",hissen,17,10,7,10,4,1092,"{""ink_saver_main"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,13,9,4,9,2,1962,"{""swim_speed_up"":1.9,""special_charge_up"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,13,9,4,13,2,1094,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime,5,2,3,8,3,1030,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_open,hoko,mategai,331,alpha,FALSE,S+ 9,,,,91,,,,,43,,,nautilus47,26,19,7,4,6,1968,"{""run_speed_up"":2.3,""intensify_action"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,10,8,2,6,5,1355,"{""quick_respawn"":1.6,""quick_super_jump"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",splatroller,10,8,2,12,1,860,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",96gal,7,6,1,10,2,1239,"{""swim_speed_up"":3.5,""ink_recovery_up"":1,""special_charge_up"":0.9,""quick_super_jump"":0.3}",hissen,17,10,7,10,4,1092,"{""ink_saver_main"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,13,9,4,9,2,1962,"{""swim_speed_up"":1.9,""special_charge_up"":1,""quick_super_jump"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,13,9,4,13,2,1094,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime,5,2,3,8,3,1030,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_open,hoko,masaba,300,alpha,FALSE,,,,,91,,,,,24,,,furo,9,2,7,4,3,1199,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""special_power_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",hydra,20,13,7,5,3,1206,"{""run_speed_up"":3.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3}",52gal,18,15,3,9,2,1020,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,7,5,2,7,2,968,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,13,10,3,6,6,1355,"{""run_speed_up"":2.6,""ink_resistance_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",tristringer,3,0,3,5,5,1025,"{""swim_speed_up"":1.6,""run_speed_up"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""thermal_ink"":true}",sputtery,10,8,2,13,2,1058,"{""swim_speed_up"":1.9,""sub_power_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true}",heroshooter_replica,7,7,0,11,4,1196,"{""ink_recovery_up"":1,""special_charge_up"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""comeback"":true,""object_shredder"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,132,bravo,TRUE,S+ 8,,,,0,,,,,100,,,wakaba,1,1,0,5,1,506,"{""swim_speed_up"":1.6,""special_saver"":1.3,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",kelvin525,5,5,0,4,3,576,"{""quick_respawn"":2.8,""ink_saver_main"":1,""swim_speed_up"":0.3,""comeback"":true}",liter4k,2,2,0,1,2,457,"{""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sshooter,1,1,0,3,1,686,"{""special_charge_up"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""comeback"":true}",screwslosher,10,9,1,1,3,819,"{""run_speed_up"":1.3,""special_saver"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sharp,4,2,2,4,1,588,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",wakaba,2,1,1,2,2,674,"{""special_charge_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,1,1,0,2,2,421,"{""run_speed_up"":2.6,""special_charge_up"":1.3,""special_saver"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_open,hoko,masaba,102,alpha,TRUE,,,,,100,,,,,0,,,52gal,6,3,3,2,1,491,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,5,5,0,1,1,582,"{""swim_speed_up"":3,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",sshooter,5,5,0,3,0,433,"{""swim_speed_up"":1.2,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime,3,0,3,1,1,321,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""ink_saver_sub"":1.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3}",variableroller,2,1,1,3,1,581,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",lact450,1,1,0,2,4,818,"{""special_charge_up"":3.8,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",splatroller,3,3,0,3,0,134,"{""swim_speed_up"":3.1,""intensify_action"":0.6,""ninja_squid"":true,""stealth_jump"":true}",52gal,2,2,0,5,0,280,"{""intensify_action"":2.2,""swim_speed_up"":1.9,""sub_resistance_up"":0.6,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3631,48.5,,,,3519,47.0,,,,variableroller,5,5,0,1,4,998,,lact450,1,1,0,3,3,1035,,sharp,1,0,1,4,2,923,,variableroller,2,2,0,8,1,675,,sharp,6,6,0,4,0,1163,,lact450,4,3,1,2,3,931,,liter4k,5,4,1,1,2,828,,splatcharger,5,3,2,1,2,597,
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3582,53.5,,,,3409,37.6,,,,furo,3,3,0,1,4,1185,"{""ink_saver_main"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",hydra,7,6,1,1,3,833,"{""swim_speed_up"":2,""run_speed_up"":1.6,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",jimuwiper,5,5,0,4,1,794,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,2,0,2,1,3,770,"{""ink_recovery_up"":1.3,""intensify_action"":1.3,""swim_speed_up"":1,""quick_respawn"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",lact450,0,0,0,3,3,1008,"{""quick_super_jump"":1,""special_power_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",furo,1,1,0,5,1,920,"{""ink_resistance_up"":1,""ink_saver_main"":1,""special_power_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",bucketslosher,4,3,1,1,3,905,"{""ink_recovery_up"":2,""ink_saver_main"":1.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",liter4k,4,3,1,5,1,576,"{""ink_saver_main"":1,""ink_saver_sub"":1,""quick_super_jump"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_open,hoko,masaba,337,alpha,FALSE,,,,,95,,,,,94,,,dualsweeper,10,7,3,7,6,1620,"{""intensify_action"":1,""special_charge_up"":1,""ink_saver_main"":0.9,""run_speed_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,14,11,3,10,3,1159,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,8,1,7,6,4,1245,"{""special_charge_up"":2.3,""ink_saver_main"":0.9,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",sharp,10,7,3,8,4,1433,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,14,11,3,9,4,1430,"{""swim_speed_up"":1.9,""special_charge_up"":1,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",furo,13,6,7,7,5,2270,"{""run_speed_up"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",liter4k,5,4,1,3,5,1034,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",kelvin525,10,9,1,7,4,1015,"{""special_charge_up"":1.9,""ink_saver_main"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_saver"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_challenge,area,yunohana,149,bravo,TRUE,,,,,0,,,,,100,,,sshooter,0,0,0,3,1,433,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,7,6,1,2,2,807,"{""ink_recovery_up"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",jimuwiper,3,2,1,5,0,684,"{""swim_speed_up"":2.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",52gal,2,1,1,3,2,584,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,7,6,1,4,1,517,"{""swim_speed_up"":1.9,""run_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",pablo,7,5,2,4,3,683,"{""ink_saver_main"":1.3,""quick_respawn"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true}",furo,5,2,3,1,3,757,"{""special_charge_up"":1.6,""special_power_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""thermal_ink"":true}",lact450,1,0,1,0,3,749,"{""special_charge_up"":1.6,""special_power_up"":1.6,""special_saver"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3429,41.3,,,,3443,44.1,,,,sshooter,7,6,1,3,3,911,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bold,2,2,0,2,4,1195,"{""ink_saver_main"":3,""ink_saver_sub"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",variableroller,7,7,0,5,2,750,"{""quick_respawn"":1.3,""swim_speed_up"":1.2,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",maneuver,0,0,0,3,2,573,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",spygadget,10,6,4,4,4,1068,"{""quick_respawn"":1.9,""quick_super_jump"":1,""run_speed_up"":1,""ink_saver_main"":0.3,""sub_power_up"":0.3}",furo,1,1,0,2,3,1048,"{""special_charge_up"":3.2,""ink_saver_main"":1.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",nzap85,8,5,3,5,3,865,"{""special_charge_up"":1.6,""quick_super_jump"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",splatroller,1,1,0,4,0,462,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_challenge,area,yunohana,293,alpha,TRUE,,,,,100,,,,,0,,,prime,12,10,2,7,3,988,"{""special_power_up"":1.6,""sub_power_up"":1.3,""swim_speed_up"":1.3,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3}",dualsweeper,16,10,6,1,4,1344,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1.3,""sub_power_up"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",52gal,9,5,4,6,5,1150,"{""ink_recovery_up"":1.6,""intensify_action"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,7,5,2,8,6,1244,"{""ink_saver_main"":2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",wakaba,9,8,1,7,6,1751,"{""swim_speed_up"":2,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",splatcharger,9,9,0,5,3,790,"{""ink_saver_main"":1.3,""quick_respawn"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true}",sharp,6,4,2,9,3,1163,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,4,1,3,9,0,844,"{""ink_saver_sub"":1.6,""swim_speed_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_open,hoko,masaba,310,bravo,FALSE,S+ 9,,,,53,,,,,58,,,hydra,6,4,2,6,3,881,"{""run_speed_up"":1.9,""ink_resistance_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""sub_resistance_up"":0.6,""special_saver"":0.3}",hokusai,19,15,4,5,5,1449,"{""swim_speed_up"":1.5,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,11,7,4,6,4,1595,"{""sub_power_up"":3.2,""ink_saver_sub"":1.6,""special_power_up"":0.6,""ink_saver_main"":0.3}",sharp,10,8,2,9,2,1006,"{""swim_speed_up"":1,""intensify_action"":0.9,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,12,11,1,9,2,1181,"{""swim_speed_up"":1.9,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,8,5,3,10,1,774,"{""swim_speed_up"":1.5,""ink_saver_main"":1,""run_speed_up"":1,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",promodeler_mg,5,2,3,6,5,1958,"{""special_charge_up"":1.3,""special_saver"":1,""quick_respawn"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",hokusai,8,8,0,9,2,1048,"{""swim_speed_up"":3.7,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_challenge,area,yunohana,183,alpha,TRUE,,,,,100,,,,,0,,,wakaba,7,6,1,3,4,1192,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",heroshooter_replica,6,6,0,2,3,827,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,3,1,2,3,4,892,"{""ink_saver_main"":1.6,""run_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""swim_speed_up"":0.3}",wakaba,2,2,0,3,3,924,"{""swim_speed_up"":1,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",splatspinner,7,6,1,3,5,898,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""special_saver"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.3,""swim_speed_up"":0.3}",variableroller,1,1,0,2,6,1143,"{""special_charge_up"":3.9,""special_saver"":0.9,""special_power_up"":0.3}",explosher,1,1,0,3,4,1176,"{""ink_saver_main"":2.9,""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3}",quadhopper_black,3,3,0,7,3,824,"{""quick_respawn"":2.5,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-16T14:00:00+00:00,1.2.1,bankara_challenge,area,gonzui,302,bravo,FALSE,S+ 34,,,,61,,,,,79,,,furo,5,3,2,3,5,1512,,nzap85,7,7,0,7,5,1457,,dualsweeper,6,4,2,7,4,1262,,kelvin525,6,5,1,8,5,1018,,sshooter,10,10,0,9,5,1198,,liter4k,7,5,2,2,5,987,,furo,7,6,1,1,7,2008,,wakaba,6,4,2,7,5,1286,
