# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3032,34.8,,,,3566,57.1,,,,hydra,4,2,2,4,2,669,,wakaba,3,2,1,5,2,991,,drivewiper,1,1,0,3,3,761,,liter4k_scope,4,4,0,2,3,611,,lact450,2,1,1,1,5,1607,,wakaba,3,3,0,1,2,1035,,hotblaster,4,3,1,5,1,503,,splatroller,7,7,0,2,1,421,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,78,alpha,TRUE,,,,,100,,,,,0,,,drivewiper,5,3,2,2,0,242,,prime,6,5,1,1,1,360,,variableroller,4,4,0,0,2,605,,bamboo14mk1,4,3,1,0,1,323,,quadhopper_black,2,2,0,3,2,400,,sshooter,0,0,0,3,0,249,,kelvin525,1,1,0,4,1,339,,52gal,0,0,0,5,0,238,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,304,alpha,FALSE,,,,,82,,,,,4,,,sharp,11,8,3,8,4,1071,,longblaster,16,11,5,5,3,820,,variableroller,10,8,2,7,4,1617,,variableroller,9,7,2,6,6,1445,,sharp,12,8,4,8,4,1246,,jetsweeper,10,8,2,9,4,1461,,liter4k,6,5,1,7,1,1072,,splatroller,6,5,1,11,1,738,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,251,alpha,TRUE,,,,,100,,,,,0,,,sshooter,9,9,0,3,4,1012,,sharp,14,11,3,4,4,1253,,variableroller,5,3,2,4,4,1269,,screwslosher,7,6,1,5,3,1062,,jimuwiper,10,8,2,6,5,1238,,nzap85,8,4,4,7,4,1026,,wakaba,1,0,1,5,4,1135,,jimuwiper,4,4,0,11,3,874,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3739,50.1,,,,3554,45.1,,,,52gal,7,7,0,4,2,985,,sharp,3,2,1,1,3,1010,,nzap85,3,2,1,4,2,880,,sshooter,5,4,1,2,3,864,,furo,3,1,2,4,4,1165,,wakaba,5,5,0,2,3,1123,,squiclean_a,3,3,0,4,2,697,,jimuwiper,3,2,1,5,1,569,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,302,alpha,FALSE,S+ 9,,,,84,,,,,42,,,52gal,21,20,1,5,3,1222,,clashblaster,14,11,3,6,5,1324,,liter4k,7,5,2,2,4,849,,dynamo,13,10,3,10,3,1036,,screwslosher,12,9,3,6,5,1345,,52gal,5,4,1,14,1,770,,maneuver,6,4,2,12,2,964,,bold,6,6,0,14,2,930,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,235,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,10,7,3,7,3,868,,quadhopper_black,14,11,3,1,3,989,,sshooter,9,5,4,4,3,941,,variableroller,2,2,0,1,6,1380,,sharp,6,5,1,6,3,1006,,52gal,6,4,2,6,5,1313,,screwslosher,4,1,3,4,4,1110,,splatroller,3,3,0,9,2,711,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3438,35.3,,,,3899,55.9,,,,tristringer,3,0,3,2,3,793,,hokusai,7,7,0,2,3,919,,variableroller,1,1,0,3,3,902,,squiclean_a,2,2,0,2,2,824,,lact450,3,3,0,2,5,1382,,furo,2,1,1,0,3,913,,explosher,4,4,0,3,3,905,,jetsweeper,0,0,0,5,1,699,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3061,47.8,,,,2836,37.8,,,,nzap85,4,4,0,4,2,831,,sshooter,5,4,1,3,3,873,,sharp,2,1,1,5,0,853,,barrelspinner,5,4,1,4,2,504,,hissen,7,7,0,3,2,785,,jetsweeper,3,1,2,3,3,727,,drivewiper,4,3,1,5,1,712,,rapid,6,5,1,2,2,612,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3455,27.7,,,,3922,61.4,,,,pablo,3,3,0,5,3,993,,pablo,6,5,1,6,3,1001,,explosher,1,0,1,6,2,895,,squiclean_a,1,1,0,9,1,566,,52gal,12,9,3,3,4,1111,,screwslosher,7,5,2,2,3,973,,promodeler_mg,3,3,0,2,1,936,,screwslosher,16,9,7,2,2,902,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3588,42.6,,,,3794,51.9,,,,explosher,5,2,3,1,3,991,,explosher,2,1,1,1,3,1000,,nautilus47,9,9,0,3,2,854,,splatscope,2,2,0,1,3,743,,lact450,0,0,0,5,3,1065,,wakaba,4,2,2,3,2,1008,,bold,1,1,0,3,1,866,,sharp,4,3,1,4,2,855,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3632,43.7,,,,3729,45.2,,,,hydra,10,7,3,3,2,753,,furo,5,4,1,3,3,1095,,jimuwiper,3,3,0,1,0,929,,splatroller,3,1,2,2,2,855,,wakaba,3,3,0,1,4,1434,,maneuver,3,3,0,2,2,981,,sharp,0,0,0,5,0,668,,sputtery,3,3,0,7,1,646,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,192,bravo,TRUE,,,,,0,,,,,100,,,drivewiper,6,6,0,7,2,591,,hydra,10,9,1,4,3,753,,variableroller,3,2,1,6,4,959,,sputtery,4,4,0,7,2,655,,dualsweeper,13,9,4,5,2,821,,liter4k,6,4,2,4,1,618,,52gal,9,8,1,5,3,812,,hissen,4,3,1,7,2,571,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3272,49.2,,,,3096,40.0,,,,52gal,5,5,0,2,2,929,,jimuwiper,2,2,0,1,3,988,,dynamo,5,4,1,7,0,713,,pablo,6,4,2,3,2,642,,variableroller,5,3,2,2,3,992,,explosher,1,1,0,3,2,882,,quadhopper_black,4,4,0,5,2,689,,liter4k,7,5,2,5,0,533,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,200,bravo,TRUE,,,,,0,,,,,100,,,wakaba,2,2,0,7,4,817,,quadhopper_black,4,4,0,9,1,566,,l3reelgun,2,2,0,7,3,816,,sharp,1,1,0,6,2,691,,52gal,13,11,2,2,5,1032,,wakaba,11,6,5,1,3,1030,,liter4k,11,10,1,2,1,509,,bottlegeyser,7,2,5,4,2,525,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,311,bravo,FALSE,,,,,87,,,,,88,,,sharp,4,4,0,7,6,1574,,bamboo14mk1,9,7,2,7,5,1155,,sshooter,8,6,2,8,4,1264,,promodeler_mg,3,2,1,8,4,1147,,sharp,14,11,3,5,4,1550,,hydra,9,4,5,4,5,1128,,kugelschreiber,11,7,4,2,5,1160,,wakaba,10,8,2,8,4,1291,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,300,bravo,FALSE,,,,,77,,,,,95,,,sshooter,8,7,1,9,5,1335,,sharp,9,8,1,5,7,1650,,liter4k,8,5,3,7,3,929,,screwslosher,7,5,2,5,6,1540,,jimuwiper,11,7,4,8,3,1038,,wakaba,7,7,0,3,6,1637,,jimuwiper,10,8,2,7,3,1133,,barrelspinner,6,4,2,7,6,1505,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,184,bravo,TRUE,,,,,0,,,,,100,,,tristringer,1,0,1,3,4,699,,hokusai,7,6,1,4,0,735,,hydra,4,3,1,4,3,817,,hokusai,4,4,0,6,1,726,,liter4k,6,5,1,3,1,555,,rapid,4,2,2,2,3,740,,screwslosher,5,5,0,4,2,730,,variableroller,5,5,0,4,2,718,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,311,alpha,FALSE,,,,,61,,,,,45,,,sharp,8,5,3,9,1,1167,,variableroller,12,11,1,5,6,1921,,longblaster,10,6,4,7,3,833,,variableroller,11,7,4,6,7,1666,,heroshooter_replica,14,12,2,6,4,1133,,dynamo,3,2,1,8,3,1159,,lact450,8,5,3,2,11,2208,,bold,9,8,1,13,1,1328,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,2925,44.9,,,,2636,33.5,,,,nzap85,5,3,2,7,1,699,,sharp,4,2,2,4,3,1014,,bucketslosher,0,0,0,4,2,663,,nzap85,6,6,0,4,1,549,,drivewiper,6,5,1,4,2,829,,jetsweeper,9,2,7,3,3,737,,splatcharger,8,8,0,0,2,540,,barrelspinner,7,4,3,4,1,530,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3336,48.2,,,,3108,45.5,,,,tristringer,6,2,4,3,2,692,,splatcharger,4,3,1,2,3,1000,,variableroller,4,3,1,1,2,843,,nova,10,9,1,2,1,801,,sharp,1,0,1,4,2,983,,hydra,2,2,0,2,2,823,,wakaba,2,2,0,4,1,707,,hokusai,4,4,0,7,0,595,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3411,42.2,,,,3467,46.7,,,,explosher,2,1,1,1,3,951,,lact450,4,4,0,3,4,1059,,52gal,2,2,0,4,2,841,,dynamo,5,4,1,3,1,560,,sharp,4,4,0,4,1,1126,,52gal,5,4,1,4,2,926,,liter4k,6,3,3,0,2,779,,52gal,0,0,0,3,2,636,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,4367,48.3,,,,4185,43.4,,,,pablo,3,3,0,4,3,970,,wakaba,10,8,2,1,5,1590,,nzap85,1,0,1,3,3,915,,furo,2,2,0,2,3,892,,lact450,5,2,3,2,4,1434,,variableroller,5,4,1,2,3,1097,,splatspinner,2,1,1,3,3,931,,nzap85,4,3,1,6,1,723,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,314,alpha,FALSE,S+ 9,,,,85,,,,,27,,,52gal,13,12,1,4,2,885,,clashblaster,22,17,5,8,5,1287,,dynamo,11,6,5,9,3,1290,,liter4k,7,5,2,3,4,902,,kugelschreiber,10,7,3,10,4,1142,,bucketslosher,9,7,2,7,1,1780,,splatroller,7,5,2,12,0,700,,sharp,6,5,1,12,0,934,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3563,54.6,,,,2964,33.7,,,,hydra,8,8,0,1,3,901,,bold,3,3,0,3,5,1445,,carbon,5,4,1,4,1,712,,sharp,3,1,2,8,0,505,,jetsweeper,8,4,4,3,2,861,,carbon,10,5,5,4,2,800,,hokusai,8,7,1,5,2,740,,drivewiper,0,0,0,4,0,563,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,331,bravo,FALSE,,,,,84,,,,,85,,,hissen,14,14,0,8,4,1199,,furo,10,5,5,11,2,1275,,spygadget,12,7,5,10,4,1268,,52gal,1,1,0,13,3,851,,nzap85,21,12,9,8,5,1286,,tristringer,14,7,7,5,7,1405,,nova,21,16,5,9,4,1000,,nautilus47,11,7,4,5,5,1039,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3213,42.6,,,,3225,41.3,,,,hydra,4,4,0,6,1,550,,pablo,3,0,3,2,4,1101,,sharp,5,5,0,5,2,954,,splatroller,5,4,1,6,1,608,,wakaba,5,3,2,6,1,976,,drivewiper,4,3,1,5,3,841,,bamboo14mk1,8,6,2,1,3,720,,hotblaster,8,7,1,1,3,688,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,188,bravo,TRUE,,,,,0,,,,,100,,,drivewiper,8,6,2,5,3,586,,sputtery,8,6,2,7,1,600,,variableroller,4,2,2,2,7,1330,,prime,2,1,1,6,2,595,,barrelspinner,9,9,0,1,3,871,,hotblaster,7,6,1,4,2,595,,variableroller,5,3,2,3,5,1385,,52gal,5,2,3,7,1,609,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,168,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,6,4,2,7,1,590,,sshooter,7,5,2,2,4,846,,quadhopper_black,6,5,1,3,1,597,,kelvin525,3,1,2,3,3,577,,longblaster,7,5,2,5,1,565,,liter4k_scope,6,2,4,2,3,636,,bucketslosher,4,3,1,4,3,889,,soytuber,5,5,0,4,3,687,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,253,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,4,2,4,4,1027,,sharp,14,12,2,7,2,769,,explosher,7,5,2,3,5,1839,,explosher,9,5,4,8,2,841,,hydra,9,8,1,5,5,1136,,heroshooter_replica,9,7,2,8,3,781,,wakaba,7,6,1,5,6,1481,,explosher,7,1,6,8,3,930,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3532,53.7,,,,3353,35.8,,,,explosher,6,4,2,2,3,1175,,furo,2,2,0,2,3,1056,,hissen,2,1,1,3,3,768,,splatcharger,4,3,1,1,2,533,,sharp,2,2,0,0,4,1087,,52gal,5,5,0,3,3,851,,sshooter,2,0,2,3,2,782,,rapid_elite,2,1,1,4,1,633,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,2966,43.7,,,,2736,36.5,,,,tristringer,2,1,1,3,1,415,,quadhopper_black,14,14,0,4,3,999,,pablo,4,0,4,2,3,953,,splatroller,3,3,0,4,1,599,,bold,2,2,0,5,2,1017,,heroshooter_replica,3,3,0,4,0,706,,longblaster,7,6,1,6,1,588,,liter4k,3,2,1,3,1,425,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3108,43.4,,,,3160,38.2,,,,nzap85,5,2,3,1,4,1031,,drivewiper,7,7,0,4,2,755,,jetsweeper,7,4,3,3,2,684,,52gal,6,5,1,5,1,638,,promodeler_mg,5,5,0,3,4,1364,,sshooter,3,1,2,4,2,902,,sshooter,5,4,1,7,0,505,,splatcharger,3,3,0,4,0,389,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,304,bravo,FALSE,,,,,70,,,,,75,,,sshooter,11,6,5,7,6,1389,,screwslosher,19,13,6,8,3,1247,,sshooter,11,9,2,7,6,1520,,jimuwiper,10,7,3,13,0,1076,,barrelspinner,12,8,4,5,6,1585,,splatroller,12,9,3,9,3,991,,kelvin525,11,8,3,9,6,1433,,quadhopper_black,11,10,1,12,4,1148,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,333,alpha,FALSE,,,,,87,,,,,86,,,sharp,7,3,4,7,5,1478,,clashblaster,13,12,1,5,5,907,,liter4k,9,7,2,0,9,1371,,lact450,9,7,2,10,9,2026,,liter4k,9,8,1,5,4,1222,,furo,8,6,2,8,6,1671,,wakaba,2,1,1,7,5,1515,,splatroller,8,7,1,9,3,973,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3457,39.2,,,,3504,51.3,,,,hydra,4,4,0,3,2,852,,sharp,2,2,0,5,3,1025,,jimuwiper,4,3,1,3,2,868,,maneuver,4,3,1,5,1,712,,sharp,4,4,0,3,2,1092,,maneuver,5,3,2,1,3,886,,sharp,3,1,2,3,1,873,,squiclean_a,10,8,2,5,1,653,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,32,,,,,81,,,sharp,12,9,3,9,2,1155,,sshooter,7,5,2,3,5,1436,,variableroller,8,4,4,6,6,2091,,longblaster,10,8,2,8,2,927,,splatspinner,11,6,5,9,6,1390,,soytuber,9,5,4,0,9,1684,,screwslosher,11,7,4,7,5,1302,,sputtery,6,6,0,10,2,1052,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,303,alpha,FALSE,S+ 9,,,,76,,,,,46,,,52gal,12,12,0,4,2,938,,clashblaster,14,12,2,8,5,1217,,dynamo,8,4,4,7,2,1120,,liter4k,3,3,0,5,3,955,,lact450,8,4,4,6,5,1228,,52gal,10,10,0,10,3,1097,,wakaba,5,4,1,6,4,1446,,96gal,7,6,1,9,1,840,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S,,,,58,,,,,55,,,wakaba,16,13,3,6,5,1432,,longblaster,8,2,6,7,2,791,,heroshooter_replica,5,4,1,6,3,992,,52gal,12,11,1,13,1,983,,longblaster,12,10,2,6,3,857,,pablo,10,8,2,9,3,1185,,heroshooter_replica,12,8,4,8,0,1160,,screwslosher,8,6,2,7,4,1142,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,333,bravo,FALSE,,,,,90,,,,,91,,,drivewiper,7,0,7,5,3,824,,pablo,13,12,1,9,8,1410,,wakaba,12,9,3,6,7,1840,,screwslosher,9,6,3,8,5,1496,,sshooter,15,13,2,10,4,1320,,dualsweeper,8,3,5,6,7,1792,,liter4k,6,4,2,6,2,968,,rapid,10,8,2,5,5,1283,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3456,51.4,,,,3439,39.8,,,,tristringer,8,5,3,1,2,681,,lact450,5,4,1,1,5,1343,,52gal,7,7,0,3,1,941,,squiclean_a,7,4,3,3,1,491,,bold,2,1,1,6,1,1135,,wakaba,2,2,0,4,1,1004,,hissen,2,2,0,5,2,739,,splatroller,3,3,0,5,1,561,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3014,28.0,,,,3330,53.5,,,,nzap85,5,3,2,6,2,897,,sshooter,4,4,0,8,2,901,,52gal,2,1,1,4,1,634,,52gal,5,3,2,7,0,582,,dualsweeper,11,6,5,1,4,1107,,sputtery,8,7,1,6,0,824,,tristringer,9,6,3,3,2,704,,tristringer,12,6,6,1,2,695,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,4013,55.4,,,,3437,29.3,,,,hydra,4,4,0,1,3,745,,promodeler_mg,4,4,0,3,4,1362,,nzap85,5,5,0,4,0,972,,lact450,1,0,1,2,3,934,,pablo,3,2,1,1,4,1177,,drivewiper,5,4,1,5,3,853,,soytuber,3,3,0,2,2,717,,sshooter,1,1,0,5,2,690,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3967,52.8,,,,3767,41.9,,,,hydra,5,4,1,3,2,669,,lact450,3,2,1,1,6,1506,,sharp,6,4,2,4,3,1047,,h3reelgun,6,3,3,2,1,745,,lact450,7,4,3,0,5,1568,,pablo,4,2,2,5,3,885,,splatscope,3,3,0,4,2,689,,hissen,3,1,2,4,2,625,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,300,alpha,FALSE,,,,,94,,,,,64,,,sshooter,8,4,4,7,3,966,,sharp,13,11,2,8,1,827,,explosher,9,5,4,2,6,1956,,explosher,9,3,6,6,4,1052,,liter4k_scope,11,10,1,2,7,1442,,dualsweeper,11,8,3,6,6,1267,,sputtery,5,2,3,8,5,1273,,liter4k,4,3,1,7,2,741,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,156,bravo,TRUE,,,,,0,,,,,100,,,hissen,2,2,0,4,2,726,,lact450,3,3,0,5,4,1105,,quadhopper_black,4,2,2,4,3,668,,52gal,2,1,1,5,2,506,,tristringer,8,5,3,1,2,685,,drivewiper,7,5,2,2,2,505,,heroshooter_replica,7,4,3,3,2,748,,sshooter,5,4,1,2,2,697,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,147,bravo,TRUE,,,,,0,,,,,100,,,sshooter,2,2,0,3,3,733,,hydra,5,4,1,3,2,586,,explosher,0,0,0,4,1,587,,hissen,2,2,0,3,1,561,,heroshooter_replica,3,2,1,1,3,812,,sshooter,5,5,0,3,2,758,,dualsweeper,4,3,1,2,2,675,,nzap85,3,3,0,2,2,707,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,71,,,,,0,,,sharp,14,10,4,9,3,1155,,sshooter,17,16,1,6,3,1512,,longblaster,13,10,3,3,3,1052,,barrelspinner,10,3,7,6,4,1492,,variableroller,7,7,0,8,6,1584,,pablo,10,6,4,12,4,1200,,longblaster,9,7,2,10,4,944,,sshooter,6,4,2,10,2,1322,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3977,45.7,,,,3754,44.3,,,,explosher,1,0,1,1,3,834,,variableroller,9,8,1,1,5,1252,,furo,3,2,1,1,3,1010,,pablo,2,2,0,1,4,881,,wakaba,3,3,0,2,4,1362,,variableroller,0,0,0,4,2,826,,dualsweeper,1,1,0,1,2,803,,sshooter,0,0,0,5,2,763,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,302,alpha,FALSE,S+ 9,,,,48,,,,,46,,,52gal,14,13,1,7,3,1331,,dynamo,13,11,2,9,3,1375,,liter4k,3,1,2,2,4,951,,hissen,10,9,1,12,0,816,,sshooter,15,11,4,8,3,1166,,variableroller,7,6,1,6,6,1574,,52gal,10,8,2,11,1,872,,screwslosher,6,5,1,9,1,1051,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,2959,31.8,,,,3300,49.0,,,,tristringer,5,5,0,3,1,576,,screwslosher,4,3,1,4,3,1010,,kugelschreiber,3,2,1,2,2,708,,hotblaster,0,0,0,2,1,665,,lact450,2,0,2,1,4,1131,,jetsweeper,3,2,1,1,3,772,,quadhopper_black,8,8,0,4,2,758,,hissen,2,1,1,4,2,639,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,49,,,,,7,,,nautilus47,4,3,1,6,1,670,,sharp,12,10,2,6,2,1265,,lact450,8,7,1,5,11,2613,,prime,7,6,1,5,1,888,,hissen,14,8,6,3,5,1210,,tristringer,10,7,3,8,3,1040,,furo,6,5,1,9,4,1212,,soytuber,4,2,2,6,5,1209,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,2983,43.4,,,,3293,48.4,,,,hydra,3,3,0,1,2,742,,bottlegeyser,4,4,0,3,1,779,,h3reelgun,7,7,0,6,0,761,,furo,2,2,0,5,1,701,,lact450,3,3,0,4,5,1322,,jetsweeper,2,1,1,3,3,793,,nzap85,7,7,0,5,2,705,,splatroller,5,4,1,4,0,473,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3300,40.5,,,,3452,54.0,,,,nzap85,8,5,3,4,3,1125,,sshooter,5,3,2,2,3,908,,pablo,4,1,3,2,3,705,,spygadget,7,3,4,5,1,562,,variableroller,0,0,0,0,3,979,,bold,7,7,0,4,3,887,,52gal,5,1,4,5,2,830,,variableroller,5,5,0,3,2,756,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,83,alpha,TRUE,S,,,,100,,,,,0,,,wakaba,8,7,1,0,2,588,,bold,6,5,1,1,0,590,,barrelspinner,2,2,0,1,0,261,,liter4k,1,1,0,1,0,171,,wakaba,1,1,0,3,1,350,,sshooter,1,1,0,5,0,263,,sshooter,1,1,0,5,0,293,,liter4k,0,0,0,2,0,228,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,288,bravo,TRUE,,,,,0,,,,,100,,,hissen,10,9,1,11,3,955,,quadhopper_black,11,11,0,10,3,1073,,explosher,3,1,2,7,5,1407,,lact450,2,1,1,8,5,1440,,heroshooter_replica,18,12,6,7,3,1230,,sshooter,13,9,4,4,6,1490,,sshooter,14,11,3,3,6,1431,,drivewiper,4,4,0,8,2,790,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,118,bravo,TRUE,,,,,0,,,,,100,,,drivewiper,1,1,0,3,2,373,,pablo,2,1,1,3,2,663,,wakaba,2,2,0,4,2,692,,screwslosher,1,1,0,3,3,726,,kelvin525,6,6,0,3,1,465,,barrelspinner,5,2,3,0,3,661,,52gal,5,4,1,1,2,641,,barrelspinner,2,1,1,1,1,486,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,139,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,4,3,1,5,2,616,,quadhopper_black,4,1,3,3,1,579,,prime,4,3,1,5,1,520,,liter4k,2,2,0,2,0,478,,quadhopper_black,10,8,2,4,2,626,,furo,4,1,3,0,3,878,,sharp,5,2,3,3,1,532,,sputtery,5,4,1,2,2,553,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,sumeshi,285,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,9,2,8,5,1026,,hotblaster,18,15,3,7,4,1183,,dynamo,12,9,3,8,4,1263,,splatcharger,7,5,2,6,4,979,,furo,5,1,4,5,7,1583,,sshooter,12,11,1,10,5,1339,,heroshooter_replica,10,9,1,8,4,1324,,splatroller,10,8,2,15,0,641,
Drizzle Season 2022,2022-11-14T16:00:00+00:00,1.2.1,bankara_open,area,namero,106,alpha,TRUE,,,,,100,,,,,0,,,sshooter,7,7,0,3,1,446,,explosher,1,0,1,1,2,691,,explosher,5,1,4,2,1,487,,sharp,4,4,0,2,1,434,,screwslosher,4,3,1,3,2,552,,dualsweeper,4,3,1,4,1,486,,hissen,3,0,3,3,0,406,,heroshooter_replica,2,2,0,2,2,449,
