# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3044,53.5,,,,2913,40.7,,,,wakaba,5,4,1,4,2,862,,sharp,6,4,2,3,3,882,,dynamo,4,3,1,3,2,696,,variableroller,4,4,0,5,1,604,,wakaba,2,2,0,3,2,1045,,jimuwiper,3,3,0,3,2,728,,squiclean_a,7,6,1,4,2,666,,longblaster,3,3,0,7,1,474,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3495,51.4,,,,3462,41.0,,,,lact450,5,4,1,2,4,976,,wakaba,2,1,1,0,3,1115,,screwslosher,5,3,2,3,2,744,,sharp,5,5,0,7,0,660,,lact450,1,0,1,3,3,1009,,furo,5,4,1,3,2,849,,barrelspinner,4,3,1,4,2,809,,dualsweeper,5,5,0,5,2,795,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,71,,,,,20,,,tristringer,12,3,9,1,6,1030,,wakaba,14,13,1,4,4,1767,,furo,13,8,5,9,4,1687,,heroshooter_replica,11,10,1,8,2,1025,,sshooter,11,11,0,11,2,1259,,lact450,5,5,0,6,10,2338,,wakaba,4,2,2,11,3,1179,,nzap85,5,4,1,7,3,1029,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3806,49.8,,,,3750,44.6,,,,wakaba,4,2,2,5,2,947,,lact450,1,0,1,1,5,1487,,squiclean_a,7,7,0,4,2,861,,longblaster,4,3,1,8,1,511,,wakaba,2,2,0,2,3,1172,,wakaba,5,4,1,3,3,1055,,sharp,8,6,2,2,2,979,,rapid_elite,8,6,2,5,1,544,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3475,35.6,,,,3566,60.3,,,,lact450,1,1,0,4,3,948,,wakaba,2,2,0,3,2,945,,dualsweeper,7,4,3,2,2,907,,screwslosher,3,2,1,3,2,675,,lact450,0,0,0,0,4,1042,,dualsweeper,4,2,2,3,3,975,,barrelspinner,4,4,0,2,2,791,,sharp,5,5,0,5,1,758,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3373,64.2,,,,2923,28.8,,,,dynamo,4,3,1,5,3,967,,sshooter,8,4,4,3,2,870,,screwslosher,12,9,3,4,1,834,,nautilus47,7,6,1,6,2,702,,wakaba,5,5,0,6,3,1118,,hydra,6,5,1,3,1,667,,bottlegeyser,6,5,1,5,1,589,,heroshooter_replica,5,3,2,9,0,549,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,4116,61.5,,,,3615,30.8,,,,wakaba,2,1,1,0,4,1175,,promodeler_mg,5,4,1,4,4,1230,,wakaba,0,0,0,1,3,951,,squiclean_a,5,3,2,2,2,760,,heroshooter_replica,3,3,0,2,2,1079,,wakaba,3,0,3,4,2,875,,tristringer,1,1,0,1,3,842,,liter4k_scope,3,3,0,1,3,819,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,bravo,TRUE,,,,,0,,,,,100,,,tristringer,4,2,2,4,6,1096,,52gal,11,10,1,10,3,1111,,dynamo,5,3,2,9,4,916,,squiclean_a,3,2,1,8,1,823,,liter4k_scope,11,8,3,2,4,1168,,nzap85,10,10,0,6,3,1047,,wakaba,6,5,1,3,1,1235,,variableroller,10,8,2,6,4,1312,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3733,47.6,,,,3750,47.8,,,,lact450,3,3,0,5,3,920,,wakaba,4,2,2,2,3,1130,,barrelspinner,7,6,1,3,3,916,,screwslosher,5,3,2,4,2,767,,lact450,6,5,1,5,3,1142,,lact450,0,0,0,1,4,1046,,l3reelgun,4,3,1,4,2,929,,nzap85,4,4,0,8,1,633,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3280,61.4,,,,2884,32.5,,,,wakaba,6,4,2,2,3,1098,,barrelspinner,8,6,2,1,3,971,,liter4k_scope,5,3,2,1,2,643,,squiclean_a,10,6,4,2,1,568,,dualsweeper,1,1,0,3,2,888,,wakaba,0,0,0,4,2,790,,sharp,3,3,0,7,3,692,,bold,0,0,0,7,1,514,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3668,50.1,,,,3689,47.5,,,,lact450,1,0,1,2,4,947,,screwslosher,7,7,0,1,3,973,,wakaba,3,2,1,5,2,972,,barrelspinner,5,3,2,1,3,776,,lact450,1,1,0,3,5,1279,,variableroller,3,3,0,3,3,938,,sshooter,4,4,0,4,1,770,,soytuber,1,1,0,3,2,702,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3375,26.1,,,,3949,64.9,,,,dualsweeper,2,1,1,10,0,717,,furo,2,2,0,5,1,952,,sharp,0,0,0,6,3,922,,dualsweeper,3,1,2,5,1,784,,wakaba,12,10,2,3,4,1178,,screwslosher,6,6,0,1,3,930,,spygadget,10,7,3,1,3,928,,dualsweeper,4,3,1,0,3,913,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,56,,,,,60,,,tristringer,9,5,4,4,5,1077,,dualsweeper,13,8,5,6,8,1864,,sshooter,9,8,1,7,3,1001,,bold,7,7,0,10,0,916,,52gal,12,10,2,9,1,951,,sshooter,10,10,0,3,6,1244,,furo,6,5,1,5,4,1839,,tristringer,3,2,1,11,2,881,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,bankara_open,area,mategai,305,bravo,FALSE,,,,,67,,,,,83,,,wakaba,6,6,0,8,3,1579,,jimuwiper,10,9,1,6,4,1213,,sharp,6,3,3,12,4,1305,,liter4k,9,8,1,8,3,1063,,furo,10,3,7,6,5,1521,,longblaster,18,16,2,8,2,1008,,sharp,14,10,4,7,5,1220,,explosher,8,5,3,5,5,1327,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2947,35.4,,,,3363,60.5,,,,wakaba,5,4,1,6,3,1012,,wakaba,3,1,2,3,2,861,,squiclean_a,10,9,1,4,1,558,,liter4k_scope,4,3,1,1,2,516,,dualsweeper,3,2,1,1,3,1036,,sshooter,6,4,2,3,4,942,,sharp,1,1,0,5,3,708,,bold,8,7,1,7,1,677,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,bankara_open,area,mategai,260,bravo,TRUE,,,,,0,,,,,100,,,bamboo14mk1,12,11,1,5,4,955,,52gal,9,5,4,8,4,943,,jimuwiper,7,4,3,8,2,963,,liter4k,5,3,2,7,2,550,,liter4k,14,11,3,2,3,713,,variableroller,6,3,3,4,5,1346,,sharp,13,12,1,9,2,1032,,52gal,2,2,0,8,1,762,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2742,40.1,,,,2845,46.6,,,,lact450,3,3,0,3,4,877,,heroshooter_replica,0,0,0,5,0,656,,screwslosher,1,1,0,7,0,608,,screwslosher,1,0,1,4,1,601,,sharp,6,4,2,2,3,1017,,liter4k_scope,5,2,3,0,3,771,,liter4k_scope,8,6,2,0,2,594,,liter4k,7,7,0,2,1,463,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3445,54.9,,,,3070,37.0,,,,dualsweeper,9,4,5,7,1,599,,wakaba,6,4,2,1,4,1127,,lact450,9,8,1,4,3,993,,maneuver,13,10,3,4,2,726,,promodeler_mg,2,2,0,4,3,943,,sputtery,6,6,0,7,1,855,,maneuver,5,4,1,7,0,690,,clashblaster,6,3,3,8,1,582,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3672,65.3,,,,2909,28.6,,,,wakaba,2,2,0,4,2,925,,lact450,5,5,0,0,6,1399,,wakaba,1,0,1,1,2,790,,dualsweeper,5,4,1,8,0,558,,squiclean_a,6,5,1,3,3,933,,liter4k_scope,5,3,2,4,2,712,,tristringer,6,3,3,4,2,652,,liter4k,4,2,2,0,2,612,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2980,51.2,,,,2807,42.5,,,,nzap85,7,7,0,3,2,640,,nzap85,14,8,6,1,3,1103,,52gal,6,5,1,4,2,783,,squiclean_a,5,5,0,5,1,454,,lact450,4,3,1,5,3,1060,,furo,3,3,0,7,1,648,,carbon,3,3,0,7,1,560,,squiclean_a,3,3,0,7,1,539,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,312,bravo,FALSE,,,,,57,,,,,73,,,tristringer,13,8,5,4,4,1451,,wakaba,14,10,4,6,4,1399,,sharp,11,7,4,8,4,1408,,dualsweeper,6,4,2,8,3,1317,,screwslosher,12,9,3,5,6,1368,,furo,7,4,3,9,5,1428,,sharp,11,8,3,10,3,1118,,wakaba,8,6,2,6,3,1570,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3053,49.5,,,,2918,45.1,,,,lact450,5,4,1,3,4,1018,,l3reelgun,12,10,2,5,2,906,,liter4k,7,5,2,5,2,576,,jimuwiper,8,4,4,5,1,553,,furo,9,5,4,3,3,1095,,hissen,3,3,0,7,0,799,,heroshooter_replica,8,7,1,8,0,532,,splatroller,3,3,0,8,1,492,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,bankara_open,area,mategai,96,alpha,TRUE,,,,,100,,,,,0,,,bamboo14mk1,7,5,2,0,1,328,,wakaba,7,7,0,0,2,634,,pablo,3,2,1,2,1,414,,splatroller,0,0,0,2,0,256,,liter4k,2,2,0,3,1,311,,variableroller,1,1,0,2,2,555,,sshooter,1,1,0,5,0,232,,jetsweeper,0,0,0,4,0,328,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3699,34.7,,,,3809,58.2,,,,dualsweeper,1,0,1,8,0,828,,lact450,2,1,1,5,3,1230,,wakaba,3,3,0,6,2,1000,,promodeler_mg,1,1,0,6,2,641,,explosher,13,1,12,0,3,1026,,maneuver,10,9,1,1,1,1018,,maneuver,9,9,0,0,2,903,,furo,8,6,2,4,2,862,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,bankara_open,area,mategai,251,bravo,TRUE,,,,,0,,,,,100,,,wakaba,5,5,0,4,4,1307,,furo,6,4,2,9,3,1093,,52gal,6,6,0,8,4,999,,lact450,1,1,0,4,6,1264,,h3reelgun,19,13,6,6,3,941,,explosher,1,0,1,2,4,1083,,soytuber,5,3,2,3,6,1414,,sharp,12,9,3,5,2,1022,
Drizzle Season 2022,2022-10-11T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3839,56.1,,,,3621,39.4,,,,wakaba,4,3,1,6,3,860,,lact450,0,0,0,4,6,1437,,bold,2,2,0,7,1,815,,liter4k_scope,3,3,0,0,3,727,,wakaba,0,0,0,1,3,1076,,squiclean_a,4,3,1,0,3,980,,splatroller,13,12,1,3,2,959,,jetsweeper,3,2,1,4,0,606,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3358,45.9,,,,3546,44.4,,,,lact450,1,0,1,3,4,1101,,hokusai,3,3,0,3,3,987,,hydra,6,4,2,4,1,677,,splatroller,2,2,0,4,1,593,,jetsweeper,2,2,0,2,0,1186,,sputtery,7,6,1,3,3,936,,liter4k_scope,5,2,3,3,2,741,,splatcharger,5,4,1,1,2,683,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,310,bravo,FALSE,,,,,65,,,,,71,,,tristringer,14,10,4,5,5,1138,,variableroller,9,7,2,10,3,1220,,sshooter,11,8,3,9,3,1428,,screwslosher,9,7,2,9,4,1370,,52gal,15,15,0,9,3,1362,,variableroller,9,8,1,5,8,1970,,sharp,4,3,1,8,3,1299,,hokusai,10,7,3,10,1,975,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,135,alpha,TRUE,,,,,100,,,,,0,,,tristringer,10,6,4,1,3,673,,sharp,12,9,3,2,2,710,,hydra,7,4,3,1,3,512,,bucketslosher,2,2,0,3,2,574,,sshooter,4,4,0,4,2,799,,squiclean_a,0,0,0,6,0,201,,tristringer,3,2,1,5,2,475,,clashblaster,2,1,1,6,0,256,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,4033,61.5,,,,3667,32.6,,,,lact450,2,0,2,1,4,1242,,sharp,5,5,0,1,3,1006,,explosher,6,3,3,0,3,914,,barrelspinner,7,6,1,3,2,871,,lact450,0,0,0,2,4,1220,,dualsweeper,4,4,0,4,2,1001,,bold,1,1,0,5,2,762,,pablo,0,0,0,3,3,684,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3466,57.3,,,,2979,31.7,,,,dualsweeper,8,5,3,4,2,1077,,variableroller,11,10,1,1,3,945,,sshooter,4,2,2,1,2,774,,hokusai,5,5,0,1,2,670,,pablo,4,2,2,6,3,1140,,variableroller,4,4,0,4,2,976,,kugelschreiber,2,1,1,6,0,654,,splatcharger,0,0,0,6,0,209,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3470,42.8,,,,3282,46.3,,,,maneuver,3,3,0,2,3,1017,,promodeler_mg,1,0,1,4,2,912,,96gal,4,4,0,4,1,838,,kelvin525,5,5,0,2,2,703,,jimuwiper,2,1,1,2,4,1077,,sshooter,7,7,0,2,4,1064,,h3reelgun,4,2,2,3,3,791,,splatscope,2,2,0,5,0,350,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,306,alpha,FALSE,,,,,46,,,,,0,,,tristringer,14,6,8,5,3,804,,nzap85,18,15,3,5,4,1323,,variableroller,6,4,2,3,6,1393,,barrelspinner,11,4,7,7,4,894,,splatcharger,10,9,1,4,1,947,,wakaba,8,5,3,5,5,1482,,pablo,3,1,2,10,1,608,,sharp,7,5,2,10,0,939,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3368,57.5,,,,3121,38.6,,,,lact450,3,1,2,4,3,1016,,lact450,2,2,0,1,4,1012,,barrelspinner,7,5,2,2,3,863,,splatcharger,4,4,0,2,1,477,,pablo,1,1,0,1,3,876,,bold,1,1,0,4,2,754,,promodeler_mg,1,0,1,3,1,748,,drivewiper,7,7,0,4,2,743,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2972,39.6,,,,3049,53.1,,,,dualsweeper,9,8,1,6,2,872,,nzap85,8,6,2,6,1,854,,bottlegeyser,7,4,3,4,2,671,,sharp,5,3,2,4,1,575,,wakaba,3,3,0,5,3,1094,,kelvin525,9,6,3,6,1,796,,hokusai,11,9,2,4,0,714,,carbon,4,3,1,7,1,445,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,4207,51.6,,,,4091,40.7,,,,kelvin525,7,6,1,1,3,1032,,promodeler_mg,5,3,2,1,3,1304,,furo,6,4,2,1,3,981,,tristringer,14,10,4,2,3,890,,promodeler_mg,2,0,2,5,3,1179,,promodeler_mg,2,2,0,7,2,1159,,promodeler_mg,2,2,0,5,2,1145,,dualsweeper,3,1,2,6,1,608,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3676,44.4,,,,3774,46.4,,,,kelvin525,7,5,2,4,2,957,,dualsweeper,5,4,1,2,4,1194,,maneuver,5,5,0,6,2,955,,splatcharger,1,1,0,2,2,570,,promodeler_mg,7,4,3,7,3,1008,,bold,4,4,0,4,2,982,,dualsweeper,4,3,1,3,3,900,,drivewiper,4,3,1,2,3,884,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3481,40.0,,,,3313,49.4,,,,dualsweeper,5,5,0,6,1,858,,bucketslosher,5,3,2,2,2,1048,,heroshooter_replica,9,8,1,3,1,788,,bold,8,6,2,5,2,787,,pablo,10,9,1,3,4,1087,,promodeler_mg,6,1,5,6,2,984,,dualsweeper,4,3,1,6,1,758,,hokusai,4,3,1,7,1,484,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3017,43.9,,,,3058,48.4,,,,kelvin525,7,7,0,4,2,796,,quadhopper_black,9,5,4,4,2,866,,kelvin525,8,6,2,5,1,695,,52gal,1,1,0,7,0,660,,52gal,3,2,1,5,2,855,,sharp,4,4,0,4,1,843,,screwslosher,8,6,2,5,0,707,,drivewiper,11,8,3,5,1,653,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3487,48.3,,,,3568,41.5,,,,promodeler_mg,5,3,2,2,3,1048,,dualsweeper,5,4,1,2,3,1011,,wakaba,8,6,2,1,2,817,,sputtery,8,6,2,3,2,611,,l3reelgun,6,4,2,2,3,1023,,lact450,2,1,1,6,4,921,,lact450,1,0,1,5,2,897,,lact450,5,3,2,6,2,727,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3236,42.6,,,,3344,44.3,,,,dualsweeper,13,8,5,7,1,916,,nzap85,9,5,4,5,2,997,,soytuber,3,2,1,1,3,759,,squiclean_a,4,4,0,5,1,564,,pablo,8,7,1,4,3,1014,,sharp,7,4,3,5,2,974,,kugelschreiber,9,6,3,3,2,797,,sharp,3,1,2,7,1,559,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3063,39.2,,,,3202,55.8,,,,kelvin525,10,8,2,4,2,873,,nzap85,4,2,2,3,3,852,,variableroller,6,5,1,3,0,727,,hydra,5,3,2,2,1,611,,lact450,1,0,1,3,4,1097,,bold,4,4,0,9,1,718,,pablo,5,5,0,2,3,717,,drivewiper,4,3,1,4,1,670,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3301,44.9,,,,3113,45.8,,,,dualsweeper,5,4,1,6,1,836,,lact450,4,2,2,5,3,1072,,kugelschreiber,2,2,0,4,2,744,,spygadget,2,2,0,5,1,649,,liter4k_scope,4,1,3,1,2,933,,soytuber,6,6,0,2,3,890,,squiclean_a,10,10,0,4,1,719,,hokusai,3,3,0,3,1,571,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3251,37.3,,,,3529,56.9,,,,promodeler_mg,4,3,1,4,3,920,,sharp,3,3,0,2,2,967,,nzap85,4,3,1,3,3,757,,liter4k,4,2,2,3,2,607,,variableroller,2,2,0,0,4,965,,heroshooter_replica,8,7,1,4,3,930,,dualsweeper,5,3,2,2,2,857,,bold,1,0,1,5,2,777,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3050,51.6,,,,2961,40.0,,,,kelvin525,6,6,0,5,1,816,,bucketslosher,6,6,0,2,3,926,,bucketslosher,4,4,0,7,1,661,,hissen,9,6,3,5,1,647,,promodeler_mg,6,4,2,5,2,825,,maneuver,4,3,1,5,1,788,,nzap85,5,5,0,5,0,688,,drivewiper,8,7,1,7,1,660,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3084,51.0,,,,3031,38.7,,,,dualsweeper,8,3,5,2,3,930,,promodeler_mg,5,2,3,3,2,752,,rapid,13,12,1,2,2,752,,maneuver,3,3,0,5,1,650,,tristringer,2,0,2,2,2,830,,screwslosher,4,3,1,5,2,827,,maneuver,7,5,2,6,1,805,,wakaba,3,3,0,7,1,569,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3616,46.2,,,,3554,43.0,,,,promodeler_mg,3,3,0,2,3,1204,,sharp,4,1,3,2,3,1019,,nzap85,8,8,0,3,3,860,,longblaster,3,1,2,6,1,533,,dualsweeper,8,5,3,2,3,963,,hokusai,3,3,0,4,2,953,,liter4k_scope,4,3,1,3,2,842,,kugelschreiber,2,2,0,4,1,796,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3498,45.4,,,,3374,38.3,,,,kelvin525,4,2,2,4,2,907,,wakaba,5,5,0,4,3,1040,,promodeler_mg,5,4,1,5,3,976,,quadhopper_black,3,1,2,6,0,575,,nzap85,9,7,2,3,3,1117,,dualsweeper,6,3,3,4,2,821,,nzap85,4,1,3,3,2,721,,lact450,10,8,2,2,2,715,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3165,31.1,,,,3679,58.6,,,,dualsweeper,4,3,1,7,1,1023,,furo,3,3,0,7,2,970,,pablo,0,0,0,4,2,646,,hissen,0,0,0,7,0,526,,promodeler_mg,0,0,0,2,3,1107,,heroshooter_replica,10,8,2,1,3,939,,kelvin525,12,9,3,1,2,825,,dualsweeper,13,8,5,2,3,808,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3114,47.9,,,,3036,44.4,,,,dualsweeper,6,4,2,6,2,859,,jetsweeper,4,4,0,3,0,815,,sshooter,3,2,1,3,2,777,,nzap85,3,3,0,4,1,663,,lact450,5,3,2,3,3,986,,barrelspinner,6,6,0,4,2,726,,hissen,2,2,0,3,3,709,,squiclean_a,5,5,0,3,1,615,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,276,alpha,TRUE,,,,,100,,,,,0,,,sshooter,7,6,1,4,3,1030,,pablo,13,12,1,6,6,1095,,sharp,13,8,5,6,4,1369,,splatcharger,8,7,1,7,0,607,,wakaba,12,11,1,6,5,1263,,parashelter,5,3,2,8,2,854,,pablo,4,3,1,7,5,824,,nzap85,8,6,2,12,3,1113,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3147,31.9,,,,3615,52.2,,,,dualsweeper,2,0,2,9,0,595,,lact450,3,2,1,3,3,909,,barrelspinner,2,1,1,5,2,908,,jetsweeper,4,4,0,5,1,735,,drivewiper,8,7,1,0,4,986,,variableroller,7,5,2,2,4,920,,squiclean_a,8,8,0,2,2,903,,drivewiper,5,2,3,3,3,806,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,4009,50.9,,,,3876,39.8,,,,dualsweeper,4,4,0,6,0,967,,52gal,10,8,2,2,3,1111,,sshooter,10,9,1,3,3,970,,promodeler_mg,3,1,2,3,2,961,,promodeler_mg,3,3,0,5,4,1144,,96gal,4,4,0,6,1,979,,variableroller,4,3,1,5,3,936,,dynamo,4,4,0,6,1,817,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,309,bravo,FALSE,,,,,0,,,,,40,,,sshooter,10,8,2,7,5,1361,,sshooter,14,13,1,10,2,1427,,splatcharger,4,4,0,8,2,646,,screwslosher,5,3,2,8,1,1239,,hissen,15,12,3,5,4,1253,,liter4k,4,3,1,7,1,908,,splatroller,10,9,1,8,4,1226,,sshooter,9,9,0,8,3,1400,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3791,43.8,,,,3683,49.9,,,,explosher,3,1,2,2,3,1096,,explosher,4,2,2,3,3,1160,,lact450,3,2,1,3,5,1097,,longblaster,5,4,1,6,0,438,,hydra,3,2,1,1,4,1210,,jimuwiper,7,5,2,4,2,995,,liter4k,3,3,0,2,2,746,,sputtery,5,4,1,2,2,732,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3345,35.6,,,,3760,52.8,,,,dualsweeper,5,5,0,7,1,921,,bold,1,1,0,3,3,1095,,52gal,5,4,1,7,1,699,,soytuber,8,6,2,4,2,630,,promodeler_mg,2,1,1,4,4,1187,,96gal,12,10,2,3,2,1053,,carbon,6,6,0,3,2,765,,maneuver,4,4,0,6,2,755,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3481,40.0,,,,3862,53.0,,,,explosher,3,2,1,3,2,986,,explosher,3,1,2,3,2,1000,,52gal,5,4,1,2,3,801,,campingshelter,1,1,0,5,1,694,,screwslosher,6,6,0,2,3,1215,,wakaba,4,3,1,2,3,1030,,tristringer,2,1,1,2,3,821,,splatcharger,4,3,1,2,2,796,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,282,alpha,TRUE,S+ 38,,,,100,,,,,0,,,longblaster,17,11,6,6,3,942,,sshooter,20,17,3,7,4,1346,,splatscope,6,5,1,4,2,849,,screwslosher,9,6,3,5,4,1165,,maneuver,11,9,2,10,2,966,,soytuber,7,5,2,6,5,1305,,jimuwiper,4,1,3,11,0,731,,splatroller,8,7,1,12,3,891,
Drizzle Season 2022,2022-10-11T18:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,260,bravo,TRUE,,,,,0,,,,,100,,,sshooter,13,10,3,6,1,1087,,longblaster,14,11,3,6,2,746,,quadhopper_black,14,8,6,7,3,891,,pablo,5,2,3,7,4,1002,,52gal,12,11,1,9,1,904,,sharp,10,4,6,8,1,889,,tristringer,9,4,5,7,2,734,,sputtery,8,7,1,7,2,872,
