# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,80,,,,,5,,,furo,17,9,8,4,6,1472,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",liter4k,14,9,5,3,4,700,"{""swim_speed_up"":3.5,""run_speed_up"":0.9,""quick_super_jump"":0.3,""respawn_punisher"":true}",heroshooter_replica,11,6,5,3,5,1120,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",sharp,11,9,2,9,1,837,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon,12,11,1,14,0,955,"{""swim_speed_up"":2.3,""sub_resistance_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",clashblaster,6,4,2,7,3,919,"{""ink_saver_sub"":1.9,""swim_speed_up"":1.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true}",prime,4,2,2,6,3,1129,"{""ink_saver_sub"":2.6,""ink_recovery_up"":1,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3}",rapid_elite,5,2,3,7,2,824,"{""swim_speed_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,300,alpha,FALSE,,,,,90,,,,,2,,,bottlegeyser,14,13,1,6,3,821,,liter4k,16,10,6,5,3,719,,lact450,8,8,0,3,8,1835,,wakaba,4,3,1,5,5,1305,,sshooter,7,6,1,9,3,1173,,sshooter,6,6,0,6,5,1395,,screwslosher,2,1,1,9,4,1049,,squiclean_a,6,6,0,10,0,537,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,S+ 45,,,,54,,,,,60,,,tristringer,10,7,3,9,3,931,,sputtery,12,12,0,16,0,682,,wakaba,7,6,1,10,5,1377,,liter4k,10,8,2,6,3,1052,,clashblaster,18,9,9,6,4,908,,hydra,17,15,2,5,5,1136,,sshooter,14,11,3,10,4,1194,,screwslosher,11,6,5,12,1,930,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,115,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,1,1,0,4,1,511,,splatroller,3,3,0,6,0,310,,sshooter,1,1,0,5,0,274,,sshooter,1,1,0,4,1,472,,barrelspinner,8,5,3,1,1,416,,sharp,8,6,2,2,2,425,,hissen,8,4,4,2,0,351,,furo,6,4,2,1,3,787,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_open,hoko,mategai,300,alpha,FALSE,,,,,84,,,,,36,,,splatscope,19,14,5,2,4,1273,,clashblaster,26,16,10,6,4,1039,,dualsweeper,13,6,7,7,2,877,,wakaba,19,12,7,5,4,1213,,nzap85,6,3,3,15,0,716,,heroshooter_replica,8,8,0,16,0,805,,hokusai,6,5,1,8,4,1171,,splatcharger,6,4,2,9,4,1055,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,174,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,5,1,4,3,4,920,,liter4k,12,10,2,3,3,585,,rapid,8,7,1,5,2,545,,hydra,4,2,2,2,3,519,,heroshooter_replica,9,7,2,4,2,594,,rapid,4,2,2,6,0,617,,splatroller,2,2,0,6,1,440,,clashblaster,5,2,3,4,2,600,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,83,,,,,43,,,pablo,16,8,8,14,3,1072,"{""special_charge_up"":2.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,14,12,2,9,5,1027,"{""special_charge_up"":3.2,""ink_saver_main"":1.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nzap85,13,11,2,14,2,841,"{""swim_speed_up"":3.6,""special_saver"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}",52gal,8,6,2,10,5,1004,"{""run_speed_up"":1.3,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""tenacity"":true}",screwslosher,18,14,4,11,4,1039,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1.2,""run_speed_up"":1,""quick_super_jump"":0.3}",nzap85,15,12,3,12,2,784,"{""ink_saver_main"":1,""run_speed_up"":1,""intensify_action"":0.9,""special_power_up"":0.9,""swim_speed_up"":0.6,""quick_respawn"":0.3,""ninja_squid"":true}",dualsweeper,14,7,7,13,2,835,"{""ink_saver_main"":2.9,""special_power_up"":0.9,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""drop_roller"":true}",sharp,12,9,3,9,1,1009,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,159,bravo,TRUE,,,,,0,,,,,100,,,furo,1,1,0,6,0,380,"{""ink_recovery_up"":1.3,""intensify_action"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",hydra,7,6,1,3,2,496,"{""run_speed_up"":1.3,""ink_saver_main"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",furo,4,2,2,6,1,472,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",lact450,2,2,0,3,3,700,"{""special_charge_up"":3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",furo,9,5,4,2,3,572,"{""quick_respawn"":3,""ink_saver_main"":1.2,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",screwslosher,6,5,1,3,2,476,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""quick_respawn"":1,""special_power_up"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sharp,7,4,3,2,4,802,"{""swim_speed_up"":1.6,""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,3,1,2,6,1,319,"{""sub_resistance_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":1,""run_speed_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 6,,,,76,,,,,39,,,clashblaster,21,15,6,8,3,932,"{""run_speed_up"":1.9,""special_charge_up"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",dualsweeper,27,18,9,5,5,1067,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",dualsweeper,16,9,7,5,6,1285,"{""ink_saver_sub"":2.5,""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.3}",52gal,10,4,6,8,5,1167,"{""intensify_action"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",hotblaster,10,9,1,13,1,833,"{""intensify_action"":3.2,""ink_recovery_up"":2.2,""sub_power_up"":0.3}",kugelschreiber,6,2,4,7,4,1314,"{""run_speed_up"":2,""ink_saver_main"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3}",52gal,8,8,0,11,2,799,"{""swim_speed_up"":2.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,7,7,0,15,0,875,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""special_power_up"":0.6,""ink_saver_main"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,104,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,1,1,0,3,0,407,,dualsweeper,5,5,0,5,1,577,,nzap85,2,0,2,6,0,222,,hydra,2,1,1,2,2,491,,quadhopper_black,9,9,0,4,2,527,,dualsweeper,5,2,3,1,2,360,,hydra,4,3,1,1,1,315,,sputtery,4,2,2,2,1,402,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3262,37.0,,,,3722,56.2,,,,tristringer,3,3,0,2,3,811,"{""special_charge_up"":1.9,""sub_resistance_up"":0.9,""ink_saver_sub"":0.6,""last_ditch_effort"":true,""stealth_jump"":true}",bucketslosher,3,2,1,2,1,831,"{""ink_recovery_up"":2.3,""quick_super_jump"":1.6,""ink_saver_main"":0.6}",liter4k_scope,5,3,2,1,2,830,"{""quick_super_jump"":1,""sub_power_up"":1,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",quadhopper_black,5,5,0,3,2,790,"{""ink_resistance_up"":2,""sub_resistance_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",promodeler_mg,4,4,0,3,3,1345,"{""ink_saver_sub"":1,""special_power_up"":1,""swim_speed_up"":1}",jetsweeper,1,1,0,2,1,985,"{""ink_saver_main"":1.3,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",wakaba,0,0,0,4,1,847,"{""ink_saver_main"":1,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""haunt"":true}",clashblaster,3,2,1,4,1,545,"{""ink_resistance_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""ninja_squid"":true,""object_shredder"":true}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,58,alpha,TRUE,S+ 43,,,,100,,,,,0,,,sshooter,3,1,2,0,1,259,,sshooter,8,8,0,0,2,467,,liter4k,5,2,3,0,1,219,,splatspinner,2,1,1,1,1,153,,furo,1,1,0,3,0,220,,sharp,0,0,0,2,1,300,,hydra,1,0,1,4,0,100,,sharp,0,0,0,3,0,173,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,85,,,,,62,,,furo,16,6,10,5,5,1492,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",liter4k,15,11,4,5,3,768,"{""swim_speed_up"":3.5,""run_speed_up"":0.9,""quick_super_jump"":0.3,""respawn_punisher"":true}",sharp,10,7,3,13,0,709,"{""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,9,9,0,10,3,935,"{""run_speed_up"":1.9,""swim_speed_up"":1.3,""special_saver"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true}",sharp,11,10,1,9,4,966,"{""ink_saver_main"":1.9,""swim_speed_up"":1.3,""special_charge_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",sharp,13,9,4,13,1,859,"{""quick_respawn"":1.9,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",liter4k_scope,10,8,2,4,5,1043,"{""run_speed_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",splatspinner,12,4,8,9,6,959,"{""ink_recovery_up"":1.9,""run_speed_up"":1.6,""swim_speed_up"":1.6,""special_power_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,71,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,3,2,1,1,1,231,,longblaster,8,6,2,0,2,260,,sshooter,3,3,0,1,1,353,,52gal,1,1,0,2,1,351,,sshooter,1,1,0,2,0,324,,splatroller,1,1,0,3,0,201,,liter4k,1,1,0,3,0,159,,dualsweeper,1,1,0,4,0,250,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,104,bravo,TRUE,S+ 50,,,,0,,,,,100,,,screwslosher,2,2,0,3,1,625,,hydra,2,1,1,2,1,365,,liter4k,2,1,1,1,1,321,,rapid,2,2,0,5,0,283,,hydra,4,1,3,0,3,610,,liter4k,2,2,0,1,2,380,,52gal,5,5,0,3,1,392,,sharp,4,3,1,2,2,562,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,82,,,,,63,,,sharp,10,6,4,11,2,787,"{""ink_recovery_up"":1.3,""intensify_action"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",sharp,17,15,2,7,1,915,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,16,13,3,11,4,1071,"{""ink_saver_main"":1.9,""special_charge_up"":1.5,""swim_speed_up"":1,""ink_resistance_up"":0.3,""thermal_ink"":true}",parashelter,10,7,3,12,2,782,"{""quick_respawn"":1.3,""run_speed_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",hydra,17,11,6,6,5,914,"{""run_speed_up"":1.3,""ink_saver_main"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",variableroller,15,12,3,9,5,1170,"{""ink_resistance_up"":1.3,""special_power_up"":1.3,""special_saver"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",nzap85,13,7,6,11,3,853,"{""special_saver"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""haunt"":true,""opening_gambit"":true}",nzap85,13,9,4,16,0,645,"{""sub_power_up"":1.6,""intensify_action"":1,""ink_saver_main"":0.9,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""drop_roller"":true}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,228,alpha,TRUE,S+ 43,,,,100,,,,,0,,,sshooter,9,7,2,5,4,822,,dynamo,14,8,6,4,3,1014,,liter4k,12,9,3,1,4,804,,splatspinner,10,8,2,5,3,727,,clashblaster,10,8,2,7,2,736,,dualsweeper,4,2,2,5,4,1012,,carbon,5,2,3,10,1,641,,carbon,4,3,1,10,1,406,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_open,hoko,mategai,63,alpha,TRUE,,,,,100,,,,,0,,,splatscope,2,2,0,1,1,306,,clashblaster,8,5,3,1,1,297,,dualsweeper,4,2,2,1,1,329,,sshooter,1,1,0,0,0,204,,sharp,1,1,0,3,1,309,,sshooter,2,2,0,3,0,260,,hydra,0,0,0,1,1,249,,sharp,0,0,0,3,0,142,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,112,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,6,4,2,4,1,217,,longblaster,8,7,1,3,1,311,,sshooter,3,2,1,5,2,399,,52gal,2,2,0,6,0,313,,splatroller,8,6,2,4,0,295,,sshooter,4,4,0,4,1,321,,sputtery,5,3,2,5,1,282,,liter4k_scope,4,4,0,3,0,293,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,178,alpha,TRUE,,,,,100,,,,,0,,,pablo,9,7,2,3,4,735,"{""special_charge_up"":2.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,8,6,2,5,2,533,"{""swim_speed_up"":1.5,""run_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,6,4,2,5,3,725,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""comeback"":true}",liter4k,5,4,1,2,3,575,"{""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",kelvin525,7,6,1,4,3,806,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""intensify_action"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",splatroller,5,4,1,5,0,448,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",wakaba,4,1,3,7,1,637,"{""sub_power_up"":1.9,""ink_saver_sub"":1.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k,3,3,0,5,1,554,"{""ink_saver_main"":1.9,""special_power_up"":1.9,""special_charge_up"":0.9,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,243,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,6,4,2,7,3,906,,barrelspinner,13,7,6,8,3,603,,sshooter,13,12,1,8,3,887,,liter4k,9,8,1,6,2,641,,52gal,10,9,1,8,2,728,,sharp,10,8,2,7,3,1040,,barrelspinner,9,5,4,9,1,587,,lact450,6,5,1,10,2,868,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_open,hoko,yagara,300,bravo,FALSE,S+ 0,,,,38,,,,,56,,,bucketslosher,8,6,2,10,2,1123,"{""swim_speed_up"":3.3,""special_charge_up"":0.9,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",heroshooter_replica,12,10,2,8,5,1823,"{""swim_speed_up"":1.2,""quick_respawn"":1,""ink_recovery_up"":0.9,""comeback"":true,""object_shredder"":true}",dualsweeper,10,4,6,8,4,1245,"{""ink_saver_main"":2.5,""quick_respawn"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9}",hotblaster,11,9,2,14,0,808,"{""ink_saver_main"":3.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",hydra,9,6,3,6,1,1268,"{""run_speed_up"":3.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",carbon,22,19,3,10,2,1033,"{""swim_speed_up"":1.2,""quick_respawn"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""ninja_squid"":true}",screwslosher,12,7,5,6,5,1230,"{""ink_saver_sub"":2.3,""special_charge_up"":1.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",splatscope,10,8,2,7,1,1192,"{""swim_speed_up"":2.9,""ink_saver_main"":1.6,""ink_recovery_up"":0.9,""run_speed_up"":0.3}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,300,alpha,FALSE,S+ 50,,,,90,,,,,89,,,screwslosher,10,4,6,3,7,1572,,liter4k,11,9,2,2,4,894,,pablo,12,8,4,7,5,1191,,longblaster,11,7,4,8,1,747,,52gal,8,5,3,10,4,900,,hydra,6,6,0,6,4,987,,sharp,5,4,1,7,5,1459,,splatcharger,5,5,0,6,2,917,
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,92,bravo,TRUE,S+ 6,,,,0,,,,,100,,,clashblaster,3,3,0,3,1,299,"{""run_speed_up"":1.9,""special_charge_up"":1.6,""swim_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",dualsweeper,3,2,1,3,1,297,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",dualsweeper,2,1,1,2,1,400,"{""ink_saver_sub"":2.5,""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",52gal,1,1,0,3,1,332,"{""intensify_action"":1.3,""sub_resistance_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",52gal,5,5,0,2,3,450,"{""ink_saver_sub"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,3,1,2,2,1,325,"{""special_charge_up"":1.9,""ink_saver_main"":1.6,""intensify_action"":1.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",squiclean_a,3,3,0,1,2,393,"{""quick_super_jump"":1,""sub_resistance_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",hydra,3,2,1,2,1,321,"{""ink_saver_main"":2.2,""ink_recovery_up"":1.3,""swim_speed_up"":0.9,""run_speed_up"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-21T08:00:00+00:00,1.2.1,bankara_open,hoko,mategai,113,bravo,TRUE,,,,,0,,,,,100,,,splatscope,2,2,0,2,2,453,,dualsweeper,4,2,2,5,0,373,,sshooter,3,2,1,6,0,322,,clashblaster,2,1,1,5,1,366,,pablo,10,10,0,1,3,741,,splatspinner,2,0,2,2,0,473,,splatcharger,5,4,1,0,1,250,,l3reelgun,5,4,1,4,1,562,
