# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,306,bravo,FALSE,,,,,55,,,,,91,,,sshooter,8,7,1,4,6,1336,,splatroller,17,10,7,11,3,986,,jimuwiper,10,7,3,7,4,1486,,quadhopper_black,7,5,2,13,3,1183,,screwslosher,15,10,5,5,6,1643,,quadhopper_black,14,9,5,10,2,961,,bold,10,8,2,7,3,1413,,nova,9,8,1,8,3,949,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2885,38.3,,,,2996,49.5,,,,carbon,6,6,0,4,1,613,,lact450,0,0,0,2,4,898,,bold,2,2,0,5,2,838,,bold,2,2,0,6,1,536,,jimuwiper,8,7,1,2,3,943,,splatroller,6,6,0,4,2,761,,tristringer,5,1,4,1,3,741,,carbon,6,3,3,3,1,551,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,sumeshi,73,bravo,TRUE,S+ 5,,,,0,,,,,100,,,splatroller,3,2,1,3,1,381,,clashblaster,3,2,1,4,1,290,,dualsweeper,1,1,0,1,1,381,,splatscope,1,1,0,3,1,210,,sshooter,6,5,1,1,1,392,,sharp,2,0,2,0,2,629,,sharp,4,3,1,2,0,213,,kelvin525,3,3,0,3,0,140,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3059,48.6,,,,3044,47.2,,,,wakaba,4,4,0,4,0,803,,furo,4,4,0,3,2,926,,hydra,12,11,1,0,3,799,,sshooter,0,0,0,5,0,531,,bold,4,3,1,3,3,1171,,bold,1,1,0,5,1,782,,52gal,1,1,0,6,0,586,,carbon,7,7,0,5,0,505,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,bravo,FALSE,S+ 0,,,,62,,,,,68,,,sshooter,12,11,1,9,2,1043,,variableroller,8,7,1,9,3,1369,,nzap85,10,7,3,8,3,936,,wakaba,4,2,2,9,2,1146,,sshooter,18,10,8,8,3,1302,,liter4k,12,10,2,4,3,920,,96gal,10,7,3,7,4,1158,,rapid,9,8,1,8,2,1051,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,sumeshi,130,alpha,TRUE,S+ 4,,,,100,,,,,0,,,heroshooter_replica,7,7,0,1,2,775,,liter4k,7,6,1,1,2,563,,tristringer,4,0,4,1,1,439,,splatcharger,4,4,0,2,0,374,,sharp,4,4,0,3,3,749,,furo,0,0,0,5,2,605,,hydra,1,1,0,3,1,431,,sshooter,0,0,0,6,1,480,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,303,alpha,FALSE,S+ 40,,,,73,,,,,44,,,sshooter,19,18,1,7,4,1243,,liter4k_scope,17,13,4,6,4,1290,,52gal,6,5,1,14,0,813,,hotblaster,6,3,3,8,1,723,,screwslosher,16,14,2,11,2,1107,,pablo,14,8,6,9,3,1269,,rapid_elite,12,8,4,9,2,804,,bucketslosher,9,5,4,10,1,875,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,311,bravo,FALSE,S+ 15,,,,41,,,,,73,,,longblaster,11,9,2,8,6,972,,sshooter,9,6,3,11,3,1042,,dualsweeper,10,6,4,7,6,1373,,prime,7,6,1,6,5,1330,,heroshooter_replica,17,15,2,3,4,1151,,52gal,10,8,2,8,3,1454,,tristringer,4,1,3,8,4,1046,,maneuver,7,7,0,8,2,1033,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S,,,,89,,,,,41,,,maneuver,5,4,1,11,1,770,,dualsweeper,18,12,6,9,1,1110,,explosher,13,7,6,7,3,1363,,sshooter,16,14,2,7,2,1309,,splatroller,16,13,3,10,4,1122,,heroshooter_replica,9,5,4,8,4,1384,,heroshooter_replica,13,12,1,10,2,1064,,hokusai,7,4,3,9,0,1109,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,325,bravo,FALSE,S+ 48,,,,41,,,,,70,,,liter4k,13,9,4,7,3,1359,,rapid,10,6,4,7,7,1584,,sputtery,11,9,2,15,3,963,,hokusai,5,5,0,14,0,980,,screwslosher,17,14,3,6,5,1358,,barrelspinner,11,8,3,5,5,1215,,sputtery,14,10,4,11,3,1043,,sshooter,12,9,3,7,4,1311,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,164,bravo,TRUE,S,,,,0,,,,,100,,,l3reelgun,6,6,0,5,2,740,,52gal,12,8,4,4,2,697,,furo,2,1,1,6,1,804,,splatroller,2,2,0,8,0,300,,wakaba,9,6,3,3,1,820,,52gal,9,8,1,4,2,691,,promodeler_mg,7,3,4,6,2,819,,longblaster,8,6,2,4,2,583,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2777,39.4,,,,2760,44.2,,,,96gal,7,5,2,5,2,666,,nzap85,6,4,2,6,3,880,,hokusai,1,1,0,5,2,656,,carbon,6,4,2,4,2,575,,sshooter,8,5,3,2,2,929,,prime,3,1,2,4,2,798,,sharp,10,10,0,5,1,765,,splatscope,3,3,0,3,0,268,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3034,52.5,,,,2720,32.1,,,,dualsweeper,9,6,3,6,2,851,,52gal,9,8,1,3,4,1046,,bold,2,2,0,4,0,662,,carbon,6,6,0,3,1,475,,nzap85,2,1,1,6,1,994,,liter4k,4,2,2,3,1,594,,splatroller,3,3,0,6,0,584,,splatroller,10,10,0,7,0,548,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,305,bravo,FALSE,,,,,33,,,,,75,,,wakaba,6,6,0,7,4,1465,,variableroller,11,9,2,11,3,1084,,sshooter,9,6,3,7,3,1222,,liter4k,6,4,2,8,2,762,,screwslosher,13,10,3,7,3,1563,,longblaster,14,13,1,9,0,848,,bottlegeyser,10,5,5,4,2,758,,dualsweeper,10,5,5,5,5,1491,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2954,40.7,,,,3222,54.6,,,,hotblaster,5,4,1,2,2,650,,promodeler_mg,3,3,0,4,3,935,,soytuber,7,3,4,0,3,820,,carbon,2,2,0,4,0,549,,sshooter,5,4,1,2,3,1041,,52gal,7,6,1,4,2,778,,wakaba,2,0,2,3,1,758,,bold,1,0,1,3,1,645,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,sumeshi,207,alpha,TRUE,S+ 0,,,,100,,,,,0,,,bottlegeyser,5,5,0,3,3,763,,screwslosher,8,3,5,2,4,938,,hydra,8,7,1,6,2,811,,squiclean_a,8,6,2,3,3,839,,hissen,8,6,2,5,2,565,,barrelspinner,5,3,2,4,5,1225,,wakaba,4,4,0,5,4,1116,,prime,1,1,0,7,1,384,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,144,bravo,TRUE,S,,,,0,,,,,100,,,hydra,5,4,1,4,2,555,,nzap85,5,4,1,5,1,464,,hokusai,1,1,0,4,0,562,,quadhopper_black,4,3,1,7,0,465,,sshooter,10,7,3,4,0,646,,heroshooter_replica,6,5,1,3,1,642,,kelvin525,4,3,1,2,4,722,,hydra,5,5,0,3,1,435,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,sumeshi,300,bravo,FALSE,,,,,77,,,,,97,,,liter4k,11,7,4,4,5,1035,,hotblaster,14,12,2,7,4,1159,,prime,13,6,7,9,2,1041,,splatroller,10,10,0,11,3,993,,sshooter,15,8,7,7,3,1250,,nzap85,11,7,4,11,2,1086,,variableroller,9,8,1,9,6,1446,,splatroller,11,8,3,8,4,864,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,mategai,253,bravo,TRUE,S+ 8,,,,0,,,,,100,,,variableroller,6,5,1,4,8,1693,,sshooter,8,7,1,7,2,936,,dynamo,7,5,2,6,3,1161,,liter4k_scope,3,1,2,7,0,701,,heroshooter_replica,8,7,1,7,3,1007,,furo,7,6,1,1,6,1688,,screwslosher,6,5,1,4,3,1013,,jimuwiper,6,6,0,6,3,1053,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2951,44.7,,,,2869,44.8,,,,carbon,7,6,1,2,1,873,,bold,6,5,1,6,2,799,,bold,8,7,1,4,2,682,,splatroller,2,1,1,4,0,597,,wakaba,3,2,1,4,2,917,,nautilus47,6,5,1,1,2,810,,nova,10,8,2,8,0,650,,52gal,3,1,2,6,1,492,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,sumeshi,267,alpha,TRUE,S+ 5,,,,100,,,,,0,,,splatroller,10,10,0,9,4,1088,,promodeler_mg,6,4,2,8,4,1235,,52gal,11,11,0,11,2,981,,jetsweeper,6,2,4,7,3,987,,sshooter,14,12,2,6,4,1297,,screwslosher,12,10,2,5,4,1204,,liter4k,15,6,9,7,4,759,,hissen,10,7,3,9,3,1028,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,156,bravo,TRUE,S+ 7,,,,0,,,,,100,,,bold,3,3,0,8,2,714,,52gal,4,4,0,5,1,590,,furo,2,1,1,7,1,510,,kugelschreiber,2,2,0,6,0,358,,liter4k,11,11,0,2,1,632,,dualsweeper,9,3,6,3,2,679,,wakaba,6,5,1,3,2,875,,clashblaster,7,6,1,2,1,386,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,mategai,309,alpha,FALSE,,,,,98,,,,,77,,,kugelschreiber,11,9,2,4,6,1241,,52gal,22,17,5,6,6,1619,,nzap85,9,7,2,11,2,1173,,longblaster,5,3,2,11,2,635,,sshooter,13,10,3,12,4,1272,,heroshooter_replica,12,10,2,10,2,1086,,liter4k,10,8,2,5,4,960,,lact450,9,4,5,9,8,2018,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,183,alpha,TRUE,S+ 19,,,,100,,,,,0,,,longblaster,10,6,4,3,2,854,,jimuwiper,6,4,2,2,3,819,,dualsweeper,8,5,3,3,3,1026,,variableroller,5,5,0,4,2,813,,longblaster,4,2,2,4,2,652,,bold,5,5,0,5,5,962,,lact450,2,2,0,5,4,1079,,drivewiper,4,3,1,6,2,827,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,mategai,135,alpha,TRUE,S+ 22,,,,100,,,,,0,,,screwslosher,7,6,1,2,2,735,,kelvin525,7,6,1,3,2,602,,sharp,3,1,2,3,2,666,,barrelspinner,1,0,1,1,2,655,,splatroller,4,3,1,2,2,548,,explosher,4,1,3,3,2,797,,sshooter,4,4,0,4,2,562,,wakaba,1,1,0,4,2,837,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,mategai,189,bravo,TRUE,S+ 11,,,,0,,,,,100,,,liter4k,7,7,0,4,2,470,,sshooter,4,3,1,3,4,935,,lact450,1,0,1,6,3,824,,sharp,3,3,0,8,2,703,,dualsweeper,9,6,3,4,3,939,,kelvin525,9,6,3,3,3,806,,sharp,8,7,1,4,0,655,,furo,4,2,2,2,2,684,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,2994,61.5,,,,2533,29.9,,,,96gal,9,7,2,5,2,710,,lact450,5,2,3,2,4,938,,sshooter,6,5,1,4,2,743,,drivewiper,8,5,3,4,1,603,,sharp,5,5,0,6,1,837,,sshooter,5,5,0,7,1,713,,nova,2,2,0,4,1,550,,splatscope,2,2,0,2,2,433,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,302,alpha,FALSE,,,,,50,,,,,48,,,sshooter,8,6,2,6,6,1185,,splatroller,14,10,4,7,1,1090,,dualsweeper,12,6,6,5,5,1154,,squiclean_a,8,8,0,5,4,1179,,explosher,8,4,4,7,3,1315,,longblaster,8,8,0,7,4,1063,,sputtery,9,7,2,9,4,1214,,hotblaster,7,4,3,7,2,760,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,41,,,,,61,,,liter4k,12,10,2,4,5,965,,52gal,10,8,2,7,4,1143,,longblaster,10,4,6,9,3,955,,sshooter,7,6,1,12,1,1095,,tristringer,17,8,9,4,3,879,,wakaba,8,6,2,8,3,1375,,drivewiper,16,12,4,8,3,1179,,splatroller,6,6,0,10,1,765,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S,,,,48,,,,,76,,,hydra,12,8,4,4,5,934,,nzap85,19,15,4,5,3,1171,,nzap85,9,5,4,8,2,994,,bucketslosher,12,10,2,9,4,1050,,variableroller,18,17,1,5,8,1774,,variableroller,2,2,0,11,1,691,,52gal,5,3,2,10,2,756,,jimuwiper,4,3,1,12,0,763,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,307,bravo,FALSE,S+ 7,,,,80,,,,,81,,,nautilus47,14,12,2,7,5,1519,,liter4k,5,4,1,7,3,950,,bucketslosher,7,7,0,11,4,1169,,screwslosher,7,6,1,9,4,1017,,explosher,11,6,5,5,4,1557,,heroshooter_replica,16,13,3,7,4,1279,,sshooter,9,9,0,9,2,1079,,rapid_elite,10,6,4,8,0,831,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,bravo,FALSE,S+ 15,,,,41,,,,,76,,,longblaster,21,14,7,7,5,1170,,h3reelgun,20,6,14,5,3,1204,,sshooter,15,11,4,11,3,1116,,drivewiper,12,8,4,10,4,1095,,furo,11,7,4,9,3,1596,,sputtery,20,17,3,9,3,975,,drivewiper,7,4,3,10,1,998,,quadhopper_black,6,5,1,12,0,830,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,bravo,FALSE,S,,,,28,,,,,56,,,maneuver,8,7,1,12,2,971,,dualsweeper,15,8,7,10,4,1518,,dualsweeper,6,2,4,11,3,1020,,explosher,12,8,4,9,3,1297,,hokusai,21,17,4,3,1,1070,,heroshooter_replica,16,13,3,12,1,885,,variableroller,12,6,6,5,7,1706,,bamboo14mk1,10,5,5,5,5,1139,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,304,alpha,FALSE,S+ 40,,,,97,,,,,76,,,sshooter,19,17,2,9,4,1261,,liter4k_scope,17,15,2,7,3,1191,,hotblaster,8,5,3,12,1,602,,52gal,4,3,1,14,0,601,,longblaster,16,11,5,11,2,1109,,splatroller,13,10,3,9,1,890,,splatscope,12,12,0,7,2,968,,heroshooter_replica,12,9,3,13,1,960,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 48,,,,94,,,,,86,,,liter4k,10,6,4,4,2,983,,variableroller,13,9,4,7,7,1569,,drivewiper,12,9,3,11,2,959,,campingshelter,9,5,4,10,1,777,,hissen,15,11,4,10,2,1036,,jimuwiper,12,7,5,5,4,915,,liter4k_scope,12,8,4,7,3,907,,sharp,11,6,5,7,3,1558,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,sumeshi,117,alpha,TRUE,S+ 22,,,,100,,,,,0,,,screwslosher,8,6,2,2,1,450,,kelvin525,8,6,2,2,1,520,,barrelspinner,4,3,1,2,2,626,,sharp,2,2,0,3,1,473,,screwslosher,6,6,0,3,2,610,,sshooter,2,0,2,4,2,481,,jimuwiper,2,1,1,4,0,482,,hissen,2,2,0,6,0,292,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,314,bravo,FALSE,S+ 0,,,,85,,,,,86,,,52gal,13,12,1,9,3,1113,,squiclean_a,10,7,3,11,2,1099,,splatroller,8,8,0,14,0,913,,splatroller,9,4,5,14,3,880,,screwslosher,20,17,3,5,3,1235,,wakaba,13,10,3,8,3,1419,,kugelschreiber,12,7,5,9,2,728,,quadhopper_black,16,13,3,11,1,958,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3291,40.7,,,,3262,41.3,,,,carbon,2,1,1,2,2,883,,barrelspinner,4,2,2,2,3,989,,prime,1,1,0,2,2,804,,bold,2,2,0,6,1,615,,barrelspinner,2,2,0,0,4,1099,,variableroller,5,2,3,4,3,891,,dualsweeper,5,3,2,3,2,669,,liter4k,5,5,0,1,3,603,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3008,51.8,,,,2683,31.0,,,,hotblaster,5,3,2,1,2,619,,rapid,3,2,1,2,3,953,,splatcharger,2,2,0,4,0,723,,kelvin525,6,6,0,2,2,713,,sshooter,2,2,0,4,2,821,,sshooter,6,6,0,4,1,772,,tristringer,4,1,3,2,2,698,,liter4k,0,0,0,3,0,392,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,69,bravo,TRUE,S,,,,0,,,,,100,,,sshooter,1,1,0,3,0,296,,bold,3,3,0,2,1,260,,sharp,2,0,2,2,3,493,,splatcharger,0,0,0,3,0,144,,longblaster,5,4,1,1,1,398,,heroshooter_replica,4,2,2,0,1,365,,sshooter,2,2,0,1,1,449,,bold,3,2,1,2,1,262,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,52,alpha,TRUE,S+ 7,,,,100,,,,,0,,,bold,2,2,0,1,1,353,,52gal,2,2,0,1,0,241,,clashblaster,2,2,0,2,0,160,,dualsweeper,0,0,0,2,0,228,,sharp,3,3,0,1,0,266,,carbon,3,2,1,2,0,185,,barrelspinner,2,1,1,1,0,219,,screwslosher,1,0,1,2,0,215,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,sumeshi,282,alpha,TRUE,S+ 11,,,,100,,,,,0,,,liter4k,9,7,2,6,3,794,,sharp,14,11,3,4,4,1210,,lact450,6,5,1,4,5,1247,,sshooter,4,2,2,7,3,938,,52gal,15,12,3,5,6,1371,,dualsweeper,6,2,4,3,6,1233,,jimuwiper,7,5,2,9,3,930,,pablo,4,2,2,8,2,942,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,311,bravo,FALSE,S+ 19,,,,64,,,,,86,,,longblaster,8,6,2,9,2,1235,,variableroller,18,14,4,9,4,1124,,hydra,9,7,2,5,3,1258,,dualsweeper,12,9,3,12,3,1121,,screwslosher,12,8,4,9,5,1371,,longblaster,11,8,3,9,1,1004,,52gal,11,10,1,9,3,1378,,52gal,10,8,2,9,3,975,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,91,,,,,11,,,barrelspinner,11,5,6,8,2,1036,,liter4k,18,16,2,3,3,951,,52gal,12,9,3,7,3,1215,,screwslosher,12,10,2,10,0,729,,sputtery,11,10,1,12,1,1028,,hissen,12,9,3,10,2,763,,hydra,8,6,2,6,3,840,,dualsweeper,8,3,5,14,2,987,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,sumeshi,201,bravo,TRUE,S+ 8,,,,0,,,,,100,,,variableroller,7,7,0,3,6,1374,,dynamo,8,6,2,4,2,755,,tristringer,6,3,3,4,4,660,,jimuwiper,4,2,2,5,3,765,,hydra,9,6,3,3,4,974,,kelvin525,7,4,3,5,3,848,,sharp,3,3,0,4,3,905,,sputtery,5,3,2,6,2,627,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,mategai,303,alpha,FALSE,,,,,83,,,,,81,,,kugelschreiber,14,10,4,6,5,1276,,nzap85,9,5,4,10,1,1118,,52gal,11,8,3,7,4,1324,,longblaster,5,3,2,7,2,613,,sharp,10,7,3,7,3,1163,,wakaba,10,8,2,8,0,912,,screwslosher,10,7,3,9,3,1131,,liter4k,9,8,1,2,5,938,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2956,37.3,,,,3355,54.9,,,,splatscope,3,3,0,4,1,645,,rapid,4,4,0,3,3,990,,liter4k,2,1,1,5,1,840,,liter4k,3,3,0,2,2,481,,lact450,5,5,0,1,5,1181,,spygadget,2,2,0,5,3,1020,,liter4k,6,6,0,1,2,709,,liter4k,2,1,1,5,1,445,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,74,alpha,TRUE,S,,,,100,,,,,0,,,sshooter,8,8,0,1,1,367,,heroshooter_replica,5,1,4,0,1,498,,liter4k,4,3,1,0,1,356,,sputtery,2,2,0,3,0,276,,furo,0,0,0,3,1,342,,nova,2,2,0,4,0,217,,hydra,1,1,0,3,0,150,,liter4k_scope,1,1,0,3,1,191,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,mategai,300,alpha,FALSE,S+ 22,,,,88,,,,,40,,,screwslosher,15,10,5,6,5,1459,,sharp,19,13,6,9,3,1171,,barrelspinner,12,2,10,7,5,1116,,kelvin525,13,12,1,8,4,1166,,screwslosher,8,5,3,9,4,1403,,sshooter,16,14,2,10,1,1133,,dynamo,12,9,3,9,4,1391,,hydra,5,2,3,9,3,978,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,mategai,315,bravo,FALSE,S+ 1,,,,62,,,,,87,,,wakaba,4,3,1,10,4,1745,,hokusai,13,10,3,5,4,1110,,sshooter,10,7,3,8,7,1482,,squiclean_a,7,7,0,8,3,1042,,nzap85,17,15,2,6,7,1676,,rapid_elite,11,8,3,6,5,998,,explosher,9,3,6,9,4,1037,,52gal,5,5,0,6,7,1529,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,55,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,0,1,3,0,218,,jimuwiper,2,1,1,3,0,275,,longblaster,1,1,0,2,0,165,,liter4k_scope,0,0,0,2,0,145,,jimuwiper,6,5,1,0,1,365,,liter4k,3,2,1,0,1,243,,hotblaster,2,1,1,1,1,379,,heroshooter_replica,2,2,0,1,1,239,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,203,alpha,TRUE,,,,,100,,,,,0,,,liter4k,8,5,3,3,2,591,,nova,12,12,0,3,3,793,,52gal,12,12,0,4,3,814,,jimuwiper,9,6,3,5,1,762,,kelvin525,6,4,2,9,2,584,,52gal,5,5,0,7,3,754,,liter4k,5,4,1,8,1,485,,jimuwiper,4,2,2,11,0,723,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3385,59.2,,,,3032,34.9,,,,carbon,8,6,2,2,2,875,,promodeler_mg,5,4,1,3,3,1047,,bold,6,4,2,3,2,744,,prime,9,7,2,3,1,719,,sputtery,1,1,0,4,3,859,,nzap85,3,2,1,5,3,809,,carbon,6,6,0,5,1,759,,52gal,3,2,1,7,2,605,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,306,bravo,FALSE,S,,,,40,,,,,73,,,l3reelgun,13,10,3,9,4,1512,,clashblaster,19,14,5,10,4,996,,sputtery,8,5,3,10,2,945,,hotblaster,8,5,3,7,2,798,,furo,16,14,2,3,3,1421,,quadhopper_black,14,8,6,11,1,820,,bold,10,7,3,12,2,1027,,sharp,10,7,3,8,1,1092,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 15,,,,75,,,,,63,,,longblaster,20,11,9,7,5,1250,,sshooter,13,9,4,8,2,1319,,sshooter,11,7,4,9,2,1155,,clashblaster,9,9,0,12,1,890,,dualsweeper,10,8,2,8,4,1274,,52gal,16,9,7,9,3,1066,,52gal,16,15,1,10,2,808,,variableroller,5,4,1,9,6,1691,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_open,area,mategai,204,bravo,TRUE,S+ 9,,,,0,,,,,100,,,quadhopper_black,4,4,0,8,2,920,,sshooter,8,7,1,8,3,799,,squiclean_a,2,2,0,5,2,960,,screwslosher,2,2,0,5,3,827,,sharp,11,11,0,5,3,1026,,furo,8,3,5,1,4,1088,,wakaba,5,5,0,3,3,995,,clashblaster,10,7,3,6,1,642,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2460,34.4,,,,2842,49.8,,,,96gal,10,10,0,6,1,685,,sharp,2,2,0,7,0,714,,heroshooter_replica,2,0,2,8,1,543,,sshooter,2,1,1,7,1,518,,liter4k_scope,10,7,3,1,1,818,,jimuwiper,11,8,3,3,2,781,,squiclean_a,4,4,0,3,2,695,,splatroller,10,9,1,6,0,548,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,308,bravo,FALSE,S,,,,75,,,,,76,,,maneuver,10,8,2,10,1,995,,hotblaster,17,12,5,6,4,920,,explosher,6,5,1,8,1,920,,dualsweeper,10,6,4,7,3,928,,hissen,12,11,1,8,1,1168,,sharp,12,8,4,9,4,1207,,barrelspinner,10,9,1,8,2,895,,jetsweeper,7,5,2,9,4,948,
Drizzle Season 2022,2022-10-23T08:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,alpha,FALSE,S+ 0,,,,41,,,,,34,,,52gal,16,14,2,8,3,797,,lact450,12,7,5,5,7,1616,,lact450,10,8,2,4,4,1487,,longblaster,9,9,0,7,2,911,,nzap85,9,7,2,11,3,1218,,h3reelgun,7,7,0,10,4,1107,,quadhopper_black,7,6,1,14,2,913,,liter4k,3,2,1,4,5,893,
