# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,72,alpha,TRUE,,,,,100,,,,,0,,,sshooter,3,3,0,0,1,428,,sharp,6,4,2,0,1,440,,squiclean_a,3,2,1,1,0,207,,52gal,2,1,1,1,1,291,,liter4k_scope,1,1,0,1,1,262,,sshooter,1,1,0,3,1,373,,explosher,0,0,0,3,0,199,,sshooter,0,0,0,3,1,232,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,202,alpha,TRUE,,,,,100,,,,,0,,,furo,6,2,4,1,4,1210,,kelvin525,8,6,2,3,2,973,,sputtery,11,11,0,5,2,677,,nzap85,4,4,0,4,3,774,,dualsweeper,6,3,3,6,3,851,,hydra,6,6,0,7,1,589,,lact450,3,2,1,5,5,1105,,96gal,3,2,1,5,3,690,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,S+ 30,,,,89,,,,,11,,,sshooter,10,7,3,7,4,1330,,liter4k,13,12,1,1,4,1030,,maneuver,8,7,1,4,3,1361,,longblaster,13,11,2,9,2,744,,dualsweeper,8,3,5,10,4,1222,,splatroller,12,11,1,10,2,1055,,sshooter,6,3,3,10,4,1214,,sshooter,5,4,1,7,4,1009,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3141,53.1,,,,2866,37.9,,,,heroshooter_replica,8,7,1,3,2,630,,lact450,2,2,0,1,4,1113,,splatspinner,5,5,0,1,3,815,,sharp,5,3,2,4,1,583,,liter4k_scope,5,3,2,2,3,921,,sharp,1,0,1,3,1,814,,jetsweeper,3,3,0,4,2,706,,carbon,3,2,1,8,0,425,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,281,alpha,TRUE,S+ 50,,,,100,,,,,0,,,splatcharger,11,8,3,4,3,922,,wakaba,22,18,4,7,4,1665,,nzap85,15,8,7,8,2,1184,,prime,16,12,4,4,2,980,,wakaba,10,8,2,12,5,1077,,sshooter,9,5,4,11,2,967,,carbon,8,8,0,12,3,988,,52gal,3,2,1,11,6,1188,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,35,,,,,72,,,variableroller,7,6,1,5,7,1911,,sharp,9,7,2,6,6,1446,,52gal,7,6,1,6,6,1416,,variableroller,5,5,0,11,1,1064,,sharp,14,11,3,6,3,1517,,wakaba,5,3,2,9,3,1470,,screwslosher,11,6,5,4,5,1366,,sshooter,11,8,3,5,4,1246,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,173,bravo,TRUE,,,,,0,,,,,100,,,drivewiper,5,3,2,6,3,569,,longblaster,7,6,1,5,2,569,,wakaba,4,4,0,6,1,623,,nautilus47,6,4,2,5,2,603,,wakaba,13,10,3,2,3,1060,,quadhopper_black,5,4,1,5,2,733,,nova,3,2,1,4,2,575,,carbon,7,6,1,6,0,431,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 14,,,,52,,,,,48,,,liter4k,10,7,3,7,3,932,,nzap85,17,12,5,9,3,1068,,dynamo,8,4,4,10,3,849,,quadhopper_black,12,11,1,10,1,826,,liter4k,18,14,4,5,5,1144,,liter4k,13,8,5,5,3,698,,wakaba,8,6,2,13,2,1081,,splatroller,10,8,2,11,3,739,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,301,bravo,FALSE,S+ 16,,,,61,,,,,65,,,longblaster,21,15,6,9,4,1066,,squiclean_a,8,5,3,7,4,1130,,promodeler_mg,5,3,2,12,2,1065,,sharp,14,10,4,13,2,864,,screwslosher,17,15,2,12,2,1187,,sshooter,10,10,0,9,4,960,,longblaster,22,14,8,6,3,879,,furo,7,2,5,7,3,1114,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 39,,,,68,,,,,19,,,wakaba,9,8,1,7,3,1377,,sshooter,9,6,3,6,3,1543,,sshooter,12,11,1,10,2,911,,campingshelter,6,4,2,11,1,717,,hokusai,16,8,8,5,0,1467,,sshooter,12,10,2,9,3,960,,nautilus47,9,7,2,10,2,737,,splatcharger,13,9,4,5,3,1041,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,2824,39.0,,,,3240,52.6,,,,bamboo14mk1,3,1,2,3,2,737,,furo,7,7,0,2,3,1186,,tristringer,5,2,3,3,2,493,,liter4k_scope,4,3,1,2,1,408,,promodeler_mg,3,3,0,6,3,1363,,lact450,3,3,0,2,3,1103,,sshooter,0,0,0,2,0,455,,liter4k,4,4,0,3,0,319,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,2897,38.6,,,,3153,56.4,,,,sharp,0,0,0,6,1,781,,wakaba,2,0,2,5,2,863,,splatcharger,3,3,0,2,2,652,,splatcharger,7,7,0,4,1,601,,wakaba,3,2,1,2,1,966,,tristringer,4,3,1,4,3,768,,sharp,10,7,3,2,2,742,,liter4k,6,5,1,2,2,677,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,265,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,3,2,11,2,821,,longblaster,16,13,3,5,3,1023,,jimuwiper,3,3,0,9,3,664,,sharp,5,5,0,9,2,810,,barrelspinner,21,15,6,6,4,1225,,barrelspinner,11,9,2,5,3,868,,barrelspinner,10,7,3,7,2,651,,sharp,7,3,4,7,1,686,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,,,,,90,,,,,40,,,clashblaster,17,12,5,5,4,916,,dualsweeper,20,13,7,3,6,1215,,splatcharger,7,7,0,4,3,751,,kugelschreiber,12,9,3,8,5,1178,,tristringer,11,8,3,8,5,863,,wakaba,6,4,2,15,2,1080,,wakaba,6,5,1,11,3,1153,,tristringer,10,3,7,7,3,757,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,78,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,0,1,3,1,285,,sharp,3,3,0,3,1,396,,hydra,1,0,1,3,2,270,,squiclean_a,0,0,0,4,0,158,,sshooter,8,5,3,1,1,358,,nautilus47,7,4,3,1,1,530,,liter4k,1,1,0,0,1,369,,hotblaster,4,3,1,1,0,159,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,300,alpha,FALSE,S+ 9,,,,64,,,,,50,,,hokusai,12,12,0,14,1,809,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,7,5,2,10,3,971,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",screwslosher,8,5,3,6,3,1186,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",furo,8,6,2,10,3,1379,"{""swim_speed_up"":2.9,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",sharp,18,17,1,9,4,1211,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,10,8,2,3,3,875,"{""quick_super_jump"":1.2,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",heroshooter_replica,14,10,4,8,3,1118,"{""quick_respawn"":0.6,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,9,5,4,8,5,1091,"{""quick_respawn"":2.3,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3180,42.4,,,,3054,49.1,,,,splatcharger,4,4,0,2,2,501,,furo,8,5,3,5,3,978,,promodeler_mg,5,4,1,3,2,966,,sharp,7,4,3,3,2,735,,sharp,7,7,0,4,3,1068,,wakaba,4,1,3,2,2,807,,maneuver,3,3,0,4,2,739,,splatroller,2,2,0,7,0,440,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,300,alpha,FALSE,S,,,,53,,,,,17,,,variableroller,12,9,3,8,5,1433,,barrelspinner,15,14,1,10,1,931,,bold,8,7,1,7,3,1001,,dynamo,10,8,2,12,2,1024,,hydra,19,15,4,7,4,1246,,sshooter,15,13,2,10,4,1016,,furo,7,5,2,13,2,805,,sshooter,6,3,3,8,3,1008,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3490,38.1,,,,3578,48.4,,,,dualsweeper,9,2,7,0,3,1082,,furo,1,0,1,2,3,1013,,drivewiper,9,8,1,4,3,758,,splatscope,5,5,0,1,2,637,,l3reelgun,0,0,0,2,2,1239,,lact450,2,1,1,1,4,1038,,nzap85,5,5,0,5,2,693,,nzap85,1,1,0,7,1,608,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3674,48.9,,,,3700,44.7,,,,heroshooter_replica,5,5,0,5,1,786,,bold,6,5,1,3,4,1066,,screwslosher,2,1,1,2,3,965,,liter4k_scope,2,2,0,2,2,857,,explosher,8,6,2,2,3,1013,,lact450,2,2,0,3,3,965,,screwslosher,4,2,2,3,4,900,,52gal,2,1,1,5,2,822,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,,,,,53,,,,,42,,,furo,9,5,4,5,4,1838,,kelvin525,18,16,2,6,5,1388,,sputtery,16,14,2,10,3,984,,maneuver,7,4,3,9,1,1031,,nova,15,13,2,12,0,1123,,96gal,9,7,2,6,6,1300,,sharp,5,4,1,11,1,1106,,52gal,6,5,1,10,6,1217,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,302,bravo,FALSE,,,,,49,,,,,86,,,96gal,14,13,1,5,3,1512,,dualsweeper,16,10,6,11,1,747,,clashblaster,6,3,3,9,2,889,,screwslosher,14,8,6,10,4,1227,,soytuber,9,5,4,6,7,1594,,maneuver,14,12,2,9,4,1148,,wakaba,11,10,1,7,4,1231,,bold,11,8,3,12,2,799,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,,,,,60,,,,,54,,,sshooter,10,9,1,5,6,1267,,nova,11,8,3,7,1,1090,,wakaba,6,1,5,5,5,1629,,nova,9,7,2,8,2,1155,,heroshooter_replica,13,9,4,5,4,1394,,liter4k,5,4,1,5,3,1193,,furo,8,6,2,7,5,1893,,52gal,7,6,1,8,2,1015,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 4,,,,36,,,,,55,,,hydra,12,10,2,7,6,1077,,longblaster,17,12,5,6,4,900,,sputtery,12,10,2,10,1,876,,quadhopper_black,9,5,4,11,3,922,,52gal,14,10,4,10,4,1173,,wakaba,9,8,1,8,5,1196,,tristringer,14,8,6,5,4,845,,hissen,9,8,1,14,1,612,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,313,bravo,FALSE,S+ 6,,,,58,,,,,96,,,rapid,11,9,2,8,4,1264,,spygadget,16,10,6,10,5,1227,,sshooter,14,11,3,13,2,1209,,splatroller,4,3,1,13,4,917,,quadhopper_black,19,17,2,8,6,1307,,bottlegeyser,14,11,3,8,3,962,,kelvin525,11,5,6,8,4,965,,quadhopper_black,15,11,4,9,4,1264,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3555,56.2,,,,3332,39.2,,,,soytuber,2,1,1,2,2,812,,dualsweeper,5,3,2,1,3,949,,bold,1,0,1,2,3,909,,sshooter,9,8,1,1,3,885,,wakaba,3,2,1,2,3,1079,,tristringer,3,1,2,4,3,770,,splatcharger,1,1,0,2,3,769,,dualsweeper,2,2,0,4,2,714,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 30,,,,86,,,,,46,,,sshooter,11,11,0,8,3,1066,,liter4k,17,15,2,3,4,991,,longblaster,13,7,6,11,0,487,,maneuver,10,8,2,7,4,1088,,liter4k,7,4,3,7,3,747,,sputtery,14,13,1,12,2,983,,hydra,6,4,2,10,2,1033,,prime,12,8,4,12,1,752,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,301,bravo,FALSE,S+ 14,,,,32,,,,,87,,,liter4k,7,5,2,6,2,968,,quadhopper_black,9,9,0,13,2,1017,,dynamo,7,7,0,13,2,1179,,nzap85,5,1,4,13,1,822,,sharp,21,14,7,6,5,1278,,liter4k,13,9,4,4,3,766,,squiclean_a,13,10,3,5,3,948,,sshooter,13,12,1,7,6,1128,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3682,35.5,,,,3937,52.9,,,,splatcharger,3,2,1,2,3,600,,promodeler_mg,3,2,1,6,2,1124,,furo,3,2,1,6,3,1093,,sharp,5,5,0,5,0,865,,bold,9,6,3,4,3,1274,,promodeler_mg,4,1,3,0,3,1220,,sharp,8,6,2,3,2,953,,variableroller,9,6,3,4,1,490,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,161,bravo,TRUE,S+ 16,,,,0,,,,,100,,,longblaster,14,11,3,4,2,638,,squiclean_a,1,0,1,7,0,370,,sshooter,8,7,1,4,2,701,,sharp,4,3,1,5,1,513,,clashblaster,11,9,2,5,2,468,,clashblaster,10,6,4,3,4,713,,wakaba,3,2,1,8,2,564,,52gal,3,3,0,5,2,560,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,309,alpha,FALSE,S+ 6,,,,93,,,,,35,,,quadhopper_black,11,7,4,9,1,1190,,sshooter,18,17,1,5,6,1471,,52gal,9,7,2,9,2,973,,sshooter,4,4,0,8,3,1024,,drivewiper,16,11,5,11,2,1012,,variableroller,11,9,2,8,6,1603,,wakaba,7,7,0,10,4,1283,,liter4k,8,4,4,6,3,1049,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,309,bravo,FALSE,S+ 39,,,,59,,,,,60,,,wakaba,11,9,2,5,4,1956,,52gal,12,10,2,6,5,1595,,splatroller,10,9,1,11,2,1081,,sputtery,8,7,1,13,0,934,,52gal,16,9,7,9,3,1294,,furo,13,9,4,7,4,1677,,wakaba,10,8,2,10,3,1311,,sshooter,15,9,6,9,5,1341,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3344,42.2,,,,3345,39.7,,,,dualsweeper,4,0,4,1,4,1007,,furo,3,2,1,2,3,900,,52gal,5,5,0,4,2,841,,drivewiper,5,5,0,4,1,596,,promodeler_mg,2,2,0,3,3,1110,,squiclean_a,3,2,1,0,3,840,,jetsweeper,3,3,0,5,3,811,,hotblaster,7,4,3,5,1,584,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,295,bravo,TRUE,S+ 50,,,,0,,,,,100,,,splatcharger,6,5,1,9,4,935,,wakaba,17,11,6,8,6,1910,,bold,12,9,3,13,3,1309,,hydra,6,6,0,11,0,800,,bottlegeyser,14,13,1,9,0,1111,,spygadget,17,9,8,7,5,1417,,explosher,15,10,5,8,4,1559,,hokusai,9,9,0,7,4,1252,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3176,47.1,,,,3091,44.9,,,,heroshooter_replica,9,9,0,4,2,822,,52gal,7,4,3,2,4,949,,lact450,2,2,0,5,2,768,,liter4k_scope,2,2,0,4,1,637,,explosher,6,6,0,2,2,917,,wakaba,3,3,0,4,3,906,,splatspinner,3,3,0,5,2,820,,rapid,4,3,1,6,0,448,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,306,bravo,FALSE,,,,,44,,,,,93,,,clashblaster,15,12,3,13,1,900,,liter4k_scope,12,11,1,9,4,993,,heroshooter_replica,8,5,3,14,1,718,,splatcharger,8,6,2,8,2,823,,jimuwiper,19,16,3,6,4,1083,,longblaster,15,13,2,8,3,746,,liter4k_scope,13,9,4,9,3,955,,sputtery,10,6,4,11,3,736,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,200,alpha,TRUE,,,,,100,,,,,0,,,drivewiper,6,2,4,7,3,835,,sharp,7,6,1,5,1,664,,hokusai,10,9,1,4,1,671,,nzap85,8,5,3,10,1,869,,furo,11,7,4,5,3,849,,wakaba,11,7,4,7,2,693,,liter4k,6,6,0,3,3,645,,96gal,8,6,2,7,0,605,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,300,bravo,FALSE,,,,,60,,,,,97,,,sshooter,7,6,1,7,2,659,,sharp,12,9,3,9,2,761,,lact450,8,5,3,5,7,1589,,sharp,4,2,2,11,2,755,,longblaster,19,12,7,5,5,1218,,liter4k,12,8,4,5,4,955,,tristringer,9,7,2,5,4,668,,splatroller,7,5,2,7,2,568,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,150,alpha,TRUE,S+ 9,,,,100,,,,,0,,,hokusai,8,5,3,4,3,729,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,6,3,3,2,3,645,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",screwslosher,7,4,3,3,2,665,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",quadhopper_black,7,6,1,3,2,565,"{""quick_respawn"":2.6,""sub_resistance_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",sharp,6,5,1,6,2,681,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1,""quick_respawn"":0.9,""special_charge_up"":0.6,""ink_saver_main"":0.3,""comeback"":true}",sharp,4,4,0,5,1,602,"{""swim_speed_up"":1.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,1,1,0,3,1,408,"{""ink_saver_main"":1,""quick_respawn"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""ability_doubler"":true}",variableroller,2,2,0,4,2,663,"{""swim_speed_up"":5.4,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,S,,,,44,,,,,30,,,variableroller,9,6,3,11,3,928,,barrelspinner,14,9,5,7,3,1032,,bold,11,10,1,8,2,1276,,dynamo,9,7,2,12,2,999,,splatroller,15,13,2,9,4,1022,,barrelspinner,15,9,6,10,3,1168,,pablo,14,9,5,7,4,1275,,hissen,8,7,1,6,0,769,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3571,50.4,,,,3515,44.0,,,,soytuber,3,1,2,1,3,1042,,sshooter,7,7,0,1,2,1038,,barrelspinner,4,3,1,0,3,957,,splatroller,3,3,0,2,1,534,,wakaba,2,0,2,3,2,1058,,dualsweeper,1,1,0,3,3,1005,,tristringer,3,3,0,4,2,887,,sharp,0,0,0,5,1,565,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,77,alpha,TRUE,,,,,100,,,,,0,,,furo,3,2,1,1,1,361,,52gal,9,7,2,0,2,440,,screwslosher,2,1,1,2,0,295,,kugelschreiber,5,3,2,2,0,352,,liter4k,2,2,0,2,0,242,,sshooter,2,2,0,4,0,246,,splatroller,1,1,0,4,0,217,,sputtery,0,0,0,3,1,381,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,303,alpha,FALSE,S+ 16,,,,46,,,,,19,,,longblaster,15,13,2,4,3,896,,52gal,7,6,1,13,1,617,,52gal,3,1,2,3,7,1261,,sharp,3,3,0,7,4,1175,,liter4k,12,9,3,4,3,849,,longblaster,12,7,5,7,2,584,,barrelspinner,9,6,3,5,6,1392,,bucketslosher,8,5,3,7,4,1047,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,181,bravo,TRUE,,,,,0,,,,,100,,,96gal,7,6,1,4,2,903,,kelvin525,2,1,1,5,3,772,,nzap85,1,1,0,7,2,792,,longblaster,3,3,0,9,0,516,,liter4k_scope,13,12,1,3,1,742,,96gal,9,8,1,1,2,778,,wakaba,8,4,4,3,3,1102,,nzap85,6,1,5,4,2,729,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,57,,,,,67,,,soytuber,5,4,1,9,4,984,,barrelspinner,14,7,7,7,5,1249,,sharp,14,13,1,11,2,1232,,sputtery,9,9,0,12,1,1032,,splatspinner,15,12,3,9,2,982,,sharp,13,8,5,6,5,1502,,jimuwiper,13,10,3,10,2,1106,,sputtery,10,9,1,8,1,838,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,195,alpha,TRUE,,,,,100,,,,,0,,,sshooter,12,10,2,2,4,937,,52gal,10,10,0,7,2,756,,nova,4,2,2,6,1,711,,liter4k,5,5,0,6,0,464,,screwslosher,11,7,4,5,2,939,,hydra,5,3,2,7,1,556,,kelvin525,9,7,2,10,1,507,,sshooter,4,4,0,5,1,647,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3190,36.5,,,,3386,54.6,,,,dualsweeper,2,2,0,5,1,766,,explosher,4,1,3,3,3,1041,,furo,1,1,0,2,3,869,,drivewiper,6,5,1,5,1,514,,wakaba,3,3,0,1,4,1410,,carbon,5,4,1,2,3,789,,52gal,9,8,1,4,1,694,,tristringer,0,0,0,2,1,493,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,S+ 30,,,,52,,,,,42,,,sshooter,6,4,2,10,2,1300,,liter4k,20,18,2,3,5,1507,,maneuver,16,10,6,7,4,1365,,longblaster,12,9,3,10,0,778,,rapid,12,8,4,10,4,1469,,sharp,14,12,2,8,3,1433,,kelvin525,4,2,2,11,4,857,,sshooter,9,8,1,12,4,1371,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 6,,,,69,,,,,60,,,rapid,8,4,4,6,3,1043,,sharp,12,11,1,7,3,981,,sshooter,8,6,2,9,3,1060,,spygadget,3,1,2,7,3,1143,,longblaster,13,10,3,6,2,764,,quadhopper_black,13,10,3,8,1,1275,,tristringer,7,4,3,4,5,946,,liter4k,6,5,1,4,4,917,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3345,44.3,,,,3259,44.2,,,,soytuber,3,3,0,0,3,772,,furo,7,6,1,5,3,954,,promodeler_mg,3,3,0,2,1,892,,sharp,1,1,0,5,2,727,,lact450,5,4,1,2,4,1072,,sshooter,5,5,0,4,3,896,,wakaba,3,2,1,1,3,853,,screwslosher,1,1,0,7,0,438,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3411,52.6,,,,3212,40.1,,,,heroshooter_replica,7,6,1,4,3,847,,nzap85,13,12,1,4,3,1148,,lact450,1,1,0,4,3,837,,bamboo14mk1,3,2,1,3,2,579,,lact450,3,3,0,6,3,913,,wakaba,4,4,0,6,1,839,,furo,6,6,0,6,2,783,,liter4k_scope,3,2,1,3,1,677,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3349,50.4,,,,3315,41.6,,,,sharp,1,0,1,1,3,1052,,jimuwiper,2,2,0,1,3,810,,bold,4,4,0,3,2,748,,bucketslosher,3,3,0,3,2,739,,hydra,5,5,0,3,2,950,,lact450,1,1,0,4,2,872,,soytuber,3,2,1,1,3,789,,drivewiper,1,0,1,1,3,704,
Drizzle Season 2022,2022-11-09T12:00:00+00:00,1.2.1,bankara_challenge,hoko,kinmedai,304,alpha,FALSE,,,,,69,,,,,50,,,drivewiper,13,9,4,9,4,1168,,sharp,10,9,1,7,4,1536,,hokusai,9,8,1,7,1,1536,,nzap85,5,5,0,14,0,1130,,52gal,16,14,2,6,6,1561,,sharp,9,4,5,9,2,1369,,splatroller,14,11,3,12,3,1023,,drivewiper,12,8,4,5,7,1475,
