# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,304,bravo,FALSE,S+ 50,,,,83,,,,,92,,,sharp,19,15,4,5,4,1289,"{""swim_speed_up"":1.3,""run_speed_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",heroshooter_replica,19,12,7,7,3,950,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,11,7,4,5,5,1318,"{""run_speed_up"":2.6,""ink_resistance_up"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",longblaster,14,9,5,9,1,853,"{""ink_saver_main"":2.9,""intensify_action"":1.6,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3}",wakaba,13,11,2,9,1,1428,"{""ink_saver_sub"":2.6,""swim_speed_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",sharp,6,4,2,13,1,933,"{""swim_speed_up"":2.3,""ink_recovery_up"":1,""special_charge_up"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",jimuwiper,7,5,2,10,1,1019,"{""swim_speed_up"":2.3,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""object_shredder"":true}",hissen,7,6,1,11,1,904,"{""swim_speed_up"":3.8,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,51,,,,,41,,,sharp,9,4,5,8,3,1235,"{""swim_speed_up"":1.6,""quick_respawn"":1,""run_speed_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",prime,19,11,8,9,2,1110,"{""intensify_action"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k,15,12,3,3,2,955,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true,""respawn_punisher"":true}",wakaba,13,12,1,7,4,1373,"{""swim_speed_up"":1.6,""special_charge_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",furo,11,6,5,9,6,1552,"{""run_speed_up"":1,""special_charge_up"":1,""ink_saver_main"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",longblaster,9,9,0,11,2,872,"{""intensify_action"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""stealth_jump"":true}",nzap85,8,5,3,8,3,1295,"{""swim_speed_up"":1.9,""run_speed_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""object_shredder"":true}",dualsweeper,8,7,1,11,3,867,"{""run_speed_up"":1,""swim_speed_up"":1,""quick_respawn"":0.9,""comeback"":true}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_open,area,amabi,300,bravo,FALSE,S+ 50,,,,83,,,,,88,,,liter4k,17,12,5,4,5,1037,"{""special_power_up"":2,""intensify_action"":1.6,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.3}",pablo,11,8,3,7,4,1007,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,7,5,2,8,4,1009,"{""ink_saver_sub"":1,""intensify_action"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",sshooter,7,7,0,10,1,997,"{""run_speed_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,12,10,2,9,1,944,"{""quick_super_jump"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,5,4,1,6,4,1481,"{""swim_speed_up"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",sshooter,11,10,1,10,2,886,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",liter4k,6,5,1,7,3,778,"{""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,23,,,,,39,,,dualsweeper,7,4,3,4,6,1552,"{""ink_saver_main"":1.6,""ink_recovery_up"":1.3,""special_charge_up"":1,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",furo,12,8,4,4,6,1666,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",bold,10,8,2,10,1,913,"{""swim_speed_up"":5.1,""quick_super_jump"":0.3,""special_charge_up"":0.3}",sshooter,3,3,0,3,2,1038,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""intensify_action"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",dualsweeper,13,12,1,6,5,1412,"{""ink_saver_sub"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":0.9,""run_speed_up"":0.6,""sub_resistance_up"":0.6}",variableroller,6,3,3,3,7,1713,"{""special_charge_up"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",wakaba,5,3,2,5,5,1318,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",hissen,3,3,0,9,2,653,"{""quick_respawn"":2.8,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3850,56.8,,,,3515,35.2,,,,sharp,12,9,3,2,3,1092,,lact450,6,2,4,3,6,1375,,screwslosher,8,7,1,3,2,789,,bamboo14mk1,4,3,1,5,1,594,,lact450,5,4,1,4,4,1323,,sharp,3,1,2,7,1,846,,sshooter,3,3,0,5,1,677,,52gal,5,5,0,5,2,669,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,305,bravo,FALSE,S+ 9,,,,66,,,,,80,,,sshooter,5,2,3,7,3,1169,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime,16,12,4,8,3,1506,"{""swim_speed_up"":2.2,""intensify_action"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,9,8,1,8,3,1142,"{""run_speed_up"":2.2,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true}",sshooter,13,9,4,13,1,1077,"{""quick_respawn"":1.3,""intensify_action"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",screwslosher,16,14,2,8,6,1247,"{""ink_saver_sub"":1.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sharp,9,7,2,6,5,1477,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",variableroller,11,10,1,4,7,1451,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.2,""special_charge_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",jimuwiper,6,5,1,13,1,961,"{""sub_power_up"":2.2,""ink_saver_sub"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.3}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,118,bravo,TRUE,A,,,,0,,,,,100,,,52gal,2,2,0,4,1,542,,sharp,7,4,3,5,0,450,,sharp,5,2,3,4,1,460,,variableroller,1,1,0,4,1,419,,splatroller,10,7,3,3,1,481,,liter4k,4,3,1,2,1,458,,heroshooter_replica,4,2,2,2,2,716,,52gal,7,5,2,2,2,574,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3114,34.0,,,,3191,43.5,,,,96gal,3,2,1,5,1,759,,dualsweeper,5,4,1,2,4,1093,,lact450,1,1,0,6,2,778,,sharp,4,3,1,6,1,484,,wakaba,4,2,2,3,4,1043,,screwslosher,8,5,3,0,3,867,,sharp,7,7,0,5,1,641,,tristringer,4,4,0,2,1,640,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,143,alpha,TRUE,,,,,100,,,,,0,,,96gal,5,4,1,2,2,738,,jimuwiper,10,9,1,1,2,883,,barrelspinner,4,1,3,1,2,673,,52gal,3,3,0,3,2,656,,variableroller,3,3,0,4,3,831,,nautilus47,1,0,1,4,1,464,,jimuwiper,3,3,0,6,1,524,,96gal,2,1,1,3,3,795,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3339,44.2,,,,3445,47.9,,,,52gal,2,2,0,3,3,988,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""run_speed_up"":1,""intensify_action"":0.3}",bold,6,5,1,2,3,1207,"{""special_charge_up"":1.6,""run_speed_up"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""quick_respawn"":0.3,""ninja_squid"":true}",sshooter,6,4,2,3,1,832,"{""swim_speed_up"":3.2,""quick_respawn"":1,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",splatroller,9,8,1,2,1,312,"{""quick_super_jump"":1.9,""swim_speed_up"":1.9,""ink_saver_sub"":0.9,""ninja_squid"":true}",pablo,5,4,1,5,4,984,"{""special_charge_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",bold,2,2,0,5,2,883,"{""ink_saver_sub"":1.6,""special_charge_up"":1.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",pablo,3,2,1,5,2,797,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""quick_respawn"":1,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3}",pablo,2,2,0,5,3,781,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,S+ 18,,,,65,,,,,51,,,nzap85,8,6,2,9,3,1208,,splatcharger,7,5,2,6,4,974,,quadhopper_black,9,9,0,11,1,1053,,wakaba,6,5,1,8,5,1479,,nzap85,12,11,1,8,2,1345,,sshooter,11,7,4,8,1,1202,,heroshooter_replica,12,9,3,5,4,1280,,liter4k,9,7,2,4,4,1093,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,FALSE,,,3398,29.4,,,,3919,57.8,,,,lact450,3,3,0,5,4,1322,"{""special_charge_up"":3.2,""swim_speed_up"":1.6,""special_power_up"":0.6}",variableroller,1,1,0,4,2,811,"{""ink_saver_main"":1.3,""special_power_up"":0.9,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,3,3,0,8,2,723,"{""special_charge_up"":2.2,""ink_saver_main"":1.6,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",liter4k_scope,1,0,1,8,1,542,"{""ink_saver_main"":2.6,""ink_recovery_up"":1.3,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",bold,4,4,0,2,3,1396,"{""swim_speed_up"":2.6,""ink_resistance_up"":1.3,""intensify_action"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",52gal,9,9,0,2,2,1051,"{""swim_speed_up"":1.8,""intensify_action"":1.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,4,4,0,1,1,830,"{""ink_saver_main"":2.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",squiclean_a,7,7,0,2,2,642,"{""intensify_action"":2,""run_speed_up"":1.9,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,90,,,,,51,,,sharp,7,3,4,6,3,1478,,kelvin525,16,13,3,6,5,1226,,splatroller,14,12,2,7,2,884,,sshooter,7,6,1,8,4,1098,,quadhopper_black,12,9,3,9,3,1255,,hydra,6,6,0,10,1,1205,,liter4k,7,6,1,7,2,857,,jimuwiper,7,5,2,9,0,1061,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3068,50.3,,,,2612,29.0,,,,dualsweeper,3,2,1,1,2,845,"{""ink_saver_main"":2,""special_charge_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3}",sshooter,7,6,1,1,3,906,"{""quick_respawn"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",quadhopper_black,5,4,1,1,1,686,"{""special_charge_up"":1,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",sshooter,6,5,1,2,2,631,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""special_saver"":1,""special_charge_up"":0.6}",splatcharger,1,1,0,1,0,776,"{""run_speed_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",carbon,1,1,0,4,1,641,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""special_saver"":1.3,""sub_resistance_up"":0.6}",carbon,1,1,0,5,2,614,"{""ink_recovery_up"":1.3,""quick_respawn"":1.3,""ink_saver_main"":1,""sub_resistance_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",sputtery,1,1,0,8,0,581,"{""quick_respawn"":2,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,156,alpha,TRUE,A,,,,100,,,,,0,,,52gal,7,4,3,4,3,803,,variableroller,9,9,0,3,2,784,,sharp,5,3,2,5,0,581,,52gal,8,8,0,4,1,552,,wakaba,7,5,2,6,2,766,,sharp,6,5,1,4,2,801,,furo,6,3,3,8,0,502,,sshooter,3,3,0,6,2,594,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3626,40.6,,,,3388,48.0,,,,sharp,9,8,1,6,1,731,,lact450,6,2,4,4,3,1185,,lact450,0,0,0,5,3,1034,,screwslosher,1,0,1,3,2,676,,maneuver,9,9,0,4,2,1121,,dualsweeper,6,5,1,2,3,843,,screwslosher,4,3,1,2,2,800,,hydra,1,1,0,2,2,624,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,bravo,FALSE,S,,,,39,,,,,71,,,sshooter,9,6,3,13,3,1025,"{""swim_speed_up"":1.8,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""object_shredder"":true}",nzap85,9,5,4,7,1,985,"{""ink_recovery_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""haunt"":true}",nzap85,14,12,2,12,0,903,"{""ink_saver_main"":2.5,""ink_saver_sub"":1.3,""quick_super_jump"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}",dynamo,10,7,3,8,3,1017,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",tristringer,19,17,2,7,3,1098,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""thermal_ink"":true}",sharp,13,8,5,9,1,821,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hydra,9,4,5,5,3,904,"{""ink_saver_sub"":1,""run_speed_up"":1,""sub_resistance_up"":1,""quick_super_jump"":0.9,""intensify_action"":0.6,""special_saver"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}",bold,12,11,1,9,2,1051,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,2891,44.7,,,,3073,46.6,,,,bottlegeyser,5,2,3,4,0,417,"{""swim_speed_up"":2.6,""ink_recovery_up"":0.9,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",52gal,12,10,2,5,4,1027,"{""special_charge_up"":1.5,""ink_saver_main"":1,""special_saver"":1,""ink_resistance_up"":0.3,""haunt"":true}",furo,1,1,0,5,1,870,"{""run_speed_up"":2,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",variableroller,2,2,0,3,1,577,"{""sub_power_up"":1.3,""ink_resistance_up"":1,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""respawn_punisher"":true}",sharp,5,4,1,4,2,965,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,0,0,0,5,2,759,"{""intensify_action"":1.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,5,4,1,4,2,701,"{""run_speed_up"":2.6,""special_charge_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",carbon,9,9,0,2,0,648,"{""quick_super_jump"":2.2,""sub_resistance_up"":1.3,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3434,41.3,,,,3498,51.8,,,,96gal,8,7,1,5,0,823,,52gal,6,4,2,3,3,1001,,screwslosher,4,3,1,1,3,837,,52gal,3,3,0,3,2,773,,l3reelgun,2,1,1,2,2,954,,furo,4,3,1,4,2,942,,52gal,5,5,0,5,2,838,,52gal,5,4,1,6,2,764,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,220,alpha,TRUE,,,,,100,,,,,0,,,96gal,6,3,3,5,3,1126,,jimuwiper,10,9,1,4,2,1111,,barrelspinner,4,3,1,1,4,966,,52gal,4,3,1,5,5,959,,wakaba,5,3,2,1,4,1292,,kelvin525,5,5,0,5,3,779,,maneuver,4,3,1,5,3,1006,,dualsweeper,4,4,0,7,2,772,
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,300,alpha,FALSE,,,,,87,,,,,55,,,52gal,11,7,4,8,4,1322,"{""swim_speed_up"":2.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",hydra,12,9,3,6,3,1235,"{""run_speed_up"":4.8,""special_charge_up"":0.6,""intensify_action"":0.3}",sputtery,9,8,1,10,3,1285,"{""quick_super_jump"":1.9,""quick_respawn"":1.6,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true}",heroshooter_replica,9,7,2,11,4,1486,"{""quick_respawn"":5.7}",variableroller,13,10,3,1,11,2045,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",sharp,15,7,8,8,3,1175,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""object_shredder"":true}",sharp,10,5,5,11,2,903,"{""sub_power_up"":2.2,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,14,11,3,11,3,1115,"{""swim_speed_up"":1.9,""sub_power_up"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-18T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3650,47.5,,,,3399,39.3,,,,52gal,7,4,3,2,2,935,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""run_speed_up"":1,""intensify_action"":0.3}",lact450,4,3,1,2,5,1233,"{""special_charge_up"":2.3,""ink_saver_main"":1.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",jetsweeper,2,0,2,2,0,804,"{""ink_saver_main"":2.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",dualsweeper,10,9,1,3,2,678,"{""ink_saver_main"":2,""ink_saver_sub"":1.3,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6}",tristringer,3,0,3,2,4,988,"{""special_saver"":1.6,""ink_recovery_up"":1,""sub_power_up"":1,""intensify_action"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",bottlegeyser,1,1,0,1,2,860,"{""ink_saver_main"":1.3,""quick_respawn"":1.3,""run_speed_up"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",52gal,4,3,1,7,2,854,"{""ink_saver_main"":1,""special_saver"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sputtery,4,4,0,6,1,697,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""sub_power_up"":1,""quick_respawn"":0.3}"
