# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,2939,45.9,,,,2815,47.5,,,,hokusai,8,8,0,5,2,850,,52gal,6,4,2,2,3,913,,bold,8,6,2,6,1,613,,nova,12,11,1,3,2,563,,dualsweeper,6,5,1,6,3,889,,sharp,3,3,0,9,0,654,,52gal,6,6,0,7,2,645,,nzap85,4,2,2,8,0,627,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,amabi,180,bravo,FALSE,,,3586,40.1,,,,3643,50.6,,,,jimuwiper,3,2,1,2,0,931,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sshooter,6,5,1,4,2,981,"{""intensify_action"":2.9,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",sshooter,6,6,0,5,3,902,"{""quick_respawn"":1,""quick_super_jump"":0.9,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ability_doubler"":true,""comeback"":true}",nzap85,3,1,2,4,1,772,"{""swim_speed_up"":2.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",heroshooter_replica,7,7,0,3,3,987,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",52gal,2,2,0,4,4,940,"{""ink_saver_sub"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",sharp,3,2,1,3,3,937,"{""swim_speed_up"":1.6,""run_speed_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",jimuwiper,4,4,0,4,1,779,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3522,35.9,,,,3862,46.1,,,,drivewiper,8,8,0,3,2,834,,promodeler_mg,7,6,1,8,3,976,,sharp,6,6,0,4,2,923,,tristringer,4,1,3,1,3,789,,sshooter,8,6,2,5,1,1023,,bold,6,4,2,6,1,975,,promodeler_mg,3,2,1,5,2,952,,bold,5,4,1,5,3,912,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3564,60.7,,,,3161,32.5,,,,screwslosher,12,5,7,0,4,1069,,wakaba,14,11,3,1,3,1025,,dualsweeper,10,8,2,2,3,784,,bold,3,3,0,4,1,686,,wakaba,2,2,0,6,3,878,,promodeler_mg,3,2,1,8,1,815,,sharp,4,3,1,5,2,771,,nzap85,0,0,0,9,0,697,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3768,45.2,,,,3699,39.1,,,,kelvin525,10,10,0,6,1,742,,promodeler_mg,4,2,2,5,2,1154,,promodeler_mg,6,2,4,6,2,972,,hydra,9,8,1,2,3,900,,sharp,4,4,0,6,3,1019,,sputtery,9,6,3,4,0,990,,nzap85,3,2,1,6,3,858,,nzap85,8,7,1,6,1,832,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3749,57.1,,,,3310,35.1,,,,dualsweeper,10,7,3,0,3,1048,,lact450,7,5,2,0,5,1362,,carbon,8,7,1,1,1,670,,screwslosher,5,4,1,1,1,669,,wakaba,0,0,0,7,2,1075,,nzap85,1,1,0,5,1,846,,quadhopper_black,1,1,0,4,1,728,,pablo,1,0,1,7,1,661,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,alpha,FALSE,,,3274,50.0,,,,3191,45.3,,,,jimuwiper,3,2,1,4,2,689,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",promodeler_mg,4,3,1,3,3,1195,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true,""stealth_jump"":true}",nautilus47,4,2,2,3,2,807,"{""quick_respawn"":1,""sub_resistance_up"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",variableroller,6,6,0,3,2,583,"{""sub_power_up"":2,""sub_resistance_up"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ability_doubler"":true}",variableroller,3,3,0,2,3,911,"{""special_charge_up"":3.5,""special_power_up"":0.6,""swim_speed_up"":0.6,""ninja_squid"":true}",hydra,5,5,0,1,0,769,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""run_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sharp,3,2,1,7,1,756,"{""ink_saver_sub"":1.9,""ink_resistance_up"":1.8,""ink_recovery_up"":1.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",jimuwiper,2,1,1,4,2,755,"{""ink_recovery_up"":1.2,""special_power_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3443,42.2,,,,3682,53.6,,,,52gal,6,6,0,7,1,749,,wakaba,3,2,1,3,4,1238,,bold,6,6,0,5,2,823,,heroshooter_replica,1,1,0,4,1,633,,sharp,7,4,3,2,3,1046,,nzap85,10,7,3,4,3,1007,,52gal,6,5,1,4,4,877,,heroshooter_replica,3,2,1,5,1,752,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,4279,70.7,,,,3479,18.6,,,,screwslosher,8,5,3,0,4,1096,,wakaba,6,5,1,2,2,1342,,wakaba,7,7,0,1,4,1102,,bottlegeyser,9,6,3,1,3,739,,sharp,0,0,0,2,3,1145,,lact450,1,1,0,7,2,923,,heroshooter_replica,2,2,0,7,1,830,,drivewiper,1,1,0,7,1,581,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3312,32.1,,,,3537,57.1,,,,dualsweeper,2,1,1,5,2,905,,lact450,3,2,1,7,3,1151,,screwslosher,4,2,2,7,1,631,,carbon,6,6,0,6,0,625,,dualsweeper,10,6,4,1,2,1054,,heroshooter_replica,9,8,1,4,3,879,,nzap85,9,7,2,4,3,833,,jetsweeper,8,3,5,2,3,771,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,bravo,FALSE,,,2737,26.7,,,,3143,65.9,,,,jimuwiper,1,0,1,3,1,945,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",sshooter,4,3,1,9,1,643,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""sub_power_up"":0.9,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",nzap85,3,3,0,10,1,581,"{""quick_super_jump"":1,""sub_resistance_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",carbon,2,2,0,7,0,568,"{""ink_recovery_up"":1,""special_saver"":1,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",variableroller,9,7,2,1,3,864,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",jimuwiper,14,8,6,0,2,818,"{""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""last_ditch_effort"":true,""stealth_jump"":true}",52gal,11,6,5,3,3,750,"{""intensify_action"":1.6,""special_charge_up"":1,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",nzap85,8,6,2,5,1,711,"{""run_speed_up"":2,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,4007,46.0,,,,3903,38.8,,,,nzap85,4,4,0,5,3,1069,,dualsweeper,3,2,1,5,3,1059,,variableroller,3,3,0,4,4,1003,,dualsweeper,8,7,1,4,3,876,,wakaba,2,2,0,4,3,1116,,heroshooter_replica,9,9,0,3,1,1018,,nzap85,6,3,3,6,2,905,,splatscope,5,4,1,3,2,864,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,4008,46.6,,,,3991,43.6,,,,screwslosher,5,4,1,3,3,1010,,wakaba,9,8,1,2,3,1217,,wakaba,5,4,1,2,3,1041,,variableroller,3,3,0,6,2,740,,bold,1,1,0,4,2,1213,,barrelspinner,4,3,1,5,2,1002,,nzap85,4,3,1,5,2,898,,sharp,6,6,0,5,0,878,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3174,57.0,,,,2856,37.1,,,,drivewiper,5,5,0,4,1,649,,promodeler_mg,4,2,2,4,3,951,,sshooter,1,1,0,2,1,890,,carbon,5,5,0,3,1,684,,promodeler_mg,4,3,1,5,2,881,,furo,4,4,0,5,2,787,,furo,3,3,0,3,2,649,,hissen,4,3,1,3,2,539,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3818,44.2,,,,3701,45.2,,,,hokusai,6,4,2,1,2,1210,,bold,7,3,4,4,2,1064,,splatroller,7,7,0,2,3,813,,splatroller,3,3,0,4,2,731,,wakaba,2,2,0,4,3,1289,,lact450,3,1,2,3,3,1131,,screwslosher,2,0,2,5,1,659,,splatroller,9,8,1,5,0,622,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3240,51.9,,,,3271,42.1,,,,kelvin525,6,6,0,6,1,679,,promodeler_mg,2,2,0,3,3,1131,,hydra,3,2,1,2,2,723,,variableroller,5,5,0,8,1,707,,wakaba,6,6,0,5,2,931,,promodeler_mg,3,2,1,5,2,891,,nautilus47,9,8,1,3,1,794,,maneuver,2,1,1,3,2,655,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,bravo,FALSE,,,2960,42.8,,,,3135,52.0,,,,jimuwiper,4,3,1,4,0,813,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",jimuwiper,2,2,0,5,1,718,"{""ink_resistance_up"":2.5,""intensify_action"":1.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ability_doubler"":true}",hissen,11,10,1,4,1,718,"{""sub_power_up"":1.6,""ink_saver_sub"":0.9,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true}",wakaba,1,0,1,6,1,711,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""ability_doubler"":true}",52gal,5,4,1,3,3,1023,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""run_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",jimuwiper,10,8,2,2,2,855,"{""ink_saver_sub"":1.6,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true}",bucketslosher,0,0,0,5,1,749,"{""ink_recovery_up"":2,""quick_respawn"":0.6,""special_charge_up"":0.6,""special_saver"":0.3,""ability_doubler"":true}",drivewiper,7,5,2,5,1,508,"{""special_charge_up"":1.2,""ink_recovery_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""drop_roller"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3346,39.3,,,,3388,52.9,,,,wakaba,8,8,0,7,1,787,,lact450,1,0,1,7,2,883,,furo,3,3,0,5,2,869,,nzap85,3,3,0,6,1,807,,maneuver,9,8,1,3,3,1040,,nzap85,7,6,1,3,3,909,,lact450,3,1,2,4,0,788,,hydra,10,9,1,6,1,651,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3375,50.0,,,,3175,42.9,,,,heroshooter_replica,10,7,3,4,3,983,,sharp,5,4,1,3,1,893,,variableroller,6,5,1,5,2,872,,drivewiper,12,11,1,5,1,627,,promodeler_mg,2,2,0,8,2,1054,,nzap85,5,4,1,5,2,884,,sharp,6,5,1,9,0,623,,sshooter,5,4,1,5,1,614,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3481,34.0,,,,4082,58.7,,,,52gal,11,11,0,2,4,1217,,heroshooter_replica,4,4,0,3,0,802,,bold,2,2,0,1,2,758,,bamboo14mk1,5,2,3,0,3,704,,promodeler_mg,3,2,1,5,4,1252,,dualsweeper,3,2,1,4,2,954,,promodeler_mg,1,1,0,4,2,951,,promodeler_mg,1,1,0,6,1,925,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3788,36.2,,,,3976,50.1,,,,kelvin525,7,7,0,5,1,757,,promodeler_mg,4,2,2,2,4,1360,,pablo,3,1,2,3,4,858,,hydra,11,8,3,2,3,813,,variableroller,4,4,0,2,4,1168,,nzap85,7,4,3,6,2,1039,,wakaba,0,0,0,3,2,972,,heroshooter_replica,4,4,0,7,2,797,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3276,49.7,,,,3014,38.1,,,,hokusai,4,3,1,2,2,923,,bold,11,11,0,2,2,1098,,splatroller,8,6,2,1,2,695,,splatroller,5,4,1,4,0,560,,lact450,2,1,1,3,3,1110,,hissen,4,4,0,7,1,741,,pablo,1,1,0,8,1,693,,splatroller,3,3,0,6,1,470,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,mahimahi,180,bravo,FALSE,,,2957,41.6,,,,3148,49.6,,,,jimuwiper,4,4,0,2,1,950,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",wakaba,5,5,0,5,2,913,"{""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,2,2,0,5,1,704,"{""ink_resistance_up"":1.3,""ink_saver_main"":1.3,""intensify_action"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",splatroller,3,3,0,6,0,390,"{""ink_recovery_up"":1,""intensify_action"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ability_doubler"":true}",dualsweeper,4,2,2,3,3,909,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.6,""sub_power_up"":0.9,""special_power_up"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}",sshooter,7,5,2,4,2,756,"{""run_speed_up"":1.6,""ink_saver_main"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ability_doubler"":true}",variableroller,8,7,1,3,1,753,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",jimuwiper,3,3,0,5,1,730,"{""ink_saver_sub"":1.6,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,4111,48.5,,,,3850,37.7,,,,wakaba,6,6,0,2,3,1169,,lact450,0,0,0,3,4,1231,,barrelspinner,10,8,2,3,2,937,,variableroller,7,7,0,3,2,774,,sharp,4,4,0,5,2,1138,,maneuver,3,2,1,4,2,1047,,heroshooter_replica,3,2,1,5,1,934,,hokusai,4,3,1,7,0,731,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3855,58.9,,,,3344,28.6,,,,screwslosher,8,6,2,2,3,1078,,sshooter,9,7,2,4,3,984,,wakaba,7,7,0,5,2,911,,sharp,6,6,0,5,2,882,,nzap85,4,1,3,6,3,993,,furo,6,4,2,6,1,987,,hotblaster,11,10,1,5,2,827,,drivewiper,1,1,0,9,0,537,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3431,54.1,,,,3286,38.4,,,,kelvin525,6,6,0,9,0,593,,promodeler_mg,4,2,2,5,3,1116,,hydra,8,8,0,0,4,1002,,furo,4,4,0,4,1,720,,explosher,11,9,2,2,3,1152,,promodeler_mg,4,3,1,6,2,848,,52gal,3,3,0,7,2,750,,tristringer,2,1,1,6,1,536,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,2941,57.0,,,,2595,33.5,,,,drivewiper,13,12,1,4,2,661,,maneuver,5,4,1,1,2,903,,maneuver,5,4,1,4,0,734,,quadhopper_black,7,4,3,3,2,643,,quadhopper_black,4,4,0,7,2,869,,dualsweeper,3,0,3,7,1,584,,barrelspinner,2,2,0,5,1,584,,pablo,7,4,3,6,2,558,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_challenge,nawabari,amabi,180,alpha,FALSE,,,3771,47.7,,,,3562,42.1,,,,jimuwiper,3,1,2,2,2,902,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",nzap85,4,3,1,2,3,1103,"{""special_saver"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ability_doubler"":true}",sharp,5,5,0,3,2,900,"{""swim_speed_up"":2.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sharp,2,1,1,4,3,866,"{""swim_speed_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":1.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ability_doubler"":true}",sharp,2,1,1,0,4,1151,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""ink_resistance_up"":0.9,""run_speed_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",52gal,3,2,1,5,2,865,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",sshooter,5,4,1,2,3,804,"{""ink_recovery_up"":1,""ink_saver_main"":1,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",drivewiper,4,4,0,3,3,742,"{""swim_speed_up"":1.3,""ink_saver_sub"":1.2,""ink_saver_main"":1,""special_power_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3040,50.7,,,,3033,42.0,,,,dualsweeper,6,4,2,3,3,852,,lact450,3,2,1,3,2,862,,maneuver,4,3,1,4,1,679,,carbon,2,2,0,5,1,647,,promodeler_mg,7,6,1,4,3,951,,explosher,4,1,3,3,2,867,,soytuber,5,2,3,1,3,752,,clashblaster,7,6,1,4,1,463,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3269,58.9,,,,2966,31.9,,,,hokusai,10,8,2,5,1,794,,promodeler_mg,4,4,0,3,4,907,,sshooter,11,6,5,2,4,902,,dynamo,13,6,7,2,2,666,,nzap85,5,5,0,6,2,918,,sharp,2,2,0,8,0,735,,sharp,3,1,2,5,0,664,,52gal,3,3,0,9,1,649,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3961,48.5,,,,3735,39.1,,,,wakaba,4,4,0,3,3,1051,,lact450,5,4,1,3,4,1326,,dualsweeper,5,5,0,5,0,835,,nzap85,5,3,2,4,2,749,,sharp,7,5,2,3,3,1315,,bold,6,3,3,3,3,1037,,l3reelgun,7,6,1,4,3,845,,nzap85,1,1,0,6,0,538,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,alpha,,,,3510,47.3,,,,3528,42.8,,,,nzap85,6,4,2,6,2,903,,wakaba,8,6,2,5,3,1089,,quadhopper_black,5,5,0,7,0,775,,bucketslosher,6,4,2,3,3,743,,lact450,2,2,0,6,4,1074,,sharp,10,9,1,6,2,958,,jetsweeper,7,5,2,2,2,753,,variableroller,5,4,1,6,2,743,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3328,44.0,,,,3467,45.3,,,,52gal,7,6,1,5,3,1096,,heroshooter_replica,5,4,1,3,1,885,,squiclean_a,3,2,1,5,2,734,,bold,2,2,0,5,1,613,,sharp,5,4,1,5,0,1003,,52gal,8,8,0,3,3,890,,heroshooter_replica,3,2,1,3,1,859,,hydra,4,4,0,3,1,715,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,4188,52.9,,,,3931,36.5,,,,screwslosher,4,4,0,3,3,885,,wakaba,12,11,1,4,3,1194,,wakaba,4,3,1,3,3,1190,,promodeler_mg,2,2,0,3,3,919,,furo,4,3,1,3,4,1395,,bold,2,2,0,6,3,1049,,liter4k,6,6,0,4,3,882,,sharp,3,2,1,7,0,605,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,alpha,,,,3359,40.9,,,,3322,39.2,,,,hotblaster,2,2,0,5,1,543,,promodeler_mg,4,3,1,5,3,1177,,maneuver,5,4,1,4,2,1098,,liter4k,2,2,0,3,2,541,,hydra,11,10,1,2,3,876,,screwslosher,4,0,4,4,1,848,,hotblaster,4,4,0,3,2,814,,hydra,4,3,1,2,3,784,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3807,38.2,,,,3990,50.8,,,,quadhopper_black,4,4,0,7,1,562,,sharp,3,2,1,3,2,1178,,sharp,2,2,0,3,3,1138,,sharp,4,4,0,4,2,929,,bold,4,3,1,3,4,1221,,furo,6,3,3,3,3,1044,,variableroller,8,8,0,2,3,995,,pablo,5,3,2,4,2,730,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,mahimahi,180,bravo,,,,3108,32.5,,,,3339,58.3,,,,drivewiper,6,6,0,4,1,590,,screwslosher,5,3,2,4,3,1006,,lact450,3,3,0,8,1,869,,furo,1,1,0,6,1,643,,furo,10,10,0,3,3,998,,wakaba,6,4,2,5,2,953,,quadhopper_black,5,3,2,1,3,898,,hissen,8,5,3,4,1,490,
Drizzle Season 2022,2022-11-13T22:00:00+00:00,1.2.1,splatfest_open,nawabari,amabi,180,bravo,,,,3855,44.1,,,,3908,45.0,,,,hokusai,6,5,1,5,1,722,,promodeler_mg,5,4,1,2,3,1380,,bucketslosher,3,3,0,2,2,887,,jetsweeper,5,4,1,3,3,866,,sshooter,3,2,1,3,3,1038,,heroshooter_replica,4,3,1,1,2,1038,,sputtery,6,6,0,8,2,927,,jetsweeper,3,1,2,4,2,905,
