# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,192,bravo,TRUE,,,,,0,,,,,100,,,longblaster,5,4,1,5,1,541,,52gal,10,8,2,5,2,912,,pablo,3,3,0,6,1,413,,furo,5,4,1,5,2,838,,wakaba,10,6,4,2,3,1077,,96gal,6,6,0,6,1,569,,dualsweeper,7,5,2,4,2,783,,nzap85,4,4,0,7,1,560,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3656,45.1,,,,3845,47.9,,,,screwslosher,4,2,2,1,3,1164,,furo,4,4,0,3,2,1157,,liter4k,3,2,1,0,2,710,,liter4k,6,5,1,1,2,625,,lact450,2,1,1,2,6,1233,,wakaba,1,1,0,3,3,1044,,pablo,2,1,1,3,4,986,,sputtery,2,2,0,5,0,582,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3510,40.6,,,,3711,51.0,,,,jimuwiper,4,3,1,3,0,957,,bold,6,4,2,2,2,1127,,sshooter,3,2,1,1,3,785,,splatscope,3,3,0,3,1,641,,furo,4,1,3,3,3,995,,pablo,4,3,1,4,3,993,,dualsweeper,4,3,1,3,3,933,,dualsweeper,2,2,0,2,3,790,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,namero,303,alpha,FALSE,,,,,60,,,,,44,,,sshooter,9,8,1,10,2,695,,tristringer,27,21,6,4,6,1208,,dualsweeper,15,7,8,4,6,1205,,dualsweeper,6,3,3,8,2,770,,sshooter,14,10,4,9,1,983,,liter4k,1,0,1,8,1,250,,sshooter,11,10,1,13,1,1003,,barrelspinner,8,6,2,9,4,1225,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3787,52.1,,,,3721,40.7,,,,tristringer,8,4,4,0,3,1056,,sharp,5,4,1,2,4,1110,,liter4k,5,4,1,1,3,817,,sputtery,1,1,0,2,2,804,,furo,3,2,1,3,3,1261,,screwslosher,2,2,0,3,3,1044,,52gal,0,0,0,3,3,1020,,splatroller,1,1,0,4,1,396,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3787,52.1,,,,3721,40.7,,,,liter4k,5,4,1,1,3,817,,sharp,5,4,1,2,4,1110,,tristringer,8,4,4,0,3,1056,,sputtery,1,1,0,2,2,804,,furo,3,2,1,3,3,1261,,screwslosher,2,2,0,3,3,1044,,52gal,0,0,0,3,3,1020,,splatroller,1,1,0,4,1,396,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,244,alpha,TRUE,,,,,100,,,,,0,,,splatroller,11,9,2,5,3,787,,longblaster,17,9,8,6,3,745,,dynamo,6,5,1,4,5,1101,,sshooter,10,10,0,5,3,859,,hotblaster,10,9,1,10,0,784,,variableroller,6,4,2,7,3,850,,variableroller,7,6,1,9,3,1197,,liter4k,1,1,0,7,1,640,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,300,alpha,FALSE,S+ 47,,,,99,,,,,37,,,hydra,13,10,3,6,5,1100,,parashelter,8,8,0,7,3,1228,,splatcharger,3,3,0,5,3,700,,variableroller,9,8,1,10,3,1219,,variableroller,12,7,5,5,6,1280,,splatscope,11,10,1,7,4,882,,spygadget,11,7,4,8,3,880,,jimuwiper,5,4,1,9,2,923,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3585,52.2,,,,3579,42.4,,,,bucketslosher,2,1,1,6,2,966,,lact450,1,1,0,1,3,1002,,furo,8,7,1,4,3,962,,splatscope,9,9,0,4,0,655,,sputtery,5,3,2,2,4,1084,,nautilus47,8,6,2,4,2,943,,quadhopper_black,6,4,2,6,2,806,,nautilus47,2,2,0,6,1,746,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,302,alpha,FALSE,,,,,75,,,,,57,,,wakaba,5,4,1,12,3,757,,splatroller,16,15,1,12,1,728,,kelvin525,8,6,2,4,7,1021,,wakaba,14,13,1,6,6,1571,,splatroller,17,16,1,11,3,963,,wakaba,9,6,3,11,2,1171,,hydra,5,3,2,7,3,846,,splatcharger,10,9,1,9,3,788,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,76,,,,,29,,,screwslosher,10,9,1,7,4,1282,,hokusai,14,10,4,4,5,1049,,sshooter,12,9,3,5,5,1122,,nova,8,8,0,6,3,976,,furo,9,6,3,7,5,1525,,bold,7,6,1,15,2,874,,quadhopper_black,6,6,0,9,4,960,,splatcharger,4,4,0,5,3,947,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,namero,315,alpha,FALSE,S+ 7,,,,99,,,,,41,,,sharp,14,6,8,8,1,873,,screwslosher,20,11,9,5,3,1119,,sshooter,13,9,4,9,2,1057,,heroshooter_replica,18,17,1,9,2,1021,,liter4k,15,12,3,5,5,1254,,jimuwiper,11,6,5,13,1,983,,pablo,5,4,1,10,3,680,,carbon,10,9,1,15,0,734,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,304,alpha,FALSE,,,,,76,,,,,51,,,52gal,16,15,1,8,4,999,,sshooter,12,10,2,7,0,1052,,screwslosher,9,5,4,9,4,945,,nzap85,12,10,2,8,2,891,,variableroller,15,14,1,8,6,1342,,clashblaster,11,9,2,11,2,919,,bamboo14mk1,6,1,5,9,4,1081,,splatroller,8,8,0,12,1,570,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,320,alpha,FALSE,S+ 11,,,,76,,,,,20,,,carbon,10,7,3,9,1,901,,screwslosher,18,14,4,7,3,1358,,hydra,15,11,4,7,4,1056,,sshooter,8,5,3,7,3,1002,,wakaba,11,8,3,13,2,1338,,hydra,10,8,2,4,4,1478,,squiclean_a,11,7,4,12,1,889,,splatscope,8,7,1,8,1,756,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,70,bravo,TRUE,S+ 42,,,,0,,,,,100,,,wakaba,0,0,0,3,1,441,,sputtery,1,1,0,3,0,217,,longblaster,1,0,1,4,0,162,,clashblaster,0,0,0,3,0,204,,wakaba,6,3,3,0,2,388,,furo,5,4,1,0,2,334,,sshooter,4,4,0,0,2,356,,dualsweeper,5,2,3,1,1,270,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,64,alpha,TRUE,,,,,100,,,,,0,,,splatscope,2,1,1,1,1,252,,sharp,8,7,1,1,1,411,,sshooter,2,1,1,0,0,214,,wakaba,0,0,0,2,0,210,,hydra,2,2,0,2,0,231,,sshooter,1,0,1,2,0,291,,variableroller,2,2,0,2,1,391,,pablo,1,1,0,3,0,221,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,301,alpha,FALSE,S+ 50,,,,85,,,,,48,,,furo,10,9,1,13,2,1182,,barrelspinner,15,11,4,6,5,1056,,splatcharger,11,9,2,5,2,850,,sshooter,13,10,3,11,1,1128,,sharp,15,12,3,8,3,1174,,heroshooter_replica,7,7,0,11,5,1329,,longblaster,10,6,4,13,2,877,,splatroller,12,10,2,7,2,920,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,300,alpha,FALSE,S+ 30,,,,52,,,,,38,,,tristringer,10,9,1,3,6,1054,,wakaba,13,9,4,7,5,1362,,liter4k,11,5,6,4,4,913,,splatroller,8,7,1,12,1,650,,bucketslosher,7,4,3,4,6,1150,,52gal,5,5,0,9,3,654,,sshooter,13,11,2,7,2,940,,sshooter,9,6,3,10,2,1091,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3480,39.6,,,,3566,50.7,,,,bamboo14mk1,4,3,1,5,2,882,,explosher,4,2,2,3,2,957,,dynamo,2,1,1,3,2,856,,campingshelter,9,6,3,3,2,785,,lact450,4,4,0,2,3,1071,,tristringer,7,4,3,2,4,1065,,kelvin525,8,5,3,3,2,715,,variableroller,1,1,0,5,2,715,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,214,bravo,TRUE,,,,,0,,,,,100,,,sshooter,7,3,4,4,2,720,,clashblaster,8,7,1,7,1,676,,hydra,7,7,0,4,4,799,,dualsweeper,7,4,3,4,4,914,,variableroller,9,7,2,3,5,1049,,furo,6,4,2,3,4,1152,,bold,5,4,1,5,4,875,,sshooter,4,4,0,10,1,632,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,namero,369,bravo,FALSE,S+ 12,,,,0,,,,,20,,,variableroller,12,10,2,4,9,2001,,nzap85,7,7,0,10,2,919,,sshooter,5,3,2,5,4,1387,,wakaba,3,2,1,9,2,1188,,wakaba,11,8,3,5,7,2126,,nautilus47,11,9,2,5,6,1529,,splatroller,8,5,3,10,2,978,,liter4k,8,6,2,2,4,1070,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,301,bravo,FALSE,,,,,20,,,,,64,,,sshooter,5,4,1,8,4,818,,furo,9,4,5,4,5,1627,,screwslosher,9,7,2,5,4,1241,,sharp,5,3,2,9,3,1134,,52gal,14,8,6,3,6,1074,,sharp,8,6,2,5,6,1527,,longblaster,11,10,1,6,4,964,,dualsweeper,5,2,3,4,6,1304,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,328,bravo,FALSE,,,,,84,,,,,85,,,wakaba,11,11,0,5,4,1539,,sharp,10,10,0,12,2,1052,,nzap85,8,3,5,7,4,1498,,kelvin525,9,8,1,12,0,704,,sharp,19,15,4,8,3,1361,,sshooter,17,15,2,8,4,1196,,furo,3,2,1,8,5,1391,,sshooter,5,4,1,8,4,1008,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,301,alpha,FALSE,,,,,56,,,,,0,,,longblaster,11,8,3,8,2,753,,promodeler_mg,8,5,3,5,6,1522,,pablo,8,5,3,3,5,974,,liter4k,8,8,0,3,1,767,,prime,11,9,2,8,2,851,,barrelspinner,6,4,2,5,7,1267,,hissen,6,4,2,9,2,795,,liter4k,2,2,0,4,3,736,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,4100,59.6,,,,3654,32.7,,,,screwslosher,5,4,1,2,3,1055,,wakaba,3,3,0,2,3,1135,,bold,8,7,1,1,3,1011,,explosher,7,4,3,2,3,899,,wakaba,4,4,0,5,1,1096,,furo,2,1,1,3,3,1087,,variableroller,1,1,0,5,3,963,,tristringer,2,1,1,5,1,508,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,60,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,0,1,3,1,258,,longblaster,2,1,1,2,0,208,,splatroller,1,1,0,2,0,215,,sshooter,1,1,0,3,0,257,,hokusai,6,6,0,1,1,293,,campingshelter,3,1,2,1,1,247,,dualsweeper,4,1,3,0,2,346,,pablo,4,2,2,1,1,285,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3499,53.7,,,,3477,43.4,,,,jimuwiper,5,2,3,3,1,985,,promodeler_mg,4,3,1,1,2,1034,,jetsweeper,4,3,1,3,2,778,,splatroller,2,2,0,5,1,702,,heroshooter_replica,6,4,2,2,3,978,,pablo,6,6,0,2,4,931,,lact450,0,0,0,2,2,797,,52gal,4,2,2,4,2,771,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,S+ 7,,,,97,,,,,60,,,furo,6,3,3,5,5,1515,,sharp,23,21,2,7,5,1139,,liter4k,6,5,1,5,3,1056,,sshooter,4,4,0,8,4,981,,hydra,10,7,3,9,5,1239,,pablo,8,6,2,10,3,870,,52gal,9,7,2,8,6,1237,,soytuber,7,5,2,6,6,1198,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,300,alpha,FALSE,,,,,77,,,,,35,,,sshooter,18,14,4,8,3,1071,,wakaba,12,6,6,5,6,1319,,nzap85,17,11,6,8,4,1181,,liter4k,8,7,1,5,3,890,,52gal,9,8,1,9,4,1310,,clashblaster,9,7,2,12,1,731,,hydra,6,5,1,8,3,1200,,sshooter,6,5,1,9,2,1053,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3420,36.5,,,,3728,54.8,,,,tristringer,5,5,0,2,3,910,,sharp,2,1,1,1,4,1210,,sputtery,0,0,0,2,2,716,,liter4k,1,0,1,3,1,584,,pablo,1,1,0,3,4,1090,,l3reelgun,4,4,0,2,4,1044,,dynamo,2,2,0,1,2,1007,,squiclean_a,1,1,0,0,2,587,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3420,36.5,,,,3728,54.8,,,,liter4k,1,0,1,3,1,584,,sharp,2,1,1,1,4,1210,,tristringer,5,5,0,2,3,910,,sputtery,0,0,0,2,2,716,,pablo,1,1,0,3,4,1090,,l3reelgun,4,4,0,2,4,1044,,dynamo,2,2,0,1,2,1007,,squiclean_a,1,1,0,0,2,587,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,namero,300,bravo,FALSE,S+ 2,,,,0,,,,,38,,,screwslosher,12,10,2,8,5,1379,,dualsweeper,8,6,2,9,1,931,,drivewiper,8,6,2,10,1,757,,sshooter,5,3,2,10,0,745,,wakaba,15,13,2,7,2,1237,,dualsweeper,14,11,3,5,2,994,,nova,7,5,2,9,2,732,,liter4k,9,8,1,4,1,968,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,320,bravo,FALSE,,,,,23,,,,,53,,,quadhopper_black,15,12,3,15,2,1123,,52gal,21,14,7,9,3,1384,,furo,9,5,4,5,5,1534,,sputtery,8,5,3,13,0,755,,dynamo,19,12,7,6,7,1825,,hissen,22,16,6,9,3,1038,,quadhopper_black,17,11,6,10,4,1391,,52gal,7,3,4,11,2,630,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,280,alpha,TRUE,S+ 42,,,,100,,,,,0,,,wakaba,8,6,2,6,3,1218,,heroshooter_replica,16,13,3,7,3,1017,,hydra,11,7,4,5,4,960,,screwslosher,15,9,6,5,5,1050,,splatroller,15,14,1,11,3,929,,splatcharger,6,6,0,8,2,865,,hydra,4,3,1,5,3,916,,kelvin525,1,0,1,11,3,840,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,300,alpha,FALSE,,,,,57,,,,,37,,,clashblaster,15,10,5,8,2,922,,barrelspinner,21,11,10,7,7,1416,,liter4k_scope,7,3,4,7,3,909,,sshooter,19,17,2,4,4,1191,,longblaster,10,5,5,11,3,710,,hotblaster,9,8,1,9,3,839,,furo,6,4,2,11,5,1732,,heroshooter_replica,9,9,0,10,2,1081,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,300,alpha,FALSE,S+ 50,,,,93,,,,,3,,,screwslosher,9,7,2,7,4,1156,,pablo,12,9,3,5,7,1236,,sshooter,8,7,1,5,5,1232,,quadhopper_black,10,10,0,5,4,1157,,longblaster,8,6,2,11,1,709,,barrelspinner,7,2,5,9,5,1485,,soytuber,8,8,0,5,4,1040,,jimuwiper,9,6,3,8,1,1244,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,293,alpha,TRUE,S,,,,100,,,,,0,,,wakaba,12,7,5,7,2,1248,,nzap85,18,14,4,6,1,895,,pablo,11,7,4,10,0,734,,sshooter,11,9,2,6,3,1203,,splatroller,17,16,1,7,3,1184,,clashblaster,11,5,6,8,3,701,,promodeler_mg,6,4,2,11,1,825,,lact450,3,3,0,11,3,897,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,320,alpha,FALSE,S+ 7,,,,96,,,,,91,,,variableroller,5,3,2,8,3,1197,,quadhopper_black,13,12,1,9,4,1285,,liter4k,12,8,4,3,4,909,,kelvin525,9,6,3,11,2,813,,hissen,16,12,4,10,2,964,,wakaba,9,5,4,7,4,1489,,splatcharger,13,9,4,5,3,978,,52gal,6,5,1,7,3,1223,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,320,alpha,FALSE,,,,,96,,,,,91,,,liter4k,12,8,4,3,4,909,,quadhopper_black,13,12,1,9,4,1285,,variableroller,5,3,2,8,3,1197,,kelvin525,9,6,3,11,2,813,,hissen,16,12,4,10,2,964,,wakaba,9,5,4,7,4,1489,,splatcharger,13,9,4,5,3,978,,52gal,6,5,1,7,3,1223,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,300,bravo,FALSE,,,,,20,,,,,53,,,sshooter,11,7,4,7,3,1190,,hissen,16,12,4,11,0,849,,52gal,8,6,2,8,5,998,,bucketslosher,7,4,3,12,2,866,,kelvin525,19,15,4,7,3,1222,,wakaba,11,9,2,7,2,958,,pablo,13,8,5,7,2,1010,,screwslosher,8,6,2,8,2,795,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,300,bravo,FALSE,,,,,19,,,,,30,,,96gal,4,3,1,5,2,1314,,nova,9,8,1,12,1,670,,maneuver,8,8,0,9,3,1146,,jimuwiper,6,3,3,13,0,553,,liter4k,16,13,3,3,2,793,,barrelspinner,16,12,4,6,3,880,,variableroller,12,6,6,6,5,1205,,wakaba,10,8,2,7,2,817,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,4218,51.3,,,,4067,40.9,,,,maneuver,3,3,0,5,3,1034,,lact450,4,4,0,1,6,1334,,52gal,10,7,3,3,3,1096,,nzap85,6,3,3,5,2,754,,lact450,3,2,1,3,5,1253,,wakaba,8,8,0,3,2,1134,,pablo,3,3,0,6,3,915,,52gal,3,1,2,5,1,765,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,60,,,,,11,,,screwslosher,11,5,6,3,6,1313,,hokusai,19,17,2,3,5,1203,,sshooter,16,14,2,3,5,1257,,nova,13,10,3,7,3,833,,clashblaster,10,7,3,12,1,797,,dualsweeper,5,4,1,13,2,1225,,variableroller,5,4,1,8,6,1645,,52gal,2,1,1,13,1,910,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,313,bravo,FALSE,,,,,30,,,,,75,,,sharp,6,5,1,9,5,1152,,jimuwiper,12,12,0,10,1,1151,,variableroller,11,8,3,7,5,1317,,sshooter,9,7,2,13,0,938,,clashblaster,23,13,10,6,5,1090,,jimuwiper,13,11,2,9,1,842,,l3reelgun,16,10,6,8,3,1431,,bold,7,4,3,9,6,1251,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,189,alpha,TRUE,S+ 47,,,,100,,,,,0,,,hydra,6,4,2,5,3,758,,longblaster,13,9,4,5,3,650,,splatcharger,3,3,0,3,2,627,,sputtery,12,11,1,7,2,753,,heroshooter_replica,13,8,5,5,3,899,,bucketslosher,5,4,1,7,2,639,,nova,4,4,0,8,1,404,,drivewiper,5,4,1,6,0,510,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3154,46.9,,,,3265,45.2,,,,screwslosher,3,3,0,1,4,1198,,hokusai,5,4,1,3,2,740,,tristringer,4,3,1,3,2,677,,liter4k,0,0,0,4,1,539,,prime,3,3,0,4,4,1036,,hydra,2,2,0,2,3,799,,liter4k_scope,1,1,0,2,2,749,,liter4k,6,5,1,2,2,681,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,69,,,,,34,,,sshooter,17,12,5,5,4,993,,furo,4,3,1,6,5,1258,,wakaba,6,6,0,9,4,886,,dualsweeper,13,10,3,7,4,991,,splatroller,14,14,0,9,3,1157,,dualsweeper,10,5,5,9,4,1031,,splatcharger,6,5,1,3,3,940,,prime,4,3,1,10,2,912,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,258,alpha,TRUE,S+ 7,,,,100,,,,,0,,,sharp,11,7,4,6,3,955,,sshooter,11,8,3,6,5,1182,,screwslosher,10,7,3,6,4,1199,,heroshooter_replica,6,5,1,6,3,1003,,dualsweeper,13,7,6,6,5,1168,,quadhopper_black,10,8,2,8,1,968,,rapid_elite,9,2,7,6,2,1051,,sshooter,8,7,1,7,2,1056,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3650,42.0,,,,3747,49.2,,,,jimuwiper,7,5,2,5,0,1028,,sharp,7,6,1,3,3,1236,,nzap85,3,3,0,1,0,892,,carbon,3,2,1,4,1,494,,explosher,7,5,2,2,5,1381,,promodeler_mg,3,2,1,4,3,1090,,bottlegeyser,1,1,0,5,0,704,,hokusai,5,5,0,5,0,572,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,namero,277,alpha,TRUE,S+ 11,,,,100,,,,,0,,,carbon,12,11,1,7,0,561,,hydra,18,10,8,1,2,1089,,screwslosher,18,12,6,7,1,856,,sshooter,7,7,0,7,2,661,,splatroller,9,7,2,13,1,631,,splatroller,8,7,1,10,2,617,,sharp,8,8,0,11,3,772,,sshooter,1,0,1,6,1,691,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,bravo,FALSE,,,,,55,,,,,97,,,wakaba,11,6,5,8,4,1067,,longblaster,11,7,4,1,3,835,,liter4k,6,5,1,5,6,1245,,wakaba,5,4,1,9,3,1214,,liter4k_scope,12,7,5,3,6,1087,,tristringer,7,2,5,7,4,867,,wakaba,6,5,1,5,3,1399,,wakaba,10,9,1,7,3,1215,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,226,alpha,TRUE,,,,,100,,,,,0,,,52gal,11,9,2,3,3,648,,wakaba,13,10,3,7,2,681,,splatroller,6,5,1,7,3,573,,52gal,8,7,1,3,5,789,,hydra,8,8,0,10,1,492,,hotblaster,6,4,2,9,1,689,,kelvin525,4,3,1,7,2,623,,kelvin525,5,5,0,5,2,598,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,301,alpha,FALSE,,,,,44,,,,,38,,,splatroller,4,4,0,8,3,896,,bottlegeyser,15,13,2,4,5,956,,hissen,14,10,4,7,3,996,,sshooter,7,3,4,8,2,1267,,soytuber,7,5,2,3,8,1389,,splatroller,12,12,0,9,2,890,,screwslosher,4,3,1,11,2,874,,sharp,10,7,3,7,3,965,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,317,bravo,FALSE,S+ 9,,,,58,,,,,59,,,hydra,7,3,4,5,5,1224,,rapid,13,6,7,8,4,1136,,sshooter,12,11,1,7,4,1295,,squiclean_a,8,6,2,7,2,934,,sshooter,12,12,0,5,5,1614,,splatspinner,12,11,1,6,6,1555,,liter4k,4,2,2,7,4,760,,dualsweeper,4,2,2,8,3,1123,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,namero,320,alpha,FALSE,,,,,73,,,,,32,,,longblaster,16,11,5,7,3,895,,liter4k,9,6,3,4,4,821,,promodeler_mg,12,9,3,6,3,1528,,pablo,10,8,2,7,4,902,,jimuwiper,10,7,3,7,3,1318,,sshooter,5,5,0,7,1,839,,wakaba,9,8,1,10,4,1204,,bottlegeyser,4,3,1,10,0,683,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,320,alpha,FALSE,A+,,,,66,,,,,65,,,sharp,12,6,6,8,3,1096,,hydra,23,20,3,4,7,1541,,variableroller,7,5,2,8,4,1113,,longblaster,12,7,5,9,1,1018,,wakaba,12,10,2,8,3,1512,,pablo,9,4,5,9,3,921,,52gal,10,7,3,11,2,1128,,promodeler_mg,11,8,3,10,2,1314,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,bravo,FALSE,S+ 50,,,,21,,,,,95,,,furo,4,3,1,10,4,1420,,heroshooter_replica,9,8,1,7,6,1581,,hydra,5,4,1,10,1,932,,kelvin525,6,6,0,8,0,559,,sshooter,13,10,3,6,3,1378,,liter4k,12,11,1,6,2,875,,52gal,11,11,0,6,2,715,,barrelspinner,4,3,1,3,7,1498,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,namero,320,alpha,FALSE,,,,,40,,,,,20,,,wakaba,12,9,3,10,2,1375,,nzap85,4,2,2,5,4,1553,,kelvin525,9,8,1,14,0,655,,sharp,6,5,1,11,1,894,,sshooter,21,21,0,7,4,1238,,explosher,18,8,10,5,5,1638,,longblaster,13,7,6,4,2,812,,52gal,11,4,7,8,2,861,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,101,alpha,TRUE,,,,,100,,,,,0,,,wakaba,7,3,4,3,2,572,,splatroller,9,9,0,2,2,430,,wakaba,4,3,1,4,1,388,,parashelter,4,2,2,4,2,349,,liter4k_scope,5,4,1,2,1,457,,splatroller,5,3,2,6,0,267,,splatroller,3,3,0,5,0,310,,hotblaster,3,3,0,4,0,377,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,88,,,,,59,,,sshooter,18,16,2,7,4,1209,,nzap85,9,6,3,5,5,1351,,wakaba,9,5,4,7,5,1068,,liter4k,8,5,3,4,6,875,,wakaba,13,9,4,10,2,1415,,splatcharger,5,4,1,6,2,826,,drivewiper,9,6,3,7,2,1051,,quadhopper_black,6,4,2,9,3,1103,
