# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,gonzui,254,alpha,TRUE,A+,,,,100,,,,,0,,,screwslosher,11,9,2,6,3,1031,,wakaba,9,6,3,4,5,1519,,dualsweeper,8,8,0,4,5,1304,,liter4k,6,3,3,4,2,764,,longblaster,14,12,2,7,3,797,,lact450,6,1,5,4,7,1454,,barrelspinner,3,1,2,7,3,846,,wakaba,5,4,1,8,3,1371,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3358,37.0,,,,3464,55.1,,,,wakaba,1,1,0,5,2,916,,52gal,9,8,1,6,1,864,,pablo,3,2,1,3,2,860,,barrelspinner,5,3,2,3,2,718,,96gal,3,3,0,2,2,937,,52gal,9,7,2,3,3,921,,splatspinner,5,4,1,5,1,866,,bold,4,3,1,4,2,740,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,253,bravo,TRUE,,,,,0,,,,,100,,,furo,8,3,5,8,3,1199,,tristringer,17,13,4,5,4,1089,,longblaster,12,7,5,6,2,891,,bottlegeyser,10,7,3,8,1,569,,quadhopper_black,14,13,1,9,4,1212,,sharp,11,10,1,7,2,1151,,liter4k,1,1,0,4,2,790,,quadhopper_black,3,3,0,10,4,1023,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,184,bravo,TRUE,S,,,,0,,,,,100,,,dualsweeper,6,6,0,9,2,893,,variableroller,8,6,2,5,4,990,,promodeler_mg,5,3,2,9,2,651,,sshooter,3,2,1,4,3,681,,sshooter,17,12,5,4,3,807,,lact450,11,7,4,2,6,1419,,promodeler_mg,5,2,3,5,2,889,,52gal,8,6,2,6,1,599,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,191,bravo,TRUE,S+ 12,,,,0,,,,,100,,,sputtery,3,3,0,5,2,586,,barrelspinner,11,6,5,3,3,870,,sharp,9,6,3,3,4,1128,,heroshooter_replica,6,5,1,6,2,591,,barrelspinner,9,6,3,3,4,1003,,sshooter,7,5,2,5,2,825,,sshooter,6,4,2,5,2,930,,52gal,2,2,0,7,2,491,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,226,bravo,TRUE,S+ 8,,,,0,,,,,100,,,wakaba,2,2,0,6,2,962,,variableroller,5,4,1,6,7,1384,,sharp,6,6,0,7,3,966,,sshooter,1,1,0,5,1,752,,wakaba,13,9,4,4,3,1264,,dualsweeper,5,5,0,1,3,1262,,sshooter,7,7,0,6,2,777,,soytuber,6,3,3,2,4,934,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3615,66.1,,,,3206,29.3,,,,barrelspinner,6,3,3,4,2,837,,sharp,8,6,2,2,4,1064,,dualsweeper,7,6,1,1,2,878,,sharp,10,3,7,3,2,836,,sharp,5,4,1,3,2,1110,,sharp,4,3,1,5,3,1059,,splatroller,3,3,0,7,1,527,,squiclean_a,4,1,3,3,1,510,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,gonzui,154,bravo,TRUE,S+ 0,,,,0,,,,,100,,,furo,3,1,2,3,3,961,,sshooter,8,8,0,2,3,805,,sharp,7,5,2,4,2,802,,squiclean_a,4,4,0,4,2,368,,52gal,6,6,0,6,1,646,,hydra,4,4,0,2,1,593,,dualsweeper,2,1,1,5,2,681,,hokusai,2,2,0,5,1,540,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,gonzui,154,bravo,TRUE,S+ 2,,,,0,,,,,100,,,squiclean_a,4,4,0,4,2,368,,furo,3,1,2,3,3,961,,sshooter,8,8,0,2,3,805,,sharp,7,5,2,4,2,802,,52gal,6,6,0,6,1,646,,hydra,4,4,0,2,1,593,,dualsweeper,2,1,1,5,2,681,,hokusai,2,2,0,5,1,540,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3285,51.1,,,,3099,37.8,,,,maneuver,7,5,2,3,1,700,,variableroller,4,4,0,2,3,936,,jetsweeper,3,2,1,2,3,860,,jetsweeper,7,7,0,4,1,789,,wakaba,4,3,1,5,3,1002,,jetsweeper,3,3,0,3,2,825,,hissen,6,4,2,5,2,670,,jetsweeper,2,1,1,5,2,602,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,gonzui,146,bravo,TRUE,S,,,,0,,,,,100,,,wakaba,2,1,1,4,1,683,,wakaba,4,3,1,4,1,717,,wakaba,4,2,2,4,2,632,,dualsweeper,2,2,0,5,1,539,,sshooter,10,10,0,2,3,795,,52gal,4,2,2,3,2,721,,splatcharger,3,3,0,1,1,350,,nova,3,2,1,2,1,476,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,190,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,3,0,3,3,990,,dualsweeper,8,4,4,6,3,680,,furo,5,3,2,5,4,1036,,wakaba,2,2,0,6,4,783,,heroshooter_replica,9,9,0,5,1,901,,hydra,7,4,3,0,4,901,,quadhopper_black,7,6,1,2,4,1057,,maneuver,3,1,2,5,3,771,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,408,alpha,FALSE,S+ 21,,,,20,,,,,0,,,screwslosher,7,4,3,7,4,1739,,splatcharger,9,8,1,1,3,1523,,heroshooter_replica,14,14,0,7,6,1685,,splatroller,10,10,0,13,2,961,,bold,14,11,3,11,2,1771,,barrelspinner,13,6,7,6,6,1640,,pablo,7,7,0,12,4,1105,,screwslosher,4,4,0,7,4,1586,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,317,alpha,FALSE,,,,,97,,,,,70,,,explosher,11,5,6,6,6,1854,,barrelspinner,19,15,4,6,5,1317,,dualsweeper,11,8,3,7,4,1197,,sshooter,7,5,2,8,2,998,,sshooter,13,9,4,12,3,1185,,furo,10,10,0,8,6,1686,,squiclean_a,5,1,4,4,6,1143,,sshooter,10,7,3,9,5,1263,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,320,alpha,FALSE,B,,,,73,,,,,0,,,splatroller,15,12,3,9,1,968,,bold,10,7,3,5,6,1729,,52gal,8,7,1,8,2,1207,,screwslosher,6,4,2,9,3,1056,,52gal,13,11,2,9,5,1224,,pablo,9,8,1,10,5,1350,,screwslosher,6,4,2,7,4,1292,,splatcharger,8,7,1,4,0,902,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,172,bravo,TRUE,S+ 9,,,,0,,,,,100,,,hokusai,2,2,0,7,1,529,,explosher,6,5,1,5,1,717,,wakaba,2,0,2,4,0,898,,hotblaster,5,4,1,6,1,456,,screwslosher,12,7,5,3,2,779,,hydra,1,1,0,3,1,453,,kelvin525,10,7,3,4,1,608,,screwslosher,5,5,0,2,2,754,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,317,alpha,FALSE,,,,,78,,,,,77,,,clashblaster,9,8,1,10,2,945,,maneuver,14,9,5,6,6,1722,,barrelspinner,12,7,5,3,6,1585,,bucketslosher,4,4,0,6,5,1844,,wakaba,15,10,5,7,6,2027,,pablo,10,7,3,5,9,1620,,screwslosher,8,2,6,8,5,1325,,kelvin525,6,6,0,8,5,1108,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,96,bravo,TRUE,S+ 8,,,,0,,,,,100,,,liter4k,0,0,0,2,1,264,,sshooter,3,3,0,3,1,504,,sharp,3,2,1,4,1,493,,dualsweeper,0,0,0,4,0,338,,sharp,7,6,1,0,1,453,,tristringer,5,3,2,0,2,391,,sharp,3,2,1,3,1,456,,heroshooter_replica,2,2,0,2,1,434,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3247,52.2,,,,3110,42.0,,,,liter4k,4,4,0,1,2,497,,bold,5,5,0,4,0,1151,,sshooter,4,4,0,5,2,906,,tristringer,1,1,0,2,2,693,,pablo,4,4,0,3,4,892,,sshooter,3,2,1,3,2,862,,explosher,4,3,1,4,1,800,,liter4k,5,3,2,4,1,556,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,306,bravo,FALSE,,,,,19,,,,,20,,,campingshelter,7,5,2,7,1,1086,,sputtery,11,8,3,11,3,1058,,sharp,5,2,3,6,3,1430,,maneuver,5,5,0,4,3,1198,,variableroller,12,12,0,6,4,1293,,bucketslosher,10,5,5,2,3,1246,,wakaba,10,5,5,6,1,1287,,drivewiper,7,6,1,6,2,922,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,305,bravo,FALSE,,,,,88,,,,,96,,,sshooter,18,15,3,10,3,1054,,promodeler_mg,11,11,0,4,5,1522,,dualsweeper,14,8,6,6,3,1111,,pablo,10,5,5,10,2,723,,dynamo,10,6,4,8,4,968,,sputtery,10,10,0,13,1,901,,furo,8,7,1,8,4,1520,,nzap85,7,7,0,10,0,925,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3608,63.8,,,,3061,30.2,,,,barrelspinner,3,2,1,3,2,825,,sharp,8,7,1,4,2,976,,dualsweeper,9,5,4,2,3,957,,sharp,6,5,1,4,2,850,,splatspinner,3,3,0,4,3,959,,liter4k,7,6,1,4,2,733,,jimuwiper,4,2,2,6,2,702,,liter4k,2,2,0,5,2,667,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_open,area,yagara,140,alpha,TRUE,S,,,,100,,,,,0,,,dualsweeper,7,5,2,6,0,638,,sshooter,8,5,3,2,3,634,,tristringer,8,2,6,2,2,626,,bottlegeyser,7,5,2,4,1,484,,furo,8,6,2,4,3,926,,sshooter,4,4,0,5,1,541,,furo,3,2,1,4,2,576,,splatroller,3,2,1,4,1,328,
Drizzle Season 2022,2022-11-01T14:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,312,alpha,FALSE,,,,,54,,,,,26,,,splatspinner,7,7,0,10,5,1521,,sharp,11,9,2,4,3,1157,,sshooter,9,8,1,10,0,738,,screwslosher,7,7,0,8,1,1045,,sshooter,15,13,2,10,1,898,,sshooter,14,8,6,7,4,1299,,kugelschreiber,6,5,1,6,1,900,,variableroller,5,5,0,9,2,1282,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,151,alpha,TRUE,S+ 11,,,,100,,,,,0,,,carbon,10,9,1,2,0,490,,soytuber,6,5,1,3,2,838,,prime,6,4,2,3,1,526,,wakaba,5,4,1,4,1,797,,sshooter,5,5,0,4,2,730,,squiclean_a,5,4,1,6,1,416,,nzap85,3,1,2,6,0,646,,hotblaster,4,2,2,7,1,478,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,332,alpha,FALSE,S+ 2,,,,99,,,,,98,,,squiclean_a,6,6,0,6,2,954,,screwslosher,18,14,4,8,4,1643,,hotblaster,13,7,6,9,2,938,,wakaba,9,7,2,8,2,1449,,liter4k,12,10,2,7,3,895,,bold,10,10,0,10,2,1553,,quadhopper_black,10,8,2,11,2,1330,,liter4k,3,2,1,8,3,855,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,332,alpha,FALSE,S+ 0,,,,99,,,,,98,,,screwslosher,18,14,4,8,4,1643,,squiclean_a,6,6,0,6,2,954,,hotblaster,13,7,6,9,2,938,,wakaba,9,7,2,8,2,1449,,liter4k,12,10,2,7,3,895,,bold,10,10,0,10,2,1553,,quadhopper_black,10,8,2,11,2,1330,,liter4k,3,2,1,8,3,855,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,320,alpha,FALSE,S+ 8,,,,76,,,,,52,,,longblaster,13,11,2,10,2,961,,52gal,18,15,3,8,4,1418,,dualsweeper,9,5,4,6,5,1513,,dualsweeper,4,4,0,10,1,1111,,bold,17,14,3,5,6,1621,,jimuwiper,11,8,3,10,1,1424,,longblaster,12,8,4,9,5,1220,,hissen,5,4,1,11,1,889,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,274,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,20,17,3,7,3,1003,,quadhopper_black,19,14,5,6,3,1224,,bucketslosher,10,6,4,6,4,909,,longblaster,9,4,5,8,3,598,,sshooter,16,15,1,9,1,1002,,hydra,11,9,2,8,1,748,,furo,2,1,1,12,3,1133,,squiclean_a,4,2,2,13,0,515,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3166,47.0,,,,2900,36.0,,,,dualsweeper,7,4,3,7,0,782,,prime,14,13,1,2,3,885,,dualsweeper,10,6,4,4,1,878,,tristringer,4,1,3,2,2,621,,nzap85,1,0,1,5,2,880,,sputtery,7,6,1,5,1,819,,sharp,7,6,1,9,1,614,,longblaster,4,3,1,6,1,587,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,164,bravo,TRUE,B,,,,0,,,,,100,,,splatroller,4,3,1,7,1,541,,clashblaster,10,8,2,7,1,502,,nzap85,2,2,0,8,2,604,,52gal,1,1,0,9,0,542,,kelvin525,13,10,3,4,3,719,,dynamo,12,10,2,5,2,681,,sshooter,9,6,3,3,2,696,,splatcharger,6,5,1,2,2,455,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,S+ 21,,,,98,,,,,32,,,screwslosher,9,5,4,7,4,1063,,variableroller,11,11,0,5,6,1181,,furo,10,5,5,4,7,1754,,52gal,11,9,2,6,4,877,,wakaba,9,6,3,8,3,1532,,hydra,7,6,1,5,5,1511,,clashblaster,7,6,1,8,3,798,,splatroller,5,4,1,10,1,866,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,,,,,71,,,,,85,,,campingshelter,7,4,3,7,5,904,,tristringer,15,10,5,8,5,1061,,squiclean_a,9,6,3,9,2,919,,quadhopper_black,12,9,3,13,1,1052,,quadhopper_black,15,10,5,7,4,1155,,splatroller,14,12,2,9,3,1017,,liter4k_scope,6,3,3,6,3,868,,52gal,12,11,1,7,4,865,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,53,bravo,TRUE,S+ 11,,,,0,,,,,100,,,carbon,1,1,0,1,0,149,,pablo,2,2,0,1,1,351,,prime,1,0,1,1,1,229,,wakaba,1,0,1,3,0,205,,tristringer,3,1,2,0,1,345,,carbon,3,2,1,2,0,188,,wakaba,2,1,1,0,0,237,,96gal,2,2,0,1,1,279,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,261,alpha,TRUE,B,,,,100,,,,,0,,,splatroller,12,8,4,8,2,754,,sshooter,14,12,2,7,5,1124,,nzap85,12,6,6,8,3,826,,splatcharger,13,13,0,5,0,824,,52gal,11,8,3,11,2,507,,pablo,9,6,3,10,6,1208,,wakaba,10,8,2,9,4,1111,,dualsweeper,9,6,3,9,2,643,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,305,bravo,FALSE,S+ 9,,,,62,,,,,83,,,hokusai,10,9,1,13,2,978,,splatroller,7,7,0,8,3,985,,sshooter,5,3,2,12,4,1021,,screwslosher,4,3,1,9,3,1229,,sshooter,19,16,3,5,6,1338,,tristringer,10,5,5,6,4,932,,variableroller,11,8,3,3,8,1568,,52gal,17,13,4,8,4,885,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,bravo,FALSE,S+ 8,,,,13,,,,,45,,,longblaster,12,7,5,10,3,1160,,dualsweeper,13,8,5,6,6,1323,,52gal,13,9,4,9,3,1141,,dualsweeper,9,3,6,10,3,1098,,nautilus47,18,12,6,8,2,923,,sharp,11,10,1,8,4,1359,,dualsweeper,5,3,2,6,3,1187,,liter4k_scope,12,10,2,5,4,1183,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,119,bravo,TRUE,S+ 11,,,,0,,,,,100,,,carbon,4,3,1,4,0,319,,prime,4,4,0,5,0,296,,wakaba,3,2,1,4,1,591,,nzap85,1,1,0,3,1,545,,nautilus47,8,4,4,2,0,524,,splatroller,8,8,0,3,1,411,,hokusai,3,2,1,4,0,349,,campingshelter,2,2,0,1,2,515,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,4058,48.2,,,,3916,44.5,,,,tristringer,3,2,1,3,3,676,,explosher,6,3,3,2,4,1362,,hydra,9,8,1,0,5,1027,,lact450,3,2,1,4,4,993,,furo,4,3,1,2,4,1281,,sharp,3,2,1,3,3,1015,,bold,1,1,0,5,2,841,,dynamo,2,2,0,5,2,779,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,109,bravo,TRUE,,,,,0,,,,,100,,,campingshelter,2,1,1,4,0,364,,dualsweeper,3,3,0,2,1,479,,explosher,1,1,0,5,1,526,,bottlegeyser,3,3,0,6,0,357,,hissen,8,4,4,4,0,290,,jetsweeper,4,4,0,1,2,579,,pablo,7,4,3,1,4,783,,hotblaster,6,5,1,2,1,409,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,311,alpha,FALSE,S+ 11,,,,97,,,,,2,,,carbon,24,22,2,3,0,1384,,lact450,6,3,3,8,5,1545,,wakaba,10,7,3,8,3,1402,,prime,7,5,2,8,2,972,,hokusai,13,11,2,9,1,1518,,sputtery,11,8,3,11,1,1183,,liter4k,3,2,1,7,3,922,,dualsweeper,5,5,0,11,3,1422,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,4146,40.4,,,,4145,50.6,,,,lact450,4,3,1,3,5,1145,,lact450,1,1,0,1,4,1249,,explosher,2,1,1,2,3,933,,splatspinner,2,2,0,4,1,819,,variableroller,4,4,0,1,5,1279,,wakaba,0,0,0,0,3,1142,,furo,2,1,1,1,3,1009,,squiclean_a,5,5,0,5,1,715,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3824,54.4,,,,3734,39.6,,,,squiclean_a,4,4,0,2,2,565,,bold,8,7,1,5,4,1444,,heroshooter_replica,5,5,0,4,2,931,,nzap85,1,1,0,1,3,884,,bold,5,5,0,6,2,1200,,nzap85,6,5,1,5,3,1165,,bold,1,1,0,2,2,755,,dynamo,1,1,0,4,2,614,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,152,alpha,TRUE,B,,,,100,,,,,0,,,splatroller,5,5,0,5,1,376,,hydra,6,5,1,2,2,608,,jetsweeper,3,2,1,4,2,538,,wakaba,5,4,1,4,3,604,,liter4k,9,7,2,2,2,624,,tristringer,7,4,3,4,1,448,,bold,2,2,0,5,3,437,,prime,6,2,4,5,0,426,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,302,bravo,FALSE,S+ 9,,,,32,,,,,82,,,hokusai,12,11,1,12,3,1084,,barrelspinner,14,5,9,6,5,1725,,kelvin525,12,11,1,10,4,1133,,clashblaster,3,2,1,10,2,735,,clashblaster,16,12,4,11,3,995,,nova,13,8,5,6,0,991,,splatroller,10,10,0,6,4,954,,variableroller,10,8,2,6,8,1829,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3356,34.4,,,,3712,54.2,,,,tristringer,4,1,3,3,2,664,,jetsweeper,8,7,1,4,3,945,,52gal,1,1,0,4,2,877,,52gal,0,0,0,5,2,870,,lact450,4,3,1,2,6,1663,,kugelschreiber,10,9,1,5,2,729,,liter4k,2,1,1,1,2,667,,prime,3,3,0,1,2,653,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,105,alpha,TRUE,S+ 12,,,,100,,,,,0,,,96gal,4,3,1,2,2,520,,h3reelgun,7,3,4,2,1,454,,52gal,7,6,1,2,1,469,,carbon,4,4,0,1,1,427,,jimuwiper,4,4,0,5,1,460,,squiclean_a,3,3,0,4,1,529,,longblaster,1,0,1,3,1,290,,kelvin525,1,0,1,4,0,277,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,97,bravo,TRUE,,,,,0,,,,,100,,,clashblaster,2,2,0,5,0,265,,52gal,4,3,1,3,1,422,,tristringer,1,1,0,2,1,350,,barrelspinner,1,1,0,6,0,260,,nova,8,5,3,3,1,310,,spygadget,6,5,1,1,2,479,,hydra,4,3,1,1,0,363,,screwslosher,4,3,1,2,1,441,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,bravo,FALSE,,,,,50,,,,,68,,,splatspinner,6,4,2,10,6,1428,,bottlegeyser,13,11,2,6,5,1012,,hotblaster,11,9,2,8,3,849,,pablo,7,5,2,6,6,1285,,longblaster,17,10,7,10,5,1137,,hydra,4,3,1,5,4,1166,,screwslosher,13,10,3,7,3,1216,,longblaster,9,7,2,7,4,1048,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,,,,,72,,,,,45,,,spygadget,16,11,5,8,4,1279,,rapid,16,10,6,3,6,1112,,heroshooter_replica,13,11,2,8,2,869,,furo,12,8,4,9,4,1344,,nzap85,12,10,2,16,0,792,,sshooter,10,9,1,6,4,1514,,explosher,9,4,5,7,5,1338,,nzap85,7,5,2,11,3,950,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,86,bravo,TRUE,S+ 8,,,,0,,,,,100,,,quadhopper_black,4,3,1,4,1,477,,52gal,3,2,1,3,0,278,,quadhopper_black,1,1,0,3,1,336,,dualsweeper,1,1,0,3,0,236,,longblaster,10,8,2,2,1,427,,sharp,2,1,1,1,0,588,,liter4k_scope,3,3,0,1,1,291,,screwslosher,2,1,1,3,1,413,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3693,42.5,,,,3930,48.0,,,,lact450,2,0,2,7,1,701,,explosher,5,4,1,2,3,1135,,wakaba,4,4,0,3,3,1111,,splatspinner,8,7,1,4,1,746,,variableroller,5,3,2,3,3,1128,,hokusai,11,10,1,4,3,1061,,52gal,4,2,2,5,3,979,,52gal,1,1,0,3,2,762,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mategai,302,bravo,FALSE,B,,,,69,,,,,70,,,splatroller,19,15,4,10,1,789,,dualsweeper,7,7,0,12,1,866,,52gal,10,10,0,13,1,410,,squiclean_a,11,8,3,9,2,860,,liter4k,22,16,6,7,3,859,,splatroller,17,16,1,10,3,726,,barrelspinner,14,6,8,9,3,826,,52gal,7,6,1,14,0,605,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3335,27.5,,,,4028,64.7,,,,squiclean_a,3,3,0,4,1,592,,bold,2,2,0,4,3,1061,,pablo,3,3,0,5,2,843,,heroshooter_replica,2,2,0,6,3,839,,bold,9,7,2,2,4,1593,,sharp,8,6,2,2,2,1052,,nzap85,5,3,2,4,2,824,,splatcharger,3,3,0,2,2,559,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,319,alpha,FALSE,S+ 12,,,,92,,,,,82,,,96gal,13,10,3,9,3,1275,,h3reelgun,20,3,17,8,3,952,,52gal,17,14,3,7,5,1276,,furo,16,10,6,8,4,1803,,wakaba,15,13,2,7,6,1841,,hydra,7,3,4,8,2,1065,,kelvin525,13,11,2,10,3,1261,,nzap85,7,4,3,13,2,918,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,300,bravo,FALSE,S+ 11,,,,40,,,,,92,,,carbon,12,11,1,5,0,911,,sharp,8,5,3,10,2,1075,,wakaba,8,7,1,8,1,1662,,prime,4,3,1,8,1,896,,barrelspinner,16,13,3,6,5,1160,,h3reelgun,14,9,5,6,4,1045,,squiclean_a,8,5,3,6,4,1041,,rapid,8,4,4,8,4,1073,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3215,35.1,,,,3584,55.8,,,,tristringer,4,3,1,3,3,887,,promodeler_mg,1,1,0,6,1,898,,prime,4,4,0,3,1,851,,carbon,3,3,0,4,2,579,,lact450,4,3,1,2,6,1395,,furo,2,2,0,4,1,752,,kugelschreiber,6,6,0,4,1,728,,liter4k,6,5,1,1,3,709,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_open,hoko,masaba,149,alpha,TRUE,S+ 8,,,,100,,,,,0,,,quadhopper_black,8,5,3,7,2,633,,dualsweeper,8,3,5,2,1,787,,52gal,7,5,2,4,1,518,,quadhopper_black,10,9,1,4,2,732,,pablo,8,5,3,6,2,652,,prime,4,3,1,5,1,584,,longblaster,6,5,1,4,1,398,,52gal,5,4,1,7,1,586,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3500,34.7,,,,3781,53.9,,,,soytuber,2,2,0,4,2,691,,explosher,5,3,2,4,3,1200,,splatspinner,4,4,0,6,2,826,,wakaba,0,0,0,2,2,783,,maneuver,2,1,1,1,3,1183,,heroshooter_replica,11,11,0,4,3,926,,52gal,2,2,0,2,4,915,,barrelspinner,7,2,5,2,2,757,
Drizzle Season 2022,2022-11-01T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,301,alpha,FALSE,,,,,80,,,,,77,,,splatspinner,14,9,5,9,6,1467,,clashblaster,16,12,4,10,3,781,,explosher,10,3,7,9,4,1346,,nzap85,12,7,5,7,5,1428,,wakaba,16,15,1,9,6,1469,,sharp,14,11,3,5,5,1633,,liter4k,8,2,6,8,3,958,,rapid_elite,10,7,3,9,2,774,
