# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,284,alpha,TRUE,S+ 1,,,,100,,,,,0,,,hydra,16,11,5,6,4,1079,,sharp,12,10,2,10,4,1302,,hotblaster,10,6,4,5,1,638,,jimuwiper,1,1,0,7,1,649,,sharp,13,9,4,6,3,873,,liter4k_scope,12,10,2,5,4,1065,,bottlegeyser,11,7,4,8,2,831,,tristringer,4,2,2,9,2,663,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3364,46.9,,,,3207,43.3,,,,splatscope,4,2,2,2,2,637,,52gal,3,2,1,0,5,1285,,wakaba,1,1,0,4,3,900,,sharp,7,6,1,8,0,542,,wakaba,11,10,1,2,3,867,,wakaba,3,1,2,3,3,850,,pablo,1,1,0,4,2,805,,campingshelter,3,2,1,2,1,685,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,,,,,58,,,,,41,,,hokusai,14,12,2,7,2,1302,,rapid,16,11,5,7,3,1073,,jetsweeper,13,10,3,3,3,1153,,heroshooter_replica,12,10,2,7,5,1369,,52gal,13,11,2,9,4,1340,,96gal,9,7,2,10,3,1157,,furo,5,4,1,13,4,1475,,splatcharger,2,2,0,11,3,780,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,S+ 10,,,,85,,,,,57,,,wakaba,13,8,5,5,7,1443,,bottlegeyser,13,11,2,7,5,898,,bottlegeyser,12,11,1,9,4,823,,sshooter,10,8,2,9,4,1203,,carbon,14,14,0,8,2,960,,jimuwiper,10,7,3,10,2,1027,,lact450,6,3,3,9,5,1477,,kelvin525,8,6,2,11,2,911,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3819,43.4,,,,3755,43.8,,,,longblaster,12,12,0,3,2,705,,l3reelgun,7,3,4,2,4,1437,,sputtery,1,0,1,5,3,953,,quadhopper_black,5,3,2,5,1,724,,bold,1,1,0,5,1,1128,,lact450,6,4,2,2,3,1103,,sputtery,6,6,0,5,2,784,,quadhopper_black,5,4,1,6,0,740,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,S+ 19,,,,79,,,,,15,,,longblaster,18,14,4,9,2,1012,,sharp,11,7,4,5,2,1064,,hokusai,2,2,0,7,3,875,,nzap85,8,8,0,6,4,838,,liter4k,10,9,1,6,4,799,,longblaster,14,8,6,8,3,802,,longblaster,12,10,2,12,3,863,,52gal,3,0,3,5,9,1422,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,301,bravo,FALSE,,,,,33,,,,,49,,,liter4k,10,8,2,3,6,1173,,sharp,9,5,4,5,4,1169,,wakaba,8,8,0,7,5,1741,,hotblaster,7,6,1,10,2,670,,sharp,14,11,3,6,4,1042,,variableroller,9,5,4,4,5,1474,,barrelspinner,9,5,4,6,4,1477,,quadhopper_black,4,4,0,11,1,1000,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,302,bravo,FALSE,S+ 3,,,,75,,,,,91,,,liter4k,8,6,2,5,2,911,,nova,19,13,6,12,0,906,,variableroller,9,6,3,6,9,1912,,sharp,10,6,4,8,4,1147,,longblaster,18,15,3,7,3,1225,,liter4k,6,3,3,8,2,962,,wakaba,11,9,2,8,4,1522,,nzap85,5,3,2,8,3,839,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3158,42.1,,,,3053,41.8,,,,dualsweeper,5,2,3,2,3,861,,furo,4,3,1,0,3,991,,jetsweeper,7,3,4,2,2,842,,drivewiper,2,2,0,2,1,464,,pablo,2,2,0,3,3,911,,maneuver,3,2,1,4,2,855,,tristringer,0,0,0,3,3,793,,hissen,3,2,1,0,1,494,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,125,alpha,TRUE,B,,,,100,,,,,0,,,explosher,5,1,4,1,3,808,,nzap85,9,6,3,1,3,632,,campingshelter,4,3,1,2,2,412,,sputtery,7,7,0,0,3,551,,furo,3,3,0,5,2,770,,dualsweeper,2,0,2,5,1,507,,tristringer,2,1,1,3,1,423,,sputtery,0,0,0,4,2,531,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,69,alpha,TRUE,,,,,100,,,,,0,,,lact450,4,4,0,0,3,628,,sharp,9,3,6,0,2,435,,carbon,3,1,2,1,1,197,,sharp,2,1,1,1,0,248,,splatcharger,1,1,0,3,0,245,,rapid_elite,1,1,0,3,0,227,,52gal,0,0,0,2,0,210,,hydra,0,0,0,2,0,222,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 0,,,,44,,,,,49,,,hydra,12,12,0,7,2,983,,screwslosher,12,7,5,6,4,1281,,liter4k,10,7,3,5,3,585,,hissen,10,7,3,9,2,889,,hokusai,11,10,1,7,1,836,,sharp,10,7,3,6,5,1611,,splatscope,7,6,1,9,1,801,,52gal,4,4,0,11,1,654,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,S,,,,44,,,,,49,,,screwslosher,12,7,5,6,4,1281,,hydra,12,12,0,7,2,983,,liter4k,10,7,3,5,3,585,,hissen,10,7,3,9,2,889,,hokusai,11,10,1,7,1,836,,sharp,10,7,3,6,5,1611,,splatscope,7,6,1,9,1,801,,52gal,4,4,0,11,1,654,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,39,,,,,93,,,barrelspinner,7,4,3,10,2,1377,,dualsweeper,13,7,6,9,5,1397,,sputtery,10,10,0,13,1,762,,screwslosher,8,5,3,11,4,1248,,52gal,17,17,0,6,5,1272,,splatroller,11,9,2,7,2,1367,,heroshooter_replica,14,13,1,9,6,1564,,liter4k,6,4,2,3,3,892,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,91,,,,,92,,,maneuver,6,6,0,13,1,680,,sshooter,16,14,2,9,5,1573,,drivewiper,3,3,0,9,6,1431,,splatcharger,8,8,0,5,2,903,,sputtery,10,7,3,8,0,1036,,kelvin525,19,17,2,9,3,1202,,barrelspinner,7,3,4,6,4,1348,,sputtery,12,9,3,8,2,1333,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,145,bravo,TRUE,S+ 23,,,,0,,,,,100,,,wakaba,4,4,0,4,1,589,,variableroller,4,3,1,4,3,849,,spygadget,1,0,1,4,1,590,,prime,3,2,1,5,0,352,,screwslosher,12,7,5,3,4,970,,liter4k,2,1,1,1,2,414,,96gal,4,4,0,2,2,660,,hotblaster,6,5,1,3,3,550,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,312,alpha,FALSE,S+ 9,,,,74,,,,,48,,,variableroller,13,12,1,10,4,1377,,heroshooter_replica,12,8,4,9,5,1490,,52gal,13,10,3,10,4,1314,,sharp,8,4,4,8,4,1339,,wakaba,17,13,4,10,3,1781,,screwslosher,9,8,1,9,2,1225,,screwslosher,16,9,7,8,3,1220,,maneuver,12,7,5,7,3,1249,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,318,alpha,FALSE,S+ 23,,,,89,,,,,38,,,kelvin525,13,11,2,10,5,1056,,furo,5,4,1,6,6,2131,,hydra,9,8,1,5,7,1609,,maneuver,12,9,3,8,3,1423,,hydra,10,6,4,8,4,1870,,screwslosher,12,10,2,7,5,1415,,screwslosher,10,6,4,6,7,1577,,maneuver,10,7,3,11,2,1219,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,194,alpha,TRUE,S+ 15,,,,100,,,,,0,,,nautilus47,8,6,2,1,5,815,,sshooter,10,9,1,6,1,744,,splatroller,8,7,1,4,3,704,,52gal,8,5,3,6,3,596,,longblaster,10,8,2,7,1,625,,96gal,2,1,1,7,3,776,,barrelspinner,6,3,3,5,1,752,,maneuver,7,5,2,8,1,683,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,154,alpha,TRUE,,,,,100,,,,,0,,,nzap85,12,8,4,5,2,656,,hydra,8,6,2,2,1,550,,hokusai,13,8,5,4,0,537,,sshooter,11,5,6,3,2,500,,splatroller,4,2,2,4,1,487,,longblaster,8,7,1,6,0,526,,hotblaster,1,0,1,10,0,279,,longblaster,6,5,1,7,0,549,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,,,,,47,,,,,91,,,sputtery,7,7,0,14,0,700,,clashblaster,12,8,4,12,1,807,,wakaba,10,8,2,6,2,1312,,quadhopper_black,9,6,3,10,4,1054,,96gal,13,11,2,4,2,1299,,carbon,16,14,2,5,2,880,,splatroller,10,8,2,13,0,646,,bucketslosher,14,9,5,7,2,1063,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,,,,,59,,,,,85,,,wakaba,12,8,4,9,3,1114,,explosher,17,12,5,9,4,1382,,screwslosher,16,8,8,9,4,1111,,52gal,11,8,3,10,3,977,,sharp,18,13,5,7,4,1198,,quadhopper_black,14,8,6,11,2,1015,,52gal,12,6,6,7,5,1308,,sshooter,13,10,3,11,1,1096,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3703,44.9,,,,3730,48.9,,,,sharp,2,1,1,6,2,944,,wakaba,7,6,1,4,3,1149,,lact450,0,0,0,3,3,920,,quadhopper_black,1,1,0,3,2,690,,pablo,3,3,0,2,4,1080,,prime,8,4,4,1,3,969,,dualsweeper,8,7,1,2,4,852,,promodeler_mg,2,2,0,3,2,829,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,,,,,67,,,,,35,,,wakaba,6,4,2,6,3,1459,,52gal,13,13,0,8,2,965,,wakaba,4,3,1,5,4,1346,,bucketslosher,10,8,2,6,3,1126,,kelvin525,9,8,1,8,3,947,,bold,9,7,2,8,5,1478,,tristringer,8,5,3,6,5,1141,,liter4k,6,5,1,6,3,898,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,326,bravo,FALSE,,,,,51,,,,,79,,,lact450,10,8,2,3,10,2262,,furo,10,6,4,11,3,1148,,52gal,9,8,1,9,3,875,,furo,9,6,3,11,3,1198,,liter4k,14,8,6,3,6,1272,,wakaba,14,12,2,10,5,1507,,barrelspinner,11,4,7,5,5,1140,,variableroller,13,10,3,10,3,1086,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,149,bravo,TRUE,S+ 29,,,,0,,,,,100,,,explosher,9,8,1,5,2,839,,wakaba,1,0,1,5,0,635,,screwslosher,4,3,1,4,2,412,,rapid_elite,2,1,1,6,1,390,,quadhopper_black,11,9,2,2,2,818,,sshooter,8,7,1,1,1,727,,52gal,1,0,1,5,1,434,,liter4k,4,4,0,4,0,302,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3247,45.5,,,,3062,40.5,,,,longblaster,5,4,1,2,1,525,,lact450,3,3,0,1,4,1271,,hydra,2,2,0,1,3,962,,drivewiper,6,4,2,3,1,489,,tristringer,2,1,1,1,3,921,,wakaba,4,4,0,4,2,888,,tristringer,2,1,1,5,2,713,,soytuber,1,1,0,4,1,540,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,187,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,16,13,3,3,3,864,,wakaba,11,6,5,2,4,923,,sharp,7,5,2,2,4,864,,pablo,6,5,1,7,2,388,,bold,6,6,0,10,1,712,,wakaba,3,2,1,6,3,834,,jetsweeper,5,5,0,6,2,620,,sputtery,3,1,2,7,1,502,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2994,37.3,,,,3343,51.8,,,,maneuver,4,4,0,5,1,634,,wakaba,2,1,1,3,2,941,,sharp,1,1,0,5,1,802,,hydra,3,1,2,6,2,617,,sharp,2,2,0,2,3,1213,,sharp,14,14,0,2,2,873,,maneuver,2,0,2,3,0,662,,nautilus47,9,2,7,0,2,595,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,182,bravo,TRUE,A,,,,0,,,,,100,,,variableroller,8,7,1,8,1,601,,hotblaster,13,9,4,8,1,541,,tristringer,6,3,3,6,2,609,,longblaster,13,6,7,6,1,608,,splatroller,12,12,0,6,2,682,,sharp,8,6,2,6,2,750,,sshooter,7,4,3,6,2,797,,sputtery,7,6,1,7,2,463,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3442,47.4,,,,3291,41.3,,,,dualsweeper,3,2,1,1,4,1077,,jetsweeper,2,2,0,2,3,918,,prime,4,4,0,4,2,790,,drivewiper,4,2,2,4,2,657,,furo,3,1,2,1,3,1027,,jetsweeper,6,5,1,1,3,895,,sharp,5,4,1,5,2,869,,tristringer,4,1,3,3,1,500,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3397,51.7,,,,3054,35.9,,,,sshooter,3,2,1,1,4,1011,,wakaba,7,5,2,1,2,936,,splatroller,4,3,1,1,2,767,,rapid,8,6,2,2,2,683,,variableroller,2,2,0,4,3,909,,dualsweeper,2,1,1,4,2,815,,spygadget,1,0,1,6,2,716,,liter4k,2,2,0,3,1,614,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,277,bravo,TRUE,,,,,0,,,,,100,,,sshooter,6,6,0,4,5,1130,,sshooter,14,10,4,8,3,1005,,lact450,8,6,2,5,9,1881,,liter4k,6,4,2,9,1,753,,wakaba,6,5,1,5,3,1620,,hotblaster,11,8,3,10,2,864,,splatroller,10,10,0,4,4,1272,,sshooter,3,3,0,7,1,889,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,alpha,FALSE,S+ 7,,,,86,,,,,74,,,hokusai,14,10,4,12,4,1051,,dualsweeper,18,9,9,6,7,1518,,maneuver,16,11,5,10,2,1177,,hissen,14,6,8,7,2,822,,sshooter,16,11,5,6,6,1423,,bottlegeyser,10,8,2,8,3,884,,quadhopper_black,15,11,4,11,2,1024,,squiclean_a,7,5,2,11,3,1028,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2585,32.7,,,,2670,40.8,,,,heroshooter_replica,5,2,3,5,2,926,,sshooter,2,2,0,3,3,842,,carbon,2,2,0,7,0,410,,squiclean_a,3,3,0,6,0,407,,dynamo,10,9,1,3,2,817,,nzap85,3,0,3,4,1,647,,splatcharger,11,9,2,0,2,632,,nautilus47,8,3,5,2,2,574,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,,,,,71,,,,,51,,,sharp,11,6,5,7,5,1404,,hydra,18,14,4,7,5,1125,,hotblaster,11,9,2,7,1,637,,jimuwiper,9,3,6,6,2,740,,hydra,10,8,2,6,3,870,,screwslosher,7,6,1,9,4,1187,,sharp,7,6,1,10,3,915,,bucketslosher,8,7,1,7,3,772,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,S+ 1,,,,71,,,,,51,,,hydra,18,14,4,7,5,1125,,sharp,11,6,5,7,5,1404,,hotblaster,11,9,2,7,1,637,,jimuwiper,9,3,6,6,2,740,,hydra,10,8,2,6,3,870,,screwslosher,7,6,1,9,4,1187,,sharp,7,6,1,10,3,915,,bucketslosher,8,7,1,7,3,772,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,303,alpha,FALSE,S+ 6,,,,75,,,,,28,,,pablo,18,16,2,10,6,1545,,spygadget,15,5,10,8,3,1474,,sshooter,18,11,7,7,3,1387,,liter4k,11,10,1,5,2,851,,sshooter,13,11,2,8,5,1685,,nzap85,11,6,5,8,6,1436,,quadhopper_black,6,5,1,13,0,1136,,splatroller,7,7,0,13,3,1073,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,S+ 12,,,,39,,,,,53,,,barrelspinner,9,6,3,2,7,1269,,screwslosher,10,8,2,7,6,1457,,barrelspinner,6,3,3,7,4,728,,sshooter,7,7,0,7,3,1121,,rapid,12,11,1,7,3,1064,,wakaba,6,5,1,7,3,965,,furo,3,2,1,4,6,1631,,hydra,6,5,1,6,4,874,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,318,bravo,FALSE,,,,,52,,,,,53,,,sshooter,14,12,2,7,5,1459,,splatcharger,5,4,1,10,1,860,,nova,9,7,2,11,0,871,,52gal,8,8,0,9,4,1160,,sshooter,13,9,4,11,3,968,,bold,12,11,1,11,4,1433,,squiclean_a,11,9,2,5,2,889,,sshooter,9,8,1,4,4,1187,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 8,,,,71,,,,,49,,,52gal,5,4,1,10,2,1007,,tristringer,13,10,3,6,4,1218,,wakaba,12,10,2,5,4,1477,,barrelspinner,12,8,4,9,4,1231,,sshooter,12,11,1,4,4,1433,,bamboo14mk1,10,9,1,8,5,1249,,sshooter,9,8,1,12,2,969,,sputtery,4,2,2,9,6,1390,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 2,,,,78,,,,,79,,,hydra,18,13,5,6,2,794,,screwslosher,17,11,6,8,2,1237,,wakaba,8,6,2,6,3,1224,,sshooter,12,9,3,5,4,1014,,screwslosher,9,6,3,8,5,1302,,hotblaster,5,5,0,8,1,781,,nzap85,13,11,2,11,3,1072,,sharp,5,3,2,12,2,1030,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,171,bravo,TRUE,S+ 23,,,,0,,,,,100,,,wakaba,3,3,0,4,3,879,,squiclean_a,6,2,4,4,2,413,,maneuver,5,4,1,6,0,476,,screwslosher,2,2,0,5,2,872,,wakaba,12,9,3,2,5,1076,,bamboo14mk1,5,2,3,4,2,599,,splatroller,5,4,1,1,3,415,,clashblaster,6,4,2,4,2,537,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,314,alpha,FALSE,,,,,45,,,,,44,,,splatcharger,9,7,2,3,2,917,,hydra,12,9,3,4,5,1106,,hissen,3,3,0,7,0,1514,,clashblaster,4,3,1,13,1,652,,52gal,15,12,3,6,4,1110,,clashblaster,7,3,4,7,4,577,,screwslosher,11,8,3,5,5,1326,,kelvin525,5,4,1,4,3,1119,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 3,,,,79,,,,,87,,,liter4k,8,5,3,7,4,898,,nova,10,8,2,10,1,884,,sharp,7,4,3,7,3,1269,,variableroller,5,4,1,8,8,1933,,liter4k_scope,14,11,3,4,4,1235,,sshooter,7,5,2,3,5,1316,,52gal,9,7,2,5,4,1280,,nzap85,9,9,0,9,3,1190,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,alpha,FALSE,,,,,73,,,,,50,,,wakaba,10,5,5,11,6,1552,,rapid,20,16,4,4,7,1613,,campingshelter,11,5,6,6,4,875,,clashblaster,14,11,3,9,3,900,,jimuwiper,16,14,2,8,5,1438,,wakaba,6,4,2,6,5,1275,,screwslosher,12,9,3,12,6,1220,,nzap85,5,3,2,11,3,1042,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,335,alpha,FALSE,S+ 10,,,,72,,,,,69,,,wakaba,18,13,5,9,7,1786,,liter4k,14,10,4,4,5,1142,,splatscope,13,9,4,6,1,1067,,jimuwiper,15,11,4,13,1,781,,sshooter,15,11,4,8,6,1455,,wakaba,8,5,3,10,4,1301,,pablo,7,6,1,13,5,1419,,52gal,12,10,2,12,2,762,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,101,bravo,TRUE,,,,,0,,,,,100,,,liter4k,2,2,0,3,1,396,,barrelspinner,4,1,3,3,1,578,,sharp,4,3,1,4,1,536,,drivewiper,1,1,0,3,1,371,,prime,6,4,2,0,1,570,,bottlegeyser,4,4,0,2,1,499,,drivewiper,4,2,2,3,1,518,,52gal,3,3,0,2,2,629,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,301,alpha,FALSE,,,,,54,,,,,38,,,nzap85,13,10,3,5,5,1317,,hydra,9,8,1,9,3,934,,hokusai,9,6,3,7,0,979,,sshooter,8,6,2,7,3,988,,longblaster,18,10,8,7,4,869,,sharp,8,6,2,9,2,1033,,sshooter,7,6,1,7,3,1059,,sshooter,7,6,1,7,4,1016,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,310,bravo,FALSE,,,,,61,,,,,87,,,hokusai,18,13,5,12,2,1367,,screwslosher,10,4,6,13,3,1276,,hissen,19,14,5,12,0,1184,,quadhopper_black,13,10,3,12,1,1056,,nzap85,20,11,9,9,4,1640,,hydra,12,10,2,9,3,1034,,sshooter,19,16,3,11,3,1311,,sharp,16,11,5,12,3,1150,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,132,alpha,TRUE,,,,,100,,,,,0,,,bucketslosher,6,5,1,2,3,715,,dualsweeper,8,6,2,3,2,490,,52gal,1,1,0,2,0,243,,screwslosher,4,4,0,1,3,701,,lact450,5,5,0,4,3,786,,lact450,3,2,1,5,2,689,,tristringer,2,1,1,4,1,407,,liter4k_scope,0,0,0,3,1,331,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,S+ 0,,,,65,,,,,74,,,hydra,8,5,3,7,3,810,,liter4k,6,2,4,10,2,635,,sputtery,18,16,2,9,4,863,,screwslosher,12,9,3,9,4,1412,,wakaba,20,19,1,9,4,1284,,lact450,6,3,3,7,9,1716,,liter4k_scope,4,4,0,7,2,655,,sshooter,11,9,2,9,2,733,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,S,,,,65,,,,,74,,,screwslosher,12,9,3,9,4,1412,,liter4k,6,2,4,10,2,635,,sputtery,18,16,2,9,4,863,,hydra,8,5,3,7,3,810,,wakaba,20,19,1,9,4,1284,,lact450,6,3,3,7,9,1716,,liter4k_scope,4,4,0,7,2,655,,sshooter,11,9,2,9,2,733,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,275,alpha,TRUE,S+ 15,,,,100,,,,,0,,,nautilus47,13,8,5,5,4,1136,,52gal,15,12,3,9,2,909,,barrelspinner,10,7,3,9,4,1038,,sshooter,13,11,2,11,1,945,,wakaba,10,4,6,10,3,1085,,liter4k,13,9,4,6,2,824,,52gal,12,11,1,12,2,800,,sshooter,11,10,1,10,3,979,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,132,alpha,TRUE,S+ 19,,,,100,,,,,0,,,longblaster,8,5,3,1,3,508,,nzap85,13,7,6,3,2,511,,sharp,4,4,0,2,2,518,,tristringer,8,3,5,2,2,462,,wakaba,3,3,0,4,1,561,,squiclean_a,4,1,3,6,0,317,,52gal,4,3,1,6,1,549,,hydra,2,1,1,3,1,455,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3955,36.6,,,,4210,58.1,,,,sharp,2,0,2,5,1,876,,lact450,1,1,0,0,5,1335,,52gal,8,8,0,4,4,1069,,jetsweeper,3,3,0,5,2,675,,wakaba,1,1,0,0,3,1190,,bold,8,8,0,4,1,1109,,variableroller,3,2,1,4,3,1026,,dualsweeper,3,3,0,4,2,885,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,2805,34.7,,,,3241,55.5,,,,maneuver,3,2,1,2,2,953,,maneuver,9,6,3,1,2,814,,liter4k,8,5,3,4,1,577,,splatcharger,3,2,1,4,1,461,,52gal,2,0,2,2,4,887,,sshooter,6,6,0,3,2,864,,dualsweeper,4,3,1,4,3,856,,pablo,2,2,0,6,1,634,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,,,,,55,,,,,51,,,barrelspinner,23,20,3,7,4,959,,sharp,10,6,4,10,3,777,,pablo,5,4,1,10,3,566,,wakaba,9,7,2,8,4,1173,,liter4k,16,15,1,4,5,1004,,kugelschreiber,13,12,1,10,3,796,,sharp,6,1,5,15,0,832,,splatroller,8,7,1,9,2,643,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,139,bravo,TRUE,,,,,0,,,,,100,,,maneuver,6,6,0,7,1,454,,variableroller,4,3,1,6,2,695,,furo,2,0,2,6,2,646,,nzap85,4,3,1,6,1,607,,longblaster,14,12,2,2,2,720,,sharp,13,10,3,4,2,756,,heroshooter_replica,6,3,3,3,1,551,,hydra,1,0,1,3,1,546,
Drizzle Season 2022,2022-10-24T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3980,43.0,,,,4252,49.0,,,,barrelspinner,4,3,1,3,2,861,,lact450,2,1,1,4,4,1178,,pablo,3,3,0,4,3,1037,,barrelspinner,7,2,5,3,3,904,,lact450,2,0,2,1,6,1506,,lact450,2,2,0,2,4,1108,,sshooter,8,8,0,4,2,833,,jetsweeper,4,4,0,2,1,805,
