# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,251,bravo,TRUE,,,,,0,,,,,100,,,furo,5,3,2,10,0,836,,sshooter,13,13,0,8,2,876,,dualsweeper,9,3,6,4,4,1203,,kelvin525,5,3,2,6,5,998,,screwslosher,12,9,3,5,4,1027,,nzap85,9,8,1,7,3,1260,,wakaba,8,5,3,7,4,1125,,hydra,7,5,2,3,3,649,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,300,bravo,FALSE,,,,,95,,,,,96,,,sharp,4,4,0,6,5,1150,,lact450,10,6,4,2,13,2501,,sharp,10,8,2,8,5,1349,,bucketslosher,4,2,2,4,7,1661,,pablo,8,7,1,5,8,1845,,variableroller,8,7,1,5,7,1855,,liter4k,5,4,1,5,6,1369,,dualsweeper,3,2,1,5,4,1363,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,192,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,3,2,1,5,1250,,nzap85,3,2,1,5,1,781,,hydra,3,2,1,3,5,1027,,longblaster,1,0,1,3,4,678,,lact450,6,5,1,2,5,1278,,tristringer,5,3,2,1,4,856,,nzap85,4,2,2,1,4,1145,,furo,3,2,1,3,4,988,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,231,alpha,TRUE,,,,,100,,,,,0,,,furo,6,3,3,5,3,958,,sshooter,17,15,2,6,2,911,,hydra,5,4,1,5,2,649,,sshooter,5,4,1,5,3,941,,squiclean_a,9,7,2,7,2,756,,splatroller,7,7,0,5,4,904,,hydra,3,2,1,4,0,656,,sputtery,6,5,1,10,0,531,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,243,bravo,TRUE,,,,,0,,,,,100,,,furo,4,3,1,10,2,900,,hydra,10,9,1,4,6,1317,,hotblaster,7,4,3,6,3,836,,spygadget,5,1,4,7,5,1136,,sshooter,13,10,3,4,4,1164,,pablo,10,9,1,1,7,1384,,nzap85,8,4,4,7,2,1036,,sharp,7,4,3,5,3,1094,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,221,alpha,TRUE,,,,,100,,,,,0,,,sharp,8,6,2,3,2,778,,screwslosher,11,8,3,3,2,769,,jimuwiper,11,10,1,3,3,970,,longblaster,9,7,2,3,3,633,,clashblaster,5,5,0,8,2,633,,liter4k,4,3,1,6,2,481,,explosher,2,1,1,9,4,984,,wakaba,3,2,1,8,2,837,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,215,bravo,TRUE,,,,,0,,,,,100,,,furo,5,2,3,4,3,982,,hydra,7,6,1,4,4,725,,sshooter,6,4,2,4,2,964,,splatcharger,4,4,0,7,1,359,,liter4k,8,6,2,4,3,716,,52gal,8,8,0,6,2,589,,wakaba,6,4,2,2,5,1267,,longblaster,2,1,1,5,2,538,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,83,alpha,TRUE,,,,,100,,,,,0,,,sharp,2,1,1,0,1,340,,sharp,8,6,2,0,2,467,,longblaster,5,2,3,0,1,323,,bottlegeyser,2,2,0,1,1,205,,explosher,1,1,0,1,2,369,,screwslosher,0,0,0,4,1,321,,sshooter,0,0,0,3,1,325,,nova,0,0,0,4,0,208,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,157,bravo,TRUE,,,,,0,,,,,100,,,sharp,7,5,2,5,1,632,,wakaba,2,1,1,3,2,819,,lact450,2,2,0,3,6,1334,,liter4k_scope,4,2,2,2,2,560,,52gal,7,4,3,2,3,698,,screwslosher,5,3,2,2,3,811,,sputtery,5,4,1,2,4,792,,hydra,2,2,0,4,2,571,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3197,66.1,,,,2904,30.5,,,,drivewiper,4,3,1,3,3,622,,promodeler_mg,5,5,0,3,2,1019,,52gal,11,10,1,2,3,873,,sshooter,2,1,1,3,0,683,,screwslosher,7,5,2,4,3,943,,lact450,1,1,0,5,2,859,,barrelspinner,4,2,2,3,2,605,,variableroller,3,3,0,8,1,497,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,123,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,2,0,3,3,557,,barrelspinner,3,3,0,3,2,765,,longblaster,3,3,0,5,2,403,,liter4k,2,2,0,1,2,398,,dualsweeper,6,5,1,2,1,520,,sshooter,5,4,1,2,1,494,,variableroller,1,0,1,2,3,668,,wakaba,4,3,1,4,1,511,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,82,alpha,TRUE,,,,,100,,,,,0,,,furo,3,0,3,2,0,236,,splatroller,5,5,0,1,1,225,,furo,4,3,1,1,1,399,,52gal,4,4,0,1,1,389,,hissen,3,3,0,3,1,291,,sharp,1,1,0,3,1,339,,squiclean_a,1,1,0,4,0,225,,splatroller,0,0,0,3,1,237,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,92,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,3,2,2,0,257,,hydra,4,2,2,0,1,436,,wakaba,4,4,0,1,1,494,,sshooter,3,1,2,3,1,340,,quadhopper_black,4,3,1,2,2,455,,52gal,0,0,0,3,1,357,,52gal,1,1,0,3,1,292,,tristringer,2,2,0,2,1,367,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,80,alpha,TRUE,,,,,100,,,,,0,,,furo,4,2,2,2,0,311,,splatroller,6,6,0,1,1,338,,52gal,5,2,3,2,1,407,,furo,1,1,0,1,1,491,,sputtery,3,3,0,3,2,320,,sputtery,2,2,0,4,1,251,,lact450,1,0,1,1,3,658,,sharp,1,1,0,3,1,327,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,306,alpha,FALSE,,,,,95,,,,,79,,,sharp,9,6,3,5,5,1520,,hokusai,12,8,4,6,3,1419,,splatscope,7,7,0,3,4,949,,prime,8,4,4,5,3,841,,dualsweeper,10,9,1,8,4,1120,,lact450,4,2,2,5,9,1886,,liter4k,7,3,4,5,4,890,,sharp,8,5,3,7,3,945,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3184,68.2,,,,2954,28.2,,,,drivewiper,8,5,3,3,2,759,,promodeler_mg,7,5,2,3,2,952,,sshooter,7,7,0,2,2,768,,heroshooter_replica,2,2,0,3,2,705,,promodeler_mg,0,0,0,4,1,821,,maneuver,5,4,1,6,1,794,,drivewiper,4,2,2,3,3,715,,52gal,5,4,1,6,1,624,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,307,alpha,FALSE,,,,,98,,,,,57,,,furo,13,12,1,3,6,1709,,dualsweeper,15,8,7,4,8,1841,,wakaba,14,9,5,6,5,1474,,spygadget,9,7,2,6,4,1573,,wakaba,6,6,0,5,8,1956,,wakaba,6,5,1,7,6,1938,,jimuwiper,5,4,1,15,2,1073,,sshooter,5,4,1,9,4,1264,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,142,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,2,3,4,1,568,,wakaba,5,5,0,4,2,786,,sharp,4,2,2,7,0,476,,liter4k,1,1,0,4,1,432,,52gal,10,8,2,1,3,858,,tristringer,7,7,0,2,2,560,,kelvin525,3,3,0,3,2,434,,rapid_elite,4,1,3,4,1,543,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,127,alpha,TRUE,,,,,100,,,,,0,,,furo,7,4,3,3,1,627,,52gal,6,6,0,1,3,745,,furo,6,4,2,2,2,729,,splatroller,4,4,0,5,1,396,,sshooter,4,4,0,4,2,487,,furo,4,2,2,4,2,665,,variableroller,3,3,0,4,3,828,,screwslosher,2,2,0,6,1,414,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,116,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,0,2,2,2,493,,sharp,5,4,1,2,2,558,,sharp,2,2,0,3,2,452,,screwslosher,2,2,0,4,2,595,,furo,5,3,2,2,2,662,,nzap85,5,5,0,3,1,554,,explosher,4,1,3,2,2,654,,wakaba,3,2,1,1,2,659,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,79,alpha,TRUE,,,,,100,,,,,0,,,hokusai,6,2,4,1,1,313,,sharp,7,6,1,2,0,358,,furo,3,1,2,1,1,383,,heroshooter_replica,6,6,0,1,1,372,,kelvin525,3,3,0,3,2,384,,nzap85,1,0,1,4,0,304,,nova,2,2,0,5,0,170,,quadhopper_black,0,0,0,3,0,284,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,300,bravo,FALSE,,,,,76,,,,,87,,,sharp,11,9,2,8,1,1014,,quadhopper_black,13,9,4,13,3,1274,,52gal,11,9,2,12,3,890,,liter4k,7,5,2,5,4,900,,drivewiper,15,9,6,7,4,1004,,sshooter,16,12,4,9,4,1118,,lact450,7,4,3,8,6,1460,,hokusai,13,11,2,9,4,1107,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,bravo,FALSE,,,,,14,,,,,50,,,hissen,8,5,3,6,3,980,,liter4k_scope,8,7,1,9,2,956,,liter4k_scope,8,6,2,3,4,800,,sshooter,8,6,2,13,2,798,,squiclean_a,7,4,3,3,2,847,,squiclean_a,12,11,1,9,0,880,,squiclean_a,9,7,2,7,2,901,,squiclean_a,10,8,2,5,3,893,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3195,51.8,,,,3005,41.1,,,,drivewiper,9,7,2,5,2,817,,bold,5,5,0,4,3,1198,,maneuver,2,2,0,5,2,625,,splatscope,4,4,0,3,2,555,,furo,7,6,1,5,3,1029,,splatroller,5,4,1,5,1,678,,splatroller,5,4,1,5,0,673,,maneuver,4,3,1,3,2,625,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,109,bravo,TRUE,,,,,0,,,,,100,,,furo,0,0,0,2,2,801,,liter4k_scope,3,3,0,4,0,348,,52gal,2,2,0,3,2,542,,jimuwiper,1,0,1,3,1,400,,52gal,5,5,0,2,1,506,,wakaba,2,2,0,1,1,622,,hydra,3,2,1,1,1,350,,variableroller,3,3,0,1,2,605,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,114,alpha,TRUE,,,,,100,,,,,0,,,hokusai,5,4,1,2,1,406,,heroshooter_replica,7,5,2,2,1,331,,sharp,5,4,1,2,0,453,,furo,3,2,1,3,1,408,,jetsweeper,5,4,1,4,1,337,,hydra,4,4,0,2,2,348,,rapid,1,1,0,4,1,369,,heroshooter_replica,1,0,1,5,2,282,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,272,bravo,TRUE,,,,,0,,,,,100,,,sharp,11,11,0,6,5,1258,,liter4k,4,2,2,6,3,707,,hokusai,8,8,0,7,1,959,,nzap85,6,1,5,11,4,1154,,screwslosher,12,8,4,4,4,1066,,wakaba,9,5,4,4,5,1299,,sshooter,9,7,2,5,4,1149,,splatroller,10,9,1,10,1,609,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,112,bravo,TRUE,,,,,0,,,,,100,,,furo,2,1,1,2,2,659,,52gal,3,2,1,4,2,426,,sputtery,3,3,0,4,1,331,,52gal,2,1,1,3,2,477,,hokusai,7,6,1,1,1,444,,lact450,3,2,1,1,3,787,,maneuver,3,1,2,3,1,383,,h3reelgun,6,4,2,2,2,571,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3687,38.6,,,,3864,50.4,,,,drivewiper,5,4,1,3,3,884,,sharp,4,4,0,5,2,1056,,bold,1,1,0,5,3,1056,,variableroller,3,3,0,3,2,691,,bold,4,4,0,4,4,1166,,furo,5,4,1,1,3,1062,,screwslosher,8,4,4,4,2,857,,screwslosher,4,3,1,3,1,779,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,322,bravo,FALSE,,,,,73,,,,,74,,,hokusai,8,7,1,8,2,1196,,heroshooter_replica,14,13,1,10,4,1207,,furo,6,4,2,6,6,1684,,sharp,8,2,6,13,3,1058,,heroshooter_replica,15,13,2,12,4,1165,,sharp,14,10,4,3,7,1728,,dualsweeper,16,10,6,6,6,1362,,squiclean_a,7,4,3,5,3,721,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,107,bravo,TRUE,,,,,0,,,,,100,,,sharp,4,2,2,4,0,355,,jimuwiper,4,4,0,5,0,328,,variableroller,1,1,0,3,3,831,,screwslosher,0,0,0,3,2,430,,sharp,8,5,3,2,1,434,,explosher,5,2,3,1,1,628,,52gal,7,6,1,3,1,392,,liter4k,5,2,3,1,1,381,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,bravo,FALSE,,,,,61,,,,,65,,,hissen,22,14,8,5,4,966,,dynamo,11,6,5,10,2,1076,,lact450,8,3,5,11,4,1453,,hissen,21,16,5,7,5,1176,,bold,10,8,2,12,1,1189,,splatroller,13,11,2,12,3,870,,sharp,12,9,3,8,3,1151,,liter4k,6,5,1,7,3,854,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,329,bravo,FALSE,,,,,90,,,,,91,,,furo,6,3,3,7,6,1825,,longblaster,10,8,2,12,1,881,,variableroller,8,7,1,4,10,2274,,sharp,9,7,2,3,7,1717,,hissen,13,9,4,8,5,1124,,52gal,7,6,1,4,9,1990,,explosher,5,3,2,7,5,1799,,hydra,8,8,0,6,6,1407,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,92,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,4,1,1,1,396,,variableroller,5,0,5,0,3,683,,liter4k_scope,5,5,0,0,1,298,,tristringer,3,0,3,0,1,307,,pablo,1,1,0,3,2,482,,52gal,0,0,0,1,1,384,,52gal,0,0,0,2,1,458,,prime,0,0,0,3,1,322,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,215,alpha,TRUE,,,,,100,,,,,0,,,sharp,9,5,4,4,3,836,,variableroller,10,8,2,3,5,1353,,screwslosher,8,7,1,6,2,783,,quadhopper_black,7,5,2,8,3,784,,sshooter,10,10,0,6,3,925,,screwslosher,5,4,1,6,4,908,,heroshooter_replica,3,2,1,5,4,1007,,52gal,6,5,1,8,2,850,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,120,alpha,TRUE,,,,,100,,,,,0,,,hokusai,8,5,3,3,1,563,,sharp,7,7,0,3,1,486,,furo,3,1,2,2,2,656,,heroshooter_replica,4,4,0,3,1,386,,52gal,4,4,0,4,2,413,,dualsweeper,4,4,0,5,0,439,,pablo,4,1,3,6,1,431,,liter4k,2,1,1,2,2,411,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3073,44.8,,,,3302,48.5,,,,drivewiper,5,5,0,7,1,747,,bold,8,7,1,3,2,1120,,sshooter,6,3,3,8,1,735,,heroshooter_replica,1,1,0,4,0,471,,bold,8,7,1,3,0,1055,,wakaba,9,5,4,1,2,944,,promodeler_mg,6,3,3,7,1,772,,splatroller,9,7,2,5,1,531,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,bravo,FALSE,,,,,41,,,,,46,,,hissen,11,9,2,9,3,890,,hissen,17,16,1,10,3,1034,,sshooter,11,7,4,9,5,1644,,liter4k,9,6,3,7,4,770,,52gal,18,16,2,7,3,1091,,furo,5,4,1,10,2,987,,52gal,14,11,3,10,3,1021,,nzap85,6,4,2,11,1,849,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,247,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,5,3,7,3,724,,explosher,8,5,3,5,4,1401,,52gal,9,7,2,6,5,1010,,wakaba,4,4,0,5,4,1100,,screwslosher,10,7,3,5,3,842,,explosher,8,4,4,4,5,1281,,52gal,8,6,2,4,3,923,,dualsweeper,7,5,2,8,3,868,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,147,bravo,TRUE,,,,,0,,,,,100,,,furo,2,0,2,4,3,723,,variableroller,4,4,0,3,4,857,,wakaba,1,1,0,4,2,698,,splatroller,4,3,1,6,2,389,,screwslosher,7,7,0,3,1,614,,dualsweeper,7,6,1,3,1,517,,bucketslosher,5,1,4,2,1,531,,promodeler_mg,3,3,0,1,3,855,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,90,bravo,TRUE,,,,,0,,,,,100,,,sharp,0,0,0,3,1,348,,liter4k,3,3,0,4,0,192,,screwslosher,1,1,0,3,1,487,,bold,1,0,1,4,1,361,,sharp,7,4,3,0,1,566,,longblaster,6,5,1,1,1,369,,bottlegeyser,5,3,2,1,1,329,,liter4k,4,2,2,2,0,246,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,300,bravo,FALSE,,,,,45,,,,,79,,,furo,5,3,2,8,6,1720,,screwslosher,12,8,4,5,7,1609,,liter4k,9,6,3,5,5,1266,,promodeler_mg,5,3,2,7,6,1503,,wakaba,12,9,3,4,7,1623,,wakaba,8,7,1,5,7,1676,,variableroller,6,1,5,4,8,1930,,sshooter,9,8,1,7,4,1248,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,chozame,217,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,6,4,2,3,882,,sshooter,9,8,1,5,3,928,,explosher,8,1,7,3,2,665,,wakaba,5,5,0,5,3,1124,,sshooter,6,5,1,4,3,754,,variableroller,6,4,2,4,6,1348,,heroshooter_replica,5,4,1,4,4,901,,52gal,2,2,0,8,2,619,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_challenge,area,yagara,300,alpha,FALSE,,,,,97,,,,,89,,,dualsweeper,10,6,4,6,5,1286,,bucketslosher,13,10,3,5,6,1652,,52gal,8,4,4,8,4,1235,,rapid_elite,9,6,3,5,4,1057,,52gal,15,12,3,5,5,1284,,furo,4,0,4,6,6,1574,,pablo,8,4,4,10,5,1093,,bamboo14mk1,9,8,1,5,5,1436,
Drizzle Season 2022,2022-09-30T18:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,239,bravo,TRUE,,,,,0,,,,,100,,,hissen,5,3,2,6,1,516,,hissen,13,12,1,8,2,706,,lact450,3,2,1,8,3,1164,,sshooter,8,7,1,8,3,1051,,clashblaster,18,15,3,8,2,979,,furo,9,3,6,5,3,992,,sharp,9,5,4,6,2,988,,splatscope,8,7,1,6,2,511,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,317,bravo,FALSE,,,,,71,,,,,72,,,sharp,9,7,2,11,2,1110,,longblaster,9,8,1,9,3,960,,explosher,9,5,4,9,3,1128,,splatroller,8,7,1,14,1,783,,screwslosher,14,12,2,6,3,1128,,tristringer,13,8,5,5,4,988,,hokusai,14,12,2,9,1,1089,,dynamo,12,11,1,7,4,1244,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,300,bravo,FALSE,,,,,26,,,,,86,,,screwslosher,12,11,1,8,2,1136,,screwslosher,5,3,2,7,2,1098,,screwslosher,11,7,4,10,4,1265,,screwslosher,10,6,4,11,1,1053,,nova,17,13,4,5,1,1091,,sshooter,9,7,2,10,3,1153,,dualsweeper,11,7,4,5,6,1506,,liter4k,10,9,1,7,5,875,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,304,alpha,FALSE,,,,,83,,,,,0,,,furo,6,4,2,8,2,1167,,wakaba,12,10,2,4,4,1230,,variableroller,4,3,1,3,8,1648,,squiclean_a,10,9,1,5,2,937,,splatcharger,10,9,1,5,3,962,,sharp,7,3,4,8,2,1001,,wakaba,4,4,0,8,3,1413,,sshooter,5,4,1,5,3,1251,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3785,45.9,,,,3779,48.8,,,,drivewiper,5,4,1,5,2,842,,hissen,9,8,1,2,2,1152,,sharp,2,2,0,3,2,986,,dualsweeper,3,2,1,1,3,805,,bold,1,1,0,4,4,1370,,sputtery,5,3,2,4,4,927,,promodeler_mg,4,4,0,5,2,794,,liter4k,3,3,0,3,2,688,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,324,alpha,FALSE,,,,,91,,,,,53,,,screwslosher,22,16,6,12,2,1042,,screwslosher,13,7,6,9,2,1267,,screwslosher,8,4,4,11,4,1331,,screwslosher,13,10,3,8,2,1129,,hissen,20,17,3,10,3,1131,,barrelspinner,16,10,6,8,4,1347,,furo,14,8,6,10,4,1188,,splatspinner,7,5,2,9,5,914,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,214,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,11,1,7,0,592,,dualsweeper,20,12,8,3,3,1062,,jimuwiper,4,2,2,5,2,550,,sharp,6,3,3,4,3,841,,clashblaster,11,10,1,7,1,572,,variableroller,6,4,2,5,4,1179,,splatspinner,4,3,1,9,1,491,,squiclean_a,3,2,1,7,0,414,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,306,alpha,FALSE,,,,,69,,,,,68,,,furo,8,3,5,5,4,1484,,wakaba,16,12,4,7,3,1047,,liter4k,13,9,4,3,4,1075,,splatroller,7,7,0,10,0,658,,sshooter,9,8,1,9,1,1003,,sshooter,8,4,4,5,5,1162,,hydra,8,6,2,7,2,981,,heroshooter_replica,8,7,1,10,3,1004,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,300,bravo,FALSE,,,,,57,,,,,94,,,hissen,21,20,1,5,3,1190,,carbon,4,3,1,11,0,620,,lact450,1,0,1,12,2,687,,tristringer,10,4,6,6,5,1033,,tristringer,15,4,11,4,4,969,,sshooter,12,11,1,7,3,1206,,longblaster,13,12,1,8,2,640,,heroshooter_replica,7,7,0,8,3,1074,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,alpha,FALSE,,,,,53,,,,,0,,,sharp,15,13,2,6,2,1203,,sharp,12,6,6,1,3,1293,,dualsweeper,12,9,3,8,4,1331,,soytuber,7,7,0,5,2,888,,sharp,7,6,1,9,4,1443,,h3reelgun,9,7,2,11,1,823,,carbon,7,3,4,9,1,942,,hydra,3,3,0,6,5,1359,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,319,bravo,FALSE,,,,,8,,,,,86,,,screwslosher,7,6,1,9,3,1316,,screwslosher,15,9,6,8,2,1249,,screwslosher,9,7,2,9,6,1524,,screwslosher,8,5,3,8,5,1526,,lact450,15,14,1,2,13,2589,,jimuwiper,19,12,7,8,6,1194,,wakaba,9,5,4,5,8,1708,,nzap85,4,3,1,12,1,422,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,313,alpha,FALSE,,,,,74,,,,,61,,,furo,14,11,3,6,5,1617,,wakaba,12,9,3,9,4,1306,,wakaba,12,9,3,8,5,1402,,splatroller,7,7,0,11,2,839,,52gal,17,12,5,8,3,1269,,bold,11,10,1,11,1,1047,,screwslosher,10,4,6,6,5,1477,,sputtery,8,8,0,11,1,964,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,315,bravo,FALSE,,,,,24,,,,,88,,,hissen,15,12,3,10,2,1063,,nzap85,18,16,2,10,3,1077,,splatcharger,6,6,0,9,0,659,,campingshelter,3,0,3,11,2,832,,splatroller,14,14,0,8,1,824,,drivewiper,17,10,7,10,3,1044,,prime,12,10,2,7,3,936,,rapid,9,6,3,9,3,1105,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_challenge,asari,zatou,347,alpha,FALSE,,,,,99,,,,,96,,,sharp,12,7,5,11,0,1077,,splatroller,23,21,2,12,3,1286,,soytuber,15,11,4,9,2,969,,pablo,13,6,7,10,4,1079,,longblaster,17,11,6,10,1,936,,sshooter,17,14,3,11,4,1352,,screwslosher,15,9,6,10,5,1322,,prime,10,7,3,14,0,735,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_open,yagura,sumeshi,126,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,5,3,2,3,2,508,,screwslosher,10,5,5,1,2,680,,screwslosher,8,6,2,3,3,623,,screwslosher,4,3,1,2,2,668,,squiclean_a,5,5,0,5,1,476,,jimuwiper,2,1,1,4,1,281,,bold,1,1,0,5,2,618,,clashblaster,2,2,0,3,1,325,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,135,alpha,TRUE,,,,,100,,,,,0,,,hissen,12,9,3,1,2,566,,sshooter,5,5,0,3,3,562,,nzap85,5,1,4,3,3,499,,52gal,4,1,3,3,1,510,,variableroller,7,5,2,3,2,590,,dualsweeper,4,3,1,3,2,649,,lact450,4,1,3,5,2,453,,carbon,3,1,2,5,0,342,
Drizzle Season 2022,2022-09-30T20:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,315,alpha,FALSE,,,,,63,,,,,61,,,furo,5,4,1,8,5,1382,,variableroller,10,10,0,4,7,1907,,clashblaster,10,7,3,8,2,920,,bucketslosher,8,6,2,7,6,1434,,barrelspinner,10,7,3,7,4,1353,,splatroller,11,11,0,9,4,1077,,screwslosher,7,4,3,5,4,1421,,nzap85,6,5,1,6,4,1554,
