# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,296,bravo,TRUE,S+ 19,,,,0,,,,,100,,,bold,8,6,2,13,1,753,"{""quick_respawn"":1.3,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nautilus47,15,14,1,7,4,1101,"{""swim_speed_up"":1.9,""intensify_action"":1.3,""special_saver"":1.3,""ink_resistance_up"":0.6,""run_speed_up"":0.6}",sharp,10,5,5,12,2,983,"{""ink_saver_main"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""opening_gambit"":true}",prime,8,6,2,10,2,1000,"{""run_speed_up"":2.3,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",nzap85,15,12,3,10,1,1202,"{""swim_speed_up"":1.2,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k,12,8,4,1,2,895,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",pablo,11,8,3,9,4,1284,"{""ink_saver_main"":1.6,""special_saver"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""opening_gambit"":true}",52gal,14,14,0,12,1,970,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3505,36.6,,,,3832,48.2,,,,explosher,3,3,0,1,4,1264,,rapid,5,4,1,2,3,794,,nzap85,5,3,2,7,0,758,,jimuwiper,3,0,3,5,1,689,,nzap85,5,3,2,1,5,1227,,52gal,6,5,1,4,2,1170,,sshooter,3,2,1,3,2,832,,maneuver,5,5,0,2,0,603,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3852,55.9,,,,3364,30.6,,,,bold,6,6,0,4,3,1214,,lact450,4,2,2,2,4,1207,,sshooter,11,9,2,3,2,852,,quadhopper_black,5,3,2,8,0,579,,bold,5,5,0,5,3,949,,variableroller,9,8,1,5,2,891,,promodeler_mg,1,1,0,5,2,838,,sharp,7,3,4,6,0,686,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,194,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,10,1,5,1,870,,dualsweeper,15,8,7,1,4,1046,,liter4k,11,8,3,1,2,575,,hissen,10,7,3,3,1,741,,pablo,5,4,1,7,2,846,,sshooter,5,5,0,9,0,622,,dualsweeper,2,1,1,7,2,684,,52gal,0,0,0,11,1,498,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3031,24.3,,,,3688,66.6,,,,explosher,4,2,2,0,4,1175,,rapid,1,0,1,3,2,738,,soytuber,2,2,0,3,2,608,,sshooter,2,2,0,7,0,510,,pablo,6,5,1,1,4,1066,,nzap85,3,2,1,3,3,1066,,sharp,4,3,1,2,3,891,,jimuwiper,4,3,1,0,2,665,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,309,bravo,FALSE,S+ 19,,,,70,,,,,82,,,bold,12,10,2,12,1,1053,"{""quick_respawn"":1.3,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",hokusai,15,14,1,8,4,950,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",sharp,10,6,4,8,3,1078,"{""ink_saver_sub"":2.8,""special_charge_up"":1.6,""ink_saver_main"":0.3,""special_saver"":0.3,""object_shredder"":true}",drivewiper,5,5,0,8,3,928,"{""swim_speed_up"":4.2,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",hydra,13,12,1,9,3,930,"{""run_speed_up"":3,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",nzap85,12,8,4,6,3,1393,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""sub_power_up"":1,""quick_respawn"":0.6,""special_charge_up"":0.3}",sputtery,12,8,4,7,4,1009,"{""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",bold,10,8,2,14,3,857,"{""swim_speed_up"":3.9,""quick_respawn"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3668,39.8,,,,3794,47.7,,,,explosher,1,1,0,2,3,1076,,bold,3,3,0,4,3,933,,52gal,3,3,0,4,2,832,,furo,0,0,0,4,2,827,,sharp,5,5,0,2,4,1300,,furo,2,1,1,1,3,1093,,sshooter,6,6,0,3,1,950,,pablo,2,1,1,1,2,451,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,329,alpha,FALSE,,,,,94,,,,,68,,,sshooter,16,13,3,8,4,1621,,rapid,18,11,7,9,5,1349,,l3reelgun,20,12,8,7,4,1564,,tristringer,15,10,5,4,7,1278,,quadhopper_black,12,11,1,15,2,1283,,spygadget,10,3,7,9,3,2092,,sharp,9,5,4,11,3,1386,,bottlegeyser,9,9,0,12,2,993,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3772,55.9,,,,3419,33.2,,,,explosher,6,4,2,0,4,1110,,bold,5,4,1,2,3,1097,,sharp,12,9,3,4,3,883,,sshooter,6,5,1,4,1,682,,bold,1,1,0,5,2,1094,,pablo,2,2,0,7,1,906,,nautilus47,4,4,0,6,1,769,,squiclean_a,3,3,0,5,1,650,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 19,,,,83,,,,,49,,,screwslosher,12,10,2,8,3,1196,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",l3reelgun,13,10,3,8,4,1246,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",quadhopper_black,13,10,3,11,3,1149,"{""quick_respawn"":3.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",bold,8,5,3,9,1,912,"{""swim_speed_up"":3.8,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",hydra,14,10,4,8,4,1249,"{""special_charge_up"":2,""run_speed_up"":1,""ink_resistance_up"":0.6,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",heroshooter_replica,14,10,4,8,4,1131,"{""swim_speed_up"":2.3,""special_charge_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",52gal,11,10,1,10,3,1181,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,10,6,4,9,1,892,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3472,47.6,,,,3529,42.8,,,,explosher,5,3,2,3,3,836,,wakaba,7,4,3,1,3,1126,,sharp,7,5,2,5,3,887,,liter4k,4,4,0,0,2,623,,bold,2,2,0,4,3,931,,pablo,3,3,0,5,0,926,,bold,1,0,1,5,2,923,,dynamo,3,3,0,4,1,749,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,66,,,,,49,,,sshooter,12,7,5,8,1,960,,maneuver,15,13,2,7,4,1569,,sshooter,10,8,2,9,2,1467,,liter4k,8,5,3,7,3,894,,maneuver,13,9,4,7,4,1480,,sshooter,6,6,0,6,3,1162,,sshooter,12,8,4,14,2,1043,,bamboo14mk1,11,8,3,6,5,979,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,alpha,FALSE,S+ 19,,,,94,,,,,49,,,screwslosher,10,4,6,4,4,1392,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",quadhopper_black,7,6,1,11,1,1024,"{""quick_respawn"":2,""quick_super_jump"":1,""intensify_action"":0.9,""special_power_up"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.3}",sharp,10,9,1,6,3,1071,"{""swim_speed_up"":2.2,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,10,9,1,10,2,896,"{""swim_speed_up"":2.2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,12,6,6,7,3,1409,"{""ink_saver_main"":1.6,""special_charge_up"":1.6,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",heroshooter_replica,10,9,1,5,3,1596,"{""ink_recovery_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""sub_resistance_up"":0.3,""object_shredder"":true}",52gal,10,9,1,11,2,929,"{""intensify_action"":1.9,""quick_respawn"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,9,7,2,5,3,758,"{""sub_power_up"":2.6,""quick_respawn"":1.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,104,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,4,1,3,1,491,,wakaba,6,4,2,1,2,665,,longblaster,6,2,4,2,1,374,,bold,7,5,2,2,2,505,,sputtery,4,3,1,5,0,311,,liter4k,2,2,0,2,2,520,,sharp,2,2,0,3,1,466,,sputtery,1,1,0,5,0,231,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,96,alpha,TRUE,S+ 19,,,,100,,,,,0,,,screwslosher,4,3,1,1,1,510,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,8,6,2,3,1,398,"{""swim_speed_up"":2.2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,3,3,0,3,0,359,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""quick_super_jump"":1.2,""ink_saver_main"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",wakaba,3,2,1,2,2,630,"{""ink_saver_sub"":1.9,""swim_speed_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",spygadget,3,1,2,4,1,346,"{""quick_respawn"":1.3,""swim_speed_up"":1.3,""special_saver"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",hydra,4,4,0,3,2,380,"{""run_speed_up"":3.2,""swim_speed_up"":1.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",wakaba,3,3,0,3,2,491,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",squiclean_a,2,1,1,4,0,278,"{""ink_recovery_up"":1,""quick_super_jump"":1,""sub_resistance_up"":1,""sub_power_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,319,alpha,FALSE,S+ 19,,,,95,,,,,88,,,screwslosher,9,5,4,9,2,946,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k_scope,10,9,1,4,2,1078,"{""ink_saver_main"":2.3,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",sshooter,10,9,1,10,3,1293,"{""swim_speed_up"":2.2,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",wakaba,8,5,3,6,6,1907,"{""ink_saver_sub"":1.9,""swim_speed_up"":1,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",prime,17,15,2,6,6,1388,"{""special_charge_up"":2,""sub_power_up"":0.9,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nautilus47,4,2,2,7,4,1230,"{""run_speed_up"":2.3,""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3}",sharp,9,8,1,7,4,1380,"{""swim_speed_up"":1.3,""sub_resistance_up"":0.9,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,4,3,1,8,3,1067,"{""ink_saver_main"":2.3,""special_charge_up"":1.3,""quick_respawn"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,70,alpha,TRUE,,,,,100,,,,,0,,,sshooter,3,1,2,2,0,312,,hydra,9,7,2,0,2,575,,52gal,4,2,2,1,1,315,,hokusai,5,3,2,3,0,217,,jetsweeper,4,2,2,3,0,312,,sshooter,4,1,3,3,0,257,,splatroller,3,2,1,3,1,305,,splatroller,1,1,0,4,0,171,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,134,alpha,TRUE,,,,,100,,,,,0,,,sshooter,3,2,1,1,2,665,,hokusai,5,4,1,3,1,489,,52gal,5,4,1,3,1,607,,hydra,3,2,1,1,3,737,,splatcharger,4,2,2,2,1,474,,96gal,3,3,0,3,0,701,,variableroller,2,2,0,2,5,982,,quadhopper_black,2,1,1,5,1,476,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,bravo,FALSE,,,,,51,,,,,89,,,sshooter,7,6,1,11,2,1157,,hydra,10,6,4,7,4,1416,,hokusai,14,12,2,10,1,1086,,52gal,7,5,2,10,2,1079,,longblaster,19,15,4,7,5,1157,,sharp,15,12,3,9,4,1348,,pablo,12,8,4,5,5,1265,,dualsweeper,6,3,3,9,2,1158,
Drizzle Season 2022,2022-11-15T20:00:00+00:00,1.2.1,bankara_open,yagura,yagara,96,alpha,TRUE,S+ 19,,,,100,,,,,0,,,screwslosher,9,7,2,0,3,599,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,9,6,3,0,1,424,"{""ink_saver_main"":1.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",sharp,2,1,1,2,1,302,"{""intensify_action"":1.6,""quick_respawn"":1,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""special_power_up"":0.3,""stealth_jump"":true}",hissen,4,2,2,2,1,200,"{""swim_speed_up"":1.3,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",splatroller,2,2,0,4,0,311,"{""quick_super_jump"":1.3,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",sshooter,1,1,0,4,0,395,"{""intensify_action"":1.5,""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3}",wakaba,1,0,1,3,0,358,"{""ink_saver_main"":2,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",sharp,1,1,0,5,0,317,"{""swim_speed_up"":3.2,""special_charge_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-15T22:00:00+00:00,1.2.1,bankara_open,area,namero,80,alpha,TRUE,S+ 19,,,,100,,,,,0,,,screwslosher,7,5,2,0,1,412,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",liter4k_scope,6,4,2,1,1,305,"{""ink_saver_main"":3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",explosher,4,2,2,1,1,505,"{""ink_saver_main"":3.6,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",sputtery,2,2,0,1,1,308,"{""quick_super_jump"":3.3,""ink_saver_main"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3}",liter4k_scope,2,2,0,3,0,281,"{""swim_speed_up"":2.3,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""respawn_punisher"":true}",bold,1,1,0,2,0,407,"{""swim_speed_up"":2.3,""sub_resistance_up"":0.9,""special_saver"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",nautilus47,0,0,0,4,0,201,"{""run_speed_up"":2.6,""ink_saver_main"":1.6,""swim_speed_up"":0.9,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",barrelspinner,0,0,0,4,0,219,"{""intensify_action"":2.9,""sub_power_up"":1.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-15T22:00:00+00:00,1.2.1,bankara_challenge,asari,kinmedai,279,alpha,TRUE,,,,,100,,,,,0,,,sshooter,10,6,4,5,3,1186,,splatroller,13,11,2,4,3,982,,splatscope,12,9,3,5,4,974,,96gal,10,9,1,5,3,1467,,heroshooter_replica,15,12,3,10,3,1092,,barrelspinner,5,3,2,7,4,1232,,heroshooter_replica,0,0,0,10,0,713,,96gal,6,4,2,8,1,1203,
Drizzle Season 2022,2022-11-15T22:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3518,42.2,,,,3667,47.1,,,,52gal,3,3,0,5,1,942,"{""ink_saver_main"":1,""special_power_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",bold,3,3,0,4,4,1165,"{""ink_recovery_up"":1,""swim_speed_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",bottlegeyser,4,4,0,6,1,763,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",tristringer,1,0,1,2,2,648,"{""ink_saver_main"":1.6,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",explosher,7,4,3,3,3,1051,"{""ink_saver_main"":3.3,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",soytuber,6,4,2,3,3,920,"{""special_saver"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""intensify_action"":0.6,""run_speed_up"":0.3}",sharp,5,5,0,3,0,859,"{""special_power_up"":2,""ink_saver_main"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",screwslosher,6,4,2,1,2,837,"{""intensify_action"":1.9,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-15T22:00:00+00:00,1.2.1,bankara_challenge,asari,kinmedai,308,alpha,FALSE,,,,,55,,,,,20,,,sshooter,19,16,3,5,3,1331,,variableroller,14,11,3,5,7,1629,,splatscope,16,10,6,5,3,981,,sharp,10,5,5,8,4,1035,,screwslosher,14,8,6,7,3,1448,,wakaba,8,8,0,8,6,1612,,sshooter,3,2,1,14,2,1045,,sputtery,5,5,0,13,0,868,
Drizzle Season 2022,2022-11-15T22:00:00+00:00,1.2.1,bankara_open,area,namero,107,alpha,TRUE,S+ 19,,,,100,,,,,0,,,screwslosher,9,8,1,1,2,595,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",hydra,3,1,2,0,3,611,"{""run_speed_up"":2.9,""ink_saver_main"":1.3,""ink_resistance_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3}",sshooter,4,3,1,2,2,508,"{""swim_speed_up"":1.6,""special_charge_up"":1.2,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",prime,1,1,0,2,1,348,"{""ink_saver_main"":2.2,""special_charge_up"":1.3,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",lact450,3,3,0,4,2,524,"{""special_charge_up"":3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",explosher,2,2,0,2,2,639,"{""intensify_action"":1.9,""swim_speed_up"":1.9,""special_power_up"":1,""special_saver"":0.9}",explosher,1,0,1,3,2,532,"{""sub_power_up"":2.2,""ink_recovery_up"":1.9,""ink_saver_main"":1,""ink_resistance_up"":0.3}",jimuwiper,1,0,1,4,1,390,"{""swim_speed_up"":2.9,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-15T22:00:00+00:00,1.2.1,bankara_challenge,asari,mahimahi,314,bravo,FALSE,S+ 19,,,,71,,,,,82,,,screwslosher,13,11,2,10,2,1227,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",dualsweeper,12,8,4,11,4,1122,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",52gal,9,7,2,9,3,1097,"{""swim_speed_up"":1.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,8,5,3,14,1,981,"{""swim_speed_up"":2.9,""quick_super_jump"":1.9,""sub_power_up"":0.9}",screwslosher,16,13,3,6,4,1367,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""special_charge_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",hissen,16,13,3,13,0,678,"{""quick_respawn"":1.2,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",kugelschreiber,14,10,4,7,4,1246,"{""run_speed_up"":2,""special_power_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",dualsweeper,14,5,9,6,5,1277,"{""special_saver"":1.3,""sub_power_up"":1.3,""intensify_action"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}"
