# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,86,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,2,3,2,1,342,,dualsweeper,11,5,6,0,2,428,,52gal,6,3,3,0,1,403,,splatroller,6,4,2,1,1,384,,hissen,1,1,0,4,1,517,,tristringer,1,1,0,3,1,342,,liter4k,1,1,0,3,0,178,,kelvin525,0,0,0,4,0,234,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,305,alpha,FALSE,,,,,92,,,,,91,,,sharp,11,8,3,10,2,1046,,hydra,7,6,1,7,3,1625,,screwslosher,15,7,8,8,4,1261,,sshooter,14,12,2,11,4,1422,,prime,17,13,4,9,2,1087,,jimuwiper,16,13,3,6,3,1566,,sharp,6,3,3,9,2,1415,,96gal,9,6,3,10,2,1094,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,301,alpha,FALSE,,,,,65,,,,,41,,,wakaba,15,12,3,9,4,1328,,heroshooter_replica,14,11,3,9,2,1221,,splatroller,14,11,3,3,3,925,,nzap85,11,6,5,12,2,956,,variableroller,14,9,5,6,8,1470,,nzap85,14,12,2,14,2,975,,clashblaster,11,6,5,11,1,632,,promodeler_mg,7,6,1,9,3,1407,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,80,bravo,TRUE,,,,,0,,,,,100,,,lact450,4,3,1,1,3,642,,sharp,4,1,3,1,1,507,,nova,2,2,0,4,0,175,,sharp,0,0,0,2,1,273,,hydra,2,2,0,1,1,398,,campingshelter,3,3,0,1,1,390,,splatroller,3,3,0,2,0,381,,sshooter,0,0,0,2,0,262,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,4466,64.1,,,,3887,32.6,,,,nzap85,11,6,5,3,3,910,,lact450,1,1,0,1,5,1398,,sharp,5,4,1,2,3,1118,,sharp,7,5,2,4,3,1040,,furo,5,4,1,2,4,1378,,wakaba,0,0,0,3,3,915,,nzap85,4,2,2,4,1,881,,sshooter,7,4,3,7,1,713,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,39,,,,,41,,,96gal,8,7,1,5,6,1550,,prime,8,7,1,9,1,734,,carbon,4,3,1,11,1,1037,,prime,5,3,2,9,3,1083,,liter4k,15,9,6,1,6,1079,,hokusai,14,10,4,6,4,930,,variableroller,11,7,4,9,5,1323,,screwslosher,11,9,2,4,5,1093,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,bravo,FALSE,A+,,,,37,,,,,65,,,jimuwiper,14,13,1,15,0,1007,,tristringer,10,7,3,8,4,1234,,quadhopper_black,5,4,1,10,4,1160,,hissen,10,8,2,15,0,844,,quadhopper_black,28,17,11,7,1,1359,,nzap85,20,16,4,10,0,895,,variableroller,9,5,4,8,5,1360,,sshooter,14,9,5,7,3,1007,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,242,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,8,6,2,9,5,1109,,nova,6,5,1,9,1,744,,nzap85,8,5,3,8,2,951,,sharp,7,2,5,7,1,949,,sharp,15,11,4,5,4,1220,,jetsweeper,5,3,2,3,4,965,,sshooter,12,9,3,7,4,1131,,hydra,10,8,2,4,3,926,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,253,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,8,4,6,1,863,,heroshooter_replica,15,13,2,5,4,1357,,barrelspinner,11,4,7,1,5,1329,,kelvin525,10,7,3,7,0,930,,prime,11,10,1,7,4,1093,,bold,4,3,1,7,4,1231,,wakaba,6,5,1,9,2,1132,,nautilus47,1,1,0,9,1,520,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,4290,44.1,,,,4345,50.1,,,,nzap85,3,2,1,5,2,957,,nzap85,1,0,1,0,5,1485,,sharp,5,3,2,3,2,1013,,squiclean_a,2,1,1,1,2,835,,variableroller,1,1,0,0,5,1272,,lact450,2,2,0,1,5,1171,,splatspinner,4,2,2,1,4,976,,nzap85,5,4,1,4,2,926,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,301,bravo,FALSE,,,,,64,,,,,86,,,lact450,12,10,2,6,7,1547,,prime,17,16,1,7,4,1212,,52gal,11,6,5,10,3,1227,,bottlegeyser,12,7,5,9,1,1020,,explosher,9,3,6,7,4,1289,,quadhopper_black,17,15,2,13,3,1101,,52gal,14,9,5,9,2,985,,quadhopper_black,7,4,3,10,3,1217,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,89,alpha,TRUE,,,,,100,,,,,0,,,wakaba,1,1,0,2,0,326,,splatroller,10,7,3,1,2,478,,sharp,8,6,2,1,1,415,,nzap85,3,2,1,3,1,282,,splatroller,2,1,1,4,1,298,,sharp,3,3,0,5,0,273,,52gal,2,1,1,4,1,350,,carbon,2,2,0,4,0,253,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,141,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,1,4,4,1,662,,liter4k,10,9,1,1,1,693,,sharp,8,8,0,5,1,495,,sharp,4,2,2,3,2,683,,96gal,9,6,3,5,1,804,,maneuver,3,1,2,7,0,522,,sharp,4,4,0,4,3,815,,liter4k,2,2,0,4,1,340,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,49,alpha,TRUE,B+,,,,100,,,,,0,,,sharp,6,3,3,0,1,254,,tristringer,2,1,1,0,0,319,,quadhopper_black,3,3,0,1,1,239,,squiclean_a,1,1,0,0,0,149,,52gal,1,0,1,2,0,214,,sshooter,1,1,0,2,0,229,,nzap85,0,0,0,2,0,145,,nova,0,0,0,3,0,119,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,310,alpha,FALSE,,,,,81,,,,,80,,,96gal,15,8,7,3,6,1490,,nzap85,14,12,2,9,3,1352,,screwslosher,19,10,9,8,5,1348,,h3reelgun,12,9,3,12,1,865,,sshooter,11,10,1,7,6,1435,,52gal,13,10,3,10,4,1053,,hotblaster,12,7,5,8,5,1042,,maneuver,9,5,4,14,4,1236,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,3885,55.0,,,,3477,38.4,,,,nzap85,8,5,3,4,2,831,,wakaba,7,5,2,0,4,1352,,sharp,5,3,2,3,2,1138,,liter4k,9,4,5,1,2,564,,wakaba,0,0,0,2,3,1060,,sharp,4,4,0,4,2,919,,variableroller,3,2,1,4,3,888,,heroshooter_replica,2,2,0,7,0,610,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,22,,,,,71,,,furo,6,3,3,12,5,1224,,clashblaster,7,7,0,10,1,716,,dynamo,6,5,1,7,4,1101,,wakaba,4,2,2,12,3,1349,,bottlegeyser,18,15,3,4,4,718,,spygadget,12,6,6,6,5,1268,,sshooter,15,12,3,3,6,1350,,liter4k_scope,12,8,4,4,4,1114,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,68,,,,,41,,,sharp,10,7,3,7,1,1424,,pablo,9,6,3,7,4,1396,,kelvin525,9,8,1,8,1,732,,sshooter,8,6,2,7,4,1121,,longblaster,12,11,1,6,4,1018,,barrelspinner,11,7,4,5,6,1503,,l3reelgun,9,9,0,7,2,1032,,quadhopper_black,5,2,3,9,4,1154,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_open,yagura,gonzui,231,bravo,TRUE,B,,,,0,,,,,100,,,splatspinner,6,4,2,7,2,729,,bottlegeyser,11,9,2,5,3,800,,splatscope,8,7,1,6,3,813,,longblaster,5,3,2,9,1,446,,variableroller,13,9,4,4,6,1266,,liter4k_scope,6,4,2,4,3,795,,sharp,12,10,2,7,2,797,,nzap85,5,4,1,8,2,804,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,301,alpha,FALSE,B+,,,,97,,,,,55,,,sharp,29,21,8,6,5,1413,,squiclean_a,14,9,5,6,0,817,,sshooter,14,9,5,7,1,894,,quadhopper_black,11,10,1,6,3,1117,,sshooter,10,8,2,12,4,1341,,nzap85,6,5,1,14,0,871,,52gal,4,4,0,13,2,807,,splatroller,7,7,0,10,2,1072,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3726,68.3,,,,2959,25.7,,,,52gal,10,5,5,3,3,1017,,lact450,5,3,2,1,4,1014,,maneuver,10,8,2,0,3,941,,rapid,9,6,3,5,2,754,,promodeler_mg,0,0,0,6,2,944,,nzap85,3,2,1,4,2,892,,nzap85,3,3,0,6,1,673,,splatroller,4,4,0,6,0,450,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,25,,,,,92,,,dualsweeper,9,5,4,9,4,1223,,explosher,7,5,2,7,5,1890,,sharp,11,9,2,14,1,783,,sharp,10,7,3,10,2,1094,,furo,16,10,6,5,5,1581,,52gal,17,16,1,7,3,1205,,nzap85,14,9,5,6,4,1363,,screwslosher,11,5,6,8,4,1218,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,318,alpha,FALSE,,,,,86,,,,,36,,,lact450,13,10,3,4,6,1491,,nzap85,14,7,7,7,4,1282,,96gal,10,8,2,7,6,1589,,sharp,11,5,6,7,3,1724,,dualsweeper,14,8,6,5,6,1482,,furo,6,4,2,7,5,1972,,sharp,9,5,4,7,6,1371,,52gal,9,8,1,12,5,1235,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3790,53.1,,,,3577,41.7,,,,nzap85,3,3,0,4,3,904,,l3reelgun,1,0,1,3,4,1209,,sharp,4,4,0,1,3,1061,,splatcharger,0,0,0,3,2,616,,lact450,5,2,3,0,6,1430,,hokusai,9,7,2,4,1,785,,bucketslosher,3,2,1,3,1,688,,liter4k_scope,2,0,2,0,2,674,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,3904,57.4,,,,3559,33.8,,,,52gal,5,4,1,4,3,934,,dynamo,11,9,2,2,4,1381,,nautilus47,4,3,1,3,2,815,,tristringer,2,1,1,2,3,774,,heroshooter_replica,1,1,0,3,4,1096,,heroshooter_replica,4,4,0,5,1,944,,96gal,4,4,0,5,3,799,,sharp,2,2,0,4,2,720,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_open,yagura,zatou,169,alpha,TRUE,B,,,,100,,,,,0,,,splatspinner,8,6,2,1,4,513,,sshooter,7,4,3,1,5,995,,nzap85,3,3,0,4,1,598,,sharp,4,4,0,5,1,529,,explosher,5,2,3,1,2,805,,splatscope,5,5,0,5,1,520,,tristringer,4,2,2,4,0,439,,clashblaster,4,2,2,7,1,519,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_open,yagura,gonzui,115,bravo,TRUE,,,,,0,,,,,100,,,furo,2,0,2,4,1,490,,clashblaster,2,2,0,3,1,348,,nautilus47,3,2,1,4,1,340,,campingshelter,2,2,0,4,1,352,,kugelschreiber,12,10,2,1,2,573,,explosher,7,3,4,1,2,576,,jimuwiper,4,0,4,2,1,355,,52gal,3,2,1,2,1,395,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,3749,51.4,,,,3682,42.2,,,,nzap85,5,4,1,5,2,877,,52gal,4,4,0,5,3,988,,furo,3,2,1,5,3,979,,heroshooter_replica,5,4,1,4,3,905,,pablo,9,7,2,4,5,1168,,spygadget,3,2,1,5,2,994,,dynamo,7,3,4,3,2,783,,52gal,9,7,2,3,2,737,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,300,alpha,FALSE,,,,,87,,,,,22,,,h3reelgun,15,10,5,6,5,1334,,sputtery,21,18,3,10,3,1175,,barrelspinner,7,3,4,7,3,1578,,liter4k,8,7,1,4,2,674,,nzap85,10,9,1,12,0,1178,,96gal,9,9,0,11,2,1349,,liter4k_scope,5,4,1,7,2,897,,promodeler_mg,7,5,2,8,5,1265,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,4210,58.0,,,,3940,37.2,,,,splatspinner,1,1,0,3,2,621,,sharp,6,5,1,2,4,1437,,furo,4,4,0,5,3,1142,,nzap85,5,3,2,3,3,1010,,lact450,0,0,0,2,5,1432,,pablo,4,4,0,4,2,903,,wakaba,5,4,1,6,2,864,,splatscope,7,6,1,1,0,741,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,3312,48.6,,,,3203,41.5,,,,splatscope,2,2,0,2,2,603,,dynamo,7,5,2,3,4,1325,,nzap85,4,4,0,5,1,725,,tristringer,2,2,0,3,2,659,,sharp,3,3,0,3,3,920,,promodeler_mg,2,2,0,4,3,914,,carbon,5,3,2,2,2,699,,splatroller,5,5,0,4,2,670,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,32,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,3,2,1,1,1,216,,screwslosher,3,3,0,0,0,218,,splatcharger,0,0,0,0,0,104,,hokusai,2,1,1,1,0,191,,hotblaster,1,1,0,1,0,146,,sputtery,1,1,0,2,0,98,,screwslosher,0,0,0,2,0,127,,splatroller,0,0,0,1,0,110,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3428,38.8,,,,3583,54.4,,,,nzap85,1,1,0,4,3,886,,sharp,2,2,0,3,3,1115,,splatspinner,3,3,0,6,3,835,,bamboo14mk1,4,3,1,5,1,592,,furo,7,4,3,1,4,1223,,soytuber,3,2,1,0,4,1016,,hokusai,6,5,1,3,2,852,,hydra,8,7,1,5,1,492,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_open,yagura,gonzui,321,alpha,FALSE,,,,,97,,,,,29,,,furo,20,14,6,9,4,1051,,dualsweeper,23,14,9,8,3,884,,promodeler_mg,7,6,1,10,3,765,,splatroller,22,16,6,6,3,887,,screwslosher,15,10,5,10,6,1215,,hokusai,8,6,2,12,5,593,,nova,14,12,2,14,0,728,,clashblaster,7,5,2,14,0,479,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,306,alpha,FALSE,,,,,74,,,,,49,,,dualsweeper,13,11,2,4,5,1452,,hokusai,19,16,3,9,0,1131,,splatcharger,5,2,3,7,1,798,,wakaba,9,7,2,6,3,1395,,sshooter,8,6,2,9,4,1270,,52gal,11,10,1,12,3,1096,,screwslosher,7,3,4,6,5,1259,,52gal,10,7,3,9,5,1006,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,3235,58.4,,,,2646,27.9,,,,splatscope,3,3,0,4,2,526,,dynamo,13,11,2,1,4,1462,,heroshooter_replica,4,4,0,5,1,731,,tristringer,6,3,3,1,2,516,,bold,1,1,0,7,5,1061,,bucketslosher,5,5,0,2,2,648,,drivewiper,3,3,0,7,1,475,,splatcharger,3,2,1,5,0,462,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,3436,47.1,,,,3374,44.8,,,,nzap85,5,5,0,4,3,885,,sharp,7,7,0,3,2,1133,,bold,3,2,1,7,2,746,,prime,7,4,3,2,2,672,,bold,6,5,1,4,2,933,,variableroller,4,3,1,2,3,921,,promodeler_mg,4,3,1,6,3,882,,rapid,7,5,2,6,1,638,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,alpha,FALSE,B+,,,,49,,,,,34,,,sharp,21,19,2,7,5,1417,,quadhopper_black,10,9,1,8,2,1262,,52gal,8,5,3,8,2,1022,,screwslosher,5,4,1,10,2,883,,sshooter,15,11,4,9,4,1030,,dualsweeper,13,7,6,12,3,1103,,lact450,12,10,2,8,8,1888,,splatscope,6,5,1,8,3,588,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_open,yagura,gonzui,160,bravo,TRUE,B,,,,0,,,,,100,,,furo,3,0,3,4,1,711,,wakaba,4,4,0,6,2,785,,52gal,7,6,1,7,1,562,,splatroller,6,5,1,9,0,352,,hotblaster,15,12,3,6,1,493,,sharp,9,6,3,3,3,786,,drivewiper,8,5,3,3,3,608,,splatscope,3,3,0,3,2,498,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,97,,,,,17,,,dualsweeper,12,10,2,5,5,1372,,hotblaster,15,12,3,8,2,902,,splatcharger,7,7,0,2,4,1079,,hokusai,10,8,2,11,1,991,,heroshooter_replica,12,12,0,8,2,1163,,nautilus47,7,4,3,5,4,1356,,sputtery,6,5,1,12,2,868,,kelvin525,7,5,2,12,3,937,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3768,37.1,,,,4190,58.7,,,,nzap85,5,5,0,4,3,1145,,splatspinner,4,2,2,4,3,1055,,sharp,2,1,1,4,2,869,,tristringer,2,1,1,2,2,699,,promodeler_mg,5,5,0,2,4,1248,,sharp,3,0,3,1,3,1054,,52gal,8,7,1,4,2,988,,explosher,3,2,1,2,2,900,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,41,,,,,82,,,h3reelgun,16,13,3,8,5,1031,,furo,8,3,5,10,5,1337,,nautilus47,6,3,3,10,3,955,,52gal,8,6,2,11,3,1203,,liter4k,15,14,1,5,3,1126,,wakaba,12,9,3,7,6,1436,,kugelschreiber,9,7,2,6,1,856,,prime,9,8,1,7,2,1006,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,alpha,,,,4106,46.9,,,,4088,45.0,,,,splatscope,4,4,0,2,2,659,,dynamo,9,7,2,2,5,1500,,drivewiper,7,6,1,0,5,1242,,tristringer,4,1,3,1,3,705,,furo,2,2,0,3,3,1120,,bold,1,1,0,5,3,1061,,bold,2,2,0,3,4,967,,wakaba,0,0,0,7,2,940,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_open,yagura,zatou,300,bravo,FALSE,B,,,,42,,,,,48,,,furo,9,7,2,7,5,1561,,tristringer,16,10,6,9,4,997,,sharp,10,7,3,6,1,997,,rapid_elite,9,5,4,7,2,973,,longblaster,12,9,3,6,5,1210,,hydra,9,8,1,5,5,1257,,sputtery,10,10,0,10,3,911,,quadhopper_black,2,2,0,10,2,957,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,207,bravo,TRUE,B+,,,,0,,,,,100,,,sharp,15,11,4,7,3,1069,,52gal,10,5,5,6,1,884,,wakaba,9,5,4,8,1,789,,splatscope,4,4,0,6,2,481,,prime,20,14,6,5,2,1028,,nzap85,2,2,0,8,1,663,,screwslosher,5,3,2,9,4,654,,hotblaster,9,8,1,5,2,848,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3743,61.1,,,,3441,34.1,,,,nzap85,10,6,4,2,3,1072,,sharp,4,2,2,1,3,1079,,sshooter,5,4,1,1,3,976,,52gal,4,3,1,3,2,616,,tristringer,3,2,1,0,4,1069,,promodeler_mg,3,3,0,5,2,1066,,hissen,1,1,0,7,1,664,,wakaba,3,1,2,3,2,642,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,104,bravo,TRUE,A,,,,0,,,,,100,,,clashblaster,5,5,0,5,0,300,,splatroller,6,5,1,5,0,397,,heroshooter_replica,3,3,0,5,0,423,,splatcharger,1,1,0,4,0,294,,bold,9,6,3,3,1,601,,screwslosher,8,6,2,4,1,426,,longblaster,6,4,2,5,1,355,,52gal,5,3,2,2,1,434,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,54,,,,,58,,,dualsweeper,9,7,2,9,4,1312,,sharp,9,7,2,10,3,1199,,bottlegeyser,6,4,2,6,4,1114,,hotblaster,7,6,1,8,3,881,,wakaba,14,14,0,3,6,1731,,drivewiper,15,7,8,4,5,1103,,kugelschreiber,13,8,5,7,4,1164,,hissen,6,3,3,10,0,581,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,41,,,,,58,,,h3reelgun,13,10,3,9,2,1233,,sshooter,6,5,1,13,3,1175,,heroshooter_replica,9,8,1,11,2,874,,campingshelter,3,2,1,9,3,992,,52gal,18,17,1,9,5,1359,,hydra,14,10,4,1,7,1361,,liter4k_scope,6,3,3,6,3,729,,52gal,12,12,0,9,2,1061,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3195,30.0,,,,3399,51.0,,,,carbon,3,3,0,7,1,461,,dynamo,5,5,0,5,3,1293,,52gal,3,3,0,3,3,918,,tristringer,1,0,1,7,1,523,,kelvin525,8,7,1,4,3,1069,,barrelspinner,7,3,4,0,3,980,,hokusai,9,8,1,4,3,892,,longblaster,4,4,0,3,1,458,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3294,39.6,,,,3512,55.4,,,,nzap85,1,1,0,5,3,894,,52gal,2,2,0,3,3,946,,screwslosher,2,1,1,2,3,851,,splatroller,1,1,0,6,1,603,,lact450,4,2,2,0,5,1264,,sharp,5,3,2,2,3,909,,sshooter,9,8,1,3,2,856,,splatcharger,3,3,0,0,2,483,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_open,yagura,zatou,241,alpha,TRUE,B,,,,100,,,,,0,,,furo,11,6,5,2,5,1299,,52gal,16,15,1,6,4,848,,hydra,9,7,2,5,4,663,,dualsweeper,11,7,4,5,5,1089,,rapid,8,6,2,12,2,791,,52gal,6,4,2,7,3,1008,,wakaba,5,3,2,8,3,1005,,rapid,6,5,1,8,3,944,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,209,alpha,TRUE,A,,,,100,,,,,0,,,clashblaster,20,13,7,4,2,619,,hotblaster,14,10,4,2,2,620,,prime,6,3,3,6,1,730,,prime,14,11,3,6,1,744,,96gal,9,8,1,11,0,644,,maneuver,7,5,2,9,2,779,,splatroller,6,4,2,7,1,364,,maneuver,1,1,0,11,1,439,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,bankara_challenge,hoko,mahimahi,300,bravo,FALSE,B+,,,,45,,,,,86,,,sharp,19,14,5,11,4,1230,,clashblaster,15,14,1,9,3,1000,,barrelspinner,2,2,0,9,1,780,,52gal,7,4,3,11,1,957,,52gal,15,11,4,12,1,977,,longblaster,13,9,4,7,3,1020,,splatroller,14,13,1,11,3,942,,prime,8,6,2,8,2,927,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3638,49.0,,,,3525,41.9,,,,clashblaster,11,9,2,4,2,701,,dynamo,14,9,5,6,4,1340,,promodeler_mg,3,1,2,4,2,1014,,tristringer,5,2,3,1,2,583,,bold,5,4,1,5,3,1082,,maneuver,4,3,1,6,2,838,,heroshooter_replica,0,0,0,5,2,814,,prime,9,8,1,5,2,791,
Drizzle Season 2022,2022-09-27T16:00:00+00:00,1.1.1,regular,nawabari,mategai,180,bravo,,,,3509,42.4,,,,3539,47.3,,,,nzap85,4,4,0,6,2,864,,lact450,3,1,2,4,4,1200,,sharp,5,4,1,4,2,896,,52gal,2,1,1,7,1,549,,kugelschreiber,5,5,0,2,3,1096,,sshooter,6,5,1,3,2,923,,sharp,9,6,3,3,3,874,,longblaster,7,5,2,2,2,646,
Drizzle Season 2022,2022-09-27T18:00:00+00:00,1.1.1,bankara_challenge,asari,masaba,300,alpha,FALSE,A,,,,61,,,,,51,,,clashblaster,14,13,1,9,2,856,,hokusai,15,9,6,8,1,955,,hokusai,10,8,2,9,2,1236,,rapid,9,6,3,9,1,822,,prime,18,14,4,7,4,1153,,drivewiper,11,8,3,7,3,1082,,maneuver,11,10,1,14,1,667,,sshooter,5,3,2,8,0,986,
Drizzle Season 2022,2022-09-27T18:00:00+00:00,1.1.1,bankara_challenge,asari,masaba,309,alpha,FALSE,,,,,53,,,,,50,,,h3reelgun,12,7,5,11,2,926,,furo,10,9,1,8,5,1624,,nzap85,9,5,4,6,5,1450,,screwslosher,4,3,1,7,3,1180,,tristringer,10,3,7,6,5,995,,sshooter,13,12,1,7,5,1313,,liter4k,10,7,3,4,3,1009,,52gal,10,9,1,7,5,1431,
Drizzle Season 2022,2022-09-27T18:00:00+00:00,1.1.1,bankara_open,area,yagara,302,alpha,FALSE,,,,,86,,,,,74,,,furo,7,4,3,6,5,1400,,liter4k,10,9,1,3,5,1233,,maneuver,7,6,1,9,3,1104,,nzap85,7,4,3,10,4,1012,,dualsweeper,14,10,4,7,5,1320,,kelvin525,11,9,2,6,5,1159,,hydra,6,3,3,4,5,1004,,sharp,8,6,2,6,5,1267,
Drizzle Season 2022,2022-09-27T18:00:00+00:00,1.1.1,regular,nawabari,gonzui,180,bravo,,,,2845,46.0,,,,2944,47.2,,,,quadhopper_black,8,6,2,5,1,781,,sharp,1,1,0,4,2,721,,tristringer,6,4,2,1,2,684,,kugelschreiber,1,1,0,3,1,659,,hissen,3,2,1,4,1,809,,variableroller,2,2,0,2,2,766,,screwslosher,4,4,0,2,2,711,,maneuver,4,4,0,4,1,658,
