# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,S+ 10,,,,35,,,,,43,,,drivewiper,5,3,2,5,5,1044,,wakaba,6,5,1,7,6,1537,,splatroller,7,7,0,6,1,702,,screwslosher,7,6,1,7,3,1209,,wakaba,12,8,4,7,2,1150,,liter4k,9,7,2,3,5,999,,sharp,9,6,3,8,3,1153,,sharp,8,4,4,3,4,1167,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,191,bravo,TRUE,,,,,0,,,,,100,,,sharp,4,3,1,7,1,677,,screwslosher,9,9,0,6,2,953,,hydra,7,7,0,5,1,603,,dualsweeper,4,1,3,7,0,445,,quadhopper_black,14,11,3,5,2,910,,liter4k,11,7,4,4,2,795,,sputtery,5,5,0,6,1,716,,sharp,3,2,1,5,1,603,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,255,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,5,2,4,3,1207,,sharp,12,9,3,4,1,996,,furo,8,5,3,6,3,1268,,soytuber,8,5,3,4,4,1025,,nzap85,11,8,3,7,4,1403,,furo,5,1,4,6,4,974,,sshooter,5,5,0,9,2,811,,liter4k_scope,5,4,1,2,3,1152,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3782,47.3,,,,3555,49.5,,,,screwslosher,7,6,1,3,2,880,,lact450,1,1,0,3,5,1309,,jimuwiper,7,6,1,1,2,819,,wakaba,4,3,1,4,2,774,,wakaba,0,0,0,6,3,1170,,heroshooter_replica,1,1,0,3,3,903,,52gal,7,7,0,5,1,803,,soytuber,5,3,2,2,2,679,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,S+ 12,,,,64,,,,,49,,,longblaster,14,11,3,12,2,754,,dualsweeper,14,4,10,7,4,1165,,clashblaster,13,13,0,9,3,594,,sharp,4,1,3,11,3,588,,liter4k,22,18,4,4,5,1042,,sshooter,7,6,1,6,4,771,,nova,13,8,5,10,1,758,,carbon,9,7,2,9,2,468,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3727,46.1,,,,3794,47.6,,,,tristringer,3,2,1,4,2,669,,lact450,2,2,0,4,4,1155,,lact450,2,2,0,4,4,1085,,hokusai,4,4,0,1,1,818,,lact450,4,2,2,1,6,1469,,clashblaster,7,5,2,3,2,888,,hokusai,2,2,0,3,2,829,,liter4k,5,4,1,3,1,608,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,300,alpha,FALSE,S+ 21,,,,70,,,,,48,,,96gal,10,8,2,6,4,1284,,screwslosher,9,9,0,4,6,1269,,barrelspinner,9,5,4,5,5,1209,,dualsweeper,7,6,1,7,3,914,,nzap85,7,3,4,8,1,931,,dualsweeper,8,6,2,7,5,1353,,hydra,8,8,0,7,3,982,,screwslosher,7,5,2,7,1,1254,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,300,bravo,FALSE,,,,,48,,,,,81,,,nova,15,13,2,10,1,1060,,liter4k_scope,7,3,4,6,4,1079,,sshooter,7,5,2,9,4,1068,,dualsweeper,9,8,1,9,3,1002,,sputtery,13,12,1,6,3,1174,,dynamo,10,4,6,9,1,1106,,bold,9,8,1,6,6,1330,,splatroller,11,9,2,8,2,1109,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,301,bravo,FALSE,,,,,48,,,,,93,,,screwslosher,10,5,5,11,5,989,,sharp,15,10,5,7,4,1621,,wakaba,8,8,0,11,4,1471,,sharp,5,4,1,9,3,932,,screwslosher,16,10,6,5,5,1259,,52gal,12,10,2,9,2,1036,,quadhopper_black,11,9,2,5,4,1411,,sharp,10,9,1,8,3,1323,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,301,alpha,FALSE,,,,,93,,,,,48,,,sharp,10,9,1,8,3,1323,,screwslosher,16,10,6,5,5,1259,,52gal,12,10,2,9,2,1036,,quadhopper_black,11,9,2,5,4,1411,,sharp,15,10,5,7,4,1621,,screwslosher,10,5,5,11,5,989,,wakaba,8,8,0,11,4,1471,,sharp,5,4,1,9,3,932,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,309,bravo,FALSE,S+ 4,,,,53,,,,,71,,,hokusai,18,16,2,13,2,925,,dualsweeper,15,6,9,10,4,1156,,hissen,12,8,4,10,2,714,,hotblaster,10,7,3,11,2,603,,nova,18,14,4,6,2,862,,hotblaster,16,10,6,10,3,803,,liter4k,13,11,2,10,2,842,,nova,12,10,2,12,1,839,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,59,,,,,65,,,hydra,13,8,5,6,5,1177,,52gal,14,13,1,7,6,1208,,nzap85,7,2,5,11,3,810,,rapid,10,7,3,8,4,1079,,explosher,6,1,5,3,5,1593,,jimuwiper,16,15,1,11,0,762,,lact450,9,7,2,9,3,1345,,sharp,12,9,3,7,3,1104,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3095,30.2,,,,3422,60.2,,,,dualsweeper,1,1,0,2,4,1080,,nzap85,3,3,0,5,1,720,,sharp,4,3,1,4,2,695,,tristringer,2,1,1,3,1,600,,sharp,4,4,0,1,3,1287,,barrelspinner,1,1,0,1,3,794,,longblaster,7,4,3,3,2,672,,wakaba,7,5,2,3,2,669,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,301,alpha,FALSE,S,,,,47,,,,,46,,,dualsweeper,3,2,1,8,3,1027,,sshooter,10,9,1,10,4,1336,,tristringer,9,5,4,1,6,967,,wakaba,7,7,0,7,5,1282,,liter4k_scope,13,10,3,1,6,1389,,barrelspinner,13,7,6,4,7,1254,,heroshooter_replica,8,6,2,8,3,937,,hotblaster,5,3,2,10,3,684,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,309,bravo,FALSE,S+ 0,,,,48,,,,,49,,,quadhopper_black,13,11,2,9,2,1194,,screwslosher,14,13,1,4,5,1257,,screwslosher,11,5,6,7,5,1302,,lact450,8,5,3,4,9,1537,,52gal,9,5,4,9,2,1186,,52gal,8,8,0,7,4,1470,,nzap85,8,8,0,6,4,1431,,splatroller,3,3,0,12,1,911,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,218,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,5,0,6,2,870,,96gal,2,1,1,7,1,843,,nzap85,4,4,0,6,3,824,,squiclean_a,4,4,0,9,1,621,,screwslosher,13,10,3,3,4,1075,,hokusai,13,12,1,5,2,790,,drivewiper,6,4,2,3,3,725,,lact450,4,2,2,3,6,1506,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,301,bravo,FALSE,,,,,84,,,,,85,,,hydra,12,10,2,9,2,1012,,screwslosher,11,8,3,6,6,1325,,splatroller,6,4,2,12,1,568,,sshooter,6,6,0,6,4,1191,,splatroller,20,20,0,5,5,1081,,promodeler_mg,5,3,2,9,3,1006,,screwslosher,10,3,7,7,2,804,,sshooter,8,7,1,7,2,921,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3513,36.5,,,,3680,55.2,,,,screwslosher,8,7,1,3,3,945,,explosher,7,1,6,4,2,1009,,dynamo,3,0,3,3,2,856,,hydra,6,6,0,2,2,703,,lact450,2,2,0,1,5,1452,,rapid,2,1,1,1,2,786,,96gal,5,4,1,7,1,747,,variableroller,5,5,0,5,1,695,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,333,alpha,FALSE,,,,,85,,,,,31,,,liter4k,17,14,3,1,6,907,,wakaba,24,18,6,7,4,1118,,longblaster,21,10,11,6,3,598,,sshooter,8,7,1,5,1,852,,nzap85,7,3,4,10,3,1124,,bold,7,7,0,13,3,1207,,splatroller,6,5,1,16,0,444,,hotblaster,6,4,2,10,1,675,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,333,alpha,FALSE,A-,,,,85,,,,,31,,,longblaster,21,10,11,6,3,598,,wakaba,24,18,6,7,4,1118,,liter4k,17,14,3,1,6,907,,sshooter,8,7,1,5,1,852,,nzap85,7,3,4,10,3,1124,,bold,7,7,0,13,3,1207,,splatroller,6,5,1,16,0,444,,hotblaster,6,4,2,10,1,675,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3468,53.8,,,,3342,40.2,,,,hydra,5,4,1,0,4,1118,,wakaba,6,6,0,2,3,1239,,heroshooter_replica,1,0,1,1,2,685,,52gal,1,1,0,5,0,426,,wakaba,2,0,2,3,2,934,,variableroller,2,2,0,3,2,917,,tristringer,5,4,1,0,3,761,,pablo,3,2,1,5,2,730,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,300,bravo,FALSE,,,,,16,,,,,48,,,sharp,8,7,1,8,5,1454,,bold,7,6,1,8,3,879,,squiclean_a,9,5,4,11,1,625,,52gal,7,6,1,9,5,1256,,splatroller,20,13,7,10,1,704,,52gal,7,4,3,5,3,973,,pablo,13,11,2,6,5,1432,,hydra,10,7,3,3,6,1313,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,306,bravo,FALSE,,,,,74,,,,,91,,,wakaba,19,15,4,12,4,1167,,bamboo14mk1,5,2,3,9,2,630,,hotblaster,17,8,9,9,2,721,,drivewiper,16,9,7,7,4,1124,,splatroller,16,15,1,10,1,733,,bottlegeyser,15,9,6,5,5,1054,,splatcharger,6,6,0,8,3,776,,kelvin525,8,7,1,11,4,961,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,306,bravo,FALSE,S+ 10,,,,74,,,,,91,,,drivewiper,16,9,7,7,4,1124,,wakaba,19,15,4,12,4,1167,,bamboo14mk1,5,2,3,9,2,630,,hotblaster,17,8,9,9,2,721,,splatroller,16,15,1,10,1,733,,bottlegeyser,15,9,6,5,5,1054,,splatcharger,6,6,0,8,3,776,,kelvin525,8,7,1,11,4,961,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3868,50.1,,,,3753,44.8,,,,wakaba,4,3,1,1,3,918,,nzap85,7,6,1,1,3,1058,,sharp,6,3,3,4,4,966,,nzap85,7,2,5,3,3,926,,explosher,3,2,1,3,3,1135,,nzap85,3,2,1,3,3,1051,,promodeler_mg,3,3,0,4,3,915,,campingshelter,2,2,0,5,2,652,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,165,bravo,TRUE,S+ 12,,,,0,,,,,100,,,longblaster,5,4,1,5,1,511,,sshooter,6,4,2,7,1,711,,sharp,5,4,1,8,0,542,,clashblaster,3,3,0,7,1,258,,52gal,14,8,6,5,2,581,,variableroller,12,10,2,3,3,685,,liter4k,10,4,6,5,1,343,,tristringer,10,5,5,2,3,568,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,179,alpha,TRUE,,,,,100,,,,,0,,,nzap85,5,3,2,6,4,966,,52gal,12,11,1,2,3,796,,screwslosher,4,4,0,4,2,643,,52gal,6,4,2,5,2,394,,splatroller,7,7,0,4,2,624,,drivewiper,4,4,0,6,1,669,,liter4k,1,1,0,6,0,366,,splatroller,6,4,2,6,2,623,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,306,bravo,FALSE,S+ 21,,,,47,,,,,48,,,96gal,9,6,3,2,6,1442,,barrelspinner,13,8,5,8,5,1382,,hotblaster,12,9,3,9,3,925,,maneuver,8,6,2,12,1,934,,quadhopper_black,13,13,0,8,2,1012,,splatroller,12,11,1,7,2,846,,variableroller,6,4,2,6,6,1890,,dualsweeper,3,3,0,8,1,1041,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,4148,45.3,,,,4052,49.2,,,,screwslosher,5,4,1,3,3,936,,lact450,6,5,1,1,5,1282,,wakaba,3,3,0,3,2,1143,,kelvin525,4,3,1,2,1,787,,52gal,5,5,0,4,4,1211,,l3reelgun,2,2,0,3,2,1059,,sharp,2,2,0,3,2,980,,nzap85,1,0,1,5,2,802,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,186,bravo,TRUE,,,,,0,,,,,100,,,sharp,8,6,2,7,3,877,,nzap85,8,4,4,7,3,670,,dynamo,5,2,3,8,0,647,,liter4k,6,4,2,5,1,516,,sshooter,11,8,3,4,2,771,,hotblaster,11,8,3,3,2,734,,sharp,10,4,6,3,4,1167,,hissen,8,7,1,6,2,815,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,146,alpha,TRUE,S+ 4,,,,100,,,,,0,,,hokusai,10,6,4,5,1,461,,hotblaster,11,10,1,1,3,574,,dualsweeper,7,2,5,4,2,587,,hissen,7,5,2,3,2,497,,liter4k,5,5,0,1,2,541,,prime,3,3,0,8,0,334,,sharp,3,2,1,7,0,417,,sputtery,3,3,0,7,1,472,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3577,32.5,,,,3953,62.6,,,,explosher,2,1,1,2,3,962,,sharp,5,5,0,3,2,936,,explosher,3,2,1,5,2,884,,heroshooter_replica,4,2,2,5,2,795,,sharp,9,7,2,2,3,1098,,lact450,2,2,0,2,4,1098,,52gal,7,4,3,3,3,915,,bold,3,2,1,3,2,842,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3383,56.6,,,,2966,30.4,,,,dynamo,16,15,1,2,4,1126,,quadhopper_black,3,2,1,3,3,901,,sshooter,1,1,0,3,3,749,,nzap85,0,0,0,2,2,607,,dualsweeper,3,3,0,4,2,981,,variableroller,0,0,0,6,2,728,,liter4k,2,1,1,4,1,631,,liter4k,6,6,0,4,2,626,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,300,alpha,FALSE,,,,,72,,,,,14,,,hydra,15,12,3,5,4,1165,,screwslosher,16,13,3,5,5,1450,,liter4k,11,8,3,5,3,734,,heroshooter_replica,5,5,0,7,2,1065,,nzap85,9,7,2,12,1,891,,nzap85,6,3,3,7,4,1410,,sshooter,7,7,0,7,3,1207,,variableroller,7,5,2,12,1,1035,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,17,,,,,97,,,sharp,7,6,1,8,2,1142,,barrelspinner,9,3,6,7,5,1250,,clashblaster,11,11,0,6,5,1002,,wakaba,9,4,5,6,3,1525,,bottlegeyser,11,8,3,7,3,1215,,longblaster,9,6,3,5,3,1056,,sharp,7,6,1,8,3,1330,,barrelspinner,8,7,1,4,5,1561,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3418,49.6,,,,3526,46.6,,,,hydra,4,3,1,3,2,713,,wakaba,6,2,4,2,2,1141,,variableroller,6,5,1,5,2,815,,heroshooter_replica,6,6,0,2,3,749,,promodeler_mg,2,2,0,2,2,1173,,explosher,4,2,2,4,2,864,,dualsweeper,3,3,0,4,2,776,,screwslosher,5,5,0,5,1,713,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,182,alpha,TRUE,S+ 13,,,,100,,,,,0,,,sshooter,8,4,4,7,0,724,,heroshooter_replica,14,10,4,3,3,919,,sputtery,13,11,2,3,2,680,,liter4k,7,5,2,3,1,500,,liter4k,5,5,0,7,0,504,,screwslosher,7,4,3,8,0,565,,nautilus47,5,4,1,8,1,575,,sshooter,3,3,0,7,1,513,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2636,39.7,,,,2904,52.4,,,,wakaba,6,5,1,2,3,953,,liter4k_scope,3,2,1,3,1,622,,splatcharger,1,1,0,5,0,551,,nautilus47,4,3,1,2,1,510,,pablo,1,1,0,3,4,982,,splatcharger,6,6,0,0,2,669,,campingshelter,3,3,0,3,1,641,,sharp,2,2,0,5,0,612,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,162,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,2,3,3,3,604,,wakaba,11,10,1,1,3,766,,tristringer,9,4,5,1,3,467,,sshooter,11,8,3,6,1,557,,lact450,4,4,0,7,3,896,,splatcharger,3,3,0,5,1,489,,sputtery,4,4,0,7,1,399,,hotblaster,1,0,1,5,1,463,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,301,bravo,FALSE,,,,,35,,,,,59,,,hydra,10,6,4,8,2,756,,sshooter,12,10,2,8,4,1209,,screwslosher,6,5,1,9,2,1009,,longblaster,7,5,2,13,0,472,,splatroller,20,17,3,7,4,964,,sshooter,16,12,4,4,5,885,,52gal,10,6,4,4,5,856,,pablo,5,2,3,11,4,671,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,300,alpha,FALSE,S+ 12,,,,70,,,,,3,,,longblaster,18,13,5,7,5,947,,sshooter,16,14,2,6,5,1240,,sshooter,12,8,4,6,6,1141,,kelvin525,13,12,1,8,5,976,,hotblaster,12,8,4,11,3,858,,dynamo,9,8,1,11,4,1418,,longblaster,10,4,6,10,2,641,,nzap85,9,7,2,15,3,1119,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,300,bravo,FALSE,,,,,36,,,,,41,,,nzap85,7,0,7,8,6,1385,,variableroller,10,9,1,8,8,1668,,sshooter,6,5,1,11,2,994,,h3reelgun,10,8,2,9,2,852,,dynamo,15,11,4,5,4,1201,,nova,11,11,0,4,2,1083,,screwslosher,8,6,2,7,3,1357,,sharp,10,8,2,6,3,1141,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,99,alpha,TRUE,S+ 18,,,,100,,,,,0,,,screwslosher,8,3,5,1,1,296,,52gal,10,9,1,2,2,551,,furo,5,2,3,2,1,477,,barrelspinner,6,3,3,1,1,433,,kelvin525,4,3,1,5,1,356,,tristringer,3,2,1,1,2,389,,squiclean_a,0,0,0,7,0,217,,longblaster,1,1,0,5,0,276,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,A-,,,,50,,,,,15,,,longblaster,17,7,10,4,3,578,,wakaba,21,17,4,6,2,1053,,liter4k,16,15,1,1,4,986,,sshooter,10,5,5,9,0,670,,rapid,14,11,3,7,3,1175,,bold,3,3,0,14,0,539,,52gal,7,3,4,11,3,806,,nzap85,4,3,1,12,1,683,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,,,,,50,,,,,15,,,liter4k,16,15,1,1,4,986,,wakaba,21,17,4,6,2,1053,,longblaster,17,7,10,4,3,578,,sshooter,10,5,5,9,0,670,,rapid,14,11,3,7,3,1175,,bold,3,3,0,14,0,539,,52gal,7,3,4,11,3,806,,nzap85,4,3,1,12,1,683,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3282,46.7,,,,3312,45.9,,,,screwslosher,5,5,0,4,3,902,,nzap85,8,4,4,2,3,964,,dualsweeper,8,5,3,4,3,872,,splatspinner,4,2,2,4,1,544,,promodeler_mg,3,2,1,2,4,1088,,bold,1,1,0,6,2,817,,wakaba,4,4,0,5,2,793,,splatroller,7,7,0,3,2,614,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,306,bravo,FALSE,,,,,82,,,,,94,,,wakaba,19,16,3,9,4,1742,,drivewiper,10,4,6,7,3,1093,,liter4k,12,9,3,11,1,668,,hotblaster,6,5,1,9,2,749,,sshooter,16,15,1,8,3,1303,,dualsweeper,8,2,6,8,5,1218,,clashblaster,13,11,2,10,3,846,,quadhopper_black,10,8,2,8,3,1007,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,306,bravo,FALSE,S+ 10,,,,82,,,,,94,,,drivewiper,10,4,6,7,3,1093,,wakaba,19,16,3,9,4,1742,,liter4k,12,9,3,11,1,668,,hotblaster,6,5,1,9,2,749,,sshooter,16,15,1,8,3,1303,,dualsweeper,8,2,6,8,5,1218,,clashblaster,13,11,2,10,3,846,,quadhopper_black,10,8,2,8,3,1007,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,276,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,8,4,6,4,1214,,screwslosher,17,14,3,4,5,1648,,bold,11,9,2,9,1,846,,screwslosher,5,4,1,9,5,1188,,quadhopper_black,12,7,5,11,2,920,,sshooter,11,10,1,6,0,1167,,sharp,8,6,2,10,1,1056,,kugelschreiber,5,5,0,8,3,1131,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3855,57.7,,,,3482,34.7,,,,explosher,6,3,3,2,3,953,,bold,5,5,0,4,2,1171,,sharp,8,5,3,3,2,893,,explosher,5,3,2,2,2,838,,52gal,3,3,0,2,4,1352,,heroshooter_replica,4,4,0,5,2,860,,tristringer,1,0,1,4,2,790,,tristringer,5,4,1,5,1,480,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,S+ 4,,,,36,,,,,41,,,hokusai,15,10,5,8,3,1064,,hissen,17,13,4,6,3,1033,,dualsweeper,14,7,7,10,4,1034,,96gal,4,3,1,9,1,627,,52gal,13,10,3,12,1,732,,sharp,9,7,2,8,4,1164,,clashblaster,12,9,3,6,5,958,,52gal,9,7,2,7,2,799,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,2980,48.0,,,,3028,46.7,,,,hydra,5,4,1,2,3,866,,sharp,3,1,2,5,1,807,,52gal,6,6,0,5,2,735,,liter4k,3,1,2,2,2,572,,lact450,1,1,0,2,4,977,,96gal,6,6,0,4,1,825,,splatroller,4,3,1,3,1,627,,heroshooter_replica,4,4,0,3,3,599,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,351,bravo,FALSE,S+ 21,,,,48,,,,,98,,,96gal,11,10,1,10,4,1375,,hissen,17,12,5,11,3,877,,spygadget,11,8,3,9,4,1856,,longblaster,10,5,5,12,2,1031,,clashblaster,16,13,3,8,2,1047,,sharp,19,12,7,9,3,1197,,sharp,14,11,3,7,4,1606,,sshooter,10,6,4,11,2,1046,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,302,bravo,FALSE,S+ 0,,,,57,,,,,70,,,quadhopper_black,22,19,3,5,2,1343,,barrelspinner,7,3,4,8,2,970,,longblaster,10,6,4,8,2,966,,furo,8,6,2,8,4,1435,,screwslosher,12,10,2,9,5,1244,,sputtery,12,8,4,10,2,1096,,52gal,10,8,2,8,4,1080,,jimuwiper,4,3,1,8,2,1035,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,amabi,300,bravo,FALSE,,,,,67,,,,,84,,,dualsweeper,3,1,2,11,3,1178,,sshooter,13,12,1,10,5,1412,,tristringer,7,4,3,7,3,986,,wakaba,3,3,0,8,5,1448,,screwslosher,17,11,6,5,7,1578,,liter4k_scope,9,8,1,5,4,934,,wakaba,11,9,2,5,5,1588,,jimuwiper,13,8,5,5,2,1136,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_open,yagura,namero,230,alpha,TRUE,,,,,100,,,,,0,,,wakaba,11,10,1,4,3,1155,,screwslosher,11,7,4,4,5,1013,,splatroller,8,7,1,4,2,619,,52gal,4,2,2,6,4,904,,sshooter,11,10,1,6,3,1023,,barrelspinner,8,1,7,6,3,918,,furo,7,4,3,7,3,942,,maneuver,4,3,1,7,2,694,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,184,alpha,TRUE,,,,,100,,,,,0,,,hydra,9,8,1,4,1,732,,sharp,6,5,1,2,3,800,,bold,3,1,2,7,4,730,,sputtery,3,3,0,6,3,730,,hissen,12,9,3,4,3,789,,nzap85,7,6,1,5,0,900,,tristringer,5,4,1,3,3,677,,splatroller,1,0,1,6,1,516,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,258,bravo,TRUE,S+ 18,,,,0,,,,,100,,,screwslosher,10,9,1,8,3,1322,,barrelspinner,5,4,1,7,3,830,,sharp,0,0,0,10,1,636,,52gal,7,7,0,12,2,793,,dualsweeper,12,6,6,4,3,1387,,longblaster,17,11,6,5,3,955,,longblaster,16,9,7,6,3,891,,hokusai,13,10,3,5,2,943,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3680,64.5,,,,2964,28.9,,,,screwslosher,10,7,3,2,2,757,,promodeler_mg,5,3,2,0,2,1119,,bold,2,2,0,0,3,1110,,splatcharger,3,3,0,0,1,694,,lact450,0,0,0,3,3,1039,,52gal,1,1,0,3,2,716,,splatcharger,0,0,0,1,0,632,,sharp,1,1,0,8,0,577,
Drizzle Season 2022,2022-10-12T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,4452,62.1,,,,3898,31.5,,,,explosher,10,9,1,1,4,1233,,lact450,6,4,2,2,3,1256,,sharp,4,3,1,3,3,1066,,explosher,4,0,4,3,3,897,,52gal,0,0,0,4,4,1124,,bold,3,3,0,2,4,1103,,bold,2,1,1,5,1,976,,bucketslosher,5,5,0,5,1,695,
