# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,bravo,FALSE,S+ 1,,,,20,,,,,48,,,nautilus47,15,11,4,4,3,898,,explosher,8,4,4,6,5,1487,,splatroller,5,4,1,8,3,851,,52gal,11,9,2,9,4,1043,,longblaster,20,17,3,7,4,1213,,96gal,10,8,2,8,3,1285,,sharp,1,0,1,7,2,1145,,explosher,9,2,7,6,2,1006,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,chozame,302,bravo,FALSE,,,,,27,,,,,71,,,longblaster,8,5,3,11,2,668,,sshooter,13,8,5,10,3,1063,,sshooter,14,13,1,9,3,974,,liter4k,3,3,0,9,0,446,,screwslosher,17,14,3,6,4,986,,splatscope,14,12,2,8,2,773,,liter4k,9,7,2,7,2,733,,liter4k,9,6,3,8,1,527,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,chozame,300,alpha,FALSE,,,,,67,,,,,66,,,sharp,20,16,4,7,3,1225,,wakaba,7,3,4,9,4,963,,variableroller,9,6,3,8,3,1082,,sshooter,11,11,0,11,2,843,,sshooter,17,14,3,6,4,1229,,wakaba,12,9,3,10,2,1267,,52gal,6,3,3,12,1,742,,hydra,10,8,2,8,3,758,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,2867,25.0,,,,3578,69.6,,,,carbon,2,0,2,1,2,911,,kugelschreiber,1,1,0,5,1,743,,wakaba,4,3,1,7,1,633,,tristringer,4,3,1,4,1,580,,lact450,4,3,1,1,6,1418,,h3reelgun,7,2,5,0,3,895,,pablo,6,5,1,5,2,655,,liter4k,7,7,0,1,2,610,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,320,bravo,FALSE,S+ 34,,,,20,,,,,62,,,quadhopper_black,9,7,2,12,1,1228,,sharp,12,9,3,2,7,1699,,longblaster,11,7,4,14,2,952,,campingshelter,7,4,3,11,1,914,,dualsweeper,16,15,1,6,4,1442,,hydra,16,11,5,4,5,1275,,quadhopper_black,15,10,5,10,2,1060,,dualsweeper,12,3,9,7,4,1329,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,chozame,77,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,3,1,0,1,445,,liter4k,4,3,1,0,1,287,,splatroller,4,4,0,1,1,263,,sshooter,3,3,0,2,0,246,,liter4k,1,1,0,2,0,238,,jimuwiper,1,1,0,3,0,338,,wakaba,1,1,0,3,0,218,,sputtery,0,0,0,5,0,175,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,bravo,FALSE,,,,,32,,,,,67,,,jetsweeper,4,4,0,8,3,765,,hotblaster,14,14,0,9,2,790,,sharp,2,1,1,9,4,1514,,96gal,6,5,1,9,1,902,,squiclean_a,15,14,1,4,4,1258,,longblaster,12,7,5,5,3,929,,carbon,15,13,2,8,2,650,,prime,4,0,4,7,2,925,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,S+ 1,,,,20,,,,,41,,,nautilus47,16,10,6,3,3,958,,l3reelgun,2,1,1,8,3,1380,,explosher,7,5,2,6,5,1625,,splatroller,5,3,2,9,2,883,,explosher,13,8,5,3,6,1883,,quadhopper_black,12,10,2,3,3,963,,dualsweeper,7,2,5,5,5,1304,,sharp,6,5,1,8,3,909,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,222,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,13,5,8,2,5,1242,,jetsweeper,11,8,3,5,2,754,,splatroller,9,8,1,6,2,619,,splatroller,4,3,1,6,1,260,,sharp,10,10,0,7,2,626,,tristringer,6,3,3,4,3,700,,52gal,2,2,0,8,3,738,,liter4k,3,2,1,6,1,374,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,302,alpha,FALSE,S,,,,81,,,,,19,,,variableroller,9,8,1,4,6,1482,,hotblaster,14,14,0,6,2,946,,pablo,5,4,1,0,3,633,,jimuwiper,7,4,3,4,0,876,,splatroller,6,5,1,7,1,860,,promodeler_mg,5,5,0,8,5,1163,,liter4k,4,3,1,8,2,677,,quadhopper_black,2,1,1,8,3,829,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3371,42.3,,,,3458,52.5,,,,carbon,5,3,2,3,2,744,,sshooter,9,8,1,4,2,1028,,lact450,3,1,2,4,2,892,,kugelschreiber,2,1,1,5,1,707,,lact450,3,1,2,1,7,1476,,52gal,11,9,2,5,3,897,,squiclean_a,3,2,1,4,1,598,,splatscope,4,4,0,3,1,487,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,chozame,300,alpha,FALSE,,,,,78,,,,,75,,,longblaster,4,4,0,11,1,612,,sshooter,16,15,1,8,2,1098,,sshooter,9,4,5,7,5,1518,,liter4k,6,5,1,8,2,643,,hokusai,18,15,3,9,2,1093,,liter4k_scope,16,12,4,7,4,1085,,variableroller,3,2,1,7,6,1153,,splatcharger,5,4,1,6,2,579,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,186,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,12,0,7,2,729,,sshooter,13,12,1,7,1,605,,wakaba,7,4,3,5,3,503,,variableroller,5,3,2,7,2,548,,furo,9,7,2,7,1,783,,sharp,9,5,4,8,1,614,,wakaba,9,5,4,10,1,521,,hydra,4,4,0,7,0,296,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,316,bravo,FALSE,,,,,20,,,,,32,,,sharp,6,3,3,12,2,1227,,hissen,10,10,0,9,3,870,,sshooter,10,8,2,12,2,844,,kelvin525,9,7,2,10,2,923,,longblaster,17,14,3,6,1,869,,kugelschreiber,17,9,8,8,2,987,,clashblaster,15,11,4,6,2,1109,,jetsweeper,16,9,7,8,2,900,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,182,bravo,TRUE,S+ 34,,,,0,,,,,100,,,liter4k,8,8,0,3,1,630,,sharp,5,3,2,6,0,611,,sputtery,3,0,3,7,1,608,,sshooter,4,3,1,7,2,657,,quadhopper_black,14,12,2,4,3,975,,screwslosher,5,3,2,4,2,748,,kelvin525,2,2,0,2,1,456,,sshooter,8,6,2,4,1,624,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,335,alpha,FALSE,,,,,91,,,,,49,,,dualsweeper,9,5,4,8,3,900,,hydra,15,13,2,6,6,1126,,variableroller,11,7,4,4,8,1718,,furo,14,10,4,4,7,1695,,clashblaster,10,9,1,9,2,1021,,barrelspinner,4,3,1,5,5,1280,,52gal,7,7,0,9,4,1364,,kelvin525,3,3,0,12,4,1079,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,308,bravo,FALSE,,,,,60,,,,,91,,,nautilus47,11,6,5,1,8,2292,,52gal,17,13,4,10,3,1058,,kugelschreiber,11,5,6,8,5,1080,,carbon,8,8,0,11,0,440,,tristringer,13,10,3,4,5,1128,,lact450,9,6,3,10,7,1640,,furo,9,6,3,7,4,1381,,nzap85,9,8,1,11,4,995,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,309,alpha,FALSE,,,,,66,,,,,20,,,sshooter,15,11,4,4,5,1204,,liter4k,15,10,5,5,4,1020,,sshooter,8,6,2,10,1,736,,sshooter,9,9,0,9,1,1197,,hokusai,14,12,2,7,3,1153,,wakaba,12,10,2,6,4,1383,,nzap85,4,2,2,11,0,1158,,splatroller,4,4,0,12,0,498,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3640,48.9,,,,3768,46.7,,,,carbon,4,3,1,2,2,812,,lact450,3,3,0,3,5,1251,,kugelschreiber,2,0,2,3,3,835,,nzap85,4,3,1,3,2,742,,dualsweeper,1,0,1,0,3,1134,,wakaba,3,3,0,4,3,1114,,squiclean_a,8,8,0,3,2,792,,h3reelgun,4,0,4,2,2,728,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,124,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,10,0,2,3,722,,wakaba,2,2,0,4,1,377,,sshooter,6,5,1,5,0,351,,variableroller,1,0,1,5,1,317,,liter4k,6,4,2,4,0,336,,clashblaster,6,6,0,7,1,288,,pablo,4,3,1,6,1,508,,hydra,4,3,1,2,2,478,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,326,bravo,FALSE,S+ 34,,,,0,,,,,20,,,liter4k,3,2,1,5,1,920,,jimuwiper,17,15,2,13,0,889,,sshooter,9,6,3,8,6,1291,,explosher,5,4,1,8,2,1487,,bottlegeyser,12,9,3,5,1,669,,liter4k,12,9,3,5,3,1020,,longblaster,12,11,1,13,1,889,,wakaba,7,5,2,4,3,1849,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,4102,68.0,,,,3425,26.9,,,,carbon,5,5,0,0,3,907,,wakaba,5,3,2,1,3,1258,,quadhopper_black,7,6,1,5,3,1114,,kugelschreiber,5,3,2,3,2,823,,heroshooter_replica,1,1,0,4,3,1045,,jetsweeper,8,4,4,3,1,984,,lact450,2,1,1,4,3,846,,h3reelgun,5,3,2,6,1,550,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,bravo,FALSE,,,,,0,,,,,68,,,sharp,6,2,4,12,3,1361,,screwslosher,20,16,4,6,4,1494,,dualsweeper,11,9,2,9,4,968,,splatroller,7,6,1,6,4,1203,,splatspinner,13,13,0,6,5,1588,,pablo,7,4,3,8,6,1041,,dynamo,15,8,7,9,3,1279,,screwslosher,9,8,1,10,1,939,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,139,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,8,3,5,0,3,730,,sharp,7,5,2,1,3,678,,splatroller,3,2,1,3,2,541,,52gal,5,5,0,3,1,403,,52gal,3,2,1,4,2,476,,splatroller,3,3,0,7,0,317,,wakaba,2,2,0,4,1,404,,lact450,0,0,0,0,6,1113,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,184,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,7,6,1,7,1,555,,furo,11,9,2,2,5,1398,,sharp,6,4,2,6,0,543,,tristringer,6,3,3,3,2,369,,hissen,9,6,3,5,1,755,,liter4k,6,5,1,5,2,596,,52gal,4,2,2,6,2,782,,barrelspinner,7,5,2,6,0,473,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,278,alpha,TRUE,,,,,100,,,,,0,,,sshooter,16,11,5,3,4,1166,,sshooter,10,10,0,6,1,751,,sshooter,7,6,1,3,1,1215,,liter4k,6,2,4,3,2,762,,tristringer,9,4,5,0,4,908,,quadhopper_black,7,5,2,12,2,1066,,hokusai,7,5,2,10,3,923,,splatcharger,1,1,0,7,2,651,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,311,bravo,FALSE,,,,,71,,,,,94,,,longblaster,12,6,6,9,4,913,,longblaster,23,20,3,9,4,1036,,tristringer,18,9,9,6,4,1001,,52gal,16,10,6,13,5,1488,,screwslosher,17,14,3,7,5,1353,,wakaba,16,13,3,11,5,1503,,sshooter,11,8,3,13,2,1037,,wakaba,2,2,0,14,2,647,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,300,alpha,FALSE,S,,,,91,,,,,43,,,variableroller,10,8,2,5,5,1420,,hotblaster,17,14,3,6,3,1076,,promodeler_mg,13,6,7,5,3,1208,,pablo,9,3,6,6,2,576,,screwslosher,14,7,7,7,4,1282,,52gal,11,7,4,10,4,870,,nzap85,8,4,4,5,3,1236,,pablo,5,4,1,9,2,727,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3755,57.8,,,,3524,35.9,,,,carbon,5,4,1,4,1,700,,furo,3,1,2,2,4,1280,,kugelschreiber,5,5,0,2,2,995,,splatroller,4,4,0,2,2,780,,sshooter,6,6,0,4,3,1099,,heroshooter_replica,2,2,0,2,4,962,,quadhopper_black,4,1,3,5,2,758,,h3reelgun,3,1,2,3,2,705,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,129,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,9,8,1,3,3,890,,screwslosher,9,3,6,4,1,304,,screwslosher,11,8,3,4,2,579,,screwslosher,5,2,3,4,2,429,,screwslosher,9,9,0,5,1,635,,wakaba,4,3,1,6,1,434,,heroshooter_replica,4,2,2,6,0,470,,sharp,1,1,0,4,1,382,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,alpha,FALSE,,,,,90,,,,,42,,,dualsweeper,9,7,2,9,3,959,,wakaba,16,11,5,6,2,1227,,furo,10,5,5,6,5,1548,,pablo,7,6,1,5,4,1000,,variableroller,13,11,2,7,7,1871,,jimuwiper,11,7,4,8,1,1198,,liter4k,7,5,2,5,3,907,,variableroller,3,3,0,9,1,751,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,311,bravo,FALSE,,,,,26,,,,,61,,,sharp,6,4,2,9,3,1307,,heroshooter_replica,9,6,3,8,5,1135,,jetsweeper,5,4,1,8,4,1034,,splatroller,7,6,1,8,4,1417,,kugelschreiber,20,12,8,2,3,1150,,bucketslosher,14,8,6,4,6,1730,,nzap85,6,3,3,6,3,835,,screwslosher,14,10,4,8,3,1207,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,179,bravo,TRUE,,,,,0,,,,,100,,,sshooter,6,6,0,2,4,939,,sshooter,2,1,1,6,1,395,,sputtery,2,2,0,5,0,512,,splatroller,4,4,0,8,0,464,,sshooter,13,12,1,4,1,595,,52gal,8,7,1,4,1,698,,splatroller,2,2,0,3,1,441,,hydra,0,0,0,2,2,663,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,321,bravo,FALSE,S,,,,53,,,,,60,,,variableroller,8,7,1,6,6,1642,,hotblaster,12,9,3,11,3,1008,,pablo,5,2,3,4,4,706,,promodeler_mg,5,4,1,8,3,1196,,promodeler_mg,8,7,1,5,3,1313,,barrelspinner,6,4,2,4,4,1005,,nzap85,11,11,0,10,3,1167,,splatroller,8,7,1,3,1,984,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,240,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,21,10,11,2,5,1366,,sharp,12,8,4,11,0,605,,squiclean_a,8,5,3,10,2,452,,bold,9,8,1,10,2,622,,nzap85,16,14,2,9,4,1061,,rapid,7,3,4,9,2,706,,hydra,13,10,3,5,2,728,,sharp,7,6,1,10,2,814,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3120,44.3,,,,3327,45.4,,,,carbon,2,2,0,3,2,770,,kugelschreiber,1,1,0,2,2,904,,liter4k,4,4,0,3,2,745,,liter4k,9,8,1,2,2,701,,dualsweeper,5,3,2,1,4,1189,,tristringer,2,1,1,4,2,788,,sputtery,4,2,2,5,2,709,,dualsweeper,6,4,2,5,1,641,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3513,36.1,,,,3947,59.2,,,,heroshooter_replica,0,0,0,4,2,927,,promodeler_mg,1,0,1,5,2,951,,variableroller,4,4,0,4,2,837,,maneuver,5,4,1,3,2,798,,spygadget,8,7,1,0,4,1094,,promodeler_mg,1,1,0,1,3,1066,,52gal,7,5,2,5,2,1012,,variableroller,3,3,0,2,2,775,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,155,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,5,3,1,2,642,,jimuwiper,8,3,5,4,1,560,,52gal,5,4,1,1,2,568,,maneuver,5,5,0,2,2,601,,longblaster,4,4,0,3,2,582,,52gal,4,2,2,4,2,719,,liter4k_scope,4,0,4,5,1,554,,pablo,2,2,0,5,1,336,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,chozame,257,bravo,TRUE,S+ 34,,,,0,,,,,100,,,quadhopper_black,11,8,3,11,1,655,,splatcharger,13,12,1,8,1,636,,52gal,13,6,7,6,2,884,,sshooter,6,4,2,8,2,939,,bottlegeyser,16,10,6,10,2,640,,sharp,12,11,1,6,4,1019,,liter4k_scope,6,2,4,7,2,869,,pablo,13,10,3,8,3,846,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3684,45.3,,,,3746,49.5,,,,carbon,4,4,0,2,1,750,,lact450,2,2,0,3,5,1236,,kugelschreiber,2,1,1,3,2,964,,campingshelter,3,3,0,5,2,734,,lact450,5,4,1,4,4,1289,,wakaba,2,1,1,0,3,1010,,52gal,4,2,2,2,3,909,,nova,6,6,0,4,1,538,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,304,bravo,FALSE,,,,,71,,,,,78,,,sharp,9,8,1,10,4,1496,,wakaba,13,8,5,8,4,1204,,52gal,8,7,1,9,3,913,,splatroller,5,4,1,7,4,1192,,bamboo14mk1,13,12,1,5,5,1322,,prime,10,6,4,8,2,793,,sharp,8,5,3,4,4,1389,,heroshooter_replica,12,11,1,10,3,1133,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3289,37.0,,,,3588,54.4,,,,heroshooter_replica,2,1,1,3,3,951,,52gal,6,6,0,4,3,1050,,hokusai,5,4,1,4,0,841,,liter4k,0,0,0,5,1,447,,explosher,10,7,3,3,3,1076,,spygadget,6,3,3,2,4,970,,variableroller,4,3,1,4,1,803,,variableroller,4,3,1,2,2,739,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,S+ 1,,,,40,,,,,68,,,nautilus47,14,10,4,6,1,733,,screwslosher,15,7,8,7,3,1468,,dualsweeper,4,3,1,8,3,1330,,furo,8,5,3,8,2,1239,,screwslosher,12,8,4,5,5,1487,,splatroller,11,9,2,7,3,976,,maneuver,8,5,3,7,3,1162,,sharp,11,7,4,6,3,1206,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,214,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,14,8,6,3,3,1169,,liter4k,6,6,0,7,1,323,,nova,16,12,4,4,1,676,,longblaster,13,7,6,5,3,618,,52gal,9,7,2,10,1,704,,liter4k_scope,2,2,0,8,0,496,,liter4k,5,4,1,6,2,597,,carbon,6,6,0,9,0,530,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,320,alpha,FALSE,,,,,98,,,,,53,,,dualsweeper,13,9,4,9,3,1021,,sharp,11,7,4,5,6,1714,,52gal,9,8,1,7,4,1087,,jimuwiper,7,4,3,14,0,755,,liter4k,13,11,2,5,4,989,,dualsweeper,11,9,2,6,5,1416,,splatroller,10,10,0,10,3,787,,wakaba,6,5,1,7,4,1333,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3366,46.4,,,,3416,47.1,,,,carbon,6,5,1,2,2,876,,kugelschreiber,2,1,1,1,2,969,,longblaster,5,5,0,4,2,764,,liter4k,3,2,1,0,3,757,,wakaba,3,3,0,3,3,1019,,furo,4,2,2,3,2,979,,jimuwiper,2,2,0,4,1,827,,tristringer,2,0,2,3,2,591,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,300,bravo,FALSE,,,,,61,,,,,68,,,sshooter,14,12,2,2,6,1411,,bottlegeyser,14,9,5,6,3,862,,sputtery,8,5,3,10,3,863,,hokusai,5,4,1,11,0,573,,sshooter,14,11,3,7,5,1412,,pablo,8,3,5,6,4,893,,jimuwiper,10,9,1,8,0,880,,sshooter,6,6,0,9,2,1027,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,2859,29.2,,,,3554,65.3,,,,heroshooter_replica,5,4,1,7,2,866,,hokusai,6,4,2,6,0,859,,splatroller,4,4,0,6,1,715,,variableroller,0,0,0,3,1,419,,explosher,10,8,2,2,3,1100,,promodeler_mg,3,2,1,3,2,1009,,heroshooter_replica,6,5,1,5,2,990,,liter4k,8,7,1,2,1,455,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3596,66.9,,,,2893,22.9,,,,pablo,10,7,3,3,3,828,,furo,8,2,6,1,3,1150,,screwslosher,8,5,3,2,2,1026,,liter4k,9,9,0,1,2,592,,nzap85,4,3,1,7,1,753,,h3reelgun,3,2,1,5,2,737,,sputtery,1,1,0,5,1,703,,bold,1,1,0,7,3,700,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3922,36.7,,,,4189,55.5,,,,carbon,5,4,1,2,2,755,,dualsweeper,4,0,4,1,4,1265,,screwslosher,5,4,1,5,3,983,,kugelschreiber,1,1,0,1,2,919,,lact450,0,0,0,1,8,1722,,l3reelgun,3,3,0,1,4,1258,,pablo,4,4,0,3,2,615,,carbon,4,2,2,4,1,594,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,chozame,300,bravo,FALSE,,,,,46,,,,,67,,,tristringer,7,3,4,4,6,1487,,sshooter,15,11,4,6,5,1176,,sharp,9,8,1,8,2,925,,liter4k,7,6,1,6,2,632,,liter4k,9,9,0,7,2,686,,52gal,10,10,0,8,5,1129,,sshooter,6,3,3,7,4,984,,lact450,4,2,2,6,5,1530,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,213,bravo,TRUE,S+ 34,,,,0,,,,,100,,,quadhopper_black,11,9,2,10,2,932,,dualsweeper,5,3,2,6,2,746,,52gal,7,6,1,10,1,690,,bottlegeyser,4,3,1,9,2,637,,dualsweeper,20,16,4,3,5,1253,,sharp,11,7,4,4,3,1105,,longblaster,9,5,4,8,0,481,,hotblaster,8,5,3,8,0,529,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3714,67.8,,,,3128,25.2,,,,heroshooter_replica,10,4,6,3,2,747,,pablo,18,15,3,3,4,1111,,explosher,8,4,4,2,3,1002,,heroshooter_replica,9,7,2,4,2,854,,promodeler_mg,5,5,0,8,2,1067,,dualsweeper,2,1,1,8,0,925,,splatroller,3,3,0,8,1,619,,variableroller,3,3,0,6,1,517,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,300,alpha,FALSE,,,,,55,,,,,30,,,dualsweeper,17,11,6,8,3,1027,,52gal,9,7,2,7,3,1096,,drivewiper,9,4,5,8,3,900,,jimuwiper,13,8,5,8,2,958,,52gal,13,6,7,7,5,1077,,hokusai,12,11,1,10,2,940,,tristringer,11,5,6,4,3,752,,96gal,9,9,0,9,2,1043,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,320,bravo,FALSE,S+ 1,,,,49,,,,,59,,,nautilus47,10,8,2,7,3,1114,,furo,8,4,4,10,4,1382,,splatroller,16,16,0,10,4,1326,,dualsweeper,3,1,2,7,5,1370,,screwslosher,14,12,2,7,5,1487,,wakaba,13,10,3,4,6,1555,,l3reelgun,6,4,2,8,3,1063,,dualsweeper,10,8,2,10,2,1244,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,2893,39.5,,,,2870,52.9,,,,pablo,8,5,3,4,2,888,,sharp,0,0,0,5,2,909,,longblaster,5,4,1,5,0,605,,carbon,4,4,0,3,1,491,,wakaba,3,2,1,2,2,785,,52gal,12,10,2,4,1,753,,sharp,5,2,3,6,1,668,,liter4k,3,3,0,1,2,664,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,,,,,0,,,,,57,,,sshooter,5,5,0,3,7,1367,,sshooter,9,6,3,9,5,1278,,hokusai,4,4,0,8,1,1052,,longblaster,6,4,2,6,3,864,,wakaba,8,7,1,7,4,1589,,barrelspinner,11,6,5,2,4,1274,,liter4k_scope,10,7,3,2,4,1111,,dynamo,7,5,2,8,2,798,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3576,51.3,,,,3534,42.8,,,,carbon,3,3,0,1,2,747,,explosher,6,3,3,1,4,1263,,kugelschreiber,4,1,3,2,2,811,,kelvin525,13,11,2,3,2,755,,lact450,0,0,0,1,6,1540,,sharp,2,1,1,4,2,774,,jimuwiper,2,2,0,6,2,732,,carbon,5,4,1,7,0,488,
Drizzle Season 2022,2022-10-21T08:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,300,alpha,FALSE,S+ 34,,,,96,,,,,63,,,quadhopper_black,13,6,7,12,2,1026,,dualsweeper,19,14,5,7,7,1550,,dualsweeper,19,9,10,9,3,775,,52gal,18,14,4,7,5,1306,,jimuwiper,13,10,3,9,0,944,,sshooter,12,10,2,10,3,1251,,kelvin525,12,9,3,12,3,994,,variableroller,7,5,2,12,4,1229,
