# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,namero,95,bravo,TRUE,S+ 3,,,,0,,,,,100,,,barrelspinner,2,1,1,4,2,460,,longblaster,3,3,0,2,1,379,,nzap85,1,1,0,4,1,446,,52gal,0,0,0,5,0,235,,splatscope,8,7,1,0,1,412,,wakaba,1,1,0,1,2,524,,longblaster,6,4,2,2,0,209,,maneuver,4,3,1,2,1,365,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,alpha,FALSE,S+ 3,,,,72,,,,,53,,,hydra,5,3,2,5,4,1318,,sharp,11,10,1,3,6,2013,,liter4k,11,6,5,5,6,1276,,heroshooter_replica,7,5,2,6,5,1423,,splatscope,7,7,0,6,6,1034,,furo,4,3,1,6,7,1887,,dualsweeper,6,4,2,5,5,1198,,sharp,6,5,1,7,5,1597,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,172,alpha,TRUE,S+ 8,,,,100,,,,,0,,,splatspinner,6,3,3,2,4,988,,sharp,9,6,3,1,3,884,,screwslosher,8,8,0,2,3,698,,quadhopper_black,6,5,1,3,2,661,,furo,5,3,2,7,2,768,,explosher,3,1,2,2,4,1031,,bottlegeyser,2,2,0,6,2,451,,barrelspinner,2,2,0,7,1,648,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,220,alpha,TRUE,S+ 8,,,,100,,,,,0,,,splatspinner,8,7,1,5,4,958,,bucketslosher,10,8,2,4,3,944,,wakaba,9,6,3,2,5,1271,,drivewiper,7,6,1,2,3,734,,sharp,7,3,4,8,2,1177,,hokusai,7,5,2,5,0,682,,dualsweeper,6,4,2,5,4,1175,,jimuwiper,2,1,1,9,0,693,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,namero,159,bravo,TRUE,S+ 3,,,,0,,,,,100,,,hydra,4,2,2,5,2,600,,sharp,6,5,1,5,4,865,,sharp,3,2,1,6,2,554,,heroshooter_replica,2,2,0,6,1,589,,quadhopper_black,11,8,3,4,2,721,,52gal,7,6,1,4,1,559,,liter4k,5,3,2,1,2,465,,prime,6,5,1,2,2,693,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3347,37.5,,,,3488,50.6,,,,lact450,11,10,1,5,3,1083,,screwslosher,5,3,2,3,2,897,,furo,4,4,0,7,2,781,,sshooter,3,3,0,4,0,586,,pablo,9,8,1,7,0,951,,carbon,11,9,2,3,3,900,,maneuver,1,1,0,4,1,855,,promodeler_mg,2,1,1,6,1,782,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,332,bravo,FALSE,S+ 3,,,,75,,,,,94,,,hotblaster,4,3,1,9,4,1003,,nzap85,11,9,2,9,5,1920,,hydra,9,9,0,8,6,1313,,screwslosher,4,3,1,9,7,1347,,bucketslosher,16,11,5,7,5,1247,,variableroller,10,7,3,8,6,1700,,explosher,12,8,4,4,5,1593,,variableroller,9,9,0,5,7,1621,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,namero,257,bravo,TRUE,S+ 8,,,,0,,,,,100,,,splatspinner,8,6,2,7,7,1383,,bamboo14mk1,4,3,1,8,3,701,,variableroller,3,3,0,9,5,1300,,variableroller,5,5,0,9,3,1139,,variableroller,14,12,2,5,4,1058,,variableroller,11,9,2,2,6,1432,,52gal,13,7,6,5,5,1222,,sshooter,8,5,3,6,3,988,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2896,36.7,,,,3079,43.4,,,,lact450,4,2,2,5,0,758,,dualsweeper,7,6,1,5,1,863,,furo,1,1,0,3,1,758,,liter4k,5,4,1,7,0,517,,52gal,11,10,1,5,2,987,,nzap85,3,1,2,3,2,818,,sshooter,0,0,0,2,0,670,,longblaster,9,9,0,3,2,604,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,41,bravo,TRUE,B-,,,,0,,,,,100,,,lact450,0,0,0,2,0,69,,variableroller,1,1,0,2,0,232,,hokusai,0,0,0,2,0,152,,maneuver,0,0,0,2,1,252,,sshooter,5,4,1,1,0,188,,rapid_elite,3,2,1,0,0,149,,wakaba,2,2,0,0,1,358,,screwslosher,0,0,0,0,0,55,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,304,bravo,FALSE,B-,,,,41,,,,,83,,,lact450,2,1,1,14,3,928,,heroshooter_replica,13,12,1,6,8,1590,,squiclean_a,9,8,1,6,3,860,,variableroller,6,5,1,12,3,1048,,clashblaster,16,12,4,5,3,917,,jetsweeper,15,12,3,7,3,1312,,furo,9,4,5,9,4,1368,,rapid,15,10,5,6,3,1360,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,namero,277,alpha,TRUE,S+ 3,,,,100,,,,,0,,,barrelspinner,6,3,3,6,5,1171,,dualsweeper,18,12,6,5,5,1262,,furo,9,6,3,7,5,1594,,screwslosher,6,5,1,6,4,1222,,sshooter,10,9,1,6,4,1221,,lact450,8,6,2,7,7,1565,,liter4k,3,2,1,7,3,1037,,wakaba,7,7,0,6,4,1330,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3147,42.6,,,,3285,40.6,,,,splatroller,6,6,0,5,1,587,,nzap85,5,5,0,0,1,1181,,dualsweeper,2,1,1,5,2,738,,nzap85,2,2,0,1,1,641,,wakaba,4,4,0,4,2,1026,,heroshooter_replica,1,1,0,3,4,904,,pablo,2,2,0,4,2,830,,splatroller,4,4,0,5,0,525,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,bankara_challenge,area,namero,322,alpha,FALSE,S+ 3,,,,87,,,,,73,,,barrelspinner,12,7,5,6,7,1680,,furo,9,8,1,5,7,1923,,dualsweeper,10,9,1,6,7,1490,,screwslosher,9,4,5,3,7,1504,,sshooter,8,7,1,5,5,1485,,variableroller,6,5,1,3,12,2481,,pablo,8,3,5,9,8,1420,,jimuwiper,8,5,3,11,2,1189,
Drizzle Season 2022,2022-10-15T20:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3116,34.7,,,,3360,51.1,,,,dualsweeper,4,4,0,7,1,794,,nzap85,8,4,4,3,3,1051,,tristringer,4,2,2,1,2,677,,dualsweeper,6,5,1,5,0,594,,wakaba,7,5,2,1,4,1483,,campingshelter,8,6,2,4,2,759,,campingshelter,3,1,2,4,2,572,,carbon,4,4,0,6,0,546,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2794,34.9,,,,3346,59.5,,,,splatroller,2,2,0,6,0,383,,lact450,4,4,0,3,3,1008,,dualsweeper,4,3,1,6,2,896,,splatroller,2,2,0,6,1,507,,lact450,9,6,3,3,3,1019,,sharp,7,5,2,4,2,877,,heroshooter_replica,3,2,1,2,1,755,,spygadget,8,7,1,3,2,695,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2710,53.6,,,,2467,37.6,,,,splatscope,7,6,1,3,1,650,,tristringer,15,10,5,2,3,762,,maneuver,9,8,1,6,1,726,,quadhopper_black,2,1,1,7,1,572,,barrelspinner,9,7,2,6,2,761,,wakaba,4,3,1,5,1,745,,hissen,4,3,1,6,1,576,,h3reelgun,2,2,0,9,0,385,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3666,51.3,,,,3434,33.2,,,,hydra,5,5,0,3,2,725,,variableroller,2,0,2,0,6,1385,,furo,2,2,0,2,3,929,,variableroller,7,6,1,3,2,627,,barrelspinner,5,2,3,1,5,1403,,hydra,2,1,1,1,3,836,,explosher,5,4,1,7,0,672,,rapid_elite,1,1,0,4,2,523,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,2827,47.7,,,,2527,43.0,,,,dualsweeper,11,5,6,5,2,741,,maneuver,10,7,3,1,2,933,,soytuber,6,5,1,3,3,810,,splatcharger,4,3,1,2,1,343,,wakaba,3,3,0,2,1,1030,,sputtery,2,2,0,8,0,641,,tristringer,3,1,2,5,1,565,,splatroller,5,5,0,6,0,291,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,55,alpha,TRUE,S+ 3,,,,100,,,,,0,,,barrelspinner,3,1,2,1,1,358,,liter4k,4,4,0,1,1,256,,tristringer,2,2,0,2,1,193,,wakaba,2,1,1,2,1,232,,tristringer,2,0,2,1,1,261,,wakaba,2,2,0,3,0,309,,wakaba,2,2,0,2,1,294,,52gal,2,2,0,2,0,248,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_open,asari,zatou,231,alpha,TRUE,S+ 3,,,,100,,,,,0,,,barrelspinner,11,8,3,3,3,928,,pablo,10,6,4,5,1,478,,hokusai,11,9,2,6,3,733,,quadhopper_black,8,5,3,8,2,827,,sharp,12,7,5,9,0,881,,longblaster,7,5,2,5,1,708,,liter4k,4,4,0,6,1,469,,nzap85,6,6,0,8,0,851,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_open,asari,mategai,305,bravo,FALSE,B-,,,,68,,,,,75,,,splatroller,17,16,1,10,2,1028,,heroshooter_replica,18,17,1,10,2,1197,,dualsweeper,15,11,4,12,1,1039,,sputtery,6,4,2,10,1,725,,promodeler_mg,19,16,3,12,1,1310,,kugelschreiber,15,11,4,9,3,913,,heroshooter_replica,12,9,3,13,0,863,,sharp,9,6,3,14,0,729,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2794,48.1,,,,2660,42.1,,,,hydra,11,10,1,5,1,645,,52gal,6,5,1,4,3,900,,sputtery,1,1,0,6,2,818,,rapid_elite,3,1,2,6,0,431,,barrelspinner,5,4,1,3,3,900,,furo,8,3,5,4,2,734,,pablo,10,7,3,5,3,605,,splatscope,6,5,1,6,0,421,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3143,51.9,,,,2883,38.0,,,,splatscope,8,6,2,0,2,795,,bucketslosher,8,6,2,1,2,813,,splatroller,3,3,0,3,3,794,,splatroller,4,4,0,4,2,741,,tristringer,6,4,2,2,3,797,,wakaba,2,2,0,6,1,776,,maneuver,2,2,0,8,2,675,,hotblaster,1,0,1,3,2,635,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,2916,55.7,,,,2754,36.9,,,,dualsweeper,5,5,0,6,1,767,,maneuver,3,3,0,4,2,805,,barrelspinner,7,4,3,2,2,777,,liter4k,4,4,0,1,2,567,,wakaba,2,2,0,2,1,872,,soytuber,4,4,0,3,2,697,,bamboo14mk1,4,3,1,4,2,674,,bold,5,4,1,7,1,511,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_open,asari,mategai,112,alpha,TRUE,S+ 3,,,,100,,,,,0,,,barrelspinner,4,0,4,3,0,276,,wakaba,14,9,5,2,2,607,,pablo,3,3,0,2,0,202,,quadhopper_black,8,7,1,3,2,589,,sshooter,4,3,1,5,1,451,,heroshooter_replica,4,4,0,6,0,284,,52gal,2,2,0,4,1,435,,splatroller,1,1,0,4,0,253,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3219,47.0,,,,3098,45.5,,,,bamboo14mk1,5,5,0,4,1,642,,lact450,2,1,1,5,2,975,,sshooter,6,3,3,4,3,951,,hissen,9,9,0,7,0,651,,sputtery,9,6,3,4,3,946,,heroshooter_replica,8,5,3,4,2,831,,hokusai,5,3,2,6,1,774,,splatcharger,4,4,0,4,1,547,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2807,24.1,,,,3195,68.1,,,,splatscope,3,2,1,4,0,628,,splatroller,2,2,0,6,2,801,,tristringer,11,7,4,3,3,716,,splatroller,4,4,0,7,1,662,,lact450,3,1,2,4,4,1154,,nzap85,10,7,3,2,3,874,,sharp,6,6,0,6,1,748,,liter4k,5,5,0,3,1,419,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3147,44.1,,,,2932,42.5,,,,dualsweeper,2,0,2,7,1,791,,bold,7,7,0,6,2,943,,jetsweeper,2,1,1,0,3,880,,liter4k,2,1,1,2,2,533,,soytuber,5,5,0,2,3,828,,barrelspinner,7,3,4,2,3,812,,sshooter,8,6,2,1,2,729,,bamboo14mk1,1,1,0,4,1,563,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_open,asari,mategai,300,bravo,FALSE,S+ 3,,,,20,,,,,40,,,barrelspinner,5,4,1,8,3,1035,,hissen,12,11,1,4,1,585,,nzap85,6,5,1,8,4,1267,,sputtery,9,9,0,13,2,700,,sshooter,9,8,1,4,2,1226,,hissen,14,12,2,6,2,608,,dualsweeper,5,2,3,11,0,547,,heroshooter_replica,13,11,2,8,4,1059,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2525,47.0,,,,2382,43.3,,,,splatroller,6,5,1,7,1,504,,promodeler_mg,1,0,1,3,1,947,,barrelspinner,6,4,2,4,1,545,,promodeler_mg,0,0,0,5,0,529,,sharp,8,6,2,2,2,720,,quadhopper_black,4,4,0,2,1,651,,liter4k,6,6,0,3,2,648,,splatspinner,3,3,0,6,0,363,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3060,48.0,,,,2993,47.1,,,,lact450,1,0,1,2,4,1043,,heroshooter_replica,13,12,1,5,2,922,,bamboo14mk1,5,5,0,6,0,554,,variableroller,6,3,3,8,0,541,,lact450,4,1,3,3,4,1175,,variableroller,8,8,0,5,1,710,,rapid,8,6,2,5,2,627,,splatroller,7,6,1,7,0,481,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3043,63.1,,,,2692,29.8,,,,splatroller,9,7,2,6,1,683,,promodeler_mg,9,8,1,4,2,1107,,maneuver,6,5,1,3,1,631,,promodeler_mg,2,2,0,3,1,622,,bold,3,3,0,4,3,935,,sputtery,7,6,1,7,0,633,,promodeler_mg,3,2,1,4,0,563,,sharp,4,4,0,10,0,561,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,49,alpha,TRUE,,,,,100,,,,,0,,,jimuwiper,1,1,0,1,0,200,,splatroller,3,1,2,0,1,206,,splatroller,3,3,0,1,1,257,,52gal,2,2,0,0,1,232,,kelvin525,2,1,1,2,0,184,,dualsweeper,1,1,0,2,0,262,,bold,0,0,0,2,0,146,,hydra,0,0,0,1,0,102,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3305,44.6,,,,3299,48.4,,,,furo,2,2,0,3,3,948,,sharp,4,4,0,4,3,980,,sputtery,7,6,1,5,1,698,,explosher,3,2,1,5,1,679,,explosher,5,2,3,3,2,1011,,wakaba,3,2,1,3,2,918,,sharp,10,9,1,5,1,913,,liter4k_scope,6,4,2,3,1,457,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3343,53.5,,,,3071,39.9,,,,splatroller,5,5,0,4,2,732,,screwslosher,5,2,3,2,3,1048,,splatroller,5,5,0,1,2,836,,splatroller,7,7,0,3,1,727,,52gal,5,5,0,3,3,1006,,bold,5,4,1,2,3,897,,bold,0,0,0,7,0,610,,heroshooter_replica,1,1,0,7,1,558,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2972,32.9,,,,3247,59.1,,,,lact450,3,2,1,4,5,1140,,nzap85,4,4,0,7,1,792,,sharp,2,1,1,9,1,577,,longblaster,0,0,0,7,0,463,,bold,6,4,2,3,2,916,,furo,12,9,3,2,3,800,,wakaba,10,7,3,4,2,798,,variableroller,7,6,1,1,2,733,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,124,alpha,TRUE,S+ 8,,,,100,,,,,0,,,splatspinner,6,5,1,0,4,767,,sshooter,7,6,1,4,2,780,,rapid,2,1,1,2,1,337,,explosher,5,2,3,2,2,486,,hissen,4,3,1,4,0,416,,wakaba,3,3,0,3,4,977,,pablo,2,2,0,3,3,769,,prime,1,0,1,4,0,296,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,62,alpha,TRUE,S+ 3,,,,100,,,,,0,,,barrelspinner,4,3,1,3,0,211,,hotblaster,5,3,2,0,1,163,,liter4k,2,1,1,0,1,171,,sharp,4,3,1,0,0,327,,nzap85,2,1,1,3,0,214,,h3reelgun,1,1,0,2,0,244,,splatspinner,1,1,0,2,1,276,,52gal,0,0,0,3,0,230,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,179,alpha,TRUE,S+ 8,,,,100,,,,,0,,,splatspinner,11,9,2,2,6,963,,heroshooter_replica,14,9,5,3,4,833,,jetsweeper,3,1,2,6,1,304,,carbon,9,8,1,5,1,531,,barrelspinner,10,6,4,6,2,821,,sshooter,2,2,0,8,1,616,,squiclean_a,4,4,0,5,1,465,,splatroller,4,4,0,8,0,513,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3276,45.7,,,,3096,42.2,,,,promodeler_mg,9,6,3,4,3,950,,variableroller,6,6,0,3,3,1041,,spygadget,3,1,2,5,3,860,,bottlegeyser,5,4,1,5,1,425,,sputtery,5,4,1,5,3,899,,splatcharger,9,8,1,2,2,762,,sshooter,3,1,2,6,1,725,,dynamo,6,4,2,4,2,710,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,208,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,4,2,2,6,3,922,,squiclean_a,13,9,4,5,3,703,,screwslosher,12,9,3,5,4,1001,,nova,10,8,2,7,2,657,,screwslosher,11,8,3,6,2,862,,screwslosher,11,9,2,7,2,817,,drivewiper,6,3,3,9,1,669,,tristringer,5,3,2,6,3,764,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,181,alpha,TRUE,S+ 3,,,,100,,,,,0,,,barrelspinner,10,7,3,4,3,688,,sharp,11,6,5,3,3,852,,liter4k,7,4,3,4,2,480,,hotblaster,8,7,1,3,2,478,,sputtery,7,6,1,8,0,513,,variableroller,5,5,0,4,3,771,,sharp,6,3,3,5,1,720,,splatroller,0,0,0,7,1,407,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,S+ 8,,,,96,,,,,53,,,splatspinner,18,11,7,8,5,1617,,splatroller,20,20,0,9,2,896,,tristringer,11,5,6,5,3,720,,longblaster,21,15,6,3,5,1215,,furo,9,9,0,12,5,1598,,longblaster,7,4,3,14,3,766,,hydra,10,8,2,11,5,1199,,splatroller,5,4,1,14,1,676,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2984,35.9,,,,3167,57.3,,,,promodeler_mg,4,4,0,7,2,829,,splatspinner,2,2,0,4,4,876,,soytuber,3,2,1,3,2,656,,sshooter,6,5,1,9,0,623,,sharp,10,7,3,3,2,893,,lact450,7,5,2,5,2,884,,sshooter,7,5,2,3,4,829,,barrelspinner,5,4,1,4,2,561,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,64,bravo,TRUE,S+ 3,,,,0,,,,,100,,,barrelspinner,2,2,0,2,1,274,,liter4k,1,1,0,2,0,206,,sharp,1,0,1,3,0,265,,wakaba,0,0,0,3,1,368,,hotblaster,6,6,0,1,1,295,,wakaba,4,3,1,0,2,452,,variableroller,1,0,1,2,2,448,,liter4k,1,1,0,0,1,287,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 3,,,,56,,,,,79,,,barrelspinner,11,9,2,8,5,1552,,liter4k,15,10,5,8,3,897,,sputtery,13,12,1,11,1,779,,wakaba,5,5,0,13,3,1277,,promodeler_mg,24,20,4,9,5,1206,,hotblaster,11,7,4,8,3,718,,wakaba,11,7,4,10,2,1669,,hydra,7,5,2,9,3,953,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,250,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,6,3,3,9,2,939,,liter4k,8,6,2,7,0,500,,tristringer,8,6,2,8,3,882,,hydra,6,6,0,7,2,677,,screwslosher,15,14,1,5,5,1033,,liter4k,4,4,0,6,1,625,,sputtery,8,6,2,6,2,640,,52gal,7,7,0,4,5,1036,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,162,alpha,TRUE,S+ 8,,,,100,,,,,0,,,splatspinner,5,5,0,2,4,889,,nova,7,6,1,3,1,368,,splatscope,6,4,2,3,2,562,,longblaster,5,4,1,3,2,596,,screwslosher,7,6,1,6,2,698,,liter4k,3,1,2,4,2,570,,longblaster,0,0,0,4,1,429,,nova,4,4,0,5,2,493,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,131,bravo,TRUE,S+ 14,,,,0,,,,,100,,,screwslosher,4,3,1,5,1,597,,hotblaster,7,7,0,6,0,303,,screwslosher,4,3,1,6,0,461,,hydra,2,1,1,6,0,335,,hotblaster,11,10,1,3,2,435,,screwslosher,9,6,3,4,2,544,,sharp,5,2,3,2,2,488,,dualsweeper,8,6,2,5,2,517,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,151,alpha,TRUE,S+ 8,,,,100,,,,,0,,,splatspinner,8,5,3,3,4,791,,rapid_elite,15,7,8,2,3,719,,bamboo14mk1,7,3,4,2,2,495,,screwslosher,11,7,4,5,2,673,,prime,5,4,1,4,2,623,,screwslosher,4,4,0,6,1,674,,hydra,4,3,1,5,1,458,,maneuver,2,1,1,7,1,469,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,157,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,3,3,0,6,2,766,,barrelspinner,8,6,2,5,2,762,,52gal,5,3,2,8,1,603,,tristringer,3,2,1,5,1,522,,longblaster,11,10,1,1,3,820,,wakaba,4,2,2,3,3,844,,dynamo,8,4,4,5,2,674,,dualsweeper,11,8,3,5,2,656,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 14,,,,76,,,,,81,,,screwslosher,9,4,5,8,3,1060,,liter4k_scope,11,9,2,6,4,1169,,drivewiper,10,7,3,9,6,1211,,heroshooter_replica,10,5,5,13,1,786,,maneuver,16,15,1,10,3,1093,,liter4k,9,8,1,5,3,838,,hydra,10,9,1,3,6,1343,,carbon,7,4,3,8,5,1107,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3375,50.8,,,,3249,44.0,,,,pablo,7,6,1,2,4,1327,,maneuver,4,3,1,5,1,831,,tristringer,5,3,2,5,2,621,,quadhopper_black,4,1,3,8,0,596,,l3reelgun,1,1,0,3,3,1133,,splatspinner,11,6,5,2,2,816,,splatroller,6,5,1,6,2,744,,liter4k,8,8,0,2,1,556,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,174,bravo,TRUE,S+ 3,,,,0,,,,,100,,,barrelspinner,6,3,3,6,1,604,,52gal,10,8,2,6,2,790,,splatcharger,3,3,0,4,2,462,,sharp,2,1,1,5,2,703,,liter4k_scope,10,8,2,1,3,682,,heroshooter_replica,9,3,6,4,3,823,,52gal,8,6,2,4,3,854,,nzap85,6,4,2,6,2,610,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3635,62.5,,,,3265,28.9,,,,pablo,6,3,3,2,3,812,,lact450,6,4,2,2,5,1138,,wakaba,6,4,2,0,3,990,,sharp,6,6,0,5,1,695,,splatspinner,3,3,0,4,2,960,,dynamo,4,2,2,5,3,881,,tristringer,3,3,0,3,2,785,,rapid_elite,1,0,1,5,1,639,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,207,alpha,TRUE,S+ 9,,,,100,,,,,0,,,splatspinner,14,13,1,2,6,1031,,sshooter,7,4,3,6,3,615,,screwslosher,7,5,2,4,4,1087,,splatscope,1,1,0,5,1,503,,screwslosher,8,6,2,8,2,927,,longblaster,6,4,2,5,1,581,,tristringer,4,2,2,5,2,524,,drivewiper,6,5,1,5,3,713,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,250,alpha,TRUE,S+ 14,,,,100,,,,,0,,,screwslosher,9,5,4,7,3,1052,,longblaster,12,9,3,6,5,906,,splatspinner,12,9,3,7,6,1077,,dynamo,9,7,2,5,6,1342,,splatcharger,11,11,0,5,2,695,,furo,8,4,4,9,4,1185,,promodeler_mg,6,4,2,5,8,1762,,sputtery,8,6,2,11,1,744,
Drizzle Season 2022,2022-10-15T22:00:00+00:00,1.1.2,bankara_open,asari,mategai,51,alpha,TRUE,S+ 12,,,,100,,,,,0,,,wakaba,2,2,0,1,1,314,,kelvin525,1,1,0,1,0,153,,lact450,0,0,0,1,2,506,,clashblaster,1,1,0,2,0,201,,barrelspinner,4,2,2,1,0,240,,jetsweeper,4,2,2,1,0,329,,lact450,0,0,0,1,2,606,,lact450,1,1,0,2,0,201,
