# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,320,bravo,FALSE,,,,,40,,,,,50,,,dualsweeper,8,4,4,7,3,1019,,heroshooter_replica,14,14,0,9,3,980,,lact450,4,2,2,7,3,902,,wakaba,10,8,2,8,4,1379,,liter4k,13,12,1,3,4,994,,promodeler_mg,11,9,2,9,3,1183,,52gal,10,7,3,10,2,1093,,spygadget,6,3,3,7,2,1053,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,300,bravo,FALSE,S+ 0,,,,84,,,,,97,,,screwslosher,3,2,1,5,8,1521,,52gal,7,6,1,9,3,1081,,wakaba,5,4,1,6,7,1611,,sputtery,9,9,0,9,3,1012,,sshooter,13,11,2,4,4,1399,,jetsweeper,11,11,0,5,1,1416,,dynamo,12,3,9,4,5,1224,,promodeler_mg,9,4,5,8,6,1683,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3246,42.2,,,,3339,44.3,,,,sharp,8,7,1,1,4,1217,,liter4k_scope,1,1,0,3,3,817,,hydra,1,1,0,3,2,635,,longblaster,1,1,0,4,1,577,,squiclean_a,5,5,0,2,2,889,,bamboo14mk1,4,4,0,3,2,883,,dualsweeper,1,1,0,1,0,785,,liter4k_scope,1,1,0,4,2,782,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,180,bravo,TRUE,S+ 15,,,,0,,,,,100,,,longblaster,4,1,3,8,2,439,,barrelspinner,5,3,2,5,3,857,,sharp,4,3,1,6,5,1043,,dualsweeper,5,3,2,6,2,806,,52gal,12,11,1,3,2,718,,promodeler_mg,6,2,4,2,2,1015,,liter4k,8,4,4,2,2,545,,dualsweeper,9,8,1,3,3,798,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3156,48.4,,,,2866,37.4,,,,dualsweeper,5,3,2,6,2,844,,sharp,9,8,1,2,3,1042,,sputtery,5,3,2,7,1,650,,heroshooter_replica,3,3,0,6,1,620,,sharp,8,5,3,7,1,965,,liter4k,10,8,2,0,2,777,,dynamo,7,7,0,3,1,697,,wakaba,4,1,3,7,1,427,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,alpha,FALSE,S+ 28,,,,95,,,,,39,,,lact450,7,2,5,6,6,1666,,52gal,18,15,3,6,4,1359,,liter4k_scope,10,9,1,4,3,1033,,splatroller,14,11,3,9,3,894,,hydra,10,8,2,5,5,1263,,screwslosher,9,8,1,10,3,1326,,heroshooter_replica,4,4,0,10,2,949,,52gal,6,5,1,12,3,1093,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,95,alpha,TRUE,S+ 22,,,,100,,,,,0,,,screwslosher,4,4,0,2,0,378,,sshooter,5,3,2,1,1,404,,furo,2,1,1,1,2,766,,sharp,4,4,0,1,1,439,,dualsweeper,3,3,0,2,1,585,,jetsweeper,1,0,1,2,1,327,,rapid,1,1,0,4,0,338,,heroshooter_replica,1,1,0,4,0,350,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,yunohana,300,alpha,FALSE,,,,,75,,,,,0,,,splatcharger,14,12,2,4,2,912,,variableroller,17,15,2,6,3,1337,,hissen,6,4,2,6,0,1041,,hydra,7,7,0,5,2,727,,wakaba,7,6,1,9,2,1421,,squiclean_a,7,7,0,10,2,779,,splatroller,4,4,0,11,0,760,,pablo,4,4,0,8,2,735,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,bravo,FALSE,,,,,12,,,,,71,,,lact450,4,4,0,8,9,2013,,52gal,4,3,1,10,6,1265,,jetsweeper,2,2,0,8,6,1243,,spygadget,1,1,0,7,4,1141,,sharp,16,14,2,2,5,1750,,furo,8,5,3,2,6,1400,,screwslosher,13,9,4,5,3,1101,,promodeler_mg,9,5,4,1,6,1457,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,320,bravo,FALSE,,,,,54,,,,,75,,,sshooter,25,24,1,7,5,1604,,wakaba,6,4,2,11,2,1327,,wakaba,4,2,2,9,5,1440,,sshooter,4,2,2,16,0,821,,quadhopper_black,22,18,4,12,4,1526,,screwslosher,18,15,3,8,4,1419,,sshooter,8,4,4,6,5,1472,,liter4k,10,6,4,7,2,791,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3458,65.4,,,,2620,24.3,,,,sharp,6,4,2,3,3,909,,wakaba,3,3,0,3,1,1143,,bamboo14mk1,9,9,0,3,2,776,,squiclean_a,6,5,1,4,1,630,,nova,6,6,0,6,3,729,,liter4k_scope,4,2,2,6,1,681,,hydra,5,5,0,4,1,615,,dualsweeper,1,1,0,5,0,595,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,313,bravo,FALSE,S+ 0,,,,86,,,,,87,,,screwslosher,16,14,2,6,7,1421,,variableroller,12,9,3,8,6,1691,,52gal,10,8,2,9,3,1061,,sputtery,10,9,1,12,1,910,,soytuber,18,17,1,8,3,1097,,promodeler_mg,5,4,1,7,8,2101,,kelvin525,10,9,1,12,4,1000,,quadhopper_black,6,5,1,13,2,1052,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,yunohana,320,alpha,FALSE,,,,,76,,,,,40,,,sshooter,11,11,0,9,2,1109,,sharp,16,14,2,4,5,1580,,bottlegeyser,6,3,3,3,4,892,,variableroller,3,2,1,7,2,701,,wakaba,11,8,3,8,2,1299,,pablo,9,5,4,8,4,945,,hokusai,11,9,2,8,1,953,,tristringer,4,1,3,6,3,895,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,315,alpha,FALSE,S+ 15,,,,89,,,,,88,,,longblaster,14,11,3,8,4,946,,furo,15,6,9,6,7,2000,,hotblaster,15,13,2,12,2,815,,splatcharger,6,3,3,5,4,935,,sharp,15,11,4,6,4,1411,,hydra,11,8,3,7,5,1110,,sharp,9,9,0,7,5,1168,,spygadget,9,3,6,13,3,1076,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,198,alpha,TRUE,S+ 22,,,,100,,,,,0,,,screwslosher,8,7,1,6,2,777,,explosher,15,8,7,2,2,825,,kelvin525,15,13,2,6,3,908,,splatspinner,7,2,5,7,1,585,,longblaster,11,9,2,7,2,715,,sshooter,6,4,2,8,3,850,,jimuwiper,8,5,3,9,0,633,,jetsweeper,4,3,1,6,3,680,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3289,42.0,,,,3377,48.0,,,,dualsweeper,5,4,1,6,2,919,,screwslosher,7,6,1,0,3,934,,drivewiper,4,3,1,4,2,818,,hotblaster,3,3,0,4,2,618,,lact450,2,2,0,3,5,1274,,barrelspinner,6,5,1,4,0,727,,jimuwiper,9,6,3,3,1,701,,lact450,1,1,0,6,1,675,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,266,bravo,TRUE,,,,,0,,,,,100,,,52gal,5,2,3,11,2,821,,bucketslosher,17,15,2,7,4,1230,,explosher,8,6,2,10,3,1086,,rapid,7,6,1,8,4,984,,sputtery,16,15,1,9,2,738,,wakaba,7,3,4,7,5,1481,,hydra,15,9,6,6,3,764,,sshooter,12,9,3,7,3,1163,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,203,bravo,TRUE,,,,,0,,,,,100,,,furo,1,1,0,6,4,1132,,clashblaster,7,5,2,6,1,577,,explosher,2,1,1,4,2,1022,,liter4k,4,3,1,5,3,620,,jimuwiper,11,9,2,4,1,612,,variableroller,3,1,2,2,4,1306,,squiclean_a,4,3,1,1,2,645,,sshooter,9,8,1,3,3,848,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,313,alpha,FALSE,,,,,56,,,,,49,,,splatcharger,8,7,1,6,1,873,,variableroller,21,19,2,12,2,965,,hissen,9,5,4,15,0,856,,hydra,10,8,2,8,3,879,,longblaster,25,19,6,10,4,1089,,hissen,10,9,1,10,2,684,,hotblaster,12,8,4,9,3,906,,hokusai,6,4,2,11,1,879,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,2890,23.9,,,,3560,68.2,,,,sharp,4,4,0,4,3,908,,sharp,1,1,0,4,2,963,,splatscope,1,1,0,4,2,561,,nautilus47,1,1,0,4,1,458,,wakaba,7,4,3,2,3,1526,,bamboo14mk1,7,7,0,1,3,908,,liter4k_scope,5,4,1,2,3,680,,hydra,2,1,1,2,1,446,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,78,alpha,TRUE,S+ 22,,,,100,,,,,0,,,screwslosher,5,2,3,1,1,366,,screwslosher,7,5,2,0,1,484,,kelvin525,5,5,0,1,1,405,,splatspinner,4,2,2,2,0,288,,bamboo14mk1,2,2,0,2,2,461,,sshooter,1,1,0,4,1,302,,hokusai,1,1,0,4,0,245,,bucketslosher,0,0,0,4,0,242,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3628,50.0,,,,3289,37.2,,,,dualsweeper,7,6,1,7,1,750,,lact450,5,4,1,2,5,1414,,maneuver,5,4,1,3,2,734,,maneuver,0,0,0,4,2,730,,quadhopper_black,6,4,2,5,2,965,,nautilus47,5,4,1,3,0,828,,tristringer,6,3,3,3,2,788,,jimuwiper,7,5,2,3,2,708,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,75,alpha,TRUE,S+ 0,,,,100,,,,,0,,,screwslosher,4,4,0,0,1,352,,wakaba,6,5,1,1,1,534,,sharp,6,3,3,2,0,268,,kugelschreiber,4,2,2,0,0,330,,furo,0,0,0,2,2,511,,52gal,2,2,0,4,1,380,,quadhopper_black,1,1,0,4,0,244,,nzap85,0,0,0,4,0,216,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,300,bravo,FALSE,,,,,30,,,,,87,,,sshooter,19,15,4,13,1,1057,,sharp,23,20,3,13,2,1228,,bottlegeyser,11,6,5,11,3,790,,splatcharger,3,2,1,10,2,731,,kugelschreiber,22,18,4,10,3,1125,,bucketslosher,15,10,5,10,1,1032,,splatroller,18,13,5,12,1,725,,96gal,6,5,1,11,2,977,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,300,bravo,FALSE,,,,,56,,,,,72,,,sshooter,22,17,5,8,3,1358,,wakaba,14,7,7,8,3,1298,,sshooter,7,7,0,13,1,1016,,clashblaster,10,5,5,7,3,775,,sshooter,21,16,5,7,6,1570,,hydra,9,4,5,7,3,919,,hissen,16,10,6,11,2,790,,nzap85,8,6,2,12,3,1227,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,134,bravo,TRUE,S+ 15,,,,0,,,,,100,,,longblaster,4,1,3,4,2,510,,hotblaster,4,3,1,4,1,386,,furo,4,2,2,6,2,835,,sharp,2,2,0,4,3,804,,wakaba,9,8,1,2,3,780,,furo,5,3,2,2,2,724,,96gal,4,1,3,2,2,605,,wakaba,6,6,0,2,3,868,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,168,bravo,TRUE,S+ 22,,,,0,,,,,100,,,screwslosher,6,4,2,6,1,668,,dualsweeper,11,5,6,5,2,631,,splatspinner,5,3,2,4,3,645,,kelvin525,8,8,0,6,2,682,,nautilus47,8,6,2,5,1,520,,variableroller,5,3,2,4,7,1278,,kelvin525,5,5,0,5,2,640,,screwslosher,7,7,0,6,2,693,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,75,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,10,9,1,0,2,528,,sharp,4,4,0,0,2,478,,sharp,4,2,2,3,1,310,,soytuber,2,1,1,1,0,224,,hydra,2,2,0,3,0,220,,variableroller,1,1,0,4,0,439,,splatroller,1,1,0,4,1,261,,wakaba,0,0,0,5,1,301,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,310,bravo,FALSE,S+ 0,,,,90,,,,,91,,,wakaba,4,4,0,7,6,1306,,liter4k,11,11,0,7,1,745,,52gal,5,4,1,10,7,1443,,hydra,7,6,1,8,4,1030,,tristringer,14,13,1,5,4,1016,,maneuver,13,10,3,8,5,1260,,dualsweeper,11,5,6,4,5,1103,,wakaba,7,4,3,8,5,1473,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,221,alpha,TRUE,S+ 0,,,,100,,,,,0,,,screwslosher,7,4,3,2,3,994,,variableroller,9,6,3,3,6,1198,,screwslosher,8,6,2,2,6,1007,,splatroller,7,7,0,3,3,864,,hydra,5,4,1,6,4,726,,heroshooter_replica,2,1,1,6,4,909,,bold,3,3,0,6,1,1143,,screwslosher,2,2,0,5,4,890,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,alpha,FALSE,,,,,46,,,,,44,,,furo,8,3,5,4,6,1693,,sshooter,11,11,0,5,6,1440,,hissen,11,9,2,13,0,999,,tristringer,10,7,3,3,4,795,,sshooter,12,11,1,8,3,1093,,explosher,4,0,4,5,5,1443,,drivewiper,11,7,4,9,3,1094,,wakaba,9,7,2,8,4,1411,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3645,36.2,,,,3856,54.7,,,,dualsweeper,4,4,0,7,1,895,,nzap85,5,4,1,4,1,1070,,52gal,4,4,0,4,2,1064,,wakaba,1,1,0,4,0,616,,lact450,8,7,1,3,5,1463,,tristringer,10,7,3,2,2,844,,maneuver,2,1,1,4,2,831,,maneuver,4,4,0,4,1,718,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,yunohana,320,bravo,FALSE,,,,,0,,,,,42,,,splatcharger,5,5,0,8,0,829,,variableroller,14,13,1,9,4,1282,,hissen,7,6,1,12,0,1048,,hydra,4,4,0,10,2,721,,52gal,17,17,0,8,2,1095,,sshooter,17,16,1,9,2,1457,,liter4k_scope,4,4,0,4,1,892,,kelvin525,4,2,2,7,1,617,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,253,bravo,TRUE,S+ 28,,,,0,,,,,100,,,lact450,3,2,1,7,5,1324,,nautilus47,10,9,1,10,1,723,,lact450,4,2,2,7,8,1571,,wakaba,6,5,1,5,5,1530,,quadhopper_black,12,11,1,10,2,1141,,variableroller,7,6,1,4,7,1658,,screwslosher,7,5,2,4,3,1261,,liter4k,7,7,0,0,5,1173,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,177,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,2,1,1,5,2,659,,sharp,7,7,0,4,3,855,,sharp,4,2,2,6,2,708,,soytuber,6,4,2,5,2,596,,sharp,8,6,2,4,2,634,,96gal,7,6,1,2,1,902,,furo,7,6,1,4,3,1102,,52gal,2,2,0,4,3,757,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,75,alpha,TRUE,S+ 15,,,,100,,,,,0,,,longblaster,2,1,1,2,0,201,,52gal,5,5,0,2,1,482,,wakaba,2,2,0,1,1,458,,dualsweeper,4,3,1,1,1,310,,hydra,4,4,0,3,1,261,,lact450,1,0,1,3,2,491,,96gal,2,2,0,2,1,368,,carbon,0,0,0,3,0,136,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,yunohana,320,alpha,FALSE,S+ 0,,,,51,,,,,0,,,dualsweeper,9,6,3,5,3,1168,,hissen,10,10,0,5,3,979,,lact450,4,1,3,5,7,1715,,sshooter,9,9,0,11,1,1005,,liter4k,11,8,3,4,6,1121,,bold,8,5,3,8,5,1432,,sputtery,10,8,2,10,5,1099,,liter4k,7,5,2,4,5,967,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3488,35.1,,,,3745,52.9,,,,dualsweeper,3,3,0,5,1,870,,screwslosher,3,2,1,3,4,1176,,nzap85,2,2,0,3,3,999,,hydra,1,1,0,4,1,443,,lact450,4,4,0,2,6,1427,,lact450,3,2,1,4,3,984,,tristringer,6,5,1,0,3,706,,hydra,3,3,0,2,2,628,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,yunohana,207,bravo,TRUE,,,,,0,,,,,100,,,prime,6,5,1,10,0,562,,pablo,6,4,2,9,4,902,,sharp,4,4,0,11,0,670,,sharp,1,0,1,10,1,703,,screwslosher,20,12,8,1,3,910,,liter4k,19,14,5,2,3,666,,sshooter,16,13,3,3,3,723,,sshooter,4,1,3,7,2,646,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,120,bravo,TRUE,S+ 0,,,,0,,,,,100,,,screwslosher,0,0,0,3,2,591,,splatroller,3,3,0,4,1,451,,screwslosher,1,1,0,3,2,604,,variableroller,0,0,0,4,2,665,,sputtery,9,9,0,0,3,718,,52gal,4,4,0,1,2,656,,screwslosher,3,0,3,1,1,459,,furo,1,1,0,2,2,601,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,112,bravo,TRUE,S+ 15,,,,0,,,,,100,,,longblaster,2,2,0,5,2,318,,52gal,4,4,0,7,0,426,,wakaba,1,1,0,5,2,586,,dualsweeper,0,0,0,3,1,404,,longblaster,10,7,3,1,1,507,,heroshooter_replica,8,7,1,2,2,547,,spygadget,6,1,5,2,2,452,,52gal,8,5,3,2,2,437,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,yunohana,320,alpha,FALSE,,,,,65,,,,,0,,,sshooter,18,14,4,3,5,1766,,wakaba,12,6,6,4,3,1555,,pablo,7,4,3,5,4,1362,,sshooter,4,3,1,9,0,879,,lact450,9,7,2,7,10,1972,,clashblaster,11,6,5,8,4,972,,barrelspinner,8,5,3,5,6,1137,,furo,6,3,3,7,5,1576,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,304,bravo,FALSE,,,,,48,,,,,90,,,heroshooter_replica,13,11,2,9,4,1237,,tristringer,15,6,9,7,5,927,,liter4k_scope,13,10,3,5,5,1210,,variableroller,8,8,0,7,6,1292,,96gal,14,12,2,8,2,1241,,52gal,10,7,3,6,4,1229,,sharp,5,5,0,6,5,1392,,splatroller,5,4,1,15,1,751,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,189,alpha,TRUE,S+ 22,,,,100,,,,,0,,,screwslosher,13,9,4,3,4,892,,liter4k,7,7,0,2,2,622,,explosher,7,2,5,2,3,1092,,variableroller,7,6,1,2,5,1148,,variableroller,5,4,1,5,5,1021,,spygadget,1,1,0,6,3,1067,,screwslosher,2,1,1,5,3,942,,52gal,3,3,0,8,1,652,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,alpha,FALSE,,,,,54,,,,,34,,,furo,10,7,3,3,7,1734,,promodeler_mg,15,10,5,7,4,1400,,lact450,7,5,2,5,8,1840,,52gal,4,4,0,6,2,661,,furo,7,3,4,5,6,1628,,52gal,10,10,0,7,4,1379,,dualsweeper,6,1,5,5,5,1278,,barrelspinner,10,7,3,9,3,940,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,206,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,2,2,0,4,3,956,,sshooter,18,16,2,4,3,1078,,52gal,7,5,2,6,3,820,,jimuwiper,6,5,1,7,2,805,,heroshooter_replica,10,9,1,7,4,1005,,nautilus47,9,6,3,7,2,778,,sshooter,6,4,2,7,3,875,,rapid,4,2,2,7,1,726,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,213,alpha,TRUE,S+ 28,,,,100,,,,,0,,,lact450,3,2,1,5,4,1279,,heroshooter_replica,9,8,1,4,3,836,,bottlegeyser,8,6,2,4,3,671,,liter4k,3,3,0,2,3,731,,hissen,7,4,3,6,2,668,,hydra,6,5,1,3,8,1348,,sputtery,5,3,2,6,3,559,,liter4k_scope,4,3,1,4,2,874,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,301,bravo,FALSE,,,,,29,,,,,32,,,splatcharger,12,10,2,7,2,852,,variableroller,22,17,5,10,3,1103,,hissen,8,6,2,9,0,919,,hydra,10,7,3,8,3,830,,carbon,12,12,0,14,0,679,,52gal,11,8,3,7,3,1306,,jimuwiper,10,9,1,10,0,834,,furo,8,4,4,9,1,892,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,133,bravo,TRUE,,,,,0,,,,,100,,,furo,3,2,1,4,3,805,,sshooter,4,3,1,3,2,740,,wakaba,1,0,1,6,1,637,,wakaba,3,3,0,6,1,658,,nzap85,9,6,3,3,2,676,,dualsweeper,8,5,3,2,2,628,,barrelspinner,5,3,2,2,2,757,,hokusai,6,5,1,1,2,694,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,80,bravo,TRUE,S+ 15,,,,0,,,,,100,,,hydra,1,1,0,3,2,299,,sshooter,2,1,1,2,2,543,,splatroller,1,1,0,2,1,265,,sharp,1,1,0,4,1,368,,nautilus47,6,5,1,1,0,274,,liter4k,4,3,1,0,1,359,,lact450,1,0,1,1,3,687,,clashblaster,3,3,0,2,1,298,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,yunohana,300,alpha,FALSE,,,,,20,,,,,0,,,prime,9,8,1,9,1,657,,sharp,14,10,4,6,2,1151,,pablo,6,5,1,6,4,1184,,kelvin525,4,2,2,6,2,729,,carbon,11,9,2,7,0,791,,hydra,10,6,4,6,4,1172,,hydra,9,8,1,6,2,845,,bottlegeyser,6,4,2,6,2,667,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,105,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dualsweeper,4,3,1,2,2,571,,sshooter,8,4,4,3,1,412,,lact450,2,1,1,2,2,577,,hissen,7,7,0,2,0,407,,furo,5,3,2,3,2,630,,furo,4,2,2,3,1,393,,furo,3,1,2,5,0,398,,furo,3,3,0,5,0,358,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,258,alpha,TRUE,S+ 22,,,,100,,,,,0,,,screwslosher,5,3,2,7,1,788,,screwslosher,14,11,3,4,4,1328,,soytuber,5,2,3,2,7,1612,,dualsweeper,12,9,3,7,2,925,,screwslosher,8,7,1,5,5,1438,,liter4k,7,5,2,2,3,859,,hydra,6,5,1,10,1,678,,sshooter,5,3,2,8,3,1098,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,300,alpha,FALSE,S,,,,73,,,,,53,,,splatcharger,9,8,1,6,1,856,,sputtery,23,22,1,11,0,1023,,nova,9,6,3,11,0,714,,clashblaster,11,9,2,10,1,803,,maneuver,17,12,5,13,2,1000,,tristringer,11,6,5,13,2,856,,splatcharger,10,10,0,6,4,751,,variableroller,13,9,4,13,2,884,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,137,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,3,2,1,4,2,627,,nova,9,9,0,2,3,546,,52gal,6,4,2,4,2,682,,jimuwiper,3,1,2,6,0,530,,hissen,10,10,0,4,1,523,,sputtery,4,3,1,5,3,738,,96gal,2,1,1,3,2,588,,sshooter,2,2,0,4,1,624,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_open,asari,mahimahi,225,alpha,TRUE,,,,,100,,,,,0,,,sshooter,14,14,0,5,2,980,,sshooter,1,0,1,8,1,631,,wakaba,5,4,1,5,2,935,,pablo,9,9,0,3,5,1082,,sshooter,9,7,2,6,2,912,,variableroller,7,6,1,6,4,1242,,liter4k,6,5,1,6,1,560,,furo,6,3,3,9,2,815,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,308,bravo,FALSE,,,,,62,,,,,79,,,furo,6,4,2,5,7,1709,,wakaba,9,7,2,5,5,1723,,wakaba,7,6,1,6,6,1827,,quadhopper_black,6,6,0,10,3,920,,lact450,12,10,2,5,10,2272,,barrelspinner,9,7,2,5,5,1440,,screwslosher,10,7,3,4,5,1596,,52gal,4,2,2,9,5,1191,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,96,bravo,TRUE,S+ 15,,,,0,,,,,100,,,sharp,1,1,0,3,2,558,,tristringer,0,0,0,2,2,621,,nzap85,1,1,0,3,0,334,,l3reelgun,0,0,0,2,2,557,,screwslosher,5,4,1,0,2,507,,explosher,3,3,0,0,2,774,,barrelspinner,4,2,2,1,1,545,,variableroller,2,1,1,1,2,601,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,171,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,11,11,0,2,2,853,,furo,1,0,1,2,4,1003,,wakaba,7,7,0,4,3,929,,hydra,2,2,0,4,0,475,,wakaba,6,5,1,6,3,983,,sharp,3,2,1,4,3,1023,,sshooter,3,3,0,6,1,618,,hydra,2,2,0,4,4,672,
Drizzle Season 2022,2022-10-22T16:00:00+00:00,1.1.2,bankara_challenge,area,sumeshi,78,bravo,TRUE,,,,,0,,,,,100,,,furo,0,0,0,3,2,561,,screwslosher,3,2,1,2,2,442,,wakaba,2,2,0,3,1,446,,nautilus47,0,0,0,5,0,174,,bold,5,5,0,1,2,505,,drivewiper,3,1,2,0,0,381,,sshooter,5,4,1,2,0,305,,sshooter,4,3,1,1,1,392,
