# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,257,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,6,2,4,7,3,985,,bold,10,10,0,8,4,1063,,sharp,8,5,3,8,2,795,,screwslosher,2,0,2,7,2,667,,longblaster,18,14,4,4,4,971,,liter4k,8,7,1,1,3,860,,hokusai,9,7,2,5,0,855,,bottlegeyser,4,2,2,7,1,756,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,284,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,13,10,3,7,5,1266,,hokusai,18,10,8,6,4,1292,,52gal,9,9,0,8,2,1054,,sharp,7,6,1,9,1,777,,longblaster,13,10,3,8,3,1024,,wakaba,4,1,3,9,5,1236,,maneuver,13,11,2,10,2,978,,screwslosher,9,8,1,8,4,1162,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,81,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,4,0,2,1,384,,52gal,5,5,0,1,0,284,,liter4k,1,1,0,0,1,221,,furo,2,2,0,1,0,310,,52gal,2,2,0,3,1,334,,wakaba,1,0,1,2,1,453,,clashblaster,1,0,1,3,1,219,,drivewiper,2,2,0,4,0,284,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,300,bravo,FALSE,,,,,68,,,,,89,,,furo,12,5,7,10,4,1140,,wakaba,15,9,6,8,6,1532,,dualsweeper,13,9,4,12,2,1015,,hydra,7,5,2,6,5,1055,,wakaba,19,10,9,7,5,1665,,splatcharger,15,14,1,3,4,1107,,dualsweeper,12,9,3,9,4,1100,,52gal,4,1,3,10,4,1026,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3670,46.3,,,,3590,40.6,,,,barrelspinner,5,4,1,3,2,731,,wakaba,5,4,1,2,3,1193,,sshooter,6,5,1,5,0,897,,kelvin525,8,8,0,4,2,849,,nzap85,5,4,1,8,2,1071,,parashelter,1,1,0,3,3,997,,variableroller,7,7,0,3,4,991,,splatroller,2,1,1,7,0,531,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,140,alpha,TRUE,,,,,100,,,,,0,,,hydra,10,10,0,2,1,420,,wakaba,11,4,7,3,2,674,,screwslosher,7,4,3,4,0,666,,screwslosher,8,4,4,3,1,441,,kelvin525,7,7,0,6,2,648,,sshooter,3,2,1,4,2,660,,52gal,2,1,1,5,2,477,,nzap85,2,2,0,7,0,425,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,66,alpha,TRUE,,,,,100,,,,,0,,,longblaster,4,3,1,2,1,344,,bold,3,3,0,1,1,357,,liter4k,3,3,0,0,1,329,,sharp,1,0,1,1,0,182,,liter4k_scope,2,2,0,2,0,179,,dualsweeper,2,1,1,2,1,252,,rapid,2,1,1,3,0,187,,furo,0,0,0,2,1,348,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,133,alpha,TRUE,,,,,100,,,,,0,,,spygadget,2,1,1,3,3,689,,tristringer,9,7,2,2,2,565,,screwslosher,8,3,5,3,3,666,,sputtery,4,4,0,5,0,398,,rapid,7,3,4,5,2,512,,variableroller,4,3,1,3,3,803,,furo,4,3,1,5,2,572,,liter4k,4,3,1,5,2,441,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,305,alpha,FALSE,,,,,82,,,,,80,,,dualsweeper,11,4,7,7,4,1167,,variableroller,18,17,1,4,8,1956,,furo,4,3,1,8,3,1352,,sshooter,11,8,3,7,4,1093,,nzap85,14,11,3,9,6,1384,,promodeler_mg,7,3,4,5,7,1768,,bold,8,7,1,7,6,1457,,hotblaster,6,5,1,12,3,887,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,118,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,1,1,0,4,1,357,,quadhopper_black,4,4,0,5,0,346,,kugelschreiber,2,2,0,5,0,220,,sharp,2,2,0,6,0,331,,heroshooter_replica,11,7,4,1,2,612,,splatroller,2,2,0,2,1,463,,heroshooter_replica,8,6,2,3,2,402,,squiclean_a,7,5,2,3,1,411,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3256,37.5,,,,3279,46.8,,,,jetsweeper,2,1,1,1,0,1115,,splatroller,4,4,0,4,2,952,,clashblaster,5,4,1,3,2,660,,splatcharger,1,1,0,5,1,529,,lact450,3,3,0,1,3,904,,52gal,6,4,2,3,2,895,,wakaba,3,2,1,3,2,821,,squiclean_a,4,4,0,3,2,659,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,173,alpha,TRUE,,,,,100,,,,,0,,,52gal,15,13,2,4,3,599,,drivewiper,7,2,5,2,2,625,,wakaba,7,4,3,3,2,991,,sharp,3,2,1,5,1,591,,furo,8,6,2,3,3,859,,furo,7,6,1,5,3,982,,clashblaster,3,1,2,6,0,352,,wakaba,3,1,2,7,2,637,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3336,42.0,,,,3477,46.5,,,,prime,9,7,2,5,1,867,,heroshooter_replica,3,2,1,4,3,909,,wakaba,2,2,0,7,2,844,,squiclean_a,5,5,0,6,1,716,,wakaba,6,6,0,4,3,1163,,squiclean_a,4,4,0,5,2,790,,drivewiper,7,6,1,4,3,777,,liter4k,9,6,3,3,3,747,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,,,,,38,,,,,40,,,52gal,7,4,3,11,2,1088,,sputtery,19,13,6,11,4,1456,,sputtery,11,11,0,13,2,1080,,barrelspinner,9,6,3,7,4,1316,,variableroller,9,6,3,8,6,1554,,52gal,21,20,1,8,3,1287,,wakaba,16,10,6,13,4,1262,,hydra,8,6,2,5,4,1057,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,148,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,5,4,1,3,2,469,,lact450,5,5,0,2,3,756,,bucketslosher,1,1,0,4,2,517,,nzap85,4,3,1,5,1,475,,variableroller,7,7,0,3,3,782,,screwslosher,5,3,2,5,2,508,,variableroller,3,1,2,4,1,491,,tristringer,3,3,0,1,3,534,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,41,alpha,TRUE,S+ 27,,,,100,,,,,0,,,furo,3,2,1,1,1,473,,heroshooter_replica,6,5,1,0,1,314,,furo,1,0,1,0,0,188,,squiclean_a,0,0,0,1,0,196,,sharp,1,1,0,2,1,321,,sharp,1,1,0,2,0,215,,liter4k,0,0,0,1,0,121,,rapid,0,0,0,2,0,162,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,305,alpha,FALSE,,,,,92,,,,,74,,,hydra,11,10,1,8,2,930,,splatcharger,15,14,1,5,3,1063,,furo,5,2,3,9,3,1120,,nzap85,13,7,6,7,3,1064,,variableroller,11,8,3,5,7,1682,,bold,11,8,3,11,3,1244,,nova,7,6,1,7,1,566,,quadhopper_black,7,7,0,9,3,954,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,2931,41.0,,,,3116,50.0,,,,heroshooter_replica,5,4,1,5,1,686,,wakaba,3,2,1,5,2,994,,kugelschreiber,2,2,0,3,1,626,,nzap85,2,1,1,4,2,625,,kugelschreiber,5,3,2,3,2,802,,furo,4,3,1,3,1,796,,clashblaster,10,7,3,3,1,763,,squiclean_a,6,4,2,0,2,755,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,146,bravo,TRUE,,,,,0,,,,,100,,,wakaba,4,4,0,4,2,752,,pablo,5,4,1,3,3,812,,wakaba,3,0,3,2,3,792,,liter4k,0,0,0,4,1,320,,longblaster,7,6,1,3,1,489,,variableroller,3,2,1,1,5,907,,heroshooter_replica,3,3,0,3,2,617,,wakaba,2,2,0,1,3,847,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3670,46.1,,,,3437,43.0,,,,96gal,8,6,2,4,3,966,,screwslosher,6,3,3,4,3,1028,,sputtery,5,4,1,6,2,857,,pablo,3,2,1,6,3,819,,52gal,9,6,3,4,2,1013,,wakaba,3,3,0,3,1,976,,longblaster,9,6,3,4,2,740,,prime,7,5,2,4,1,708,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,S+ 27,,,,38,,,,,89,,,furo,7,4,3,8,5,1831,,sharp,13,8,5,8,3,1334,,furo,13,11,2,9,4,1433,,heroshooter_replica,8,7,1,10,3,1184,,bold,6,4,2,9,1,1215,,wakaba,14,12,2,8,3,1302,,kelvin525,13,10,3,6,5,1344,,variableroller,11,9,2,7,5,1480,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,237,bravo,TRUE,,,,,0,,,,,100,,,nzap85,9,7,2,8,2,924,,kelvin525,11,4,7,6,2,930,,tristringer,9,6,3,7,2,819,,nautilus47,7,6,1,5,2,897,,hotblaster,10,9,1,4,5,915,,bold,5,4,1,7,2,1233,,sharp,6,5,1,7,4,1070,,sshooter,8,7,1,6,3,878,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,214,alpha,TRUE,,,,,100,,,,,0,,,spygadget,11,8,3,5,4,1026,,screwslosher,13,10,3,2,4,1237,,sputtery,7,4,3,4,3,550,,tristringer,6,3,3,4,2,756,,52gal,9,8,1,5,4,940,,wakaba,3,1,2,5,3,1176,,jimuwiper,3,3,0,7,2,752,,sharp,3,3,0,8,2,731,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3271,56.1,,,,3116,33.7,,,,barrelspinner,4,3,1,2,3,810,,dualsweeper,5,2,3,1,3,906,,quadhopper_black,15,14,1,5,2,861,,splatscope,6,5,1,0,1,694,,variableroller,3,3,0,4,2,826,,lact450,0,0,0,7,2,812,,parashelter,0,0,0,7,1,750,,jetsweeper,6,5,1,6,2,728,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,306,alpha,FALSE,,,,,95,,,,,94,,,hydra,13,11,2,5,3,858,,wakaba,8,5,3,6,4,1427,,screwslosher,10,8,2,5,5,1463,,screwslosher,7,4,3,4,5,1173,,wakaba,11,10,1,6,6,1498,,furo,2,2,0,4,5,1627,,quadhopper_black,4,4,0,8,4,976,,splatroller,4,4,0,10,4,849,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,4210,43.5,,,,4185,47.3,,,,rapid,6,2,4,2,3,961,,furo,7,3,4,3,3,1170,,wakaba,6,4,2,3,3,1141,,52gal,7,6,1,3,2,938,,dualsweeper,5,4,1,3,4,1180,,lact450,4,3,1,5,4,1125,,variableroller,3,3,0,5,2,991,,pablo,1,1,0,2,4,889,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,222,bravo,TRUE,,,,,0,,,,,100,,,tristringer,6,3,3,7,4,681,,sshooter,8,6,2,5,2,1094,,sshooter,6,4,2,9,0,573,,dualsweeper,4,2,2,6,3,849,,52gal,13,10,3,3,3,786,,splatscope,10,9,1,5,2,790,,lact450,5,4,1,4,4,1143,,hydra,5,4,1,3,4,841,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,50,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,0,0,0,2,0,177,,spygadget,1,1,0,2,0,126,,52gal,0,0,0,3,0,224,,96gal,0,0,0,1,1,203,,variableroller,6,6,0,0,1,354,,quadhopper_black,0,0,0,1,0,101,,maneuver,0,0,0,0,1,350,,sputtery,2,2,0,0,1,243,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,276,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,12,12,0,10,2,788,,nzap85,10,6,4,11,1,868,,lact450,6,4,2,8,4,911,,bucketslosher,2,2,0,9,3,877,,barrelspinner,25,19,6,3,4,1131,,tristringer,11,5,6,2,4,861,,clashblaster,10,8,2,9,0,556,,hokusai,7,6,1,10,2,706,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3450,40.6,,,,3530,46.8,,,,jetsweeper,3,1,2,2,3,820,,furo,7,4,3,1,5,1319,,sharp,5,3,2,4,3,819,,tristringer,7,5,2,3,2,492,,bold,5,3,2,3,3,1061,,sshooter,1,1,0,2,3,917,,hokusai,5,5,0,2,3,891,,sshooter,1,1,0,6,3,661,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,246,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,10,8,2,5,4,996,,sharp,14,13,1,5,4,1140,,52gal,6,5,1,6,2,752,,bucketslosher,1,1,0,10,3,576,,liter4k,12,7,5,5,3,754,,dualsweeper,12,9,3,6,4,1078,,52gal,8,7,1,9,2,675,,rapid_elite,6,2,4,9,2,690,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3359,41.4,,,,3419,48.9,,,,prime,4,4,0,5,2,752,,lact450,4,3,1,2,4,1323,,barrelspinner,3,3,0,5,1,646,,jetsweeper,6,3,3,4,1,638,,bold,2,1,1,6,1,976,,prime,10,7,3,2,2,879,,liter4k,9,7,2,1,3,877,,jimuwiper,3,1,2,4,1,687,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3220,60.7,,,,2529,28.6,,,,heroshooter_replica,6,5,1,2,3,874,,furo,5,3,2,2,3,946,,furo,5,3,2,2,2,722,,clashblaster,14,11,3,2,2,678,,nzap85,2,2,0,5,2,807,,kugelschreiber,4,3,1,4,1,661,,dynamo,2,1,1,7,1,626,,liter4k,2,2,0,6,1,435,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,239,bravo,TRUE,,,,,0,,,,,100,,,longblaster,8,5,3,11,2,615,,wakaba,8,5,3,7,4,1083,,hydra,7,5,2,4,4,798,,furo,7,7,0,9,2,880,,dualsweeper,13,12,1,3,5,1049,,sshooter,11,9,2,7,3,822,,nzap85,11,9,2,10,1,892,,tristringer,7,1,6,2,3,874,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,239,bravo,TRUE,,,,,0,,,,,100,,,wakaba,8,5,3,7,4,1083,,longblaster,8,5,3,11,2,615,,hydra,7,5,2,4,4,798,,furo,7,7,0,9,2,880,,dualsweeper,13,12,1,3,5,1049,,sshooter,11,9,2,7,3,822,,nzap85,11,9,2,10,1,892,,tristringer,7,1,6,2,3,874,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,68,,,,,48,,,dualsweeper,8,6,2,7,2,1016,,variableroller,14,12,2,6,6,1735,,dynamo,7,6,1,8,3,992,,sshooter,7,7,0,5,3,1125,,splatcharger,11,9,2,6,2,1150,,screwslosher,10,7,3,7,6,1399,,52gal,8,6,2,11,2,831,,splatroller,4,4,0,7,4,1108,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,233,bravo,TRUE,,,,,0,,,,,100,,,sputtery,7,6,1,7,1,385,,furo,7,5,2,8,3,1072,,furo,6,6,0,10,3,1010,,wakaba,6,2,4,3,5,830,,hydra,14,9,5,3,4,885,,rapid,10,9,1,4,4,964,,dualsweeper,8,5,3,7,2,848,,sshooter,8,4,4,6,1,690,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,323,alpha,FALSE,,,,,81,,,,,49,,,furo,9,8,1,7,5,1684,,nzap85,17,14,3,8,6,1519,,promodeler_mg,10,7,3,9,3,1329,,nzap85,5,4,1,7,2,1321,,nzap85,6,5,1,7,5,1687,,52gal,13,10,3,8,5,1523,,screwslosher,12,8,4,8,4,1547,,52gal,8,8,0,10,5,1173,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,300,bravo,FALSE,,,,,77,,,,,81,,,spygadget,8,5,3,9,5,1520,,tristringer,13,7,6,3,6,1224,,screwslosher,11,8,3,7,6,1545,,sputtery,7,5,2,9,3,867,,pablo,14,11,3,4,9,1759,,screwslosher,10,6,4,6,6,1382,,heroshooter_replica,6,4,2,7,4,1195,,prime,9,7,2,8,3,861,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,47,alpha,TRUE,,,,,100,,,,,0,,,nzap85,1,0,1,0,0,178,,sputtery,4,4,0,1,1,271,,sshooter,1,1,0,0,1,415,,liter4k,2,2,0,1,0,173,,hokusai,1,1,0,2,0,238,,longblaster,1,1,0,2,0,176,,explosher,0,0,0,1,1,332,,quadhopper_black,0,0,0,2,0,167,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,80,,,,,47,,,52gal,14,11,3,8,2,810,,longblaster,15,10,5,8,2,790,,sharp,15,10,5,11,0,910,,longblaster,11,9,2,8,1,801,,heroshooter_replica,16,14,2,13,0,618,,tristringer,15,6,9,7,6,899,,52gal,11,9,2,7,3,1151,,nzap85,8,6,2,13,0,822,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,201,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,4,4,0,6,2,764,,nzap85,10,9,1,4,3,899,,explosher,9,3,6,2,3,914,,furo,7,3,4,2,2,644,,sharp,7,4,3,6,3,1034,,explosher,6,4,2,5,4,1020,,drivewiper,4,4,0,5,3,577,,longblaster,4,2,2,4,2,517,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,4125,56.4,,,,3868,36.8,,,,kelvin525,5,3,2,5,2,836,,furo,10,7,3,4,3,1238,,52gal,8,8,0,4,3,1027,,pablo,1,0,1,5,4,1024,,lact450,7,5,2,2,4,1210,,dualsweeper,6,4,2,5,3,975,,quadhopper_black,2,2,0,5,2,877,,variableroller,7,7,0,6,1,806,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,160,alpha,TRUE,,,,,100,,,,,0,,,hydra,5,5,0,4,2,534,,quadhopper_black,8,5,3,2,2,1034,,nzap85,5,5,0,3,2,882,,sshooter,3,3,0,5,1,695,,sshooter,5,4,1,4,2,859,,dualsweeper,3,2,1,5,2,792,,screwslosher,7,7,0,4,3,758,,nzap85,2,1,1,5,2,555,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,310,alpha,FALSE,,,,,79,,,,,78,,,tristringer,12,5,7,8,3,1105,,kelvin525,15,14,1,10,2,1345,,screwslosher,12,11,1,8,3,1373,,sshooter,13,12,1,8,3,1296,,wakaba,13,10,3,9,4,1541,,sputtery,7,4,3,11,3,1033,,52gal,12,11,1,14,2,898,,liter4k_scope,10,9,1,8,4,993,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,302,alpha,FALSE,S+ 27,,,,83,,,,,47,,,furo,9,5,4,5,6,1828,,variableroller,15,13,2,8,5,1386,,longblaster,12,8,4,7,4,1135,,52gal,7,5,2,11,1,966,,52gal,12,12,0,9,3,1356,,sshooter,10,9,1,7,3,1221,,wakaba,6,2,4,9,2,1430,,liter4k,8,8,0,6,2,801,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3532,57.2,,,,3336,35.3,,,,heroshooter_replica,5,5,0,3,3,995,,nzap85,3,2,1,1,3,958,,52gal,0,0,0,0,3,791,,clashblaster,9,8,1,4,2,788,,dualsweeper,2,0,2,3,3,1006,,sharp,2,2,0,5,2,915,,variableroller,2,0,2,4,2,776,,kugelschreiber,6,6,0,3,2,639,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,300,alpha,FALSE,,,,,81,,,,,75,,,hydra,9,5,4,8,2,756,,screwslosher,16,14,2,10,3,1174,,wakaba,5,5,0,9,5,1251,,screwslosher,12,7,5,7,4,1015,,barrelspinner,17,11,6,7,5,1212,,kelvin525,15,15,0,10,4,941,,barrelspinner,12,3,9,8,3,822,,screwslosher,7,4,3,8,5,1143,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3260,36.4,,,,3641,54.8,,,,explosher,1,1,0,1,4,1108,,lact450,2,1,1,2,4,1075,,lact450,1,1,0,8,1,745,,liter4k,2,2,0,5,0,332,,52gal,4,1,3,0,4,1082,,bold,6,5,1,4,3,1059,,carbon,11,10,1,0,4,884,,liter4k,0,0,0,1,2,616,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3281,46.3,,,,3167,40.0,,,,96gal,3,1,2,0,4,1191,,clashblaster,3,3,0,3,2,763,,prime,6,6,0,2,2,674,,bottlegeyser,1,1,0,4,2,653,,sshooter,1,1,0,2,3,899,,kugelschreiber,2,2,0,2,3,834,,heroshooter_replica,2,2,0,4,2,815,,nova,4,4,0,3,0,619,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,300,bravo,FALSE,,,,,75,,,,,79,,,nzap85,11,7,4,9,4,1384,,hotblaster,13,11,2,9,4,995,,liter4k,7,6,1,7,1,1062,,sshooter,10,8,2,11,4,1227,,sshooter,15,11,4,6,3,1001,,drivewiper,9,6,3,9,4,1127,,screwslosher,11,9,2,7,4,1222,,52gal,12,10,2,10,3,1114,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,129,bravo,TRUE,S+ 13,,,,0,,,,,100,,,screwslosher,10,9,1,4,4,811,,heroshooter_replica,2,2,0,5,2,422,,dualsweeper,2,2,0,5,0,422,,heroshooter_replica,0,0,0,4,0,359,,longblaster,7,4,3,4,1,343,,furo,7,6,1,5,1,551,,variableroller,6,4,2,3,2,602,,wakaba,5,4,1,3,0,615,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,129,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,0,0,0,4,0,359,,screwslosher,10,9,1,4,4,811,,heroshooter_replica,2,2,0,5,2,422,,dualsweeper,2,2,0,5,0,422,,longblaster,7,4,3,4,1,343,,furo,7,6,1,5,1,551,,variableroller,6,4,2,3,2,602,,wakaba,5,4,1,3,0,615,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,301,bravo,FALSE,,,,,65,,,,,66,,,heroshooter_replica,10,9,1,8,4,1481,,screwslosher,9,5,4,5,4,1087,,dualsweeper,8,8,0,5,4,1367,,sharp,5,3,2,8,2,874,,sshooter,14,12,2,6,4,1394,,liter4k,4,3,1,7,2,709,,screwslosher,5,5,0,5,6,1409,,wakaba,6,6,0,7,4,1324,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2920,30.2,,,,3326,53.3,,,,barrelspinner,1,1,0,5,2,701,,variableroller,2,2,0,5,2,893,,nautilus47,3,3,0,4,2,881,,bucketslosher,1,1,0,8,0,445,,soytuber,9,6,3,1,4,1032,,sshooter,2,2,0,1,4,929,,variableroller,6,5,1,2,2,738,,splatcharger,8,8,0,3,0,627,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,153,bravo,TRUE,,,,,0,,,,,100,,,longblaster,7,5,2,6,1,439,,furo,4,3,1,6,3,790,,sputtery,2,2,0,6,1,418,,wakaba,2,1,1,7,3,627,,wakaba,10,8,2,3,2,652,,wakaba,9,6,3,1,2,757,,liter4k_scope,8,6,2,2,2,592,,nzap85,7,5,2,5,0,508,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,yunohana,153,bravo,TRUE,,,,,0,,,,,100,,,sputtery,2,2,0,6,1,418,,longblaster,7,5,2,6,1,439,,furo,4,3,1,6,3,790,,wakaba,2,1,1,7,3,627,,wakaba,10,8,2,3,2,652,,wakaba,9,6,3,1,2,757,,liter4k_scope,8,6,2,2,2,592,,nzap85,7,5,2,5,0,508,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3879,39.5,,,,4023,55.6,,,,kelvin525,7,7,0,3,2,907,,furo,7,5,2,5,3,1185,,rapid,6,2,4,4,2,910,,sharp,2,2,0,4,1,877,,lact450,3,2,1,2,4,1266,,variableroller,8,7,1,5,2,976,,pablo,3,2,1,3,4,937,,52gal,7,5,2,6,2,844,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_open,area,mahimahi,99,bravo,TRUE,,,,,0,,,,,100,,,sputtery,3,2,1,4,0,348,,furo,3,3,0,4,2,539,,furo,0,0,0,2,2,494,,hokusai,2,1,1,3,1,289,,barrelspinner,7,5,2,0,1,356,,promodeler_mg,4,2,2,2,1,534,,splatroller,3,3,0,2,1,298,,variableroller,2,2,0,2,2,530,
Drizzle Season 2022,2022-10-06T14:00:00+00:00,1.1.2,bankara_challenge,hoko,mategai,301,bravo,FALSE,,,,,40,,,,,44,,,dualsweeper,7,5,2,6,7,1408,,sshooter,7,7,0,5,4,1270,,splatroller,11,9,2,8,3,971,,rapid,9,5,4,12,2,1203,,nzap85,19,17,2,8,4,1501,,liter4k_scope,5,4,1,4,4,1150,,longblaster,8,4,4,9,3,980,,screwslosher,7,6,1,5,5,1246,
