# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,99,bravo,TRUE,,,,,0,,,,,100,,,hydra,3,2,1,4,0,257,,96gal,1,1,0,3,1,370,,prime,2,2,0,4,1,328,,splatroller,2,2,0,5,1,273,,maneuver,10,8,2,1,1,652,,96gal,5,2,3,1,1,575,,hotblaster,6,4,2,3,0,273,,liter4k,4,2,2,2,1,291,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,204,bravo,TRUE,,,,,0,,,,,100,,,hydra,7,7,0,6,2,793,,liter4k,5,4,1,3,3,619,,campingshelter,1,0,1,9,0,349,,carbon,4,4,0,8,1,533,,barrelspinner,7,3,4,3,1,626,,96gal,6,5,1,2,2,857,,longblaster,10,9,1,5,1,588,,hotblaster,10,9,1,5,1,796,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,316,alpha,FALSE,S+ 20,,,,71,,,,,49,,,variableroller,10,7,3,5,6,1550,,clashblaster,16,9,7,7,3,750,,sshooter,11,11,0,5,4,1136,,splatroller,11,11,0,9,2,889,,liter4k,9,7,2,7,1,1108,,hissen,12,6,6,9,4,902,,furo,5,3,2,11,3,1287,,sharp,10,10,0,11,4,1181,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,82,bravo,TRUE,S+ 36,,,,0,,,,,100,,,nautilus47,0,0,0,3,1,327,,furo,2,2,0,2,1,560,,splatroller,0,0,0,3,1,335,,bamboo14mk1,0,0,0,3,1,248,,dualsweeper,7,4,3,0,1,378,,screwslosher,5,4,1,1,1,574,,bold,2,2,0,1,0,468,,heroshooter_replica,1,1,0,0,1,328,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3726,33.1,,,,4061,53.7,,,,dynamo,1,1,0,6,2,701,,lact450,3,3,0,5,4,1312,,maneuver,6,6,0,5,1,888,,nzap85,8,4,4,4,2,825,,bucketslosher,4,4,0,2,3,1158,,wakaba,6,5,1,3,3,1073,,wakaba,4,3,1,5,3,963,,sputtery,9,8,1,4,2,867,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,91,alpha,TRUE,,,,,100,,,,,0,,,sshooter,2,2,0,3,1,277,,hokusai,5,5,0,1,1,471,,52gal,4,3,1,2,1,405,,barrelspinner,3,3,0,2,2,577,,sshooter,5,4,1,3,0,318,,clashblaster,3,3,0,3,1,312,,promodeler_mg,1,0,1,3,1,474,,sharp,4,1,3,4,0,278,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 50,,,,78,,,,,42,,,furo,13,3,10,5,5,1789,,heroshooter_replica,16,12,4,9,2,1157,,hissen,19,12,7,6,1,611,,wakaba,12,10,2,10,5,1343,,kelvin525,15,14,1,11,2,953,,quadhopper_black,10,8,2,12,3,1272,,spygadget,9,5,4,7,4,1343,,hotblaster,5,3,2,8,3,763,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_open,area,amabi,264,bravo,TRUE,,,,,0,,,,,100,,,52gal,10,9,1,5,4,1120,,variableroller,11,10,1,9,4,1147,,furo,8,4,4,6,5,1366,,sshooter,6,6,0,10,1,954,,splatroller,14,12,2,8,2,811,,wakaba,10,6,4,7,3,1293,,heroshooter_replica,11,8,3,6,6,1230,,promodeler_mg,6,4,2,8,4,1037,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 14,,,,4,,,,,53,,,furo,8,4,4,4,5,1279,,96gal,11,7,4,5,5,1210,,bucketslosher,10,7,3,2,8,1646,,hydra,8,7,1,6,4,1261,,quadhopper_black,10,9,1,13,1,1044,,campingshelter,4,3,1,3,6,1570,,liter4k_scope,1,1,0,2,5,1380,,52gal,4,4,0,7,2,1158,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3247,45.2,,,,3161,41.4,,,,variableroller,6,6,0,2,1,692,,lact450,3,1,2,0,3,918,,variableroller,10,9,1,0,3,819,,soytuber,2,2,0,2,2,818,,jimuwiper,2,1,1,4,2,871,,promodeler_mg,0,0,0,6,1,819,,bold,2,2,0,4,2,815,,drivewiper,1,1,0,4,2,656,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,236,bravo,TRUE,,,,,0,,,,,100,,,sshooter,5,4,1,6,2,645,,barrelspinner,9,6,3,9,2,839,,furo,7,4,3,7,4,1228,,wakaba,1,1,0,9,3,927,,sputtery,16,12,4,6,0,754,,bold,9,8,1,5,3,1370,,tristringer,7,4,3,0,4,864,,96gal,8,7,1,4,2,877,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,253,alpha,TRUE,S+ 36,,,,100,,,,,0,,,l3reelgun,4,2,2,7,4,1110,,drivewiper,10,10,0,6,2,741,,nautilus47,3,2,1,6,4,1104,,sshooter,7,7,0,8,4,1108,,longblaster,12,9,3,6,1,739,,splatscope,7,7,0,5,2,715,,heroshooter_replica,6,5,1,6,4,1188,,sharp,6,6,0,4,4,1493,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3576,25.5,,,,3955,62.4,,,,dynamo,1,1,0,5,1,698,,wakaba,1,1,0,5,2,1123,,wakaba,3,2,1,5,2,1012,,furo,0,0,0,8,1,743,,lact450,6,4,2,0,6,1349,,maneuver,13,11,2,0,4,1123,,variableroller,6,3,3,2,3,804,,squiclean_a,5,5,0,2,3,679,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,98,,,,,49,,,hydra,12,10,2,7,2,859,,dualsweeper,16,8,8,4,5,1305,,splatroller,13,12,1,7,1,775,,furo,6,4,2,8,4,1529,,hokusai,10,10,0,7,2,1262,,drivewiper,10,9,1,10,5,889,,bucketslosher,6,5,1,8,3,1188,,bold,4,2,2,10,2,1161,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 20,,,,77,,,,,53,,,variableroller,4,4,0,9,3,1269,,clashblaster,18,15,3,5,3,1015,,sshooter,10,8,2,8,1,1079,,splatroller,5,5,0,10,0,819,,hissen,12,9,3,9,0,856,,wakaba,5,4,1,10,4,1277,,sshooter,12,10,2,8,5,1117,,longblaster,9,9,0,5,3,988,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3379,55.8,,,,3119,35.0,,,,pablo,10,9,1,1,3,1251,,promodeler_mg,10,7,3,2,3,1169,,sshooter,3,2,1,4,1,752,,sshooter,0,0,0,0,0,207,,quadhopper_black,5,4,1,4,3,991,,bold,1,1,0,6,1,847,,sshooter,1,1,0,3,1,712,,sshooter,1,1,0,5,2,569,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3184,40.1,,,,3323,44.4,,,,hydra,2,2,0,4,2,690,,screwslosher,12,11,1,1,3,962,,screwslosher,7,3,4,3,2,795,,screwslosher,2,1,1,3,2,737,,sharp,7,6,1,3,3,1216,,52gal,1,0,1,4,3,880,,jetsweeper,5,4,1,7,1,699,,liter4k_scope,2,1,1,3,1,528,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3112,29.3,,,,3573,56.4,,,,dynamo,4,3,1,5,3,894,,variableroller,6,6,0,5,2,823,,hydra,2,2,0,3,2,762,,squiclean_a,3,3,0,4,2,633,,wakaba,7,5,2,3,3,1179,,furo,9,5,4,5,2,873,,maneuver,7,4,3,2,3,850,,bottlegeyser,5,4,1,4,2,671,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,81,,,,,40,,,sshooter,10,7,3,6,2,819,,variableroller,17,15,2,3,5,1827,,tristringer,8,5,3,5,3,943,,liter4k,9,7,2,7,2,751,,52gal,7,6,1,9,3,937,,sharp,6,5,1,6,4,1317,,screwslosher,5,4,1,11,3,1033,,sshooter,6,6,0,9,3,817,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,203,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,7,3,4,5,2,863,,furo,14,10,4,5,3,1101,,wakaba,2,2,0,7,2,916,,heroshooter_replica,12,9,3,5,3,745,,hissen,9,7,2,8,2,673,,wakaba,5,4,1,4,3,1087,,kelvin525,7,6,1,2,4,789,,kelvin525,6,5,1,10,1,606,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,129,bravo,TRUE,S+ 16,,,,0,,,,,100,,,screwslosher,2,2,0,6,0,400,,52gal,5,3,2,5,1,395,,sharp,1,0,1,3,2,719,,nzap85,2,2,0,5,1,563,,sshooter,9,7,2,1,2,628,,furo,5,3,2,3,1,560,,quadhopper_black,8,7,1,1,2,559,,sputtery,3,1,2,3,2,466,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,307,alpha,FALSE,S+ 14,,,,68,,,,,61,,,furo,4,3,1,6,4,1331,,barrelspinner,15,11,4,3,5,1572,,squiclean_a,13,7,6,7,3,892,,wakaba,8,6,2,9,4,1258,,sharp,10,10,0,8,3,1164,,96gal,5,4,1,7,4,1302,,liter4k,3,2,1,6,2,1102,,hydra,8,8,0,6,5,1249,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_open,area,amabi,184,bravo,TRUE,,,,,0,,,,,100,,,52gal,3,3,0,3,4,847,,sshooter,7,7,0,5,2,938,,hydra,1,1,0,3,5,905,,tristringer,2,1,1,6,2,561,,hydra,7,6,1,3,3,743,,wakaba,6,6,0,3,3,1212,,prime,6,2,4,4,2,540,,hydra,3,3,0,2,3,767,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3397,69.7,,,,2510,24.6,,,,pablo,4,2,2,1,3,847,,bold,4,4,0,3,2,1161,,maneuver,8,8,0,3,2,887,,maneuver,3,3,0,0,2,502,,sshooter,1,1,0,5,2,849,,splatscope,1,1,0,6,1,625,,sshooter,4,4,0,5,1,611,,sshooter,1,1,0,1,1,425,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,310,alpha,FALSE,,,,,78,,,,,48,,,hydra,8,6,2,7,2,868,,dualsweeper,14,13,1,6,4,1486,,furo,5,3,2,10,3,1322,,splatroller,9,8,1,10,1,667,,maneuver,9,5,4,11,2,1444,,clashblaster,16,11,5,10,2,759,,sshooter,14,12,2,5,4,1058,,tristringer,9,5,4,4,5,1061,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,317,alpha,FALSE,S+ 36,,,,92,,,,,68,,,splatspinner,12,10,2,9,6,1386,,nzap85,15,13,2,8,5,1616,,dualsweeper,7,4,3,5,4,1216,,screwslosher,7,5,2,7,4,1229,,dualsweeper,14,8,6,9,5,1353,,screwslosher,11,8,3,6,4,1415,,52gal,11,8,3,9,6,1380,,sshooter,8,5,3,8,3,1279,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3528,40.3,,,,3467,44.9,,,,screwslosher,8,6,2,4,3,976,,sshooter,4,3,1,4,2,1015,,screwslosher,4,3,1,3,2,842,,screwslosher,7,5,2,7,1,695,,furo,5,3,2,2,4,1337,,bold,3,3,0,4,3,948,,nautilus47,11,11,0,4,2,720,,splatroller,1,1,0,7,1,462,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S+ 20,,,,43,,,,,32,,,variableroller,8,6,2,4,5,1534,,clashblaster,11,6,5,7,2,809,,sshooter,18,15,3,8,3,1386,,splatroller,6,5,1,8,2,1069,,sharp,10,10,0,9,2,1341,,furo,7,4,3,4,7,1670,,52gal,9,6,3,11,2,952,,52gal,8,7,1,8,4,1047,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3780,51.3,,,,3693,42.4,,,,sharp,4,2,2,2,3,1123,,jimuwiper,3,2,1,5,2,989,,sshooter,4,2,2,4,1,856,,hotblaster,7,7,0,4,2,812,,sharp,5,3,2,3,2,1076,,sshooter,5,5,0,4,2,932,,lact450,3,2,1,2,3,870,,wakaba,7,4,3,4,1,815,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S+ 16,,,,66,,,,,0,,,screwslosher,8,5,3,5,5,1462,,sharp,9,4,5,3,3,1505,,sputtery,15,13,2,9,2,898,,splatroller,10,8,2,4,4,1204,,drivewiper,10,7,3,6,4,1276,,furo,8,7,1,10,3,1203,,furo,2,1,1,8,5,1785,,splatroller,6,6,0,8,3,1041,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3412,40.9,,,,3633,48.9,,,,dynamo,6,5,1,3,3,854,,parashelter,2,1,1,2,3,976,,hissen,6,5,1,2,2,872,,tristringer,4,4,0,3,2,710,,hissen,4,4,0,3,2,986,,promodeler_mg,2,1,1,3,2,954,,furo,3,1,2,3,3,854,,sharp,4,4,0,6,1,839,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 50,,,,52,,,,,49,,,furo,9,4,5,8,6,1690,,heroshooter_replica,12,11,1,8,3,1126,,wakaba,7,4,3,12,4,1278,,heroshooter_replica,11,11,0,8,2,762,,dualsweeper,13,7,6,7,2,1125,,sshooter,10,10,0,6,4,1362,,sshooter,13,12,1,10,3,1291,,splatroller,8,6,2,7,3,986,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3465,60.2,,,,2860,33.2,,,,pablo,4,4,0,1,3,1137,,bold,5,5,0,4,3,1092,,sshooter,4,2,2,2,2,654,,sshooter,3,3,0,0,2,582,,bold,0,0,0,3,3,1023,,splatroller,4,4,0,5,3,841,,tristringer,3,3,0,4,2,716,,sshooter,0,0,0,2,0,280,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_open,area,mategai,300,bravo,FALSE,,,,,65,,,,,90,,,52gal,11,8,3,7,5,1077,,barrelspinner,13,8,5,5,5,1158,,screwslosher,10,5,5,7,4,1258,,heroshooter_replica,9,6,3,8,6,1005,,sputtery,14,11,3,8,4,975,,dualsweeper,6,1,5,6,3,971,,jetsweeper,10,7,3,6,2,1082,,longblaster,11,8,3,7,3,989,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 14,,,,9,,,,,68,,,furo,9,8,1,4,4,1550,,nova,10,8,2,7,0,1273,,bold,7,5,2,10,4,1377,,kelvin525,8,6,2,12,1,770,,quadhopper_black,17,13,4,8,5,1168,,barrelspinner,8,6,2,8,4,1319,,screwslosher,12,8,4,8,2,1165,,96gal,7,5,2,3,6,1328,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3416,48.6,,,,3111,34.0,,,,heroshooter_replica,9,8,1,4,2,1022,,sshooter,6,6,0,2,3,1077,,splatspinner,6,4,2,4,4,848,,splatroller,4,3,1,4,0,469,,furo,5,3,2,2,3,1136,,bold,3,2,1,6,2,788,,sputtery,5,5,0,8,1,661,,splatroller,5,4,1,5,1,526,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3811,47.0,,,,3739,39.1,,,,dynamo,5,5,0,1,3,1095,,hissen,6,5,1,5,3,1131,,sharp,1,1,0,3,3,977,,tristringer,3,1,2,0,3,608,,furo,5,4,1,2,3,1099,,promodeler_mg,2,1,1,4,3,990,,parashelter,4,4,0,2,3,880,,hissen,1,0,1,4,2,770,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S+ 20,,,,35,,,,,42,,,variableroller,6,3,3,7,5,1438,,clashblaster,17,12,5,7,2,828,,splatroller,12,10,2,10,0,832,,sshooter,7,6,1,6,5,1398,,sharp,14,7,7,6,4,1430,,pablo,11,10,1,7,6,1401,,52gal,8,6,2,8,3,831,,52gal,8,7,1,10,3,1033,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3474,51.3,,,,3195,42.6,,,,pablo,5,5,0,1,2,1024,,pablo,8,7,1,1,4,1048,,splatroller,5,5,0,3,1,763,,sshooter,0,0,0,2,1,639,,bold,2,2,0,5,2,956,,bold,1,1,0,6,3,937,,splatroller,4,4,0,5,2,936,,sshooter,0,0,0,2,0,366,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,103,alpha,TRUE,S+ 16,,,,100,,,,,0,,,screwslosher,6,5,1,2,1,531,,campingshelter,5,3,2,2,1,374,,dualsweeper,4,4,0,3,1,432,,furo,4,2,2,3,1,440,,barrelspinner,5,3,2,3,1,472,,sshooter,4,3,1,4,0,457,,bold,3,3,0,3,1,371,,heroshooter_replica,1,1,0,4,0,305,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3086,33.8,,,,3415,55.0,,,,heroshooter_replica,3,3,0,5,1,735,,pablo,1,1,0,6,4,986,,squiclean_a,3,2,1,5,2,689,,splatroller,7,6,1,3,1,676,,jimuwiper,4,4,0,5,3,989,,barrelspinner,7,5,2,2,3,883,,sharp,5,2,3,3,2,831,,longblaster,10,8,2,3,2,712,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,4055,66.9,,,,3295,27.8,,,,nzap85,12,5,7,1,3,931,,explosher,5,3,2,1,3,1285,,lact450,1,1,0,1,4,1052,,tristringer,10,7,3,0,3,787,,bold,2,2,0,3,2,1129,,dualsweeper,1,1,0,4,3,926,,promodeler_mg,0,0,0,6,1,753,,variableroller,1,0,1,4,1,487,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,302,alpha,FALSE,S+ 36,,,,63,,,,,36,,,splatspinner,13,10,3,9,3,1271,,sshooter,18,13,5,7,3,882,,nzap85,11,10,1,10,1,1107,,sshooter,7,5,2,8,1,1223,,h3reelgun,13,5,8,6,5,1064,,splatroller,13,9,4,11,2,1057,,jimuwiper,12,11,1,8,5,1041,,52gal,10,9,1,13,3,1131,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3639,46.6,,,,3601,41.5,,,,dynamo,7,5,2,4,1,671,,lact450,5,2,3,1,5,1268,,nzap85,6,4,2,3,3,997,,clashblaster,10,9,1,4,2,703,,dualsweeper,5,3,2,4,3,986,,promodeler_mg,0,0,0,5,2,984,,52gal,6,6,0,6,2,918,,hissen,4,3,1,5,2,713,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,310,alpha,FALSE,S+ 14,,,,74,,,,,73,,,furo,5,5,0,7,3,1391,,hydra,8,5,3,7,2,1017,,sharp,15,15,0,11,2,1121,,bold,8,8,0,11,4,1307,,nova,15,13,2,8,1,1277,,maneuver,13,7,6,11,3,1219,,96gal,13,9,4,5,5,1388,,kelvin525,9,7,2,9,4,1028,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,302,bravo,FALSE,,,,,27,,,,,95,,,sshooter,7,6,1,6,5,1140,,dynamo,12,8,4,9,6,1407,,wakaba,5,5,0,12,3,1449,,wakaba,6,4,2,9,6,1276,,dualsweeper,17,13,4,5,4,1662,,campingshelter,9,4,5,8,3,1022,,sharp,13,9,4,4,3,1254,,hydra,11,10,1,6,2,1138,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,2874,58.7,,,,2469,29.1,,,,nzap85,3,3,0,1,0,848,,bold,1,1,0,3,1,736,,pablo,2,1,1,3,3,650,,sshooter,5,4,1,1,2,640,,explosher,4,2,2,0,4,1288,,splatroller,2,2,0,7,0,597,,sshooter,1,1,0,2,0,331,,maneuver,3,3,0,0,1,253,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_open,area,mategai,152,alpha,TRUE,,,,,100,,,,,0,,,wakaba,2,1,1,3,2,606,,heroshooter_replica,11,9,2,4,0,499,,variableroller,5,3,2,4,1,780,,hokusai,5,5,0,0,2,690,,prime,9,8,1,3,2,665,,barrelspinner,2,0,2,3,3,718,,wakaba,2,1,1,6,2,681,,clashblaster,2,2,0,6,1,430,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,343,bravo,FALSE,S+ 20,,,,45,,,,,46,,,variableroller,8,6,2,6,6,1663,,52gal,12,10,2,4,7,1558,,clashblaster,10,5,5,8,3,848,,splatroller,7,6,1,11,3,895,,wakaba,9,8,1,6,5,1646,,longblaster,14,5,9,4,5,977,,quadhopper_black,11,9,2,10,4,1262,,52gal,9,7,2,7,6,1412,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3326,42.2,,,,3260,41.2,,,,heroshooter_replica,8,7,1,5,2,887,,sharp,5,3,2,2,2,1192,,jimuwiper,6,6,0,6,2,636,,sharp,6,5,1,7,0,611,,wakaba,5,2,3,5,2,919,,sshooter,9,7,2,6,0,844,,dualsweeper,6,4,2,5,1,773,,jetsweeper,9,7,2,5,1,724,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,82,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,3,0,2,1,527,,longblaster,8,7,1,1,0,305,,52gal,3,2,1,1,1,422,,heroshooter_replica,1,1,0,1,0,276,,furo,3,2,1,3,1,384,,pablo,3,3,0,4,0,302,,variableroller,1,0,1,3,1,392,,explosher,0,0,0,3,0,355,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3121,48.6,,,,3180,36.5,,,,dynamo,5,3,2,3,3,936,,sputtery,11,8,3,6,3,996,,hissen,10,9,1,3,2,932,,wakaba,1,1,0,5,0,257,,dualsweeper,6,4,2,4,2,915,,dualsweeper,4,3,1,4,3,906,,52gal,7,6,1,7,0,831,,clashblaster,7,4,3,6,1,528,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S,,,,65,,,,,32,,,nzap85,10,5,5,4,6,1368,,sshooter,14,12,2,9,3,1431,,52gal,8,7,1,7,4,1215,,pablo,9,7,2,8,5,1162,,tristringer,11,3,8,6,3,889,,bold,11,9,2,11,5,1422,,screwslosher,14,8,6,5,5,1265,,dualsweeper,11,7,4,9,3,1168,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,75,bravo,TRUE,S+ 16,,,,0,,,,,100,,,screwslosher,4,4,0,3,1,389,,sharp,1,1,0,4,0,194,,l3reelgun,2,0,2,4,0,101,,campingshelter,1,0,1,2,1,330,,liter4k,5,3,2,1,1,308,,splatroller,5,5,0,1,1,380,,splatspinner,3,3,0,1,1,383,,52gal,2,2,0,2,0,220,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_open,area,amabi,173,alpha,TRUE,,,,,100,,,,,0,,,52gal,6,5,1,3,3,762,,heroshooter_replica,12,9,3,2,3,742,,screwslosher,9,7,2,2,2,765,,variableroller,3,3,0,2,2,594,,hokusai,6,6,0,4,3,911,,tristringer,2,0,2,4,3,574,,dualsweeper,2,2,0,7,1,575,,furo,2,1,1,9,1,685,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,307,bravo,FALSE,S+ 36,,,,19,,,,,54,,,splatspinner,4,4,0,4,7,1863,,52gal,9,8,1,10,4,1131,,nzap85,8,6,2,12,2,1055,,splatroller,5,5,0,12,3,810,,hokusai,19,17,2,5,0,1582,,explosher,16,8,8,3,6,1838,,nova,12,8,4,9,1,973,,jimuwiper,12,5,7,6,1,940,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_open,area,amabi,300,alpha,FALSE,,,,,95,,,,,80,,,wakaba,4,4,0,8,4,1244,,variableroller,14,9,5,5,6,1713,,wakaba,5,5,0,8,5,1242,,hokusai,6,6,0,7,2,1129,,sharp,14,8,6,7,6,1348,,hydra,9,7,2,3,8,1648,,splatcharger,6,6,0,4,5,1141,,pablo,9,7,2,10,3,820,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,113,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,2,1,5,1,406,,longblaster,11,10,1,3,1,494,,52gal,5,3,2,2,2,600,,liter4k,3,3,0,3,1,500,,screwslosher,8,5,3,4,2,592,,wakaba,4,4,0,5,0,469,,dualsweeper,3,2,1,4,0,356,,quadhopper_black,3,2,1,5,0,308,
Drizzle Season 2022,2022-11-11T00:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,70,,,,,11,,,sshooter,18,15,3,7,3,996,,barrelspinner,10,3,7,6,3,1182,,explosher,11,8,3,3,6,1796,,heroshooter_replica,7,4,3,8,3,1134,,tristringer,11,9,2,3,6,1266,,wakaba,8,6,2,9,5,1670,,quadhopper_black,2,1,1,9,2,1104,,maneuver,10,8,2,9,3,1074,
