# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,273,bravo,TRUE,,,,,0,,,,,100,,,sharp,11,5,6,7,4,1096,,rapid,6,5,1,7,5,1312,,kelvin525,9,7,2,5,4,1018,,pablo,2,2,0,8,4,930,,liter4k,14,11,3,0,5,1133,,dynamo,12,4,8,7,4,943,,52gal,6,5,1,6,5,1090,,dualsweeper,8,7,1,6,1,897,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S+ 10,,,,96,,,,,35,,,lact450,10,8,2,2,13,2662,,wakaba,21,17,4,8,4,1280,,52gal,6,4,2,7,2,854,,kelvin525,9,8,1,6,2,722,,wakaba,9,8,1,9,4,1619,,pablo,11,9,2,12,5,1098,,longblaster,7,2,5,8,4,1035,,splatscope,4,4,0,8,3,913,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,168,alpha,TRUE,B+,,,,100,,,,,0,,,dualsweeper,8,5,3,1,4,1031,,promodeler_mg,4,3,1,1,2,1168,,drivewiper,4,2,2,5,2,583,,lact450,3,3,0,4,3,1105,,hydra,8,6,2,1,4,1121,,tristringer,3,2,1,3,3,687,,wakaba,3,2,1,5,3,838,,bold,1,1,0,4,3,890,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,313,alpha,FALSE,A-,,,,88,,,,,32,,,dualsweeper,14,11,3,8,2,1094,,sshooter,10,7,3,10,4,1253,,wakaba,10,7,3,9,1,1089,,liter4k,7,5,2,6,2,914,,furo,7,7,0,8,2,1085,,hokusai,12,11,1,8,1,1046,,52gal,9,6,3,5,1,1251,,sshooter,9,9,0,9,4,1303,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,110,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,2,2,0,1,647,,sshooter,6,5,1,2,1,542,,tristringer,5,4,1,1,1,472,,variableroller,3,3,0,3,2,623,,heroshooter_replica,3,3,0,4,3,595,,sharp,1,1,0,3,3,713,,52gal,3,1,2,5,1,406,,carbon,1,1,0,2,1,315,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,mahimahi,214,alpha,TRUE,,,,,100,,,,,0,,,wakaba,18,10,8,2,5,1335,,hydra,10,8,2,2,3,613,,hokusai,12,7,5,10,1,631,,sputtery,7,5,2,9,0,537,,sputtery,11,7,4,8,3,595,,wakaba,8,6,2,8,3,1045,,nzap85,7,5,2,10,1,603,,screwslosher,5,4,1,7,4,904,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,327,bravo,FALSE,,,,,32,,,,,37,,,96gal,8,7,1,9,5,1239,,rapid,15,11,4,5,3,1377,,variableroller,12,9,3,9,5,1662,,52gal,6,3,3,10,4,1256,,wakaba,16,15,1,7,6,2037,,nova,10,8,2,6,0,1170,,soytuber,9,6,3,7,6,1511,,bottlegeyser,6,3,3,11,0,805,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,97,bravo,TRUE,S+ 32,,,,0,,,,,100,,,sharp,3,3,0,2,1,440,,screwslosher,1,0,1,4,0,319,,clashblaster,2,2,0,4,0,312,,bottlegeyser,1,1,0,3,0,212,,bold,3,3,0,1,2,853,,prime,4,3,1,1,1,356,,52gal,4,4,0,2,1,375,,splatcharger,3,3,0,2,0,220,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,83,alpha,TRUE,,,,,100,,,,,0,,,sshooter,7,2,5,1,2,483,,splatcharger,6,5,1,2,0,325,,sshooter,7,5,2,2,1,481,,sshooter,2,2,0,3,1,385,,sshooter,4,4,0,3,1,310,,barrelspinner,1,1,0,3,1,515,,sharp,3,3,0,4,0,302,,bold,0,0,0,4,1,272,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,183,bravo,TRUE,S+ 1,,,,0,,,,,100,,,heroshooter_replica,4,2,2,8,3,723,,liter4k,10,10,0,2,3,760,,sharp,6,2,4,4,3,995,,dualsweeper,5,1,4,7,3,642,,splatroller,9,7,2,8,1,522,,hydra,8,7,1,2,2,626,,sharp,4,2,2,1,2,863,,furo,4,4,0,4,3,1018,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,34,alpha,TRUE,S+ 1,,,,100,,,,,0,,,liter4k,1,1,0,0,0,178,,heroshooter_replica,3,3,0,0,1,244,,parashelter,3,1,2,0,0,212,,bold,2,2,0,0,1,210,,kelvin525,0,0,0,2,0,101,,carbon,0,0,0,2,0,134,,sputtery,0,0,0,1,0,101,,sshooter,0,0,0,2,0,99,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,S+ 2,,,,71,,,,,95,,,quadhopper_black,15,11,4,9,2,1338,,jimuwiper,12,7,5,6,5,1071,,52gal,10,7,3,11,1,1037,,kelvin525,7,7,0,10,0,1252,,sshooter,15,13,2,8,5,1160,,sshooter,15,7,8,9,3,1213,,rapid,11,7,4,7,5,1404,,hissen,11,9,2,8,3,850,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,100,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,2,3,2,1,428,,52gal,7,6,1,1,2,584,,nautilus47,6,4,2,2,2,601,,quadhopper_black,6,6,0,3,1,476,,carbon,5,4,1,5,0,284,,quadhopper_black,2,2,0,4,0,384,,dualsweeper,2,0,2,4,1,471,,52gal,2,2,0,5,0,342,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,21,,,,,83,,,tristringer,8,3,5,3,7,1199,,wakaba,12,9,3,8,5,1269,,liter4k,5,4,1,4,4,585,,sshooter,10,8,2,12,4,1250,,splatroller,13,11,2,5,2,852,,lact450,7,4,3,4,6,1621,,52gal,10,7,3,6,2,1319,,52gal,7,5,2,9,1,766,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,35,,,,,92,,,liter4k,3,3,0,3,2,1100,,52gal,13,11,2,7,5,1296,,tristringer,11,6,5,8,2,887,,furo,7,5,2,6,5,1779,,sharp,10,9,1,6,1,1358,,heroshooter_replica,9,8,1,7,4,1411,,rapid,9,5,4,7,4,1225,,liter4k,4,2,2,5,4,920,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,154,alpha,TRUE,S+ 45,,,,100,,,,,0,,,furo,4,3,1,3,2,745,,sputtery,4,3,1,5,0,501,,squiclean_a,8,7,1,2,2,593,,screwslosher,6,4,2,4,3,775,,nova,7,6,1,8,0,376,,tristringer,4,3,1,1,3,610,,wakaba,3,2,1,4,1,1013,,barrelspinner,3,3,0,6,1,498,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 25,,,,83,,,,,38,,,sshooter,12,8,4,6,6,1568,,splatroller,13,12,1,10,2,911,,52gal,13,11,2,7,6,1281,,sshooter,8,6,2,10,3,1306,,liter4k,11,10,1,7,3,1320,,quadhopper_black,8,5,3,8,4,1343,,sshooter,11,9,2,12,2,1249,,hotblaster,10,9,1,10,3,925,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,305,alpha,FALSE,B+,,,,76,,,,,75,,,dualsweeper,10,3,7,4,8,1576,,drivewiper,17,13,4,7,6,1320,,promodeler_mg,4,3,1,5,3,1760,,liter4k,12,8,4,7,3,1258,,promodeler_mg,12,11,1,8,7,2128,,squiclean_a,9,4,5,4,3,871,,explosher,3,1,2,6,5,1786,,sshooter,6,6,0,9,3,1096,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,146,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,3,3,2,2,747,,dualsweeper,8,5,3,3,2,652,,rapid,7,6,1,3,2,808,,wakaba,6,5,1,2,3,726,,sharp,5,5,0,5,3,849,,explosher,3,1,2,4,4,934,,longblaster,3,1,2,6,1,487,,52gal,4,3,1,4,3,743,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,221,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,5,0,5,4,1217,,rapid,11,8,3,2,5,1457,,hydra,7,7,0,4,4,919,,splatroller,2,2,0,9,1,459,,dualsweeper,6,5,1,6,4,1012,,sputtery,6,5,1,6,1,734,,splatroller,5,5,0,4,2,1054,,bucketslosher,5,5,0,6,5,1135,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,227,alpha,TRUE,S+ 1,,,,100,,,,,0,,,liter4k,8,3,5,3,2,739,,screwslosher,12,10,2,2,5,1244,,parashelter,14,9,5,4,3,1010,,bold,11,10,1,7,2,1119,,furo,8,3,5,8,3,973,,variableroller,8,6,2,8,5,1329,,sputtery,7,7,0,9,3,629,,wakaba,0,0,0,7,3,831,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,40,,,,,60,,,heroshooter_replica,10,9,1,13,2,1105,,sharp,14,11,3,9,4,1335,,jetsweeper,7,4,3,6,4,1219,,splatcharger,8,7,1,9,3,842,,screwslosher,17,15,2,10,0,1028,,dualsweeper,16,10,6,5,4,1191,,sharp,13,5,8,5,2,1493,,pablo,7,7,0,13,0,1216,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 32,,,,32,,,,,83,,,sharp,10,7,3,8,3,1225,,longblaster,14,9,5,8,5,955,,variableroller,7,5,2,9,5,1670,,squiclean_a,7,7,0,9,3,870,,sharp,15,13,2,4,3,1214,,variableroller,15,13,2,10,1,1033,,furo,8,4,4,6,4,1630,,52gal,6,4,2,9,2,1151,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,99,bravo,TRUE,,,,,0,,,,,100,,,sshooter,4,2,2,2,1,437,,52gal,7,7,0,5,0,464,,squiclean_a,3,2,1,3,0,325,,quadhopper_black,2,1,1,4,1,427,,sshooter,5,5,0,1,1,611,,hydra,3,3,0,3,0,346,,screwslosher,6,3,3,4,1,455,,screwslosher,5,3,2,4,1,385,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,87,bravo,TRUE,,,,,0,,,,,100,,,jimuwiper,2,2,0,2,1,380,,liter4k,1,1,0,1,1,260,,lact450,1,1,0,2,2,602,,sshooter,0,0,0,3,1,438,,52gal,4,4,0,1,1,455,,wakaba,3,2,1,1,2,578,,wakaba,2,1,1,0,1,409,,hissen,2,1,1,2,1,355,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,222,alpha,TRUE,S+ 10,,,,100,,,,,0,,,lact450,5,2,3,2,10,2303,,rapid,13,12,1,1,4,1232,,sharp,4,1,3,5,2,1073,,splatroller,5,5,0,3,1,617,,wakaba,7,5,2,6,5,1685,,liter4k,4,2,2,4,2,906,,barrelspinner,2,2,0,3,5,1079,,bottlegeyser,2,2,0,7,2,741,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,195,bravo,TRUE,A-,,,,0,,,,,100,,,dualsweeper,6,6,0,6,0,662,,wakaba,7,6,1,6,1,777,,liter4k,3,1,2,6,0,464,,sshooter,3,1,2,8,1,676,,52gal,13,13,0,3,4,826,,furo,6,5,1,3,2,821,,52gal,7,4,3,4,1,601,,52gal,6,4,2,5,1,826,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,,,,,96,,,,,31,,,sshooter,12,6,6,9,3,1103,,sshooter,19,15,4,6,3,1407,,liter4k,10,9,1,3,3,906,,sshooter,8,4,4,7,3,1153,,clashblaster,14,13,1,11,3,1014,,sshooter,8,4,4,6,6,1338,,jetsweeper,6,4,2,9,3,1092,,promodeler_mg,7,4,3,9,4,1036,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,184,alpha,TRUE,,,,,100,,,,,0,,,wakaba,6,5,1,5,3,1216,,squiclean_a,6,4,2,3,2,575,,wakaba,4,3,1,2,4,1245,,barrelspinner,3,2,1,3,5,1052,,quadhopper_black,9,9,0,4,4,1204,,wakaba,2,2,0,4,5,1145,,kugelschreiber,2,2,0,3,3,849,,variableroller,0,0,0,3,4,968,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3636,48.6,,,,3254,44.7,,,,wakaba,1,1,0,3,2,1057,,promodeler_mg,4,4,0,4,3,927,,wakaba,2,2,0,2,2,884,,wakaba,3,2,1,3,0,768,,sputtery,9,9,0,3,2,1077,,furo,1,0,1,2,2,840,,sshooter,3,3,0,2,2,749,,splatroller,0,0,0,2,2,588,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,312,alpha,FALSE,S+ 45,,,,97,,,,,74,,,furo,4,3,1,11,4,1457,,squiclean_a,18,14,4,9,4,1024,,screwslosher,13,10,3,7,6,1392,,sputtery,12,10,2,14,2,924,,bold,19,15,4,13,2,1318,,liter4k,9,6,3,7,2,1185,,52gal,11,8,3,8,3,1290,,sshooter,14,12,2,9,2,1240,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,98,alpha,TRUE,,,,,100,,,,,0,,,96gal,3,3,0,1,1,441,,screwslosher,6,6,0,0,3,662,,52gal,8,5,3,2,1,454,,nzap85,4,4,0,2,1,503,,screwslosher,4,3,1,4,1,409,,sshooter,1,0,1,4,1,547,,splatroller,2,0,2,7,0,263,,sshooter,2,2,0,3,1,465,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,37,,,,,38,,,tristringer,8,4,4,0,8,1315,,wakaba,8,6,2,8,4,1331,,splatroller,10,7,3,8,3,935,,carbon,7,5,2,9,0,628,,52gal,6,6,0,7,3,1250,,variableroller,9,9,0,5,3,1118,,sshooter,5,5,0,4,3,1340,,sshooter,7,5,2,6,2,755,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,177,alpha,TRUE,,,,,100,,,,,0,,,liter4k,1,1,0,4,0,629,,nautilus47,6,5,1,3,2,718,,bold,5,5,0,4,1,929,,sshooter,4,4,0,4,2,782,,hokusai,6,6,0,5,1,593,,lact450,3,3,0,4,6,1264,,52gal,2,1,1,2,4,643,,kugelschreiber,5,5,0,4,2,737,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,mahimahi,303,alpha,FALSE,,,,,80,,,,,79,,,sharp,5,3,2,7,4,1291,,rapid,18,13,5,7,6,1223,,hydra,15,9,6,5,5,1152,,splatroller,11,9,2,11,1,618,,sshooter,19,16,3,7,6,1436,,barrelspinner,9,7,2,8,5,1032,,splatroller,5,2,3,12,3,653,,nzap85,7,2,5,8,3,952,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,303,alpha,FALSE,S+ 25,,,,73,,,,,32,,,sshooter,9,4,5,5,5,1787,,wakaba,13,11,2,7,6,1722,,sharp,12,10,2,8,1,1166,,splatroller,10,10,0,9,1,606,,nzap85,12,8,4,11,3,1171,,l3reelgun,11,7,4,7,5,1601,,kugelschreiber,10,7,3,9,4,1007,,sshooter,8,7,1,8,4,1190,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 1,,,,84,,,,,38,,,liter4k,11,8,3,5,3,930,,screwslosher,13,9,4,6,5,1535,,bold,10,8,2,8,3,1386,,hokusai,7,6,1,8,1,1057,,52gal,12,11,1,14,3,937,,hydra,9,6,3,6,2,1035,,wakaba,9,7,2,7,5,1490,,sshooter,4,3,1,5,4,1394,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,300,bravo,FALSE,B+,,,,50,,,,,83,,,dualsweeper,10,9,1,4,7,1934,,liter4k,6,2,4,4,6,1170,,promodeler_mg,0,0,0,4,2,1736,,drivewiper,6,5,1,9,4,1153,,explosher,11,6,5,1,7,2253,,longblaster,8,6,2,4,3,911,,wakaba,7,5,2,6,7,1723,,l3reelgun,6,4,2,5,5,1379,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,204,alpha,TRUE,,,,,100,,,,,0,,,wakaba,7,6,1,4,4,1155,,screwslosher,8,7,1,2,4,1025,,nzap85,7,5,2,4,1,769,,kelvin525,1,0,1,5,2,757,,tristringer,7,4,3,2,4,995,,screwslosher,6,3,3,5,3,1094,,liter4k,5,5,0,3,3,560,,nzap85,4,3,1,8,3,925,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,53,alpha,TRUE,A-,,,,100,,,,,0,,,dualsweeper,4,3,1,0,1,367,,nzap85,2,2,0,0,0,346,,nzap85,5,2,3,2,1,292,,splatroller,3,3,0,1,0,164,,pablo,2,2,0,3,0,255,,furo,1,1,0,2,0,199,,promodeler_mg,0,0,0,2,1,347,,lact450,0,0,0,3,0,225,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,101,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,13,10,3,2,2,685,,variableroller,4,2,2,3,1,435,,clashblaster,4,2,2,4,0,220,,nzap85,0,0,0,3,0,375,,sputtery,5,3,2,3,1,404,,dualsweeper,4,2,2,4,0,388,,longblaster,5,5,0,4,1,339,,hydra,3,2,1,3,1,354,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3984,55.6,,,,3683,36.7,,,,wakaba,8,6,2,2,4,1427,,sputtery,8,6,2,5,1,906,,sshooter,2,1,1,0,3,882,,spygadget,4,3,1,2,3,769,,promodeler_mg,4,1,3,4,3,1173,,lact450,1,1,0,3,4,949,,quadhopper_black,4,3,1,4,2,830,,furo,5,4,1,5,1,731,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,304,bravo,FALSE,,,,,30,,,,,88,,,liter4k,7,5,2,2,4,1219,,52gal,8,7,1,11,3,909,,wakaba,6,4,2,8,2,1352,,wakaba,3,3,0,7,6,1700,,sharp,8,8,0,7,4,1236,,barrelspinner,11,8,3,5,3,1195,,screwslosher,8,6,2,5,5,1408,,pablo,10,6,4,2,5,1117,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,36,,,,,94,,,sshooter,10,9,1,8,3,1114,,dynamo,10,6,4,8,4,1733,,variableroller,5,4,1,12,4,1289,,screwslosher,5,3,2,11,4,1223,,screwslosher,21,19,2,4,6,1867,,wakaba,9,7,2,8,4,1515,,dualsweeper,14,5,9,6,4,1047,,liter4k,12,8,4,4,3,1077,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,301,alpha,FALSE,,,,,89,,,,,32,,,sshooter,8,4,4,9,2,1038,,furo,11,10,1,4,6,1686,,52gal,14,13,1,9,3,1100,,sshooter,7,6,1,8,3,1325,,tristringer,17,13,4,3,5,1180,,wakaba,10,5,5,8,6,1595,,sshooter,13,10,3,10,2,1079,,nzap85,5,2,3,12,1,929,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,mahimahi,203,bravo,TRUE,,,,,0,,,,,100,,,sshooter,11,9,2,6,2,845,,lact450,6,4,2,5,5,1118,,liter4k,2,0,2,5,2,597,,jimuwiper,6,6,0,9,0,594,,hydra,13,9,4,4,3,670,,explosher,6,2,4,3,3,933,,sputtery,7,6,1,7,1,581,,52gal,10,7,3,5,2,684,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,mahimahi,95,alpha,TRUE,,,,,100,,,,,0,,,liter4k,5,3,2,0,1,294,,nzap85,7,6,1,1,2,458,,tristringer,3,3,0,1,1,330,,52gal,2,1,1,1,1,404,,hydra,2,2,0,4,1,268,,hydra,0,0,0,3,1,426,,variableroller,1,1,0,3,1,305,,screwslosher,0,0,0,3,1,388,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,307,bravo,FALSE,S+ 45,,,,0,,,,,97,,,furo,5,3,2,9,6,1771,,longblaster,13,11,2,10,5,1145,,sshooter,7,5,2,11,2,1261,,nova,9,8,1,12,0,773,,screwslosher,18,13,5,4,5,1611,,sputtery,5,4,1,7,3,1145,,longblaster,17,11,6,5,3,989,,quadhopper_black,16,13,3,12,1,1247,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,121,alpha,TRUE,S+ 6,,,,100,,,,,0,,,kugelschreiber,3,2,1,1,2,600,,liter4k,5,4,1,2,1,399,,promodeler_mg,4,3,1,3,2,779,,maneuver,4,4,0,1,2,692,,wakaba,4,4,0,3,2,762,,liter4k,2,2,0,1,3,549,,hokusai,2,1,1,4,1,455,,barrelspinner,1,0,1,5,1,597,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,mahimahi,182,alpha,TRUE,S,,,,100,,,,,0,,,bottlegeyser,8,5,3,3,1,581,,lact450,4,3,1,1,4,1033,,nzap85,7,6,1,7,1,671,,wakaba,6,4,2,5,2,829,,wakaba,10,6,4,5,4,1156,,hydra,6,6,0,3,4,844,,furo,1,1,0,5,4,972,,nova,3,3,0,6,2,296,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,mahimahi,78,bravo,TRUE,,,,,0,,,,,100,,,sharp,0,0,0,3,1,351,,bottlegeyser,3,2,1,2,1,328,,sharp,2,2,0,3,0,344,,nzap85,1,0,1,4,0,171,,furo,5,5,0,2,1,444,,liter4k,3,2,1,0,0,179,,variableroller,2,2,0,1,1,339,,nzap85,2,2,0,2,1,307,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,mahimahi,259,alpha,TRUE,,,,,100,,,,,0,,,sharp,11,9,2,5,4,1234,,rapid,8,8,0,6,4,1142,,hydra,4,2,2,3,3,948,,splatroller,5,5,0,8,3,599,,jetsweeper,6,6,0,5,5,1159,,clashblaster,9,7,2,8,3,720,,heroshooter_replica,6,3,3,5,5,887,,kelvin525,5,5,0,7,3,874,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,,,,,72,,,,,58,,,96gal,17,14,3,6,6,1496,,screwslosher,11,6,5,9,4,1146,,liter4k_scope,9,8,1,9,2,891,,wakaba,8,8,0,7,5,1404,,52gal,16,13,3,10,2,1391,,drivewiper,9,8,1,7,6,1170,,sharp,9,7,2,7,2,1386,,52gal,4,3,1,12,3,972,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 25,,,,22,,,,,27,,,sshooter,9,6,3,4,5,1747,,dualsweeper,4,3,1,5,3,1208,,variableroller,9,9,0,5,7,1568,,screwslosher,5,4,1,8,4,1049,,tristringer,6,3,3,5,4,1087,,wakaba,10,8,2,7,3,1417,,wakaba,7,6,1,4,6,1690,,splatscope,6,5,1,6,2,1170,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3466,49.2,,,,3213,41.1,,,,wakaba,1,0,1,5,2,1144,,sshooter,3,3,0,4,2,933,,sputtery,9,6,3,4,1,794,,longblaster,7,7,0,5,1,595,,52gal,5,5,0,5,2,944,,promodeler_mg,3,2,1,3,2,908,,52gal,10,10,0,6,2,829,,rapid,2,1,1,2,2,532,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,229,alpha,TRUE,B+,,,,100,,,,,0,,,dualsweeper,6,2,4,2,6,1144,,liter4k,14,13,1,3,3,955,,promodeler_mg,2,1,1,3,0,1047,,drivewiper,8,4,4,5,4,877,,sharp,6,6,0,6,3,1217,,tristringer,5,2,3,3,5,975,,squiclean_a,2,2,0,6,2,786,,squiclean_a,3,3,0,5,2,692,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 32,,,,72,,,,,56,,,sharp,12,8,4,8,3,1129,,wakaba,13,8,5,7,4,1636,,splatcharger,11,8,3,4,2,754,,sputtery,5,5,0,10,2,849,,52gal,13,12,1,8,5,1210,,hydra,8,6,2,4,5,1220,,52gal,8,7,1,6,5,1108,,sputtery,4,4,0,11,1,750,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,315,bravo,FALSE,,,,,23,,,,,89,,,tristringer,10,4,6,7,5,965,,nzap85,15,12,3,6,5,1430,,clashblaster,10,9,1,11,1,1061,,sshooter,2,1,1,10,2,1152,,soytuber,9,2,7,4,6,1690,,hydra,15,14,1,5,5,1398,,52gal,12,10,2,10,2,994,,kelvin525,9,7,2,7,2,876,
Drizzle Season 2022,2022-10-17T10:00:00+00:00,1.1.2,bankara_open,area,mahimahi,301,alpha,TRUE,,,,,100,,,,,0,,,wakaba,9,6,3,10,4,1371,,sshooter,18,15,3,7,5,1323,,wakaba,6,4,2,4,4,1329,,liter4k,8,6,2,9,2,670,,screwslosher,12,10,2,7,4,1230,,dualsweeper,12,6,6,9,4,1067,,screwslosher,11,9,2,7,4,1218,,liter4k,7,4,3,8,4,928,
