# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3028,39.5,,,,3274,47.2,,,,heroshooter_replica,5,4,1,5,3,876,,furo,8,6,2,4,3,1138,,nautilus47,2,1,1,5,1,537,,explosher,6,2,4,3,1,477,,explosher,2,2,0,5,2,909,,barrelspinner,8,7,1,1,3,874,,liter4k,4,3,1,2,2,753,,variableroller,6,5,1,6,2,738,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_open,yagura,masaba,319,bravo,FALSE,S,,,,45,,,,,54,,,dynamo,13,11,2,6,5,1640,,dualsweeper,18,12,6,4,7,1639,,sshooter,5,2,3,12,3,909,,furo,7,6,1,9,4,1094,,sharp,20,15,5,5,7,1321,,nzap85,3,2,1,9,6,1667,,pablo,3,3,0,10,7,996,,drivewiper,14,10,4,7,3,1139,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3139,49.5,,,,2689,38.9,,,,dynamo,6,5,1,3,3,1011,,explosher,3,1,2,3,3,1120,,sshooter,3,3,0,2,2,619,,nova,2,2,0,5,0,389,,prime,4,3,1,2,2,850,,splatcharger,1,1,0,4,0,632,,hydra,3,3,0,2,2,609,,splatscope,8,6,2,3,1,598,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,alpha,FALSE,,,,,64,,,,,20,,,hydra,14,11,3,3,8,1804,,sshooter,11,8,3,8,3,1100,,kelvin525,13,12,1,7,4,954,,52gal,7,5,2,6,3,976,,hydra,11,6,5,7,3,1213,,splatscope,10,10,0,9,2,953,,nova,9,7,2,8,1,919,,pablo,3,1,2,12,6,1449,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,4101,44.4,,,,4065,42.0,,,,variableroller,4,4,0,0,5,1288,,lact450,5,5,0,2,5,1280,,variableroller,2,2,0,1,4,931,,liter4k,0,0,0,2,1,602,,lact450,2,2,0,2,5,1145,,furo,1,1,0,2,3,1063,,variableroller,0,0,0,2,4,957,,furo,2,2,0,5,1,900,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,,,,,75,,,,,31,,,liter4k,8,6,2,4,4,744,,campingshelter,13,12,1,5,2,1087,,nova,14,11,3,8,3,913,,heroshooter_replica,6,5,1,8,3,1387,,sharp,11,11,0,9,3,1143,,splatscope,7,6,1,9,2,798,,nzap85,6,6,0,12,1,1041,,liter4k_scope,5,2,3,4,4,999,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3173,45.8,,,,2842,33.4,,,,rapid,8,8,0,5,2,804,,bold,3,1,2,4,3,1007,,nzap85,6,5,1,2,2,938,,rapid,3,2,1,6,1,424,,tristringer,2,2,0,2,3,1218,,pablo,8,8,0,6,3,876,,barrelspinner,10,6,4,5,0,424,,liter4k,1,1,0,4,0,324,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_open,yagura,zatou,303,bravo,FALSE,S+ 0,,,,43,,,,,65,,,sshooter,13,13,0,8,4,1009,,furo,13,7,6,8,4,1512,,heroshooter_replica,8,8,0,14,3,781,,splatcharger,6,6,0,12,1,531,,screwslosher,21,15,6,6,4,1501,,sputtery,13,10,3,11,4,532,,sshooter,10,7,3,7,5,1134,,carbon,10,10,0,11,3,852,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 19,,,,20,,,,,0,,,sharp,10,8,2,9,2,1374,,hissen,16,12,4,8,2,862,,liter4k,8,5,3,3,4,1104,,sputtery,10,9,1,8,3,1039,,heroshooter_replica,11,9,2,9,3,1083,,nzap85,9,6,3,6,4,1304,,sharp,11,9,2,8,3,1167,,splatspinner,9,4,5,11,3,841,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3194,40.2,,,,3335,49.9,,,,heroshooter_replica,7,7,0,4,3,947,,96gal,6,6,0,3,0,954,,quadhopper_black,4,2,2,4,1,738,,nautilus47,4,1,3,5,1,555,,lact450,4,4,0,2,5,1278,,variableroller,4,2,2,3,2,922,,carbon,5,4,1,5,1,714,,splatroller,7,6,1,6,0,421,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3503,47.0,,,,3379,43.2,,,,dynamo,3,3,0,4,2,946,,52gal,9,7,2,3,3,1037,,sshooter,2,2,0,3,3,880,,nova,3,2,1,2,2,640,,explosher,2,1,1,0,4,1396,,bold,5,5,0,8,1,830,,prime,4,2,2,2,2,622,,splatcharger,4,4,0,4,0,531,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,bravo,FALSE,,,,,32,,,,,41,,,soytuber,7,3,4,5,7,1303,,bold,16,14,2,10,5,1317,,wakaba,10,6,4,3,6,1384,,nzap85,11,8,3,9,2,911,,sshooter,11,11,0,9,3,1198,,nzap85,10,5,5,9,3,1384,,bucketslosher,7,7,0,6,4,1296,,sshooter,7,4,3,7,2,929,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3989,47.8,,,,3814,42.2,,,,variableroller,7,5,2,1,4,1055,,lact450,3,2,1,0,5,1133,,furo,4,3,1,2,2,933,,furo,2,2,0,2,3,868,,lact450,2,1,1,4,5,1213,,explosher,2,2,0,3,3,961,,variableroller,2,1,1,3,2,863,,sharp,1,1,0,2,3,777,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,bravo,FALSE,,,,,20,,,,,54,,,heroshooter_replica,17,12,5,9,3,1304,,wakaba,9,5,4,10,1,1057,,sshooter,6,5,1,11,1,1142,,spygadget,8,4,4,11,3,1127,,quadhopper_black,16,11,5,10,2,1086,,screwslosher,15,11,4,2,4,1397,,kelvin525,12,10,2,9,2,993,,jimuwiper,11,9,2,5,4,1299,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_open,yagura,masaba,252,alpha,TRUE,S,,,,100,,,,,0,,,dynamo,11,9,2,6,4,1291,,campingshelter,8,4,4,8,5,676,,tristringer,11,8,3,5,5,942,,sshooter,8,6,2,10,0,607,,hotblaster,14,10,4,9,3,524,,barrelspinner,13,10,3,4,5,1116,,wakaba,7,2,5,10,2,967,,splatcharger,9,7,2,4,3,539,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,155,bravo,TRUE,,,,,0,,,,,100,,,hydra,2,2,0,4,3,733,,52gal,3,2,1,6,0,387,,lact450,2,1,1,3,3,967,,pablo,2,1,1,7,3,656,,hydra,9,8,1,0,3,807,,screwslosher,9,4,5,3,2,640,,sshooter,6,6,0,1,2,701,,liter4k,4,2,2,2,2,469,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_open,yagura,zatou,149,alpha,TRUE,,,,,100,,,,,0,,,liter4k,6,4,2,3,2,382,,nova,10,9,1,5,1,511,,heroshooter_replica,9,7,2,4,3,821,,campingshelter,8,4,4,4,2,475,,splatscope,6,6,0,3,0,602,,screwslosher,6,3,3,6,1,450,,nzap85,6,5,1,7,1,477,,52gal,3,2,1,8,0,286,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,2993,28.3,,,,3523,57.8,,,,heroshooter_replica,5,5,0,4,3,995,,sharp,1,1,0,4,2,807,,bold,1,0,1,5,2,732,,nautilus47,2,2,0,6,1,459,,sharp,9,9,0,1,3,1178,,drivewiper,4,3,1,2,3,849,,splatspinner,6,5,1,4,3,758,,explosher,9,1,8,1,2,738,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,4151,49.5,,,,3926,38.8,,,,dualsweeper,3,3,0,5,3,869,,bold,2,2,0,4,2,1318,,furo,1,1,0,1,3,1043,,wakaba,1,1,0,1,3,921,,h3reelgun,4,1,3,1,4,1098,,heroshooter_replica,4,4,0,4,3,1042,,explosher,1,0,1,1,3,979,,sputtery,6,4,2,1,2,807,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3299,41.4,,,,3417,52.3,,,,dynamo,6,4,2,4,3,846,,explosher,5,2,3,1,3,1267,,52gal,3,3,0,1,2,691,,nova,5,5,0,3,0,495,,pablo,1,1,0,3,4,1187,,sshooter,3,3,0,4,3,930,,sshooter,4,4,0,5,2,813,,splatcharger,1,1,0,2,0,487,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,319,bravo,FALSE,S+ 19,,,,50,,,,,73,,,sharp,6,5,1,13,1,1121,,hissen,10,6,4,10,2,908,,sshooter,8,8,0,12,3,1153,,liter4k,6,5,1,9,1,919,,jimuwiper,16,13,3,8,1,1042,,screwslosher,14,9,5,5,2,1148,,variableroller,14,12,2,5,5,1411,,liter4k,14,10,4,6,3,961,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,4026,62.9,,,,3750,28.5,,,,bold,2,2,0,0,4,1218,,lact450,1,1,0,4,5,1259,,variableroller,1,1,0,2,3,816,,hydra,2,2,0,1,2,733,,lact450,0,0,0,1,4,1066,,prime,6,6,0,0,4,1055,,lact450,1,1,0,2,4,986,,splatroller,0,0,0,3,2,643,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,301,bravo,FALSE,S+ 4,,,,0,,,,,50,,,screwslosher,8,7,1,9,3,1278,,bottlegeyser,9,3,6,3,6,991,,kugelschreiber,9,7,2,7,3,778,,wakaba,7,6,1,13,3,970,,l3reelgun,15,11,4,7,3,1281,,pablo,7,4,3,4,5,1007,,drivewiper,11,10,1,9,2,809,,liter4k_scope,10,7,3,3,4,1050,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_open,yagura,masaba,164,alpha,TRUE,S+ 0,,,,100,,,,,0,,,nautilus47,8,6,2,2,3,728,,heroshooter_replica,8,7,1,4,2,523,,pablo,7,3,4,1,6,1100,,heroshooter_replica,7,6,1,5,1,469,,nautilus47,5,3,2,5,2,594,,nzap85,6,5,1,6,1,576,,bottlegeyser,4,2,2,5,2,509,,rapid,4,2,2,6,1,420,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,313,bravo,FALSE,,,,,38,,,,,41,,,nautilus47,9,8,1,6,3,1112,,sharp,10,8,2,9,1,1263,,wakaba,8,6,2,8,4,1440,,heroshooter_replica,8,6,2,14,1,964,,hissen,19,14,5,7,1,1041,,bold,11,10,1,7,0,1624,,hydra,13,5,8,7,4,1103,,quadhopper_black,12,8,4,7,2,1276,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,bravo,FALSE,,,,,0,,,,,96,,,soytuber,5,3,2,4,5,1355,,jimuwiper,5,3,2,8,1,877,,sshooter,9,9,0,12,2,1248,,bold,6,6,0,7,3,1006,,52gal,13,11,2,6,4,1067,,wakaba,11,9,2,4,5,1731,,longblaster,8,3,5,7,2,848,,hissen,9,8,1,4,3,906,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,300,bravo,FALSE,,,,,75,,,,,97,,,heroshooter_replica,11,10,1,9,3,1088,,longblaster,11,6,5,10,2,785,,wakaba,6,3,3,8,5,1345,,longblaster,9,9,0,9,1,855,,drivewiper,19,12,7,7,2,1004,,splatroller,12,12,0,9,3,841,,tristringer,6,2,4,3,3,1012,,variableroller,13,10,3,9,3,1072,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3324,47.5,,,,3223,40.4,,,,heroshooter_replica,4,3,1,4,2,887,,liter4k_scope,6,4,2,2,2,862,,nautilus47,4,3,1,3,3,827,,h3reelgun,4,2,2,5,2,748,,wakaba,5,5,0,3,2,1126,,promodeler_mg,2,2,0,5,2,881,,splatroller,9,6,3,3,1,702,,campingshelter,2,1,1,2,1,514,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,198,bravo,TRUE,S+ 30,,,,0,,,,,100,,,furo,2,2,0,5,3,969,,dualsweeper,5,3,2,6,2,788,,splatspinner,6,5,1,7,2,778,,wakaba,2,1,1,5,2,764,,sshooter,12,11,1,2,2,1021,,barrelspinner,8,5,3,2,4,987,,bold,2,2,0,3,1,705,,longblaster,8,5,3,4,2,676,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3705,54.6,,,,3294,34.6,,,,dualsweeper,9,5,4,1,4,950,,furo,7,3,4,0,3,928,,wakaba,8,6,2,3,2,921,,quadhopper_black,9,5,4,1,2,906,,wakaba,3,2,1,5,2,892,,hokusai,0,0,0,5,1,887,,wakaba,1,0,1,3,1,792,,52gal,2,2,0,6,1,723,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3466,48.2,,,,3464,41.0,,,,dynamo,3,3,0,6,2,803,,explosher,2,1,1,2,3,1173,,52gal,5,4,1,1,3,781,,sshooter,5,3,2,6,1,709,,wakaba,3,2,1,4,2,1119,,barrelspinner,5,3,2,2,3,935,,splatcharger,3,3,0,2,0,711,,nova,7,7,0,3,2,699,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,322,alpha,FALSE,,,,,59,,,,,48,,,dynamo,8,6,2,6,4,1302,,dualsweeper,21,14,7,4,6,1485,,longblaster,13,9,4,9,2,1043,,screwslosher,7,2,5,6,2,1218,,bottlegeyser,10,5,5,7,2,783,,wakaba,9,7,2,7,5,1946,,hydra,6,5,1,5,4,1100,,bold,9,8,1,12,2,1180,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3134,53.9,,,,2680,30.7,,,,bold,4,4,0,1,2,549,,lact450,1,1,0,6,4,1071,,prime,7,7,0,5,2,794,,lact450,2,2,0,4,2,720,,quadhopper_black,6,6,0,4,2,881,,variableroller,3,3,0,3,2,774,,squiclean_a,5,4,1,3,1,580,,soytuber,2,2,0,4,1,445,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,64,,,,,81,,,liter4k,9,8,1,3,5,959,,campingshelter,7,5,2,8,2,845,,nova,15,15,0,7,5,1075,,heroshooter_replica,7,7,0,9,3,1193,,wakaba,8,6,2,9,4,1270,,heroshooter_replica,11,8,3,7,4,999,,nova,10,6,4,12,2,767,,bamboo14mk1,9,7,2,7,3,1067,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,alpha,FALSE,S+ 21,,,,26,,,,,20,,,spygadget,7,1,6,8,5,1352,,furo,13,12,1,6,5,1715,,variableroller,8,7,1,2,6,1441,,splatroller,8,8,0,9,1,994,,hydra,11,8,3,3,6,1315,,longblaster,10,9,1,7,5,1075,,spygadget,4,1,3,9,3,1197,,sshooter,8,7,1,9,5,1300,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,303,bravo,FALSE,S+ 19,,,,38,,,,,40,,,sharp,7,5,2,9,2,1079,,sharp,9,9,0,5,6,1616,,sharp,8,6,2,12,0,934,,liter4k,6,6,0,6,1,922,,variableroller,8,6,2,5,8,1755,,clashblaster,21,17,4,7,4,977,,liter4k,3,1,2,5,3,701,,dualsweeper,13,8,5,9,4,1262,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,300,bravo,FALSE,S+ 4,,,,54,,,,,59,,,screwslosher,13,11,2,6,5,1303,,splatcharger,7,7,0,5,4,922,,52gal,6,5,1,7,5,1027,,lact450,4,3,1,6,3,1071,,hotblaster,12,12,0,8,5,997,,sharp,10,6,4,7,4,1318,,rapid_elite,5,2,3,5,4,883,,sputtery,4,4,0,6,5,1139,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3266,41.0,,,,3545,48.7,,,,heroshooter_replica,8,6,2,5,3,934,,wakaba,2,2,0,3,3,1111,,promodeler_mg,3,2,1,6,0,733,,nautilus47,1,1,0,6,1,488,,furo,9,6,3,1,3,1001,,wakaba,5,5,0,5,2,919,,sshooter,6,6,0,3,3,912,,rapid,5,3,2,2,2,713,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,4130,46.7,,,,4042,45.7,,,,explosher,7,6,1,3,3,1154,,wakaba,0,0,0,2,2,1083,,wakaba,4,4,0,3,3,993,,furo,4,3,1,3,2,900,,nzap85,6,5,1,3,4,1312,,variableroller,1,1,0,1,4,1061,,furo,3,1,2,4,2,948,,dualsweeper,4,4,0,5,2,721,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3165,43.1,,,,3217,47.5,,,,dynamo,4,4,0,7,1,765,,explosher,5,3,2,1,3,1172,,sshooter,2,2,0,7,1,657,,splatcharger,3,3,0,4,0,571,,52gal,5,5,0,1,3,912,,kelvin525,8,6,2,2,3,843,,96gal,6,5,1,4,2,816,,nova,3,3,0,5,0,646,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3683,57.7,,,,3161,26.7,,,,bold,7,7,0,2,4,1068,,lact450,6,4,2,1,5,1270,,prime,5,5,0,1,3,700,,soytuber,1,1,0,1,3,645,,lact450,1,1,0,5,3,962,,explosher,0,0,0,4,2,906,,explosher,0,0,0,2,2,783,,prime,5,4,1,6,0,510,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,320,bravo,FALSE,,,,,42,,,,,45,,,heroshooter_replica,7,5,2,8,2,1123,,pablo,14,11,3,5,6,1575,,kugelschreiber,10,7,3,5,3,1136,,campingshelter,3,2,1,7,2,763,,bold,11,9,2,6,7,1671,,longblaster,12,8,4,8,3,859,,52gal,7,3,4,6,6,1275,,bottlegeyser,6,5,1,5,4,799,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,247,alpha,TRUE,,,,,100,,,,,0,,,soytuber,7,3,4,1,5,1274,,pablo,12,9,3,5,2,985,,hydra,8,4,4,3,2,871,,variableroller,5,4,1,6,4,1207,,clashblaster,7,3,4,4,3,919,,52gal,5,5,0,5,4,1075,,pablo,3,2,1,5,3,922,,nzap85,6,5,1,6,4,1014,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,327,bravo,FALSE,,,,,29,,,,,87,,,dynamo,2,2,0,7,3,1288,,dualsweeper,13,8,5,5,7,1470,,screwslosher,7,4,3,5,4,1265,,longblaster,5,4,1,10,3,938,,bucketslosher,12,8,4,3,4,1458,,sshooter,12,11,1,5,5,1404,,hokusai,3,2,1,5,2,988,,hydra,8,7,1,5,4,941,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3322,50.1,,,,2920,38.9,,,,promodeler_mg,7,4,3,5,2,868,,tristringer,10,6,4,1,3,863,,variableroller,7,7,0,1,2,820,,drivewiper,2,2,0,4,2,771,,sharp,6,6,0,4,2,886,,lact450,1,1,0,6,1,769,,maneuver,4,3,1,5,1,697,,splatroller,1,1,0,4,1,568,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3157,43.6,,,,3168,45.7,,,,dynamo,4,3,1,7,1,840,,explosher,2,1,1,4,2,1018,,52gal,3,3,0,2,2,727,,nova,4,4,0,6,1,572,,52gal,10,9,1,3,3,891,,splatcharger,7,6,1,1,2,818,,sshooter,2,2,0,4,3,761,,splatroller,3,2,1,3,3,698,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3956,60.5,,,,2958,26.3,,,,bold,4,3,1,1,4,903,,lact450,1,1,0,1,5,1195,,furo,3,3,0,1,3,1054,,prime,6,6,0,0,3,804,,furo,0,0,0,3,3,1081,,soytuber,1,1,0,3,2,728,,nautilus47,1,1,0,3,1,581,,soytuber,1,1,0,5,1,568,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,2954,47.3,,,,2849,44.5,,,,nzap85,6,3,3,4,2,846,,furo,2,2,0,4,2,792,,promodeler_mg,1,0,1,4,2,775,,splatscope,10,9,1,1,2,541,,promodeler_mg,0,0,0,2,3,1040,,drivewiper,8,7,1,3,2,707,,quadhopper_black,2,2,0,4,1,605,,jimuwiper,4,3,1,6,0,497,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,318,alpha,FALSE,S+ 9,,,,71,,,,,66,,,explosher,9,4,5,3,4,1534,,bamboo14mk1,9,8,1,8,2,873,,barrelspinner,8,2,6,6,3,824,,wakaba,10,7,3,6,4,1398,,tristringer,10,5,5,4,4,961,,bottlegeyser,8,7,1,4,4,885,,splatspinner,7,4,3,4,4,1538,,splatroller,7,7,0,9,3,1005,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,bravo,FALSE,,,,,69,,,,,82,,,liter4k,13,11,2,6,4,872,,nova,14,9,5,12,2,910,,campingshelter,12,8,4,9,2,862,,heroshooter_replica,4,3,1,9,1,1135,,hissen,18,10,8,7,3,734,,furo,11,3,8,6,6,1511,,liter4k,14,14,0,7,3,1051,,wakaba,15,9,6,11,4,1079,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,304,alpha,FALSE,S+ 4,,,,75,,,,,49,,,screwslosher,20,16,4,5,4,1491,,bottlegeyser,14,8,6,5,2,1160,,nova,15,11,4,8,1,844,,screwslosher,10,7,3,8,2,897,,sshooter,11,9,2,11,1,750,,furo,9,6,3,8,4,1467,,lact450,7,6,1,9,6,1718,,52gal,6,5,1,14,1,730,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,324,alpha,FALSE,S+ 21,,,,62,,,,,20,,,spygadget,13,7,6,7,5,1481,,barrelspinner,12,8,4,7,4,1404,,jimuwiper,9,8,1,7,1,1299,,variableroller,9,6,3,5,6,1361,,liter4k,11,9,2,5,3,1027,,furo,10,8,2,6,6,1829,,nzap85,6,5,1,9,5,1266,,sshooter,4,4,0,9,5,1287,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3321,39.2,,,,3395,50.0,,,,soytuber,4,3,1,3,2,946,,sharp,5,3,2,2,2,1022,,wakaba,4,3,1,6,2,918,,liter4k,3,2,1,3,1,435,,variableroller,5,4,1,1,3,1024,,sharp,4,4,0,4,3,972,,quadhopper_black,1,0,1,2,2,785,,pablo,6,6,0,4,2,614,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,bravo,FALSE,S+ 19,,,,0,,,,,69,,,sharp,7,4,3,9,1,1425,,sshooter,6,5,1,6,5,1567,,sshooter,11,10,1,10,3,1140,,longblaster,8,6,2,9,3,921,,wakaba,12,8,4,7,4,1401,,wakaba,10,8,2,4,3,1450,,sshooter,12,12,0,7,3,1265,,spygadget,8,6,2,7,3,1234,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,alpha,FALSE,,,,,30,,,,,0,,,heroshooter_replica,8,7,1,9,2,1166,,sputtery,11,10,1,9,0,666,,wakaba,6,6,0,4,4,1562,,campingshelter,2,1,1,6,2,759,,splatroller,15,13,2,7,3,880,,wakaba,10,9,1,8,2,1358,,liter4k_scope,4,2,2,3,3,675,,furo,5,4,1,6,5,1586,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3722,53.3,,,,3141,30.9,,,,nzap85,8,6,2,7,1,627,,promodeler_mg,9,9,0,3,5,1509,,sharp,7,6,1,2,0,1129,,pablo,4,2,2,2,1,457,,bold,6,6,0,7,1,1002,,kelvin525,2,2,0,6,2,743,,wakaba,4,4,0,5,1,722,,tristringer,3,2,1,5,1,674,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3369,32.3,,,,3667,59.2,,,,dynamo,3,3,0,6,1,866,,furo,4,3,1,3,3,1154,,wakaba,2,2,0,7,1,730,,splatcharger,5,4,1,2,0,619,,explosher,6,5,1,2,3,1268,,52gal,8,7,1,5,2,925,,52gal,6,5,1,1,3,816,,nova,2,1,1,4,0,658,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3244,51.2,,,,2923,37.4,,,,soytuber,3,2,1,2,2,657,,wakaba,6,5,1,0,3,1043,,lact450,3,3,0,1,3,842,,promodeler_mg,4,3,1,2,1,702,,promodeler_mg,0,0,0,6,1,871,,prime,3,3,0,2,3,838,,soytuber,0,0,0,2,2,654,,soytuber,2,2,0,3,1,560,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,143,bravo,TRUE,,,,,0,,,,,100,,,dynamo,2,2,0,5,0,638,,longblaster,3,1,2,5,1,374,,bucketslosher,3,3,0,7,0,389,,jetsweeper,1,1,0,6,0,432,,quadhopper_black,8,7,1,3,1,512,,liter4k,7,6,1,1,1,483,,sshooter,6,5,1,1,2,520,,nova,6,5,1,2,0,412,
Drizzle Season 2022,2022-11-06T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3835,58.8,,,,3134,27.4,,,,soytuber,2,1,1,4,2,680,,wakaba,2,1,1,3,2,1150,,sharp,14,12,2,2,1,1017,,sputtery,4,3,1,1,2,988,,quadhopper_black,5,5,0,3,3,983,,pablo,5,4,1,4,3,915,,furo,0,0,0,3,2,869,,liter4k,1,1,0,7,0,367,
