# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,300,bravo,FALSE,,,,,88,,,,,96,,,sharp,11,9,2,8,5,1201,,sshooter,13,11,2,7,5,1287,,barrelspinner,10,4,6,4,7,1351,,lact450,3,1,2,4,8,1650,,screwslosher,13,12,1,4,6,1491,,splatspinner,5,3,2,8,6,1546,,sharp,4,2,2,5,5,1425,,longblaster,7,6,1,8,4,1058,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,177,alpha,TRUE,S+ 28,,,,100,,,,,0,,,variableroller,4,1,3,1,5,1122,,heroshooter_replica,9,9,0,5,2,672,,quadhopper_black,9,7,2,4,3,839,,liter4k,5,4,1,2,2,587,,splatroller,7,6,1,7,2,498,,dualsweeper,5,3,2,5,2,887,,variableroller,1,0,1,4,6,1271,,sshooter,4,3,1,5,3,564,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,130,bravo,TRUE,,,,,0,,,,,100,,,wakaba,1,1,0,5,2,494,,variableroller,2,2,0,2,3,692,,nzap85,1,0,1,7,0,329,,wakaba,0,0,0,4,0,590,,splatroller,8,8,0,1,2,513,,wakaba,7,5,2,0,3,642,,screwslosher,6,4,2,1,2,571,,quadhopper_black,2,1,1,1,1,462,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,mategai,258,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,9,7,2,4,3,877,,longblaster,21,14,7,4,4,941,,sputtery,12,9,3,9,0,607,,liter4k,12,9,3,4,2,702,,bottlegeyser,8,7,1,10,1,680,,hotblaster,8,6,2,11,2,600,,bold,6,5,1,10,3,963,,hydra,3,3,0,8,3,690,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,masaba,320,alpha,FALSE,S+ 0,,,,30,,,,,0,,,dualsweeper,18,13,5,4,6,1412,,liter4k,16,12,4,4,1,822,,prime,9,8,1,5,4,971,,wakaba,5,2,3,6,5,1333,,52gal,3,3,0,8,4,1474,,52gal,10,9,1,12,0,869,,screwslosher,7,4,3,9,3,1188,,nzap85,5,3,2,6,2,1061,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,mategai,318,bravo,FALSE,S+ 0,,,,64,,,,,82,,,sharp,3,3,0,14,2,988,,prime,29,26,3,6,3,1425,,sshooter,5,1,4,7,3,1012,,furo,8,5,3,7,5,1187,,wakaba,17,16,1,7,4,1362,,pablo,10,7,3,9,3,1139,,dualsweeper,9,5,4,8,3,1021,,bold,7,6,1,11,3,1075,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,bravo,,,,2966,41.0,,,,2924,43.3,,,,explosher,2,1,1,3,1,580,,sputtery,3,2,1,3,1,978,,bucketslosher,3,3,0,2,2,733,,hokusai,4,3,1,3,1,675,,splatroller,4,3,1,1,2,927,,tristringer,7,5,2,0,3,806,,heroshooter_replica,3,3,0,5,2,677,,sshooter,0,0,0,3,0,514,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,204,bravo,TRUE,S+ 30,,,,0,,,,,100,,,explosher,5,1,4,6,4,977,,heroshooter_replica,10,9,1,10,1,528,,screwslosher,6,6,0,5,4,840,,wakaba,3,2,1,6,3,897,,hydra,15,14,1,4,3,847,,sshooter,11,7,4,6,3,699,,sshooter,6,5,1,3,3,963,,nzap85,2,1,1,5,3,678,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,194,alpha,TRUE,S,,,,100,,,,,0,,,sharp,13,8,5,6,2,727,,wakaba,13,11,2,7,2,644,,furo,8,6,2,3,3,862,,barrelspinner,8,6,2,4,3,600,,sharp,9,5,4,8,1,776,,campingshelter,4,3,1,7,3,701,,bold,8,8,0,9,1,496,,52gal,3,2,1,7,2,691,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,300,alpha,FALSE,S+ 41,,,,85,,,,,75,,,longblaster,18,8,10,11,4,924,,nzap85,19,13,6,7,5,1587,,quadhopper_black,11,7,4,9,4,1080,,drivewiper,11,8,3,9,4,1049,,bamboo14mk1,13,8,5,9,4,1110,,nova,17,15,2,11,3,884,,wakaba,6,1,5,8,6,1319,,wakaba,11,9,2,8,6,1469,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,257,bravo,TRUE,S+ 28,,,,0,,,,,100,,,variableroller,8,4,4,7,6,1384,,liter4k,8,7,1,4,4,969,,heroshooter_replica,13,12,1,9,4,975,,quadhopper_black,5,2,3,14,3,818,,splatspinner,19,13,6,5,4,813,,explosher,13,8,5,6,4,1512,,explosher,18,7,11,7,4,1043,,52gal,10,5,5,7,4,854,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,185,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,2,3,6,2,576,,prime,10,9,1,1,2,652,,dynamo,8,6,2,0,3,911,,nzap85,5,4,1,4,1,547,,heroshooter_replica,7,5,2,5,3,771,,barrelspinner,4,4,0,5,3,798,,screwslosher,1,0,1,7,1,565,,liter4k,2,2,0,4,2,513,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,87,alpha,TRUE,S+ 50,,,,100,,,,,0,,,sharp,7,4,3,0,1,368,,hydra,7,6,1,0,1,347,,52gal,5,3,2,2,1,360,,quadhopper_black,1,0,1,2,0,188,,explosher,2,1,1,2,1,417,,52gal,2,2,0,4,1,338,,sharp,2,1,1,4,1,328,,barrelspinner,1,0,1,3,1,264,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,85,alpha,TRUE,S,,,,100,,,,,0,,,liter4k,3,3,0,0,1,324,,sharp,9,8,1,1,1,541,,sshooter,4,3,1,2,1,523,,52gal,2,2,0,1,1,363,,lact450,3,2,1,4,2,814,,bold,2,2,0,4,0,394,,52gal,0,0,0,4,1,325,,furo,0,0,0,4,0,297,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,300,bravo,FALSE,S,,,,75,,,,,87,,,sharp,15,12,3,5,5,1368,,barrelspinner,12,7,5,6,6,1117,,wakaba,8,7,1,13,4,1071,,furo,7,5,2,11,3,1089,,furo,15,13,2,5,5,1384,,pablo,9,3,6,6,5,992,,furo,13,9,4,6,5,1412,,promodeler_mg,10,9,1,14,2,1255,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,173,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,4,3,5,3,808,,parashelter,8,5,3,5,2,802,,wakaba,7,4,3,2,5,1012,,wakaba,6,3,3,4,4,966,,52gal,9,9,0,5,3,879,,screwslosher,8,3,5,4,2,808,,barrelspinner,5,2,3,3,4,908,,variableroller,3,2,1,4,4,946,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,bravo,,,,3864,35.0,,,,4110,58.2,,,,spygadget,2,1,1,4,2,818,,lact450,3,1,2,3,4,1305,,furo,4,4,0,5,2,915,,heroshooter_replica,2,1,1,5,2,826,,sharp,10,9,1,0,3,1217,,wakaba,4,2,2,2,3,1042,,nzap85,7,5,2,2,3,987,,furo,3,1,2,3,2,864,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,92,bravo,TRUE,S+ 30,,,,0,,,,,100,,,explosher,3,2,1,2,2,519,,bottlegeyser,5,3,2,4,1,394,,lact450,4,1,3,2,4,778,,tristringer,2,2,0,1,3,470,,hokusai,4,3,1,3,0,346,,heroshooter_replica,3,3,0,3,2,456,,bucketslosher,2,1,1,1,1,470,,screwslosher,2,2,0,1,1,459,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,amabi,180,bravo,,,,3286,43.1,,,,3157,44.5,,,,h3reelgun,13,8,5,2,2,784,,sshooter,5,5,0,2,1,892,,sharp,7,5,2,3,2,874,,promodeler_mg,6,5,1,2,2,736,,promodeler_mg,2,1,1,6,2,934,,nzap85,6,6,0,8,1,889,,hokusai,2,2,0,6,2,719,,wakaba,0,0,0,3,0,615,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,282,alpha,TRUE,S+ 50,,,,100,,,,,0,,,sharp,9,6,3,6,3,1029,,hydra,14,9,5,0,5,1244,,52gal,7,6,1,5,5,1455,,quadhopper_black,7,6,1,8,3,873,,dualsweeper,8,6,2,8,5,1028,,wakaba,7,6,1,9,4,1124,,furo,5,3,2,5,5,1260,,splatspinner,4,3,1,7,4,1111,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,mategai,126,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,2,1,1,4,1,415,,sharp,4,3,1,3,2,549,,prime,2,1,1,3,1,395,,52gal,3,2,1,5,1,323,,longblaster,10,8,2,1,2,517,,pablo,2,0,2,2,1,346,,squiclean_a,2,2,0,2,1,344,,screwslosher,5,5,0,2,1,435,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,mategai,300,alpha,FALSE,S+ 0,,,,70,,,,,23,,,dualsweeper,7,6,1,5,3,1001,,prime,14,11,3,5,2,667,,wakaba,5,3,2,6,2,944,,liter4k,11,10,1,4,3,602,,kelvin525,11,11,0,11,2,919,,pablo,5,2,3,6,2,636,,hotblaster,7,5,2,4,2,760,,dualsweeper,3,2,1,9,3,993,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,mategai,320,alpha,FALSE,,,,,30,,,,,0,,,nautilus47,13,7,6,7,0,683,,screwslosher,15,12,3,5,5,1492,,barrelspinner,10,7,3,9,0,1142,,heroshooter_replica,12,10,2,10,4,1307,,hotblaster,14,13,1,10,4,1019,,campingshelter,14,9,5,13,0,842,,liter4k,10,7,3,5,5,1107,,wakaba,4,2,2,8,4,1464,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,287,alpha,TRUE,,,,,100,,,,,0,,,wakaba,8,6,2,6,6,1496,,dynamo,14,11,3,3,6,1464,,parashelter,6,3,3,6,4,1245,,nzap85,10,7,3,12,0,744,,liter4k,10,9,1,4,5,952,,sharp,7,6,1,6,7,1732,,52gal,9,9,0,10,4,1034,,screwslosher,3,3,0,7,5,1365,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,124,bravo,TRUE,S,,,,0,,,,,100,,,liter4k,2,1,1,2,1,280,,52gal,4,4,0,4,2,542,,spygadget,3,2,1,3,0,599,,52gal,3,3,0,5,2,526,,barrelspinner,4,0,4,3,2,576,,sshooter,6,6,0,3,1,536,,liter4k,5,4,1,1,1,405,,52gal,5,4,1,3,2,574,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,111,alpha,TRUE,S+ 28,,,,100,,,,,0,,,variableroller,3,3,0,0,4,964,,quadhopper_black,4,3,1,3,1,483,,kugelschreiber,3,3,0,2,1,501,,campingshelter,1,1,0,2,1,378,,splatspinner,3,3,0,1,3,642,,variableroller,2,2,0,2,3,652,,dualsweeper,1,1,0,4,1,422,,52gal,1,1,0,3,2,647,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,amabi,180,bravo,,,,3460,38.8,,,,3630,45.9,,,,explosher,6,4,2,1,3,934,,promodeler_mg,3,1,2,2,4,1416,,hokusai,5,5,0,2,2,744,,heroshooter_replica,3,2,1,5,0,366,,lact450,1,1,0,4,2,947,,bold,3,2,1,3,4,921,,prime,5,5,0,2,3,902,,heroshooter_replica,2,2,0,3,3,860,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,111,alpha,TRUE,S+ 41,,,,100,,,,,0,,,longblaster,5,4,1,1,2,481,,nzap85,5,2,3,1,2,604,,quadhopper_black,6,6,0,4,1,537,,drivewiper,2,2,0,2,1,420,,splatspinner,5,4,1,4,2,508,,wakaba,2,2,0,4,2,511,,dualsweeper,1,1,0,4,1,431,,liter4k_scope,1,1,0,2,2,365,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,328,alpha,FALSE,,,,,98,,,,,97,,,sharp,8,5,3,9,5,1302,,sharp,18,14,4,9,5,1386,,longblaster,16,10,6,10,3,1092,,wakaba,8,7,1,5,6,1792,,dualsweeper,17,15,2,13,3,978,,explosher,14,5,9,6,7,1849,,52gal,9,7,2,11,4,1108,,wakaba,7,6,1,10,5,1511,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,96,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,2,2,0,4,1,490,,barrelspinner,1,1,0,3,2,475,,pablo,0,0,0,5,2,371,,52gal,1,1,0,4,1,343,,pablo,8,5,3,1,2,580,,jetsweeper,5,2,3,2,1,367,,hydra,7,7,0,0,2,473,,furo,4,2,2,1,2,547,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,alpha,,,,3361,48.6,,,,3552,46.7,,,,spygadget,1,1,0,4,3,890,,sharp,13,12,1,3,2,1290,,drivewiper,2,1,1,4,2,639,,nautilus47,3,1,2,5,1,542,,splatspinner,10,9,1,2,3,1119,,bold,3,3,0,5,3,976,,bold,4,3,1,5,3,927,,quadhopper_black,3,1,2,3,1,530,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,alpha,,,,3468,46.8,,,,3229,42.5,,,,h3reelgun,12,7,5,2,2,877,,wakaba,3,2,1,2,2,985,,splatroller,3,3,0,3,2,805,,dynamo,9,8,1,5,2,801,,nzap85,3,3,0,4,4,1129,,nzap85,3,3,0,8,1,810,,pablo,5,4,1,5,3,784,,liter4k,2,2,0,3,1,506,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,217,alpha,TRUE,S,,,,100,,,,,0,,,liter4k,13,8,5,0,4,672,,52gal,8,7,1,5,4,942,,maneuver,9,7,2,4,1,653,,hydra,9,5,4,5,2,664,,dualsweeper,7,4,3,5,3,779,,spygadget,6,2,4,5,3,963,,52gal,3,3,0,8,1,562,,heroshooter_replica,4,4,0,10,0,624,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,300,bravo,FALSE,S+ 28,,,,76,,,,,77,,,variableroller,10,7,3,2,9,1922,,barrelspinner,8,7,1,6,5,1316,,lact450,8,5,3,2,8,1846,,campingshelter,5,4,1,8,1,1109,,splatspinner,7,6,1,5,6,1755,,wakaba,5,4,1,2,7,2092,,quadhopper_black,6,6,0,11,2,1109,,liter4k,3,2,1,5,5,1042,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,286,bravo,TRUE,S,,,,0,,,,,100,,,sharp,9,8,1,9,2,1073,,nzap85,11,6,5,6,5,1091,,furo,11,7,4,11,4,1152,,sputtery,10,8,2,11,2,854,,52gal,15,12,3,5,6,1092,,furo,14,12,2,7,3,1176,,sharp,9,7,2,8,2,1073,,52gal,7,6,1,9,3,916,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,300,bravo,FALSE,S+ 50,,,,69,,,,,91,,,sharp,8,5,3,8,5,1266,,hydra,9,6,3,6,5,1193,,52gal,5,5,0,7,7,1669,,quadhopper_black,4,4,0,12,3,734,,sshooter,19,18,1,5,5,1281,,nzap85,14,9,5,6,3,1006,,furo,7,2,5,5,5,1534,,wakaba,7,4,3,5,5,1320,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,mategai,285,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,9,7,2,2,4,1048,,splatspinner,16,10,6,6,5,964,,dynamo,14,11,3,6,2,1220,,sshooter,13,11,2,5,2,952,,wakaba,8,4,4,10,5,1292,,quadhopper_black,8,8,0,12,1,891,,pablo,3,3,0,11,2,841,,liter4k_scope,4,4,0,7,2,894,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,masaba,300,bravo,FALSE,S+ 0,,,,0,,,,,51,,,dualsweeper,6,3,3,5,5,1184,,liter4k,7,6,1,5,2,703,,prime,5,4,1,4,3,913,,wakaba,3,3,0,5,1,1263,,bold,12,8,4,4,5,1554,,bottlegeyser,3,3,0,4,3,830,,prime,7,4,3,4,3,1101,,splatroller,5,4,1,4,3,1049,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,78,bravo,TRUE,S+ 41,,,,0,,,,,100,,,longblaster,3,2,1,3,1,333,,nzap85,3,3,0,3,2,486,,drivewiper,2,2,0,2,1,339,,quadhopper_black,1,1,0,3,1,327,,52gal,4,4,0,2,1,336,,jimuwiper,3,3,0,2,2,382,,nzap85,3,1,2,2,1,435,,explosher,3,3,0,2,1,475,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,300,alpha,FALSE,S+ 0,,,,94,,,,,33,,,sharp,9,8,1,10,2,1073,,sshooter,18,16,2,7,3,1131,,wakaba,10,6,4,6,5,1365,,liter4k,12,8,4,2,4,826,,sshooter,11,10,1,12,4,989,,tristringer,8,4,4,5,5,1152,,sshooter,11,9,2,11,3,1049,,sharp,2,1,1,11,3,1019,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,bravo,,,,3693,43.2,,,,3822,48.7,,,,explosher,4,1,3,2,2,739,,promodeler_mg,6,5,1,4,2,1144,,sharp,4,2,2,2,3,1006,,nzap85,3,1,2,5,2,804,,promodeler_mg,3,2,1,0,3,1183,,wakaba,8,7,1,4,2,1090,,tristringer,7,2,5,1,3,785,,sputtery,3,2,1,4,2,764,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,amabi,180,alpha,,,,3772,50.9,,,,3520,37.9,,,,spygadget,3,2,1,4,2,910,,splatspinner,8,6,2,2,4,1201,,bold,7,7,0,4,2,879,,nzap85,2,2,0,5,1,782,,variableroller,7,6,1,3,3,1050,,sputtery,6,4,2,3,2,1021,,pablo,5,2,3,4,2,789,,quadhopper_black,3,3,0,7,0,660,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,189,alpha,TRUE,S+ 41,,,,100,,,,,0,,,longblaster,14,10,4,4,2,665,,nzap85,12,8,4,6,2,802,,quadhopper_black,10,6,4,6,1,666,,drivewiper,7,5,2,3,3,727,,liter4k,7,7,0,5,0,639,,sshooter,7,7,0,6,3,892,,sharp,5,3,2,10,1,668,,52gal,2,2,0,8,1,491,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,168,alpha,TRUE,S,,,,100,,,,,0,,,liter4k,6,4,2,0,2,501,,52gal,9,8,1,3,3,722,,hydra,5,4,1,1,3,763,,maneuver,3,3,0,7,0,559,,sshooter,9,9,0,4,3,807,,dualsweeper,2,0,2,3,3,666,,clashblaster,2,1,1,6,0,400,,screwslosher,1,1,0,6,2,651,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,amabi,180,bravo,,,,3464,37.3,,,,3557,46.6,,,,h3reelgun,4,3,1,8,0,568,,promodeler_mg,4,4,0,6,3,1343,,heroshooter_replica,3,3,0,5,1,926,,bucketslosher,1,0,1,6,2,627,,lact450,9,6,3,3,3,1030,,nautilus47,9,6,3,2,3,943,,promodeler_mg,10,8,2,2,2,906,,squiclean_a,6,4,2,3,2,678,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,bravo,,,,3621,37.9,,,,3884,53.7,,,,explosher,3,0,3,2,2,642,,lact450,5,5,0,5,4,1312,,heroshooter_replica,3,3,0,5,1,892,,nzap85,2,2,0,5,2,775,,promodeler_mg,2,2,0,3,2,1186,,wakaba,8,8,0,3,2,1142,,jetsweeper,4,2,2,3,3,806,,52gal,5,5,0,1,3,750,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,320,alpha,FALSE,S+ 28,,,,80,,,,,79,,,variableroller,5,3,2,3,10,1876,,liter4k,19,14,5,9,4,777,,variableroller,5,4,1,7,9,1898,,heroshooter_replica,9,7,2,12,3,1232,,sshooter,13,10,3,4,6,1755,,liter4k,9,6,3,7,5,1109,,longblaster,11,8,3,11,3,880,,variableroller,9,7,2,6,7,1738,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,300,bravo,FALSE,S+ 50,,,,68,,,,,82,,,sharp,12,11,1,4,7,1594,,52gal,4,3,1,5,5,1442,,sharp,0,0,0,5,6,1415,,splatroller,1,1,0,10,4,994,,furo,14,6,8,2,7,1494,,52gal,11,6,5,5,7,1481,,barrelspinner,10,7,3,5,6,1320,,tristringer,7,5,2,4,4,1102,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,masaba,314,bravo,FALSE,,,,,0,,,,,20,,,nautilus47,10,6,4,6,3,1229,,dynamo,12,11,1,8,2,1332,,barrelspinner,8,3,5,4,4,1254,,sshooter,9,7,2,8,3,1190,,lact450,4,2,2,4,9,2141,,longblaster,12,11,1,6,2,1074,,splatroller,4,3,1,8,2,937,,sshooter,11,10,1,9,2,1305,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,219,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,3,2,1,8,3,942,,maneuver,5,4,1,7,1,712,,pablo,4,4,0,9,3,865,,lact450,3,2,1,6,4,1024,,bold,11,8,3,4,3,1151,,sharp,9,7,2,6,3,817,,96gal,9,8,1,1,4,1007,,hydra,9,7,2,1,3,642,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,92,alpha,TRUE,S,,,,100,,,,,0,,,liter4k,5,4,1,0,1,407,,maneuver,8,7,1,1,1,361,,hydra,6,2,4,2,0,290,,52gal,2,1,1,4,0,297,,wakaba,4,4,0,4,1,428,,barrelspinner,2,2,0,3,1,435,,sshooter,1,0,1,2,1,357,,52gal,1,1,0,5,0,240,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,masaba,320,bravo,FALSE,S,,,,46,,,,,75,,,sharp,6,4,2,11,3,1180,,pablo,8,5,3,11,3,984,,soytuber,4,4,0,7,3,1029,,squiclean_a,8,8,0,9,2,1103,,barrelspinner,10,8,2,4,2,863,,sputtery,17,15,2,7,3,1088,,wakaba,13,7,6,6,4,1351,,squiclean_a,9,8,1,4,2,1153,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,masaba,320,bravo,FALSE,S+ 28,,,,46,,,,,75,,,squiclean_a,8,8,0,9,2,1103,,pablo,8,5,3,11,3,984,,soytuber,4,4,0,7,3,1029,,sharp,6,4,2,11,3,1180,,barrelspinner,10,8,2,4,2,863,,sputtery,17,15,2,7,3,1088,,wakaba,13,7,6,6,4,1351,,squiclean_a,9,8,1,4,2,1153,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,300,alpha,FALSE,S+ 41,,,,94,,,,,76,,,longblaster,11,8,3,8,4,1026,,quadhopper_black,11,9,2,8,5,1220,,variableroller,3,2,1,4,11,2270,,drivewiper,6,5,1,9,5,1119,,wakaba,12,9,3,5,6,1687,,liter4k,11,7,4,5,3,1033,,furo,9,7,2,8,4,1436,,hydra,9,6,3,6,5,1130,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,alpha,,,,2614,48.6,,,,2284,35.7,,,,h3reelgun,4,3,1,5,2,630,,splatroller,8,7,1,3,2,748,,soytuber,6,5,1,2,2,664,,squiclean_a,4,2,2,2,1,572,,sharp,7,5,2,8,2,852,,quadhopper_black,4,4,0,4,2,746,,hokusai,2,2,0,3,1,559,,spygadget,1,1,0,2,0,127,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,101,bravo,TRUE,S,,,,0,,,,,100,,,liter4k,2,2,0,1,3,458,,52gal,4,4,0,5,0,412,,screwslosher,2,1,1,4,1,300,,wakaba,1,1,0,5,2,399,,nzap85,7,4,3,1,1,547,,screwslosher,5,5,0,1,2,504,,sputtery,5,5,0,4,0,269,,nautilus47,1,1,0,2,1,291,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,mahimahi,145,bravo,TRUE,S+ 50,,,,0,,,,,100,,,sharp,6,4,2,5,2,749,,tristringer,7,0,7,2,3,468,,splatcharger,6,6,0,4,2,461,,quadhopper_black,6,5,1,8,2,701,,52gal,9,9,0,2,1,645,,variableroller,5,3,2,2,3,838,,kugelschreiber,5,2,3,5,0,445,,quadhopper_black,4,3,1,7,0,476,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_challenge,area,zatou,300,alpha,FALSE,S+ 28,,,,97,,,,,81,,,variableroller,7,4,3,4,8,1808,,splatroller,11,11,0,9,4,1033,,screwslosher,9,5,4,7,5,1397,,liter4k,7,5,2,11,2,544,,52gal,14,12,2,7,5,1197,,dualsweeper,12,11,1,2,6,1369,,liter4k,7,5,2,8,3,825,,pablo,5,3,2,8,7,1318,
Drizzle Season 2022,2022-10-26T16:00:00+00:00,1.2.0,bankara_open,asari,mategai,300,bravo,FALSE,,,,,20,,,,,74,,,nautilus47,7,5,2,7,2,756,,nautilus47,15,10,5,6,4,1103,,lact450,5,5,0,7,8,1770,,96gal,8,6,2,10,3,1177,,bottlegeyser,15,12,3,4,4,1291,,sharp,7,5,2,5,3,1259,,hotblaster,12,9,3,9,2,1012,,quadhopper_black,6,4,2,8,2,1165,
