# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3338,43.7,,,,3257,42.3,,,,sshooter,2,2,0,2,2,747,,furo,2,1,1,4,3,1017,,promodeler_mg,2,0,2,3,2,966,,hydra,4,4,0,2,2,608,,explosher,4,3,1,1,3,927,,sharp,4,2,2,2,2,879,,furo,1,1,0,2,2,756,,52gal,5,5,0,2,2,695,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3155,39.2,,,,3230,48.6,,,,furo,5,3,2,1,3,904,,sharp,4,3,1,4,2,810,,bottlegeyser,7,6,1,2,2,761,,hydra,7,6,1,1,2,680,,wakaba,3,2,1,4,2,999,,heroshooter_replica,4,3,1,4,3,971,,sshooter,1,0,1,7,1,730,,liter4k,3,3,0,4,1,530,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,gonzui,300,alpha,FALSE,A,,,,29,,,,,20,,,screwslosher,16,13,3,8,2,1208,,bottlegeyser,17,12,5,7,2,869,,quadhopper_black,4,2,2,4,2,1215,,drivewiper,6,2,4,7,2,801,,sharp,11,10,1,9,1,1213,,liter4k,10,7,3,6,5,1047,,pablo,4,4,0,5,3,1092,,hissen,6,5,1,9,2,758,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,gonzui,300,alpha,FALSE,S,,,,29,,,,,20,,,drivewiper,6,2,4,7,2,801,,bottlegeyser,17,12,5,7,2,869,,screwslosher,16,13,3,8,2,1208,,quadhopper_black,4,2,2,4,2,1215,,sharp,11,10,1,9,1,1213,,liter4k,10,7,3,6,5,1047,,pablo,4,4,0,5,3,1092,,hissen,6,5,1,9,2,758,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,320,bravo,FALSE,,,,,68,,,,,73,,,sharp,20,10,10,7,3,1427,,screwslosher,15,11,4,10,3,1373,,sshooter,19,15,4,9,2,1275,,splatroller,10,7,3,9,4,928,,pablo,4,0,4,8,4,1010,,sshooter,17,16,1,13,1,1302,,pablo,6,4,2,11,5,1341,,52gal,15,15,0,11,4,1243,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,212,alpha,TRUE,,,,,100,,,,,0,,,wakaba,16,9,7,2,5,1473,,longblaster,14,10,4,4,4,679,,splatroller,9,9,0,8,2,522,,wakaba,13,7,6,6,4,900,,screwslosher,8,7,1,8,2,889,,clashblaster,6,5,1,9,2,623,,longblaster,7,4,3,11,1,549,,sshooter,7,4,3,7,2,875,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,113,bravo,TRUE,S+ 7,,,,0,,,,,100,,,sharp,6,5,1,3,0,305,,bucketslosher,3,2,1,2,1,366,,52gal,3,2,1,4,0,458,,liter4k,0,0,0,5,0,138,,barrelspinner,10,5,5,1,3,535,,liter4k,5,5,0,2,1,245,,explosher,5,2,3,4,2,436,,clashblaster,1,1,0,4,0,171,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,bravo,FALSE,A+,,,,61,,,,,77,,,liter4k,10,7,3,6,3,802,,sshooter,17,13,4,9,4,1308,,clashblaster,10,6,4,12,1,516,,longblaster,15,11,4,7,4,951,,screwslosher,12,11,1,7,5,1146,,sshooter,10,7,3,10,1,861,,nzap85,15,10,5,10,2,930,,52gal,6,6,0,11,2,774,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,gonzui,200,bravo,TRUE,A-,,,,0,,,,,100,,,dualsweeper,3,2,1,8,0,565,,heroshooter_replica,5,3,2,4,3,792,,sshooter,4,3,1,4,2,715,,wakaba,4,2,2,6,2,759,,jetsweeper,11,8,3,3,3,778,,52gal,7,5,2,2,2,773,,clashblaster,6,4,2,2,2,599,,hokusai,7,5,2,3,1,582,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3934,57.8,,,,3465,34.7,,,,dualsweeper,4,2,2,2,3,996,,soytuber,2,2,0,2,3,1155,,splatroller,7,6,1,2,2,939,,l3reelgun,1,1,0,5,2,844,,dualsweeper,5,4,1,2,3,1185,,promodeler_mg,0,0,0,2,0,991,,96gal,6,6,0,4,1,866,,tristringer,2,1,1,3,1,423,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,300,bravo,FALSE,,,,,0,,,,,48,,,sharp,11,7,4,9,3,1188,,wakaba,18,13,5,4,1,1757,,52gal,18,14,4,7,4,970,,screwslosher,8,2,6,7,5,1230,,variableroller,14,10,4,8,5,1701,,nzap85,9,8,1,7,3,1157,,screwslosher,6,3,3,4,5,1370,,quadhopper_black,9,6,3,17,0,1135,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3517,47.3,,,,3367,37.9,,,,spygadget,9,7,2,6,3,842,,lact450,0,0,0,4,3,1044,,lact450,7,6,1,5,3,989,,hydra,8,6,2,4,1,642,,wakaba,8,7,1,4,3,1207,,dynamo,4,2,2,4,2,798,,jimuwiper,8,7,1,4,2,718,,squiclean_a,4,3,1,7,0,644,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,2959,34.0,,,,3139,56.1,,,,sshooter,2,2,0,2,1,1011,,furo,4,4,0,3,3,979,,hydra,1,1,0,3,2,728,,liter4k,2,2,0,5,0,241,,52gal,3,3,0,2,4,1170,,variableroller,5,4,1,2,2,802,,bottlegeyser,3,3,0,2,1,617,,nautilus47,4,3,1,3,1,550,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,308,bravo,FALSE,,,,,58,,,,,86,,,sharp,13,12,1,9,4,1393,,barrelspinner,17,11,6,8,6,1302,,splatroller,9,8,1,10,3,912,,bamboo14mk1,5,4,1,11,3,669,,carbon,16,15,1,9,4,874,,furo,13,6,7,7,5,1325,,longblaster,12,7,5,9,3,948,,clashblaster,13,10,3,10,1,754,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,301,alpha,FALSE,S+ 41,,,,91,,,,,15,,,lact450,9,6,3,4,12,1995,,52gal,11,11,0,5,6,1348,,wakaba,11,8,3,7,4,1138,,variableroller,6,5,1,3,10,1930,,rapid,9,4,5,7,3,1187,,wakaba,5,3,2,7,5,1593,,sshooter,7,7,0,9,3,1181,,wakaba,6,5,1,7,2,1495,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,gonzui,320,bravo,FALSE,S,,,,20,,,,,47,,,barrelspinner,13,5,8,7,4,1024,,pablo,11,10,1,9,3,1298,,spygadget,4,4,0,11,1,1122,,nautilus47,12,9,3,8,2,934,,sshooter,16,8,8,9,3,1177,,sshooter,16,13,3,9,3,1077,,hydra,10,7,3,4,4,1290,,splatroller,7,7,0,6,3,761,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,gonzui,320,alpha,FALSE,S,,,,76,,,,,45,,,nautilus47,12,8,4,7,1,763,,dynamo,14,12,2,5,4,1500,,sshooter,11,10,1,8,3,1273,,liter4k,5,3,2,4,3,838,,nautilus47,14,6,8,8,3,898,,nzap85,11,9,2,10,3,1192,,wakaba,8,4,4,6,3,1131,,promodeler_mg,8,5,3,9,2,1167,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,alpha,FALSE,S,,,,81,,,,,15,,,wakaba,10,9,1,11,3,1097,,clashblaster,15,11,4,11,3,764,,tristringer,13,9,4,3,6,1129,,wakaba,9,7,2,8,1,1124,,wakaba,12,11,1,9,5,1157,,clashblaster,11,7,4,11,1,784,,hydra,9,9,0,3,5,1271,,hissen,9,6,3,13,0,721,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,306,alpha,FALSE,,,,,81,,,,,80,,,wakaba,6,4,2,9,4,1413,,wakaba,19,16,3,9,4,1414,,longblaster,17,10,7,9,3,806,,liter4k,12,6,6,9,3,660,,52gal,19,16,3,8,6,1298,,jetsweeper,8,4,4,9,4,987,,maneuver,12,7,5,7,3,1227,,hotblaster,12,9,3,12,1,693,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,301,alpha,FALSE,S+ 7,,,,41,,,,,40,,,sharp,8,6,2,7,3,1223,,sharp,17,12,5,10,3,1191,,sharp,11,10,1,8,3,1134,,bottlegeyser,10,7,3,9,3,905,,splatroller,14,12,2,7,4,1378,,96gal,14,12,2,8,1,896,,hokusai,7,5,2,10,2,1116,,kelvin525,7,5,2,10,2,916,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,66,alpha,TRUE,,,,,100,,,,,0,,,longblaster,7,3,4,2,1,220,,dualsweeper,6,3,3,1,2,478,,rapid,3,2,1,0,1,227,,sshooter,7,4,3,0,2,436,,squiclean_a,2,2,0,3,0,231,,tristringer,0,0,0,2,0,278,,clashblaster,1,1,0,4,0,147,,52gal,0,0,0,3,0,189,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,91,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dynamo,8,6,2,1,1,356,,52gal,4,2,2,1,2,310,,wakaba,4,4,0,2,2,404,,barrelspinner,3,1,2,2,2,348,,52gal,4,4,0,4,1,411,,nautilus47,3,1,2,2,1,358,,sharp,0,0,0,4,1,253,,variableroller,1,1,0,4,0,269,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3498,53.9,,,,3449,38.6,,,,furo,4,2,2,2,3,947,,nzap85,2,0,2,2,2,901,,bottlegeyser,9,8,1,0,3,833,,quadhopper_black,6,5,1,6,1,817,,wakaba,2,1,1,3,3,1119,,52gal,5,4,1,3,4,1022,,52gal,6,4,2,5,2,842,,bottlegeyser,1,1,0,4,1,466,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,4000,50.2,,,,3704,44.1,,,,dualsweeper,6,4,2,0,4,1162,,wakaba,2,1,1,1,3,996,,jetsweeper,6,6,0,0,1,923,,explosher,6,1,5,3,2,919,,explosher,2,2,0,4,3,1050,,sharp,1,1,0,4,2,1017,,sharp,1,0,1,2,3,950,,liter4k,1,1,0,2,2,687,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,gonzui,263,alpha,TRUE,,,,,100,,,,,0,,,sharp,19,15,4,5,2,1123,,sshooter,19,12,7,6,2,1069,,splatroller,8,6,2,7,2,676,,screwslosher,9,6,3,8,1,850,,wakaba,9,4,5,11,2,968,,nzap85,15,11,4,13,2,888,,52gal,7,6,1,9,4,947,,quadhopper_black,7,5,2,6,5,965,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3407,30.2,,,,3655,61.9,,,,sshooter,4,4,0,3,1,875,,furo,4,3,1,5,3,1177,,squiclean_a,3,3,0,3,2,765,,nzap85,3,3,0,6,0,590,,pablo,9,7,2,2,5,1253,,sshooter,5,4,1,4,2,854,,bold,4,4,0,6,2,827,,sshooter,2,2,0,1,1,721,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3791,52.5,,,,3759,40.2,,,,spygadget,2,1,1,4,2,972,,lact450,3,3,0,7,2,1029,,nzap85,8,4,4,5,3,983,,variableroller,5,4,1,2,3,807,,dualsweeper,2,2,0,1,4,1464,,lact450,3,2,1,1,5,1177,,pablo,12,11,1,3,3,886,,pablo,5,3,2,7,0,232,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3049,39.2,,,,3260,48.4,,,,dynamo,6,5,1,5,1,705,,furo,3,2,1,5,3,1030,,splatroller,5,5,0,4,1,818,,liter4k,1,1,0,2,1,496,,wakaba,6,4,2,4,2,832,,explosher,3,0,3,3,2,830,,wakaba,8,5,3,4,2,809,,hydra,8,7,1,2,3,789,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,304,alpha,FALSE,A+,,,,49,,,,,48,,,liter4k,2,2,0,3,5,801,,52gal,16,12,4,10,4,1202,,wakaba,5,3,2,6,7,1429,,52gal,6,6,0,13,3,1042,,52gal,17,16,1,8,4,967,,clashblaster,11,7,4,7,4,881,,liter4k,11,6,5,5,3,879,,lact450,4,3,1,3,11,2090,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,215,alpha,TRUE,S+ 21,,,,100,,,,,0,,,sshooter,16,13,3,6,4,957,,screwslosher,11,6,5,7,3,793,,variableroller,9,5,4,4,6,1340,,promodeler_mg,6,6,0,6,2,559,,longblaster,11,10,1,8,0,705,,hydra,9,5,4,6,3,930,,heroshooter_replica,8,7,1,9,1,789,,heroshooter_replica,2,1,1,8,2,628,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,314,bravo,FALSE,S+ 24,,,,76,,,,,98,,,96gal,11,8,3,8,6,1284,,sputtery,12,12,0,15,3,966,,screwslosher,12,11,1,16,2,1020,,splatroller,8,7,1,16,2,827,,longblaster,23,19,4,10,2,963,,sharp,12,9,3,11,2,1322,,longblaster,23,12,11,7,3,873,,nautilus47,20,15,5,11,2,935,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,315,bravo,FALSE,,,,,23,,,,,96,,,sharp,11,8,3,11,3,1152,,soytuber,15,11,4,5,5,1267,,wakaba,13,6,7,8,3,1470,,dynamo,6,4,2,10,3,851,,kelvin525,21,17,4,8,5,1453,,bold,12,9,3,7,2,1505,,pablo,6,6,0,7,1,642,,screwslosher,3,2,1,7,3,1030,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,66,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dynamo,6,4,2,2,1,375,,clashblaster,3,2,1,2,1,220,,hotblaster,4,3,1,3,1,230,,52gal,4,3,1,1,1,277,,clashblaster,3,2,1,3,0,161,,52gal,3,2,1,3,0,327,,wakaba,3,2,1,4,0,287,,hydra,2,2,0,2,0,142,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3064,30.1,,,,3604,54.2,,,,drivewiper,4,4,0,5,2,787,,wakaba,1,1,0,6,2,854,,tristringer,2,0,2,6,2,712,,squiclean_a,2,2,0,6,0,711,,lact450,8,3,5,2,6,1354,,nautilus47,11,9,2,0,2,822,,bamboo14mk1,7,4,3,2,3,743,,heroshooter_replica,9,7,2,3,2,685,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,309,alpha,FALSE,,,,,83,,,,,46,,,longblaster,17,11,6,10,2,860,,liter4k,12,11,1,5,2,785,,bucketslosher,18,14,4,9,2,1084,,sshooter,12,9,3,8,5,1254,,hydra,15,15,0,9,2,904,,maneuver,6,3,3,14,4,1212,,drivewiper,11,7,4,12,4,848,,longblaster,9,7,2,12,3,865,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,300,bravo,FALSE,A-,,,,19,,,,,20,,,dualsweeper,10,7,3,11,2,1105,,furo,8,2,6,7,5,1730,,heroshooter_replica,11,9,2,9,3,1440,,wakaba,4,4,0,10,4,1244,,jetsweeper,18,9,9,4,1,1454,,52gal,16,14,2,7,5,1451,,nova,10,7,3,4,2,1161,,drivewiper,9,6,3,7,5,1253,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,285,alpha,TRUE,S+ 41,,,,100,,,,,0,,,lact450,10,7,3,5,11,1927,,wakaba,14,12,2,7,5,1307,,liter4k,8,7,1,6,3,657,,hotblaster,10,9,1,14,2,701,,liter4k,7,4,3,6,1,843,,sshooter,13,11,2,14,2,930,,wakaba,10,6,4,4,3,1522,,sshooter,11,11,0,11,0,800,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3256,44.6,,,,3081,43.4,,,,furo,7,3,4,3,2,858,,nzap85,10,4,6,0,3,1028,,sputtery,4,3,1,5,3,800,,bottlegeyser,6,6,0,2,1,570,,sputtery,5,4,1,3,2,962,,barrelspinner,3,2,1,4,1,786,,longblaster,3,3,0,4,2,717,,variableroller,1,1,0,5,2,616,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,2556,12.5,,,,3598,74.5,,,,liter4k,1,1,0,2,2,628,,pablo,3,2,1,10,1,762,,liter4k,3,2,1,2,1,604,,splatscope,2,2,0,5,1,562,,promodeler_mg,12,11,1,2,2,1235,,screwslosher,3,3,0,0,3,1036,,sputtery,4,2,2,1,3,757,,screwslosher,5,3,2,4,1,570,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3551,39.2,,,,3535,53.2,,,,sshooter,4,4,0,2,3,905,,furo,2,2,0,3,3,1217,,hydra,7,5,2,1,2,753,,carbon,2,2,0,4,1,676,,wakaba,5,4,1,3,3,1046,,sharp,0,0,0,4,1,863,,sshooter,1,1,0,3,3,823,,sharp,6,5,1,3,2,803,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,320,bravo,FALSE,S,,,,20,,,,,26,,,barrelspinner,8,6,2,6,5,1328,,nautilus47,15,12,3,9,3,1099,,pablo,14,12,2,9,5,1323,,spygadget,3,1,2,8,3,1380,,sshooter,13,10,3,9,6,1693,,liter4k,11,7,4,9,1,901,,jimuwiper,8,7,1,5,4,1341,,drivewiper,10,8,2,8,4,1067,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,319,alpha,FALSE,S,,,,48,,,,,39,,,nautilus47,19,14,5,7,2,854,,dynamo,19,10,9,6,4,1520,,sshooter,18,14,4,6,5,1561,,liter4k,5,2,3,4,3,674,,sshooter,10,8,2,8,4,1110,,sshooter,9,7,2,8,2,1238,,squiclean_a,6,5,1,13,1,877,,pablo,4,3,1,11,3,887,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3489,52.2,,,,3343,36.9,,,,dualsweeper,6,5,1,3,3,878,,wakaba,4,1,3,2,3,1071,,promodeler_mg,3,1,2,3,2,941,,drivewiper,5,3,2,5,1,599,,parashelter,2,1,1,1,4,1100,,jimuwiper,3,2,1,2,2,928,,splatroller,3,3,0,4,1,813,,longblaster,7,7,0,4,0,502,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,234,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dynamo,10,8,2,7,3,1097,,52gal,13,11,2,4,4,984,,clashblaster,8,5,3,7,3,582,,hotblaster,5,4,1,6,3,692,,jetsweeper,11,8,3,6,2,822,,wakaba,10,6,4,6,2,995,,heroshooter_replica,6,4,2,8,1,721,,clashblaster,6,5,1,8,1,538,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3300,30.8,,,,3614,58.8,,,,dynamo,1,1,0,6,2,816,,explosher,2,2,0,3,3,1155,,sharp,2,1,1,6,1,808,,splatcharger,0,0,0,4,0,521,,wakaba,9,7,2,0,4,1268,,heroshooter_replica,3,3,0,2,3,946,,dualsweeper,11,8,3,0,3,808,,rapid,3,1,2,2,1,592,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,129,bravo,TRUE,,,,,0,,,,,100,,,sharp,7,2,5,4,2,551,,screwslosher,6,4,2,6,1,345,,splatcharger,3,3,0,3,1,275,,drivewiper,3,3,0,6,0,205,,heroshooter_replica,7,7,0,5,1,567,,splatcharger,3,3,0,1,2,347,,nova,5,4,1,2,2,370,,sharp,3,3,0,5,1,457,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3577,52.2,,,,3484,39.9,,,,spygadget,6,2,4,4,3,939,,sharp,3,1,2,3,3,1102,,nzap85,7,7,0,6,3,912,,squiclean_a,3,3,0,6,1,624,,sharp,5,4,1,3,3,1351,,nzap85,10,6,4,4,3,1102,,splatroller,6,5,1,2,2,654,,splatcharger,5,4,1,4,1,377,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,101,alpha,TRUE,,,,,100,,,,,0,,,wakaba,9,7,2,1,2,585,,barrelspinner,6,2,4,4,1,272,,liter4k,5,4,1,4,0,289,,hotblaster,4,3,1,4,1,344,,wakaba,7,6,1,3,1,469,,52gal,4,3,1,3,1,344,,nzap85,2,1,1,5,0,287,,barrelspinner,2,2,0,5,0,184,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,309,alpha,FALSE,S+ 7,,,,54,,,,,32,,,sharp,14,10,4,3,6,1998,,quadhopper_black,6,5,1,9,5,1176,,liter4k_scope,3,1,2,8,1,446,,bold,11,9,2,9,3,1374,,wakaba,14,10,4,7,2,1443,,promodeler_mg,8,7,1,5,6,1649,,kelvin525,9,8,1,6,1,923,,campingshelter,4,3,1,7,0,1065,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,gonzui,139,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,4,2,2,1,519,,splatroller,4,4,0,2,2,545,,sshooter,9,9,0,3,1,526,,screwslosher,3,2,1,2,2,741,,screwslosher,5,5,0,4,1,575,,52gal,0,0,0,5,2,541,,campingshelter,1,0,1,5,0,463,,sputtery,4,4,0,5,1,533,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,90,alpha,TRUE,S+ 21,,,,100,,,,,0,,,sshooter,6,5,1,2,2,411,,explosher,5,2,3,1,1,403,,sputtery,6,4,2,2,1,342,,hissen,5,2,3,1,1,235,,hydra,4,3,1,3,1,311,,drivewiper,3,2,1,3,0,249,,sshooter,0,0,0,3,1,371,,squiclean_a,1,1,0,4,0,297,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,320,bravo,FALSE,,,,,60,,,,,64,,,wakaba,19,12,7,8,5,1632,,liter4k,9,6,3,8,2,780,,sharp,16,8,8,12,1,972,,quadhopper_black,13,12,1,17,1,992,,maneuver,25,18,7,8,4,1451,,lact450,11,7,4,8,7,1852,,dynamo,17,15,2,11,2,942,,splatcharger,6,5,1,11,1,612,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,165,bravo,TRUE,A+,,,,0,,,,,100,,,liter4k,5,4,1,4,1,388,,52gal,10,8,2,6,1,604,,wakaba,2,2,0,5,2,695,,52gal,7,7,0,7,1,615,,splatroller,11,10,1,6,2,590,,hydra,8,8,0,3,3,684,,sharp,7,2,5,6,2,592,,splatcharger,2,2,0,6,1,312,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3549,34.0,,,,3878,58.6,,,,96gal,2,2,0,6,1,639,,lact450,2,1,1,3,4,1162,,bamboo14mk1,1,1,0,5,3,950,,96gal,5,3,2,6,1,798,,heroshooter_replica,9,9,0,1,3,1100,,variableroller,4,3,1,1,4,1070,,52gal,6,6,0,3,4,1019,,tristringer,5,2,3,2,2,689,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,A,,,,97,,,,,44,,,clashblaster,14,9,5,8,4,873,,screwslosher,18,10,8,4,3,1325,,variableroller,18,11,7,7,6,1544,,barrelspinner,14,8,6,7,4,1117,,liter4k_scope,12,8,4,4,6,1187,,bold,9,8,1,9,6,1349,,furo,6,6,0,11,4,1346,,sharp,4,4,0,16,1,785,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 24,,,,82,,,,,0,,,96gal,13,8,5,10,5,904,,wakaba,15,11,4,8,5,1399,,lact450,9,5,4,4,8,1805,,sputtery,13,11,2,8,7,1104,,squiclean_a,13,7,6,10,2,1075,,jimuwiper,10,7,3,10,0,1051,,sharp,9,9,0,8,3,1440,,longblaster,10,7,3,8,2,815,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3536,45.4,,,,3704,47.6,,,,furo,2,2,0,3,3,898,,bottlegeyser,8,7,1,2,3,927,,pablo,3,2,1,3,4,923,,nzap85,2,1,1,3,2,788,,bold,2,2,0,2,4,1097,,furo,4,4,0,2,2,956,,furo,1,0,1,3,3,879,,52gal,5,4,1,5,2,772,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2352,31.5,,,,3061,59.0,,,,liter4k,2,2,0,2,2,534,,promodeler_mg,2,2,0,5,1,1042,,liter4k,1,1,0,2,0,416,,nova,2,1,1,9,0,360,,sharp,8,7,1,0,3,950,,52gal,8,7,1,4,2,854,,wakaba,2,2,0,2,2,711,,liter4k_scope,1,1,0,0,1,546,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3501,33.9,,,,3808,60.3,,,,sshooter,3,3,0,3,2,984,,sharp,0,0,0,3,2,904,,nzap85,10,7,3,3,2,859,,hydra,5,4,1,0,2,754,,wakaba,2,2,0,3,2,1133,,variableroller,2,2,0,3,3,1020,,screwslosher,2,2,0,4,2,871,,nzap85,4,3,1,4,2,784,
Drizzle Season 2022,2022-10-15T14:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3242,44.0,,,,3450,46.4,,,,sharp,5,4,1,4,2,1106,,nzap85,7,4,3,5,2,1002,,52gal,2,2,0,6,0,587,,drivewiper,2,2,0,6,1,547,,wakaba,3,3,0,1,3,923,,pablo,3,2,1,4,2,896,,52gal,13,12,1,3,1,841,,squiclean_a,4,4,0,4,1,790,
