# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,300,bravo,FALSE,B,,,,46,,,,,65,,,dualsweeper,8,2,6,7,3,859,,heroshooter_replica,21,19,2,8,5,1428,,explosher,9,8,1,9,3,1262,,52gal,4,2,2,10,2,749,,sshooter,17,16,1,9,3,1093,,wakaba,10,7,3,8,6,1562,,tristringer,10,2,8,4,5,1033,,hokusai,11,9,2,10,0,702,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,305,bravo,FALSE,,,,,45,,,,,84,,,sharp,15,8,7,9,2,1096,,hydra,5,4,1,10,3,824,,liter4k,13,7,6,5,5,1023,,longblaster,13,9,4,11,3,830,,bottlegeyser,16,12,4,6,5,899,,screwslosher,8,6,2,4,5,1327,,splatroller,4,4,0,10,2,648,,sshooter,14,13,1,8,4,1259,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,bravo,,,,3259,30.9,,,,3800,60.1,,,,furo,4,3,1,3,2,1050,,wakaba,1,0,1,4,2,844,,wakaba,1,0,1,7,0,843,,variableroller,3,3,0,4,1,522,,wakaba,8,6,2,3,2,1051,,bold,6,6,0,1,3,1042,,tristringer,6,4,2,1,4,990,,variableroller,2,2,0,1,2,717,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3640,50.6,,,,3508,39.0,,,,tristringer,3,2,1,2,2,647,,lact450,3,3,0,0,7,1927,,bold,2,2,0,6,1,620,,drivewiper,5,5,0,6,0,446,,promodeler_mg,0,0,0,1,2,1134,,wakaba,5,5,0,3,3,999,,lact450,4,3,1,4,1,848,,splatcharger,6,6,0,4,0,527,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,bravo,,,,3719,33.3,,,,4153,58.4,,,,screwslosher,3,3,0,4,1,794,,furo,1,1,0,4,2,1086,,screwslosher,3,2,1,2,3,981,,sshooter,5,4,1,4,2,858,,lact450,3,3,0,1,5,1406,,promodeler_mg,7,7,0,2,4,1275,,promodeler_mg,2,1,1,3,2,825,,heroshooter_replica,3,3,0,4,2,647,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,317,alpha,FALSE,,,,,49,,,,,48,,,squiclean_a,8,4,4,4,6,971,,52gal,8,8,0,10,6,1385,,sshooter,7,7,0,8,5,1106,,screwslosher,6,6,0,10,3,1090,,wakaba,16,11,5,5,5,1256,,clashblaster,12,11,1,8,3,942,,sshooter,10,7,3,5,4,1335,,hydra,6,3,3,8,4,1017,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3691,40.6,,,,3873,50.0,,,,quadhopper_black,4,3,1,5,2,869,,promodeler_mg,3,2,1,5,3,986,,promodeler_mg,1,1,0,4,2,967,,barrelspinner,6,6,0,5,2,869,,furo,5,5,0,0,3,1115,,wakaba,5,4,1,4,1,1063,,nzap85,7,6,1,3,1,868,,variableroller,5,4,1,5,3,827,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,alpha,,,,2797,49.5,,,,2967,38.4,,,,splatroller,7,7,0,4,1,516,,bold,5,5,0,2,1,986,,drivewiper,5,3,2,3,2,714,,sshooter,3,3,0,5,2,581,,promodeler_mg,2,2,0,4,3,964,,heroshooter_replica,6,6,0,5,1,939,,variableroller,5,3,2,4,1,576,,carbon,3,3,0,5,1,488,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,68,alpha,TRUE,,,,,100,,,,,0,,,hissen,7,5,2,1,0,228,,sshooter,7,3,4,1,2,350,,hissen,6,5,1,2,1,334,,clashblaster,2,1,1,1,1,164,,clashblaster,3,3,0,3,0,85,,rapid_elite,2,1,1,4,0,193,,nzap85,1,0,1,4,0,122,,sharp,1,1,0,3,0,243,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,303,bravo,FALSE,,,,,24,,,,,97,,,spygadget,11,7,4,8,6,1382,,explosher,12,6,6,6,6,1592,,squiclean_a,9,8,1,7,2,1187,,longblaster,4,2,2,10,0,604,,screwslosher,12,10,2,8,2,1382,,explosher,7,2,5,5,5,1545,,tristringer,12,10,2,5,3,874,,maneuver,10,8,2,6,3,1250,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,303,bravo,FALSE,,,,,24,,,,,97,,,explosher,12,6,6,6,6,1592,,squiclean_a,9,8,1,7,2,1187,,longblaster,4,2,2,10,0,604,,spygadget,11,7,4,8,6,1382,,screwslosher,12,10,2,8,2,1382,,explosher,7,2,5,5,5,1545,,tristringer,12,10,2,5,3,874,,maneuver,10,8,2,6,3,1250,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3152,37.7,,,,3594,51.2,,,,furo,5,2,3,3,2,1007,,wakaba,2,1,1,3,2,854,,52gal,4,4,0,6,0,671,,variableroller,2,2,0,4,1,620,,spygadget,4,2,2,2,3,996,,parashelter,5,4,1,0,3,943,,sharp,7,7,0,2,3,876,,wakaba,3,2,1,6,2,779,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,alpha,,,,3201,45.6,,,,3075,43.8,,,,tristringer,4,3,1,3,2,641,,explosher,12,10,2,3,3,1272,,jimuwiper,1,0,1,3,2,678,,tristringer,7,4,3,2,2,610,,wakaba,1,1,0,4,1,991,,furo,6,6,0,4,2,962,,splatroller,0,0,0,3,2,594,,jimuwiper,5,4,1,6,1,528,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,315,bravo,FALSE,,,,,53,,,,,78,,,sputtery,16,13,3,12,3,1074,,splatscope,7,6,1,8,3,1020,,nzap85,15,11,4,11,3,1290,,bold,6,4,2,15,4,1122,,screwslosher,23,18,5,3,7,1580,,squiclean_a,15,8,7,8,4,742,,screwslosher,18,13,5,8,6,1336,,sputtery,9,7,2,15,1,793,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,300,alpha,FALSE,,,,,83,,,,,41,,,heroshooter_replica,10,10,0,9,3,1092,,screwslosher,12,10,2,5,6,1577,,52gal,9,5,4,8,3,938,,rapid_elite,6,4,2,8,3,968,,sharp,15,10,5,3,5,1373,,sshooter,13,9,4,9,3,1042,,bold,10,9,1,9,3,1203,,tristringer,6,2,4,7,4,979,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,300,alpha,FALSE,B,,,,51,,,,,41,,,dualsweeper,13,8,5,4,6,1385,,heroshooter_replica,20,18,2,6,5,1247,,explosher,13,5,8,5,4,1362,,52gal,2,1,1,10,3,682,,wakaba,9,2,7,6,3,1310,,hydra,11,10,1,7,4,1035,,nzap85,6,4,2,12,2,997,,sshooter,11,8,3,8,4,1180,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,268,bravo,TRUE,,,,,0,,,,,100,,,clashblaster,8,5,3,14,1,560,,screwslosher,10,8,2,10,1,1021,,hokusai,9,7,2,9,2,985,,carbon,6,5,1,2,0,586,,furo,11,8,3,8,4,995,,bold,15,14,1,8,2,906,,dualsweeper,12,6,6,4,4,875,,soytuber,7,7,0,5,5,805,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,bravo,,,,3970,38.2,,,,4238,56.5,,,,screwslosher,2,2,0,4,2,1010,,furo,4,4,0,4,3,1316,,nzap85,1,0,1,4,0,850,,heroshooter_replica,5,4,1,2,2,794,,lact450,3,2,1,0,5,1287,,promodeler_mg,8,6,2,4,3,1013,,promodeler_mg,2,2,0,4,2,996,,variableroller,4,4,0,2,4,942,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,306,bravo,FALSE,,,,,72,,,,,73,,,sharp,15,12,3,7,2,1024,,wakaba,8,7,1,8,5,1297,,bold,10,7,3,9,6,1160,,soytuber,7,5,2,8,6,1379,,rapid,14,9,5,8,4,1288,,nautilus47,12,8,4,8,2,786,,screwslosher,12,8,4,7,5,1413,,screwslosher,11,7,4,8,4,1348,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,327,alpha,FALSE,,,,,85,,,,,84,,,hissen,13,9,4,9,0,927,,sshooter,19,18,1,14,3,1263,,clashblaster,4,4,0,14,4,684,,hissen,11,8,3,14,3,1080,,nautilus47,29,15,14,8,5,1228,,screwslosher,21,19,2,10,2,1076,,heroshooter_replica,9,7,2,10,1,859,,pablo,17,10,7,11,3,970,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,308,bravo,FALSE,,,,,73,,,,,82,,,dualsweeper,9,7,2,10,3,986,,longblaster,13,10,3,13,1,700,,liter4k,11,7,4,6,5,960,,wakaba,6,4,2,7,6,1715,,liter4k,16,14,2,5,3,929,,hydra,11,5,6,9,3,812,,wakaba,11,10,1,4,5,1602,,longblaster,10,7,3,10,3,935,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3064,38.0,,,,3242,47.5,,,,quadhopper_black,3,1,2,7,1,673,,nautilus47,6,6,0,2,1,865,,kelvin525,3,3,0,1,2,768,,52gal,4,4,0,5,2,758,,furo,1,1,0,2,3,1143,,heroshooter_replica,5,5,0,5,1,786,,splatroller,5,3,2,5,2,696,,splatcharger,6,6,0,2,0,617,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,2583,42.9,,,,3015,44.5,,,,splatroller,1,1,0,3,1,478,,promodeler_mg,3,3,0,5,1,832,,maneuver,3,3,0,3,2,745,,drivewiper,3,2,1,3,1,528,,heroshooter_replica,10,9,1,3,2,886,,variableroller,0,0,0,2,2,825,,hokusai,3,2,1,2,1,683,,heroshooter_replica,5,4,1,2,1,621,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,244,bravo,TRUE,,,,,0,,,,,100,,,prime,6,4,2,7,1,723,,sshooter,11,7,4,8,2,958,,hydra,10,10,0,6,3,785,,clashblaster,7,6,1,9,0,590,,sharp,14,8,6,5,5,1325,,hotblaster,7,5,2,7,2,551,,sshooter,11,9,2,9,1,796,,sshooter,10,8,2,6,5,818,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3435,47.1,,,,3210,42.9,,,,furo,1,1,0,5,1,719,,variableroller,4,4,0,2,4,1053,,wakaba,0,0,0,2,3,986,,variableroller,0,0,0,3,2,677,,nzap85,5,2,3,0,2,908,,furo,3,1,2,2,3,860,,96gal,7,4,3,3,2,721,,tristringer,6,5,1,0,2,721,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3477,49.9,,,,3353,42.1,,,,screwslosher,7,7,0,2,3,1193,,52gal,12,8,4,1,2,877,,heroshooter_replica,5,5,0,5,2,733,,nzap85,1,1,0,2,1,674,,promodeler_mg,7,7,0,5,3,1134,,lact450,3,2,1,5,3,1091,,promodeler_mg,0,0,0,6,1,628,,heroshooter_replica,1,1,0,5,1,500,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,mahimahi,214,bravo,TRUE,,,,,0,,,,,100,,,explosher,11,8,3,5,4,1366,,longblaster,7,3,4,6,1,505,,spygadget,13,10,3,7,3,901,,squiclean_a,6,4,2,5,2,778,,liter4k,5,4,1,5,0,750,,splatroller,13,12,1,7,0,767,,rapid,8,6,2,5,3,999,,wakaba,3,0,3,8,2,1148,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,mahimahi,214,bravo,TRUE,,,,,0,,,,,100,,,spygadget,13,10,3,7,3,901,,explosher,11,8,3,5,4,1366,,longblaster,7,3,4,6,1,505,,squiclean_a,6,4,2,5,2,778,,liter4k,5,4,1,5,0,750,,splatroller,13,12,1,7,0,767,,rapid,8,6,2,5,3,999,,wakaba,3,0,3,8,2,1148,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,mahimahi,119,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,5,3,2,3,2,581,,52gal,7,7,0,3,1,503,,screwslosher,3,2,1,3,2,628,,rapid_elite,3,3,0,3,2,516,,explosher,6,3,3,4,0,640,,tristringer,6,4,2,2,1,470,,hokusai,4,3,1,4,0,521,,nzap85,1,1,0,5,0,400,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,300,bravo,FALSE,,,,,37,,,,,60,,,squiclean_a,9,6,3,1,5,1019,,variableroller,8,8,0,8,7,1721,,dualsweeper,5,3,2,8,3,905,,nzap85,7,5,2,13,2,974,,variableroller,11,10,1,4,8,1618,,nova,11,7,4,8,4,712,,liter4k,9,4,5,3,5,920,,wakaba,9,9,0,7,4,1269,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,303,bravo,FALSE,B,,,,51,,,,,79,,,dualsweeper,15,7,8,8,4,1027,,52gal,2,2,0,12,1,675,,heroshooter_replica,17,14,3,8,5,1329,,explosher,13,8,5,8,4,1430,,52gal,12,11,1,7,5,1464,,sputtery,11,8,3,11,1,1141,,liter4k,6,5,1,5,3,844,,52gal,11,9,2,8,1,960,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,306,alpha,FALSE,,,,,71,,,,,69,,,clashblaster,5,4,1,11,4,562,,bucketslosher,15,12,3,5,6,1384,,splatroller,15,13,2,11,3,771,,wakaba,13,11,2,10,2,1102,,furo,18,15,3,9,4,1282,,sharp,15,8,7,9,0,890,,screwslosher,10,8,2,13,1,701,,hydra,9,6,3,9,3,820,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,302,bravo,FALSE,,,,,78,,,,,80,,,sputtery,14,12,2,12,1,1005,,explosher,14,10,4,6,5,1710,,sshooter,10,8,2,12,2,963,,splatroller,8,4,4,8,3,612,,liter4k,12,12,0,7,3,751,,screwslosher,11,9,2,8,5,1278,,sharp,11,9,2,12,3,1135,,barrelspinner,9,8,1,7,4,1093,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,305,alpha,FALSE,,,,,76,,,,,48,,,sharp,16,11,5,10,1,1003,,sputtery,15,11,4,8,1,863,,hydra,12,10,2,6,5,1165,,explosher,9,7,2,6,6,1629,,dualsweeper,13,9,4,9,5,1262,,hydra,10,7,3,7,3,1139,,screwslosher,12,11,1,13,2,1110,,screwslosher,7,3,4,10,4,1177,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3892,42.9,,,,3843,46.3,,,,lact450,3,2,1,1,5,1334,,promodeler_mg,4,4,0,4,3,1078,,sshooter,2,1,1,5,2,993,,liter4k,6,6,0,2,1,487,,wakaba,5,3,2,3,3,1167,,variableroller,2,2,0,4,3,974,,bold,4,4,0,2,3,961,,pablo,5,3,2,4,3,741,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,bravo,,,,3227,40.2,,,,3287,48.5,,,,clashblaster,8,6,2,5,1,678,,heroshooter_replica,5,4,1,3,3,1119,,spygadget,4,2,2,3,2,777,,liter4k,2,2,0,2,2,653,,heroshooter_replica,6,5,1,4,3,1004,,wakaba,6,5,1,2,3,963,,wakaba,1,0,1,4,1,845,,variableroller,3,3,0,4,0,475,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,alpha,,,,3217,47.5,,,,3136,46.0,,,,bottlegeyser,9,9,0,5,2,882,,wakaba,1,1,0,1,3,972,,sputtery,5,5,0,4,2,725,,variableroller,3,3,0,3,1,638,,barrelspinner,8,7,1,1,3,1028,,dualsweeper,6,4,2,5,2,783,,promodeler_mg,1,1,0,3,2,752,,52gal,4,1,3,9,0,573,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,2769,54.0,,,,2217,33.5,,,,splatroller,8,6,2,4,1,441,,promodeler_mg,4,3,1,3,2,1070,,hokusai,4,4,0,2,2,700,,dualsweeper,1,1,0,4,0,558,,maneuver,5,4,1,4,1,748,,bold,2,2,0,3,0,601,,sshooter,1,1,0,3,2,513,,splatcharger,6,5,1,4,0,355,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,,,,,85,,,,,8,,,dualsweeper,16,11,5,8,4,1053,,sshooter,14,12,2,7,4,1139,,screwslosher,15,10,5,4,6,1206,,dynamo,8,7,1,8,3,1200,,screwslosher,12,8,4,11,2,1315,,rapid_elite,11,7,4,10,3,941,,rapid_elite,11,7,4,7,0,1016,,52gal,5,5,0,12,3,1102,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,300,alpha,FALSE,,,,,53,,,,,48,,,hissen,18,15,3,12,1,1042,,sshooter,23,21,2,7,5,1356,,clashblaster,4,2,2,15,1,486,,rapid,4,4,0,10,2,852,,prime,19,16,3,10,2,1055,,sshooter,13,8,5,13,3,891,,sshooter,13,10,3,11,5,1324,,barrelspinner,11,10,1,8,1,714,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,243,alpha,TRUE,,,,,100,,,,,0,,,prime,4,3,1,4,4,912,,52gal,17,15,2,6,6,1358,,screwslosher,8,3,5,9,2,773,,sputtery,15,12,3,5,4,800,,wakaba,14,11,3,7,2,1143,,longblaster,11,7,4,8,1,644,,52gal,8,5,3,9,3,993,,liter4k_scope,2,1,1,9,1,675,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,300,bravo,FALSE,,,,,42,,,,,93,,,heroshooter_replica,8,6,2,8,3,1673,,52gal,7,4,3,8,3,1133,,rapid_elite,8,5,3,5,3,1137,,screwslosher,3,3,0,9,4,1293,,sharp,13,9,4,3,4,1456,,promodeler_mg,11,8,3,4,6,1532,,variableroller,9,8,1,3,6,1491,,splatroller,7,5,2,8,3,916,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,mahimahi,334,bravo,FALSE,,,,,79,,,,,90,,,spygadget,22,19,3,10,7,1798,,longblaster,11,6,5,9,3,923,,explosher,15,5,10,7,6,1701,,squiclean_a,12,8,4,9,2,1044,,52gal,17,13,4,11,2,1107,,sshooter,14,10,4,12,3,1365,,52gal,10,8,2,9,3,1422,,sharp,8,4,4,7,3,1457,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,mahimahi,334,bravo,FALSE,,,,,79,,,,,90,,,explosher,15,5,10,7,6,1701,,spygadget,22,19,3,10,7,1798,,longblaster,11,6,5,9,3,923,,squiclean_a,12,8,4,9,2,1044,,52gal,17,13,4,11,2,1107,,sshooter,14,10,4,12,3,1365,,52gal,10,8,2,9,3,1422,,sharp,8,4,4,7,3,1457,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,,,,,81,,,,,65,,,bottlegeyser,14,10,4,7,4,899,,screwslosher,23,22,1,6,3,1414,,dynamo,13,7,6,4,8,1456,,spygadget,7,1,6,8,5,1127,,bucketslosher,11,6,5,12,4,1344,,splatcharger,6,5,1,9,3,916,,drivewiper,10,6,4,9,6,1060,,bucketslosher,9,8,1,10,2,1079,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3320,40.5,,,,3264,49.2,,,,bottlegeyser,10,9,1,3,2,759,,promodeler_mg,3,3,0,4,2,1030,,wakaba,2,0,2,2,2,919,,variableroller,3,3,0,2,2,612,,96gal,2,1,1,4,1,917,,nzap85,4,4,0,5,2,843,,heroshooter_replica,3,2,1,3,2,841,,maneuver,4,4,0,4,1,663,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,2786,32.8,,,,3124,54.5,,,,clashblaster,3,3,0,4,2,563,,jimuwiper,3,3,0,2,0,863,,screwslosher,4,3,1,3,1,827,,liter4k,1,1,0,2,2,533,,furo,6,5,1,3,3,1136,,wakaba,0,0,0,2,2,929,,promodeler_mg,3,3,0,2,2,706,,squiclean_a,3,2,1,3,0,353,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,alpha,,,,2579,46.1,,,,2361,33.0,,,,splatroller,9,8,1,4,0,533,,hokusai,14,13,1,2,0,937,,maneuver,2,0,2,4,0,622,,variableroller,2,2,0,2,0,487,,promodeler_mg,5,4,1,5,1,888,,variableroller,3,3,0,6,1,642,,nzap85,4,2,2,5,1,502,,drivewiper,4,3,1,8,0,329,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,300,alpha,FALSE,B,,,,64,,,,,24,,,dualsweeper,12,7,5,6,4,1106,,heroshooter_replica,19,18,1,6,5,1314,,explosher,11,6,5,9,3,1347,,52gal,5,3,2,9,2,855,,52gal,11,8,3,8,5,1227,,maneuver,11,10,1,8,3,1158,,hokusai,8,7,1,8,2,1146,,sharp,6,5,1,11,2,1032,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,237,alpha,TRUE,,,,,100,,,,,0,,,squiclean_a,8,6,2,4,3,690,,52gal,12,8,4,6,4,1033,,wakaba,12,9,3,9,3,1003,,wakaba,10,3,7,8,3,861,,barrelspinner,12,9,3,2,6,1335,,sshooter,9,6,3,10,1,632,,sshooter,8,5,3,8,1,808,,jetsweeper,7,7,0,6,2,664,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,300,alpha,FALSE,,,,,85,,,,,84,,,sharp,13,7,6,8,3,1008,,heroshooter_replica,21,17,4,8,3,1198,,sharp,15,9,6,8,2,814,,tristringer,9,2,7,4,5,891,,52gal,13,12,1,13,3,1006,,bamboo14mk1,8,5,3,2,4,837,,52gal,8,6,2,9,5,857,,wakaba,7,5,2,11,3,987,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,kinmedai,180,alpha,,,,3074,45.8,,,,2998,42.1,,,,screwslosher,4,3,1,4,2,850,,splatscope,4,4,0,3,1,762,,jimuwiper,4,3,1,4,1,731,,heroshooter_replica,3,2,1,2,3,731,,lact450,4,4,0,2,4,1129,,splatcharger,4,4,0,3,2,635,,splatcharger,3,2,1,3,1,628,,prime,3,3,0,4,1,606,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,314,alpha,FALSE,,,,,60,,,,,59,,,sharp,14,10,4,6,4,1272,,barrelspinner,15,10,5,6,5,1275,,sharp,8,6,2,7,6,1524,,splatroller,11,9,2,12,2,885,,screwslosher,14,11,3,8,4,1502,,l3reelgun,8,5,3,7,4,1418,,52gal,9,6,3,9,4,1005,,sputtery,11,9,2,11,3,1143,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,303,bravo,FALSE,,,,,27,,,,,84,,,prime,6,3,3,9,3,1102,,screwslosher,11,9,2,6,3,1449,,sshooter,10,8,2,10,3,1271,,sputtery,3,2,1,11,1,810,,hotblaster,18,15,3,5,4,1105,,h3reelgun,16,10,6,6,5,1117,,heroshooter_replica,14,7,7,6,4,1160,,wakaba,5,4,1,5,6,1778,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,amabi,300,alpha,FALSE,,,,,91,,,,,85,,,dualsweeper,16,10,6,8,6,1195,,screwslosher,9,6,3,6,5,1524,,dynamo,6,5,1,10,3,1271,,hotblaster,9,6,3,11,2,834,,tristringer,16,7,9,5,6,883,,screwslosher,15,10,5,3,7,1616,,kelvin525,14,10,4,11,4,1061,,dualsweeper,13,8,5,8,4,1318,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_challenge,yagura,mategai,304,alpha,FALSE,,,,,83,,,,,46,,,hissen,9,3,6,9,2,630,,longblaster,24,22,2,8,5,1195,,splatroller,11,11,0,10,3,910,,splatroller,4,2,2,10,4,850,,hydra,17,15,2,9,3,871,,clashblaster,15,11,4,10,2,592,,explosher,11,6,5,9,4,1353,,heroshooter_replica,8,5,3,10,2,863,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,114,bravo,TRUE,,,,,0,,,,,100,,,spygadget,8,6,2,4,2,546,,squiclean_a,2,1,1,3,1,419,,explosher,2,1,1,3,1,540,,longblaster,2,2,0,5,0,284,,kelvin525,10,10,0,3,2,614,,variableroller,2,1,1,2,2,665,,nzap85,0,0,0,3,0,311,,splatscope,3,3,0,2,0,236,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,bankara_open,hoko,namero,114,bravo,TRUE,,,,,0,,,,,100,,,explosher,2,1,1,3,1,540,,spygadget,8,6,2,4,2,546,,squiclean_a,2,1,1,3,1,419,,longblaster,2,2,0,5,0,284,,kelvin525,10,10,0,3,2,614,,variableroller,2,1,1,2,2,665,,nzap85,0,0,0,3,0,311,,splatscope,3,3,0,2,0,236,
Drizzle Season 2022,2022-09-29T14:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3686,45.9,,,,3764,40.9,,,,lact450,2,0,2,3,6,1576,,96gal,6,5,1,4,1,987,,clashblaster,5,4,1,4,2,696,,prime,4,3,1,2,1,427,,lact450,6,4,2,0,5,1282,,pablo,2,1,1,3,3,878,,sharp,6,4,2,5,2,836,,maneuver,5,4,1,4,1,768,
