# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,209,bravo,TRUE,S+ 35,,,,0,,,,,100,,,rapid,9,4,5,6,2,742,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",hydra,7,5,2,4,2,741,"{""run_speed_up"":3.2,""intensify_action"":0.9,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",hotblaster,12,10,2,8,0,450,"{""ink_saver_main"":3.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3}",wakaba,4,4,0,6,3,927,"{""ink_saver_sub"":3.5,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3}",wakaba,7,6,1,3,3,1235,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",liter4k,7,3,4,4,3,441,"{""run_speed_up"":1.6,""special_charge_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""last_ditch_effort"":true}",longblaster,12,10,2,6,2,731,"{""intensify_action"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",nzap85,7,5,2,10,1,696,"{""swim_speed_up"":3.8,""ink_saver_sub"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,309,bravo,FALSE,S+ 41,,,,83,,,,,92,,,screwslosher,6,3,3,7,6,1426,"{""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",longblaster,17,15,2,10,3,873,"{""intensify_action"":3.5,""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",screwslosher,8,4,4,9,3,899,"{""ink_saver_sub"":2.3,""swim_speed_up"":1,""intensify_action"":0.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",variableroller,10,7,3,10,4,1211,"{""swim_speed_up"":2.6,""special_power_up"":1.2,""ink_recovery_up"":1,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",liter4k,17,14,3,4,4,781,"{""quick_respawn"":1.2,""intensify_action"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",pablo,14,9,5,9,6,1267,"{""swim_speed_up"":1.6,""ink_saver_sub"":1.3,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",lact450,6,3,3,7,8,1955,"{""intensify_action"":1.9,""ink_recovery_up"":1.3,""special_saver"":1.3,""special_power_up"":1.2}",hotblaster,12,8,4,9,2,701,"{""ink_saver_main"":1.9,""intensify_action"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_open,hoko,sumeshi,209,bravo,TRUE,S+ 16,,,,0,,,,,100,,,quadhopper_black,5,4,1,10,0,691,"{""quick_respawn"":3,""ink_saver_main"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",screwslosher,8,5,3,6,3,943,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",liter4k,7,7,0,5,2,607,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""respawn_punisher"":true}",rapid_elite,7,5,2,6,0,738,"{""run_speed_up"":1.3,""ink_resistance_up"":1,""ink_saver_main"":1,""special_charge_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3}",bold,10,7,3,8,1,843,"{""swim_speed_up"":5.1,""ink_resistance_up"":0.6}",clashblaster,7,6,1,3,2,720,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":1,""intensify_action"":0.3}",bold,8,8,0,6,3,936,"{""swim_speed_up"":5.7}",heroshooter_replica,6,6,0,4,1,845,"{""swim_speed_up"":1.9,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,84,bravo,TRUE,A-,,,,0,,,,,100,,,furo,1,0,1,3,0,340,"{""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",wakaba,3,3,0,3,1,326,"{""ink_saver_main"":1.3,""ink_saver_sub"":0.9,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",nautilus47,3,2,1,3,0,236,"{""swim_speed_up"":3.5,""ink_saver_main"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",sputtery,0,0,0,5,0,228,"{""quick_respawn"":2,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",splatroller,7,6,1,0,2,362,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""ink_resistance_up"":1,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""sub_power_up"":0.3}",nzap85,7,5,2,3,1,366,"{""ink_saver_main"":1,""run_speed_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",wakaba,1,1,0,1,2,358,"{""ink_saver_sub"":1.9,""special_charge_up"":1,""swim_speed_up"":0.9,""quick_respawn"":0.3,""ninja_squid"":true}",squiclean_a,2,2,0,1,1,243,"{""ink_recovery_up"":1,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,305,alpha,FALSE,S+ 30,,,,82,,,,,76,,,prime,8,2,6,4,2,488,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",squiclean_a,12,8,4,7,3,863,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""special_charge_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",quadhopper_black,15,15,0,14,1,1234,"{""quick_respawn"":3.7,""haunt"":true,""stealth_jump"":true}",sharp,11,10,1,4,4,1478,"{""special_charge_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,12,10,2,9,2,1006,"{""swim_speed_up"":1,""intensify_action"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",lact450,9,7,2,7,5,1277,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,7,5,2,10,2,737,"{""ink_saver_main"":2,""swim_speed_up"":1.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",sshooter,8,7,1,9,4,1199,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""quick_respawn"":1.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,304,alpha,FALSE,A+,,,,88,,,,,21,,,pablo,9,6,3,6,6,1047,"{""intensify_action"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",kugelschreiber,15,11,4,8,4,963,"{""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",splatroller,8,8,0,9,1,584,"{""intensify_action"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,8,6,2,11,4,1005,"{""sub_power_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",liter4k,18,13,5,5,4,731,"{""ink_saver_sub"":1,""quick_super_jump"":1,""swim_speed_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",bucketslosher,11,9,2,10,1,862,"{""ink_resistance_up"":1.3,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",rapid,11,7,4,5,6,1321,"{""intensify_action"":1.6,""special_charge_up"":1.6,""special_saver"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",hokusai,6,5,1,11,3,788,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""special_saver"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,A-,,,,83,,,,,93,,,furo,11,6,5,8,3,1349,"{""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",nzap85,17,14,3,12,2,1103,"{""ink_saver_main"":1,""run_speed_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""stealth_jump"":true}",nautilus47,16,12,4,9,5,1239,"{""swim_speed_up"":3.5,""ink_saver_main"":1.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",liter4k,11,7,4,4,4,823,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""special_charge_up"":0.6,""quick_super_jump"":0.3,""respawn_punisher"":true}",carbon,15,14,1,11,2,707,"{""ink_saver_main"":1.6,""quick_respawn"":1,""special_charge_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",52gal,12,9,3,9,4,1390,"{""ink_saver_main"":2.2,""special_saver"":1.3,""intensify_action"":1,""ink_resistance_up"":0.3,""special_power_up"":0.3}",wakaba,10,4,6,8,5,1473,"{""ink_saver_sub"":2.3,""special_charge_up"":1.3,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3}",dualsweeper,7,6,1,12,0,903,"{""ink_saver_main"":2,""ink_saver_sub"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_open,hoko,sumeshi,320,bravo,FALSE,S+ 16,,,,45,,,,,74,,,quadhopper_black,5,4,1,7,3,1142,"{""quick_respawn"":3,""ink_saver_main"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3}",prime,7,7,0,8,4,1592,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",splatroller,10,9,1,6,4,1202,"{""swim_speed_up"":1.9,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",tristringer,4,2,2,3,6,959,"{""special_charge_up"":1.9,""ink_saver_sub"":1.3,""intensify_action"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",screwslosher,9,6,3,5,4,1236,"{""quick_respawn"":1.6,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",screwslosher,9,6,3,7,3,1160,"{""swim_speed_up"":1.5,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",explosher,8,5,3,4,5,1222,"{""ink_saver_main"":1.6,""special_charge_up"":1.3,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",sharp,8,7,1,6,4,1402,"{""ink_saver_sub"":2.2,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""haunt"":true}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,302,alpha,FALSE,S+ 35,,,,88,,,,,15,,,rapid,7,3,4,6,4,974,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",splatspinner,11,9,2,5,5,1211,"{""run_speed_up"":2,""ink_resistance_up"":1,""intensify_action"":0.9,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",screwslosher,15,12,3,9,2,1166,"{""swim_speed_up"":1.9,""run_speed_up"":1.5,""ink_saver_main"":1,""quick_super_jump"":0.3,""stealth_jump"":true}",longblaster,15,9,6,9,4,931,"{""intensify_action"":1.9,""quick_respawn"":1.9,""quick_super_jump"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",heroshooter_replica,11,10,1,12,2,1111,"{""swim_speed_up"":3.6,""special_charge_up"":1.2,""special_power_up"":0.3}",heroshooter_replica,12,10,2,12,1,1045,"{""swim_speed_up"":2,""intensify_action"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,8,5,3,4,3,950,"{""ink_saver_main"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""object_shredder"":true,""respawn_punisher"":true}",hydra,4,2,2,5,4,1088,"{""run_speed_up"":2.6,""intensify_action"":1.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3764,59.1,,,,3440,36.1,,,,carbon,4,3,1,3,1,723,"{""swim_speed_up"":3.8,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true}",lact450,2,1,1,3,3,1160,"{""swim_speed_up"":3.7,""ninja_squid"":true,""stealth_jump"":true}",bold,5,4,1,5,3,957,"{""quick_super_jump"":1.9,""run_speed_up"":1.9,""swim_speed_up"":1.9}",52gal,7,6,1,4,4,924,"{""special_charge_up"":1.9,""intensify_action"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",wakaba,5,3,2,2,4,1317,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.3,""run_speed_up"":1,""intensify_action"":0.3}",sshooter,7,7,0,2,3,893,"{""swim_speed_up"":3.7,""ninja_squid"":true,""stealth_jump"":true}",wakaba,4,3,1,5,2,834,"{""ink_recovery_up"":1.5,""intensify_action"":1.3,""sub_resistance_up"":1,""run_speed_up"":0.9,""ninja_squid"":true}",bottlegeyser,5,2,3,5,1,396,"{""special_power_up"":1.3,""sub_resistance_up"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,207,bravo,TRUE,S+ 41,,,,0,,,,,100,,,52gal,9,8,1,7,2,687,"{""special_charge_up"":1.3,""intensify_action"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true}",tristringer,10,5,5,5,1,616,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""respawn_punisher"":true}",52gal,9,7,2,8,0,723,"{""swim_speed_up"":2.6,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,5,4,1,8,2,677,"{""ink_saver_sub"":5.7}",sharp,14,10,4,2,4,985,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,9,4,5,8,2,586,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,12,10,2,7,1,613,"{""ink_recovery_up"":1,""quick_super_jump"":1,""special_power_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6}",liter4k,5,4,1,7,1,449,"{""ink_resistance_up"":2,""swim_speed_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,196,alpha,TRUE,S+ 30,,,,100,,,,,0,,,prime,10,3,7,1,2,423,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",hydra,13,12,1,5,2,741,"{""run_speed_up"":1.9,""ink_resistance_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sharp,4,3,1,2,5,1246,"{""special_charge_up"":1,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,13,10,3,6,3,943,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,8,6,2,7,1,751,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.6,""quick_respawn"":1.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",wakaba,3,2,1,8,2,796,"{""ink_saver_sub"":2.9,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""comeback"":true}",hydra,6,5,1,5,3,778,"{""run_speed_up"":2.6,""ink_resistance_up"":1.3,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6}",jetsweeper,5,1,4,9,2,629,"{""special_charge_up"":2,""quick_super_jump"":1.3,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,153,bravo,TRUE,A+,,,,0,,,,,100,,,pablo,3,2,1,4,3,665,"{""intensify_action"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",kugelschreiber,5,3,2,5,1,419,"{""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,1,1,0,6,2,610,"{""sub_power_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,3,2,1,5,0,337,"{""intensify_action"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,10,5,5,1,3,651,"{""run_speed_up"":2.6,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}",clashblaster,8,7,1,2,1,449,"{""ink_saver_main"":1.6,""special_saver"":1,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",nzap85,2,2,0,1,3,635,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",sharp,8,6,2,4,2,541,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}"
Drizzle Season 2022,2022-11-25T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,74,alpha,TRUE,A-,,,,100,,,,,0,,,furo,8,4,4,1,2,466,"{""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}",longblaster,3,1,2,1,1,83,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""special_saver"":1,""ink_saver_main"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3}",hissen,5,5,0,2,0,335,"{""swim_speed_up"":3.2,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""quick_super_jump"":0.3}",sputtery,4,3,1,2,1,270,"{""special_charge_up"":2.3,""ink_saver_main"":1.9,""sub_power_up"":0.6,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",hydra,3,3,0,2,0,251,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""sub_power_up"":1,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",clashblaster,0,0,0,3,0,199,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""ink_saver_sub"":1,""swim_speed_up"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",drivewiper,2,2,0,4,0,207,"{""ink_saver_sub"":2.6,""swim_speed_up"":1.9,""intensify_action"":0.3,""quick_super_jump"":0.3}",splatroller,1,1,0,4,0,182,"{""swim_speed_up"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""ninja_squid"":true}"
