# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,298,bravo,TRUE,,,,,0,,,,,100,,,splatroller,6,5,1,15,2,783,,bottlegeyser,11,9,2,10,2,1155,,splatroller,15,14,1,13,2,903,,sputtery,7,4,3,14,0,867,,splatroller,32,22,10,9,4,1089,,wakaba,16,10,6,8,3,1031,,52gal,16,11,5,8,3,1050,,spygadget,17,9,8,7,2,1003,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3127,40.0,,,,3173,43.9,,,,kugelschreiber,2,2,0,2,2,684,,pablo,1,1,0,1,4,1055,,dualsweeper,2,0,2,5,2,712,,splatroller,4,4,0,6,0,676,,variableroller,4,4,0,2,3,900,,heroshooter_replica,6,6,0,1,3,888,,soytuber,4,3,1,0,3,785,,dynamo,1,1,0,5,1,600,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,212,bravo,TRUE,,,,,0,,,,,100,,,sharp,6,6,0,8,1,921,,quadhopper_black,7,5,2,8,3,971,,screwslosher,4,2,2,6,3,892,,52gal,6,6,0,6,2,737,,sshooter,9,8,1,3,4,1035,,jimuwiper,9,8,1,5,3,996,,heroshooter_replica,9,7,2,5,4,1018,,sharp,6,5,1,6,1,766,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,297,alpha,TRUE,S+ 13,,,,100,,,,,0,,,liter4k,11,10,1,6,4,935,,sputtery,12,11,1,10,5,1088,,liter4k,11,5,6,5,6,1157,,heroshooter_replica,4,4,0,9,7,1391,,hotblaster,19,17,2,9,2,1008,,liter4k_scope,6,2,4,6,3,941,,explosher,7,6,1,5,6,1469,,sshooter,7,5,2,10,1,899,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,138,alpha,TRUE,S+ 8,,,,100,,,,,0,,,nautilus47,8,6,2,4,1,542,,sharp,4,2,2,4,1,525,,nzap85,7,6,1,4,1,528,,variableroller,2,1,1,3,3,753,,sshooter,6,5,1,3,1,637,,52gal,6,6,0,5,3,615,,liter4k,2,1,1,2,2,393,,sshooter,3,3,0,5,1,489,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3699,50.5,,,,3416,36.5,,,,variableroller,10,8,2,0,4,986,,variableroller,4,2,2,1,5,1089,,sharp,6,4,2,3,1,820,,sharp,4,2,2,3,2,804,,wakaba,2,2,0,2,3,1209,,bold,1,1,0,5,1,947,,dualsweeper,2,2,0,5,2,770,,carbon,2,2,0,5,1,490,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,178,bravo,TRUE,,,,,0,,,,,100,,,wakaba,5,4,1,5,3,853,,dynamo,7,6,1,5,3,809,,squiclean_a,4,3,1,5,2,462,,52gal,2,2,0,6,2,581,,clashblaster,9,6,3,4,1,662,,sshooter,6,6,0,3,3,743,,nautilus47,6,4,2,4,3,775,,splatroller,6,5,1,5,2,573,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,126,alpha,TRUE,S,,,,100,,,,,0,,,dynamo,4,3,1,4,0,450,,sharp,8,6,2,2,1,638,,rapid_elite,6,6,0,3,0,466,,jimuwiper,3,2,1,4,0,311,,sshooter,5,4,1,3,2,609,,hydra,5,5,0,5,1,455,,nova,0,0,0,4,2,290,,promodeler_mg,4,4,0,5,2,539,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,2951,42.4,,,,2569,38.4,,,,pablo,4,3,1,0,2,1087,,quadhopper_black,6,5,1,5,3,980,,nova,5,5,0,6,0,462,,barrelspinner,1,1,0,3,0,422,,52gal,8,6,2,3,2,854,,liter4k,3,2,1,3,2,694,,maneuver,5,3,2,2,1,630,,jimuwiper,5,3,2,6,0,391,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,107,alpha,TRUE,S+ 2,,,,100,,,,,0,,,nova,5,4,1,1,1,455,,screwslosher,6,6,0,2,1,464,,barrelspinner,3,1,2,1,1,616,,liter4k_scope,2,1,1,1,1,420,,tristringer,3,3,0,2,2,504,,dualsweeper,0,0,0,4,2,504,,liter4k,2,2,0,1,2,427,,sharp,0,0,0,5,0,393,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,160,alpha,TRUE,,,,,100,,,,,0,,,hydra,3,1,2,1,3,806,,wakaba,5,4,1,2,2,876,,sharp,7,6,1,5,0,512,,parashelter,6,4,2,4,2,601,,sshooter,6,6,0,5,2,631,,heroshooter_replica,5,3,2,4,4,826,,sshooter,3,1,2,3,3,785,,tristringer,2,2,0,3,3,648,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,97,bravo,TRUE,,,,,0,,,,,100,,,soytuber,1,0,1,3,1,436,,variableroller,1,1,0,3,1,510,,sharp,1,0,1,3,1,399,,jimuwiper,1,1,0,3,0,192,,prime,6,5,1,0,2,522,,dynamo,4,3,1,1,1,556,,barrelspinner,5,4,1,1,1,620,,furo,1,0,1,0,1,369,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3969,49.9,,,,3967,46.2,,,,screwslosher,6,4,2,4,4,949,,sharp,8,5,3,3,3,1183,,explosher,6,2,4,5,3,943,,pablo,8,5,3,4,2,894,,sharp,6,5,1,4,3,1192,,wakaba,4,4,0,4,2,1032,,kugelschreiber,6,4,2,3,2,875,,sharp,5,3,2,5,0,868,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,192,bravo,TRUE,S+ 29,,,,0,,,,,100,,,furo,6,2,4,3,4,1143,,sharp,8,4,4,5,0,467,,lact450,6,6,0,4,3,832,,jimuwiper,5,5,0,7,1,749,,l3reelgun,5,4,1,5,2,1115,,dualsweeper,9,6,3,2,4,1017,,carbon,7,7,0,4,1,542,,bold,4,2,2,6,3,834,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,193,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,5,4,1,8,1,591,,splatroller,11,10,1,5,2,689,,hydra,4,0,4,5,3,856,,hotblaster,5,3,2,10,0,424,,liter4k_scope,9,8,1,6,0,586,,hotblaster,11,10,1,3,2,731,,heroshooter_replica,7,5,2,4,2,827,,wakaba,6,5,1,4,4,1123,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,119,alpha,TRUE,,,,,100,,,,,0,,,sharp,9,6,3,2,2,670,,liter4k_scope,5,3,2,1,2,459,,lact450,3,1,2,1,5,1058,,longblaster,6,4,2,3,1,422,,clashblaster,5,3,2,3,2,388,,lact450,0,0,0,3,3,970,,bold,2,2,0,4,1,686,,liter4k_scope,2,2,0,4,1,522,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3211,37.5,,,,3310,51.0,,,,dynamo,8,5,3,6,2,824,,explosher,4,3,1,2,3,990,,maneuver,4,3,1,7,1,745,,explosher,3,1,2,5,1,652,,nzap85,6,4,2,4,3,1051,,splatcharger,5,5,0,3,1,894,,clashblaster,13,11,2,3,3,840,,squiclean_a,3,0,3,2,2,525,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,162,alpha,TRUE,S,,,,100,,,,,0,,,dynamo,6,4,2,2,1,633,,rapid_elite,11,7,4,3,1,642,,jimuwiper,9,7,2,3,0,380,,sharp,8,5,3,4,2,674,,sharp,7,5,2,4,4,955,,nzap85,6,6,0,6,2,651,,squiclean_a,2,0,2,6,1,220,,bucketslosher,2,1,1,7,1,374,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,300,alpha,FALSE,S+ 8,,,,85,,,,,68,,,nautilus47,15,11,4,6,5,1350,,variableroller,5,4,1,4,9,2097,,nzap85,7,5,2,10,2,1095,,nzap85,9,8,1,8,5,1288,,lact450,11,10,1,6,6,1674,,wakaba,10,9,1,7,6,1760,,sshooter,7,2,5,9,4,1396,,dualsweeper,8,6,2,6,5,1177,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,129,bravo,TRUE,,,,,0,,,,,100,,,wakaba,5,4,1,5,1,610,,dynamo,5,4,1,3,2,674,,squiclean_a,4,1,3,6,1,236,,variableroller,2,2,0,6,2,550,,quadhopper_black,9,7,2,4,2,678,,splatroller,9,8,1,5,1,361,,liter4k,5,4,1,1,2,491,,tristringer,2,1,1,1,2,516,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,268,alpha,TRUE,,,,,100,,,,,0,,,soytuber,9,7,2,3,4,1163,,52gal,15,14,1,8,3,1110,,clashblaster,10,3,7,9,2,930,,bold,9,7,2,11,2,968,,sshooter,14,10,4,9,3,1040,,dualsweeper,11,10,1,6,3,1260,,liter4k,8,4,4,5,2,688,,bold,9,7,2,11,3,970,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,119,alpha,TRUE,,,,,100,,,,,0,,,furo,11,6,5,1,1,839,,quadhopper_black,9,8,1,4,0,436,,sharp,7,4,3,1,2,642,,quadhopper_black,7,3,4,1,1,367,,sshooter,3,2,1,7,0,449,,52gal,2,2,0,4,2,559,,screwslosher,2,2,0,5,0,523,,drivewiper,1,1,0,6,0,363,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,39,alpha,TRUE,A,,,,100,,,,,0,,,wakaba,2,1,1,0,1,251,,sshooter,2,2,0,1,1,338,,screwslosher,1,1,0,0,0,175,,sputtery,1,1,0,0,1,200,,hissen,1,1,0,1,0,147,,furo,0,0,0,1,1,283,,dualsweeper,0,0,0,2,0,116,,parashelter,0,0,0,1,0,261,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3779,49.9,,,,3415,33.4,,,,sharp,10,7,3,2,2,895,,variableroller,2,1,1,1,5,1362,,variableroller,8,8,0,1,3,847,,variableroller,1,0,1,1,2,675,,lact450,2,1,1,3,5,1273,,promodeler_mg,0,0,0,5,3,1020,,parashelter,3,3,0,5,0,611,,liter4k,1,1,0,3,1,511,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,83,bravo,TRUE,S+ 13,,,,0,,,,,100,,,liter4k,0,0,0,3,1,254,,liter4k,1,1,0,2,2,402,,sputtery,1,1,0,3,1,287,,explosher,0,0,0,3,1,470,,hissen,7,5,2,1,1,329,,barrelspinner,4,1,3,0,1,363,,hokusai,3,2,1,0,2,557,,spygadget,3,3,0,1,1,389,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,301,alpha,FALSE,,,,,81,,,,,67,,,sharp,9,7,2,10,3,1255,,longblaster,18,13,5,8,4,1071,,lact450,8,3,5,6,11,2500,,liter4k_scope,10,7,3,4,4,1084,,sputtery,15,10,5,7,3,1225,,52gal,10,9,1,8,7,1566,,bold,9,6,3,6,7,1860,,jetsweeper,5,3,2,9,1,906,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3592,54.2,,,,3154,39.8,,,,screwslosher,8,4,4,2,2,793,,pablo,8,5,3,1,4,1039,,explosher,9,3,6,3,2,890,,sharp,11,9,2,4,2,870,,dynamo,2,2,0,5,3,926,,sshooter,4,4,0,5,1,805,,kugelschreiber,4,3,1,4,2,797,,dualsweeper,1,1,0,7,1,626,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,2604,37.6,,,,2688,40.3,,,,bold,7,5,2,1,3,869,,bucketslosher,7,5,2,3,2,725,,barrelspinner,0,0,0,3,0,510,,variableroller,6,6,0,3,1,500,,promodeler_mg,5,4,1,5,2,949,,bold,3,2,1,3,2,783,,promodeler_mg,3,3,0,4,2,653,,liter4k,1,1,0,5,0,303,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,2960,41.0,,,,3232,50.6,,,,dynamo,2,2,0,5,3,960,,explosher,0,0,0,3,2,812,,tristringer,4,4,0,3,1,638,,splatcharger,4,3,1,3,0,550,,maneuver,4,4,0,2,2,1041,,explosher,1,0,1,3,2,848,,tristringer,5,2,3,1,3,703,,nova,8,8,0,3,2,640,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,86,,,,,99,,,splatcharger,8,7,1,7,2,977,,nova,12,11,1,6,2,1060,,clashblaster,11,6,5,8,0,706,,tristringer,10,5,5,3,5,847,,splatroller,8,7,1,5,3,944,,52gal,8,6,2,6,3,731,,52gal,5,5,0,7,3,1044,,bold,6,6,0,11,1,923,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,303,alpha,FALSE,,,,,84,,,,,24,,,splatroller,4,3,1,9,2,896,,wakaba,11,8,3,7,3,1432,,52gal,9,9,0,6,3,1129,,liter4k,10,8,2,3,2,836,,liter4k,12,10,2,3,2,837,,dualsweeper,7,3,4,8,4,1103,,furo,6,5,1,8,4,1560,,hissen,8,7,1,10,0,812,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,301,alpha,FALSE,A,,,,85,,,,,24,,,wakaba,13,8,5,10,3,1334,,bold,15,13,2,6,1,1361,,heroshooter_replica,14,7,7,9,2,846,,screwslosher,12,11,1,9,4,1233,,variableroller,8,8,0,6,5,1483,,splatroller,12,12,0,10,2,795,,heroshooter_replica,12,9,3,12,1,863,,bold,6,5,1,11,5,1346,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,98,bravo,TRUE,S,,,,0,,,,,100,,,dynamo,1,1,0,2,0,527,,rapid_elite,3,2,1,2,0,401,,sharp,2,1,1,3,1,557,,jimuwiper,1,1,0,4,0,230,,screwslosher,7,5,2,0,1,478,,sharp,4,2,2,2,0,384,,pablo,5,3,2,2,1,436,,variableroller,1,1,0,1,1,470,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,239,alpha,TRUE,S+ 29,,,,100,,,,,0,,,furo,8,5,3,4,4,1262,,hissen,13,11,2,5,2,1001,,52gal,13,11,2,6,3,1282,,hotblaster,11,8,3,5,1,869,,kelvin525,11,6,5,12,2,729,,longblaster,7,6,1,9,1,637,,lact450,3,2,1,6,10,2001,,kelvin525,7,6,1,9,2,676,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,203,bravo,TRUE,,,,,0,,,,,100,,,liter4k,6,5,1,4,3,840,,sharp,8,3,5,4,4,910,,parashelter,7,6,1,5,2,823,,wakaba,6,3,3,4,4,1262,,52gal,9,6,3,3,3,804,,explosher,9,6,3,6,2,997,,wakaba,6,3,3,5,3,1032,,96gal,2,2,0,3,3,1005,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,197,alpha,TRUE,,,,,100,,,,,0,,,wakaba,10,8,2,3,4,1157,,jimuwiper,8,8,0,7,0,776,,dynamo,7,4,3,3,4,1046,,squiclean_a,5,2,3,5,1,524,,sshooter,10,9,1,4,2,931,,sshooter,6,5,1,7,1,930,,explosher,4,3,1,3,4,1132,,sshooter,2,1,1,8,0,485,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,306,alpha,FALSE,,,,,52,,,,,49,,,sshooter,14,12,2,7,2,900,,nzap85,13,9,4,8,3,1050,,splatscope,5,5,0,6,1,1074,,dualsweeper,14,8,6,11,2,1036,,52gal,8,5,3,9,2,1014,,sshooter,13,11,2,11,2,942,,longblaster,12,9,3,7,4,1260,,52gal,9,7,2,7,3,873,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,231,alpha,TRUE,S+ 2,,,,100,,,,,0,,,nova,18,15,3,3,3,849,,barrelspinner,14,9,5,2,4,1089,,liter4k_scope,4,1,3,2,3,784,,screwslosher,13,10,3,4,3,1081,,sharp,7,7,0,8,3,1100,,52gal,3,2,1,11,2,719,,nzap85,3,2,1,6,4,1089,,hydra,0,0,0,10,0,657,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,76,alpha,TRUE,,,,,100,,,,,0,,,furo,6,4,2,0,1,831,,sharp,6,5,1,1,1,523,,quadhopper_black,3,2,1,1,0,222,,52gal,3,3,0,2,0,228,,variableroller,3,1,2,3,2,458,,splatscope,1,1,0,3,1,291,,heroshooter_replica,2,2,0,3,0,394,,prime,1,0,1,5,0,152,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,213,alpha,TRUE,S+ 13,,,,100,,,,,0,,,liter4k,9,6,3,1,3,755,,promodeler_mg,10,6,4,3,4,1231,,hokusai,10,10,0,7,1,680,,jetsweeper,6,4,2,3,2,844,,bamboo14mk1,7,6,1,5,4,914,,pablo,7,4,3,8,4,819,,explosher,5,3,2,4,4,1307,,bamboo14mk1,3,1,2,9,0,329,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3366,35.5,,,,3645,58.0,,,,sharp,12,11,1,7,0,654,,lact450,2,2,0,2,4,1166,,screwslosher,3,2,1,5,2,931,,sharp,1,1,0,5,1,615,,wakaba,9,8,1,4,3,1248,,promodeler_mg,6,4,2,3,3,1080,,explosher,4,2,2,3,1,672,,kugelschreiber,6,5,1,6,1,645,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,80,bravo,TRUE,,,,,0,,,,,100,,,52gal,2,2,0,2,2,322,,bamboo14mk1,1,1,0,2,2,430,,hydra,1,0,1,3,1,246,,wakaba,1,1,0,4,1,365,,barrelspinner,4,2,2,0,1,361,,pablo,4,3,1,2,1,365,,promodeler_mg,2,1,1,1,1,385,,barrelspinner,3,3,0,1,0,277,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,49,alpha,TRUE,,,,,100,,,,,0,,,soytuber,3,2,1,0,1,284,,52gal,5,4,1,1,1,286,,clashblaster,1,1,0,1,0,204,,bold,2,2,0,1,1,238,,hydra,2,1,1,2,0,114,,wakaba,1,1,0,2,0,224,,screwslosher,1,1,0,2,0,162,,sharp,0,0,0,3,0,130,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3556,44.0,,,,3539,48.0,,,,screwslosher,2,0,2,3,2,702,,pablo,4,4,0,2,4,1079,,sharp,4,4,0,4,2,891,,explosher,4,3,1,3,3,884,,nzap85,3,3,0,3,3,1054,,barrelspinner,3,2,1,3,3,977,,dynamo,1,0,1,3,2,859,,sputtery,7,7,0,2,2,649,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,189,alpha,TRUE,S,,,,100,,,,,0,,,dynamo,9,3,6,3,2,803,,sharp,13,9,4,3,1,1043,,rapid_elite,11,8,3,4,0,796,,jimuwiper,8,6,2,6,1,415,,sshooter,11,9,2,7,1,954,,quadhopper_black,5,5,0,3,2,786,,nzap85,3,0,3,10,0,726,,screwslosher,2,2,0,6,4,838,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3968,64.1,,,,3130,32.4,,,,dynamo,6,6,0,2,3,1040,,lact450,1,1,0,2,6,1303,,explosher,2,1,1,1,2,1049,,splatcharger,6,6,0,2,0,576,,wakaba,3,1,2,4,2,978,,explosher,2,1,1,2,2,860,,maneuver,3,3,0,5,1,758,,tristringer,3,2,1,4,1,534,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,116,alpha,TRUE,S+ 8,,,,100,,,,,0,,,nautilus47,6,6,0,3,2,674,,sharp,5,2,3,1,2,635,,variableroller,4,2,2,1,3,678,,jetsweeper,2,2,0,4,1,454,,wakaba,4,3,1,4,2,662,,furo,3,3,0,2,2,790,,liter4k,3,2,1,3,1,379,,96gal,1,1,0,3,2,629,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,alpha,FALSE,,,,,95,,,,,70,,,furo,9,5,4,8,3,1352,,52gal,21,18,3,8,3,1216,,sshooter,17,13,4,9,3,1277,,splatcharger,13,9,4,6,3,960,,quadhopper_black,16,12,4,10,3,993,,sharp,12,7,5,12,3,1269,,campingshelter,3,2,1,10,1,970,,quadhopper_black,13,10,3,13,2,1158,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,90,bravo,TRUE,,,,,0,,,,,100,,,sharp,0,0,0,4,1,355,,longblaster,3,3,0,3,1,304,,lact450,0,0,0,3,4,953,,liter4k_scope,0,0,0,5,0,236,,52gal,10,10,0,1,2,581,,explosher,4,1,3,0,1,325,,splatcharger,3,3,0,1,1,312,,sshooter,1,1,0,1,1,372,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,2833,44.4,,,,2809,40.3,,,,bold,5,4,1,3,2,952,,variableroller,5,4,1,3,2,800,,barrelspinner,2,1,1,3,2,546,,variableroller,3,3,0,6,0,535,,bold,3,2,1,3,1,968,,promodeler_mg,4,2,2,3,2,671,,liter4k,5,3,2,2,2,615,,drivewiper,8,8,0,4,2,555,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,146,bravo,TRUE,,,,,0,,,,,100,,,liter4k,3,1,2,4,2,537,,wakaba,4,3,1,5,2,790,,sharp,5,4,1,7,1,542,,parashelter,2,1,1,6,2,575,,52gal,13,12,1,3,3,788,,heroshooter_replica,5,4,1,2,2,838,,sharp,3,2,1,2,1,653,,bold,4,4,0,2,2,664,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,309,bravo,FALSE,,,,,70,,,,,98,,,soytuber,8,3,5,5,5,1425,,52gal,16,11,5,11,3,1267,,clashblaster,15,13,2,11,4,1199,,bold,9,7,2,11,5,1218,,sharp,20,12,8,7,4,1503,,furo,16,11,5,7,5,1578,,bold,10,8,2,11,0,1204,,sshooter,7,7,0,10,4,1178,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,239,alpha,TRUE,,,,,100,,,,,0,,,wakaba,10,10,0,3,4,1209,,dynamo,6,3,3,3,5,1271,,squiclean_a,8,6,2,5,2,669,,dualsweeper,4,2,2,8,3,823,,wakaba,8,5,3,2,5,1345,,barrelspinner,8,5,3,5,2,813,,liter4k,7,5,2,3,3,639,,sshooter,4,4,0,11,0,812,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,bravo,FALSE,,,,,24,,,,,53,,,splatcharger,7,5,2,7,1,992,,kelvin525,11,10,1,8,5,1438,,tristringer,7,4,3,5,5,1246,,nova,9,6,3,8,0,944,,dualsweeper,11,10,1,8,3,1342,,sputtery,8,7,1,7,2,1100,,variableroller,4,2,2,5,4,1233,,pablo,9,8,1,5,5,1291,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3355,31.4,,,,3889,56.6,,,,bottlegeyser,0,0,0,4,2,821,,bold,2,2,0,6,2,937,,heroshooter_replica,4,3,1,7,2,846,,splatroller,3,3,0,5,1,751,,furo,8,7,1,1,4,1274,,furo,9,7,2,1,3,1042,,52gal,8,5,3,3,3,821,,nzap85,3,2,1,4,2,752,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,174,alpha,TRUE,S+ 2,,,,100,,,,,0,,,nova,10,5,5,3,2,570,,screwslosher,13,11,2,4,3,986,,liter4k_scope,6,1,5,2,3,728,,barrelspinner,9,4,5,3,3,841,,longblaster,6,3,3,4,3,781,,96gal,5,5,0,5,0,844,,barrelspinner,3,1,2,6,3,832,,screwslosher,3,3,0,6,1,548,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,227,alpha,TRUE,,,,,100,,,,,0,,,splatroller,2,2,0,6,3,826,,52gal,13,11,2,5,2,1200,,52gal,11,9,2,8,1,922,,bold,5,5,0,9,2,730,,52gal,11,9,2,7,2,862,,wakaba,12,8,4,7,3,978,,furo,8,6,2,8,2,1026,,liter4k,7,5,2,5,2,555,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,304,bravo,FALSE,A,,,,71,,,,,79,,,wakaba,5,4,1,10,2,1395,,squiclean_a,14,12,2,9,2,847,,nzap85,15,11,4,10,3,1138,,bold,12,11,1,9,0,986,,hokusai,22,15,7,10,1,976,,furo,13,10,3,6,3,1421,,52gal,5,2,3,13,3,937,,maneuver,11,11,0,9,3,1138,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,zatou,214,bravo,TRUE,S+ 13,,,,0,,,,,100,,,liter4k,11,8,3,4,2,682,,soytuber,6,4,2,6,5,1169,,promodeler_mg,6,5,1,6,3,1129,,jetsweeper,3,2,1,7,3,752,,quadhopper_black,12,12,0,7,2,908,,hydra,1,1,0,3,3,1014,,bottlegeyser,6,6,0,3,3,924,,sputtery,4,4,0,6,2,704,
Drizzle Season 2022,2022-11-04T16:00:00+00:00,1.2.1,bankara_open,area,kinmedai,214,alpha,TRUE,,,,,100,,,,,0,,,sharp,11,9,2,5,2,1018,,soytuber,10,7,3,5,3,830,,bottlegeyser,9,7,2,4,0,630,,liter4k,7,6,1,3,2,658,,liter4k,4,3,1,5,2,763,,52gal,7,7,0,9,1,690,,sharp,5,5,0,7,4,827,,variableroller,2,2,0,8,2,749,
