# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,163,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,11,7,4,2,4,710,"{""special_charge_up"":2,""run_speed_up"":1.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sharp,14,10,4,1,4,1028,"{""quick_respawn"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",screwslosher,11,4,7,4,3,695,"{""ink_saver_sub"":1.3,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""comeback"":true,""stealth_jump"":true}",heroshooter_replica,3,2,1,4,3,548,"{""sub_resistance_up"":1.6,""ink_recovery_up"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",campingshelter,5,5,0,3,3,694,"{""quick_respawn"":2.6,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3}",screwslosher,6,3,3,9,0,372,"{""swim_speed_up"":2.1,""intensify_action"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter,3,2,1,6,2,623,"{""ink_resistance_up"":1,""run_speed_up"":1,""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sshooter,3,1,2,5,2,720,"{""ink_saver_sub"":3.2,""special_charge_up"":0.9,""swim_speed_up"":0.6,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,156,alpha,TRUE,,,,,100,,,,,0,,,prime,9,7,2,3,2,565,"{""intensify_action"":1.2,""run_speed_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",longblaster,7,5,2,5,1,544,"{""ink_saver_main"":1,""intensify_action"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",splatscope,6,5,1,2,3,493,"{""swim_speed_up"":1.6,""quick_super_jump"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",sharp,4,2,2,7,1,578,"{""swim_speed_up"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""ninja_squid"":true}",wakaba,9,9,0,6,2,698,"{""special_charge_up"":2.2,""ink_saver_sub"":1.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",jetsweeper,5,1,4,2,2,381,"{""special_charge_up"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",heroshooter_replica,7,5,2,5,2,510,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,2,2,0,6,0,391,"{""ink_saver_main"":3.2,""ink_saver_sub"":1.6,""ink_recovery_up"":0.9}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2931,36.7,,,,3101,55.8,,,,carbon,5,4,1,6,0,744,,variableroller,4,4,0,4,2,801,,splatroller,9,8,1,4,3,758,,sshooter,6,5,1,7,1,628,,promodeler_mg,6,6,0,5,3,1028,,dualsweeper,10,7,3,6,2,748,,furo,9,5,4,5,1,691,,wakaba,4,3,1,7,1,634,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,108,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,2,1,1,2,1,550,,sshooter,6,5,1,4,1,497,,clashblaster,4,3,1,4,0,246,,sshooter,1,1,0,4,0,373,,wakaba,6,5,1,2,3,554,,wakaba,5,3,2,1,2,587,,kelvin525,5,4,1,3,2,438,,hotblaster,3,2,1,4,1,295,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,322,bravo,FALSE,,,,,73,,,,,92,,,sharp,15,9,6,11,4,1341,"{""special_saver"":1.3,""ink_recovery_up"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",quadhopper_black,15,12,3,10,6,1121,"{""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""opening_gambit"":true,""stealth_jump"":true}",variableroller,15,10,5,14,1,580,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",variableroller,9,8,1,8,5,1298,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",furo,18,14,4,7,6,1809,"{""sub_power_up"":1.3,""ink_recovery_up"":1,""sub_resistance_up"":1,""run_speed_up"":0.3,""swim_speed_up"":0.3}",furo,15,11,4,13,3,854,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",tristringer,17,12,5,6,4,1063,"{""ink_recovery_up"":1,""ink_saver_main"":1,""special_power_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",clashblaster,9,6,3,13,2,436,"{""sub_power_up"":1.6,""special_charge_up"":1.3,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,84,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,1,1,0,3,1,314,"{""special_charge_up"":2,""run_speed_up"":1.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",jetsweeper,2,1,1,4,0,321,"{""swim_speed_up"":1.5,""run_speed_up"":0.9,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,1,1,0,3,1,507,"{""ink_saver_sub"":2.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,0,0,0,2,2,496,"{""quick_respawn"":1.3,""special_charge_up"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""stealth_jump"":true}",explosher,5,3,2,0,3,722,"{""ink_saver_main"":2.2,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",hotblaster,8,6,2,2,2,372,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""comeback"":true,""haunt"":true,""stealth_jump"":true}",dualsweeper,4,1,3,0,2,343,"{""ink_saver_main"":1.6,""intensify_action"":1,""ink_resistance_up"":0.9,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",heroshooter_replica,3,2,1,1,2,382,"{""swim_speed_up"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,84,alpha,TRUE,S+ 4,,,,100,,,,,0,,,heroshooter_replica,3,2,1,1,2,382,,explosher,5,3,2,0,3,722,,hotblaster,8,6,2,2,2,372,,dualsweeper,4,1,3,0,2,343,,jetsweeper,2,1,1,4,0,321,,barrelspinner,1,1,0,3,1,314,,wakaba,1,1,0,3,1,507,,sharp,0,0,0,2,2,496,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,2997,35.1,,,,3199,52.7,,,,carbon,3,2,1,8,0,601,,sharp,2,2,0,6,1,854,,sputtery,3,2,1,4,2,836,,pablo,2,2,0,7,2,706,,dualsweeper,6,4,2,2,3,905,,hydra,9,8,1,1,3,847,,variableroller,10,8,2,1,3,748,,variableroller,5,5,0,4,1,699,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,189,alpha,TRUE,,,,,100,,,,,0,,,prime,12,9,3,4,3,808,"{""intensify_action"":1.2,""run_speed_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",bamboo14mk1,12,9,3,2,4,659,"{""ink_recovery_up"":1.9,""swim_speed_up"":1.6,""ink_saver_main"":1.2,""special_saver"":1}",sharp,12,7,5,3,3,742,"{""swim_speed_up"":2.5,""run_speed_up"":1.9,""ink_resistance_up"":0.3,""ninja_squid"":true}",longblaster,12,9,3,5,3,580,"{""ink_saver_main"":1,""intensify_action"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",sshooter,6,4,2,8,2,922,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""comeback"":true}",splatroller,5,4,1,8,0,459,"{""swim_speed_up"":1.2,""quick_super_jump"":0.9,""ink_saver_sub"":0.6,""comeback"":true,""drop_roller"":true,""respawn_punisher"":true}",nova,4,3,1,10,0,396,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,4,3,1,8,2,710,"{""swim_speed_up"":1.3,""quick_respawn"":1,""special_charge_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,70,,,,,55,,,heroshooter_replica,13,11,2,5,5,1412,,sshooter,17,13,4,5,7,1451,,kelvin525,16,11,5,9,3,995,,splatroller,9,7,2,8,2,839,,quadhopper_black,10,7,3,12,5,1228,,sshooter,10,9,1,13,4,1190,,bucketslosher,9,6,3,8,2,818,,bold,7,4,3,10,4,1193,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,298,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,12,6,6,6,5,940,"{""special_charge_up"":2,""run_speed_up"":1.6,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",heroshooter_replica,16,14,2,5,5,1314,"{""intensify_action"":1.6,""quick_respawn"":1.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp,19,13,6,11,3,1194,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",explosher,12,6,6,6,4,1248,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3}",sshooter,12,12,0,4,6,1539,"{""swim_speed_up"":1.6,""ink_saver_main"":1.2,""run_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,12,7,5,11,1,870,"{""intensify_action"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",rapid,11,6,5,13,2,939,"{""intensify_action"":2.2,""run_speed_up"":0.9,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",jimuwiper,5,3,2,11,3,836,"{""quick_respawn"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3639,47.2,,,,3673,44.6,,,,carbon,4,4,0,6,0,699,,dualsweeper,4,4,0,1,4,1043,,sharp,3,3,0,4,1,1002,,96gal,1,1,0,3,3,895,,dualsweeper,7,4,3,0,4,1135,,promodeler_mg,3,2,1,3,3,1105,,drivewiper,6,5,1,4,2,874,,hydra,5,3,2,5,1,559,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2812,56.3,,,,2461,31.7,,,,96gal,13,11,2,4,1,680,,pablo,7,4,3,2,3,950,,sshooter,10,7,3,4,1,690,,variableroller,5,4,1,5,0,492,,dynamo,8,7,1,6,2,681,,screwslosher,4,2,2,6,0,637,,lact450,1,1,0,9,1,634,,squiclean_a,9,4,5,7,0,509,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,215,alpha,TRUE,S+ 12,,,,100,,,,,0,,,52gal,8,6,2,8,2,622,"{""swim_speed_up"":1.8,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",longblaster,14,10,4,7,3,871,"{""intensify_action"":2,""ink_saver_main"":1.6,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3}",kugelschreiber,10,6,4,3,3,840,"{""run_speed_up"":2.3,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",jetsweeper,9,6,3,5,4,851,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""intensify_action"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",liter4k_scope,11,9,2,6,1,629,"{""swim_speed_up"":1.6,""quick_super_jump"":0.9,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",prime,8,5,3,11,1,535,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sharp,10,8,2,7,2,1005,"{""ink_resistance_up"":1,""quick_respawn"":1,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",jimuwiper,1,1,0,4,0,755,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,326,bravo,FALSE,,,,,78,,,,,79,,,heroshooter_replica,10,10,0,7,6,1403,,barrelspinner,5,3,2,6,5,1147,,quadhopper_black,7,5,2,14,3,1164,,bold,5,4,1,10,6,1311,,bottlegeyser,17,14,3,6,5,1073,,liter4k_scope,13,6,7,5,5,1171,,screwslosher,15,10,5,6,6,1622,,hokusai,8,7,1,5,6,1374,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,304,bravo,FALSE,,,,,48,,,,,81,,,prime,14,14,0,13,1,955,"{""intensify_action"":1.2,""run_speed_up"":0.6,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,8,7,1,12,3,1190,"{""swim_speed_up"":2.8,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",explosher,7,3,4,8,5,1288,"{""ink_saver_main"":2.9,""swim_speed_up"":1.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3}",barrelspinner,6,3,3,7,6,1605,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",screwslosher,19,11,8,6,5,1602,"{""run_speed_up"":1,""special_charge_up"":1,""sub_power_up"":1,""sub_resistance_up"":0.9}",sshooter,11,10,1,6,5,1278,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":1.2,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",longblaster,16,11,5,8,4,926,"{""intensify_action"":2.6,""quick_respawn"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",bucketslosher,9,7,2,7,5,1459,"{""special_saver"":1.3,""swim_speed_up"":1.3,""quick_respawn"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,215,bravo,TRUE,,,,,0,,,,,100,,,wakaba,0,0,0,12,1,622,,hotblaster,4,4,0,4,1,700,,soytuber,4,4,0,6,1,519,,52gal,0,0,0,5,2,896,,screwslosher,15,10,5,1,5,924,,tristringer,9,2,7,3,3,562,,bamboo14mk1,13,9,4,0,6,848,,jimuwiper,9,6,3,4,4,784,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3095,50.4,,,,2882,41.9,,,,carbon,5,4,1,7,0,556,,sharp,4,4,0,6,3,946,,maneuver,6,5,1,4,1,846,,96gal,6,5,1,1,3,747,,dualsweeper,10,6,4,4,3,958,,promodeler_mg,4,2,2,3,2,779,,hotblaster,7,5,2,5,1,589,,kelvin525,6,4,2,7,1,556,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3278,69.7,,,,2685,20.8,,,,96gal,16,13,3,2,2,880,,nzap85,6,2,4,3,3,874,,96gal,5,4,1,3,2,787,,tristringer,10,9,1,1,3,737,,sharp,2,2,0,7,3,789,,variableroller,5,5,0,8,1,706,,barrelspinner,3,2,1,7,1,615,,barrelspinner,0,0,0,6,1,575,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,322,bravo,FALSE,S+ 12,,,,56,,,,,57,,,52gal,7,6,1,12,3,1008,"{""swim_speed_up"":1.8,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",lact450,8,5,3,8,7,1924,"{""swim_speed_up"":1.6,""special_charge_up"":1.3,""run_speed_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",jetsweeper,7,6,1,10,3,1184,"{""ink_saver_main"":1.6,""ink_recovery_up"":1,""intensify_action"":1,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3}",kugelschreiber,4,4,0,6,5,1331,"{""run_speed_up"":2.3,""ink_saver_sub"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""haunt"":true}",tristringer,19,14,5,4,5,1108,"{""run_speed_up"":1.3,""ink_resistance_up"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",lact450,9,6,3,3,13,2740,"{""special_power_up"":2.9,""special_charge_up"":2.8}",longblaster,12,7,5,7,4,929,"{""sub_power_up"":2,""intensify_action"":0.9,""special_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",barrelspinner,12,9,3,7,5,1177,"{""run_speed_up"":3.2,""ink_resistance_up"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}"
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3896,45.9,,,,3932,46.6,,,,carbon,5,4,1,6,0,708,,promodeler_mg,1,1,0,3,3,1266,,nautilus47,5,5,0,3,2,967,,96gal,4,3,1,0,3,955,,promodeler_mg,5,3,2,2,4,1237,,sharp,2,2,0,4,2,932,,maneuver,7,5,2,4,2,883,,pablo,4,2,2,3,4,880,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,78,,,,,23,,,heroshooter_replica,4,2,2,6,6,1386,,nova,13,11,2,5,1,815,,quadhopper_black,10,9,1,9,6,1460,,bold,8,7,1,7,6,1390,,spygadget,12,4,8,7,4,1342,,sshooter,11,10,1,6,3,1105,,sharp,7,6,1,8,3,1250,,hydra,11,7,4,8,3,1103,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_open,hoko,sumeshi,307,bravo,FALSE,S+ 1,,,,44,,,,,98,,,splatroller,9,8,1,11,2,891,,splatroller,14,12,2,8,1,1153,,jimuwiper,7,5,2,9,1,993,,nautilus47,5,5,0,9,4,1063,,hissen,17,14,3,5,1,908,,sputtery,5,4,1,10,1,848,,sharp,16,14,2,9,2,1189,,hydra,7,5,2,6,3,1047,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3047,51.5,,,,2792,42.6,,,,96gal,11,11,0,5,2,727,,52gal,4,3,1,4,3,907,,lact450,4,2,2,4,2,799,,splatroller,9,7,2,4,1,614,,promodeler_mg,3,3,0,8,3,998,,variableroller,6,5,1,5,2,868,,splatcharger,7,7,0,4,1,553,,splatcharger,2,2,0,8,0,373,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3047,51.5,,,,2792,42.6,,,,lact450,4,2,2,4,2,799,,52gal,4,3,1,4,3,907,,96gal,11,11,0,5,2,727,,splatroller,9,7,2,4,1,614,,promodeler_mg,3,3,0,8,3,998,,variableroller,6,5,1,5,2,868,,splatcharger,7,7,0,4,1,553,,splatcharger,2,2,0,8,0,373,
Drizzle Season 2022,2022-11-17T18:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,79,,,,,37,,,sharp,16,9,7,10,4,1151,"{""special_saver"":1.3,""ink_recovery_up"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",clashblaster,14,11,3,9,3,927,"{""sub_power_up"":2,""run_speed_up"":1,""intensify_action"":0.9,""special_power_up"":0.9,""sub_resistance_up"":0.9}",wakaba,12,9,3,5,4,1147,"{""swim_speed_up"":1.3,""quick_super_jump"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""tenacity"":true}",sshooter,9,8,1,9,5,1238,"{""ink_saver_main"":2.3,""special_power_up"":1,""ink_saver_sub"":0.9,""intensify_action"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",52gal,13,12,1,10,4,1197,"{""ink_resistance_up"":1.9,""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ninja_squid"":true}",screwslosher,11,11,0,6,4,1058,"{""ink_saver_main"":1.6,""ink_recovery_up"":0.9,""ink_resistance_up"":0.9,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",promodeler_mg,8,6,2,11,4,1412,"{""ink_recovery_up"":1.3,""quick_respawn"":1.3,""sub_power_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3}",jimuwiper,6,3,3,10,2,790,"{""quick_respawn"":2,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3}"
