# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,2853,34.3,,,,3027,55.1,,,,dynamo,6,4,2,3,2,724,,promodeler_mg,0,0,0,4,2,1132,,squiclean_a,4,4,0,2,2,619,,tristringer,4,4,0,6,0,378,,sharp,3,1,2,3,2,861,,furo,3,1,2,5,2,763,,squiclean_a,11,11,0,2,2,705,,campingshelter,5,2,3,2,2,698,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,119,alpha,TRUE,,,,,100,,,,,0,,,kelvin525,4,4,0,2,1,507,,kugelschreiber,6,4,2,1,2,429,,heroshooter_replica,3,3,0,2,1,492,,jimuwiper,1,1,0,4,1,300,,splatroller,5,5,0,2,2,463,,liter4k,2,2,0,2,1,306,,jimuwiper,1,0,1,5,0,363,,kugelschreiber,2,2,0,3,1,441,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,215,alpha,TRUE,S+ 9,,,,100,,,,,0,,,dualsweeper,9,7,2,3,2,699,,screwslosher,16,11,5,3,3,1037,,furo,9,5,4,6,2,781,,liter4k,8,6,2,2,1,552,,52gal,6,6,0,9,1,670,,splatroller,3,3,0,9,1,484,,hydra,5,3,2,7,2,712,,nzap85,3,2,1,4,1,891,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,323,alpha,FALSE,,,,,85,,,,,72,,,quadhopper_black,17,13,4,7,5,1397,,sshooter,8,7,1,9,4,1041,,lact450,6,3,3,2,10,2003,,wakaba,4,2,2,7,5,1371,,sharp,10,8,2,5,4,1515,,hydra,8,6,2,3,6,1162,,sharp,6,4,2,8,4,1293,,wakaba,6,6,0,9,5,1619,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,320,bravo,FALSE,S+ 7,,,,58,,,,,65,,,drivewiper,9,8,1,12,2,883,,pablo,15,14,1,9,2,764,,variableroller,9,4,5,5,7,1820,,prime,14,8,6,8,2,937,,nzap85,13,9,4,11,5,1361,,splatroller,12,9,3,8,1,677,,sshooter,10,8,2,7,4,1355,,splatroller,10,8,2,9,2,787,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,197,alpha,TRUE,B+,,,,100,,,,,0,,,dynamo,8,7,1,4,2,886,,sharp,7,6,1,5,2,796,,h3reelgun,6,3,3,5,1,787,,splatcharger,3,3,0,3,1,498,,furo,7,4,3,3,4,1128,,barrelspinner,7,4,3,5,2,621,,sshooter,7,6,1,5,2,748,,squiclean_a,6,3,3,6,1,462,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3875,50.3,,,,3604,42.3,,,,screwslosher,7,6,1,3,4,1076,,l3reelgun,3,2,1,3,3,1123,,screwslosher,7,6,1,4,2,961,,sputtery,8,3,5,5,2,715,,variableroller,9,4,5,2,4,1310,,dualsweeper,3,1,2,5,2,828,,liter4k,4,2,2,3,2,781,,carbon,8,8,0,7,1,685,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mahimahi,320,alpha,FALSE,S+ 17,,,,90,,,,,62,,,liter4k,10,7,3,1,3,961,,sshooter,12,11,1,11,2,1336,,sshooter,10,5,5,6,3,1245,,splatroller,11,10,1,11,3,1025,,nzap85,9,6,3,4,4,1327,,quadhopper_black,14,11,3,10,4,1318,,splatroller,10,6,4,10,3,903,,squiclean_a,5,5,0,9,2,1005,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mahimahi,338,bravo,FALSE,S+ 48,,,,57,,,,,88,,,sshooter,22,19,3,8,4,1754,,heroshooter_replica,19,15,4,11,4,1513,,tristringer,16,4,12,6,5,855,,squiclean_a,7,3,4,12,1,657,,heroshooter_replica,15,9,6,14,2,1234,,hydra,13,13,0,5,4,1149,,bold,13,10,3,12,3,1146,,pablo,7,5,2,11,4,1233,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,165,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,5,4,1,2,2,519,,hydra,6,5,1,2,1,558,,furo,4,3,1,4,2,809,,wakaba,3,3,0,2,3,622,,furo,5,4,1,2,3,1116,,sputtery,4,4,0,5,1,508,,sshooter,0,0,0,3,2,505,,barrelspinner,1,1,0,6,1,458,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,309,bravo,FALSE,,,,,20,,,,,33,,,sshooter,11,11,0,10,2,1090,,rapid,12,3,9,7,3,1101,,sshooter,10,9,1,9,3,1172,,sputtery,8,6,2,12,2,1021,,dualsweeper,11,5,6,7,5,1145,,sshooter,16,12,4,9,3,1077,,liter4k,11,10,1,4,4,896,,splatroller,15,11,4,9,4,1027,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3470,39.5,,,,3499,50.8,,,,furo,7,5,2,5,2,1289,,sputtery,6,4,2,5,2,870,,prime,5,3,2,4,1,741,,clashblaster,7,4,3,7,0,570,,nzap85,10,6,4,3,4,1116,,heroshooter_replica,11,10,1,4,2,839,,promodeler_mg,6,4,2,8,1,821,,tristringer,5,1,4,1,3,723,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mahimahi,320,alpha,FALSE,S+ 0,,,,78,,,,,69,,,sshooter,13,8,5,8,3,1188,,variableroller,22,16,6,9,4,1209,,furo,20,13,7,9,3,1314,,dualsweeper,16,10,6,10,4,1210,,furo,13,11,2,10,4,1485,,wakaba,13,6,7,12,3,1158,,52gal,11,10,1,11,3,1084,,sharp,11,9,2,14,2,1046,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,202,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,5,4,1,5,3,785,,furo,10,8,2,5,2,911,,liter4k_scope,3,1,2,2,3,581,,hotblaster,6,5,1,5,3,629,,screwslosher,9,9,0,7,2,758,,52gal,6,4,2,3,3,751,,kugelschreiber,3,1,2,5,2,572,,hydra,4,3,1,3,2,560,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3123,28.8,,,,3460,56.9,,,,rapid,1,1,0,3,2,788,,furo,1,1,0,3,3,1048,,bold,4,4,0,4,3,920,,liter4k,0,0,0,5,1,367,,promodeler_mg,8,6,2,1,3,1127,,sharp,4,4,0,1,3,1004,,quadhopper_black,4,3,1,1,1,700,,52gal,4,2,2,3,2,629,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,287,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,10,5,5,6,3,971,,drivewiper,13,9,4,6,5,1153,,explosher,10,5,5,5,4,1356,,52gal,7,6,1,8,4,1211,,52gal,14,12,2,7,6,1113,,explosher,7,4,3,5,5,1296,,variableroller,7,6,1,7,6,1168,,sshooter,4,3,1,6,4,1288,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,2924,44.8,,,,2730,45.2,,,,screwslosher,11,9,2,5,2,747,,nzap85,1,1,0,4,1,757,,furo,4,2,2,4,2,710,,bamboo14mk1,4,4,0,2,2,710,,hissen,7,6,1,1,2,836,,splatroller,6,4,2,2,2,657,,nzap85,2,2,0,7,1,653,,tristringer,4,3,1,6,1,584,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,82,bravo,TRUE,,,,,0,,,,,100,,,kelvin525,1,1,0,5,0,198,,kugelschreiber,2,2,0,0,1,446,,jimuwiper,2,0,2,4,0,271,,heroshooter_replica,1,1,0,3,1,359,,sharp,5,5,0,0,1,256,,sshooter,4,4,0,1,1,458,,dualsweeper,4,1,3,2,1,284,,liter4k,4,2,2,1,0,264,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3529,48.4,,,,3455,41.8,,,,l3reelgun,8,5,3,3,3,974,,maneuver,8,7,1,1,3,940,,promodeler_mg,4,4,0,6,2,907,,variableroller,3,2,1,3,1,708,,lact450,3,2,1,6,3,1109,,furo,8,5,3,3,3,1103,,tristringer,4,3,1,3,2,740,,sharp,3,3,0,6,1,503,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,300,alpha,FALSE,,,,,98,,,,,94,,,liter4k,8,5,3,2,4,1167,,liter4k,16,13,3,3,7,1472,,wakaba,8,3,5,8,3,1222,,sharp,6,5,1,11,3,981,,nova,12,10,2,8,3,961,,variableroller,11,10,1,1,11,2187,,liter4k,4,3,1,7,3,863,,jimuwiper,2,1,1,10,3,855,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mahimahi,241,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,14,11,3,7,3,1098,,splatspinner,6,6,0,6,4,775,,tristringer,7,4,3,2,4,811,,splatcharger,5,5,0,7,2,635,,splatroller,12,9,3,9,2,730,,wakaba,7,2,5,4,2,1022,,pablo,5,4,1,7,4,852,,tristringer,11,7,4,7,2,763,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3325,45.8,,,,2978,42.9,,,,dualsweeper,4,3,1,3,3,939,,furo,0,0,0,1,3,996,,drivewiper,6,5,1,5,2,721,,drivewiper,5,4,1,3,3,669,,campingshelter,2,2,0,3,3,817,,liter4k,5,5,0,2,1,804,,splatroller,5,3,2,5,1,755,,liter4k,2,2,0,2,2,602,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3642,59.9,,,,3180,31.8,,,,soytuber,5,5,0,0,3,945,,lact450,3,3,0,0,5,1440,,squiclean_a,6,4,2,2,2,700,,squiclean_a,7,5,2,4,1,557,,bold,1,1,0,4,2,1138,,l3reelgun,2,2,0,4,1,854,,squiclean_a,3,3,0,5,1,611,,campingshelter,0,0,0,4,2,577,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3775,41.7,,,,3947,49.9,,,,jimuwiper,1,0,1,4,2,1014,,explosher,8,4,4,0,4,1247,,drivewiper,7,4,3,4,2,812,,prime,9,6,3,4,2,702,,sharp,7,6,1,1,4,1100,,nzap85,3,1,2,1,4,1051,,nzap85,3,3,0,5,2,910,,bold,2,2,0,7,5,886,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,300,bravo,FALSE,,,,,20,,,,,76,,,sharp,14,11,3,8,2,1146,,hissen,12,8,4,9,4,868,,furo,3,1,2,7,5,1742,,liter4k,8,8,0,7,2,689,,sharp,13,12,1,8,2,1025,,variableroller,7,6,1,10,3,1367,,hydra,12,8,4,1,4,1203,,heroshooter_replica,7,5,2,9,3,1015,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,81,bravo,TRUE,S+ 9,,,,0,,,,,100,,,dualsweeper,2,0,2,3,0,264,,sshooter,6,3,3,2,0,381,,furo,3,3,0,3,0,348,,liter4k,2,2,0,1,0,263,,heroshooter_replica,4,2,2,1,1,353,,52gal,4,2,2,3,1,344,,carbon,4,4,0,2,1,319,,wakaba,1,1,0,2,2,460,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,316,alpha,FALSE,,,,,98,,,,,97,,,dualsweeper,11,6,5,8,4,1184,,sshooter,14,13,1,5,4,1217,,tristringer,10,5,5,4,6,1159,,maneuver,12,8,4,10,3,1193,,variableroller,9,7,2,5,8,1769,,52gal,9,7,2,7,4,842,,quadhopper_black,9,6,3,9,5,1183,,52gal,8,7,1,11,3,914,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,301,alpha,FALSE,,,,,93,,,,,46,,,wakaba,6,6,0,5,5,1507,,h3reelgun,12,3,9,5,2,667,,screwslosher,11,6,5,6,5,1456,,sshooter,8,6,2,10,4,1157,,sshooter,15,13,2,6,5,1293,,kugelschreiber,11,7,4,5,5,1029,,variableroller,5,2,3,8,7,1533,,splatcharger,6,4,2,2,5,1011,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,114,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,10,9,1,1,0,359,,furo,6,3,3,1,1,420,,hydra,8,6,2,2,1,371,,wakaba,4,3,1,1,1,359,,splatroller,4,4,0,6,0,290,,dynamo,1,0,1,5,1,310,,bold,0,0,0,5,2,470,,wakaba,1,1,0,6,1,466,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3878,39.6,,,,4049,55.1,,,,screwslosher,10,9,1,4,3,1187,,lact450,1,1,0,2,6,1328,,liter4k,2,0,2,4,2,745,,dualsweeper,2,2,0,8,1,618,,screwslosher,10,9,1,3,4,1214,,sharp,4,2,2,2,4,1059,,barrelspinner,3,1,2,2,3,1053,,sputtery,6,6,0,5,2,723,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,233,bravo,TRUE,B+,,,,0,,,,,100,,,dynamo,6,5,1,9,4,1026,,sharp,12,9,3,6,4,1222,,h3reelgun,3,0,3,7,2,1049,,splatcharger,4,4,0,6,2,613,,explosher,14,8,6,3,5,1548,,drivewiper,12,8,4,6,2,762,,sputtery,9,8,1,7,3,764,,sharp,7,4,3,2,3,925,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,249,alpha,TRUE,,,,,100,,,,,0,,,sshooter,8,5,3,4,4,840,,liter4k_scope,11,8,3,1,5,1235,,variableroller,10,8,2,4,6,1334,,bamboo14mk1,9,1,8,4,3,866,,explosher,6,3,3,4,6,1384,,sshooter,6,5,1,4,4,960,,sharp,5,4,1,10,4,1128,,furo,1,1,0,4,4,1029,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,320,bravo,FALSE,,,,,0,,,,,98,,,screwslosher,8,5,3,12,2,1050,,liter4k,11,9,2,4,3,740,,wakaba,10,5,5,9,3,1188,,wakaba,11,8,3,11,0,1123,,kelvin525,13,13,0,8,4,1156,,sshooter,11,7,4,6,4,1075,,52gal,7,5,2,8,2,839,,hydra,13,11,2,5,3,1105,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,4817,56.4,,,,4465,34.4,,,,furo,6,5,1,1,4,1488,,lact450,4,4,0,3,4,1322,,wakaba,5,2,3,1,4,1180,,promodeler_mg,2,1,1,5,1,827,,explosher,4,3,1,3,4,1373,,wakaba,5,4,1,2,4,1173,,furo,1,1,0,4,2,971,,variableroller,2,2,0,3,3,948,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,324,alpha,FALSE,S+ 9,,,,79,,,,,50,,,hokusai,13,12,1,10,3,1214,,wakaba,7,2,5,3,6,1671,,kelvin525,12,9,3,9,3,1125,,splatscope,6,6,0,5,3,951,,liter4k,9,8,1,5,4,750,,heroshooter_replica,11,7,4,10,2,1170,,parashelter,8,8,0,7,5,1500,,wakaba,6,4,2,7,3,1379,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,124,bravo,TRUE,S+ 7,,,,0,,,,,100,,,drivewiper,6,3,3,5,1,412,,wakaba,6,3,3,4,2,659,,sshooter,6,3,3,4,0,525,,tristringer,4,4,0,1,2,584,,hotblaster,7,7,0,4,2,517,,nzap85,5,2,3,2,1,655,,wakaba,4,3,1,3,1,657,,sharp,2,2,0,4,1,402,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3455,63.6,,,,2995,26.4,,,,screwslosher,1,1,0,4,1,634,,bold,4,4,0,4,3,1119,,52gal,4,2,2,3,3,1090,,sshooter,9,9,0,3,2,612,,bucketslosher,4,4,0,4,2,878,,splatcharger,5,5,0,4,1,762,,variableroller,0,0,0,2,2,714,,splatscope,5,5,0,6,1,641,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,214,bravo,TRUE,,,,,0,,,,,100,,,quadhopper_black,11,9,2,7,2,704,,lact450,7,5,2,4,6,1229,,sshooter,6,4,2,6,2,710,,screwslosher,5,4,1,5,2,540,,longblaster,12,10,2,6,3,611,,barrelspinner,3,1,2,5,2,826,,bold,5,4,1,6,3,944,,squiclean_a,8,7,1,7,2,652,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,2760,28.9,,,,3044,48.7,,,,rapid,3,3,0,5,2,741,,furo,2,2,0,6,3,1095,,liter4k,5,3,2,3,1,491,,tristringer,1,1,0,6,1,433,,screwslosher,3,3,0,1,5,1149,,hydra,5,4,1,1,3,947,,carbon,12,12,0,2,1,567,,splatcharger,1,1,0,5,0,381,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,259,bravo,TRUE,S+ 9,,,,0,,,,,100,,,variableroller,3,3,0,7,5,1209,,splatroller,11,10,1,8,2,712,,kugelschreiber,5,4,1,8,3,818,,bold,5,4,1,9,0,950,,wakaba,12,10,2,5,4,1304,,splatroller,12,11,1,4,3,1055,,liter4k,10,6,4,5,2,708,,tristringer,6,4,2,7,1,607,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,300,bravo,FALSE,C+,,,,86,,,,,98,,,furo,16,13,3,6,5,1540,,sharp,9,7,2,7,4,1033,,pablo,3,2,1,9,4,1150,,liter4k_scope,6,4,2,7,3,593,,longblaster,18,13,5,5,5,1013,,furo,2,2,0,6,4,1139,,promodeler_mg,8,6,2,7,4,1143,,pablo,9,7,2,9,3,1063,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,3568,40.5,,,,3846,48.2,,,,dualsweeper,0,0,0,4,2,835,,furo,0,0,0,1,3,1125,,wakaba,3,3,0,2,2,1042,,parashelter,4,4,0,8,0,566,,variableroller,5,3,2,1,5,1396,,parashelter,3,1,2,1,3,881,,drivewiper,4,4,0,2,0,819,,drivewiper,7,7,0,3,2,750,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,197,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,4,3,1,3,3,836,,furo,8,5,3,2,4,1167,,liter4k_scope,5,3,2,1,4,817,,sharp,4,4,0,4,2,809,,52gal,5,3,2,6,3,835,,heroshooter_replica,5,3,2,6,3,814,,furo,3,2,1,0,5,1481,,liter4k,3,2,1,3,3,591,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,2960,35.3,,,,3369,54.5,,,,soytuber,3,3,0,4,1,623,,furo,5,4,1,3,3,1027,,52gal,2,2,0,5,2,663,,rapid,1,1,0,5,1,647,,lact450,2,1,1,1,5,1268,,squiclean_a,2,1,1,3,2,747,,splatscope,7,7,0,3,1,741,,squiclean_a,11,8,3,3,2,613,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,300,alpha,FALSE,S+ 17,,,,47,,,,,32,,,liter4k,8,6,2,2,2,612,,variableroller,16,12,4,6,3,1189,,52gal,15,15,0,9,2,994,,kelvin525,10,7,3,7,2,821,,clashblaster,11,9,2,12,0,709,,nzap85,7,5,2,12,0,775,,wakaba,7,7,0,8,4,1342,,splatcharger,3,3,0,8,1,513,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,3397,45.5,,,,3144,42.3,,,,jimuwiper,2,1,1,3,3,1026,,pablo,6,3,3,4,5,1384,,prime,9,9,0,4,2,590,,clashblaster,5,1,4,8,0,397,,furo,8,6,2,3,3,1071,,bold,2,2,0,3,3,974,,maneuver,9,8,1,4,2,681,,splatroller,4,3,1,4,1,418,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,300,alpha,FALSE,,,,,50,,,,,0,,,sshooter,9,7,2,9,1,829,,liter4k,12,12,0,2,2,921,,sharp,9,6,3,7,3,1026,,furo,5,4,1,6,4,1436,,dualsweeper,7,4,3,7,3,1119,,sshooter,12,12,0,10,1,701,,screwslosher,10,6,4,8,2,1068,,liter4k_scope,8,2,6,5,4,929,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,214,bravo,TRUE,S+ 10,,,,0,,,,,100,,,screwslosher,7,5,2,4,2,993,,sharp,9,4,5,4,5,1081,,hissen,8,5,3,4,4,866,,sharp,2,2,0,8,4,936,,screwslosher,11,7,4,2,5,1177,,wakaba,8,6,2,3,4,1192,,sharp,7,4,3,4,3,926,,dualsweeper,6,3,3,7,2,806,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,276,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,15,14,1,2,3,866,,furo,7,4,3,5,3,1145,,hydra,13,10,3,7,4,1005,,wakaba,7,4,3,1,5,1009,,hydra,8,7,1,8,3,1078,,dynamo,6,3,3,5,3,1094,,heroshooter_replica,2,1,1,9,3,920,,carbon,4,4,0,11,3,642,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mahimahi,300,bravo,FALSE,S+ 9,,,,40,,,,,86,,,dualsweeper,10,5,5,6,2,1132,,sputtery,12,11,1,9,4,945,,nzap85,9,5,4,8,4,1215,,nova,8,6,2,13,0,731,,barrelspinner,15,11,4,6,4,1145,,squiclean_a,13,10,3,4,2,732,,dualsweeper,9,5,4,7,4,1154,,nzap85,11,10,1,10,1,1077,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,314,bravo,FALSE,,,,,90,,,,,92,,,barrelspinner,10,7,3,6,4,1151,,drivewiper,17,12,5,9,5,1167,,explosher,12,7,5,7,6,1657,,52gal,7,2,5,10,4,1218,,carbon,15,13,2,6,5,1090,,sharp,7,3,4,8,6,1606,,liter4k_scope,5,5,0,6,4,1418,,hotblaster,13,11,2,8,4,998,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,124,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,1,0,4,1,523,,nautilus47,3,2,1,4,2,422,,wakaba,2,2,0,2,2,630,,variableroller,0,0,0,3,3,664,,wakaba,5,4,1,0,3,662,,52gal,4,4,0,2,2,515,,sharp,4,4,0,3,0,349,,hydra,1,1,0,0,1,389,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,105,bravo,TRUE,,,,,0,,,,,100,,,kelvin525,3,3,0,4,1,438,,heroshooter_replica,1,0,1,4,2,357,,lact450,2,2,0,2,3,711,,kugelschreiber,2,1,1,3,0,410,,clashblaster,9,7,2,4,1,380,,wakaba,4,3,1,1,2,489,,sharp,3,0,3,1,2,458,,kugelschreiber,4,3,1,1,1,375,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,289,bravo,TRUE,,,,,0,,,,,100,,,liter4k,5,4,1,2,5,837,,sharp,12,9,3,9,4,951,,liter4k,9,6,3,6,4,932,,wakaba,4,3,1,10,4,1278,,sharp,13,11,2,8,4,1058,,hydra,6,3,3,3,5,1148,,52gal,9,9,0,5,3,890,,wakaba,3,3,0,8,3,963,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3729,67.5,,,,2989,28.6,,,,sharp,6,1,5,1,2,1057,,screwslosher,8,6,2,1,2,1006,,barrelspinner,7,6,1,1,3,857,,screwslosher,11,5,6,2,2,809,,sharp,1,1,0,4,3,1145,,liter4k,0,0,0,0,3,742,,squiclean_a,2,2,0,6,1,645,,bottlegeyser,2,2,0,8,0,457,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,136,alpha,TRUE,B+,,,,100,,,,,0,,,dynamo,8,5,3,1,3,719,,h3reelgun,11,3,8,3,1,565,,sharp,10,8,2,2,2,605,,splatcharger,3,2,1,2,0,359,,sharp,4,3,1,5,2,636,,pablo,2,1,1,4,3,739,,liter4k,2,2,0,3,0,431,,pablo,2,2,0,5,2,469,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,320,bravo,FALSE,,,,,60,,,,,87,,,drivewiper,9,9,0,13,3,997,,sshooter,12,11,1,8,6,1246,,52gal,10,9,1,12,3,1314,,sputtery,7,5,2,14,2,815,,clashblaster,22,17,5,15,0,917,,dualsweeper,16,8,8,6,3,1121,,wakaba,16,9,7,8,5,1474,,splatroller,16,13,3,5,3,1047,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,namero,300,alpha,FALSE,,,,,88,,,,,65,,,drivewiper,8,8,0,13,2,919,,wakaba,12,10,2,4,5,1480,,tristringer,8,6,2,0,8,1795,,explosher,6,2,4,6,4,1143,,kelvin525,10,9,1,12,3,885,,wakaba,5,2,3,3,8,1869,,dualsweeper,6,4,2,2,7,1621,,sshooter,9,8,1,9,4,1116,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,258,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,12,9,3,5,4,1181,,jimuwiper,12,8,4,4,1,1038,,barrelspinner,8,5,3,6,4,1080,,52gal,9,6,3,6,3,881,,splatroller,11,10,1,8,1,676,,barrelspinner,8,8,0,9,2,1027,,lact450,4,2,2,3,6,1574,,dualsweeper,1,1,0,8,2,1009,
Drizzle Season 2022,2022-11-03T12:00:00+00:00,1.2.1,bankara_open,area,chozame,85,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,4,2,1,1,365,,liter4k_scope,4,2,2,0,1,301,,variableroller,4,4,0,1,2,552,,clashblaster,2,2,0,2,0,220,,hydra,3,2,1,3,0,247,,pablo,1,1,0,2,2,345,,wakaba,0,0,0,3,1,430,,52gal,0,0,0,4,1,251,
