# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,122,alpha,TRUE,,,,,100,,,,,0,,,quadhopper_black,6,4,2,3,1,468,,sharp,9,8,1,3,2,603,,pablo,8,7,1,0,2,774,,nzap85,3,1,2,2,1,449,,heroshooter_replica,4,4,0,5,1,560,,furo,2,1,1,5,2,670,,sharp,3,3,0,5,1,529,,bucketslosher,0,0,0,5,1,496,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,84,,,,,24,,,drivewiper,12,8,4,8,2,939,,promodeler_mg,17,14,3,6,5,2077,,hokusai,10,7,3,6,1,793,,dualsweeper,10,4,6,7,2,799,,clashblaster,11,9,2,7,3,1018,,hokusai,11,10,1,9,2,1293,,52gal,4,3,1,11,1,1018,,kugelschreiber,7,2,5,8,2,760,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,163,bravo,TRUE,,,,,0,,,,,100,,,quadhopper_black,6,4,2,6,0,629,,nzap85,5,4,1,5,2,700,,drivewiper,3,3,0,5,4,600,,sharp,3,2,1,7,2,665,,quadhopper_black,12,10,2,3,4,847,,variableroller,9,7,2,3,3,804,,52gal,3,2,1,3,2,621,,bold,5,4,1,4,1,472,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,2816,33.0,,,,3236,56.1,,,,heroshooter_replica,3,2,1,7,1,730,,nzap85,4,4,0,4,2,1045,,splatcharger,8,8,0,3,2,630,,parashelter,1,0,1,6,1,411,,sshooter,12,10,2,3,3,962,,bucketslosher,6,4,2,2,3,889,,dualsweeper,6,3,3,4,1,859,,variableroller,3,3,0,5,1,526,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,44,,,,,21,,,screwslosher,15,11,4,5,4,1077,,sharp,13,12,1,9,3,1271,,liter4k_scope,9,7,2,2,4,1013,,jimuwiper,8,5,3,7,3,974,,barrelspinner,9,5,4,10,3,1382,,sshooter,11,8,3,8,4,1208,,dualsweeper,7,7,0,7,3,1050,,maneuver,4,3,1,10,1,851,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,78,bravo,TRUE,,,,,0,,,,,100,,,quadhopper_black,1,1,0,3,1,342,,nzap85,2,2,0,3,1,394,,parashelter,0,0,0,2,1,132,,sputtery,0,0,0,4,0,261,,splatroller,6,6,0,0,1,314,,furo,5,3,2,0,1,429,,sshooter,5,3,2,2,0,361,,bucketslosher,0,0,0,1,0,276,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,306,bravo,FALSE,,,,,40,,,,,41,,,drivewiper,12,5,7,8,1,938,,promodeler_mg,8,3,5,12,5,1393,,hokusai,11,10,1,11,3,1016,,dualsweeper,11,8,3,11,3,836,,hydra,18,15,3,2,5,1212,,longblaster,18,11,7,9,1,758,,nzap85,11,6,5,7,2,1003,,dualsweeper,15,9,6,8,3,953,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3505,60.7,,,,3186,31.7,,,,heroshooter_replica,4,4,0,3,2,931,,bucketslosher,4,4,0,0,4,1061,,sshooter,12,8,4,4,2,908,,variableroller,4,4,0,4,1,605,,lact450,2,2,0,6,4,1396,,wakaba,3,3,0,5,1,680,,maneuver,4,3,1,4,1,650,,hydra,2,2,0,6,0,460,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,109,alpha,TRUE,A,,,,100,,,,,0,,,sshooter,5,5,0,2,2,621,,prime,5,5,0,0,1,505,,furo,5,2,3,1,2,641,,hydra,2,1,1,1,1,381,,dualsweeper,1,0,1,4,2,571,,splatroller,2,2,0,2,1,422,,jimuwiper,2,2,0,4,0,259,,explosher,1,0,1,3,2,508,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,325,alpha,FALSE,,,,,52,,,,,41,,,screwslosher,8,5,3,8,3,1190,,screwslosher,18,13,5,6,6,1369,,splatroller,14,11,3,8,3,1019,,nautilus47,16,12,4,6,4,1330,,furo,12,7,5,6,7,1688,,wakaba,12,9,3,11,4,1248,,nzap85,12,8,4,13,0,1010,,quadhopper_black,6,4,2,11,3,904,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3517,38.3,,,,3729,55.3,,,,heroshooter_replica,1,0,1,3,3,901,,sshooter,13,13,0,3,3,1020,,bold,1,1,0,4,1,824,,variableroller,3,3,0,2,2,772,,furo,3,2,1,3,3,1182,,promodeler_mg,3,3,0,3,3,1072,,promodeler_mg,2,2,0,5,3,869,,screwslosher,7,5,2,6,1,606,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,114,alpha,TRUE,A,,,,100,,,,,0,,,sshooter,6,6,0,3,1,503,,hydra,4,3,1,1,1,479,,furo,2,2,0,0,2,687,,prime,1,1,0,3,0,292,,longblaster,5,4,1,4,0,358,,liter4k,2,2,0,2,1,358,,hydra,2,1,1,3,2,439,,sshooter,0,0,0,3,1,463,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,73,,,,,51,,,drivewiper,16,10,6,8,1,865,,nautilus47,15,12,3,9,2,1047,,52gal,12,8,4,9,2,1003,,carbon,12,9,3,10,0,758,,jimuwiper,17,14,3,10,2,1276,,52gal,8,6,2,12,2,948,,clashblaster,6,4,2,11,0,679,,carbon,12,12,0,7,4,771,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,109,bravo,TRUE,A,,,,0,,,,,100,,,sshooter,2,2,0,3,2,578,,furo,0,0,0,2,3,797,,hydra,0,0,0,3,2,460,,prime,1,1,0,4,1,417,,sharp,6,5,1,0,3,909,,l3reelgun,6,4,2,2,2,677,,prime,5,2,3,1,1,378,,hydra,2,1,1,0,2,537,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,142,alpha,TRUE,,,,,100,,,,,0,,,nzap85,11,8,3,2,2,613,,quadhopper_black,8,6,2,3,2,628,,nzap85,2,0,2,2,2,467,,maneuver,3,3,0,4,1,530,,jetsweeper,6,4,2,4,3,804,,bold,4,4,0,3,2,865,,prime,1,1,0,5,1,336,,splatroller,2,2,0,5,0,241,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,304,bravo,FALSE,,,,,64,,,,,65,,,screwslosher,10,6,4,6,4,1128,,screwslosher,8,4,4,10,2,895,,splatroller,19,17,2,8,2,1194,,splatroller,17,15,2,5,4,1227,,quadhopper_black,11,10,1,11,2,988,,sputtery,5,4,1,14,0,889,,screwslosher,12,9,3,9,4,1214,,sharp,6,5,1,9,4,1260,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3308,57.1,,,,3083,37.3,,,,heroshooter_replica,4,4,0,3,3,923,,hydra,7,5,2,2,3,865,,52gal,7,5,2,2,3,822,,hokusai,3,2,1,1,2,698,,tristringer,4,3,1,4,2,935,,l3reelgun,1,1,0,5,2,798,,splatspinner,4,1,3,4,2,689,,promodeler_mg,3,3,0,3,1,661,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,84,bravo,TRUE,A,,,,0,,,,,100,,,sshooter,1,1,0,2,1,497,,furo,1,1,0,3,2,600,,hydra,0,0,0,1,2,357,,prime,0,0,0,3,2,281,,liter4k,6,5,1,0,1,385,,nzap85,3,1,2,0,2,558,,sharp,4,2,2,2,1,438,,liter4k,1,1,0,0,1,281,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,108,alpha,TRUE,,,,,100,,,,,0,,,quadhopper_black,4,3,1,3,0,264,,splatscope,8,6,2,0,2,494,,52gal,8,7,1,3,1,424,,sshooter,5,4,1,2,0,294,,hokusai,5,5,0,7,0,330,,spygadget,2,0,2,5,1,505,,bold,3,2,1,5,2,535,,barrelspinner,2,1,1,3,1,362,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,229,alpha,TRUE,,,,,100,,,,,0,,,nzap85,14,11,3,6,0,919,,quadhopper_black,5,2,3,8,1,583,,dualsweeper,9,6,3,8,1,744,,explosher,3,1,2,7,2,820,,bamboo14mk1,20,16,4,5,5,1030,,hissen,11,5,6,4,4,752,,kelvin525,5,5,0,5,3,758,,drivewiper,4,3,1,6,3,619,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3336,45.5,,,,3202,45.7,,,,heroshooter_replica,3,3,0,3,2,870,,dualsweeper,6,3,3,1,4,1039,,splatspinner,3,3,0,3,2,764,,drivewiper,3,3,0,3,1,663,,pablo,3,2,1,2,3,1135,,dualsweeper,6,5,1,2,2,805,,maneuver,1,1,0,4,1,676,,carbon,2,2,0,4,0,586,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,304,alpha,FALSE,,,,,80,,,,,52,,,drivewiper,11,9,2,5,2,1171,,nautilus47,17,11,6,8,2,800,,carbon,18,14,4,10,2,785,,sharp,5,3,2,11,2,975,,prime,20,18,2,12,3,948,,screwslosher,7,5,2,9,2,1028,,splatroller,7,5,2,9,2,682,,liter4k_scope,11,6,5,7,5,1018,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,251,alpha,TRUE,A,,,,100,,,,,0,,,sshooter,18,16,2,5,3,1181,,hydra,11,9,2,3,4,1160,,furo,4,3,1,4,5,1377,,prime,4,4,0,6,1,563,,hokusai,9,8,1,9,4,910,,furo,4,2,2,5,5,1449,,furo,2,2,0,9,2,834,,heroshooter_replica,6,6,0,9,2,862,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,72,alpha,TRUE,B+,,,,100,,,,,0,,,quadhopper_black,5,3,2,1,1,285,,splatscope,2,2,0,0,1,248,,52gal,3,3,0,0,0,311,,sharp,2,2,0,1,1,401,,clashblaster,1,1,0,3,0,165,,jimuwiper,1,1,0,2,1,358,,nzap85,0,0,0,3,1,360,,barrelspinner,0,0,0,2,0,268,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,2873,43.2,,,,2940,45.9,,,,heroshooter_replica,7,6,1,5,1,798,,splatspinner,7,5,2,4,2,754,,wakaba,5,5,0,5,2,675,,furo,2,1,1,5,1,646,,dualsweeper,15,11,4,2,4,1093,,carbon,6,6,0,5,0,667,,maneuver,1,0,1,4,1,617,,prime,2,2,0,6,0,563,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,92,alpha,TRUE,,,,,100,,,,,0,,,nzap85,6,6,0,0,1,421,,dualsweeper,7,4,3,2,1,361,,quadhopper_black,4,3,1,1,1,382,,dualsweeper,3,0,3,0,2,479,,carbon,3,3,0,3,1,295,,promodeler_mg,1,0,1,2,3,596,,jimuwiper,0,0,0,4,0,227,,quadhopper_black,0,0,0,4,1,383,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,325,alpha,FALSE,,,,,65,,,,,41,,,screwslosher,16,13,3,8,3,1184,,sshooter,21,16,5,10,1,1061,,splatscope,8,8,0,8,1,898,,sputtery,8,6,2,8,2,645,,clashblaster,13,10,3,9,3,993,,quadhopper_black,12,9,3,15,1,1039,,splatscope,8,6,2,11,2,824,,kelvin525,12,9,3,9,4,1003,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,41,,,,,42,,,drivewiper,9,7,2,11,1,851,,maneuver,11,9,2,12,3,979,,dualsweeper,14,5,9,8,3,895,,hydra,10,8,2,8,3,1076,,hissen,18,16,2,12,0,732,,quadhopper_black,14,7,7,5,4,1380,,dualsweeper,16,10,6,6,2,1020,,clashblaster,9,5,4,7,3,868,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,87,alpha,TRUE,,,,,100,,,,,0,,,nzap85,8,6,2,1,0,413,,quadhopper_black,4,4,0,1,2,471,,dualsweeper,4,2,2,1,1,317,,dualsweeper,3,2,1,2,2,566,,hissen,4,2,2,2,1,482,,screwslosher,2,2,0,4,0,342,,nzap85,1,1,0,4,1,312,,pablo,0,0,0,4,1,286,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,199,alpha,TRUE,A,,,,100,,,,,0,,,sshooter,10,9,1,4,3,980,,furo,5,4,1,0,6,1209,,sshooter,6,5,1,2,3,775,,hydra,3,2,1,4,2,447,,nautilus47,10,8,2,4,4,898,,quadhopper_black,2,2,0,5,3,807,,wakaba,0,0,0,5,3,767,,tristringer,0,0,0,7,1,575,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,300,alpha,FALSE,B+,,,,99,,,,,88,,,quadhopper_black,6,6,0,13,1,813,,splatroller,15,15,0,7,3,1054,,52gal,8,7,1,8,3,1164,,tristringer,13,4,9,7,5,908,,nautilus47,16,7,9,7,4,931,,52gal,14,10,4,9,4,1125,,drivewiper,15,11,4,8,4,1038,,rapid,10,7,3,8,4,998,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3277,48.1,,,,3129,40.3,,,,heroshooter_replica,4,4,0,5,3,917,,tristringer,7,4,3,1,4,999,,hokusai,12,11,1,4,0,785,,prime,4,2,2,2,0,576,,dynamo,6,6,0,4,3,951,,jetsweeper,4,3,1,5,3,794,,furo,2,2,0,8,1,710,,maneuver,1,1,0,4,1,674,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,78,alpha,TRUE,,,,,100,,,,,0,,,nzap85,5,3,2,1,1,290,,furo,4,2,2,0,1,331,,dualsweeper,3,3,0,0,1,386,,quadhopper_black,3,1,2,0,1,303,,splatcharger,1,1,0,2,1,293,,furo,0,0,0,0,2,536,,splatroller,0,0,0,4,0,164,,heroshooter_replica,0,0,0,3,0,260,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,194,alpha,TRUE,A,,,,100,,,,,0,,,sshooter,17,16,1,4,3,845,,furo,6,1,5,2,3,932,,hydra,6,2,4,0,3,819,,sshooter,6,5,1,4,2,652,,52gal,8,5,3,5,4,779,,52gal,2,1,1,5,5,828,,hissen,3,3,0,7,1,652,,kugelschreiber,1,1,0,6,1,636,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3176,42.4,,,,3481,46.5,,,,heroshooter_replica,7,7,0,4,3,1139,,heroshooter_replica,2,2,0,6,1,820,,prime,7,5,2,5,0,660,,maneuver,0,0,0,6,1,557,,promodeler_mg,6,6,0,3,2,1203,,hokusai,10,10,0,4,0,953,,furo,1,1,0,3,1,691,,hokusai,4,4,0,4,1,634,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,59,,,,,29,,,drivewiper,18,9,9,7,2,1227,,prime,11,8,3,7,2,1004,,dualsweeper,14,9,5,7,2,840,,splatroller,11,10,1,7,3,1057,,longblaster,10,9,1,6,4,1169,,52gal,9,6,3,7,2,1218,,splatroller,7,6,1,12,1,771,,sputtery,9,7,2,13,0,800,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,108,alpha,TRUE,,,,,100,,,,,0,,,nzap85,7,4,3,1,1,507,,dualsweeper,6,4,2,1,2,521,,quadhopper_black,2,2,0,2,1,415,,furo,3,3,0,1,1,446,,bottlegeyser,4,4,0,3,2,579,,carbon,1,0,1,1,2,525,,promodeler_mg,1,1,0,4,2,402,,nzap85,0,0,0,5,0,292,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,145,bravo,TRUE,B+,,,,0,,,,,100,,,quadhopper_black,1,1,0,6,1,532,,52gal,5,5,0,5,2,521,,sshooter,2,2,0,5,1,566,,tristringer,3,1,2,5,1,382,,clashblaster,13,10,3,1,3,653,,nautilus47,11,10,1,1,2,632,,nzap85,3,1,2,2,2,602,,bottlegeyser,2,0,2,5,1,274,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,156,bravo,TRUE,A,,,,0,,,,,100,,,sshooter,3,3,0,6,1,650,,hydra,4,4,0,4,1,429,,sshooter,3,3,0,5,3,711,,furo,1,0,1,4,4,906,,sshooter,10,7,3,2,2,895,,nova,7,4,3,3,2,633,,quadhopper_black,8,6,2,2,3,674,,longblaster,3,2,1,3,2,542,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,211,alpha,TRUE,,,,,100,,,,,0,,,nzap85,14,10,4,4,2,1030,,dualsweeper,11,7,4,3,4,1078,,quadhopper_black,8,6,2,3,3,944,,furo,2,1,1,3,2,837,,52gal,7,6,1,8,2,700,,screwslosher,5,2,3,5,4,894,,lact450,6,4,2,3,8,1985,,promodeler_mg,3,1,2,8,3,864,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,39,,,,,81,,,screwslosher,10,8,2,8,3,792,,screwslosher,11,7,4,6,6,1082,,sshooter,9,5,4,10,4,1120,,prime,7,5,2,9,3,862,,bold,10,10,0,7,5,1474,,longblaster,15,9,6,10,0,647,,squiclean_a,9,7,2,3,3,916,,nautilus47,9,7,2,7,2,965,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3012,48.2,,,,3026,44.4,,,,heroshooter_replica,7,7,0,5,4,1026,,dualsweeper,6,4,2,1,2,786,,furo,3,2,1,7,1,662,,hokusai,3,1,2,4,0,538,,pablo,9,9,0,3,3,1129,,promodeler_mg,4,0,4,4,2,783,,splatroller,0,0,0,4,1,593,,squiclean_a,8,8,0,3,1,521,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,17,,,,,79,,,drivewiper,9,6,3,10,2,1246,,splatscope,13,13,0,8,0,1001,,dualsweeper,9,3,6,10,3,863,,splatroller,8,6,2,11,4,829,,sshooter,21,19,2,6,3,1410,,jetsweeper,13,11,2,8,2,997,,longblaster,11,5,6,8,3,917,,screwslosher,7,4,3,6,3,922,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,279,alpha,TRUE,A,,,,100,,,,,0,,,sshooter,12,12,0,2,7,1726,,furo,1,0,1,2,6,1585,,sshooter,7,7,0,5,4,1144,,hydra,2,2,0,6,2,716,,variableroller,8,7,1,5,7,1473,,soytuber,5,3,2,3,9,1681,,96gal,3,1,2,5,5,1156,,screwslosher,5,4,1,8,2,891,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3322,45.8,,,,3246,41.9,,,,nzap85,4,3,1,6,1,819,,wakaba,4,4,0,7,1,881,,barrelspinner,7,5,2,5,2,814,,promodeler_mg,1,1,0,5,2,808,,splatspinner,17,14,3,2,4,1172,,maneuver,4,3,1,2,3,1102,,screwslosher,5,4,1,4,1,613,,splatroller,3,2,1,5,0,359,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3134,40.0,,,,3425,48.8,,,,heroshooter_replica,9,6,3,4,3,991,,dualsweeper,4,3,1,3,2,851,,splatroller,7,7,0,5,0,695,,wakaba,6,5,1,4,0,597,,sharp,7,7,0,4,2,1013,,pablo,3,3,0,7,2,868,,furo,2,2,0,5,2,781,,screwslosher,5,4,1,5,1,763,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,120,bravo,TRUE,,,,,0,,,,,100,,,nzap85,1,1,0,3,1,465,,dualsweeper,2,2,0,4,2,625,,quadhopper_black,2,2,0,4,1,482,,furo,0,0,0,4,1,438,,nzap85,9,8,1,3,1,627,,furo,3,1,2,0,2,568,,prime,3,1,2,2,1,401,,hydra,5,5,0,0,2,414,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,203,bravo,TRUE,,,,,0,,,,,100,,,96gal,5,5,0,5,2,760,,furo,6,1,5,3,4,1080,,dualsweeper,6,4,2,6,3,712,,jetsweeper,4,4,0,2,3,841,,variableroller,10,7,3,2,5,1215,,variableroller,9,5,4,3,5,1149,,tristringer,4,3,1,2,4,795,,furo,2,1,1,7,1,557,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,308,bravo,FALSE,,,,,41,,,,,62,,,screwslosher,8,7,1,9,3,943,,sshooter,19,16,3,8,2,1129,,wakaba,12,5,7,8,4,1438,,lact450,9,5,4,7,6,1625,,sharp,16,12,4,7,2,1198,,liter4k,9,6,3,8,3,1061,,promodeler_mg,10,4,6,9,5,1535,,pablo,12,10,2,10,5,1035,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,302,alpha,FALSE,,,,,85,,,,,26,,,nzap85,13,10,3,10,1,1215,,longblaster,21,13,8,10,2,950,,sshooter,14,12,2,8,3,1174,,sputtery,9,7,2,10,1,764,,sshooter,12,8,4,9,2,1231,,maneuver,15,8,7,14,0,792,,screwslosher,14,12,2,10,4,1191,,variableroller,12,10,2,9,4,1094,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3576,55.5,,,,3242,39.2,,,,heroshooter_replica,6,6,0,4,3,860,,bold,10,8,2,1,2,1156,,52gal,3,3,0,3,2,790,,dynamo,7,7,0,4,0,770,,pablo,5,4,1,6,3,1065,,dualsweeper,2,2,0,4,1,787,,screwslosher,4,4,0,6,1,772,,furo,2,2,0,8,0,618,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,93,bravo,TRUE,A,,,,0,,,,,100,,,sshooter,1,1,0,5,1,362,,sshooter,2,2,0,4,0,372,,furo,1,1,0,2,2,614,,hydra,0,0,0,4,0,194,,longblaster,9,8,1,1,2,508,,longblaster,5,1,4,0,1,395,,longblaster,8,5,3,1,1,452,,longblaster,3,1,2,2,0,300,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,320,bravo,FALSE,,,,,86,,,,,96,,,drivewiper,15,9,6,8,2,1382,,pablo,18,12,6,10,4,1485,,splatscope,10,6,4,8,4,1007,,dualsweeper,4,1,3,9,3,972,,dualsweeper,15,9,6,6,4,1276,,jimuwiper,13,9,4,7,0,1420,,variableroller,10,9,1,9,2,601,,bucketslosher,9,8,1,7,4,1386,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,134,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,4,3,1,2,3,708,,hokusai,5,4,1,4,1,411,,dualsweeper,4,3,1,4,2,630,,96gal,1,1,0,4,3,648,,screwslosher,6,3,3,1,3,838,,sshooter,6,6,0,2,3,828,,dualsweeper,5,2,3,3,2,629,,hokusai,4,3,1,5,0,353,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,218,bravo,TRUE,,,,,0,,,,,100,,,nzap85,6,5,1,9,2,762,,screwslosher,6,4,2,6,3,771,,furo,6,3,3,6,2,819,,quadhopper_black,6,5,1,10,1,609,,clashblaster,16,14,2,3,1,730,,sharp,10,9,1,6,2,925,,screwslosher,11,6,5,4,3,834,,carbon,3,2,1,4,0,342,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,sumeshi,155,bravo,TRUE,,,,,0,,,,,100,,,96gal,3,3,0,5,2,693,,variableroller,5,5,0,4,3,879,,dualsweeper,3,2,1,4,2,581,,furo,1,1,0,3,3,827,,liter4k,6,4,2,2,1,437,,variableroller,6,3,3,2,3,860,,splatroller,6,5,1,4,2,531,,bold,5,4,1,3,2,834,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_open,area,masaba,161,bravo,TRUE,A,,,,0,,,,,100,,,sshooter,4,2,2,7,1,681,,hydra,1,1,0,4,2,510,,sshooter,4,4,0,5,2,680,,furo,1,0,1,5,3,948,,sharp,9,6,3,1,4,1126,,heroshooter_replica,8,6,2,2,3,787,,splatcharger,7,7,0,2,2,568,,drivewiper,4,2,2,2,2,685,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,314,bravo,FALSE,B+,,,,42,,,,,61,,,quadhopper_black,13,10,3,12,0,1029,,sharp,15,8,7,11,3,1326,,hotblaster,14,11,3,10,2,941,,hydra,9,6,3,7,1,789,,barrelspinner,14,10,4,8,5,1264,,sharp,13,12,1,11,1,1088,,carbon,16,15,1,9,0,796,,screwslosher,6,3,3,8,3,973,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3392,37.9,,,,3617,54.6,,,,heroshooter_replica,4,4,0,5,2,870,,nzap85,4,3,1,5,0,982,,nzap85,5,4,1,5,2,875,,52gal,2,2,0,5,2,665,,pablo,9,8,1,4,1,1156,,sshooter,5,4,1,2,3,1106,,dualsweeper,5,5,0,4,1,809,,tristringer,6,3,3,3,2,546,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,303,alpha,FALSE,,,,,88,,,,,47,,,screwslosher,10,6,4,7,4,980,,heroshooter_replica,19,15,4,7,4,1133,,lact450,10,7,3,8,7,1429,,pablo,8,5,3,4,8,1269,,sharp,11,7,4,8,3,1259,,sharp,8,2,6,11,1,951,,liter4k,10,9,1,6,4,1234,,longblaster,10,8,2,8,3,963,
