# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,307,bravo,FALSE,S+ 50,,,,56,,,,,69,,,sharp,9,4,5,9,4,1406,"{""sub_power_up"":1.3,""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,13,10,3,11,1,1000,"{""quick_super_jump"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",variableroller,3,3,0,3,12,2570,"{""special_charge_up"":3.2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",splatscope,8,8,0,6,5,1029,"{""special_charge_up"":1.2,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""last_ditch_effort"":true,""object_shredder"":true,""respawn_punisher"":true}",longblaster,18,15,3,6,5,1385,"{""quick_respawn"":2.2,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",splatscope,8,7,1,7,1,1182,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",wakaba,7,5,2,5,8,2216,"{""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",sharp,8,2,6,8,3,1263,"{""swim_speed_up"":1.9,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_open,hoko,amabi,305,bravo,FALSE,S+ 50,,,,34,,,,,43,,,wakaba,12,10,2,7,5,1894,"{""ink_saver_sub"":2.9,""swim_speed_up"":1,""special_charge_up"":0.9,""sub_power_up"":0.9}",52gal,14,13,1,7,6,1055,"{""ink_recovery_up"":1,""special_saver"":0.9,""swim_speed_up"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""haunt"":true,""tenacity"":true}",longblaster,8,5,3,9,3,990,"{""ink_saver_main"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",52gal,6,5,1,11,3,923,"{""swim_speed_up"":2.5,""ink_saver_sub"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",hydra,14,13,1,6,2,1169,"{""special_power_up"":1,""sub_resistance_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""object_shredder"":true,""respawn_punisher"":true}",dualsweeper,12,9,3,10,0,1336,"{""ink_recovery_up"":2.3,""ink_saver_main"":2.2,""ink_saver_sub"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sshooter,10,9,1,11,3,1264,"{""quick_respawn"":1,""special_power_up"":1,""special_saver"":1}",prime,9,3,6,6,2,790,"{""ink_saver_main"":1.6,""quick_respawn"":1,""run_speed_up"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_open,hoko,amabi,199,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,6,5,6,2,719,,clashblaster,13,10,3,5,3,742,,heroshooter_replica,10,7,3,6,3,1176,,jetsweeper,4,2,2,3,1,558,,nautilus47,10,6,4,7,0,716,,hokusai,7,7,0,7,2,855,,heroshooter_replica,7,5,2,6,2,850,,liter4k,2,2,0,5,1,522,
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,mategai,323,alpha,FALSE,S+ 2,,,,54,,,,,53,,,campingshelter,7,4,3,5,6,1442,"{""quick_respawn"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",dualsweeper,11,6,5,9,5,1485,"{""ink_saver_main"":2,""swim_speed_up"":1.8,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""comeback"":true}",hydra,9,7,2,3,5,1345,"{""run_speed_up"":3,""ink_saver_main"":1.2,""ink_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3}",sharp,8,7,1,9,5,1439,"{""ink_saver_sub"":1.2,""special_charge_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true}",wakaba,12,12,0,5,6,1520,"{""special_charge_up"":2,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",pablo,7,4,3,8,7,1444,"{""quick_respawn"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,8,5,3,6,6,1349,"{""ink_resistance_up"":1.6,""run_speed_up"":1.6,""special_charge_up"":1.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",heroshooter_replica,7,5,2,5,5,1493,"{""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_open,hoko,amabi,300,bravo,FALSE,S+ 22,,,,68,,,,,99,,,furo,11,6,5,8,5,1388,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""thermal_ink"":true}",sshooter,9,8,1,8,2,1435,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""comeback"":true}",explosher,8,6,2,9,1,1309,"{""swim_speed_up"":2,""ink_saver_main"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",sharp,4,4,0,8,5,1311,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",sshooter,17,16,1,7,4,1228,"{""swim_speed_up"":1.9,""special_charge_up"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,7,5,2,6,3,1479,"{""ink_saver_sub"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""sub_power_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",hydra,10,7,3,4,5,1422,"{""run_speed_up"":1.9,""swim_speed_up"":1.3,""intensify_action"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3}",furo,4,4,0,8,4,1516,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""object_shredder"":true}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3329,36.6,,,,3723,56.6,,,,liter4k_scope,4,3,1,1,3,840,,wakaba,2,1,1,2,3,964,,dynamo,2,1,1,2,3,925,,liter4k,5,5,0,2,1,600,,lact450,4,4,0,0,5,1510,,sshooter,1,1,0,3,2,998,,nautilus47,1,1,0,3,2,636,,splatscope,1,1,0,4,1,579,
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,86,bravo,TRUE,,,,,0,,,,,100,,,bottlegeyser,2,2,0,1,2,387,,furo,1,1,0,3,1,539,,sshooter,0,0,0,3,0,439,,quadhopper_black,0,0,0,2,1,360,,sharp,5,5,0,1,2,635,,pablo,4,1,3,0,2,567,,hydra,4,3,1,1,1,364,,variableroller,1,0,1,1,1,375,
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,304,bravo,FALSE,S+ 19,,,,96,,,,,97,,,screwslosher,6,2,4,6,5,1438,"{""swim_speed_up"":1.3,""run_speed_up"":1,""ink_saver_main"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",splatroller,17,15,2,9,2,1199,"{""swim_speed_up"":2.3,""ink_recovery_up"":1.2,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hissen,11,7,4,7,3,978,"{""swim_speed_up"":1.9,""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ninja_squid"":true}",carbon,8,7,1,9,0,1229,"{""ink_saver_main"":4.5,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",variableroller,15,12,3,7,6,1626,"{""special_charge_up"":2,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",tristringer,14,8,6,4,6,1149,"{""run_speed_up"":1,""ink_recovery_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",sharp,10,7,3,11,3,1156,"{""swim_speed_up"":2,""special_charge_up"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",wakaba,6,4,2,9,5,1198,"{""swim_speed_up"":2,""ink_saver_sub"":1.2,""quick_super_jump"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,alpha,FALSE,,,,,92,,,,,68,,,hydra,5,4,1,10,2,890,,wakaba,16,9,7,5,6,1636,,screwslosher,14,10,4,10,3,1094,,dualsweeper,9,7,2,6,5,1227,,bottlegeyser,16,13,3,6,6,1229,,hydra,10,8,2,6,5,1175,,heroshooter_replica,10,5,5,8,4,1290,,sharp,7,5,2,10,3,1235,
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,192,bravo,TRUE,,,,,0,,,,,100,,,tristringer,7,5,2,3,3,765,,dualsweeper,9,8,1,6,3,976,,barrelspinner,6,2,4,3,3,667,,sharp,6,4,2,7,2,889,,liter4k,8,6,2,3,2,684,,wakaba,6,6,0,5,4,1032,,sharp,6,6,0,7,2,714,,wakaba,2,1,1,4,5,1402,
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,bravo,FALSE,S,,,,27,,,,,91,,,furo,4,4,0,5,6,1703,"{""ink_saver_main"":3.2,""special_charge_up"":1.9,""ink_recovery_up"":0.6}",sshooter,6,6,0,11,5,1205,"{""intensify_action"":1.3,""sub_resistance_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true,""thermal_ink"":true}",sharp,4,3,1,5,7,1649,"{""swim_speed_up"":2.6,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sharp,4,4,0,10,3,1183,"{""swim_speed_up"":1.9,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,19,17,2,5,5,1195,"{""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",furo,12,7,5,4,6,1582,"{""ink_recovery_up"":1,""quick_super_jump"":1,""special_charge_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",wakaba,9,4,5,3,5,1351,"{""ink_saver_sub"":3,""ink_saver_main"":0.9,""special_charge_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",variableroller,7,3,4,5,6,1650,"{""ink_saver_main"":2,""quick_respawn"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_open,hoko,amabi,303,bravo,FALSE,S+ 14,,,,39,,,,,54,,,jimuwiper,10,6,4,8,3,1364,"{""quick_respawn"":2.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp,15,5,10,6,5,1411,"{""ink_recovery_up"":2,""ink_saver_main"":1.2,""sub_resistance_up"":1,""special_power_up"":0.6,""swim_speed_up"":0.3}",sshooter,15,12,3,6,3,1418,"{""special_charge_up"":2.2,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.3,""ninja_squid"":true}",quadhopper_black,8,5,3,7,2,1265,"{""quick_respawn"":3.5,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",hydra,11,8,3,1,8,1782,"{""run_speed_up"":2,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",sharp,9,9,0,11,0,1178,"{""swim_speed_up"":2.2,""ink_recovery_up"":1.9,""quick_respawn"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",variableroller,10,7,3,8,5,1149,"{""special_charge_up"":2,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",nzap85,4,3,1,8,3,954,"{""ink_saver_main"":1,""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3338,48.3,,,,3281,44.6,,,,pablo,5,4,1,1,5,1284,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""special_charge_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",hydra,7,6,1,5,2,721,"{""run_speed_up"":2.8,""ink_saver_sub"":1,""special_power_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",sshooter,2,2,0,6,2,667,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",squiclean_a,4,4,0,1,1,666,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",furo,3,1,2,2,3,1084,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",promodeler_mg,6,5,1,5,3,1051,"{""ink_recovery_up"":1.3,""quick_respawn"":1.2,""special_power_up"":1,""sub_resistance_up"":1,""intensify_action"":0.6,""ink_saver_sub"":0.3,""swim_speed_up"":0.3}",splatcharger,5,5,0,4,0,668,"{""run_speed_up"":2.3,""ink_saver_main"":1.3,""ink_saver_sub"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.6}",carbon,2,1,1,5,0,478,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""special_saver"":1,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,300,alpha,FALSE,S,,,,76,,,,,64,,,sharp,11,8,3,6,5,1503,"{""special_charge_up"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",barrelspinner,15,13,2,7,3,1054,"{""run_speed_up"":4.2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3}",lact450,11,5,6,9,6,1836,"{""special_charge_up"":2.9,""special_power_up"":1.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",wakaba,12,8,4,6,5,1638,"{""ink_saver_sub"":2.5,""special_charge_up"":1.9,""swim_speed_up"":1,""sub_power_up"":0.3}",52gal,12,10,2,7,6,1314,"{""special_charge_up"":4.5,""ink_recovery_up"":0.3}",splatroller,10,10,0,11,4,1163,"{""swim_speed_up"":4.4,""ninja_squid"":true}",wakaba,4,1,3,9,6,1760,"{""ink_saver_sub"":2.6,""ink_recovery_up"":1,""quick_respawn"":0.9,""special_saver"":0.6,""special_power_up"":0.3,""sub_power_up"":0.3}",nzap85,8,7,1,8,5,1440,"{""swim_speed_up"":3.4,""ink_resistance_up"":1,""special_saver"":1,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,76,alpha,TRUE,,,,,100,,,,,0,,,sshooter,7,6,1,1,1,403,,wakaba,7,2,5,1,1,484,,screwslosher,3,0,3,0,1,337,,sharp,1,1,0,1,2,358,,52gal,2,2,0,2,2,407,,sharp,1,1,0,3,1,337,,drivewiper,0,0,0,1,0,175,,wakaba,0,0,0,3,2,426,
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,257,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sharp,10,7,3,3,2,886,"{""run_speed_up"":1.2,""swim_speed_up"":1.2,""special_power_up"":1,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,20,18,2,3,5,1363,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",furo,10,5,5,4,4,1194,"{""special_charge_up"":1.9,""swim_speed_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}",promodeler_mg,7,4,3,4,5,1520,"{""quick_respawn"":1.3,""special_charge_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",explosher,3,1,2,11,4,1463,"{""ink_saver_main"":3.9,""intensify_action"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3}",sshooter,6,6,0,9,5,1166,"{""swim_speed_up"":2.6,""ink_recovery_up"":1,""special_charge_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",screwslosher,5,4,1,7,4,1092,"{""ink_recovery_up"":1,""ink_saver_main"":1,""intensify_action"":0.9,""sub_resistance_up"":0.9,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""comeback"":true}",quadhopper_black,3,3,0,7,4,1276,"{""ink_saver_sub"":1.6,""special_charge_up"":1.6,""swim_speed_up"":1.6,""ink_recovery_up"":0.6}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3455,48.8,,,,3279,36.9,,,,sshooter,2,2,0,4,1,783,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",lact450,4,3,1,3,4,1138,"{""ink_saver_main"":2,""ink_resistance_up"":1.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",quadhopper_black,4,3,1,3,2,950,"{""swim_speed_up"":2.2,""ink_saver_main"":1.3,""intensify_action"":0.6,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hydra,7,7,0,4,2,584,"{""special_charge_up"":1.9,""run_speed_up"":1.6,""ink_saver_main"":1,""ink_resistance_up"":0.9,""quick_super_jump"":0.3}",52gal,6,6,0,4,3,997,"{""special_charge_up"":2.3,""swim_speed_up"":0.9,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",barrelspinner,6,5,1,4,3,973,"{""run_speed_up"":2.6,""ink_recovery_up"":0.6,""object_shredder"":true}",parashelter,1,1,0,4,2,726,"{""ink_recovery_up"":2.3,""run_speed_up"":1,""ink_saver_main"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",spygadget,2,2,0,4,1,583,"{""intensify_action"":3.2,""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,bankara_open,hoko,amabi,309,alpha,FALSE,S+ 10,,,,56,,,,,17,,,barrelspinner,16,8,8,8,2,1223,"{""run_speed_up"":3.2,""intensify_action"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",dualsweeper,18,11,7,8,5,1375,"{""ink_saver_main"":1,""ink_resistance_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",hokusai,15,13,2,6,3,1266,"{""swim_speed_up"":1.2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,13,9,4,9,3,1458,"{""quick_respawn"":1.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,14,11,3,10,4,1353,"{""quick_respawn"":3.4,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",screwslosher,10,8,2,10,3,1285,"{""ink_saver_main"":1.6,""quick_respawn"":1.6,""special_charge_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",bold,7,3,4,13,6,1347,"{""swim_speed_up"":1.9,""special_saver"":1.2,""ink_resistance_up"":0.6,""comeback"":true,""object_shredder"":true}",sshooter,13,9,4,8,4,1350,"{""intensify_action"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T14:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3661,53.9,,,,3477,39.1,,,,wakaba,5,3,2,3,2,934,"{""intensify_action"":1,""sub_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",wakaba,8,6,2,1,3,1136,"{""intensify_action"":1.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",bold,5,3,2,4,4,1118,"{""swim_speed_up"":3.9,""run_speed_up"":0.9,""special_charge_up"":0.9}",hotblaster,7,5,2,6,1,473,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""stealth_jump"":true}",barrelspinner,7,6,1,2,3,1023,"{""run_speed_up"":2.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}",promodeler_mg,1,0,1,4,2,955,"{""ink_recovery_up"":2.3,""ink_saver_main"":1.3,""quick_super_jump"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",52gal,3,2,1,6,2,756,"{""intensify_action"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",drivewiper,7,6,1,5,2,743,"{""ink_saver_sub"":2.6,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}"
