# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,235,alpha,TRUE,S+ 3,,,,100,,,,,0,,,bamboo14mk1,5,1,4,6,2,780,,tristringer,13,5,8,2,5,1246,,sputtery,13,11,2,6,1,716,,sharp,11,7,4,7,3,1302,,promodeler_mg,8,6,2,5,2,1314,,splatroller,9,8,1,6,4,881,,sharp,4,2,2,6,2,1069,,52gal,5,5,0,7,2,670,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,319,alpha,FALSE,S+ 3,,,,88,,,,,39,,,nautilus47,8,7,1,5,5,1733,,prime,13,10,3,7,1,784,,wakaba,4,3,1,3,4,1701,,splatroller,10,8,2,9,3,1029,,drivewiper,12,7,5,7,4,987,,tristringer,9,7,2,3,7,1340,,kugelschreiber,11,8,3,11,3,1308,,lact450,2,2,0,7,9,1797,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,218,bravo,TRUE,,,,,0,,,,,100,,,wakaba,5,3,2,8,3,847,,nzap85,12,9,3,11,0,607,,bucketslosher,8,6,2,6,3,832,,sshooter,5,5,0,10,1,552,,kelvin525,20,18,2,0,7,1130,,prime,18,9,9,4,1,898,,clashblaster,12,8,4,9,2,512,,nzap85,0,0,0,10,0,379,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,64,alpha,TRUE,,,,,100,,,,,0,,,hydra,1,1,0,1,0,204,,screwslosher,7,5,2,2,1,372,,furo,4,2,2,0,1,459,,sharp,4,4,0,1,1,457,,furo,2,2,0,3,2,524,,hydra,2,1,1,3,0,149,,sshooter,0,0,0,3,0,206,,hissen,1,1,0,3,0,252,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,184,bravo,TRUE,S+ 4,,,,0,,,,,100,,,furo,6,4,2,4,3,930,,52gal,7,4,3,5,2,847,,screwslosher,5,4,1,7,1,572,,52gal,3,2,1,6,1,545,,l3reelgun,9,7,2,3,4,1224,,sharp,7,5,2,4,3,831,,clashblaster,5,5,0,4,2,519,,sshooter,6,5,1,3,3,787,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,61,,,,,86,,,screwslosher,3,1,2,9,4,1294,,screwslosher,9,7,2,4,4,1478,,splatspinner,7,7,0,5,5,947,,sharp,8,5,3,8,3,1211,,screwslosher,15,11,4,3,6,1704,,screwslosher,8,4,4,6,5,1294,,sharp,6,1,5,7,8,1200,,hydra,12,10,2,4,4,1241,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,alpha,FALSE,B+,,,,67,,,,,45,,,dynamo,23,22,1,9,2,1361,,liter4k_scope,12,9,3,5,3,1046,,clashblaster,13,8,5,11,2,621,,wakaba,6,5,1,8,0,886,,clashblaster,19,15,4,9,3,1144,,hotblaster,12,9,3,11,1,771,,sshooter,12,8,4,11,5,1273,,pablo,2,1,1,13,5,790,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,51,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,4,1,0,1,364,,52gal,5,5,0,0,1,323,,sshooter,5,2,3,0,1,283,,splatcharger,1,0,1,1,0,117,,carbon,1,1,0,3,0,150,,52gal,0,0,0,2,0,274,,quadhopper_black,0,0,0,3,0,222,,heroshooter_replica,0,0,0,3,0,97,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,307,bravo,FALSE,,,,,50,,,,,82,,,sshooter,12,10,2,8,5,1440,,hydra,9,4,5,8,4,1019,,wakaba,9,7,2,11,5,1563,,hokusai,12,10,2,12,1,893,,dualsweeper,18,10,8,4,3,1126,,longblaster,17,12,5,7,3,1242,,dualsweeper,17,9,8,9,2,1009,,sharp,12,6,6,11,1,1104,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,180,alpha,TRUE,S+ 3,,,,100,,,,,0,,,bamboo14mk1,4,2,2,4,1,700,,tristringer,8,4,4,2,2,660,,sharp,8,7,1,2,2,790,,sharp,8,7,1,4,1,864,,heroshooter_replica,8,8,0,5,2,1012,,nova,5,2,3,4,1,616,,quadhopper_black,2,0,2,6,2,685,,clashblaster,3,2,1,5,1,539,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,160,alpha,TRUE,S+ 14,,,,100,,,,,0,,,heroshooter_replica,3,3,0,3,2,697,,l3reelgun,12,11,1,2,4,1012,,barrelspinner,4,1,3,2,2,721,,52gal,8,7,1,4,2,656,,sshooter,7,6,1,6,2,639,,liter4k_scope,5,3,2,3,2,643,,heroshooter_replica,3,1,2,7,1,620,,dualsweeper,1,1,0,6,1,693,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,303,alpha,FALSE,,,,,48,,,,,33,,,wakaba,6,6,0,9,6,1454,,heroshooter_replica,15,12,3,10,2,1163,,hotblaster,13,12,1,11,2,1039,,longblaster,5,3,2,12,2,639,,nova,23,18,5,10,1,927,,h3reelgun,14,5,9,10,2,851,,bucketslosher,13,11,2,8,5,1346,,liter4k,11,8,3,5,4,888,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,119,bravo,TRUE,A-,,,,0,,,,,100,,,rapid_elite,2,2,0,2,2,379,,liter4k_scope,3,3,0,3,1,467,,hotblaster,1,1,0,4,1,342,,splatroller,0,0,0,5,0,316,,sshooter,8,8,0,1,3,705,,splatcharger,4,3,1,1,2,352,,clashblaster,5,3,2,2,2,433,,wakaba,1,0,1,2,2,473,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,91,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,3,2,2,1,384,,barrelspinner,6,3,3,1,1,552,,splatroller,5,5,0,1,2,496,,carbon,3,1,2,1,0,341,,lact450,3,1,2,3,2,450,,pablo,3,3,0,3,1,325,,wakaba,1,1,0,3,2,464,,hydra,2,0,2,3,0,173,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,147,bravo,TRUE,,,,,0,,,,,100,,,sshooter,8,8,0,2,2,797,,dualsweeper,8,5,3,5,2,558,,jetsweeper,5,2,3,5,0,490,,nova,1,0,1,6,0,403,,sharp,11,10,1,3,1,775,,liter4k,4,3,1,2,2,552,,sshooter,2,2,0,5,1,581,,kelvin525,3,3,0,5,1,579,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,312,bravo,FALSE,S+ 4,,,,69,,,,,74,,,furo,8,2,6,6,5,1604,,tristringer,11,8,3,5,4,1350,,kelvin525,10,9,1,9,4,904,,bucketslosher,7,7,0,12,4,1082,,sshooter,12,11,1,5,6,1604,,screwslosher,10,9,1,7,2,1357,,dualsweeper,7,3,4,5,5,1562,,longblaster,11,8,3,9,1,844,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,93,alpha,TRUE,,,,,100,,,,,0,,,hydra,4,2,2,1,1,380,,splatscope,5,5,0,0,2,469,,splatroller,4,4,0,1,2,239,,screwslosher,2,1,1,2,1,380,,jetsweeper,3,2,1,2,1,363,,clashblaster,2,1,1,3,0,227,,bucketslosher,0,0,0,4,1,307,,sshooter,1,1,0,3,1,467,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,128,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,3,2,1,1,609,,52gal,7,6,1,4,2,543,,lact450,1,1,0,1,5,1034,,splatcharger,3,2,1,2,1,419,,wakaba,3,2,1,1,4,1008,,prime,3,2,1,2,1,435,,splatroller,3,3,0,5,0,307,,promodeler_mg,1,1,0,4,1,529,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 3,,,,70,,,,,77,,,nautilus47,14,11,3,9,4,1447,,jimuwiper,17,16,1,7,1,1327,,longblaster,12,9,3,10,2,958,,sshooter,6,5,1,12,1,937,,bold,11,7,4,10,5,1548,,longblaster,14,13,1,14,2,924,,sshooter,12,9,3,7,5,1282,,hokusai,10,9,1,10,2,973,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,alpha,FALSE,,,,,72,,,,,23,,,variableroller,8,4,4,3,7,2031,,sharp,13,8,5,6,5,1600,,jimuwiper,10,9,1,9,5,1336,,hydra,7,7,0,4,4,1207,,jetsweeper,10,6,4,5,7,1723,,bottlegeyser,11,5,6,10,3,939,,hydra,8,7,1,6,5,1236,,l3reelgun,7,4,3,7,6,1918,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,222,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,8,3,5,6,4,893,,sharp,16,13,3,4,4,1193,,liter4k,9,4,5,3,3,653,,screwslosher,8,7,1,6,3,860,,heroshooter_replica,9,8,1,6,3,961,,kugelschreiber,3,2,1,7,1,748,,variableroller,7,6,1,8,3,981,,liter4k,3,3,0,6,1,495,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,301,alpha,FALSE,,,,,80,,,,,21,,,hydra,14,11,3,6,4,1140,,52gal,22,17,5,1,6,1228,,squiclean_a,9,3,6,6,3,868,,52gal,7,5,2,8,4,819,,nzap85,9,8,1,5,5,1226,,hokusai,4,4,0,14,0,492,,nova,8,4,4,9,2,941,,variableroller,6,4,2,9,6,1416,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,alpha,FALSE,A-,,,,65,,,,,60,,,rapid_elite,11,2,9,4,3,683,,drivewiper,18,17,1,11,4,1022,,sshooter,15,11,4,6,5,1334,,heroshooter_replica,8,7,1,12,2,977,,variableroller,20,17,3,9,4,1281,,splatcharger,7,7,0,8,3,589,,explosher,9,2,7,7,3,1250,,squiclean_a,8,7,1,13,1,610,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,alpha,FALSE,S+ 3,,,,86,,,,,85,,,bamboo14mk1,12,7,5,9,3,989,,sputtery,18,14,4,8,3,1104,,sharp,9,7,2,8,4,1326,,sshooter,13,10,3,10,4,1244,,hokusai,14,12,2,10,3,1068,,promodeler_mg,12,9,3,11,3,1413,,wakaba,9,8,1,9,3,1478,,bottlegeyser,8,6,2,8,4,1007,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,296,bravo,TRUE,,,,,0,,,,,100,,,hydra,7,6,1,6,2,694,,screwslosher,14,13,1,11,3,1333,,splatcharger,3,3,0,8,1,613,,sshooter,10,7,3,9,4,1196,,screwslosher,7,7,0,4,6,1357,,longblaster,14,11,3,8,4,889,,clashblaster,13,7,6,10,3,678,,wakaba,9,9,0,7,4,1080,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,bravo,FALSE,B+,,,,65,,,,,98,,,dynamo,12,8,4,13,3,1239,,liter4k_scope,4,4,0,7,3,965,,clashblaster,16,13,3,10,2,721,,wakaba,9,8,1,11,2,1121,,splatcharger,20,19,1,7,3,1008,,drivewiper,17,12,5,7,7,1111,,52gal,11,9,2,10,3,1047,,nzap85,4,0,4,9,4,1001,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,300,bravo,FALSE,,,,,34,,,,,67,,,sshooter,8,6,2,6,4,1314,,barrelspinner,8,4,4,3,3,1127,,sputtery,14,13,1,8,2,1294,,nova,6,6,0,10,0,876,,pablo,11,9,2,7,6,1607,,wakaba,10,9,1,7,5,1243,,sputtery,8,5,3,11,1,775,,liter4k,5,4,1,4,3,954,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,315,alpha,FALSE,,,,,85,,,,,83,,,sshooter,17,10,7,10,5,1376,,variableroller,11,8,3,4,7,1657,,longblaster,9,8,1,9,1,1103,,dualsweeper,12,11,1,11,2,1002,,dualsweeper,15,10,5,11,5,1554,,sharp,12,8,4,9,5,1695,,sharp,7,7,0,10,1,1044,,splatcharger,10,9,1,7,2,956,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,216,alpha,TRUE,,,,,100,,,,,0,,,wakaba,8,4,4,6,4,1129,,heroshooter_replica,12,9,3,5,3,773,,longblaster,9,5,4,7,3,603,,hotblaster,11,11,0,7,3,831,,longblaster,14,9,5,7,2,709,,barrelspinner,8,4,4,7,2,740,,screwslosher,8,5,3,8,1,750,,splatroller,9,7,2,7,1,668,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,260,alpha,TRUE,S+ 4,,,,100,,,,,0,,,furo,9,7,2,4,4,1336,,sputtery,15,13,2,7,3,851,,tristringer,10,7,3,3,4,886,,52gal,7,3,4,8,4,1066,,barrelspinner,8,3,5,6,2,1131,,drivewiper,12,9,3,9,1,976,,wakaba,7,4,3,7,3,1076,,52gal,7,6,1,8,1,678,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,328,alpha,FALSE,,,,,79,,,,,52,,,sharp,10,7,3,9,2,953,,nzap85,12,8,4,6,4,1571,,sputtery,10,9,1,13,3,1058,,screwslosher,7,5,2,8,4,1175,,sshooter,19,12,7,8,3,1445,,jimuwiper,13,8,5,6,1,1240,,rapid_elite,12,7,5,6,0,1237,,liter4k,10,9,1,9,1,760,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,217,alpha,TRUE,S+ 3,,,,100,,,,,0,,,nautilus47,13,9,4,3,4,992,,screwslosher,11,9,2,4,3,1018,,sshooter,6,2,4,5,3,947,,soytuber,7,5,2,3,5,963,,liter4k,3,3,0,4,1,871,,52gal,6,6,0,8,2,836,,longblaster,4,3,1,6,2,821,,maneuver,3,3,0,7,2,770,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,162,alpha,TRUE,S+ 19,,,,100,,,,,0,,,hotblaster,4,3,1,1,3,528,,splatroller,6,6,0,3,3,532,,dynamo,3,1,2,3,3,760,,campingshelter,5,4,1,3,1,512,,tristringer,7,5,2,1,3,593,,wakaba,1,0,1,3,1,655,,prime,5,3,2,6,1,494,,nautilus47,3,2,1,4,2,597,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,alpha,FALSE,A-,,,,72,,,,,54,,,rapid_elite,8,4,4,5,2,759,,screwslosher,16,14,2,7,4,1410,,longblaster,10,9,1,8,3,937,,kelvin525,7,6,1,11,1,742,,sshooter,11,10,1,10,5,1303,,tristringer,10,8,2,6,5,861,,kugelschreiber,11,7,4,7,4,1046,,sputtery,7,6,1,10,3,894,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,304,alpha,FALSE,,,,,89,,,,,69,,,hydra,10,8,2,8,2,884,,longblaster,21,18,3,7,4,1122,,heroshooter_replica,14,9,5,7,5,1197,,hydra,9,3,6,8,3,681,,screwslosher,15,13,2,8,4,1308,,liter4k,9,6,3,8,4,798,,sharp,4,4,0,12,2,1056,,hokusai,9,7,2,10,3,820,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,masaba,283,alpha,TRUE,,,,,100,,,,,0,,,sshooter,11,9,2,7,3,1151,,sshooter,10,9,1,7,4,1523,,dualsweeper,10,6,4,5,5,1146,,screwslosher,10,5,5,8,6,1418,,hydra,11,9,2,4,4,1177,,sshooter,9,7,2,8,2,1115,,variableroller,8,6,2,7,6,1511,,sharp,7,5,2,10,1,1061,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,68,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,4,1,0,2,444,,heroshooter_replica,3,3,0,0,2,318,,hotblaster,2,2,0,1,2,316,,longblaster,0,0,0,1,1,210,,sputtery,1,1,0,2,0,295,,sshooter,1,1,0,4,0,206,,soytuber,0,0,0,1,2,535,,pablo,0,0,0,2,1,268,
Drizzle Season 2022,2022-10-10T14:00:00+00:00,1.1.2,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,,,,,49,,,,,75,,,wakaba,16,12,4,6,3,1283,,sshooter,9,9,0,10,1,1121,,longblaster,10,7,3,8,4,779,,sshooter,7,5,2,11,3,957,,nzap85,7,5,2,5,4,1654,,hissen,15,12,3,7,1,1020,,dualsweeper,14,7,7,11,1,797,,52gal,11,11,0,10,1,778,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,315,alpha,FALSE,S+ 4,,,,98,,,,,94,,,furo,12,7,5,5,7,1856,,sharp,15,10,5,9,4,1426,,liter4k,12,10,2,6,3,868,,sshooter,12,9,3,10,4,1269,,heroshooter_replica,11,8,3,7,7,1681,,kelvin525,7,4,3,10,4,1384,,sharp,12,10,2,11,3,1205,,bamboo14mk1,10,8,2,8,5,1195,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,286,bravo,TRUE,S+ 3,,,,0,,,,,100,,,nautilus47,11,6,5,8,4,1219,,liter4k,8,6,2,5,4,1137,,splatroller,6,6,0,8,3,875,,dualsweeper,6,5,1,6,3,1069,,l3reelgun,8,7,1,6,3,1457,,splatroller,10,6,4,6,3,938,,liter4k_scope,9,8,1,5,4,1153,,jimuwiper,7,6,1,6,2,903,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,122,bravo,TRUE,,,,,0,,,,,100,,,wakaba,1,1,0,2,3,781,,variableroller,8,7,1,2,4,731,,sshooter,2,1,1,4,2,476,,wakaba,0,0,0,5,1,483,,nzap85,7,6,1,3,1,586,,variableroller,4,4,0,1,3,730,,hydra,3,2,1,2,1,525,,wakaba,2,1,1,3,2,644,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,254,bravo,TRUE,,,,,0,,,,,100,,,soytuber,5,4,1,3,7,1430,,sshooter,7,7,0,8,4,961,,dualsweeper,6,4,2,6,5,1177,,nzap85,4,2,2,10,3,1169,,nzap85,15,12,3,8,2,993,,barrelspinner,13,8,5,5,4,1026,,screwslosher,7,5,2,2,7,1572,,screwslosher,5,2,3,2,5,1195,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3793,41.7,,,,3954,49.6,,,,furo,7,4,3,2,3,1069,,jimuwiper,5,3,2,5,3,1008,,dualsweeper,4,3,1,5,1,910,,splatroller,5,4,1,3,2,806,,prime,5,5,0,3,3,1157,,screwslosher,5,4,1,3,3,1134,,spygadget,8,5,3,4,3,1040,,splatroller,2,1,1,4,2,623,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,300,alpha,FALSE,,,,,91,,,,,53,,,sharp,7,6,1,4,6,1951,,sshooter,13,10,3,8,3,1465,,bottlegeyser,8,7,1,4,4,1045,,barrelspinner,6,4,2,4,6,1503,,52gal,11,11,0,7,5,1312,,variableroller,6,4,2,4,10,1938,,lact450,4,3,1,8,8,1749,,drivewiper,3,2,1,8,2,1021,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,98,bravo,TRUE,,,,,0,,,,,100,,,wakaba,1,1,0,3,2,578,,52gal,2,2,0,4,1,443,,hydra,0,0,0,1,2,587,,hokusai,0,0,0,3,0,517,,dualsweeper,8,4,4,1,2,570,,hydra,5,3,2,0,2,576,,sharp,4,3,1,1,2,558,,wakaba,2,1,1,1,2,532,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,266,alpha,TRUE,,,,,100,,,,,0,,,wakaba,8,5,3,3,5,1468,,sshooter,10,10,0,9,0,927,,furo,8,4,4,5,4,1332,,furo,5,2,3,4,4,1304,,hydra,8,6,2,2,7,1422,,wakaba,8,7,1,8,5,1457,,sshooter,5,3,2,9,2,983,,liter4k,6,5,1,2,5,1107,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,92,alpha,TRUE,S+ 3,,,,100,,,,,0,,,nautilus47,8,6,2,3,0,332,,sshooter,6,5,1,0,2,547,,sharp,5,0,5,2,1,434,,splatroller,5,5,0,2,0,385,,liter4k_scope,1,1,0,3,1,367,,longblaster,4,2,2,5,0,282,,sputtery,1,1,0,4,1,367,,prime,3,3,0,4,0,314,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,252,bravo,TRUE,S+ 4,,,,0,,,,,100,,,furo,7,6,1,5,6,1633,,rapid,12,6,6,8,3,968,,screwslosher,5,4,1,7,4,1231,,sharp,5,4,1,9,2,984,,variableroller,11,11,0,2,8,1728,,sharp,11,8,3,6,3,1157,,hydra,2,2,0,4,3,1046,,sshooter,10,8,2,8,3,1099,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,300,alpha,FALSE,,,,,53,,,,,29,,,wakaba,4,2,2,7,3,1245,,quadhopper_black,15,11,4,6,5,1384,,jetsweeper,13,9,4,6,3,999,,squiclean_a,9,8,1,6,2,595,,hydra,14,12,2,4,5,1141,,52gal,7,6,1,9,4,1186,,screwslosher,6,4,2,8,2,1071,,longblaster,4,3,1,9,0,610,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3006,64.3,,,,2782,31.0,,,,furo,5,5,0,4,2,889,,splatroller,6,6,0,3,2,801,,furo,1,1,0,4,1,696,,wakaba,0,0,0,1,2,620,,52gal,6,6,0,3,3,895,,squiclean_a,2,0,2,2,2,808,,screwslosher,4,3,1,3,2,792,,liter4k,3,3,0,4,0,287,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,202,bravo,TRUE,S+ 3,,,,0,,,,,100,,,nautilus47,14,11,3,6,3,872,,sharp,15,8,7,6,4,979,,splatroller,14,8,6,7,1,658,,sshooter,4,2,2,2,4,1061,,variableroller,8,8,0,2,6,1373,,wakaba,5,3,2,6,2,1037,,dynamo,8,7,1,9,2,712,,quadhopper_black,6,3,3,12,1,641,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,88,bravo,TRUE,,,,,0,,,,,100,,,soytuber,1,1,0,3,1,288,,sshooter,3,3,0,4,1,443,,dynamo,1,0,1,3,1,406,,tristringer,2,1,1,2,2,348,,liter4k,4,4,0,1,1,353,,hydra,4,4,0,1,1,391,,sputtery,4,3,1,2,1,431,,splatroller,3,1,2,1,1,339,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,229,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,3,2,4,4,1261,,bottlegeyser,9,9,0,4,3,728,,explosher,5,3,2,2,5,1404,,variableroller,4,3,1,5,5,1398,,52gal,7,5,2,10,2,718,,variableroller,6,5,1,2,7,1587,,liter4k,6,4,2,3,4,928,,furo,3,1,2,3,4,1342,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,177,alpha,TRUE,S+ 8,,,,100,,,,,0,,,nzap85,7,4,3,3,2,819,,sharp,11,9,2,3,2,817,,lact450,6,4,2,4,4,1238,,tristringer,8,2,6,2,2,570,,screwslosher,6,5,1,2,5,1172,,52gal,5,4,1,6,4,837,,pablo,3,2,1,6,3,913,,52gal,2,1,1,5,0,673,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,86,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,5,0,0,2,572,,jetsweeper,4,0,4,0,1,401,,screwslosher,2,0,2,1,1,377,,sharp,4,3,1,1,1,415,,lact450,0,0,0,1,5,938,,pablo,2,2,0,1,2,345,,hydra,0,0,0,3,0,257,,h3reelgun,0,0,0,3,2,369,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,300,bravo,FALSE,S+ 4,,,,61,,,,,93,,,furo,6,3,3,8,4,1616,,heroshooter_replica,12,9,3,13,5,1287,,96gal,11,9,2,6,5,1544,,sputtery,3,3,0,13,2,914,,sharp,19,16,3,4,5,1767,,liter4k,14,11,3,0,6,1431,,sshooter,10,4,6,11,3,1121,,screwslosher,12,9,3,9,3,1230,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,yagara,132,alpha,TRUE,,,,,100,,,,,0,,,soytuber,4,3,1,1,2,598,,sshooter,8,6,2,2,2,616,,furo,4,4,0,0,2,749,,52gal,4,3,1,2,1,408,,pablo,3,1,2,2,4,779,,96gal,2,2,0,5,2,514,,wakaba,2,1,1,5,2,558,,liter4k,1,1,0,4,0,295,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3427,43.8,,,,3396,51.7,,,,furo,7,4,3,5,2,881,,wakaba,3,3,0,4,3,1080,,lact450,4,2,2,4,3,904,,rapid,6,3,3,6,0,562,,52gal,7,6,1,2,3,1332,,rapid_elite,9,7,2,2,1,830,,campingshelter,7,4,3,4,1,694,,bucketslosher,2,2,0,4,0,540,
Drizzle Season 2022,2022-10-10T16:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,135,alpha,TRUE,S+ 3,,,,100,,,,,0,,,nautilus47,5,4,1,3,2,570,,splatroller,7,7,0,5,0,446,,sshooter,3,3,0,3,2,688,,sharp,1,1,0,5,1,512,,quadhopper_black,7,6,1,2,1,627,,wakaba,4,3,1,5,1,798,,sshooter,5,3,2,5,1,517,,liter4k,4,4,0,3,1,405,
