# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,330,bravo,FALSE,,,,,83,,,,,84,,,variableroller,9,7,2,5,8,1875,,sharp,13,9,4,8,5,1447,,heroshooter_replica,10,6,4,9,5,1445,,sharp,11,8,3,9,3,1100,,splatroller,15,11,4,6,4,1384,,drivewiper,13,9,4,5,9,1663,,sputtery,11,9,2,12,3,1245,,52gal,4,1,3,7,8,1466,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,174,bravo,TRUE,,,,,0,,,,,100,,,variableroller,4,4,0,5,5,945,,nzap85,6,5,1,4,5,1089,,wakaba,4,1,3,4,3,961,,hydra,1,0,1,0,4,885,,wakaba,4,3,1,0,4,1209,,bucketslosher,4,4,0,5,2,882,,screwslosher,4,4,0,3,4,1087,,splatcharger,2,2,0,2,3,663,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,130,bravo,TRUE,,,,,0,,,,,100,,,liter4k,3,2,1,3,2,522,,dualsweeper,2,2,0,3,3,682,,wakaba,1,1,0,3,2,624,,nzap85,0,0,0,5,2,534,,tristringer,8,6,2,1,2,491,,furo,3,1,2,1,2,633,,dualsweeper,6,4,2,3,1,560,,hydra,4,3,1,0,2,600,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,250,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,3,2,1,7,5,1036,,sshooter,7,5,2,8,5,1155,,heroshooter_replica,7,5,2,9,1,749,,hydra,3,3,0,4,6,1212,,sharp,14,7,7,4,5,1325,,dualsweeper,12,9,3,5,3,1070,,soytuber,9,7,2,3,4,1005,,variableroller,9,5,4,3,5,1309,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,78,alpha,TRUE,,,,,100,,,,,0,,,variableroller,5,4,1,0,2,486,,promodeler_mg,3,3,0,0,2,527,,bottlegeyser,4,2,2,0,1,324,,liter4k,2,2,0,0,1,283,,wakaba,0,0,0,1,2,524,,splatscope,0,0,0,3,1,239,,sharp,0,0,0,3,1,424,,hydra,0,0,0,4,0,134,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,bravo,FALSE,,,,,29,,,,,73,,,carbon,15,14,1,8,1,981,,sharp,9,4,5,9,3,1213,,liter4k,7,5,2,6,3,816,,screwslosher,5,3,2,13,2,846,,heroshooter_replica,11,11,0,7,4,1257,,longblaster,13,9,4,8,2,827,,hydra,8,8,0,7,3,875,,liter4k,9,8,1,4,3,1027,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,167,bravo,TRUE,,,,,0,,,,,100,,,liter4k,4,2,2,2,1,535,,sshooter,6,6,0,7,2,752,,wakaba,4,2,2,6,2,706,,52gal,3,3,0,7,2,805,,screwslosher,11,7,4,1,5,1055,,sputtery,9,5,4,4,3,617,,splatroller,8,8,0,3,2,695,,52gal,6,2,4,5,2,649,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,80,alpha,TRUE,,,,,100,,,,,0,,,variableroller,4,3,1,0,2,354,,wakaba,7,4,3,3,1,442,,explosher,6,5,1,0,2,602,,52gal,2,1,1,0,2,487,,dualsweeper,2,0,2,3,1,374,,sharp,1,1,0,4,0,222,,sshooter,1,1,0,4,1,396,,barrelspinner,1,1,0,3,1,339,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,302,alpha,FALSE,,,,,89,,,,,88,,,variableroller,6,4,2,3,9,1957,,bottlegeyser,13,11,2,8,3,833,,heroshooter_replica,8,6,2,6,8,1607,,promodeler_mg,4,3,1,6,6,1896,,liter4k,7,6,1,5,4,1082,,sharp,7,6,1,7,5,1715,,hydra,6,4,2,5,7,1641,,variableroller,6,6,0,7,7,1573,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,221,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,3,2,1,6,4,969,,hotblaster,12,11,1,5,3,912,,hydra,5,5,0,5,3,948,,52gal,6,6,0,7,2,885,,jetsweeper,10,4,6,4,4,999,,liter4k_scope,11,6,5,3,3,1036,,splatroller,8,7,1,12,0,474,,hydra,5,5,0,5,3,950,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,300,alpha,FALSE,,,,,99,,,,,82,,,variableroller,8,6,2,3,9,1954,,52gal,12,9,3,8,4,1273,,variableroller,9,7,2,6,6,1546,,wakaba,9,8,1,12,2,1121,,liter4k,14,8,6,2,6,1246,,52gal,13,9,4,10,6,1592,,52gal,8,7,1,6,8,1665,,sputtery,5,5,0,12,4,1083,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,163,alpha,TRUE,,,,,100,,,,,0,,,liter4k,4,2,2,1,2,633,,wakaba,8,5,3,1,3,819,,bucketslosher,8,7,1,2,3,777,,52gal,4,4,0,2,2,607,,variableroller,2,2,0,3,4,910,,furo,3,2,1,3,3,906,,squiclean_a,3,1,2,6,1,351,,96gal,1,1,0,6,1,463,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,90,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,2,0,2,3,2,461,,hydra,3,3,0,1,3,589,,hotblaster,3,3,0,3,1,344,,bottlegeyser,1,1,0,4,1,378,,screwslosher,5,4,1,1,2,605,,sharp,5,3,2,2,2,549,,liter4k_scope,3,2,1,0,1,421,,splatroller,3,2,1,4,1,297,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,300,alpha,FALSE,,,,,99,,,,,63,,,variableroller,7,4,3,6,3,1009,,wakaba,15,14,1,7,3,1148,,furo,13,7,6,3,7,1800,,variableroller,12,9,3,3,8,1663,,52gal,8,6,2,10,5,1063,,52gal,3,1,2,10,6,1372,,splatroller,7,7,0,6,5,1178,,hydra,5,5,0,8,5,1317,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,,,,,72,,,,,56,,,52gal,13,12,1,8,1,1199,,nzap85,8,3,5,5,4,1426,,pablo,16,13,3,9,5,1317,,kelvin525,11,9,2,8,3,1022,,splatroller,7,5,2,6,4,1437,,hokusai,14,10,4,7,2,1167,,quadhopper_black,14,11,3,13,5,1378,,heroshooter_replica,4,4,0,11,4,1081,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,250,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,5,3,2,4,6,1214,,hydra,7,3,4,7,5,1158,,screwslosher,5,5,0,6,7,1567,,bottlegeyser,5,4,1,8,3,788,,nzap85,16,9,7,4,5,1291,,wakaba,9,7,2,4,6,1565,,liter4k,5,3,2,2,4,983,,screwslosher,8,6,2,5,4,1212,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,244,alpha,TRUE,,,,,100,,,,,0,,,liter4k,4,3,1,3,3,860,,bucketslosher,13,12,1,4,7,1495,,wakaba,11,6,5,5,4,1199,,52gal,8,5,3,5,4,973,,pablo,8,7,1,6,6,1375,,l3reelgun,0,0,0,5,6,1387,,variableroller,7,6,1,8,3,984,,sshooter,4,4,0,7,2,977,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3961,44.0,,,,3834,48.6,,,,dualsweeper,4,1,3,3,1,698,,lact450,1,1,0,2,5,1440,,wakaba,0,0,0,2,3,1039,,nzap85,4,4,0,6,2,784,,lact450,3,2,1,1,6,1430,,screwslosher,4,3,1,2,2,823,,splatroller,7,5,2,2,3,805,,kugelschreiber,4,2,2,1,2,776,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,282,alpha,TRUE,,,,,100,,,,,0,,,variableroller,6,5,1,1,10,2272,,h3reelgun,12,1,11,9,2,731,,splatroller,11,10,1,9,3,971,,dualsweeper,11,8,3,4,6,1297,,dualsweeper,9,8,1,8,5,1253,,liter4k_scope,10,7,3,2,4,1154,,dualsweeper,8,3,5,5,5,1388,,sharp,6,5,1,9,3,1102,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3636,46.3,,,,3425,48.3,,,,dualsweeper,2,1,1,2,3,820,,lact450,2,1,1,3,5,1226,,bamboo14mk1,6,5,1,2,3,965,,longblaster,11,10,1,6,1,625,,lact450,0,0,0,5,5,1253,,sharp,5,5,0,4,2,873,,kelvin525,4,4,0,4,2,700,,liter4k,4,4,0,5,1,599,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,282,bravo,TRUE,,,,,0,,,,,100,,,variableroller,6,4,2,7,6,1424,,screwslosher,12,11,1,8,5,1630,,furo,5,1,4,9,4,1210,,bottlegeyser,10,8,2,8,3,831,,nzap85,14,11,3,10,4,1496,,screwslosher,8,4,4,3,6,1476,,52gal,10,7,3,5,4,1117,,52gal,10,9,1,6,3,917,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,194,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,8,5,3,5,4,917,,screwslosher,10,4,6,4,3,809,,variableroller,5,4,1,2,6,1409,,screwslosher,6,3,3,5,3,720,,drivewiper,9,8,1,6,3,826,,screwslosher,8,5,3,7,2,902,,dynamo,7,1,6,0,5,1250,,52gal,3,2,1,4,4,1046,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,91,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,5,4,1,0,1,384,,furo,8,3,5,0,2,533,,sputtery,5,5,0,3,1,341,,screwslosher,4,1,3,1,1,407,,liter4k,2,1,1,2,1,355,,splatroller,2,2,0,4,1,218,,explosher,0,0,0,4,1,559,,nautilus47,1,1,0,3,2,478,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,118,alpha,TRUE,,,,,100,,,,,0,,,liter4k,3,3,0,1,1,370,,barrelspinner,9,5,4,3,1,362,,furo,2,0,2,1,2,644,,sputtery,7,7,0,2,1,567,,heroshooter_replica,4,1,3,4,1,425,,pablo,3,3,0,2,4,963,,quadhopper_black,2,2,0,5,2,383,,sshooter,1,1,0,4,2,515,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,264,bravo,TRUE,,,,,0,,,,,100,,,variableroller,3,3,0,8,5,1524,,sshooter,11,10,1,7,2,1237,,tristringer,6,4,2,4,6,1422,,jimuwiper,3,2,1,6,4,915,,screwslosher,13,7,6,5,4,1429,,lact450,6,4,2,4,6,1588,,screwslosher,11,8,3,4,5,1299,,barrelspinner,10,6,4,6,4,941,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,271,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,9,7,2,2,5,1202,,kelvin525,12,11,1,6,3,959,,pablo,11,7,4,6,5,1257,,furo,5,2,3,4,4,1457,,sharp,9,6,3,7,2,1035,,hokusai,8,5,3,8,3,1133,,furo,5,3,2,6,4,1462,,52gal,5,4,1,6,4,1033,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,bravo,FALSE,,,,,31,,,,,51,,,52gal,13,11,2,9,2,1193,,liter4k,11,6,5,6,4,830,,screwslosher,10,8,2,7,4,1517,,longblaster,13,9,4,9,2,734,,dualsweeper,12,12,0,8,3,1337,,pablo,8,4,4,10,3,1031,,sshooter,13,11,2,6,4,1313,,jimuwiper,5,4,1,10,1,717,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,138,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,2,1,1,4,3,635,,screwslosher,3,1,2,2,3,782,,variableroller,2,2,0,5,2,588,,lact450,1,1,0,4,4,802,,screwslosher,7,7,0,1,2,923,,bucketslosher,3,2,1,1,3,711,,sharp,3,1,2,1,2,696,,dualsweeper,5,5,0,2,2,739,
Drizzle Season 2022,2022-10-04T08:00:00+00:00,1.1.2,bankara_challenge,area,kinmedai,207,bravo,TRUE,,,,,0,,,,,100,,,variableroller,3,2,1,1,6,1324,,sharp,8,8,0,5,2,964,,sshooter,6,5,1,4,5,1170,,liter4k_scope,1,0,1,5,3,681,,liter4k_scope,7,6,1,1,3,1080,,wakaba,2,2,0,3,4,1325,,hokusai,5,3,2,4,3,1069,,hissen,5,4,1,7,2,579,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,,,,,78,,,,,81,,,variableroller,13,11,2,6,8,1592,,quadhopper_black,19,13,6,11,3,1189,,hydra,11,8,3,7,5,1056,,squiclean_a,9,6,3,11,2,835,,52gal,16,16,0,12,4,1244,,furo,11,6,5,7,7,1705,,jimuwiper,7,6,1,12,3,955,,splatscope,7,7,0,7,3,872,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,68,,,,,54,,,52gal,11,5,6,8,3,913,,screwslosher,14,12,2,7,5,1242,,sshooter,13,10,3,6,4,1222,,52gal,12,11,1,9,2,1074,,sshooter,14,12,2,12,2,1049,,liter4k,7,6,1,5,3,861,,wakaba,5,5,0,12,4,1394,,nautilus47,7,7,0,9,3,1129,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3041,40.7,,,,2983,44.6,,,,screwslosher,3,1,2,4,2,670,,quadhopper_black,6,6,0,6,2,987,,screwslosher,2,2,0,1,2,725,,squiclean_a,2,2,0,4,2,659,,promodeler_mg,7,4,3,3,3,1107,,promodeler_mg,6,4,2,1,3,1002,,splatcharger,3,3,0,1,0,488,,longblaster,4,4,0,6,0,386,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,62,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,0,5,2,1,273,,hydra,8,5,3,0,2,245,,nova,8,5,3,1,0,257,,variableroller,5,2,3,1,1,159,,squiclean_a,2,2,0,1,0,241,,sputtery,0,0,0,4,0,103,,longblaster,1,1,0,3,0,236,,96gal,0,0,0,4,0,223,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,280,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,10,4,6,5,3,752,,sshooter,21,21,0,6,4,1066,,variableroller,17,13,4,6,6,1367,,52gal,11,7,4,9,3,702,,longblaster,11,7,4,10,1,675,,wakaba,11,7,4,14,2,819,,nzap85,9,7,2,12,2,1019,,longblaster,7,5,2,9,1,718,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3595,46.8,,,,3508,43.2,,,,sshooter,7,6,1,3,3,910,,nzap85,3,2,1,4,2,1036,,sharp,10,5,5,3,2,925,,liter4k,8,5,3,2,2,724,,wakaba,4,3,1,4,1,1099,,dualsweeper,3,3,0,3,4,961,,pablo,4,3,1,4,3,855,,splatroller,4,3,1,7,1,593,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,76,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,4,3,1,4,1,376,,hydra,2,1,1,4,0,159,,variableroller,1,0,1,5,0,183,,screwslosher,1,1,0,4,0,331,,nova,9,5,4,1,1,335,,hydra,6,5,1,1,2,374,,quadhopper_black,6,4,2,1,1,270,,sshooter,6,3,3,2,1,333,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,64,bravo,TRUE,,,,,0,,,,,100,,,splatroller,2,2,0,2,0,215,,liter4k,3,3,0,2,1,232,,rapid,1,0,1,3,0,221,,tristringer,1,0,1,2,0,177,,quadhopper_black,4,4,0,2,0,316,,wakaba,1,1,0,1,1,290,,dualsweeper,3,1,2,1,1,258,,liter4k_scope,2,2,0,1,1,198,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_open,asari,gonzui,273,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,7,4,3,6,1,1025,,pablo,10,8,2,5,3,986,,screwslosher,8,3,5,4,3,1066,,jimuwiper,9,7,2,9,1,737,,sharp,10,8,2,7,2,897,,pablo,8,8,0,6,2,817,,sshooter,6,3,3,5,3,1201,,tristringer,8,5,3,4,5,1021,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,2679,20.1,,,,3669,72.8,,,,screwslosher,5,3,2,6,1,627,,promodeler_mg,6,3,3,6,2,880,,quadhopper_black,7,5,2,9,1,667,,jetsweeper,6,4,2,3,2,505,,variableroller,11,10,1,4,3,1158,,bold,2,1,1,2,2,1065,,kelvin525,10,6,4,2,4,938,,heroshooter_replica,7,7,0,7,0,508,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3106,44.7,,,,3000,37.5,,,,maneuver,4,3,1,1,1,882,,drivewiper,3,2,1,2,2,976,,squiclean_a,5,5,0,2,2,778,,splatroller,6,5,1,2,1,470,,variableroller,2,2,0,4,4,1110,,splatroller,3,2,1,3,2,837,,maneuver,1,1,0,4,1,750,,splatcharger,2,2,0,4,0,303,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,205,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,12,9,3,0,6,1068,,sharp,9,3,6,3,3,797,,hydra,8,8,0,4,3,676,,splatroller,8,6,2,4,3,592,,carbon,6,3,3,8,2,605,,wakaba,4,4,0,5,2,1172,,sshooter,2,2,0,5,2,789,,splatroller,2,2,0,8,1,434,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,98,bravo,TRUE,,,,,0,,,,,100,,,splatroller,3,2,1,1,1,296,,rapid,2,2,0,3,0,439,,splatroller,3,3,0,5,0,368,,wakaba,0,0,0,5,0,340,,sharp,6,3,3,0,2,528,,bucketslosher,3,3,0,1,2,386,,quadhopper_black,7,6,1,3,1,477,,sputtery,2,2,0,3,1,244,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,235,alpha,TRUE,,,,,100,,,,,0,,,variableroller,11,7,4,5,5,1306,,tristringer,13,9,4,4,4,874,,jimuwiper,12,8,4,8,2,882,,sharp,4,3,1,8,2,965,,hydra,11,9,2,5,3,985,,squiclean_a,8,3,5,7,2,734,,screwslosher,7,7,0,8,4,1073,,kelvin525,6,6,0,8,3,863,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,82,,,,,19,,,52gal,6,3,3,6,6,1168,,52gal,18,12,6,4,6,1324,,sshooter,11,10,1,3,5,1574,,screwslosher,11,8,3,8,5,1061,,nzap85,10,9,1,11,4,1104,,hydra,9,7,2,9,4,946,,lact450,1,1,0,7,9,1894,,maneuver,5,4,1,6,7,1271,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,303,alpha,FALSE,,,,,39,,,,,37,,,liter4k_scope,12,6,6,6,4,923,,sshooter,20,12,8,4,3,1226,,kelvin525,16,16,0,9,3,813,,hotblaster,19,10,9,8,2,726,,splatroller,12,12,0,12,2,955,,wakaba,4,4,0,12,4,1146,,longblaster,9,8,1,12,3,949,,splatroller,4,3,1,8,4,930,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,134,bravo,TRUE,,,,,0,,,,,100,,,splatroller,3,3,0,4,1,381,,prime,7,6,1,4,2,541,,variableroller,0,0,0,7,1,446,,hotblaster,4,3,1,6,0,248,,screwslosher,8,5,3,2,3,570,,hissen,7,4,3,3,2,386,,barrelspinner,7,5,2,2,3,549,,quadhopper_black,6,6,0,6,1,376,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,302,alpha,FALSE,,,,,52,,,,,34,,,kugelschreiber,19,11,8,6,2,862,,rapid,19,16,3,3,5,1175,,bold,6,5,1,11,2,1229,,longblaster,17,9,8,5,3,641,,nzap85,9,8,1,13,0,1034,,nzap85,6,5,1,10,1,732,,screwslosher,7,4,3,11,3,998,,jimuwiper,7,7,0,11,3,966,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3543,47.2,,,,3365,42.3,,,,maneuver,2,2,0,3,1,699,,lact450,2,2,0,3,3,1071,,wakaba,5,4,1,5,2,1043,,hydra,4,4,0,2,2,730,,variableroller,3,3,0,1,5,1238,,bucketslosher,5,4,1,3,3,867,,96gal,1,1,0,5,2,647,,splatroller,5,5,0,3,2,613,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,,,,,77,,,,,84,,,variableroller,10,9,1,10,6,1363,,tristringer,8,5,3,6,4,877,,liter4k,7,5,2,4,5,823,,pablo,9,7,2,8,7,1609,,heroshooter_replica,14,12,2,7,3,1141,,liter4k_scope,8,3,5,4,5,1116,,variableroller,9,6,3,9,6,1543,,hydra,8,7,1,8,3,816,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,304,alpha,FALSE,,,,,81,,,,,79,,,sharp,9,5,4,16,0,611,,clashblaster,21,17,4,10,3,827,,heroshooter_replica,13,10,3,12,4,942,,wakaba,10,7,3,10,3,1369,,wakaba,23,14,9,11,3,1263,,splatcharger,18,17,1,8,3,819,,screwslosher,17,9,8,9,3,1033,,carbon,11,7,4,14,2,602,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,316,bravo,FALSE,,,,,98,,,,,99,,,52gal,5,3,2,7,3,1007,,52gal,15,11,4,6,6,1415,,sshooter,4,3,1,6,5,1305,,screwslosher,11,10,1,11,6,1413,,rapid,14,9,5,8,5,1362,,tristringer,13,6,7,5,7,1408,,liter4k,10,7,3,5,6,1209,,screwslosher,14,8,6,10,3,1287,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,bravo,FALSE,,,,,63,,,,,64,,,splatroller,7,7,0,9,2,906,,wakaba,13,9,4,9,6,1660,,splatcharger,5,5,0,13,3,623,,heroshooter_replica,11,9,2,11,3,1001,,sshooter,17,15,2,8,6,1188,,sshooter,13,7,6,8,4,1063,,screwslosher,13,9,4,9,4,967,,bottlegeyser,12,11,1,5,5,1124,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3580,54.7,,,,3396,38.6,,,,maneuver,3,3,0,4,2,762,,nzap85,5,4,1,4,4,1056,,lact450,2,2,0,3,3,984,,liter4k,7,7,0,0,3,778,,explosher,3,2,1,4,3,1235,,splatroller,4,4,0,4,1,798,,jimuwiper,2,1,1,3,2,797,,splatroller,6,4,2,5,0,566,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,61,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,3,2,1,0,1,300,,sharp,6,2,4,0,2,382,,hotblaster,2,2,0,0,1,133,,sshooter,2,2,0,0,2,359,,screwslosher,0,0,0,1,1,429,,drivewiper,0,0,0,2,0,250,,nzap85,0,0,0,3,0,132,,squiclean_a,0,0,0,2,0,164,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,118,bravo,TRUE,,,,,0,,,,,100,,,kugelschreiber,0,0,0,4,0,255,,nzap85,4,4,0,5,0,308,,nzap85,3,3,0,6,0,445,,nova,2,2,0,4,1,320,,hydra,10,8,2,3,2,457,,lact450,9,5,4,1,3,576,,hotblaster,1,0,1,4,1,235,,splatcharger,3,3,0,1,1,255,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,80,alpha,TRUE,,,,,100,,,,,0,,,liter4k_scope,3,0,3,1,2,260,,splatroller,7,7,0,3,1,237,,sharp,4,2,2,2,1,365,,sshooter,2,2,0,2,1,211,,clashblaster,4,3,1,4,0,189,,heroshooter_replica,2,2,0,3,0,271,,sshooter,1,1,0,2,1,345,,liter4k,1,1,0,2,0,178,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,106,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,6,5,1,2,2,543,,liter4k,1,1,0,3,1,303,,quadhopper_black,4,2,2,4,2,558,,heroshooter_replica,4,3,1,4,1,344,,explosher,7,3,4,2,1,614,,nova,5,4,1,3,1,251,,wakaba,4,3,1,3,2,538,,sshooter,4,3,1,3,1,435,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3795,47.0,,,,3974,45.9,,,,tristringer,5,4,1,2,2,775,,lact450,0,0,0,3,4,1176,,variableroller,2,1,1,1,3,978,,lact450,1,1,0,1,3,866,,promodeler_mg,2,2,0,2,3,1157,,wakaba,2,1,1,1,3,1102,,sharp,1,1,0,0,3,974,,drivewiper,3,3,0,3,3,741,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3463,51.6,,,,3198,38.8,,,,maneuver,8,5,3,4,2,786,,sharp,4,2,2,3,3,1037,,nzap85,7,4,3,4,3,1016,,splatroller,7,7,0,5,1,624,,wakaba,6,2,4,1,3,1019,,splatroller,11,11,0,4,2,828,,nzap85,1,1,0,8,2,721,,splatspinner,3,2,1,5,0,630,
