# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,55,alpha,TRUE,S+ 23,,,,100,,,,,0,,,wakaba,1,1,0,1,1,359,,longblaster,8,8,0,0,1,330,,wakaba,2,0,2,1,1,275,,longblaster,2,1,1,1,1,166,,explosher,1,1,0,2,0,327,,liter4k,1,1,0,2,0,181,,hissen,1,1,0,3,0,162,,hotblaster,0,0,0,3,0,135,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,326,bravo,FALSE,S+ 14,,,,67,,,,,69,,,screwslosher,11,6,5,11,4,1331,,sharp,11,8,3,7,4,1494,,nova,11,9,2,11,2,1245,,sshooter,10,9,1,10,3,1125,,bottlegeyser,17,16,1,7,3,1003,,barrelspinner,9,3,6,6,4,1612,,52gal,15,12,3,10,4,1156,,52gal,10,7,3,9,3,1228,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,156,alpha,TRUE,,,,,100,,,,,0,,,bucketslosher,10,6,4,2,3,838,,squiclean_a,7,4,3,5,1,454,,wakaba,7,5,2,4,2,781,,bold,6,4,2,7,1,439,,screwslosher,10,8,2,4,3,718,,longblaster,9,4,5,6,1,364,,liter4k,4,2,2,5,1,431,,sharp,4,4,0,4,2,621,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,alpha,FALSE,,,,,74,,,,,48,,,prime,14,14,0,6,3,949,,liter4k,10,7,3,5,4,926,,variableroller,10,8,2,6,6,1318,,screwslosher,9,7,2,7,5,1414,,explosher,8,4,4,6,5,1595,,sshooter,13,10,3,8,3,1051,,screwslosher,4,2,2,10,3,1060,,kelvin525,10,8,2,12,1,715,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,218,bravo,TRUE,S+ 24,,,,0,,,,,100,,,wakaba,7,4,3,6,2,1296,,heroshooter_replica,6,5,1,8,1,827,,splatroller,6,6,0,8,2,653,,splatcharger,5,3,2,8,1,540,,clashblaster,14,10,4,6,3,580,,screwslosher,9,8,1,3,6,1320,,wakaba,6,5,1,6,3,930,,kelvin525,9,6,3,4,3,632,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,311,bravo,FALSE,S+ 39,,,,69,,,,,76,,,sharp,11,9,2,5,5,1220,,heroshooter_replica,12,10,2,5,4,1076,,liter4k,5,4,1,5,3,746,,sshooter,5,4,1,12,0,1045,,liter4k_scope,11,9,2,2,5,1030,,barrelspinner,8,5,3,7,4,1049,,drivewiper,10,8,2,10,5,1108,,sputtery,9,5,4,8,4,925,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,260,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,19,17,2,7,4,1131,,nzap85,6,5,1,6,2,1313,,liter4k,7,5,2,8,2,652,,heroshooter_replica,11,11,0,9,0,695,,splatcharger,12,12,0,7,1,760,,sshooter,7,6,1,11,0,820,,sputtery,7,6,1,10,2,1111,,maneuver,5,4,1,10,0,550,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,260,alpha,TRUE,S,,,,100,,,,,0,,,heroshooter_replica,11,11,0,9,0,695,,screwslosher,19,17,2,7,4,1131,,nzap85,6,5,1,6,2,1313,,liter4k,7,5,2,8,2,652,,splatcharger,12,12,0,7,1,760,,sshooter,7,6,1,11,0,820,,sputtery,7,6,1,10,2,1111,,maneuver,5,4,1,10,0,550,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,bravo,FALSE,S+ 1,,,,0,,,,,78,,,longblaster,18,14,4,8,4,1098,,52gal,9,7,2,8,7,1182,,heroshooter_replica,6,5,1,13,3,1014,,jimuwiper,8,6,2,14,1,798,,sputtery,18,17,1,10,1,907,,squiclean_a,15,8,7,6,2,933,,liter4k_scope,11,8,3,5,2,1051,,sharp,11,10,1,11,1,845,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,A+,,,,32,,,,,31,,,dualsweeper,12,10,2,13,1,926,,prime,12,6,6,8,1,968,,sshooter,13,8,5,8,3,1140,,wakaba,8,7,1,12,2,1189,,wakaba,27,24,3,4,3,1632,,dualsweeper,17,10,7,8,2,1122,,carbon,6,4,2,9,3,818,,jimuwiper,4,2,2,10,1,556,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,311,alpha,FALSE,S+ 3,,,,64,,,,,20,,,splatroller,15,15,0,12,1,947,,sshooter,15,12,3,9,4,1341,,nzap85,11,6,5,11,2,1371,,promodeler_mg,8,8,0,11,3,1322,,sshooter,15,11,4,9,4,1266,,quadhopper_black,23,18,5,14,4,1278,,wakaba,20,11,9,12,3,1516,,sshooter,7,3,4,6,4,1075,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,324,bravo,FALSE,,,,,64,,,,,75,,,bucketslosher,13,10,3,9,5,1331,,wakaba,10,9,1,11,5,1180,,sputtery,10,7,3,11,3,819,,nova,6,5,1,10,2,972,,hydra,19,14,5,6,4,953,,wakaba,13,8,5,8,4,1270,,clashblaster,14,10,4,9,2,766,,wakaba,11,9,2,8,5,1504,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,,,,,46,,,,,38,,,lact450,9,4,5,8,5,1637,,pablo,19,15,4,8,7,1598,,sharp,8,6,2,9,2,885,,liter4k,5,4,1,6,1,550,,tristringer,14,10,4,6,3,1010,,splatscope,10,8,2,6,4,1215,,52gal,8,8,0,8,1,1009,,screwslosher,9,5,4,10,3,1108,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,65,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,1,0,3,1,333,,longblaster,0,0,0,3,0,176,,hokusai,0,0,0,3,0,268,,kelvin525,0,0,0,3,0,211,,screwslosher,9,6,3,0,1,400,,dualsweeper,3,1,2,0,1,449,,nzap85,0,0,0,1,1,355,,bottlegeyser,6,5,1,0,1,294,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,S+ 14,,,,40,,,,,38,,,screwslosher,10,6,4,8,3,1013,,nova,12,12,0,9,0,1037,,sharp,9,6,3,4,4,1486,,sshooter,6,4,2,7,4,1149,,bottlegeyser,19,17,2,7,5,1352,,52gal,9,7,2,7,4,1238,,52gal,7,4,3,9,3,1026,,barrelspinner,3,0,3,5,5,1062,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,258,alpha,TRUE,S+ 24,,,,100,,,,,0,,,wakaba,8,5,3,6,2,1228,,sharp,16,10,6,4,2,986,,tristringer,15,10,5,4,5,802,,liter4k,11,9,2,4,2,581,,splatroller,7,6,1,8,0,766,,sputtery,5,5,0,8,3,634,,jimuwiper,5,3,2,8,2,670,,variableroller,5,4,1,10,5,1230,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,202,bravo,TRUE,,,,,0,,,,,100,,,prime,8,7,1,6,2,536,,screwslosher,11,9,2,5,4,1270,,liter4k,4,4,0,3,2,582,,sshooter,3,1,2,6,1,729,,clashblaster,10,7,3,6,2,595,,sputtery,9,6,3,4,3,612,,wakaba,6,3,3,6,5,998,,screwslosher,6,4,2,5,4,1073,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,66,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,5,0,3,1,362,,tristringer,5,1,4,1,1,217,,variableroller,4,4,0,1,1,387,,splatroller,2,1,1,2,1,231,,barrelspinner,4,3,1,2,0,388,,heroshooter_replica,3,3,0,3,0,360,,screwslosher,1,1,0,3,0,219,,prime,0,0,0,3,0,172,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,158,alpha,TRUE,S+ 39,,,,100,,,,,0,,,sharp,7,4,3,3,2,522,,heroshooter_replica,12,11,1,2,4,974,,dualsweeper,7,6,1,4,3,708,,splatroller,3,1,2,3,3,752,,screwslosher,4,3,1,7,1,649,,splatroller,2,1,1,4,1,472,,liter4k,6,6,0,3,1,547,,sharp,3,2,1,8,0,479,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,306,bravo,FALSE,S+ 1,,,,6,,,,,76,,,longblaster,19,10,9,10,3,1066,,jimuwiper,11,9,2,8,0,1206,,heroshooter_replica,6,5,1,11,1,955,,52gal,8,5,3,12,5,1084,,sputtery,20,14,6,6,3,1091,,nautilus47,16,7,9,6,3,1043,,52gal,11,10,1,10,3,1130,,sshooter,14,9,5,7,3,1479,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,140,bravo,TRUE,A+,,,,0,,,,,100,,,dualsweeper,7,3,4,8,0,532,,sshooter,6,6,0,6,3,754,,prime,5,4,1,6,1,395,,wakaba,0,0,0,7,1,745,,screwslosher,18,16,2,2,3,1018,,sshooter,10,6,4,3,1,761,,screwslosher,5,2,3,6,0,476,,liter4k_scope,5,3,2,2,2,481,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,301,bravo,FALSE,,,,,83,,,,,85,,,lact450,10,7,3,9,4,1639,,52gal,17,14,3,6,4,1295,,furo,13,8,5,11,3,1242,,rapid_elite,8,5,3,11,1,744,,sharp,16,11,5,6,5,1665,,quadhopper_black,14,11,3,16,1,1165,,sshooter,9,8,1,9,3,1263,,liter4k,10,6,4,3,5,875,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 17,,,,32,,,,,28,,,screwslosher,12,10,2,7,4,1329,,tristringer,10,7,3,9,2,1086,,screwslosher,6,3,3,9,0,564,,heroshooter_replica,10,10,0,9,1,930,,liter4k_scope,18,15,3,5,5,1274,,longblaster,13,6,7,10,1,788,,variableroller,13,12,1,8,4,836,,52gal,2,1,1,8,5,912,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,S,,,,32,,,,,28,,,heroshooter_replica,10,10,0,9,1,930,,screwslosher,12,10,2,7,4,1329,,tristringer,10,7,3,9,2,1086,,screwslosher,6,3,3,9,0,564,,liter4k_scope,18,15,3,5,5,1274,,longblaster,13,6,7,10,1,788,,variableroller,13,12,1,8,4,836,,52gal,2,1,1,8,5,912,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,A-,,,,32,,,,,28,,,screwslosher,6,3,3,9,0,564,,screwslosher,12,10,2,7,4,1329,,tristringer,10,7,3,9,2,1086,,heroshooter_replica,10,10,0,9,1,930,,liter4k_scope,18,15,3,5,5,1274,,longblaster,13,6,7,10,1,788,,variableroller,13,12,1,8,4,836,,52gal,2,1,1,8,5,912,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,317,bravo,FALSE,S+ 3,,,,66,,,,,79,,,splatroller,15,13,2,13,1,1212,,nzap85,9,5,4,10,3,1351,,sshooter,11,7,4,8,3,1331,,promodeler_mg,9,8,1,13,2,1289,,sshooter,17,13,4,6,5,1604,,liter4k,15,8,7,6,5,1344,,splatroller,15,13,2,11,3,1175,,hotblaster,14,10,4,10,3,871,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,alpha,FALSE,,,,,86,,,,,5,,,bucketslosher,12,10,2,4,6,1262,,heroshooter_replica,14,10,4,5,3,863,,sharp,14,10,4,7,5,1353,,sshooter,7,3,4,10,2,719,,wakaba,10,7,3,10,2,1393,,liter4k_scope,8,7,1,6,3,818,,longblaster,9,6,3,10,3,853,,carbon,7,6,1,7,0,771,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,56,alpha,TRUE,,,,,100,,,,,0,,,sharp,1,0,1,0,1,208,,splatroller,4,4,0,1,1,341,,tristringer,4,2,2,1,1,204,,variableroller,3,3,0,1,1,308,,clashblaster,2,2,0,2,0,149,,splatroller,2,1,1,2,0,120,,heroshooter_replica,1,0,1,2,0,223,,variableroller,0,0,0,3,0,307,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,alpha,FALSE,,,,,75,,,,,52,,,prime,13,7,6,5,4,990,,sshooter,12,9,3,4,3,1198,,liter4k,9,8,1,8,2,697,,wakaba,12,9,3,7,4,1449,,nzap85,9,6,3,10,3,955,,splatroller,8,7,1,6,3,772,,wakaba,7,6,1,8,5,1406,,wakaba,7,5,2,9,5,1289,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,311,bravo,FALSE,S+ 14,,,,32,,,,,43,,,screwslosher,13,11,2,5,5,1288,,sharp,10,5,5,7,1,1303,,sshooter,9,7,2,8,3,1329,,nova,8,5,3,11,0,854,,splatroller,18,16,2,7,3,985,,lact450,7,4,3,6,7,1975,,drivewiper,9,3,6,10,2,847,,hydra,8,8,0,5,4,1185,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,302,bravo,FALSE,S+ 24,,,,90,,,,,96,,,wakaba,7,4,3,8,5,1367,,sharp,14,11,3,7,2,1281,,tristringer,13,8,5,7,4,819,,liter4k,8,7,1,7,1,666,,wakaba,8,4,4,6,3,1526,,hissen,18,15,3,7,0,840,,splatcharger,7,6,1,9,2,722,,52gal,6,4,2,8,5,1145,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,133,alpha,TRUE,S+ 39,,,,100,,,,,0,,,sharp,7,6,1,3,2,646,,heroshooter_replica,9,8,1,4,3,892,,dualsweeper,6,2,4,2,3,693,,splatroller,0,0,0,3,2,473,,bottlegeyser,6,5,1,4,1,467,,screwslosher,3,2,1,2,3,584,,barrelspinner,3,2,1,4,2,687,,52gal,3,3,0,6,1,429,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,309,bravo,FALSE,A+,,,,5,,,,,97,,,dualsweeper,8,7,1,14,1,1156,,prime,10,8,2,10,2,1096,,wakaba,5,3,2,12,2,1329,,sshooter,9,7,2,13,2,949,,wakaba,28,25,3,7,5,1693,,52gal,21,14,7,7,5,1215,,clashblaster,8,4,4,9,2,991,,liter4k,11,6,5,2,4,1004,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,114,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,6,1,1,2,512,,nzap85,9,7,2,2,3,752,,tristringer,5,3,2,1,1,343,,splatroller,3,2,1,3,1,334,,hotblaster,4,3,1,4,0,324,,wakaba,4,4,0,5,1,556,,h3reelgun,0,0,0,4,1,452,,kugelschreiber,0,0,0,5,1,250,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,159,alpha,TRUE,S+ 39,,,,100,,,,,0,,,sharp,7,5,2,2,2,655,,heroshooter_replica,7,5,2,3,4,1005,,dualsweeper,5,5,0,3,3,855,,splatroller,3,3,0,5,2,651,,screwslosher,7,5,2,4,1,698,,screwslosher,2,2,0,4,1,592,,nzap85,4,4,0,5,1,810,,wakaba,3,2,1,5,2,744,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,132,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,11,10,1,5,0,580,,heroshooter_replica,9,6,3,3,0,483,,screwslosher,7,4,3,4,1,562,,tristringer,3,3,0,3,1,485,,sshooter,6,5,1,4,2,736,,dualsweeper,6,5,1,5,2,573,,hokusai,4,3,1,8,0,231,,prime,3,2,1,6,0,387,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,132,alpha,TRUE,A-,,,,100,,,,,0,,,screwslosher,7,4,3,4,1,562,,screwslosher,11,10,1,5,0,580,,heroshooter_replica,9,6,3,3,0,483,,tristringer,3,3,0,3,1,485,,sshooter,6,5,1,4,2,736,,dualsweeper,6,5,1,5,2,573,,hokusai,4,3,1,8,0,231,,prime,3,2,1,6,0,387,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,132,alpha,TRUE,S,,,,100,,,,,0,,,heroshooter_replica,9,6,3,3,0,483,,screwslosher,11,10,1,5,0,580,,screwslosher,7,4,3,4,1,562,,tristringer,3,3,0,3,1,485,,sshooter,6,5,1,4,2,736,,dualsweeper,6,5,1,5,2,573,,hokusai,4,3,1,8,0,231,,prime,3,2,1,6,0,387,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,bravo,FALSE,,,,,49,,,,,60,,,bucketslosher,11,11,0,8,3,1205,,liter4k,7,4,3,5,4,987,,jimuwiper,16,16,0,11,1,877,,sshooter,9,7,2,11,2,1060,,clashblaster,20,14,6,11,2,789,,52gal,15,9,6,8,3,1007,,nzap85,8,8,0,12,2,780,,lact450,6,4,2,7,9,2177,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,168,alpha,TRUE,S+ 3,,,,100,,,,,0,,,splatroller,5,5,0,7,2,715,,sshooter,8,8,0,4,1,694,,nzap85,6,2,4,5,2,869,,promodeler_mg,2,2,0,6,1,606,,hotblaster,13,8,5,5,2,518,,hissen,9,4,5,7,1,505,,lact450,7,5,2,2,5,1039,,splatcharger,6,5,1,3,2,475,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,305,alpha,FALSE,S+ 1,,,,71,,,,,57,,,nova,12,10,2,11,2,850,,wakaba,5,5,0,8,6,1553,,sshooter,11,11,0,6,5,1115,,liter4k_scope,6,4,2,7,3,920,,liter4k_scope,9,9,0,8,1,1014,,screwslosher,11,11,0,8,5,1097,,lact450,9,8,1,8,5,1582,,liter4k,6,4,2,6,1,598,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,306,bravo,FALSE,S+ 14,,,,83,,,,,91,,,screwslosher,13,11,2,7,7,1356,,sharp,10,4,6,7,1,1734,,nova,18,17,1,10,2,1005,,sshooter,11,10,1,9,3,1072,,dynamo,13,12,1,11,3,1217,,liter4k,7,7,0,9,2,855,,sshooter,12,11,1,14,2,1290,,promodeler_mg,3,3,0,8,6,1736,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,105,alpha,TRUE,S+ 24,,,,100,,,,,0,,,wakaba,1,1,0,0,2,606,,sharp,5,4,1,1,1,456,,liter4k,1,1,0,1,1,300,,sharp,3,3,0,1,2,471,,longblaster,0,0,0,3,1,311,,liter4k,2,2,0,2,1,303,,lact450,1,1,0,1,5,1152,,kelvin525,1,0,1,3,1,366,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,158,bravo,TRUE,,,,,0,,,,,100,,,prime,5,4,1,2,2,624,,jimuwiper,4,3,1,5,0,554,,wakaba,2,2,0,6,1,601,,heroshooter_replica,1,1,0,5,1,598,,sharp,9,8,1,2,3,817,,screwslosher,3,2,1,3,3,673,,lact450,1,1,0,2,6,1077,,splatroller,7,7,0,3,2,515,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,139,bravo,TRUE,S+ 5,,,,0,,,,,100,,,sshooter,0,0,0,5,1,588,,longblaster,4,3,1,4,1,442,,clashblaster,3,0,3,5,1,394,,52gal,2,2,0,6,1,512,,hissen,11,7,4,2,2,538,,lact450,7,5,2,2,6,1197,,screwslosher,8,5,3,0,3,552,,campingshelter,5,3,2,1,3,456,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 39,,,,72,,,,,83,,,sharp,9,8,1,9,4,1189,,heroshooter_replica,13,12,1,9,5,1246,,dualsweeper,10,7,3,7,5,1384,,splatroller,3,3,0,10,4,1071,,longblaster,18,10,8,6,4,907,,splatroller,18,17,1,6,4,1201,,sharp,9,1,8,10,3,1224,,52gal,7,7,0,8,4,1206,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,134,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,18,18,0,3,3,1044,,tristringer,6,2,4,2,2,619,,heroshooter_replica,2,1,1,3,0,282,,screwslosher,2,0,2,4,0,290,,kelvin525,5,5,0,4,2,505,,drivewiper,5,3,2,5,0,566,,pablo,4,3,1,6,3,574,,pablo,3,1,2,6,1,283,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,134,alpha,TRUE,S,,,,100,,,,,0,,,heroshooter_replica,2,1,1,3,0,282,,screwslosher,18,18,0,3,3,1044,,tristringer,6,2,4,2,2,619,,screwslosher,2,0,2,4,0,290,,kelvin525,5,5,0,4,2,505,,drivewiper,5,3,2,5,0,566,,pablo,4,3,1,6,3,574,,pablo,3,1,2,6,1,283,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,134,alpha,TRUE,A-,,,,100,,,,,0,,,screwslosher,2,0,2,4,0,290,,screwslosher,18,18,0,3,3,1044,,tristringer,6,2,4,2,2,619,,heroshooter_replica,2,1,1,3,0,282,,kelvin525,5,5,0,4,2,505,,drivewiper,5,3,2,5,0,566,,pablo,4,3,1,6,3,574,,pablo,3,1,2,6,1,283,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,308,bravo,FALSE,A+,,,,39,,,,,40,,,dualsweeper,10,6,4,14,0,1112,,wakaba,11,10,1,12,4,1214,,prime,7,6,1,9,3,981,,sshooter,10,8,2,11,4,1162,,squiclean_a,20,15,5,7,3,1296,,rapid,14,9,5,5,4,1363,,splatroller,16,13,3,11,2,1065,,squiclean_a,14,10,4,9,2,899,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S,,,,37,,,,,80,,,nzap85,10,7,3,11,2,722,,heroshooter_replica,17,14,3,10,3,1001,,wakaba,12,8,4,11,2,834,,clashblaster,13,9,4,11,2,730,,52gal,19,14,5,10,5,934,,sputtery,17,15,2,9,4,877,,splatroller,11,9,2,8,3,739,,liter4k,8,5,3,11,2,617,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,306,bravo,FALSE,,,,,92,,,,,95,,,sharp,15,9,6,11,6,1052,,clashblaster,19,14,5,8,1,727,,maneuver,14,10,4,9,3,964,,52gal,13,9,4,10,3,877,,splatroller,17,14,3,10,4,792,,longblaster,11,9,2,11,2,514,,sshooter,10,7,3,12,3,1114,,96gal,9,8,1,9,5,1245,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,S+ 3,,,,52,,,,,48,,,splatroller,12,12,0,10,1,1040,,nzap85,8,5,3,10,3,1453,,sshooter,11,9,2,9,2,1058,,promodeler_mg,2,1,1,13,2,1075,,nzap85,18,9,9,9,5,1271,,bottlegeyser,16,11,5,2,6,1021,,sputtery,13,9,4,11,1,1184,,maneuver,17,13,4,6,4,1199,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,170,alpha,TRUE,S+ 24,,,,100,,,,,0,,,wakaba,3,3,0,2,3,972,,sharp,12,8,4,3,3,770,,liter4k,5,5,0,3,2,452,,sharp,8,4,4,4,1,652,,hydra,4,3,1,2,2,659,,screwslosher,4,4,0,7,2,719,,liter4k,4,4,0,3,3,561,,jimuwiper,1,1,0,8,1,556,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,314,alpha,FALSE,S+ 5,,,,76,,,,,72,,,sshooter,16,12,4,5,4,1292,,clashblaster,12,7,5,7,3,756,,soytuber,8,3,5,8,2,914,,clashblaster,14,11,3,8,3,796,,screwslosher,9,5,4,5,6,1529,,52gal,12,11,1,9,3,1188,,tristringer,6,5,1,9,4,610,,hydra,8,7,1,9,4,676,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,133,bravo,TRUE,,,,,0,,,,,100,,,prime,4,4,0,5,0,388,,wakaba,2,1,1,5,1,530,,tristringer,3,2,1,3,1,302,,maneuver,2,2,0,4,1,473,,longblaster,9,5,4,1,3,440,,pablo,3,2,1,2,4,785,,splatroller,7,7,0,4,2,412,,longblaster,3,3,0,2,2,391,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,S+ 17,,,,92,,,,,64,,,screwslosher,30,22,8,9,6,1678,,heroshooter_replica,15,14,1,11,1,1092,,tristringer,11,4,7,10,1,1035,,screwslosher,6,3,3,9,2,1042,,longblaster,16,12,4,11,1,817,,furo,15,11,4,14,3,1605,,screwslosher,12,10,2,6,7,1509,,liter4k_scope,6,6,0,12,1,777,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,S,,,,92,,,,,64,,,heroshooter_replica,15,14,1,11,1,1092,,screwslosher,30,22,8,9,6,1678,,tristringer,11,4,7,10,1,1035,,screwslosher,6,3,3,9,2,1042,,longblaster,16,12,4,11,1,817,,furo,15,11,4,14,3,1605,,screwslosher,12,10,2,6,7,1509,,liter4k_scope,6,6,0,12,1,777,
Drizzle Season 2022,2022-10-14T18:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,A-,,,,92,,,,,64,,,screwslosher,6,3,3,9,2,1042,,screwslosher,30,22,8,9,6,1678,,heroshooter_replica,15,14,1,11,1,1092,,tristringer,11,4,7,10,1,1035,,longblaster,16,12,4,11,1,817,,furo,15,11,4,14,3,1605,,screwslosher,12,10,2,6,7,1509,,liter4k_scope,6,6,0,12,1,777,
