# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 1,,,,79,,,,,63,,,longblaster,8,6,2,6,5,1044,,hissen,15,11,4,7,3,792,,prime,2,1,1,9,1,900,,jimuwiper,7,4,3,6,3,1563,,wakaba,13,9,4,6,4,1213,,prime,12,12,0,7,3,948,,lact450,7,5,2,2,9,1784,,spygadget,6,2,4,7,4,1138,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,71,,,,,79,,,sshooter,13,11,2,9,3,1214,,lact450,10,7,3,8,6,1532,,wakaba,6,3,3,11,2,989,,hotblaster,13,10,3,11,2,847,,heroshooter_replica,27,24,3,11,4,1432,,kelvin525,10,6,4,5,7,1446,,longblaster,9,6,3,10,3,719,,splatcharger,6,4,2,5,2,660,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3383,48.3,,,,3383,45.7,,,,jetsweeper,5,4,1,3,3,834,,lact450,3,2,1,1,7,1471,,liter4k,8,6,2,1,3,764,,splatroller,3,3,0,6,0,314,,screwslosher,4,3,1,4,2,1027,,lact450,1,1,0,3,3,897,,pablo,6,5,1,5,2,836,,bold,2,2,0,3,2,623,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,268,alpha,TRUE,S+ 4,,,,100,,,,,0,,,rapid,15,7,8,8,3,979,,screwslosher,9,3,6,7,3,1084,,heroshooter_replica,12,12,0,10,3,1042,,dualsweeper,12,6,6,9,3,1068,,52gal,19,13,6,6,5,1093,,sharp,10,6,4,8,3,973,,nova,17,12,5,8,2,831,,prime,6,3,3,6,4,950,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,91,,,,,89,,,sshooter,10,9,1,4,4,1119,,52gal,19,13,6,6,5,1406,,splatcharger,7,5,2,8,1,1102,,drivewiper,16,12,4,8,4,1068,,sharp,13,7,6,8,4,1472,,screwslosher,8,8,0,10,1,1200,,splatroller,9,6,3,12,2,848,,bottlegeyser,9,5,4,9,2,814,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,71,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,1,3,0,2,537,,splatroller,3,2,1,1,1,246,,screwslosher,8,7,1,0,2,468,,wakaba,3,2,1,1,2,324,,heroshooter_replica,1,1,0,3,0,266,,wakaba,1,1,0,3,0,340,,furo,0,0,0,3,0,311,,squiclean_a,0,0,0,3,0,210,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3245,49.1,,,,3160,44.0,,,,dynamo,5,5,0,5,4,966,,wakaba,3,2,1,3,2,872,,nzap85,4,3,1,5,2,725,,tristringer,2,1,1,4,2,682,,sharp,7,4,3,1,3,1105,,sharp,4,2,2,2,1,818,,splatcharger,4,4,0,3,1,699,,prime,7,7,0,5,1,538,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3192,42.2,,,,3330,53.5,,,,96gal,2,2,0,3,1,815,,barrelspinner,3,3,0,4,2,848,,bold,3,2,1,6,3,829,,furo,2,1,1,0,3,700,,wakaba,4,3,1,0,2,1034,,spygadget,7,5,2,1,3,924,,nzap85,3,2,1,5,0,702,,tristringer,6,3,3,2,3,670,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,321,alpha,FALSE,S+ 50,,,,95,,,,,71,,,furo,13,9,4,6,4,1524,,52gal,23,18,5,4,5,1476,,variableroller,12,8,4,11,0,823,,liter4k,9,8,1,5,2,650,,52gal,15,14,1,11,2,1414,,splatroller,3,3,0,13,1,749,,drivewiper,11,7,4,9,4,1229,,longblaster,4,2,2,11,1,797,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,31,,,,,65,,,screwslosher,5,3,2,13,2,940,,52gal,13,12,1,13,3,1159,,sshooter,7,7,0,11,3,1153,,52gal,4,3,1,12,1,778,,clashblaster,24,14,10,5,1,838,,pablo,19,14,5,4,3,1256,,furo,10,8,2,8,3,1313,,maneuver,15,11,4,8,0,947,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3393,42.8,,,,3451,47.8,,,,sshooter,7,5,2,3,4,908,,barrelspinner,4,3,1,2,4,1154,,furo,2,1,1,3,2,848,,drivewiper,4,3,1,5,1,483,,sshooter,7,7,0,3,5,1091,,promodeler_mg,5,2,3,3,3,1084,,dualsweeper,2,1,1,4,1,646,,liter4k,3,3,0,2,1,630,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 9,,,,86,,,,,61,,,hokusai,11,8,3,9,4,887,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,16,10,6,4,3,1060,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",dualsweeper,16,12,4,8,4,1068,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",sshooter,7,6,1,4,4,1441,"{""swim_speed_up"":2.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",liter4k,11,10,1,7,2,885,"{""ink_saver_main"":2.3,""special_power_up"":0.9,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",wakaba,6,5,1,7,3,1391,"{""ink_saver_sub"":1,""run_speed_up"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",splatroller,7,6,1,14,1,757,"{""swim_speed_up"":3.7,""ninja_squid"":true,""stealth_jump"":true}",bucketslosher,4,4,0,8,4,1055,"{""ink_saver_main"":2.3,""special_charge_up"":1,""special_power_up"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3}"
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,305,bravo,FALSE,,,,,69,,,,,91,,,dualsweeper,14,13,1,7,4,1357,,dualsweeper,15,9,6,6,3,1259,,carbon,4,3,1,10,0,940,,sharp,12,10,2,11,1,871,,drivewiper,18,11,7,8,4,1233,,nzap85,13,8,5,8,2,1169,,52gal,9,6,3,8,3,860,,sshooter,11,9,2,11,3,918,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2913,39.5,,,,2901,50.5,,,,squiclean_a,3,3,0,5,1,504,,sshooter,7,7,0,5,2,937,,bold,1,1,0,4,2,738,,furo,2,2,0,7,1,734,,spygadget,6,2,4,4,4,973,,wakaba,10,8,2,5,3,969,,liter4k,7,6,1,0,2,658,,carbon,6,4,2,6,0,301,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,261,bravo,TRUE,,,,,0,,,,,100,,,sshooter,7,6,1,9,3,912,,splatroller,12,11,1,11,2,685,,liter4k,8,5,3,4,3,633,,sputtery,7,5,2,12,1,730,,splatroller,18,17,1,5,2,770,,longblaster,17,9,8,5,4,627,,wakaba,7,5,2,7,4,995,,wakaba,6,5,1,10,3,754,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,bravo,FALSE,,,,,50,,,,,84,,,prime,11,4,7,9,1,619,,splatroller,9,8,1,12,3,914,,longblaster,8,7,1,11,3,794,,screwslosher,9,4,5,10,4,1381,,sharp,20,16,4,4,5,1302,,liter4k,15,8,7,2,5,742,,52gal,18,15,3,6,5,1278,,heroshooter_replica,5,3,2,11,3,784,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,145,bravo,TRUE,S+ 9,,,,0,,,,,100,,,drivewiper,8,5,3,5,1,523,,clashblaster,7,6,1,8,0,344,,hokusai,2,0,2,8,0,462,,dualsweeper,2,2,0,7,1,424,,sharp,19,13,6,3,2,776,,wakaba,12,9,3,2,3,359,,furo,8,3,5,3,2,318,,sharp,7,3,4,5,0,371,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,311,alpha,FALSE,,,,,69,,,,,65,,,wakaba,9,7,2,8,6,1512,,longblaster,23,17,6,8,4,964,,variableroller,16,13,3,9,6,1427,,liter4k_scope,8,5,3,8,2,896,,longblaster,21,19,2,8,4,1272,,spygadget,1,0,1,11,2,1174,,hokusai,9,9,0,14,1,1107,,52gal,8,5,3,11,3,1068,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,300,bravo,FALSE,,,,,47,,,,,86,,,campingshelter,7,5,2,7,1,1269,,longblaster,12,10,2,9,3,970,,sharp,7,5,2,10,2,1355,,heroshooter_replica,9,8,1,13,0,1039,,sshooter,20,15,5,6,5,1534,,explosher,7,3,4,8,2,1264,,hydra,13,10,3,5,3,1160,,splatroller,13,11,2,9,2,977,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,S+ 10,,,,97,,,,,29,,,furo,4,3,1,6,4,1757,,sshooter,9,9,0,7,4,1137,,sharp,7,6,1,5,5,1569,,52gal,6,6,0,9,3,1242,,sshooter,16,15,1,5,4,1014,,explosher,12,7,5,6,4,1607,,furo,8,3,5,6,6,1747,,sshooter,4,2,2,8,2,1236,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3871,50.3,,,,3639,46.0,,,,lact450,4,2,2,4,3,923,,lact450,4,3,1,6,3,1059,,lact450,2,2,0,4,3,1010,,lact450,3,3,0,2,2,879,,wakaba,4,3,1,2,3,1230,,splatroller,6,6,0,3,2,849,,variableroller,4,2,2,3,2,822,,soytuber,5,5,0,2,2,738,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,256,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,6,1,6,5,1403,,screwslosher,15,11,4,7,4,1010,,splatroller,8,8,0,10,2,720,,wakaba,8,6,2,9,3,909,,splatroller,20,19,1,7,3,1051,,wakaba,10,8,2,6,3,1145,,52gal,6,2,4,9,3,927,,squiclean_a,3,3,0,9,1,515,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,57,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,1,0,2,0,222,,wakaba,1,0,1,2,1,282,,hotblaster,0,0,0,2,0,184,,sharp,0,0,0,3,0,184,,liter4k,4,2,2,0,1,227,,sshooter,3,3,0,0,2,404,,52gal,4,3,1,0,1,266,,heroshooter_replica,2,1,1,1,0,177,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3414,38.8,,,,3617,57.3,,,,heroshooter_replica,9,8,1,4,3,1043,,52gal,6,6,0,6,1,911,,dualsweeper,3,2,1,6,2,826,,sputtery,4,2,2,7,1,634,,dualsweeper,8,3,5,3,4,1073,,lact450,5,5,0,4,3,1005,,quadhopper_black,13,11,2,6,1,869,,heroshooter_replica,6,4,2,5,2,670,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,82,bravo,TRUE,S+ 8,,,,0,,,,,100,,,tristringer,2,0,2,3,0,192,,bamboo14mk1,1,1,0,3,0,364,,screwslosher,1,1,0,3,0,258,,dynamo,0,0,0,5,0,270,,longblaster,11,8,3,1,2,378,,pablo,8,3,5,0,3,447,,liter4k,0,0,0,1,1,260,,sshooter,7,3,4,0,2,379,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,242,alpha,TRUE,S+ 30,,,,100,,,,,0,,,screwslosher,4,1,3,6,3,1364,,hotblaster,13,11,2,8,1,718,,52gal,10,9,1,4,3,1089,,hissen,10,8,2,8,1,677,,splatroller,10,10,0,10,1,656,,screwslosher,9,7,2,5,3,1174,,liter4k,6,4,2,4,4,820,,sshooter,6,5,1,10,3,901,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2796,45.7,,,,2616,43.2,,,,96gal,6,6,0,0,2,809,,dynamo,7,7,0,2,3,883,,carbon,4,3,1,4,0,574,,screwslosher,6,2,4,6,1,530,,sshooter,4,4,0,6,2,893,,heroshooter_replica,2,2,0,3,1,755,,squiclean_a,4,4,0,5,0,594,,wakaba,2,2,0,7,0,374,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3401,40.8,,,,3418,53.4,,,,jetsweeper,9,7,2,3,1,773,,lact450,3,3,0,3,5,1164,,lact450,3,1,2,3,2,796,,lact450,6,5,1,4,2,668,,nzap85,7,5,2,1,4,1157,,bold,5,4,1,6,1,899,,quadhopper_black,3,3,0,7,2,773,,sshooter,1,1,0,4,1,589,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,301,alpha,FALSE,S+ 13,,,,69,,,,,44,,,kugelschreiber,9,4,5,6,4,1137,,quadhopper_black,15,12,3,10,2,1297,,sshooter,10,9,1,6,6,1484,,sharp,8,4,4,10,2,977,,furo,9,6,3,3,8,2167,,wakaba,9,8,1,10,3,1004,,kugelschreiber,13,7,6,12,1,727,,52gal,10,8,2,7,3,1106,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2908,44.4,,,,2989,50.2,,,,dynamo,8,7,1,5,2,908,,52gal,2,2,0,3,2,736,,splatcharger,4,4,0,4,1,662,,prime,2,2,0,3,2,602,,sharp,8,7,1,4,3,899,,wakaba,3,2,1,3,2,821,,sharp,2,1,1,4,2,722,,tristringer,7,5,2,5,1,547,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,S+ 16,,,,70,,,,,61,,,sharp,9,7,2,7,4,1390,,dynamo,16,7,9,9,4,1456,,hotblaster,14,14,0,8,2,1025,,splatroller,10,9,1,7,3,788,,52gal,13,10,3,10,4,998,,variableroller,8,8,0,9,6,1722,,pablo,10,8,2,9,6,1078,,jimuwiper,8,5,3,9,2,848,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3645,49.6,,,,3587,44.7,,,,sshooter,8,7,1,2,3,891,,bold,1,1,0,3,2,1049,,furo,2,0,2,2,2,882,,drivewiper,7,6,1,2,4,823,,lact450,4,2,2,3,5,1460,,sharp,1,1,0,5,2,974,,hydra,5,5,0,2,0,767,,liter4k,1,1,0,4,1,386,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,,,,,39,,,,,28,,,96gal,10,6,4,5,6,1537,,bold,9,6,3,6,3,1377,,sputtery,12,11,1,9,0,1018,,bamboo14mk1,10,8,2,4,4,1142,,hissen,14,14,0,8,0,994,,wakaba,2,1,1,10,4,1593,,sshooter,8,7,1,8,4,1288,,tristringer,6,2,4,5,6,1084,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,300,bravo,FALSE,,,,,49,,,,,99,,,heroshooter_replica,7,6,1,10,3,1083,,squiclean_a,14,14,0,9,4,1053,,furo,5,5,0,7,5,1538,,sputtery,3,3,0,12,1,819,,bucketslosher,16,13,3,7,3,1430,,prime,14,12,2,8,1,964,,liter4k,10,7,3,3,4,856,,nzap85,8,6,2,10,1,1055,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,306,alpha,FALSE,,,,,92,,,,,91,,,barrelspinner,24,16,8,5,6,1265,,promodeler_mg,11,9,2,9,4,1468,,splatroller,3,2,1,10,1,607,,sharp,17,12,5,9,3,1006,,barrelspinner,10,7,3,10,3,1065,,hissen,8,5,3,10,1,640,,hissen,12,11,1,10,2,733,,variableroller,11,10,1,9,6,1650,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,106,alpha,TRUE,,,,,100,,,,,0,,,kelvin525,6,3,3,1,3,464,,hydra,8,5,3,2,2,285,,nova,9,8,1,2,1,378,,heroshooter_replica,5,4,1,4,1,372,,wakaba,4,3,1,4,1,562,,dynamo,3,2,1,5,0,309,,sputtery,2,2,0,5,0,258,,splatcharger,2,2,0,6,0,167,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,313,bravo,FALSE,S+ 4,,,,67,,,,,89,,,rapid,12,10,2,10,4,1305,,screwslosher,10,5,5,6,5,1620,,heroshooter_replica,12,10,2,10,3,1144,,dualsweeper,9,4,5,13,4,1240,,nautilus47,20,16,4,6,3,1118,,screwslosher,16,11,5,8,4,1460,,campingshelter,11,9,2,7,3,1045,,screwslosher,6,3,3,8,5,1418,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 16,,,,47,,,,,97,,,variableroller,6,3,3,9,4,1131,,variableroller,10,9,1,11,2,760,,wakaba,9,6,3,8,3,1258,,liter4k_scope,9,7,2,8,3,873,,sharp,6,3,3,7,4,1471,,splatroller,15,13,2,6,2,961,,sshooter,12,11,1,7,2,1062,,squiclean_a,8,7,1,5,2,987,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,138,bravo,TRUE,S+ 9,,,,0,,,,,100,,,longblaster,6,5,1,5,1,389,,variableroller,9,7,2,5,3,752,,barrelspinner,5,3,2,5,1,443,,clashblaster,6,4,2,6,0,301,,screwslosher,11,7,4,4,2,656,,hydra,4,3,1,4,2,520,,clashblaster,8,8,0,6,2,467,,splatroller,3,3,0,5,1,190,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3565,46.9,,,,3569,45.2,,,,sshooter,10,8,2,3,3,997,,wakaba,2,1,1,4,4,972,,lact450,4,4,0,4,2,903,,soytuber,7,7,0,5,1,693,,furo,3,3,0,4,4,1197,,sharp,7,3,4,5,0,916,,nzap85,2,2,0,5,1,839,,jimuwiper,8,8,0,6,0,617,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S,,,,31,,,,,90,,,screwslosher,8,5,3,10,2,1126,,liter4k_scope,12,10,2,6,3,940,,wakaba,12,10,2,11,2,1342,,dualsweeper,9,4,5,11,4,1036,,splatroller,18,14,4,11,2,1164,,rapid,9,5,4,6,0,874,,bold,14,11,3,9,7,1435,,kugelschreiber,11,7,4,3,4,1102,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3049,45.9,,,,2948,42.6,,,,sshooter,3,2,1,0,2,813,,sshooter,8,7,1,1,3,918,,heroshooter_replica,7,7,0,4,2,665,,hotblaster,3,3,0,4,1,653,,hydra,3,2,1,3,2,823,,dualsweeper,5,5,0,7,1,774,,wakaba,0,0,0,3,3,751,,longblaster,2,2,0,6,0,600,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,314,bravo,FALSE,,,,,41,,,,,86,,,sshooter,13,12,1,9,4,1347,,lact450,9,4,5,7,7,1803,,hotblaster,12,11,1,13,2,869,,wakaba,4,3,1,10,2,1283,,heroshooter_replica,20,17,3,7,4,1471,,screwslosher,13,5,8,5,6,1586,,bold,7,6,1,8,5,1118,,52gal,13,11,2,10,3,1306,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,315,bravo,FALSE,S,,,,29,,,,,46,,,splatspinner,10,8,2,7,5,1303,,liter4k,12,9,3,5,3,778,,sharp,8,5,3,12,1,1180,,quadhopper_black,7,4,3,6,4,1402,,pablo,15,11,4,6,5,1116,,sharp,10,8,2,10,1,930,,96gal,6,5,1,6,4,1456,,liter4k,8,6,2,4,5,1063,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,18,,,,,92,,,sshooter,10,9,1,10,4,1217,,variableroller,7,7,0,11,2,1107,,kelvin525,2,2,0,11,2,914,,splatroller,6,4,2,8,2,688,,liter4k,21,17,4,2,6,1097,,screwslosher,15,8,7,5,4,1102,,liter4k,11,10,1,5,3,837,,variableroller,6,5,1,10,2,1077,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,183,alpha,TRUE,S+ 8,,,,100,,,,,0,,,tristringer,6,2,4,1,4,554,,wakaba,10,9,1,3,4,1007,,screwslosher,11,10,1,4,2,746,,bamboo14mk1,9,4,5,4,1,587,,splatcharger,6,6,0,3,2,572,,quadhopper_black,3,2,1,6,2,677,,parashelter,4,3,1,9,1,496,,sshooter,2,2,0,7,1,677,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,320,alpha,FALSE,,,,,89,,,,,43,,,sshooter,12,9,3,2,6,1424,,bucketslosher,10,9,1,6,4,1536,,barrelspinner,8,3,5,10,3,1152,,dualsweeper,11,7,4,8,4,1244,,quadhopper_black,11,11,0,6,5,1457,,bold,3,3,0,14,3,1340,,liter4k,10,8,2,2,5,964,,hydra,5,4,1,6,3,1406,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3179,47.1,,,,3153,49.2,,,,promodeler_mg,6,5,1,5,2,925,,lact450,2,2,0,2,3,848,,maneuver,5,5,0,5,3,715,,sharp,5,3,2,3,2,691,,wakaba,5,3,2,2,3,1062,,furo,5,4,1,2,3,883,,bold,6,5,1,7,0,852,,splatcharger,4,3,1,4,0,356,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,180,alpha,TRUE,S,,,,100,,,,,0,,,liter4k,8,8,0,1,2,648,,furo,12,9,3,3,3,961,,heroshooter_replica,10,6,4,3,0,858,,sputtery,7,4,3,6,1,601,,squiclean_a,5,4,1,8,1,438,,52gal,4,4,0,5,2,753,,52gal,2,2,0,8,1,666,,wakaba,3,3,0,6,1,736,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,77,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,3,1,2,4,1,348,,sshooter,5,5,0,4,0,275,,52gal,2,2,0,4,1,267,,52gal,0,0,0,3,0,259,,clashblaster,7,5,2,2,0,492,,variableroller,7,5,2,1,1,336,,promodeler_mg,4,1,3,2,0,268,,quadhopper_black,4,4,0,3,0,281,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,,,,,63,,,,,61,,,sshooter,5,4,1,6,4,974,,sputtery,16,12,4,8,4,1074,,variableroller,2,2,0,11,4,1109,,splatroller,7,7,0,11,3,735,,furo,14,9,5,6,5,1369,,longblaster,25,19,6,6,5,1112,,splatcharger,6,5,1,7,0,520,,dualsweeper,11,3,8,6,5,1062,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,306,bravo,FALSE,S+ 50,,,,21,,,,,35,,,furo,11,8,3,5,5,1846,,variableroller,13,12,1,11,1,784,,liter4k,7,6,1,4,3,847,,52gal,9,8,1,8,3,1181,,tristringer,6,2,4,7,2,999,,hotblaster,11,10,1,11,2,922,,splatscope,10,8,2,6,5,1182,,nzap85,10,8,2,10,4,1358,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,325,alpha,FALSE,S+ 1,,,,98,,,,,91,,,longblaster,22,13,9,10,2,857,,dynamo,21,17,4,7,5,1329,,liter4k,17,7,10,6,5,982,,hissen,21,16,5,10,5,937,,liter4k_scope,13,10,3,8,4,1279,,wakaba,7,4,3,14,2,1159,,nova,12,12,0,16,1,721,,sharp,7,7,0,15,2,1008,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,325,alpha,FALSE,S+ 2,,,,98,,,,,91,,,hissen,21,16,5,10,5,937,,dynamo,21,17,4,7,5,1329,,liter4k,17,7,10,6,5,982,,longblaster,22,13,9,10,2,857,,liter4k_scope,13,10,3,8,4,1279,,wakaba,7,4,3,14,2,1159,,nova,12,12,0,16,1,721,,sharp,7,7,0,15,2,1008,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3385,33.5,,,,3694,56.9,,,,lact450,3,2,1,5,2,760,,lact450,3,2,1,8,1,963,,lact450,4,3,1,4,2,866,,lact450,1,1,0,3,2,796,,heroshooter_replica,8,7,1,1,4,1048,,wakaba,11,10,1,3,3,1044,,heroshooter_replica,5,2,3,4,2,874,,52gal,2,1,1,0,3,728,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,bankara_open,yagura,zatou,304,bravo,FALSE,,,,,41,,,,,65,,,hydra,27,26,1,8,6,1593,,nzap85,10,6,4,10,3,982,,maneuver,6,2,4,11,2,885,,lact450,1,1,0,10,3,819,,dualsweeper,14,10,4,10,3,1033,,nzap85,13,9,4,8,0,1248,,hokusai,12,9,3,12,1,766,,splatcharger,8,7,1,5,5,811,
Drizzle Season 2022,2022-11-05T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2728,44.8,,,,2667,45.3,,,,soytuber,6,2,4,3,1,544,,screwslosher,10,9,1,4,2,936,,furo,3,2,1,2,2,760,,squiclean_a,5,3,2,5,1,488,,l3reelgun,8,8,0,2,2,783,,spygadget,1,0,1,4,3,749,,campingshelter,5,3,2,3,2,687,,clashblaster,3,2,1,7,1,448,
