# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3343,57.0,,,,3184,35.7,,,,clashblaster,9,6,3,5,1,552,,dynamo,13,11,2,4,4,1174,,splatroller,7,5,2,3,3,821,,heroshooter_replica,6,3,3,2,3,796,,bold,5,5,0,7,1,841,,sputtery,4,4,0,4,2,821,,bold,3,3,0,6,0,779,,screwslosher,2,2,0,8,1,743,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3010,36.8,,,,3362,56.2,,,,screwslosher,8,7,1,4,2,885,,dualsweeper,7,4,3,3,3,922,,pablo,1,1,0,5,3,720,,nzap85,1,0,1,4,1,483,,lact450,2,2,0,4,6,1368,,52gal,2,2,0,3,2,704,,sshooter,4,3,1,5,1,660,,liter4k_scope,8,8,0,1,1,630,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,bravo,FALSE,,,,,38,,,,,77,,,hydra,14,11,3,6,4,1088,,clashblaster,17,13,4,7,4,889,,squiclean_a,13,5,8,9,1,631,,sharp,8,8,0,8,4,978,,sshooter,16,14,2,12,3,1014,,splatroller,11,7,4,9,2,595,,hydra,5,4,1,6,4,1108,,screwslosher,9,5,4,9,2,762,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,203,bravo,TRUE,S+ 9,,,,0,,,,,100,,,screwslosher,6,3,3,4,3,944,,screwslosher,4,2,2,5,3,953,,sshooter,3,3,0,6,0,608,,quadhopper_black,2,2,0,9,0,492,,liter4k,11,10,1,1,3,802,,longblaster,11,9,2,4,3,685,,pablo,5,2,3,2,8,1238,,rapid,4,2,2,4,3,694,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3460,49.1,,,,3201,40.1,,,,furo,9,9,0,2,3,1107,,furo,3,2,1,5,2,888,,splatroller,9,7,2,4,3,797,,furo,6,2,4,4,1,668,,dynamo,8,2,6,4,3,1128,,wakaba,11,9,2,3,3,1108,,nzap85,2,2,0,6,0,719,,splatroller,2,2,0,8,0,246,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3472,37.1,,,,3742,50.6,,,,lact450,3,3,0,4,5,1281,,sshooter,4,4,0,4,2,813,,wakaba,2,2,0,5,0,759,,soytuber,1,1,0,4,2,619,,bold,5,5,0,2,3,1219,,heroshooter_replica,5,3,2,3,3,1086,,sshooter,10,9,1,2,2,888,,tristringer,3,0,3,3,2,549,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,313,bravo,FALSE,B+,,,,29,,,,,66,,,hokusai,18,15,3,10,2,1090,,wakaba,15,13,2,8,3,1253,,wakaba,4,2,2,6,5,1270,,splatcharger,0,0,0,11,1,295,,nzap85,20,16,4,8,0,1015,,bold,11,8,3,5,0,1182,,drivewiper,8,7,1,8,1,791,,sharp,6,4,2,9,1,744,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,306,bravo,FALSE,S+ 0,,,,61,,,,,63,,,rapid_elite,9,7,2,8,1,799,,longblaster,23,18,5,6,3,1081,,bold,9,6,3,5,3,1335,,splatroller,8,8,0,12,1,484,,splatroller,17,15,2,8,3,978,,screwslosher,11,7,4,11,3,1196,,liter4k_scope,8,6,2,8,0,916,,liter4k,3,3,0,12,0,614,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,271,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,8,4,4,9,3,993,,dualsweeper,12,10,2,3,6,1408,,heroshooter_replica,4,3,1,5,4,934,,sharp,10,8,2,8,2,734,,longblaster,12,9,3,7,4,983,,screwslosher,5,2,3,5,5,1252,,heroshooter_replica,12,8,4,6,4,966,,hissen,9,6,3,7,3,939,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,83,alpha,TRUE,,,,,100,,,,,0,,,tristringer,4,1,3,0,2,337,,sharp,5,5,0,1,2,497,,splatroller,2,2,0,2,1,181,,bucketslosher,3,3,0,0,1,412,,splatscope,1,1,0,2,1,346,,wakaba,1,1,0,2,0,371,,hydra,1,0,1,3,1,242,,52gal,1,1,0,4,1,407,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,300,alpha,FALSE,,,,,87,,,,,61,,,wakaba,18,15,3,6,6,1587,,sharp,11,6,5,5,6,1356,,barrelspinner,8,4,4,5,6,1512,,squiclean_a,6,3,3,6,4,1099,,nzap85,11,6,5,7,6,1472,,bucketslosher,7,4,3,7,5,1233,,nova,9,7,2,9,3,1083,,sshooter,6,5,1,5,5,1452,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,220,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,6,5,1,8,3,922,,wakaba,6,5,1,2,5,1282,,furo,5,3,2,6,4,1043,,hotblaster,6,5,1,9,2,749,,nova,9,5,4,3,1,692,,screwslosher,7,6,1,5,4,1135,,quadhopper_black,9,7,2,5,4,1069,,sshooter,7,7,0,5,5,1078,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,304,bravo,FALSE,S+ 4,,,,20,,,,,53,,,hokusai,17,12,5,14,2,1005,,drivewiper,9,4,5,6,4,1130,,dualsweeper,8,7,1,8,4,1499,,hissen,9,6,3,9,0,825,,hissen,18,16,2,7,3,864,,hokusai,13,12,1,5,3,1285,,wakaba,6,5,1,7,4,1528,,sshooter,8,4,4,10,1,953,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3837,55.8,,,,3428,35.8,,,,screwslosher,10,8,2,3,2,842,,lact450,2,1,1,0,9,1747,,sharp,6,5,1,1,2,860,,longblaster,5,4,1,5,0,388,,sharp,3,2,1,6,1,1113,,96gal,1,1,0,5,3,983,,liter4k,6,6,0,1,2,854,,longblaster,1,0,1,6,1,478,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3315,52.0,,,,3117,38.7,,,,nova,5,5,0,5,1,403,,furo,4,3,1,2,4,1155,,soytuber,1,0,1,1,3,892,,52gal,2,2,0,4,2,865,,sharp,3,1,2,4,2,902,,hydra,4,3,1,3,2,784,,liter4k,2,2,0,1,3,737,,nova,7,6,1,2,3,694,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,300,bravo,FALSE,S+ 9,,,,0,,,,,92,,,variableroller,8,7,1,7,6,1570,,nzap85,7,5,2,11,2,1073,,sharp,4,3,1,9,1,1135,,maneuver,4,3,1,10,1,727,,sshooter,17,15,2,4,5,1249,,dualsweeper,6,5,1,4,3,1087,,wakaba,9,4,5,5,3,1311,,splatroller,13,12,1,5,3,1079,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,320,bravo,FALSE,,,,,20,,,,,33,,,96gal,6,5,1,8,2,1381,,hotblaster,15,10,5,7,4,920,,nautilus47,13,8,5,9,2,832,,hotblaster,12,9,3,9,3,915,,variableroller,8,3,5,8,5,1348,,hotblaster,16,13,3,5,4,1164,,kelvin525,10,8,2,9,1,852,,nova,10,9,1,10,1,915,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,290,alpha,TRUE,,,,,100,,,,,0,,,splatroller,8,7,1,9,4,1014,,wakaba,9,4,5,7,5,1428,,sputtery,5,4,1,10,4,868,,sshooter,7,6,1,9,2,1117,,screwslosher,20,12,8,5,3,1093,,rapid,14,6,8,7,2,903,,bucketslosher,13,9,4,6,3,1120,,maneuver,11,8,3,3,4,1178,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3307,53.5,,,,3011,39.8,,,,dynamo,7,6,1,3,2,903,,screwslosher,7,7,0,4,3,985,,nzap85,5,4,1,4,2,731,,explosher,3,0,3,3,1,688,,wakaba,6,3,3,3,3,1325,,splatscope,5,5,0,4,0,649,,splatroller,6,6,0,6,1,563,,kelvin525,0,0,0,4,1,474,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,335,alpha,FALSE,,,,,70,,,,,52,,,splatroller,8,8,0,10,3,944,,wakaba,17,17,0,9,4,1521,,nova,14,10,4,10,1,941,,liter4k,3,3,0,5,2,965,,splatroller,16,15,1,12,3,921,,variableroller,7,6,1,9,7,1672,,prime,9,2,7,7,2,899,,clashblaster,12,11,1,10,3,812,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,318,bravo,FALSE,S+ 18,,,,20,,,,,40,,,soytuber,9,8,1,5,8,1695,,promodeler_mg,11,7,4,11,2,1021,,sharp,10,10,0,5,5,1328,,pablo,8,4,4,10,4,786,,sshooter,16,14,2,8,3,1463,,nzap85,15,8,7,8,3,1194,,splatroller,10,8,2,4,4,1412,,hokusai,5,1,4,9,0,480,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,4048,48.3,,,,3994,44.2,,,,clashblaster,2,0,2,5,1,516,,dynamo,8,7,1,3,5,1563,,promodeler_mg,3,3,0,3,4,1265,,splatroller,6,5,1,4,2,704,,lact450,2,2,0,4,5,1445,,hissen,10,7,3,3,3,905,,pablo,5,4,1,2,3,858,,variableroller,1,1,0,6,2,786,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,304,bravo,FALSE,,,,,50,,,,,74,,,sshooter,18,16,2,9,3,1128,,sputtery,13,12,1,10,1,717,,sshooter,7,4,3,11,1,1008,,wakaba,8,5,3,11,2,1118,,screwslosher,24,22,2,7,4,1477,,splatcharger,6,5,1,7,2,498,,sharp,7,6,1,11,1,755,,bucketslosher,9,8,1,12,2,915,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,327,alpha,FALSE,S,,,,64,,,,,40,,,hydra,14,10,4,6,3,945,,dynamo,13,11,2,9,5,1242,,sharp,14,11,3,9,2,1084,,sshooter,10,7,3,11,1,828,,clashblaster,19,17,2,9,1,995,,bottlegeyser,11,7,4,7,4,1018,,kelvin525,8,5,3,14,2,772,,sharp,9,6,3,9,0,913,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,303,alpha,FALSE,,,,,71,,,,,65,,,tristringer,14,5,9,9,5,834,,splatroller,15,15,0,9,3,613,,sharp,12,10,2,6,5,1222,,bucketslosher,6,5,1,7,1,929,,sputtery,10,8,2,6,6,1313,,splatscope,10,10,0,8,1,836,,splatroller,8,6,2,10,1,692,,longblaster,9,7,2,11,1,627,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,bravo,FALSE,S+ 0,,,,75,,,,,97,,,liter4k_scope,10,7,3,6,3,896,,prime,12,8,4,6,3,941,,nzap85,10,9,1,11,1,897,,wakaba,8,6,2,12,4,1252,,hydra,13,8,5,8,3,863,,sshooter,16,12,4,8,4,899,,wakaba,13,10,3,5,6,1651,,quadhopper_black,10,5,5,9,2,866,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3889,52.1,,,,3682,38.0,,,,quadhopper_black,6,5,1,2,3,839,,lact450,2,0,2,2,5,1245,,explosher,8,6,2,2,3,997,,nzap85,4,2,2,2,2,808,,barrelspinner,2,1,1,1,3,1036,,explosher,2,1,1,3,3,1002,,sharp,5,5,0,5,1,968,,carbon,1,1,0,4,2,676,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,bravo,FALSE,,,,,31,,,,,82,,,longblaster,8,6,2,10,2,767,,liter4k_scope,11,7,4,4,4,1019,,sshooter,10,8,2,8,1,1178,,splatroller,7,5,2,10,2,749,,explosher,14,11,3,5,4,1153,,longblaster,12,5,7,7,4,695,,sputtery,14,13,1,8,1,1054,,hydra,5,3,2,6,5,1000,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,247,alpha,TRUE,S+ 9,,,,100,,,,,0,,,screwslosher,8,6,2,5,4,1052,,screwslosher,13,10,3,7,3,951,,hotblaster,12,10,2,2,3,682,,liter4k,7,2,5,4,3,918,,wakaba,9,6,3,8,4,904,,screwslosher,7,4,3,9,2,986,,nautilus47,4,4,0,5,2,441,,lact450,4,4,0,6,6,1467,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,196,bravo,TRUE,,,,,0,,,,,100,,,nzap85,6,5,1,7,0,596,,screwslosher,5,5,0,7,1,728,,sshooter,3,2,1,10,2,693,,maneuver,1,1,0,8,1,596,,52gal,11,8,3,1,6,885,,variableroller,18,18,0,5,3,797,,explosher,7,2,5,4,5,1170,,longblaster,6,4,2,3,3,515,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3891,51.5,,,,3604,35.5,,,,variableroller,2,2,0,2,4,968,,variableroller,2,2,0,0,6,1370,,dualsweeper,6,4,2,3,2,836,,splatroller,5,5,0,4,2,717,,bold,6,6,0,3,3,1037,,sharp,0,0,0,4,1,972,,variableroller,2,2,0,3,2,836,,soytuber,1,1,0,3,2,759,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,302,bravo,FALSE,S+ 11,,,,36,,,,,65,,,explosher,8,4,4,6,4,1531,,variableroller,12,10,2,4,7,1716,,sshooter,13,9,4,11,2,981,,sharp,11,9,2,10,1,784,,jetsweeper,14,9,5,7,0,937,,screwslosher,12,7,5,9,3,1325,,explosher,10,8,2,8,4,1634,,jimuwiper,11,7,4,8,1,960,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,alpha,FALSE,,,,,89,,,,,68,,,furo,10,8,2,5,8,1856,,dualsweeper,12,10,2,7,4,947,,hydra,4,2,2,10,1,595,,tristringer,4,2,2,4,5,913,,hydra,13,9,4,6,3,887,,tristringer,11,6,5,4,4,937,,52gal,8,8,0,5,6,1433,,wakaba,5,3,2,7,2,1114,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,300,alpha,FALSE,,,,,62,,,,,32,,,hotblaster,13,13,0,10,0,835,,nautilus47,14,12,2,6,1,752,,bold,9,6,3,8,0,1138,,wakaba,2,1,1,6,0,992,,52gal,19,19,0,4,6,1238,,bold,7,5,2,12,1,756,,clashblaster,7,5,2,8,3,624,,wakaba,2,1,1,8,4,1186,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,77,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,3,3,2,1,371,,liter4k,5,5,0,0,1,362,,wakaba,3,2,1,1,2,496,,sputtery,4,1,3,3,1,292,,hokusai,3,3,0,2,0,307,,sharp,3,1,2,3,0,308,,prime,1,1,0,3,0,229,,hydra,1,1,0,3,0,217,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3724,53.1,,,,3371,38.4,,,,wakaba,3,3,0,3,0,1249,,sharp,4,3,1,3,2,986,,52gal,2,2,0,2,3,949,,liter4k,3,3,0,5,1,540,,sharp,4,1,3,1,3,983,,quadhopper_black,6,5,1,6,3,963,,liter4k,4,2,2,2,3,815,,liter4k_scope,5,5,0,2,2,610,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,72,alpha,TRUE,,,,,100,,,,,0,,,hydra,5,4,1,0,2,291,,sshooter,3,2,1,1,1,335,,heroshooter_replica,4,4,0,1,2,356,,52gal,1,0,1,2,1,283,,screwslosher,2,2,0,2,1,424,,hydra,2,1,1,3,0,207,,longblaster,0,0,0,1,1,291,,52gal,1,1,0,4,0,326,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,302,alpha,FALSE,,,,,97,,,,,96,,,dualsweeper,12,7,5,8,5,1197,,maneuver,16,14,2,7,3,1276,,hissen,12,7,5,11,1,818,,barrelspinner,8,6,2,12,3,683,,hotblaster,15,14,1,9,3,1071,,clashblaster,11,9,2,9,2,836,,hokusai,14,11,3,9,0,1059,,drivewiper,11,4,7,7,2,903,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,4252,56.4,,,,3718,37.8,,,,screwslosher,4,3,1,3,1,718,,lact450,4,2,2,1,9,1915,,sharp,11,9,2,2,3,1192,,longblaster,5,5,0,4,1,427,,sharp,4,4,0,4,3,1229,,96gal,5,4,1,6,1,925,,quadhopper_black,0,0,0,7,1,806,,hissen,4,2,2,2,1,758,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3157,36.7,,,,3430,56.1,,,,nova,9,7,2,6,0,469,,sharp,6,3,3,4,3,1001,,screwslosher,6,3,3,4,2,848,,bottlegeyser,1,1,0,5,2,839,,soytuber,10,8,2,1,4,1011,,maneuver,5,3,2,3,2,925,,promodeler_mg,6,4,2,6,2,803,,prime,8,4,4,4,1,691,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,313,alpha,FALSE,,,,,82,,,,,40,,,sshooter,13,11,2,8,4,1290,,sshooter,14,10,4,2,8,1780,,hotblaster,10,8,2,5,4,982,,sputtery,8,6,2,12,3,808,,jimuwiper,11,9,2,8,5,1407,,prime,8,8,0,8,3,1253,,lact450,4,3,1,8,8,1603,,sputtery,9,7,2,11,3,873,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3409,43.0,,,,3532,50.2,,,,dynamo,3,2,1,6,3,911,,lact450,1,1,0,2,6,1554,,splatroller,4,4,0,6,1,508,,squiclean_a,2,2,0,5,0,436,,sharp,9,7,2,3,1,1061,,pablo,11,8,3,1,4,1041,,screwslosher,5,3,2,3,3,939,,explosher,2,1,1,2,1,491,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,96,bravo,TRUE,,,,,0,,,,,100,,,wakaba,3,3,0,4,0,393,,barrelspinner,2,2,0,3,1,461,,sharp,0,0,0,4,1,509,,squiclean_a,1,1,0,3,1,323,,sharp,6,1,5,1,2,659,,hydra,5,4,1,1,1,394,,hotblaster,7,5,2,2,1,318,,liter4k,4,4,0,2,2,424,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3634,46.6,,,,3614,46.0,,,,wakaba,8,7,1,4,3,1048,,wakaba,3,2,1,5,2,1076,,sshooter,6,5,1,7,1,958,,hotblaster,5,3,2,4,0,552,,lact450,6,4,2,4,4,1239,,wakaba,5,5,0,4,3,1032,,pablo,11,9,2,6,2,806,,tristringer,3,2,1,3,2,537,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,181,bravo,TRUE,S+ 0,,,,0,,,,,100,,,52gal,3,1,2,5,0,344,,52gal,9,8,1,1,2,746,,barrelspinner,9,7,2,5,1,617,,52gal,8,7,1,6,1,584,,screwslosher,9,6,3,4,2,792,,splatroller,10,10,0,6,1,486,,bold,0,0,0,6,1,696,,furo,1,1,0,7,1,597,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,320,alpha,FALSE,B+,,,,52,,,,,0,,,hokusai,10,9,1,10,0,934,,liter4k,15,10,5,3,4,1114,,wakaba,3,3,0,5,3,1148,,wakaba,10,6,4,7,4,1042,,hydra,11,10,1,7,3,1098,,dualsweeper,11,6,5,7,3,1112,,clashblaster,9,6,3,7,3,963,,dualsweeper,5,3,2,7,2,820,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2981,29.0,,,,3434,61.6,,,,clashblaster,2,1,1,12,0,307,,dynamo,6,6,0,6,3,968,,explosher,4,0,4,4,2,964,,heroshooter_replica,2,2,0,3,2,742,,lact450,8,5,3,2,4,1035,,liter4k,14,10,4,1,3,861,,hydra,8,6,2,1,3,806,,variableroller,5,4,1,5,2,732,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,320,alpha,FALSE,S+ 9,,,,29,,,,,20,,,variableroller,13,8,5,3,8,2151,,sharp,11,10,1,8,2,1147,,nzap85,6,3,3,7,3,1203,,maneuver,5,4,1,5,3,945,,sharp,13,12,1,7,4,1480,,furo,6,2,4,6,5,1596,,variableroller,6,5,1,5,9,1930,,dualsweeper,6,3,3,7,3,833,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,149,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,8,4,2,3,609,,drivewiper,4,3,1,1,4,657,,wakaba,3,3,0,3,2,579,,nova,3,2,1,4,3,411,,splatroller,4,4,0,5,1,520,,bold,3,3,0,7,0,536,,jetsweeper,3,1,2,4,0,481,,hydra,2,1,1,2,1,414,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,319,alpha,FALSE,,,,,72,,,,,61,,,splatroller,13,11,2,10,2,978,,wakaba,9,5,4,6,5,1692,,sshooter,11,7,4,8,4,1360,,sputtery,9,8,1,13,2,926,,screwslosher,16,15,1,8,5,1362,,bucketslosher,15,10,5,8,3,1194,,rapid,10,4,6,8,3,1112,,maneuver,12,8,4,7,4,1202,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,320,alpha,FALSE,S+ 4,,,,70,,,,,20,,,hokusai,13,12,1,13,1,885,,hissen,27,21,6,6,0,1089,,dualsweeper,8,4,4,8,4,1265,,quadhopper_black,9,4,5,10,2,1099,,squiclean_a,15,14,1,9,3,1135,,52gal,9,8,1,11,4,1074,,sshooter,11,10,1,10,3,1096,,52gal,7,5,2,11,2,845,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3379,45.7,,,,3374,44.1,,,,variableroller,5,4,1,1,4,841,,explosher,6,4,2,3,4,1171,,tristringer,5,2,3,2,3,709,,rapid,1,1,0,5,1,658,,barrelspinner,4,1,3,1,4,993,,soytuber,3,3,0,3,3,983,,bold,5,5,0,3,2,935,,splatroller,2,1,1,4,0,463,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,308,bravo,FALSE,,,,,0,,,,,73,,,splatroller,12,8,4,8,4,1114,,sshooter,10,8,2,8,2,1237,,nova,8,8,0,11,1,932,,liter4k,2,1,1,8,2,771,,explosher,13,8,5,5,4,1346,,pablo,5,3,2,4,5,996,,drivewiper,21,20,1,9,3,1148,,wakaba,4,4,0,7,3,1120,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,309,bravo,FALSE,S+ 9,,,,55,,,,,94,,,screwslosher,7,2,5,9,4,1237,,sharp,11,11,0,9,3,1017,,wakaba,10,4,6,12,5,1370,,screwslosher,8,7,1,3,6,1322,,wakaba,19,9,10,5,6,1553,,liter4k,8,8,0,5,3,791,,wakaba,13,7,6,7,6,1429,,hokusai,11,8,3,7,1,1246,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,alpha,FALSE,,,,,58,,,,,47,,,tristringer,7,6,1,3,5,961,,bucketslosher,9,7,2,7,3,939,,sharp,7,5,2,4,5,1376,,splatroller,6,5,1,9,1,443,,barrelspinner,12,5,7,6,6,1066,,liter4k,6,5,1,5,3,595,,variableroller,11,9,2,6,8,1606,,52gal,6,4,2,6,4,781,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,308,bravo,FALSE,,,,,75,,,,,76,,,longblaster,12,6,6,7,3,747,,sshooter,16,13,3,9,5,1399,,liter4k,6,5,1,6,4,799,,sharp,8,5,3,7,4,1194,,52gal,13,9,4,4,7,1363,,liter4k_scope,4,3,1,6,4,855,,52gal,10,8,2,9,5,1205,,hotblaster,8,8,0,10,2,899,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,308,alpha,FALSE,S+ 0,,,,76,,,,,75,,,liter4k_scope,4,3,1,6,4,855,,52gal,13,9,4,4,7,1363,,52gal,10,8,2,9,5,1205,,hotblaster,8,8,0,10,2,899,,sshooter,16,13,3,9,5,1399,,longblaster,12,6,6,7,3,747,,liter4k,6,5,1,6,4,799,,sharp,8,5,3,7,4,1194,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,300,bravo,FALSE,S,,,,30,,,,,53,,,hydra,11,7,4,4,5,1167,,dynamo,17,12,5,5,5,1572,,sshooter,6,6,0,7,3,1096,,sharp,7,6,1,9,1,1101,,dynamo,18,12,6,12,3,1292,,wakaba,4,1,3,4,6,1581,,splatroller,6,6,0,6,2,609,,wakaba,8,6,2,9,4,1400,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3884,53.9,,,,3609,38.7,,,,screwslosher,5,5,0,6,0,630,,lact450,4,2,2,1,9,1847,,sharp,6,6,0,3,3,964,,longblaster,6,4,2,6,1,443,,variableroller,4,4,0,4,3,1070,,jimuwiper,4,3,1,6,2,975,,sshooter,7,6,1,4,2,855,,liter4k,5,3,2,3,2,709,
Drizzle Season 2022,2022-10-09T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,300,bravo,FALSE,S+ 11,,,,20,,,,,38,,,explosher,7,4,3,7,4,1250,,variableroller,12,10,2,7,6,1484,,sharp,9,6,3,8,2,804,,sshooter,8,6,2,10,2,821,,jimuwiper,14,11,3,6,0,1094,,nautilus47,14,10,4,7,2,1058,,hydra,10,6,4,6,3,966,,quadhopper_black,6,5,1,7,2,1041,
